ticker,name,daily_pct,one_month_pct,rs_sts_spy,rs_sts_qqq,ibd_rs,sector,industry
PAYX,"Paychex, Inc.",-4.75,14.44,63,64,54,Industrials,Diversified Commercial Services
BBD,Banco Bradesco S.A.,1.41,5.3,67,83,46,Finance,Major Banks
SMPNY,"Sompo Holdings, Inc.",1.34,15.54,97,89,87,Financial Services,Insurance - Property & Casualty
NTAP,"NetApp, Inc.",0.43,11.59,91,84,93,Technology,Electronic Components
DNZOF,DENSO Corporation,-13.63,4.17,35,36,23,Consumer Cyclical,Auto Parts
GVDNY,Givaudan SA,1.68,-3.91,42,71,46,Basic Materials,Specialty Chemicals
TRAUF,Transurban Group,-9.92,-13.11,3,20,30,Industrials,Infrastructure Operations
CHT,"Chunghwa Telecom Co., Ltd.",-1.04,0.78,63,66,41,Telecommunications,Telecommunications Equipment
BKHYY,Bank Hapoalim B.M.,4.65,5.36,81,88,47,Financial Services,Banks - Regional
RVMD,"Revolution Medicines, Inc.",6.22,2.49,100,100,98,Health Care,Biotechnology: Biological Products (No Diagnostic Substances)
KVUE,Kenvue Inc.,-2.43,-0.1,54,57,59,Consumer Discretionary,Specialty Chemicals
HBANZ,Huntington Bancshares Incorporated,0.25,0.3,62,67,26,Finance,Major Banks
CSLLY,CSL Limited,2.34,10.78,100,94,10,Healthcare,Biotechnology
NTR,Nutrien Ltd.,0.18,11.25,87,82,49,Industrials,Agricultural Chemicals
ROP,"Roper Technologies, Inc.",-4.61,10.02,68,66,28,Technology,Computer Software: Programming Data Processing
HVRRF,Hannover Rück SE,0.0,0.0,100,100,23,Financial Services,Insurance - Reinsurance
BMPSY,BMPSY,2.14,6.95,95,90,76,Financial Services,Banks - Regional
HVRRY,Hannover Rück SE,-0.68,4.85,69,70,40,Financial Services,Insurance - Reinsurance
HAL,Halliburton Company,1.44,-4.15,10,13,38,Energy,Oilfield Services/Equipment
TCKRF,Teck Resources Limited,8.29,3.01,100,100,82,Basic Materials,Other Industrial Metals & Mining
EL,The Estée Lauder Companies Inc.,0.89,2.92,89,80,27,Consumer Discretionary,Package Goods/Cosmetics
RPRX,Royalty Pharma plc,-0.27,5.81,78,74,88,Health Care,Biotechnology: Pharmaceutical Preparations
GASNY,"Naturgy Energy Group, S.A.",0.58,12.97,92,85,62,Utilities,Utilities - Regulated Gas
PUTRY,PTT Public Company Limited,0.0,0.0,100,100,37,Energy,Oil & Gas Integrated
CKHGY,Capitec Bank Holdings Limited,2.65,-0.23,70,91,70,Financial Services,Banks - Regional
KBGGY,Kongsberg Gruppen ASA,-0.39,1.19,60,93,53,Industrials,Aerospace & Defense
ACGLN,Arch Capital Group Ltd.,0.12,1.11,73,72,30,Finance,Property-Casualty Insurers
SVNDF,"Seven & i Holdings Co., Ltd.",0.0,5.02,63,76,27,Consumer Defensive,Grocery Stores
TCOM,Trip.com Group Limited,1.04,13.15,95,88,9,Consumer Discretionary,Business Services
EXPGY,Experian plc,-4.0,16.15,67,67,29,Industrials,Consulting Services
SZLMY,Swiss Life Holding AG,3.4,8.29,100,100,58,Financial Services,Insurance - Diversified
NTRSO,Northern Trust Corporation,0.3,-2.22,32,60,29,Finance,Major Banks
HENOF,Henkel AG & Co. KGaA,0.0,12.1,45,64,46,Consumer Defensive,Household & Personal Products
EXR,Extra Space Storage Inc.,-3.04,0.62,51,58,46,Real Estate,Real Estate Investment Trusts
WOLWF,Woolworths Group Limited,5.8,2.19,100,100,88,Consumer Defensive,Grocery Stores
VICI,VICI Properties Inc.,-3.02,0.15,37,51,21,Real Estate,Real Estate Investment Trusts
EXPGF,Experian plc,0.0,20.09,90,85,35,Industrials,Consulting Services
EC,Ecopetrol S.A.,3.9,17.92,100,100,92,Energy,Oil & Gas Production
AEE,Ameren Corporation,-1.11,-3.07,0,38,43,Utilities,Power Generation
ZM,"Zoom Communications, Inc.",-0.1,2.43,84,79,43,Technology,Computer Software: Programming Data Processing
VEOEY,Veolia Environnement SA,3.32,2.21,52,90,65,Industrials,Waste Management
CNC,Centene Corporation,-1.59,-10.99,0,0,93,Health Care,Medical Specialities
SWSDF,Swiss Life Holding AG,0.0,5.79,100,100,60,Financial Services,Insurance - Diversified
MITEF,"Mitsubishi Estate Co., Ltd.",0.0,0.16,59,64,44,Real Estate,Real Estate - Diversified
DASTF,Dassault Systèmes SE,-3.84,10.66,73,72,15,Technology,Software - Application
RSNHF,"Resona Holdings, Inc.",2.47,12.53,48,58,82,Financial Services,Banks - Regional
DUAVF,Dassault Aviation société anonyme,-5.68,7.37,72,81,41,Industrials,Aerospace & Defense
GBOOF,"Grupo Financiero Banorte, S.A.B. de C.V.",-4.87,3.89,46,48,46,Financial Services,Banks - Regional
ARES,Ares Management Corporation,-0.39,9.23,65,69,23,Finance,Investment Managers
DOV,Dover Corporation,3.07,-6.04,33,57,39,Industrials,Industrial Machinery/Components
GEHC,GE HealthCare Technologies Inc.,-2.73,7.89,74,72,36,Health Care,Medical Electronics
ATO,Atmos Energy Corporation,-1.92,0.71,29,52,39,Utilities,Oil/Gas Transmission
BRDCF,Bridgestone Corporation,-0.15,22.8,93,89,35,Consumer Cyclical,Auto Parts
SKFOF,Sika AG,0.0,6.63,86,80,49,Basic Materials,Specialty Chemicals
FTS,Fortis Inc.,-0.16,1.45,45,65,55,Utilities,Electric Utilities: Central
IR,Ingersoll Rand Inc.,-0.34,4.28,78,78,42,Industrials,Industrial Machinery/Components
IMBBY,Imperial Brands PLC,-1.66,4.34,72,71,38,Consumer Defensive,Tobacco
MTSI,"MACOM Technology Solutions Holdings, Inc.",8.74,-29.07,18,17,79,Technology,Semiconductors
IPXHF,Inpex Corporation,0.0,0.0,51,64,40,Energy,Oil & Gas E&P
CNP,"CenterPoint Energy, Inc.",-1.82,-3.61,6,37,45,Utilities,Electric Utilities: Central
ALPMF,Astellas Pharma Inc.,0.0,8.48,91,87,80,Healthcare,Drug Manufacturers - General
BPERF,BPERF,0.0,-3.6,28,76,53,Financial Services,Banks - Regional
ICTEF,"International Container Terminal Services, Inc.",-1.02,-0.32,28,48,1,Industrials,Marine Shipping
TTNDF,Techtronic Industries Company Limited,1.18,-3.58,52,75,75,Industrials,Tools & Accessories
BAP,Credicorp Ltd.,4.78,3.95,100,100,89,Finance,Commercial Banks
SMCAY,SMC Corporation,7.15,-8.93,34,41,43,Industrials,Specialty Industrial Machinery
TPL,Texas Pacific Land Corporation,1.24,-5.0,20,49,50,Energy,Oil & Gas Production
PBA,Pembina Pipeline Corporation,0.04,10.09,79,79,76,Energy,Oil & Gas Production
HRSHF,"Haier Smart Home Co., Ltd.",0.0,3.25,22,38,15,Consumer Cyclical,"Furnishings, Fixtures & Appliances"
NVZMY,Novozymes A/S,3.69,4.19,100,100,48,Basic Materials,Specialty Chemicals
IONQ,"IonQ, Inc.",11.82,-30.41,20,21,10,Technology,EDP Services
FE,FirstEnergy Corp.,-0.85,3.48,55,64,48,Utilities,Electric Utilities: Central
BESIY,BE Semiconductor Industries N.V.,5.91,-28.15,12,10,64,Technology,Semiconductor Equipment & Materials
FTAIN,FTAI Aviation Ltd,0.0,0.0,44,15,35,Industrials,Misc Corporate Leasing Services
PPL,PPL Corporation,-0.39,-0.17,29,59,28,Utilities,Electric Utilities: Central
STRL,"Sterling Infrastructure, Inc.",17.5,-25.22,36,35,92,Industrials,Military/Government/Technical
CAJFF,Canon Inc.,8.41,18.42,100,100,42,Technology,Computer Hardware
NWWCF,New China Life Insurance Company Ltd.,2.16,72.3,100,98,96,Financial Services,Insurance - Life
CEBCF,China Everbright Bank Company Limited,0.0,8.34,41,60,61,Financial Services,Banks - Regional
JBHT,"J.B. Hunt Transport Services, Inc.",-2.51,-7.19,0,25,87,Industrials,Trucking Freight/Courier Services
VRSN,"VeriSign, Inc.",-1.49,11.99,77,75,53,Technology,EDP Services
YZCHF,Yankuang Energy Group Company Limited,-14.09,-14.09,0,0,54,Energy,Thermal Coal
HLVTY,Helvetia Baloise Holding AG,0.0,-5.06,59,100,54,Financial Services,Insurance - Diversified
ES,Eversource Energy,-1.23,2.27,42,58,52,Utilities,Electric Utilities: Central
LUNMF,Lundin Mining Corporation,3.22,6.29,72,89,89,Basic Materials,Copper
FOX,Fox Corporation,-0.74,8.1,78,76,23,Industrials,Broadcasting
AVB,"AvalonBay Communities, Inc.",-2.43,-1.39,10,44,41,Real Estate,Real Estate Investment Trusts
CLPHF,CLP Holdings Limited,0.0,10.52,86,80,60,Utilities,Utilities - Regulated Electric
AIVAF,Aviva plc,0.0,3.67,76,73,41,Financial Services,Insurance - Diversified
XPO,"XPO, Inc.",-0.06,-3.77,0,24,76,Consumer Discretionary,Transportation Services
HUBB,Hubbell Incorporated,2.76,-3.35,16,40,32,Technology,Electrical Products
HPQ,HP Inc.,-5.46,21.98,71,70,76,Technology,Computer Manufacturing
HXGBY,Hexagon AB (publ),1.21,21.07,98,91,50,Technology,Scientific & Technical Instruments
ILMN,"Illumina, Inc.",5.27,11.53,100,100,95,Health Care,Medical Specialities
EQR,Equity Residential,-2.51,-2.2,2,41,48,Real Estate,Real Estate Investment Trusts
OMVJF,OMV Aktiengesellschaft,0.0,11.91,88,83,78,Energy,Oil & Gas Integrated
DG,Dollar General Corporation,-0.92,11.24,80,77,58,Consumer Discretionary,Department/Specialty Retail Stores
DOW,Dow Inc.,-1.18,11.36,76,76,39,Industrials,Major Chemicals
BNTX,BioNTech SE,-0.11,-1.14,46,69,16,Health Care,Biotechnology: Biological Products (No Diagnostic Substances)
QBIEY,QBE Insurance Group Limited,0.73,3.35,82,76,76,Financial Services,Insurance - Property & Casualty
AIPUY,Airports of Thailand Public Company Limited,0.0,-5.67,12,36,74,Industrials,Airports & Air Services
BNCZF,Banco BPM S.p.A.,0.0,3.01,100,100,76,Financial Services,Banks - Regional
FMXUF,"Fomento Económico Mexicano, S.A.B. de C.V.",0.0,3.8,74,73,76,Consumer Defensive,Beverages - Brewers
PAAS,Pan American Silver Corp.,3.48,-0.68,55,90,44,Basic Materials,Precious Metals
NHYDY,Norsk Hydro ASA,3.96,4.79,89,100,59,Basic Materials,Aluminum
STZ,"Constellation Brands, Inc.",-0.26,-4.0,30,63,16,Consumer Staples,Beverages (Production/Distribution)
RF,Regions Financial Corporation,-0.29,0.16,50,66,67,Finance,Major Banks
HALMY,Halma plc,6.08,-8.27,33,58,26,Industrials,Conglomerates
WRB,W. R. Berkley Corporation,-3.0,3.85,57,59,50,Finance,Property-Casualty Insurers
OLCLY,"Oriental Land Co., Ltd.",5.75,29.3,100,100,58,Consumer Cyclical,Leisure
BCEFF,BCE Inc.,0.0,0.0,100,100,59,Communication Services,Telecom Services
CCOZF,China Coal Energy Company Limited,0.0,-4.9,67,68,24,Energy,Thermal Coal
BCE,BCE Inc.,-2.82,3.24,52,59,24,Telecommunications,Telecommunications Equipment
DRI,"Darden Restaurants, Inc.",-2.48,3.31,63,63,50,Consumer Discretionary,Restaurants
OEZVY,VERBUND AG,-4.36,18.1,71,70,30,Utilities,Utilities - Renewable
MTNOY,MTN Group Limited,0.36,1.74,77,72,85,Communication Services,Telecom Services
SQM,Sociedad Química y Minera de Chile S.A.,1.3,-7.8,34,58,61,Industrials,Mining & Quarrying of Nonmetallic Minerals (No Fuels)
TELNF,Telenor ASA,0.0,-1.86,0,29,18,Communication Services,Telecom Services
UNPRF,Uniper SE,0.0,-9.0,31,97,69,Utilities,Utilities - Regulated Gas
VRSK,"Verisk Analytics, Inc.",-6.01,9.05,53,56,22,Industrials,Diversified Commercial Services
JXAMY,JXAMY,2.02,-15.26,12,14,14,,
AKRBF,Aker BP ASA,1.44,17.11,72,83,65,Energy,Oil & Gas E&P
LSRCY,Lasertec Corporation,11.55,-20.56,27,27,81,Technology,Semiconductor Equipment & Materials
FCNCA,"First Citizens BancShares, Inc.",-0.72,1.63,64,69,57,Finance,Major Banks
FCNCB,"First Citizens BancShares, Inc.",-1.6,-1.12,49,58,58,Financial Services,Banks - Regional
STMZF,Scottish Mortgage Investment Trust PLC,-0.26,-11.24,12,23,49,,
ICHGF,InterContinental Hotels Group PLC,3.72,-9.85,28,42,70,Consumer Cyclical,Lodging
FWONA,Formula One Group,-1.61,1.71,63,66,56,Industrials,Broadcasting
CHWRF,China Tower Corporation Limited,0.0,0.0,100,100,53,Communication Services,Telecom Services
PFG,"Principal Financial Group, Inc.",0.68,4.61,85,75,80,Finance,Accident &Health Insurance
WIT,Wipro Limited,-1.02,5.46,77,73,13,Technology,EDP Services
CLNXF,"Cellnex Telecom, S.A.",0.0,-1.91,100,100,22,Real Estate,Real Estate Services
SNHIY,SNHIY,0.0,-15.11,18,44,15,Industrials,Farm & Heavy Construction Machinery
BDRPF,Bombardier Inc.,0.0,0.0,100,100,70,Industrials,Aerospace & Defense
BDRBF,Bombardier Inc.,-7.26,3.35,29,41,92,Industrials,Aerospace & Defense
ULTA,"Ulta Beauty, Inc.",1.7,13.62,100,92,26,Consumer Discretionary,Other Specialty Stores
JXHLY,"ENEOS Holdings, Inc.",8.7,13.57,100,100,76,Energy,Oil & Gas Refining & Marketing
LEN,Lennar Corporation,-0.96,-3.23,40,49,11,Consumer Discretionary,Homebuilding
MKSI,MKS Inc.,13.85,-28.65,31,32,94,Industrials,Industrial Machinery/Components
YPF,YPF Sociedad Anónima,3.64,15.99,100,100,85,Energy,Integrated oil Companies
AKAM,"Akamai Technologies, Inc.",5.9,0.83,24,45,78,Consumer Discretionary,Business Services
ANGPY,Valterra Platinum Limited,7.48,11.61,100,100,60,Basic Materials,Other Precious Metals & Mining
IHICF,IHI Corporation,9.8,13.04,100,100,8,Industrials,Specialty Industrial Machinery
SBAC,SBA Communications Corporation,-2.36,0.64,54,52,18,Real Estate,Real Estate Investment Trusts
JXHGF,"ENEOS Holdings, Inc.",0.0,17.08,90,85,67,Energy,Oil & Gas Refining & Marketing
SURDF,"Sumitomo Realty & Development Co., Ltd.",0.0,-4.47,58,70,5,Real Estate,Real Estate Services
L,Loews Corporation,-2.16,1.97,56,59,60,Finance,Property-Casualty Insurers
ASCCY,ASICS Corporation,3.76,14.01,95,100,64,Consumer Cyclical,Footwear & Accessories
CNGKY,CK Asset Holdings Limited,-7.74,4.24,47,54,56,Real Estate,Real Estate - Development
CHRW,"C.H. Robinson Worldwide, Inc.",-15.44,-23.19,0,0,36,Industrials,Integrated Freight & Logistics
EDPFY,"EDP, S.A.",0.14,0.55,53,69,49,Utilities,Utilities - Diversified
LUV,Southwest Airlines Co.,2.75,-9.65,13,36,81,Consumer Discretionary,Air Freight/Delivery Services
TNABY,Tenaga Nasional Berhad,0.0,5.28,91,85,61,Utilities,Utilities - Regulated Electric
CJPRY,Central Japan Railway Company,0.7,24.81,95,89,40,Industrials,Railroads
PKX,POSCO Holdings Inc.,11.94,8.96,100,100,14,Industrials,Steel/Iron Ore
OMC,Omnicom Group Inc.,-3.6,4.6,17,35,47,Consumer Discretionary,Advertising
ARLUF,Aristocrat Leisure Limited,0.0,12.56,84,79,71,Consumer Cyclical,Gambling
RIVN,"Rivian Automotive, Inc.",3.06,-2.04,23,31,63,Industrials,Auto Manufacturing
KUBTF,Kubota Corporation,0.11,9.15,86,81,80,Industrials,Farm & Heavy Construction Machinery
IOT,Samsara Inc.,-7.61,4.74,54,53,52,Technology,EDP Services
MZTFF,Mizrahi Tefahot Bank Ltd.,0.0,0.0,100,100,77,Financial Services,Banks - Regional
NXGPY,NEXT plc,0.0,4.41,68,73,69,Consumer Cyclical,Apparel Retail
SRTOY,Sartorius Stedim Biotech S.A.,-0.41,-5.09,29,41,23,Healthcare,Medical Instruments & Supplies
CCHBF,Coca-Cola HBC AG,0.0,7.22,81,76,85,Consumer Defensive,Beverages - Non-Alcoholic
DSFIY,DSFIY,12.79,16.0,100,100,86,Basic Materials,Specialty Chemicals
DSMFF,DSM-Firmenich AG,0.0,3.54,49,79,63,Basic Materials,Specialty Chemicals
MTUAF,MTU Aero Engines AG,6.43,2.72,100,100,52,Industrials,Aerospace & Defense
HKHHY,Heineken Holding N.V.,0.7,11.16,91,84,74,Consumer Defensive,Beverages - Brewers
CHTR,"Charter Communications, Inc.",-2.2,1.54,76,72,7,Telecommunications,Cable & Other Pay Television Services
GNENF,"Ganfeng Lithium Group Co., Ltd.",-4.53,-28.99,0,4,5,Basic Materials,Chemicals
KKPNY,Koninklijke KPN N.V.,-0.82,1.25,35,58,38,Communication Services,Telecom Services
KKPNF,Koninklijke KPN N.V.,-0.42,3.23,41,64,33,Communication Services,Telecom Services
MDIBF,Mediobanca Banca di Credito Finanziario S.p.A.,0.0,0.0,100,100,79,Financial Services,Banks - Regional
TU,TELUS Corporation,-3.23,2.38,55,60,11,Telecommunications,Telecommunications Equipment
PKG,Packaging Corporation of America,-0.32,4.5,80,80,69,Consumer Discretionary,Containers/Packaging
RS,"Reliance, Inc.",-0.64,7.69,69,71,77,Industrials,Metal Fabrications
INCY,Incyte Corporation,-3.23,8.07,58,62,83,Health Care,Biotechnology: Commercial Physical & Biological Resarch
DWAHF,"Daiwa House Industry Co., Ltd.",0.0,3.54,100,100,1,Real Estate,Real Estate - Development
ROKU,"Roku, Inc.",-0.17,3.26,72,71,88,Telecommunications,Cable & Other Pay Television Services
BRO,"Brown & Brown, Inc.",-5.34,5.21,53,54,30,Finance,Specialty Insurers
BKRIF,Bank of Ireland Group plc,2.99,2.01,81,85,69,Financial Services,Banks - Regional
VTRS,Viatris Inc.,-0.34,9.77,83,79,91,Health Care,Biotechnology: Pharmaceutical Preparations
RAIFY,Raiffeisen Bank International AG,2.94,6.99,97,97,94,Financial Services,Banks - Regional
IHICY,IHI Corporation,5.46,7.7,53,85,12,Industrials,Specialty Industrial Machinery
SPXCF,Singapore Exchange Limited,0.0,-8.5,47,67,77,Financial Services,Financial Data & Stock Exchanges
PRNDY,Pernod Ricard SA,0.51,15.11,92,86,25,Consumer Defensive,Beverages - Wineries & Distilleries
SHWDF,Resonac Holdings Corporation,7.79,-28.59,17,17,97,Basic Materials,Chemicals
IVBIY,IVBIY,0.0,10.47,100,100,34,Healthcare,Biotechnology
SPXCY,Singapore Exchange Limited,1.89,0.85,99,85,83,Financial Services,Financial Data & Stock Exchanges
HLDVF,Henderson Land Development Company Limited,1.56,0.62,16,20,17,Real Estate,Real Estate - Diversified
PDRDF,Pernod Ricard SA,5.6,20.24,100,100,28,Consumer Defensive,Beverages - Wineries & Distilleries
RBC,RBC Bearings Incorporated,2.11,-9.44,6,9,66,Industrials,Metal Fabrications
NURAF,"Nomura Research Institute, Ltd.",0.0,8.51,100,100,1,Technology,Information Technology Services
BIP,Brookfield Infrastructure Partners L.P.,-0.54,17.75,86,81,78,Consumer Discretionary,Marine Transportation
BDRFF,Beiersdorf Aktiengesellschaft,0.0,5.44,67,73,20,Consumer Defensive,Household & Personal Products
ASUUY,ASUSTeK Computer Inc.,0.0,5.98,100,100,87,Technology,Computer Hardware
BWXT,"BWX Technologies, Inc.",5.18,-13.42,16,13,15,Industrials,Industrial Machinery/Components
NRILY,"Nomura Research Institute, Ltd.",-2.02,15.39,73,70,37,Technology,Information Technology Services
FTV,Fortive Corporation,-1.78,-5.37,0,12,48,Industrials,Industrial Machinery/Components
TRMLF,Tourmaline Oil Corp.,-3.07,7.67,62,64,30,Energy,Oil & Gas E&P
SARTF,Sartorius Aktiengesellschaft,0.0,0.0,100,100,35,Healthcare,Medical Instruments & Supplies
SSSGY,Sartorius Aktiengesellschaft,0.0,0.0,100,100,41,Healthcare,Medical Instruments & Supplies
YAHOY,LY Corporation,-0.7,8.99,75,73,38,Consumer Cyclical,Internet Retail
DWAHY,"Daiwa House Industry Co., Ltd.",0.9,11.35,92,84,23,Real Estate,Real Estate - Development
WXXWY,WuXi Biologics (Cayman) Inc.,-3.96,8.1,57,59,52,Healthcare,Biotechnology
BNDSF,"Banco de Sabadell, S.A.",0.0,5.91,100,100,66,Financial Services,Banks - Diversified
DQJCF,Pan Pacific International Holdings Corporation,0.0,-2.51,72,95,1,Consumer Defensive,Discount Stores
BDRFY,Beiersdorf Aktiengesellschaft,-0.32,7.05,80,77,24,Consumer Defensive,Household & Personal Products
CAHPF,Evolution Mining Limited,-5.56,-4.98,39,48,39,Basic Materials,Gold
INVH,Invitation Homes Inc.,-1.46,-2.24,42,57,47,Finance,Real Estate
DFKCY,"Daifuku Co., Ltd.",3.91,-20.06,8,3,48,Industrials,Specialty Industrial Machinery
KSPI,Joint Stock Company Kaspi.kz,2.18,0.79,90,85,57,Technology,Software - Infrastructure
CF,"CF Industries Holdings, Inc.",-1.24,16.28,81,77,75,Industrials,Agricultural Chemicals
AMKR,"Amkor Technology, Inc.",12.94,-39.67,17,17,62,Technology,Semiconductors
LOGI,Logitech International S.A.,-1.38,7.32,44,50,44,Technology,Computer peripheral equipment
AGI,Alamos Gold Inc.,-0.63,-6.3,14,36,11,Basic Materials,Precious Metals
BOIVF,Bolloré SE,-1.31,-2.38,55,59,8,Communication Services,Entertainment
BNCDY,Banca Mediolanum S.p.A.,2.18,6.12,92,86,81,Financial Services,Banks - Regional
BNDSY,"Banco de Sabadell, S.A.",5.06,9.32,100,100,75,Financial Services,Banks - Diversified
ERBKY,Eurobank S.A.,9.27,27.23,100,100,13,,
CTTAF,Continental Aktiengesellschaft,-1.69,-2.07,89,100,51,Consumer Cyclical,Auto Parts
NPXYY,NPXYY,-0.77,-4.66,9,66,42,Basic Materials,Chemicals
JBAXY,Julius Bär Gruppe AG,3.98,3.14,63,94,73,Financial Services,Asset Management
UNBLF,Unibail-Rodamco-Westfield SE,0.24,5.79,80,75,51,Real Estate,REIT - Retail
CTTAY,Continental Aktiengesellschaft,3.12,-1.2,60,95,55,Consumer Cyclical,Auto Parts
WPC,W. P. Carey Inc.,-0.84,4.62,60,70,57,Real Estate,Real Estate Investment Trusts
KWHIY,"Kawasaki Heavy Industries, Ltd.",4.3,1.65,31,56,33,Industrials,Specialty Industrial Machinery
WMG,Warner Music Group Corp.,-5.62,-0.51,30,39,25,Consumer Discretionary,Services-Misc. Amusement & Recreation
SWOBY,Swedish Orphan Biovitrum AB (publ),0.0,-0.66,16,71,80,Healthcare,Drug Manufacturers - Specialty & Generic
ERNXY,Euronext N.V.,0.0,1.1,84,98,56,Financial Services,Financial Data & Stock Exchanges
HNGKY,Hongkong Land Holdings Limited,-1.02,15.06,83,80,61,Real Estate,Real Estate - Development
