ticker,name,daily_pct,one_month_pct,rs_sts_spy,rs_sts_qqq,ibd_rs,sector,industry
DLMAF,Dollarama Inc.,0.5,3.18,15,40,34,Consumer Defensive,Discount Stores
CBOE,"Cboe Global Markets, Inc.",2.45,-5.47,42,46,39,Finance,Investment Bankers/Brokers/Service
HIG,"The Hartford Insurance Group, Inc.",-0.64,8.74,96,92,44,Finance,Property-Casualty Insurers
PAYX,"Paychex, Inc.",-1.42,7.74,90,88,36,Industrials,Diversified Commercial Services
BBD,Banco Bradesco S.A.,0.59,6.1,74,100,43,Finance,Major Banks
SMPNY,"Sompo Holdings, Inc.",0.05,7.76,75,88,70,Financial Services,Insurance - Property & Casualty
NTAP,"NetApp, Inc.",-0.23,-2.88,85,95,90,Technology,Electronic Components
DNZOF,DENSO Corporation,0.0,9.69,81,89,27,Consumer Cyclical,Auto Parts
GVDNY,Givaudan SA,-2.85,15.41,66,75,55,Basic Materials,Specialty Chemicals
TRAUF,Transurban Group,3.99,4.3,48,54,51,Industrials,Infrastructure Operations
CHT,"Chunghwa Telecom Co., Ltd.",-0.39,-1.09,0,19,38,Telecommunications,Telecommunications Equipment
BKHYY,Bank Hapoalim B.M.,0.38,-1.99,49,85,51,Financial Services,Banks - Regional
RVMD,"Revolution Medicines, Inc.",-0.36,27.8,91,97,98,Health Care,Biotechnology: Biological Products (No Diagnostic Substances)
KVUE,Kenvue Inc.,-2.48,9.91,72,79,61,Consumer Discretionary,Specialty Chemicals
HBANZ,Huntington Bancshares Incorporated,-0.25,-2.13,8,49,29,Finance,Major Banks
CSLLY,CSL Limited,-0.32,26.52,100,97,7,Healthcare,Biotechnology
NTR,Nutrien Ltd.,2.2,0.13,89,100,39,Industrials,Agricultural Chemicals
ROP,"Roper Technologies, Inc.",-2.19,6.6,78,82,13,Technology,Computer Software: Programming Data Processing
HVRRF,Hannover Rück SE,0.0,1.18,73,100,27,Financial Services,Insurance - Reinsurance
BMPSY,BMPSY,-1.02,5.9,78,82,67,Financial Services,Banks - Regional
HVRRY,Hannover Rück SE,0.85,10.33,100,100,30,Financial Services,Insurance - Reinsurance
HAL,Halliburton Company,3.49,-13.65,27,31,70,Energy,Oilfield Services/Equipment
TCKRF,Teck Resources Limited,0.0,-5.58,47,58,72,Basic Materials,Other Industrial Metals & Mining
EL,The Estée Lauder Companies Inc.,-3.13,-3.36,26,45,37,Consumer Discretionary,Package Goods/Cosmetics
RPRX,Royalty Pharma plc,0.99,6.4,100,100,86,Health Care,Biotechnology: Pharmaceutical Preparations
GASNY,"Naturgy Energy Group, S.A.",1.13,-5.84,17,28,43,Utilities,Utilities - Regulated Gas
PUTRY,PTT Public Company Limited,0.0,-12.37,3,18,40,Energy,Oil & Gas Integrated
CKHGY,Capitec Bank Holdings Limited,-1.38,9.1,89,85,76,Financial Services,Banks - Regional
KBGGY,Kongsberg Gruppen ASA,-0.12,-0.84,91,96,52,Industrials,Aerospace & Defense
ACGLN,Arch Capital Group Ltd.,-1.0,-0.68,0,57,30,Finance,Property-Casualty Insurers
SVNDF,"Seven & i Holdings Co., Ltd.",0.0,-2.0,22,61,16,Consumer Defensive,Grocery Stores
TCOM,Trip.com Group Limited,1.4,-12.35,17,27,5,Consumer Discretionary,Business Services
EXPGY,Experian plc,-1.67,2.27,86,85,16,Industrials,Consulting Services
SZLMY,Swiss Life Holding AG,0.16,8.66,100,99,51,Financial Services,Insurance - Diversified
NTRSO,Northern Trust Corporation,-0.45,3.06,87,90,34,Finance,Major Banks
HENOF,Henkel AG & Co. KGaA,0.0,15.22,99,98,55,Consumer Defensive,Household & Personal Products
EXR,Extra Space Storage Inc.,-2.53,0.38,0,35,48,Real Estate,Real Estate Investment Trusts
WOLWF,Woolworths Group Limited,0.0,21.08,96,98,88,Consumer Defensive,Grocery Stores
VICI,VICI Properties Inc.,-2.54,-3.18,0,27,22,Real Estate,Real Estate Investment Trusts
EXPGF,Experian plc,-2.34,4.03,64,76,14,Industrials,Consulting Services
EC,Ecopetrol S.A.,3.0,-1.43,37,48,85,Energy,Oil & Gas Production
AEE,Ameren Corporation,-1.08,6.38,38,59,54,Utilities,Power Generation
ZM,"Zoom Communications, Inc.",2.01,-13.59,23,38,46,Technology,Computer Software: Programming Data Processing
VEOEY,Veolia Environnement SA,-0.33,5.04,96,91,68,Industrials,Waste Management
CNC,Centene Corporation,1.47,3.17,83,93,93,Health Care,Medical Specialities
SWSDF,Swiss Life Holding AG,0.0,7.56,100,100,52,Financial Services,Insurance - Diversified
MITEF,"Mitsubishi Estate Co., Ltd.",0.0,0.0,25,62,50,Real Estate,Real Estate - Diversified
DASTF,Dassault Systèmes SE,-10.07,-12.52,23,34,7,Technology,Software - Application
RSNHF,"Resona Holdings, Inc.",1.23,6.86,95,100,85,Financial Services,Banks - Regional
DUAVF,Dassault Aviation société anonyme,-0.14,1.45,72,83,34,Industrials,Aerospace & Defense
GBOOF,"Grupo Financiero Banorte, S.A.B. de C.V.",-4.5,5.99,53,60,40,Financial Services,Banks - Regional
ARES,Ares Management Corporation,-2.24,-6.05,37,47,22,Finance,Investment Managers
DOV,Dover Corporation,-1.21,-2.18,0,1,53,Industrials,Industrial Machinery/Components
GEHC,GE HealthCare Technologies Inc.,-0.32,0.02,61,78,17,Health Care,Medical Electronics
ATO,Atmos Energy Corporation,-0.28,5.48,82,94,42,Utilities,Oil/Gas Transmission
BRDCF,Bridgestone Corporation,-0.94,-4.04,34,41,10,Consumer Cyclical,Auto Parts
SKFOF,Sika AG,0.0,7.76,72,88,41,Basic Materials,Specialty Chemicals
FTS,Fortis Inc.,0.3,4.72,48,80,57,Utilities,Electric Utilities: Central
IR,Ingersoll Rand Inc.,-2.54,5.87,39,45,25,Industrials,Industrial Machinery/Components
IMBBY,Imperial Brands PLC,0.24,0.6,30,59,26,Consumer Defensive,Tobacco
MTSI,"MACOM Technology Solutions Holdings, Inc.",0.13,-15.65,1,0,93,Technology,Semiconductors
IPXHF,Inpex Corporation,0.0,-13.14,4,17,31,Energy,Oil & Gas E&P
CNP,"CenterPoint Energy, Inc.",-0.97,5.26,41,69,57,Utilities,Electric Utilities: Central
ALPMF,Astellas Pharma Inc.,-11.99,-11.26,0,4,43,Healthcare,Drug Manufacturers - General
BPERF,BPERF,0.0,25.1,91,100,71,Financial Services,Banks - Regional
ICTEF,"International Container Terminal Services, Inc.",3.7,7.94,76,100,1,Industrials,Marine Shipping
TTNDF,Techtronic Industries Company Limited,0.0,11.09,73,78,77,Industrials,Tools & Accessories
BAP,Credicorp Ltd.,-1.29,19.25,71,79,84,Finance,Commercial Banks
SMCAY,SMC Corporation,-1.96,9.52,60,65,68,Industrials,Specialty Industrial Machinery
TPL,Texas Pacific Land Corporation,-2.03,-0.4,49,65,53,Energy,Oil & Gas Production
PBA,Pembina Pipeline Corporation,1.24,0.99,63,75,69,Energy,Oil & Gas Production
HRSHF,"Haier Smart Home Co., Ltd.",0.0,4.41,35,56,22,Consumer Cyclical,"Furnishings, Fixtures & Appliances"
NVZMY,Novozymes A/S,-1.93,14.02,84,84,38,Basic Materials,Specialty Chemicals
IONQ,"IonQ, Inc.",-0.62,-28.22,0,0,60,Technology,EDP Services
FE,FirstEnergy Corp.,-0.6,5.23,54,83,47,Utilities,Electric Utilities: Central
BESIY,BE Semiconductor Industries N.V.,1.05,-13.09,4,2,89,Technology,Semiconductor Equipment & Materials
FTAIN,FTAI Aviation Ltd,0.0,0.3,33,11,41,Industrials,Misc Corporate Leasing Services
PPL,PPL Corporation,-1.1,2.63,27,60,37,Utilities,Electric Utilities: Central
STRL,"Sterling Infrastructure, Inc.",-2.03,-25.92,0,0,95,Industrials,Military/Government/Technical
CAJFF,Canon Inc.,-2.32,-6.46,65,83,29,Technology,Computer Hardware
NWWCF,New China Life Insurance Company Ltd.,-13.52,-8.92,0,2,73,Financial Services,Insurance - Life
CEBCF,China Everbright Bank Company Limited,0.0,24.15,98,100,75,Financial Services,Banks - Regional
JBHT,"J.B. Hunt Transport Services, Inc.",0.53,-4.07,30,56,89,Industrials,Trucking Freight/Courier Services
VRSN,"VeriSign, Inc.",0.3,-5.59,40,51,36,Technology,EDP Services
YZCHF,Yankuang Energy Group Company Limited,0.0,0.0,25,62,82,Energy,Thermal Coal
HLVTY,Helvetia Baloise Holding AG,0.0,-1.06,47,61,62,Financial Services,Insurance - Diversified
ES,Eversource Energy,-1.27,8.39,80,87,54,Utilities,Electric Utilities: Central
LUNMF,Lundin Mining Corporation,-3.03,-16.76,0,0,77,Basic Materials,Copper
FOX,Fox Corporation,-2.54,-20.53,17,24,17,Industrials,Broadcasting
AVB,"AvalonBay Communities, Inc.",-3.21,1.74,71,75,47,Real Estate,Real Estate Investment Trusts
CLPHF,CLP Holdings Limited,0.0,-7.29,21,37,46,Utilities,Utilities - Regulated Electric
AIVAF,Aviva plc,0.0,3.43,66,91,35,Financial Services,Insurance - Diversified
XPO,"XPO, Inc.",0.89,-8.93,17,34,80,Consumer Discretionary,Transportation Services
HUBB,Hubbell Incorporated,0.34,-0.93,7,22,47,Technology,Electrical Products
HPQ,HP Inc.,3.57,-5.16,53,62,58,Technology,Computer Manufacturing
HXGBY,Hexagon AB (publ),-2.84,-6.67,13,43,29,Technology,Scientific & Technical Instruments
ILMN,"Illumina, Inc.",-2.06,18.84,85,88,90,Health Care,Medical Specialities
EQR,Equity Residential,-2.62,2.49,75,78,57,Real Estate,Real Estate Investment Trusts
OMVJF,OMV Aktiengesellschaft,0.0,-2.47,10,37,63,Energy,Oil & Gas Integrated
DG,Dollar General Corporation,-0.55,8.02,46,62,33,Consumer Discretionary,Department/Specialty Retail Stores
DOW,Dow Inc.,1.36,-15.12,24,30,35,Industrials,Major Chemicals
BNTX,BioNTech SE,-0.81,9.39,59,63,29,Health Care,Biotechnology: Biological Products (No Diagnostic Substances)
QBIEY,QBE Insurance Group Limited,1.26,9.78,95,100,73,Financial Services,Insurance - Property & Casualty
AIPUY,Airports of Thailand Public Company Limited,0.0,16.52,100,99,89,Industrials,Airports & Air Services
BNCZF,Banco BPM S.p.A.,0.29,7.21,100,100,83,Financial Services,Banks - Regional
FMXUF,"Fomento Económico Mexicano, S.A.B. de C.V.",0.0,9.77,77,92,72,Consumer Defensive,Beverages - Brewers
PAAS,Pan American Silver Corp.,-3.53,-9.9,0,0,32,Basic Materials,Precious Metals
NHYDY,Norsk Hydro ASA,-1.82,-28.48,0,1,52,Basic Materials,Aluminum
STZ,"Constellation Brands, Inc.",-1.08,-7.46,3,9,17,Consumer Staples,Beverages (Production/Distribution)
RF,Regions Financial Corporation,-2.52,4.41,61,74,60,Finance,Major Banks
HALMY,Halma plc,-5.87,-25.14,0,0,33,Industrials,Conglomerates
WRB,W. R. Berkley Corporation,-0.36,7.75,75,91,41,Finance,Property-Casualty Insurers
OLCLY,"Oriental Land Co., Ltd.",0.51,15.11,100,100,14,Consumer Cyclical,Leisure
BCEFF,BCE Inc.,0.0,0.61,32,74,58,Communication Services,Telecom Services
CCOZF,China Coal Energy Company Limited,0.0,5.15,72,93,39,Energy,Thermal Coal
BCE,BCE Inc.,0.23,-10.15,17,20,26,Telecommunications,Telecommunications Equipment
DRI,"Darden Restaurants, Inc.",-1.66,2.6,0,17,43,Consumer Discretionary,Restaurants
OEZVY,VERBUND AG,0.0,-0.22,60,68,23,Utilities,Utilities - Renewable
MTNOY,MTN Group Limited,-1.02,4.0,42,58,84,Communication Services,Telecom Services
SQM,Sociedad Química y Minera de Chile S.A.,1.4,2.3,29,40,82,Industrials,Mining & Quarrying of Nonmetallic Minerals (No Fuels)
TELNF,Telenor ASA,0.0,-9.52,22,32,30,Communication Services,Telecom Services
UNPRF,Uniper SE,0.0,-9.0,3,13,70,Utilities,Utilities - Regulated Gas
VRSK,"Verisk Analytics, Inc.",-1.34,6.27,91,90,17,Industrials,Diversified Commercial Services
JXAMY,JXAMY,-2.22,-8.35,0,0,23,,
AKRBF,Aker BP ASA,1.87,-15.9,19,25,51,Energy,Oil & Gas E&P
LSRCY,Lasertec Corporation,-1.05,4.11,12,15,88,Technology,Semiconductor Equipment & Materials
FCNCA,"First Citizens BancShares, Inc.",-2.28,-1.43,0,34,43,Finance,Major Banks
FCNCB,"First Citizens BancShares, Inc.",1.55,0.16,21,34,52,Financial Services,Banks - Regional
STMZF,Scottish Mortgage Investment Trust PLC,-2.62,-2.31,49,61,74,,
ICHGF,InterContinental Hotels Group PLC,0.0,3.0,45,60,81,Consumer Cyclical,Lodging
FWONA,Formula One Group,-2.5,10.96,77,79,39,Industrials,Broadcasting
CHWRF,China Tower Corporation Limited,0.0,0.0,17,66,62,Communication Services,Telecom Services
PFG,"Principal Financial Group, Inc.",-1.9,5.44,52,73,77,Finance,Accident &Health Insurance
WIT,Wipro Limited,-1.08,-16.06,1,3,6,Technology,EDP Services
CLNXF,"Cellnex Telecom, S.A.",0.0,-7.82,4,17,17,Real Estate,Real Estate Services
SNHIY,SNHIY,0.0,0.0,17,66,37,Industrials,Farm & Heavy Construction Machinery
BDRPF,Bombardier Inc.,0.0,0.69,34,76,68,Industrials,Aerospace & Defense
BDRBF,Bombardier Inc.,-2.12,11.23,86,85,89,Industrials,Aerospace & Defense
ULTA,"Ulta Beauty, Inc.",0.29,-1.66,12,35,14,Consumer Discretionary,Other Specialty Stores
JXHLY,"ENEOS Holdings, Inc.",-0.26,-1.72,39,47,49,Energy,Oil & Gas Refining & Marketing
LEN,Lennar Corporation,-3.63,-7.88,0,0,14,Consumer Discretionary,Homebuilding
MKSI,MKS Inc.,-0.05,11.95,20,25,96,Industrials,Industrial Machinery/Components
YPF,YPF Sociedad Anónima,1.63,-10.53,27,33,84,Energy,Integrated oil Companies
AKAM,"Akamai Technologies, Inc.",10.67,-10.78,53,57,83,Consumer Discretionary,Business Services
ANGPY,Valterra Platinum Limited,-3.52,-5.11,2,9,26,Basic Materials,Other Precious Metals & Mining
IHICF,IHI Corporation,0.0,-9.76,39,43,5,Industrials,Specialty Industrial Machinery
SBAC,SBA Communications Corporation,-0.68,-9.05,16,27,21,Real Estate,Real Estate Investment Trusts
JXHGF,"ENEOS Holdings, Inc.",0.0,-13.94,4,15,38,Energy,Oil & Gas Refining & Marketing
SURDF,"Sumitomo Realty & Development Co., Ltd.",0.0,1.69,90,94,8,Real Estate,Real Estate Services
L,Loews Corporation,-1.5,8.71,85,85,57,Finance,Property-Casualty Insurers
ASCCY,ASICS Corporation,-1.5,2.14,74,84,53,Consumer Cyclical,Footwear & Accessories
CNGKY,CK Asset Holdings Limited,7.64,0.43,60,67,64,Real Estate,Real Estate - Development
CHRW,"C.H. Robinson Worldwide, Inc.",-0.52,0.96,65,81,82,Industrials,Integrated Freight & Logistics
EDPFY,"EDP, S.A.",-1.41,0.0,30,74,50,Utilities,Utilities - Diversified
LUV,Southwest Airlines Co.,-1.56,19.14,58,64,81,Consumer Discretionary,Air Freight/Delivery Services
TNABY,Tenaga Nasional Berhad,-5.94,0.07,0,0,37,Utilities,Utilities - Regulated Electric
CJPRY,Central Japan Railway Company,-1.41,5.18,90,88,17,Industrials,Railroads
PKX,POSCO Holdings Inc.,0.1,-15.65,9,16,26,Industrials,Steel/Iron Ore
OMC,Omnicom Group Inc.,-2.77,5.82,79,80,45,Consumer Discretionary,Advertising
ARLUF,Aristocrat Leisure Limited,0.0,21.76,100,99,60,Consumer Cyclical,Gambling
RIVN,"Rivian Automotive, Inc.",1.03,-1.07,35,40,58,Industrials,Auto Manufacturing
KUBTF,Kubota Corporation,0.0,-12.81,8,18,73,Industrials,Farm & Heavy Construction Machinery
IOT,Samsara Inc.,0.28,6.99,90,94,47,Technology,EDP Services
MZTFF,Mizrahi Tefahot Bank Ltd.,0.0,-12.53,4,21,87,Financial Services,Banks - Regional
NXGPY,NEXT plc,-1.63,6.2,67,84,64,Consumer Cyclical,Apparel Retail
SRTOY,Sartorius Stedim Biotech S.A.,-0.69,-3.96,69,75,27,Healthcare,Medical Instruments & Supplies
CCHBF,Coca-Cola HBC AG,-1.24,15.49,93,89,81,Consumer Defensive,Beverages - Non-Alcoholic
DSFIY,DSFIY,-2.25,26.19,86,84,69,Basic Materials,Specialty Chemicals
DSMFF,DSM-Firmenich AG,0.0,11.75,78,96,58,Basic Materials,Specialty Chemicals
MTUAF,MTU Aero Engines AG,-2.59,16.95,88,96,42,Industrials,Aerospace & Defense
HKHHY,Heineken Holding N.V.,-1.01,12.29,91,89,56,Consumer Defensive,Beverages - Brewers
CHTR,"Charter Communications, Inc.",-3.25,1.01,37,55,2,Telecommunications,Cable & Other Pay Television Services
GNENF,"Ganfeng Lithium Group Co., Ltd.",-6.5,-16.57,0,0,32,Basic Materials,Chemicals
KKPNY,Koninklijke KPN N.V.,1.03,-1.61,16,32,36,Communication Services,Telecom Services
KKPNF,Koninklijke KPN N.V.,-3.33,-7.74,2,13,27,Communication Services,Telecom Services
MDIBF,Mediobanca Banca di Credito Finanziario S.p.A.,0.0,18.56,81,87,81,Financial Services,Banks - Regional
TU,TELUS Corporation,0.19,-11.98,15,18,9,Telecommunications,Telecommunications Equipment
PKG,Packaging Corporation of America,-3.42,2.97,11,19,53,Consumer Discretionary,Containers/Packaging
RS,"Reliance, Inc.",0.67,-3.62,22,44,76,Industrials,Metal Fabrications
INCY,Incyte Corporation,-0.67,16.51,98,95,81,Health Care,Biotechnology: Commercial Physical & Biological Resarch
DWAHF,"Daiwa House Industry Co., Ltd.",0.0,4.67,52,78,1,Real Estate,Real Estate - Development
ROKU,"Roku, Inc.",-1.39,12.69,77,87,83,Telecommunications,Cable & Other Pay Television Services
BRO,"Brown & Brown, Inc.",-1.24,17.95,86,89,16,Finance,Specialty Insurers
BKRIF,Bank of Ireland Group plc,-5.64,-3.51,14,37,61,Financial Services,Banks - Regional
VTRS,Viatris Inc.,-1.77,4.58,84,84,87,Health Care,Biotechnology: Pharmaceutical Preparations
RAIFY,Raiffeisen Bank International AG,-6.9,8.87,50,50,91,Financial Services,Banks - Regional
IHICY,IHI Corporation,-3.43,11.91,69,74,17,Industrials,Specialty Industrial Machinery
SPXCF,Singapore Exchange Limited,0.0,20.94,78,80,83,Financial Services,Financial Data & Stock Exchanges
PRNDY,Pernod Ricard SA,-1.47,3.43,55,76,17,Consumer Defensive,Beverages - Wineries & Distilleries
SHWDF,Resonac Holdings Corporation,0.0,-7.68,1,15,96,Basic Materials,Chemicals
IVBIY,IVBIY,0.0,8.1,100,100,30,Healthcare,Biotechnology
SPXCY,Singapore Exchange Limited,-0.26,12.44,83,94,81,Financial Services,Financial Data & Stock Exchanges
HLDVF,Henderson Land Development Company Limited,0.0,-4.64,49,58,28,Real Estate,Real Estate - Diversified
PDRDF,Pernod Ricard SA,-4.58,2.08,47,57,16,Consumer Defensive,Beverages - Wineries & Distilleries
RBC,RBC Bearings Incorporated,-1.06,0.49,0,6,79,Industrials,Metal Fabrications
NURAF,"Nomura Research Institute, Ltd.",0.0,-9.38,46,57,1,Technology,Information Technology Services
BIP,Brookfield Infrastructure Partners L.P.,1.36,-3.39,33,47,53,Consumer Discretionary,Marine Transportation
BDRFF,Beiersdorf Aktiengesellschaft,0.0,9.63,93,97,16,Consumer Defensive,Household & Personal Products
ASUUY,ASUSTeK Computer Inc.,0.0,52.58,99,100,82,Technology,Computer Hardware
BWXT,"BWX Technologies, Inc.",-1.06,-1.79,0,0,35,Industrials,Industrial Machinery/Components
NRILY,"Nomura Research Institute, Ltd.",-2.9,3.22,84,84,23,Technology,Information Technology Services
FTV,Fortive Corporation,-2.05,0.28,42,66,59,Industrials,Industrial Machinery/Components
TRMLF,Tourmaline Oil Corp.,3.51,-3.76,48,55,34,Energy,Oil & Gas E&P
SARTF,Sartorius Aktiengesellschaft,0.0,-2.23,58,71,36,Healthcare,Medical Instruments & Supplies
SSSGY,Sartorius Aktiengesellschaft,0.0,0.0,17,66,46,Healthcare,Medical Instruments & Supplies
YAHOY,LY Corporation,0.55,8.12,100,100,31,Consumer Cyclical,Internet Retail
DWAHY,"Daiwa House Industry Co., Ltd.",-0.85,4.73,89,88,15,Real Estate,Real Estate - Development
WXXWY,WuXi Biologics (Cayman) Inc.,-4.15,15.68,73,78,47,Healthcare,Biotechnology
BNDSF,"Banco de Sabadell, S.A.",0.0,7.85,95,100,68,Financial Services,Banks - Diversified
DQJCF,Pan Pacific International Holdings Corporation,0.0,-2040.96,92,94,1,Consumer Defensive,Discount Stores
BDRFY,Beiersdorf Aktiengesellschaft,-1.29,11.49,89,88,19,Consumer Defensive,Household & Personal Products
CAHPF,Evolution Mining Limited,-4.52,-0.38,22,25,45,Basic Materials,Gold
INVH,Invitation Homes Inc.,-1.89,1.88,51,71,52,Finance,Real Estate
DFKCY,"Daifuku Co., Ltd.",-1.81,-1.58,18,21,77,Industrials,Specialty Industrial Machinery
KSPI,Joint Stock Company Kaspi.kz,-0.82,9.12,70,80,61,Technology,Software - Infrastructure
CF,"CF Industries Holdings, Inc.",1.81,6.92,100,100,63,Industrials,Agricultural Chemicals
AMKR,"Amkor Technology, Inc.",2.42,-2.02,6,6,94,Technology,Semiconductors
LOGI,Logitech International S.A.,0.77,-13.69,19,31,37,Technology,Computer peripheral equipment
AGI,Alamos Gold Inc.,-4.23,-18.41,0,0,10,Basic Materials,Precious Metals
BOIVF,Bolloré SE,1.52,-26.22,7,14,11,Communication Services,Entertainment
BNCDY,Banca Mediolanum S.p.A.,0.0,10.78,68,92,81,Financial Services,Banks - Regional
BNDSY,"Banco de Sabadell, S.A.",-0.14,19.59,69,79,60,Financial Services,Banks - Diversified
ERBKY,Eurobank S.A.,0.0,-29.09,14,19,5,,
CTTAF,Continental Aktiengesellschaft,1.82,6.44,88,100,65,Consumer Cyclical,Auto Parts
NPXYY,NPXYY,-2.71,11.41,84,92,53,Basic Materials,Chemicals
JBAXY,Julius Bär Gruppe AG,-1.87,9.63,80,85,76,Financial Services,Asset Management
UNBLF,Unibail-Rodamco-Westfield SE,0.0,6.95,70,89,55,Real Estate,REIT - Retail
CTTAY,Continental Aktiengesellschaft,-2.89,1.9,0,18,55,Consumer Cyclical,Auto Parts
WPC,W. P. Carey Inc.,-1.01,-3.4,7,31,49,Real Estate,Real Estate Investment Trusts
KWHIY,"Kawasaki Heavy Industries, Ltd.",-2.65,0.14,21,31,56,Industrials,Specialty Industrial Machinery
WMG,Warner Music Group Corp.,1.58,-3.73,71,81,35,Consumer Discretionary,Services-Misc. Amusement & Recreation
SWOBY,Swedish Orphan Biovitrum AB (publ),0.0,4.95,63,76,83,Healthcare,Drug Manufacturers - Specialty & Generic
ERNXY,Euronext N.V.,0.34,6.55,44,65,55,Financial Services,Financial Data & Stock Exchanges
HNGKY,Hongkong Land Holdings Limited,-1.43,-1.84,32,57,40,Real Estate,Real Estate - Development
