ticker,name,daily_pct,one_month_pct,rs_sts_spy,rs_sts_qqq,ibd_rs,sector,industry
JDSPY,JD Sports Fashion Plc,0.89,2.85,100,100,49,Consumer Cyclical,Apparel Retail
WILWY,Wallenius Wilhelmsen ASA,0.0,-8.85,14,62,84,Industrials,Marine Shipping
NAVN,"Navan, Inc.",6.82,26.56,100,100,93,Technology,Computer Software: Prepackaged Software
AUB,Atlantic Union Bankshares Corporation,-1.45,7.33,73,88,68,Finance,Major Banks
HPHTF,Hamamatsu Photonics K.K.,3.65,-14.93,23,32,80,Technology,Electronic Components
GAERF,"Grupo Aeroportuario del Centro Norte, S.A.B. de C.V.",0.0,5.62,75,100,98,Industrials,Airports & Air Services
RANJF,Randstad N.V.,0.0,17.27,100,99,70,Industrials,Staffing & Employment Services
LPX,Louisiana-Pacific Corporation,-3.6,-8.05,0,12,16,Basic Materials,Forest Products
MTG,MGIC Investment Corporation,-0.51,12.51,97,96,57,Finance,Property-Casualty Insurers
GCHEF,"Grupo Comercial Chedraui, S.A.B. de C.V.",-0.48,0.29,68,100,34,Consumer Defensive,Grocery Stores
RUSHA,"Rush Enterprises, Inc.",-2.56,6.86,54,70,75,Consumer Discretionary,Retail-Auto Dealers and Gas Stations
CNVVY,Convatec Group PLC,0.95,8.13,93,100,25,Healthcare,Medical Instruments & Supplies
XENE,Xenon Pharmaceuticals Inc.,-3.25,24.82,74,86,90,Health Care,Biotechnology: Pharmaceutical Preparations
DLB,"Dolby Laboratories, Inc.",3.2,-3.23,42,64,10,Miscellaneous,Multi-Sector Companies
BB,BlackBerry Limited,-1.78,5.37,3,13,96,Technology,Computer Software: Prepackaged Software
CRC,California Resources Corporation,-1.1,-5.52,51,85,40,Energy,Oil & Gas Production
ZHEXF,"Zhejiang Expressway Co., Ltd.",0.0,-9.3,21,46,14,Industrials,Infrastructure Operations
GTLB,GitLab Inc.,4.13,28.28,100,100,64,Technology,Computer Software: Prepackaged Software
CWST,"Casella Waste Systems, Inc.",-2.23,7.58,64,74,43,Utilities,Environmental Services
SMFRF,"Sumitomo Forestry Co., Ltd.",0.0,-148.31,97,98,1,Consumer Cyclical,Residential Construction
VSEC,VSE Corporation,-2.51,-11.19,0,0,51,Consumer Discretionary,Military/Government/Technical
ARKAF,Arkema S.A.,0.0,0.0,49,98,61,Basic Materials,Specialty Chemicals
DUOL,"Duolingo, Inc.",0.03,6.63,100,100,18,Technology,Computer Software: Prepackaged Software
IIDDY,IGO Limited,0.0,0.0,44,100,87,Basic Materials,Other Industrial Metals & Mining
SIGIP,"Selective Insurance Group, Inc.",0.06,-0.31,50,99,35,Finance,Property-Casualty Insurers
CGHOF,China Gas Holdings Limited,0.0,0.0,49,98,34,Utilities,Utilities - Regulated Gas
AUTSF,AUTSF,0.0,6.76,24,18,88,,
ALK,"Alaska Air Group, Inc.",1.16,-6.54,6,9,30,Consumer Discretionary,Air Freight/Delivery Services
DLPTF,"Liaoning Port Co., Ltd.",0.0,0.0,49,98,58,Industrials,Marine Shipping
KYSEF,"Kyushu Electric Power Company, Incorporated",0.0,0.0,34,100,1,Utilities,Utilities - Independent Power Producers
USSJY,"USS Co., Ltd.",0.0,-5.05,17,53,53,Consumer Cyclical,Auto & Truck Dealerships
SMBMF,Seatrium Limited,-8.64,-8.64,34,49,23,Energy,Oil & Gas Equipment & Services
BCPC,Balchem Corporation,-0.23,-1.78,27,56,38,Industrials,Major Chemicals
TCLHF,TCL Electronics Holdings Limited,0.0,0.54,88,99,80,Technology,Consumer Electronics
XMTR,"Xometry, Inc.",1.6,7.33,100,100,96,Consumer Discretionary,Business Services
IEP,Icahn Enterprises L.P.,0.67,3.43,100,100,50,Consumer Discretionary,Auto Parts:O.E.M.
HCC,"Warrior Met Coal, Inc.",0.11,-12.78,18,44,50,Energy,Coal Mining
PUMSY,PUMA SE,0.46,3.15,99,100,76,Consumer Cyclical,Footwear & Accessories
KOTMY,"Koito Manufacturing Co., Ltd.",0.0,-11.76,12,45,42,Consumer Cyclical,Auto Parts
NNNN,Anbio Biotechnology,0.32,-42.79,7,10,1,Health Care,Biotechnology: In Vitro & In Vivo Diagnostic Substances
NTSK,"Netskope, Inc.",-0.52,49.39,89,95,32,Technology,Computer Software: Prepackaged Software
PAM,Pampa Energía S.A.,2.61,-2.92,95,100,60,Utilities,Electric Utilities: Central
BECTY,Bechtle AG,0.0,-6.85,43,77,18,Technology,Information Technology Services
DNTUY,Dentsu Group Inc.,0.0,8.93,100,99,48,Communication Services,Advertising Agencies
OGS,"ONE Gas, Inc.",-0.36,3.5,74,95,37,Utilities,Oil/Gas Transmission
GBTG,"Global Business Travel Group, Inc.",0.0,0.53,47,98,86,Consumer Discretionary,Transportation Services
KYSEY,"Kyushu Electric Power Company, Incorporated",0.75,12.15,83,100,47,Utilities,Utilities - Independent Power Producers
IPGP,IPG Photonics Corporation,-6.16,-17.04,9,19,47,Technology,Semiconductors
LBRDP,Liberty Broadband Corporation,0.41,1.78,100,100,29,Telecommunications,Cable & Other Pay Television Services
LBRDK,Liberty Broadband Corporation,-1.65,2.5,21,51,2,Telecommunications,Cable & Other Pay Television Services
DIOD,Diodes Incorporated,0.29,-26.95,1,1,81,Technology,Semiconductors
XNDU,Xanadu Quantum Technologies Limited,8.51,-18.92,34,44,31,Technology,Computer Manufacturing
AMVIF,AMVIF,-10.46,-13.21,0,7,24,,
CGHLY,China Gas Holdings Limited,0.0,-12.47,27,41,10,Utilities,Utilities - Regulated Gas
SITE,"SiteOne Landscape Supply, Inc.",-0.92,-6.71,0,15,9,Consumer Discretionary,Professional and commerical equipment
EIFZF,Exchange Income Corporation,0.0,-2.2,18,54,89,Industrials,Airlines
NEXXY,Nexi S.p.A.,0.0,13.9,100,99,63,Technology,Software - Infrastructure
AYYLF,Ayala Corporation,0.0,13.92,100,99,19,Industrials,Conglomerates
CNX,CNX Resources Corporation,-1.86,-0.03,42,75,25,Energy,Oil & Gas Production
MTN,"Vail Resorts, Inc.",-1.2,2.48,74,89,51,Consumer Discretionary,Services-Misc. Amusement & Recreation
KVYO,"Klaviyo, Inc.",2.72,36.98,100,100,12,Technology,Computer Software: Prepackaged Software
QNTPF,XtalPi Holdings Limited,-1.92,-17.07,42,47,39,,
DNLZY,Dyno Nobel Limited,5.39,2.59,69,86,84,Basic Materials,Specialty Chemicals
ATAT,Atour Lifestyle Holdings Limited,-0.31,-3.48,59,94,21,Consumer Discretionary,Hotels/Resorts
CHEOY,Cochlear Limited,-0.48,4.43,50,76,2,Healthcare,Medical Devices
NNI,"Nelnet, Inc.",-0.17,2.85,63,97,41,Finance,Finance: Consumer Services
AMVOY,AMVOY,-5.48,-12.81,0,13,19,Consumer Cyclical,Auto Parts
PUTKY,PT United Tractors Tbk,-2.25,14.18,88,89,22,Basic Materials,Other Industrial Metals & Mining
SEPLF,SEPLF,0.0,-2.96,76,98,97,Energy,Oil & Gas E&P
RIOCF,RioCan Real Estate Investment Trust,0.0,2.36,100,99,68,Real Estate,REIT - Retail
GSISF,Genesis Minerals Limited,2.33,-10.47,45,71,36,Basic Materials,Gold
SMR,NuScale Power Corporation,3.11,-32.2,11,14,1,Industrials,Metal Fabrications
FCN,"FTI Consulting, Inc.",-1.21,10.3,91,93,29,Consumer Discretionary,Professional Services
UNF,UniFirst Corporation,-0.36,11.26,98,97,86,Consumer Discretionary,Other Consumer Services
RLI,RLI Corp.,0.23,16.24,94,100,49,Finance,Property-Casualty Insurers
GMVHY,Entain Plc,-0.87,1.16,56,90,9,Consumer Cyclical,Gambling
KNTNF,K92 Mining Inc.,0.04,-10.26,18,23,27,Basic Materials,Gold
UFPI,"UFP Industries, Inc.",-0.61,-1.35,29,50,20,Basic Materials,Forest Products
SMDPY,"Sumitomo Pharma Co., Ltd.",0.0,2.21,44,100,22,Healthcare,Drug Manufacturers - Specialty & Generic
EBC,"Eastern Bankshares, Inc.",-1.52,9.95,79,87,72,Finance,Savings Institutions
UUUU,Energy Fuels Inc.,2.18,-29.11,6,6,6,Industrials,Mining & Quarrying of Nonmetallic Minerals (No Fuels)
MZDAY,Mazda Motor Corporation,-0.57,-0.29,73,93,40,Consumer Cyclical,Auto Manufacturers
AQN,Algonquin Power & Utilities Corp.,-0.51,-0.27,61,91,31,Utilities,Electric Utilities: Central
HSSKY,HASEKO Corporation,0.0,0.0,44,100,43,Consumer Cyclical,Residential Construction
ACDVF,Air Canada,0.62,-5.03,11,29,65,Industrials,Airlines
IBOC,International Bancshares Corporation,-0.57,3.44,38,89,55,Finance,Major Banks
YADGF,Yadea Group Holdings Ltd.,0.0,57.83,97,100,86,Consumer Cyclical,Auto Manufacturers
COLD,"Americold Realty Trust, Inc.",-2.95,11.47,71,84,68,Real Estate,Real Estate Investment Trusts
TFSL,TFS Financial Corporation,-0.27,11.02,99,97,85,Finance,Savings Institutions
TBBB,BBB Foods Inc.,1.23,-2.04,58,96,81,Consumer Staples,Food Chains
FRMI,Fermi Inc.,1.16,-35.58,7,8,3,Real Estate,Real Estate Investment Trusts
HRI,Herc Holdings Inc.,-1.41,-5.0,68,83,69,Industrials,Misc Corporate Leasing Services
EXLS,"ExlService Holdings, Inc.",0.11,8.72,94,98,9,Consumer Discretionary,Business Services
NHKGF,"NHK Spring Co., Ltd.",0.0,0.0,44,100,1,Consumer Cyclical,Auto Parts
CUZ,Cousins Properties Incorporated,-0.66,12.72,96,95,77,Real Estate,Real Estate Investment Trusts
ACRXF,"Acerinox, S.A.",0.0,-0.17,39,100,90,Basic Materials,Steel
KPDCF,Keppel DC REIT,0.0,0.0,100,100,47,Real Estate,REIT - Office
AD,"Array Digital Infrastructure, Inc.",-1.17,-10.99,18,39,33,Telecommunications,Telecommunications Equipment
INDV,"Indivior Pharmaceuticals, Inc.",-3.5,2.14,21,59,90,Health Care,Biotechnology: Pharmaceutical Preparations
AVEX,AEVEX Corp.,-8.14,-27.21,0,0,2,Industrials,Aerospace
RDNT,"RadNet, Inc.",-2.43,12.91,39,56,28,Health Care,Medical Specialities
KRNTY,Krones AG,0.0,-7.27,13,40,23,Industrials,Specialty Industrial Machinery
MTH,Meritage Homes Corporation,-4.03,-6.01,0,3,42,Consumer Discretionary,Homebuilding
FELE,"Franklin Electric Co., Inc.",-1.3,0.09,40,76,51,Consumer Discretionary,Metal Fabrications
NWE,"NorthWestern Energy Group, Inc.",-0.25,2.86,52,93,65,Utilities,Power Generation
UPCHY,Uni-President China Holdings Ltd,0.0,-1.89,33,98,22,Consumer Defensive,Beverages - Non-Alcoholic
OLED,Universal Display Corporation,1.7,-8.32,32,55,6,Technology,Electrical Products
SZGPY,Salzgitter AG,0.0,5.74,100,100,92,Basic Materials,Steel
COCO,"The Vita Coco Company, Inc.",0.94,-12.08,47,61,93,Consumer Staples,Beverages (Production/Distribution)
BKGFY,The Berkeley Group Holdings plc,-2.95,-5.32,14,30,21,Consumer Cyclical,Residential Construction
TLPFF,Teleperformance SE,0.0,0.15,84,99,22,Industrials,Specialty Business Services
SFBS,"ServisFirst Bancshares, Inc.",-1.56,6.83,51,85,55,Finance,Major Banks
ELFIF,E-L Financial Corporation Limited,-0.08,0.07,84,97,47,Financial Services,Insurance - Life
PTEN,"Patterson-UTI Energy, Inc.",0.8,0.6,95,100,88,Energy,Oil & Gas Production
GRTUF,Granite Real Estate Investment Trust,1.78,9.3,100,100,75,Real Estate,REIT - Industrial
BETA,"BETA Technologies, Inc.",10.59,21.99,100,100,12,Industrials,Aerospace
TAC,TransAlta Corporation,3.47,-0.15,48,60,47,Utilities,Electric Utilities: Central
MANE,MANE,-4.74,12.96,13,31,97,Health Care,Biotechnology: Pharmaceutical Preparations
RMVEY,RMVEY,-0.08,8.98,90,99,15,Communication Services,Internet Content & Information
LBTYK,Liberty Global Ltd.,-0.89,-7.32,0,16,22,Telecommunications,Cable & Other Pay Television Services
WYGPF,Worley Limited,0.0,-17.58,7,13,18,Energy,Oil & Gas Equipment & Services
SLM,SLM Corporation,-0.04,9.99,76,99,37,Finance,Finance: Consumer Services
HCHDF,Hochschild Mining plc,-1.22,-26.21,0,0,25,Basic Materials,Other Precious Metals & Mining
THO,"THOR Industries, Inc.",-0.63,5.44,54,86,15,Industrials,Homebuilding
HGV,Hilton Grand Vacations Inc.,-3.26,-8.38,0,12,43,Consumer Discretionary,Hotels/Resorts
SKT,Tanger Inc.,-0.36,6.39,97,96,76,Real Estate,Real Estate Investment Trusts
FMCCG,Federal Home Loan Mortgage Corporation,-0.36,-15.57,18,23,5,Financial Services,Mortgage Finance
FMCCH,Federal Home Loan Mortgage Corporation,-3.47,-14.79,0,0,5,Financial Services,Mortgage Finance
FMCCS,Federal Home Loan Mortgage Corporation,0.0,-14.42,7,14,5,Financial Services,Mortgage Finance
FREJP,Federal Home Loan Mortgage Corporation PFD 5.30%,0.0,-5.49,18,44,10,Unknown,Unknown
FMCCJ,Federal Home Loan Mortgage Corporation,1.77,-11.94,12,16,5,Financial Services,Mortgage Finance
FMCCT,Federal Home Loan Mortgage Corporation,0.0,-16.67,12,20,4,Financial Services,Mortgage Finance
FREJN,Federal Home Loan Mortgage Corporation,0.0,-6.02,17,40,11,Financial Services,Mortgage Finance
FMCKN,Federal Home Loan Mortgage Corporation,0.0,-18.72,22,30,5,Financial Services,Mortgage Finance
CVCO,"Cavco Industries, Inc.",0.13,-5.74,22,36,50,Consumer Discretionary,Homebuilding
MWH,"SOLV Energy, Inc.",-1.51,-18.21,9,14,19,Industrials,Military/Government/Technical
MNSO,MINISO Group Holding Limited,0.31,7.12,98,100,8,Consumer Discretionary,Department/Specialty Retail Stores
PSKRF,Protector Forsikring ASA,0.0,6.62,100,100,98,Financial Services,Insurance - Specialty
PSKRY,PSKRY,0.0,5.53,100,100,56,Financial Services,Insurance - Specialty
VEMLY,Venture Corporation Limited,-2.63,-16.63,0,8,47,Technology,Electronic Components
LIVN,LivaNova PLC,-1.85,0.9,17,62,86,Health Care,Biotechnology: Electromedical & Electrotherapeutic Apparatus
BCHHF,Bucher Industries AG,0.0,-3.88,14,48,15,Industrials,Specialty Industrial Machinery
GFF,Griffon Corporation,-2.62,-2.26,0,44,54,Industrials,Building Products
KRC,Kilroy Realty Corporation,-1.52,9.22,86,89,66,Real Estate,Real Estate Investment Trusts
SOHVY,"Sumitomo Heavy Industries, Ltd.",0.0,3.82,75,100,74,Industrials,Specialty Industrial Machinery
CVSA,Covista Inc.,-2.51,-3.38,6,13,28,Real Estate,Other Consumer Services
DNP,DNP Select Income Fund Inc.,-0.18,3.99,99,97,62,Finance,Investment Managers
ERAS,"Erasca, Inc.",-1.83,37.67,65,72,99,Health Care,Biotechnology: Pharmaceutical Preparations
NDGPF,Nine Dragons Paper (Holdings) Limited,0.0,0.0,49,98,81,Basic Materials,Paper & Paper Products
LOPE,"Grand Canyon Education, Inc.",-0.7,-1.5,1,34,10,Real Estate,Other Consumer Services
SLGN,Silgan Holdings Inc.,-2.35,10.61,82,86,47,Industrials,Containers/Packaging
TUIFF,TUI AG,0.0,2.44,36,73,23,Consumer Cyclical,Travel Services
PJT,PJT Partners Inc.,-1.34,5.73,78,91,31,Finance,Investment Managers
UCB,"United Community Banks, Inc.",-1.15,9.68,81,89,58,Finance,Major Banks
APNHY,Aspen Pharmacare Holdings Limited,4.42,8.5,100,100,84,Healthcare,Drug Manufacturers - Specialty & Generic
VRNS,"Varonis Systems, Inc.",-0.19,42.15,99,99,87,Technology,Computer Software: Prepackaged Software
SZGPF,Salzgitter AG,9.34,-7.68,100,100,94,Basic Materials,Steel
BNL,"Broadstone Net Lease, Inc.",-0.35,11.95,98,97,79,Real Estate,Real Estate Investment Trusts
STNG,Scorpio Tankers Inc.,1.95,-3.23,66,88,84,Consumer Discretionary,Marine Transportation
RGAKF,RGAKF,1.06,-10.91,22,30,97,,
BELFA,Bel Fuse Inc.,-0.74,-14.55,15,22,90,Technology,Electronic Components
UCTT,"Ultra Clean Holdings, Inc.",-0.72,-24.34,3,6,97,Technology,Semiconductors
NVST,Envista Holdings Corporation,-0.6,2.59,55,86,63,Health Care,Medical/Dental Instruments
INSW,"International Seaways, Inc.",1.89,4.63,82,100,95,Consumer Discretionary,Marine Transportation
CRGY,Crescent Energy Company,-2.6,0.29,85,85,62,Energy,Oil & Gas Production
HP,"Helmerich & Payne, Inc.",-1.32,-3.66,60,81,84,Energy,Oil & Gas Production
VKTX,"Viking Therapeutics, Inc.",-1.89,19.75,43,54,52,Health Care,Biotechnology: Pharmaceutical Preparations
VLEEY,Valeo SE,0.7,-6.99,31,56,67,Consumer Cyclical,Auto Parts
TCMFF,Telecom Argentina S.A.,0.0,-30.0,30,33,98,Communication Services,Telecom Services
TPC,Tutor Perini Corporation,2.44,3.27,70,98,68,Consumer Discretionary,General Bldg Contractors - Nonresidential Bldgs
PAFRY,Pan African Resources PLC,0.0,-17.38,6,18,34,Basic Materials,Gold
IRTC,"iRhythm Holdings, Inc.",0.44,6.42,32,51,11,Health Care,Medical/Dental Instruments
UTG,Reaves Utility Income Fund,-0.18,-5.42,8,48,44,Finance,Investment Managers
MNGPF,Man Group Plc,0.0,6.75,100,99,88,Financial Services,Asset Management
TWODF,Taylor Wimpey plc,5.88,4.85,100,100,17,Consumer Cyclical,Residential Construction
ACAD,ACADIA Pharmaceuticals Inc.,-1.99,16.05,76,87,56,Health Care,Biotechnology: Pharmaceutical Preparations
DORM,"Dorman Products, Inc.",-3.03,9.56,74,82,62,Consumer Discretionary,Auto Parts:O.E.M.
VCYT,"Veracyte, Inc.",-3.16,6.77,50,75,94,Health Care,Medical Specialities
SKE,Skeena Resources Limited,-0.48,-12.68,1,3,48,Basic Materials,Precious Metals
CLBT,Cellebrite DI Ltd.,-0.45,19.8,74,80,41,Technology,Computer Software: Prepackaged Software
AHEXY,Adecco Group AG,-1.43,28.26,95,95,28,Industrials,Staffing & Employment Services
SLTCY,Siltronic AG,-12.43,-4.92,36,49,91,Technology,Semiconductors
TDW,Tidewater Inc.,-0.51,16.64,97,96,74,Consumer Discretionary,Marine Transportation
JOE,The St. Joe Company,-0.51,-8.64,13,27,44,Real Estate,Homebuilding
JUMSY,Jumbo S.A.,3.04,2.98,100,100,26,Consumer Cyclical,Specialty Retail
YETI,"YETI Holdings, Inc.",-0.45,3.78,76,95,80,Consumer Discretionary,Recreational Games/Products/Toys
KFY,Korn Ferry,-0.75,10.05,96,96,66,Consumer Discretionary,Diversified Commercial Services
FCXXF,First Capital Real Estate Investment Trust,-1.36,0.94,41,81,59,Real Estate,REIT - Retail
BMI,"Badger Meter, Inc.",-0.79,9.45,94,95,35,Industrials,Industrial Machinery/Components
TKKHF,Tikehau Capital,0.0,-8.67,12,44,47,Financial Services,Asset Management
KC,Kingsoft Cloud Holdings Limited,5.24,-0.2,66,79,6,Technology,Computer Software: Prepackaged Software
BHF,"Brighthouse Financial, Inc.",-1.07,2.62,66,88,64,Finance,Life Insurance
BHFAO,"Brighthouse Financial, Inc.",-0.65,-3.87,17,86,30,Finance,Life Insurance
DAVE,Dave Inc.,-0.49,39.38,99,98,96,Finance,Finance: Consumer Services
CNS,"Cohen & Steers, Inc.",-2.54,10.18,78,83,74,Finance,Investment Managers
GBNXF,Gibson Energy Inc.,-0.05,8.74,100,99,76,Energy,Oil & Gas Midstream
OSIS,"OSI Systems, Inc.",-1.03,-5.52,15,51,11,Technology,Semiconductors
TPZEF,Topaz Energy Corp.,-0.62,4.95,94,94,69,Energy,Oil & Gas Midstream
TSYHF,TravelSky Technology Limited,7.27,8.26,100,100,25,Technology,Information Technology Services
SPTJF,Sinopec Shanghai Petrochemical Company Limited,0.0,-7.47,23,36,13,Energy,Oil & Gas Refining & Marketing
CALM,"Cal-Maine Foods, Inc.",-0.15,13.75,100,99,51,Consumer Staples,Farming/Seeds/Milling
FOUR,"Shift4 Payments, Inc.",1.11,29.11,98,100,12,Consumer Discretionary,Business Services
VECO,Veeco Instruments Inc.,-3.02,-36.36,0,0,92,Technology,Industrial Machinery/Components
HGTY,"Hagerty, Inc.",-1.0,9.48,71,85,49,Finance,Specialty Insurers
NHPEF,New Hope Corporation Limited,0.0,-6.97,52,71,73,Energy,Thermal Coal
ABG,"Asbury Automotive Group, Inc.",-4.65,6.63,51,65,26,Consumer Discretionary,Retail-Auto Dealers and Gas Stations
QNTQY,QinetiQ Group plc,-1.13,3.96,58,69,26,Industrials,Aerospace & Defense
AB,AllianceBernstein Holding L.P.,0.16,5.59,100,100,40,Finance,Investment Managers
ARCAY,Arcadis NV,0.0,-5.0,17,53,47,Industrials,Engineering & Construction
SIG,Signet Jewelers Limited,-1.32,2.5,90,90,35,Consumer Discretionary,Consumer Specialties
NEA,Nuveen AMT-Free Quality Municipal Income Fund,-0.61,-0.71,28,88,47,Finance,Finance/Investors Services
TSYHY,TravelSky Technology Limited,-2.03,7.67,87,87,17,Technology,Information Technology Services
AYAAF,"Ayala Land, Inc.",0.0,0.0,49,98,8,Real Estate,Real Estate - Development
INOD,Innodata Inc.,2.09,-34.99,6,8,64,Technology,EDP Services
MCHB,Mechanics Bancorp,-0.55,10.44,84,91,72,Finance,Major Banks
BULL,Webull Corporation,6.36,8.62,100,100,21,Finance,Investment Bankers/Brokers/Service
JOYY,JOYY Inc.,2.17,11.44,100,100,76,Technology,EDP Services
OLGPF,Olam Group Limited,-3.25,-6.84,10,48,81,Consumer Defensive,Food Distribution
COLM,Columbia Sportswear Company,-3.32,-7.63,0,58,54,Consumer Discretionary,Apparel
SII,Sprott Inc.,0.75,-14.19,13,26,37,Finance,Finance: Consumer Services
MHO,"M/I Homes, Inc.",-1.92,-1.63,9,30,65,Consumer Discretionary,Homebuilding
NPEGF,"Nippon Electric Glass Co., Ltd.",0.0,-10.94,25,39,47,Technology,Electronic Components
CBU,"Community Financial System, Inc.",-1.34,8.97,67,80,63,Finance,Major Banks
DNLI,Denali Therapeutics Inc.,-1.67,-1.76,12,23,80,Health Care,Biotechnology: Biological Products (No Diagnostic Substances)
MSGE,Madison Square Garden Entertainment Corp.,1.85,4.37,44,69,89,Consumer Discretionary,Services-Misc. Amusement & Recreation
CC,The Chemours Company,-1.94,-21.08,1,11,42,Industrials,Major Chemicals
PTRN,Pattern Group Inc.,-0.36,31.13,87,94,96,Consumer Discretionary,Catalog/Specialty Distribution
KYIV,Kyivstar Group Ltd.,-2.89,-2.54,0,25,65,Telecommunications,Telecommunications Equipment
NATL,NCR Atleos Corporation,-0.46,8.21,97,96,75,Miscellaneous,Office Equipment/Supplies/Services
AGO,Assured Guaranty Ltd.,0.53,11.62,100,100,43,Finance,Property-Casualty Insurers
FHB,"First Hawaiian, Inc.",-1.47,3.33,36,73,63,Finance,Major Banks
OPCH,"Option Care Health, Inc.",0.05,-1.09,63,98,8,Health Care,Medical/Nursing Services
USLM,"United States Lime & Minerals, Inc.",0.08,-7.53,58,79,15,Industrials,Mining & Quarrying of Nonmetallic Minerals (No Fuels)
OUTKY,Outokumpu Oyj,0.0,-4.62,73,99,73,Basic Materials,Steel
