ticker,name,daily_pct,one_month_pct,rs_sts_spy,rs_sts_qqq,ibd_rs,sector,industry
CBOE,"Cboe Global Markets, Inc.",2.32,-6.97,14,10,55,Finance,Investment Bankers/Brokers/Service
HIG,"The Hartford Insurance Group, Inc.",-0.94,-3.39,0,0,41,Finance,Property-Casualty Insurers
PAYX,"Paychex, Inc.",-0.32,-5.51,10,4,63,Industrials,Diversified Commercial Services
BBD,Banco Bradesco S.A.,-1.44,15.23,65,57,49,Finance,Major Banks
SMPNY,"Sompo Holdings, Inc.",-2.63,5.4,48,30,75,Financial Services,Insurance - Property & Casualty
NTAP,"NetApp, Inc.",0.44,2.58,93,81,93,Technology,Electronic Components
DNZOF,DENSO Corporation,2.11,7.55,94,86,55,Consumer Cyclical,Auto Parts
GVDNY,Givaudan SA,-0.47,-2.46,28,13,45,Basic Materials,Specialty Chemicals
TRAUF,Transurban Group,-1.92,-5.27,0,0,31,Industrials,Infrastructure Operations
CHT,"Chunghwa Telecom Co., Ltd.",0.39,5.86,100,84,56,Telecommunications,Telecommunications Equipment
BKHYY,Bank Hapoalim B.M.,-0.06,3.63,74,51,73,Financial Services,Banks - Regional
RVMD,"Revolution Medicines, Inc.",-3.04,-9.82,0,0,97,Health Care,Biotechnology: Biological Products (No Diagnostic Substances)
KVUE,Kenvue Inc.,-0.34,-5.92,3,0,43,Consumer Discretionary,Specialty Chemicals
HBANZ,Huntington Bancshares Incorporated,0.21,-0.83,49,5,29,Finance,Major Banks
CSLLY,CSL Limited,-1.99,3.52,63,41,85,Healthcare,Biotechnology
NTR,Nutrien Ltd.,-2.32,5.43,56,47,77,Industrials,Agricultural Chemicals
ROP,"Roper Technologies, Inc.",-0.54,-9.19,0,0,34,Technology,Computer Software: Programming Data Processing
HVRRF,Hannover Rück SE,0.0,0.0,100,99,43,Financial Services,Insurance - Reinsurance
BMPSY,Banca Monte dei Paschi di Siena S.p.A.,-1.83,-1.9,48,29,73,Financial Services,Banks - Regional
HVRRY,Hannover Rück SE,-1.0,-0.31,24,11,48,Financial Services,Insurance - Reinsurance
HAL,Halliburton Company,-1.15,-5.31,2,0,64,Energy,Oilfield Services/Equipment
TCKRF,Teck Resources Limited,0.0,3.31,62,35,88,Basic Materials,Other Industrial Metals & Mining
EL,The Estée Lauder Companies Inc.,-0.46,-2.5,0,0,50,Consumer Discretionary,Package Goods/Cosmetics
RPRX,Royalty Pharma plc,-0.88,-3.58,0,0,86,Health Care,Biotechnology: Pharmaceutical Preparations
GASNY,"Naturgy Energy Group, S.A.",-1.47,-1.47,19,0,64,Utilities,Utilities - Regulated Gas
PUTRY,PTT Public Company Limited,0.0,12.73,100,100,75,Energy,Oil & Gas Integrated
CKHGY,Capitec Limited,-1.87,-8.16,0,0,57,Financial Services,Banks - Regional
KBGGY,Kongsberg Gruppen ASA,-0.75,0.18,86,78,47,Industrials,Aerospace & Defense
ACGLN,Arch Capital Group Ltd.,0.0,-5.7,0,0,25,Finance,Property-Casualty Insurers
SVNDF,"Seven & i Holdings Co., Ltd.",0.0,1.57,98,87,47,Consumer Defensive,Grocery Stores
TCOM,Trip.com Group Limited,0.79,-12.38,24,17,7,Consumer Discretionary,Business Services
EXPGY,Experian plc,-2.55,-10.13,0,0,29,Industrials,Consulting Services
SZLMY,Swiss Life Holding AG,-0.6,-0.65,23,0,52,Financial Services,Insurance - Diversified
NTRSO,Northern Trust Corporation,0.14,-1.29,0,0,30,Finance,Major Banks
HENOF,Henkel AG & Co. KGaA,0.0,-10.62,1,0,42,Consumer Defensive,Household & Personal Products
EXR,Extra Space Storage Inc.,-1.67,-6.07,23,13,38,Real Estate,Real Estate Investment Trusts
WOLWF,Woolworths Group Limited,0.0,-0.66,77,53,85,Consumer Defensive,Grocery Stores
VICI,VICI Properties Inc.,-1.62,-9.02,0,0,18,Real Estate,Real Estate Investment Trusts
EXPGF,Experian plc,-3.76,-10.08,0,0,27,Industrials,Consulting Services
EC,Ecopetrol S.A.,1.15,-0.4,59,48,91,Energy,Oil & Gas Production
AEE,Ameren Corporation,-1.61,-5.36,0,0,36,Utilities,Power Generation
ZM,"Zoom Communications, Inc.",-3.68,-16.49,0,0,49,Technology,Computer Software: Programming Data Processing
VEOEY,Veolia Environnement SA,-0.87,-9.14,0,0,39,Industrials,Waste Management
CNC,Centene Corporation,-2.97,1.51,19,10,92,Health Care,Medical Specialities
SWSDF,Swiss Life Holding AG,0.0,-2.54,70,59,50,Financial Services,Insurance - Diversified
MITEF,"Mitsubishi Estate Co., Ltd.",0.0,0.47,53,15,27,Real Estate,Real Estate - Diversified
DASTF,Dassault Systèmes SE,0.79,-7.17,11,1,47,Technology,Software - Application
RSNHF,"Resona Holdings, Inc.",2.17,8.89,68,59,88,Financial Services,Banks - Regional
DUAVF,Dassault Aviation société anonyme,0.84,-8.84,43,40,33,Industrials,Aerospace & Defense
GBOOF,"Grupo Financiero Banorte, S.A.B. de C.V.",-0.35,2.88,45,31,57,Financial Services,Banks - Regional
ARES,Ares Management Corporation,-1.21,-10.78,0,0,22,Finance,Investment Managers
DOV,Dover Corporation,-0.96,-5.99,0,0,24,Industrials,Industrial Machinery/Components
GEHC,GE HealthCare Technologies Inc.,-0.49,-13.41,2,0,24,Health Care,Medical Electronics
ATO,Atmos Energy Corporation,-1.07,-5.43,0,0,28,Utilities,Oil/Gas Transmission
BRDCF,Bridgestone Corporation,0.0,-9.1,45,39,20,Consumer Cyclical,Auto Parts
SKFOF,Sika AG,-0.71,-3.31,0,0,64,Basic Materials,Specialty Chemicals
FTS,Fortis Inc.,-0.7,-3.81,11,0,43,Utilities,Electric Utilities: Central
IR,Ingersoll Rand Inc.,-1.13,-9.45,0,0,21,Industrials,Industrial Machinery/Components
IMBBY,Imperial Brands PLC,-0.51,-3.26,16,2,16,Consumer Defensive,Tobacco
MTSI,"MACOM Technology Solutions Holdings, Inc.",4.83,3.64,77,72,79,Technology,Semiconductors
IPXHF,Inpex Corporation,0.0,21.88,93,88,82,Energy,Oil & Gas E&P
CNP,"CenterPoint Energy, Inc.",-0.88,-4.93,0,0,27,Utilities,Electric Utilities: Central
ALPMF,Astellas Pharma Inc.,0.0,-15.81,0,0,47,Healthcare,Drug Manufacturers - General
BPERF,BPER Banca SpA,0.0,-3.09,64,48,67,Financial Services,Banks - Regional
ICTEF,"International Container Terminal Services, Inc.",-3.09,-4.19,31,23,1,Industrials,Marine Shipping
TTNDF,Techtronic Industries Company Limited,-4.87,-13.34,13,3,61,Industrials,Tools & Accessories
BAP,Credicorp Ltd.,-0.55,3.14,81,61,75,Finance,Commercial Banks
SMCAY,SMC Corporation,-2.08,-4.57,7,0,56,Industrials,Specialty Industrial Machinery
TPL,Texas Pacific Land Corporation,1.58,-4.42,15,9,42,Energy,Oil & Gas Production
PBA,Pembina Pipeline Corporation,-0.23,-2.25,25,0,66,Energy,Oil & Gas Production
HRSHF,"Haier Smart Home Co., Ltd.",0.0,-2.8,38,17,15,Consumer Cyclical,"Furnishings, Fixtures & Appliances"
NVZMY,Novozymes A/S,0.18,-6.27,1,0,63,Basic Materials,Specialty Chemicals
IONQ,"IonQ, Inc.",-3.0,-5.78,30,25,10,Technology,EDP Services
FE,FirstEnergy Corp.,-1.03,-4.07,0,0,39,Utilities,Electric Utilities: Central
BESIY,BE Semiconductor Industries N.V.,3.59,-12.43,27,21,43,Technology,Semiconductor Equipment & Materials
PPL,PPL Corporation,-0.77,-4.5,0,0,29,Utilities,Electric Utilities: Central
STRL,"Sterling Infrastructure, Inc.",2.56,-0.36,100,93,63,Industrials,Military/Government/Technical
CAJFF,Canon Inc.,0.11,-1.59,42,20,40,Technology,Computer Hardware
NWWCF,New China Life Insurance Company Ltd.,1.23,6.41,16,11,94,Financial Services,Insurance - Life
CEBCF,China Everbright Bank Company Limited,0.0,-13.15,18,18,58,Financial Services,Banks - Regional
JBHT,"J.B. Hunt Transport Services, Inc.",-1.08,-14.65,0,0,69,Industrials,Trucking Freight/Courier Services
VRSN,"VeriSign, Inc.",0.35,9.47,100,89,70,Technology,EDP Services
YZCHF,Yankuang Energy Group Company Limited,0.0,2.01,72,44,34,Energy,Thermal Coal
HLVTY,Helvetia Baloise Holding AG,0.0,0.0,100,99,54,Financial Services,Insurance - Diversified
ES,Eversource Energy,-1.84,-6.14,0,0,41,Utilities,Electric Utilities: Central
LUNMF,Lundin Mining Corporation,0.93,-8.48,18,13,75,Basic Materials,Copper
FOX,Fox Corporation,-1.18,-4.01,11,4,62,Industrials,Broadcasting
AVB,AvalonBay Communities Inc,2.02,1.47,57,55,35,Real Estate,Real Estate Investment Trusts
CLPHF,CLP Holdings Limited,0.0,-7.15,0,0,58,Utilities,Utilities - Regulated Electric
AIVAF,Aviva plc,0.0,10.52,65,54,63,Financial Services,Insurance - Diversified
XPO,"XPO, Inc.",-0.62,-11.48,0,0,46,Consumer Discretionary,Transportation Services
HUBB,Hubbell Incorporated,0.83,-4.57,18,3,26,Technology,Electrical Products
HPQ,HP Inc.,-0.75,17.86,85,80,92,Technology,Computer Manufacturing
HXGBY,Hexagon AB (publ),0.42,-6.76,10,0,56,Technology,Scientific & Technical Instruments
ILMN,"Illumina, Inc.",-2.27,12.37,86,83,96,Health Care,Medical Specialities
EQR,Equity Residential,0.0,-7.74,7,17,24,Real Estate,Real Estate Investment Trusts
OMVJF,OMV Aktiengesellschaft,0.0,11.84,99,90,90,Energy,Oil & Gas Integrated
DG,Dollar General Corporation,-2.03,1.52,4,0,50,Consumer Discretionary,Department/Specialty Retail Stores
DOW,Dow Inc.,-2.58,-11.66,0,0,44,Industrials,Major Chemicals
BNTX,BioNTech SE,-2.64,-13.37,0,0,47,Health Care,Biotechnology: Biological Products (No Diagnostic Substances)
QBIEY,QBE Insurance Group Limited,0.3,9.55,100,86,67,Financial Services,Insurance - Property & Casualty
AIPUY,Airports of Thailand Public Company Limited,0.0,-1.39,31,24,75,Industrials,Airports & Air Services
BNCZF,Banco BPM S.p.A.,0.0,2.46,100,99,90,Financial Services,Banks - Regional
FMXUF,"Fomento Económico Mexicano, S.A.B. de C.V.",0.0,-6.83,14,0,65,Consumer Defensive,Beverages - Brewers
PAAS,Pan American Silver Corp.,0.75,-3.38,30,21,60,Basic Materials,Precious Metals
NHYDY,Norsk Hydro ASA,-0.54,-2.95,5,0,56,Basic Materials,Aluminum
STZ,"Constellation Brands, Inc.",-2.84,-11.31,0,0,15,Consumer Staples,Beverages (Production/Distribution)
RF,Regions Financial Corporation,0.07,-4.74,0,0,52,Finance,Major Banks
HALMY,Halma plc,-0.19,-0.5,14,0,28,Industrials,Conglomerates
WRB,W. R. Berkley Corporation,-0.16,1.17,59,40,46,Finance,Property-Casualty Insurers
OLCLY,"Oriental Land Co., Ltd.",0.35,2.63,47,38,68,Consumer Cyclical,Leisure
BCEFF,BCE Inc.,0.0,0.0,100,99,56,Communication Services,Telecom Services
CCOZF,China Coal Energy Company Limited,0.0,-5.32,73,47,27,Energy,Thermal Coal
BCE,BCE Inc.,-0.99,-5.97,0,0,29,Telecommunications,Telecommunications Equipment
DRI,"Darden Restaurants, Inc.",1.23,-3.98,12,6,47,Consumer Discretionary,Restaurants
OEZVY,VERBUND AG,0.0,3.08,23,13,39,Utilities,Utilities - Renewable
MTNOY,MTN Group Limited,-0.16,1.51,39,30,61,Communication Services,Telecom Services
SQM,Sociedad Química y Minera de Chile S.A.,-5.68,-12.03,0,0,53,Industrials,Mining & Quarrying of Nonmetallic Minerals (No Fuels)
TELNF,Telenor ASA,-2.72,-0.57,0,0,20,Communication Services,Telecom Services
UNPRF,Uniper SE,0.0,5.76,100,100,79,Utilities,Utilities - Regulated Gas
VRSK,"Verisk Analytics, Inc.",-0.61,-6.29,5,0,18,Industrials,Diversified Commercial Services
JXAMY,JX Advanced Metals Corporation,0.0,1.68,55,49,27,,
AKRBF,Aker BP ASA,-3.85,-3.73,19,5,82,Energy,Oil & Gas E&P
LSRCY,Lasertec Corporation,5.81,16.04,100,100,74,Technology,Semiconductor Equipment & Materials
FCNCA,"First Citizens BancShares, Inc.",-0.41,-1.73,0,0,53,Finance,Major Banks
FCNCB,"First Citizens BancShares, Inc.",0.19,-0.17,34,5,41,Financial Services,Banks - Regional
STMZF,Scottish Mortgage Investment Trust PLC,2.03,4.19,100,84,77,,
ICHGF,InterContinental Hotels Group PLC,0.0,-2.94,18,0,61,Consumer Cyclical,Lodging
FWONA,Formula One Group,-0.19,-10.31,0,0,41,Industrials,Broadcasting
CHWRF,China Tower Corporation Limited,0.0,20.74,100,100,88,Communication Services,Telecom Services
PFG,"Principal Financial Group, Inc.",1.49,7.26,84,68,82,Finance,Accident &Health Insurance
WIT,Wipro Limited,-1.19,-13.09,0,0,4,Technology,EDP Services
CLNXF,"Cellnex Telecom, S.A.",0.55,-4.51,62,59,26,Real Estate,Real Estate Services
SNHIY,"Sany Heavy Industry Co.,Ltd",0.0,4.4,82,73,19,Industrials,Farm & Heavy Construction Machinery
BDRPF,Bombardier Inc.,0.0,-0.81,84,72,53,Industrials,Aerospace & Defense
BDRBF,Bombardier Inc.,0.24,-11.04,6,0,80,Industrials,Aerospace & Defense
ULTA,"Ulta Beauty, Inc.",-0.51,5.02,60,44,52,Consumer Discretionary,Other Specialty Stores
JXHLY,"ENEOS Holdings, Inc.",-0.11,22.71,93,87,76,Energy,Oil & Gas Refining & Marketing
LEN,Lennar Corporation,-4.1,-10.52,0,0,8,Consumer Discretionary,Homebuilding
MKSI,MKS Inc.,4.93,-10.49,42,33,74,Industrials,Industrial Machinery/Components
YPF,YPF Sociedad Anónima,0.88,7.93,62,52,89,Energy,Integrated oil Companies
AKAM,"Akamai Technologies, Inc.",-2.39,-5.06,3,0,46,Consumer Discretionary,Business Services
ANGPY,Valterra Platinum Limited,-1.55,0.94,41,23,84,Basic Materials,Other Precious Metals & Mining
IHICF,IHI Corporation,0.0,3.05,77,55,6,Industrials,Specialty Industrial Machinery
SBAC,SBA Communications Corporation,-1.4,-1.08,0,0,30,Real Estate,Real Estate Investment Trusts
JXHGF,"ENEOS Holdings, Inc.",0.0,-1.65,47,0,71,Energy,Oil & Gas Refining & Marketing
SURDF,"Sumitomo Realty & Development Co., Ltd.",0.0,-6.74,42,31,6,Real Estate,Real Estate Services
L,Loews Corporation,-0.54,-2.65,0,0,46,Finance,Property-Casualty Insurers
ASCCY,ASICS Corporation,-2.09,-15.91,0,0,31,Consumer Cyclical,Footwear & Accessories
CNGKY,CK Asset Holdings Limited,0.35,-2.25,20,10,58,Real Estate,Real Estate - Development
CHRW,"C.H. Robinson Worldwide, Inc.",-0.54,6.83,68,55,25,Industrials,Integrated Freight & Logistics
EDPFY,"EDP, S.A.",-0.92,1.88,73,46,69,Utilities,Utilities - Diversified
LUV,Southwest Airlines Co.,1.59,3.21,100,87,38,Consumer Discretionary,Air Freight/Delivery Services
TNABY,Tenaga Nasional Berhad,0.0,-14.61,12,6,30,Utilities,Utilities - Regulated Electric
CJPRY,Central Japan Railway Company,-1.54,0.5,0,0,35,Industrials,Railroads
PKX,POSCO Holdings Inc.,-3.13,1.62,18,4,45,Industrials,Steel/Iron Ore
OMC,Omnicom Group Inc.,-1.58,-11.15,0,0,48,Consumer Discretionary,Advertising
ARLUF,Aristocrat Leisure Limited,0.0,-1.79,89,79,80,Consumer Cyclical,Gambling
RIVN,"Rivian Automotive, Inc.",-2.66,-6.37,0,0,25,Industrials,Auto Manufacturing
KUBTF,Kubota Corporation,0.0,14.94,92,84,72,Industrials,Farm & Heavy Construction Machinery
IOT,Samsara Inc.,-1.13,1.46,45,34,65,Technology,EDP Services
MZTFF,Mizrahi Tefahot Bank Ltd.,0.0,3.69,100,100,90,Financial Services,Banks - Regional
NXGPY,NEXT plc,-7.36,-6.45,0,0,60,Consumer Cyclical,Apparel Retail
SRTOY,Sartorius Stedim Biotech S.A.,0.98,-1.22,69,50,57,Healthcare,Medical Instruments & Supplies
CCHBF,Coca-Cola HBC AG,0.0,-2.43,2,0,62,Consumer Defensive,Beverages - Non-Alcoholic
DSFIY,DSM-Firmenich AG,0.19,1.34,38,22,85,Basic Materials,Specialty Chemicals
DSMFF,DSM-Firmenich AG,0.0,-0.23,16,13,79,Basic Materials,Specialty Chemicals
MTUAF,MTU Aero Engines AG,0.71,-7.55,24,23,41,Industrials,Aerospace & Defense
HKHHY,Heineken Holding N.V.,-2.15,-4.04,0,0,53,Consumer Defensive,Beverages - Brewers
CHTR,"Charter Communications, Inc.",-3.9,-13.26,0,0,7,Telecommunications,Cable & Other Pay Television Services
GNENF,"Ganfeng Lithium Group Co., Ltd.",1.78,-11.43,6,4,6,Basic Materials,Chemicals
KKPNY,Koninklijke KPN N.V.,-4.72,-0.64,0,0,31,Communication Services,Telecom Services
KKPNF,Koninklijke KPN N.V.,-2.7,-0.42,26,3,32,Communication Services,Telecom Services
MDIBF,Mediobanca Banca di Credito Finanziario S.p.A.,0.0,0.0,100,99,68,Financial Services,Banks - Regional
TU,TELUS Corporation,-1.8,-11.4,0,0,6,Telecommunications,Telecommunications Equipment
PKG,Packaging Corporation of America,-1.19,-6.12,27,20,58,Consumer Discretionary,Containers/Packaging
RS,"Reliance, Inc.",-2.6,2.59,42,17,74,Industrials,Metal Fabrications
INCY,Incyte Corporation,-1.81,-1.5,50,30,85,Health Care,Biotechnology: Commercial Physical & Biological Resarch
DWAHF,"Daiwa House Industry Co., Ltd.",0.0,-1.77,51,48,2,Real Estate,Real Estate - Development
ROKU,"Roku, Inc.",-0.29,-2.21,8,0,87,Telecommunications,Cable & Other Pay Television Services
BRO,"Brown & Brown, Inc.",-0.15,-9.79,0,0,26,Finance,Specialty Insurers
BKRIF,Bank of Ireland Group plc,0.0,5.39,90,79,82,Financial Services,Banks - Regional
VTRS,Viatris Inc.,-1.05,5.94,72,51,87,Health Care,Biotechnology: Pharmaceutical Preparations
RAIFY,Raiffeisen Bank International AG,0.99,-2.13,7,3,92,Financial Services,Banks - Regional
IHICY,IHI Corporation,-1.29,5.85,87,80,19,Industrials,Specialty Industrial Machinery
SPXCF,Singapore Exchange Limited,-14.34,-24.19,0,0,33,Financial Services,Financial Data & Stock Exchanges
PRNDY,Pernod Ricard SA,-1.53,-15.67,0,0,16,Consumer Defensive,Beverages - Wineries & Distilleries
SHWDF,Resonac Holdings Corporation,0.0,-5.88,51,11,97,Basic Materials,Chemicals
IVBIY,"Innovent Biologics, Inc.",0.0,10.14,100,100,78,Healthcare,Biotechnology
SPXCY,Singapore Exchange Limited,-0.47,-11.25,0,0,63,Financial Services,Financial Data & Stock Exchanges
HLDVF,Henderson Land Development Company Limited,0.0,-5.85,28,14,23,Real Estate,Real Estate - Diversified
PDRDF,Pernod Ricard SA,1.45,-12.45,10,5,19,Consumer Defensive,Beverages - Wineries & Distilleries
RBC,RBC Bearings Incorporated,1.32,-0.71,65,41,34,Industrials,Metal Fabrications
NURAF,"Nomura Research Institute, Ltd.",0.0,9.59,100,100,1,Technology,Information Technology Services
BIP,Brookfield Infrastructure Partners L.P.,0.28,-6.25,24,6,50,Consumer Discretionary,Marine Transportation
BDRFF,Beiersdorf Aktiengesellschaft,0.0,-4.97,12,4,25,Consumer Defensive,Household & Personal Products
ASUUY,ASUSTeK Computer Inc.,0.0,0.0,100,99,88,Technology,Computer Hardware
BWXT,"BWX Technologies, Inc.",0.8,-5.7,6,1,9,Industrials,Industrial Machinery/Components
NRILY,"Nomura Research Institute, Ltd.",-0.97,2.88,45,35,43,Technology,Information Technology Services
FTV,Fortive Corporation,-0.13,-7.29,6,0,36,Industrials,Industrial Machinery/Components
TRMLF,Tourmaline Oil Corp.,-0.21,-2.79,0,0,34,Energy,Oil & Gas E&P
SARTF,Sartorius Aktiengesellschaft,0.0,0.0,100,99,38,Healthcare,Medical Instruments & Supplies
SSSGY,Sartorius Aktiengesellschaft,0.0,0.0,100,99,48,Healthcare,Medical Instruments & Supplies
YAHOY,LY Corporation,-3.26,6.39,39,26,81,Consumer Cyclical,Internet Retail
DWAHY,"Daiwa House Industry Co., Ltd.",-1.59,-0.21,6,0,26,Real Estate,Real Estate - Development
WXXWY,WuXi Biologics (Cayman) Inc.,-0.39,1.51,89,67,92,Healthcare,Biotechnology
BNDSF,"Banco de Sabadell, S.A.",0.0,6.93,100,100,85,Financial Services,Banks - Diversified
DQJCF,Pan Pacific International Holdings Corporation,0.0,-8.17,53,50,1,Consumer Defensive,Discount Stores
BDRFY,Beiersdorf Aktiengesellschaft,-0.82,-7.24,2,0,24,Consumer Defensive,Household & Personal Products
CAHPF,Evolution Mining Limited,0.0,-15.11,0,0,99,Basic Materials,Gold
INVH,Invitation Homes Inc.,-0.88,-11.1,0,0,38,Finance,Real Estate
DFKCY,Daifuku Co Ltd,-1.19,-4.68,3,11,29,Industrials,Specialty Industrial Machinery
KSPI,Joint Stock Company Kaspi.kz,0.1,-3.88,0,0,80,Technology,Software - Infrastructure
CF,"CF Industries Holdings, Inc.",-4.57,1.59,22,12,86,Industrials,Agricultural Chemicals
AMKR,"Amkor Technology, Inc.",4.9,-0.92,77,66,52,Technology,Semiconductors
LOGI,Logitech International S.A.,-1.31,6.15,79,63,30,Technology,Computer peripheral equipment
AGI,Alamos Gold Inc.,-0.11,-2.54,21,11,37,Basic Materials,Precious Metals
BOIVF,Bolloré SE,-0.24,-4.82,0,0,6,Communication Services,Entertainment
BNCDY,Banca Mediolanum S.p.A.,0.0,1.56,43,31,78,Financial Services,Banks - Regional
BNDSY,"Banco de Sabadell, S.A.",-5.83,-1.75,5,0,81,Financial Services,Banks - Diversified
ERBKY,Eurobank S.A.,0.0,0.75,45,36,6,,
CTTAF,Continental Aktiengesellschaft,0.0,-1.04,0,0,45,Consumer Cyclical,Auto Parts
NPXYY,Nippon Sanso Holdings Corporation,-1.44,-1.31,20,0,38,Basic Materials,Chemicals
JBAXY,Julius Bär Gruppe AG,-1.18,-5.6,0,0,71,Financial Services,Asset Management
UNBLF,Unibail-Rodamco-Westfield SE,0.0,-7.61,10,4,43,Real Estate,REIT - Retail
CTTAY,Continental Aktiengesellschaft,-4.19,-1.27,0,0,40,Consumer Cyclical,Auto Parts
WPC,W. P. Carey Inc.,-0.39,-7.99,0,0,36,Real Estate,Real Estate Investment Trusts
KWHIY,"Kawasaki Heavy Industries, Ltd.",-2.1,-8.73,14,2,20,Industrials,Specialty Industrial Machinery
WMG,Warner Music Group Corp.,0.25,3.39,42,25,41,Consumer Discretionary,Services-Misc. Amusement & Recreation
SWOBY,Swedish Orphan Biovitrum AB (publ),0.0,-13.82,0,0,52,Healthcare,Drug Manufacturers - Specialty & Generic
ERNXY,Euronext N.V.,3.08,-1.19,40,33,38,Financial Services,Financial Data & Stock Exchanges
HNGKY,Hongkong Land Holdings Limited,2.28,2.16,79,64,74,Real Estate,Real Estate - Development
VNOM,"Viper Energy, Inc.",-1.54,-6.13,0,0,48,Energy,Oil & Gas Production
EBCOY,Ebara Corporation,-0.29,-11.7,6,0,26,Industrials,Specialty Industrial Machinery
SSNC,"SS&C Technologies Holdings, Inc.",-0.14,-2.31,11,0,55,Technology,Computer Software: Prepackaged Software
STMNF,"Sumitomo Metal Mining Co., Ltd.",0.0,14.74,92,84,97,Basic Materials,Other Industrial Metals & Mining
