ticker,name,daily_pct,one_month_pct,rs_sts_spy,rs_sts_qqq,ibd_rs,sector,industry
NINOF,Nikon Corporation,0.0,-9.77,30,27,1,Consumer Cyclical,Leisure
ESYJY,easyJet plc,0.11,-0.66,47,33,90,Industrials,Airlines
OPLN,"OPENLANE, Inc.",0.77,-3.45,93,84,62,Consumer Discretionary,Retail-Auto Dealers and Gas Stations
BBWI,"Bath & Body Works, Inc.",-6.3,-5.23,10,0,17,Consumer Discretionary,Clothing/Shoe/Accessory Stores
LMGIF,Lumine Group Inc.,-3.51,-15.37,0,0,9,Technology,Software - Application
PII,Polaris Inc.,-3.45,-14.55,0,0,27,Consumer Discretionary,Industrial Specialties
RUM,RUM Group Inc.,-10.37,8.67,7,7,56,Technology,Computer Software: Programming Data Processing
GCWOF,"GCC, S.A.B. de C.V.",0.0,-2.11,10,2,52,Basic Materials,Building Materials
USAC,"USA Compression Partners, LP",0.73,7.12,100,97,59,Utilities,Natural Gas Distribution
NDGPY,Nine Dragons Paper (Holdings) Limited,0.0,0.0,96,60,60,Basic Materials,Paper & Paper Products
SEZL,Sezzle Inc.,-1.02,-8.68,20,11,84,Finance,Finance: Consumer Services
KTB,"Kontoor Brands, Inc.",-5.05,-9.76,0,0,19,Industrials,Garments and Clothing
GCPEF,GCL Technology Holdings Limited,0.0,10.0,99,90,13,Technology,Solar
MWA,"Mueller Water Products, Inc.",0.97,-8.5,19,13,20,Industrials,Metal Fabrications
BBAR,Banco BBVA Argentina S.A.,1.61,-7.9,68,64,49,Finance,Commercial Banks
LRN,"Stride, Inc.",-0.54,3.31,42,37,17,Real Estate,Other Consumer Services
CRK,"Comstock Resources, Inc.",-1.72,3.54,58,55,21,Energy,Oil & Gas Production
HLPMF,HELLENiQ ENERGY Holdings S.A.,0.0,0.0,74,52,91,Energy,Oil & Gas Refining & Marketing
VEON,VEON Ltd.,0.26,14.82,95,87,79,Telecommunications,Telecommunications Equipment
SNPHY,"Santen Pharmaceutical Co., Ltd.",1.57,-5.96,41,29,43,Healthcare,Drug Manufacturers - General
TTVSY,TOTVS S.A.,-2.71,9.16,75,71,24,Technology,Software - Application
QLYS,"Qualys, Inc.",-0.09,-9.63,3,2,90,Technology,Computer Software: Prepackaged Software
BELFB,Bel Fuse Inc.,-0.71,-15.2,16,12,77,Technology,Electronic Components
NPSKY,NSK Ltd.,1.1,-7.37,14,11,50,Consumer Cyclical,Auto Parts
WYNMF,"Wynn Macau, Limited",-3.05,0.99,58,40,26,Consumer Cyclical,Resorts & Casinos
ATMU,Atmus Filtration Technologies Inc.,-2.13,-6.03,4,0,21,Consumer Discretionary,Auto Parts:O.E.M.
INDB,Independent Bank Corp.,-0.28,-2.94,47,33,55,Finance,Major Banks
MRX,Marex Group Limited,-1.29,26.62,78,73,96,Finance,Investment Bankers/Brokers/Service
WYNMY,"Wynn Macau, Limited",-0.82,0.28,42,26,29,Consumer Cyclical,Resorts & Casinos
HAFN,Hafnia Limited,2.23,32.31,100,100,91,Consumer Discretionary,Transportation Services
GPI,"Group 1 Automotive, Inc.",2.17,8.28,80,76,9,Consumer Discretionary,Retail-Auto Dealers and Gas Stations
NG,NovaGold Resources Inc.,2.53,5.47,31,29,32,Basic Materials,Precious Metals
EE,"Excelerate Energy, Inc.",0.05,11.47,86,78,84,Utilities,Oil/Gas Transmission
ARIS,Aris Mining Corporation,0.75,16.09,76,72,90,Basic Materials,Gold
BOX,"Box, Inc.",0.55,5.06,71,67,75,Technology,Computer Software: Prepackaged Software
KNSA,"Kiniksa Pharmaceuticals International, plc",1.85,0.93,67,59,96,Health Care,Biotechnology: Pharmaceutical Preparations
ASMOF,Asmodee Group AB (publ),-4.29,27.45,67,64,78,,
EDVGF,Endeavour Group Limited,2.67,3.22,100,100,40,Consumer Defensive,Beverages - Wineries & Distilleries
STUB,"StubHub Holdings, Inc.",-1.64,-26.62,0,0,2,Consumer Discretionary,Services-Misc. Amusement & Recreation
PEYUF,Peyto Exploration & Development Corp.,-2.18,-0.9,65,55,54,Energy,Oil & Gas E&P
PALAF,Paladin Energy Ltd,-1.42,10.19,77,72,81,Energy,Uranium
FG,"F&G Annuities & Life, Inc.",-1.16,-10.89,32,29,12,Finance,Life Insurance
SA,Seabridge Gold Inc.,1.76,0.91,48,41,75,Basic Materials,Precious Metals
ITRI,"Itron, Inc.",-1.99,-8.4,6,0,37,Industrials,Electrical Products
SEYMF,"Solaria Energía y Medio Ambiente, S.A.",0.0,-17.39,4,2,88,Utilities,Utilities - Renewable
PIFMF,PT Indofood Sukses Makmur Tbk,0.0,0.0,96,60,16,Consumer Defensive,Packaged Foods
BBAJF,"Banco del Bajío, S.A., Institución de Banca Múltiple",0.0,135.02,100,100,1,Financial Services,Banks - Regional
AAP,"Advance Auto Parts, Inc.",1.93,-18.07,10,8,8,Consumer Discretionary,Auto & Home Supply Stores
ADOOY,PT Alamtri Resources Indonesia Tbk,0.0,8.63,100,94,82,Energy,Thermal Coal
NINOY,Nikon Corporation,-0.09,-11.83,3,1,29,Consumer Cyclical,Leisure
FSRPF,Frasers Property Limited,0.0,0.0,74,52,23,Real Estate,Real Estate - Diversified
HEGIY,Hengan International Group Company Limited,-1.68,-8.0,28,21,12,Consumer Defensive,Household & Personal Products
ZLDPY,Zealand Pharma A/S,0.0,-4.94,14,5,16,Healthcare,Biotechnology
BHFAN,"Brighthouse Financial, Inc.",-1.36,3.75,88,79,21,Finance,Life Insurance
BHFAP,"Brighthouse Financial, Inc.",-1.18,3.34,90,80,21,Finance,Life Insurance
AFLYY,Air France-KLM SA,-0.76,-5.8,37,26,37,Industrials,Airlines
HIMX,"Himax Technologies, Inc.",-1.2,-6.88,32,26,82,Technology,Semiconductors
DRXGY,Drax Group plc,0.0,0.0,96,60,22,Utilities,Utilities - Renewable
AFRAF,Air France-KLM SA,0.0,-5.97,59,55,51,Industrials,Airlines
RGRNF,Regis Resources Limited,-1.23,15.83,89,84,90,Basic Materials,Gold
WGXRF,Westgold Resources Limited,-5.02,8.41,56,53,84,Basic Materials,Gold
JPSWY,"The Japan Steel Works, Ltd.",4.24,-0.87,66,67,13,Industrials,Specialty Industrial Machinery
INFQ,"Infleqtion, Inc.",-2.93,12.18,60,58,24,Technology,EDP Services
ORKA,"Oruka Therapeutics, Inc.",-2.98,-12.59,8,3,98,Health Care,Biotechnology: In Vitro & In Vivo Diagnostic Substances
IIJIY,Internet Initiative Japan Inc.,6.7,-3.71,57,53,71,Communication Services,Telecom Services
OGN,Organon & Co.,-0.58,0.29,71,49,91,Health Care,Biotechnology: Pharmaceutical Preparations
DLO,DLocal Limited,-1.91,3.93,55,49,70,Consumer Discretionary,Business Services
PBMRY,PT Bumi Resources Tbk,0.0,0.0,96,60,49,Energy,Thermal Coal
ARX,Accelerant Holdings,0.0,58.47,100,97,87,Finance,Specialty Insurers
ANF,Abercrombie & Fitch Co.,0.43,28.91,100,100,95,Consumer Discretionary,Clothing/Shoe/Accessory Stores
APLE,"Apple Hospitality REIT, Inc.",1.77,0.23,24,20,72,Real Estate,Real Estate Investment Trusts
FIZZ,National Beverage Corp.,-1.8,-0.94,0,3,22,Consumer Staples,Beverages (Production/Distribution)
ARCVF,Arcadis NV,0.0,4.97,68,61,75,Industrials,Engineering & Construction
BRCTF,BioArctic AB (publ),0.0,16.19,100,99,60,Healthcare,Biotechnology
SMG,The Scotts Miracle-Gro Company,-1.1,-7.27,0,0,30,Industrials,Agricultural Chemicals
GBDC,"Golub Capital BDC, Inc.",0.39,-2.66,22,13,36,Finance,Finance: Consumer Services
ASO,"Academy Sports and Outdoors, Inc.",14.4,3.21,100,100,32,Consumer Discretionary,Other Specialty Stores
MMTOY,Mitsubishi Motors Corporation,0.0,0.0,74,52,13,Consumer Cyclical,Auto Manufacturers
SKYW,"SkyWest, Inc.",1.14,-10.99,21,14,36,Consumer Discretionary,Air Freight/Delivery Services
BEAM,Beam Therapeutics Inc.,-6.17,-6.24,0,0,27,Health Care,Biotechnology: Biological Products (No Diagnostic Substances)
ICUI,"ICU Medical, Inc.",0.07,-11.58,3,2,67,Health Care,Medical/Dental Instruments
CLZNY,Clariant AG,0.0,5.4,56,53,86,Basic Materials,Specialty Chemicals
HTWSF,Helios Towers plc,-6.34,-5.0,7,0,57,Communication Services,Telecom Services
SXI,Standex International Corporation,-0.64,-17.6,0,0,48,Industrials,Industrial Machinery/Components
CVI,"CVR Energy, Inc.",3.49,40.18,100,100,93,Energy,Integrated oil Companies
WSBCO,"WesBanco, Inc.",-0.37,0.51,79,57,42,Finance,Major Banks
GPK,Graphic Packaging Holding Company,-3.84,-20.48,0,0,7,Consumer Discretionary,Containers/Packaging
CSQ,Calamos Strategic Total Return Fund,-0.62,0.5,92,62,62,Finance,Finance Companies
BTU,Peabody Energy Corporation,-0.31,20.65,97,94,63,Energy,Coal Mining
SNYYF,Sany Heavy Equipment International Holdings Company Limited,15.04,36.14,100,100,77,Industrials,Farm & Heavy Construction Machinery
CAKE,The Cheesecake Factory Incorporated,-3.36,-8.36,0,0,95,Consumer Discretionary,Restaurants
PEGRY,Pennon Group Plc,-1.07,-3.26,0,6,20,Utilities,Utilities - Regulated Water
AAUC,Allied Gold Corporation,0.39,3.61,72,67,36,Basic Materials,Gold
MMS,"Maximus, Inc.",-0.39,4.16,47,43,8,Consumer Discretionary,Business Services
UPST,"Upstart Holdings, Inc.",-4.04,-13.38,0,0,4,Finance,Finance: Consumer Services
FFBC,First Financial Bancorp.,-1.23,-4.5,11,0,66,Finance,Major Banks
CLCMF,Sinch AB (publ),0.0,0.0,74,52,54,Communication Services,Telecom Services
THYCY,Taiheiyo Cement Corporation,0.0,4.17,49,43,28,Basic Materials,Building Materials
TDC,Teradata Corporation,0.36,3.72,60,55,30,Technology,Computer Software: Prepackaged Software
PRMRY,Paramount Resources Ltd.,0.0,1.86,86,68,32,Energy,Oil & Gas E&P
TNGX,"Tango Therapeutics, Inc.",5.73,-8.88,57,49,96,Health Care,Biotechnology: Pharmaceutical Preparations
BATRK,"Atlanta Braves Holdings, Inc.",-1.61,-2.57,10,3,59,Consumer Discretionary,Services-Misc. Amusement & Recreation
ERO,Ero Copper Corp.,0.9,5.37,74,68,94,Basic Materials,Metal Mining
TLX,Telix Pharmaceuticals Limited,3.01,2.83,95,89,86,Health Care,Biotechnology: Pharmaceutical Preparations
HSAI,Hesai Group,-1.56,-3.43,76,71,13,Industrials,Industrial Machinery/Components
VC,Visteon Corporation,-1.03,-5.84,2,0,20,Consumer Discretionary,Auto Parts:O.E.M.
CZGZF,Colt CZ Group SE,0.0,-6.3,8,1,98,Industrials,Aerospace & Defense
CRVL,CorVel Corporation,-1.82,8.56,49,43,41,Finance,Specialty Insurers
CGNMF,CGN Mining Company Limited,0.0,3.33,12,12,10,Energy,Uranium
UNFI,"United Natural Foods, Inc.",-0.71,-5.63,29,19,70,Consumer Discretionary,Food Distributors
TENB,"Tenable Holdings, Inc.",-0.09,-11.02,16,10,82,Technology,Computer Software: Prepackaged Software
PRK,Park National Corporation,-1.95,-7.64,0,0,61,Finance,Major Banks
VTMX,"Corporación Inmobiliaria Vesta, S.A.B. de C.V.",-1.62,-2.93,12,12,48,Finance,Real Estate
KURRY,"Kuraray Co., Ltd.",0.0,-10.79,11,3,50,Basic Materials,Chemicals
YAMCF,Yamaha Corporation,0.0,0.0,96,60,79,Consumer Cyclical,Leisure
EQGPF,EQB Inc.,-2.53,-6.45,44,40,73,Financial Services,Banks - Regional
BXMT,"Blackstone Mortgage Trust, Inc.",0.0,-5.26,36,20,7,Real Estate,Real Estate Investment Trusts
GRAL,"GRAIL, Inc.",-2.05,2.65,70,66,87,Health Care,Medical Specialities
BKD,Brookdale Senior Living Inc.,0.41,-3.27,44,37,53,Health Care,Hospital/Nursing Management
BGSI,Boyd Group Services Inc.,-4.24,-18.66,4,0,3,Consumer Cyclical,Auto & Truck Dealerships
WLHSF,Wilh. Wilhelmsen Holding ASA,0.0,0.0,74,52,99,Industrials,Marine Shipping
ULVAF,"ULVAC, Inc.",0.0,-24.6,3,1,1,Industrials,Specialty Industrial Machinery
JSGRY,LIXIL Corporation,0.0,0.35,75,66,37,Industrials,Building Products & Equipment
HYPMY,Hypera S.A.,-0.67,7.77,97,91,51,Healthcare,Drug Manufacturers - Specialty & Generic
EFXT,Enerflex Ltd.,0.13,8.56,100,100,84,Industrials,Industrial Machinery/Components
APAM,Artisan Partners Asset Management Inc.,-2.07,-5.38,0,0,53,Finance,Investment Managers
VGPBF,VGP NV,0.0,1.98,31,22,17,Real Estate,Real Estate Services
AWR,American States Water Company,-0.45,1.47,43,33,69,Utilities,Water Supply
MITFY,Mitie Group plc,0.0,2.68,99,86,82,Industrials,Specialty Business Services
WRBY,Warby Parker Inc.,-0.77,-1.88,30,25,42,Health Care,Ophthalmic Goods
BCCLF,"Becle, S.A.B. de C.V.",2.0,-1.81,87,68,21,Consumer Defensive,Beverages - Wineries & Distilleries
TTAM,Titan America SA,-3.39,-7.56,12,0,24,Industrials,Mining & Quarrying of Nonmetallic Minerals (No Fuels)
LFST,"LifeStance Health Group, Inc.",-1.41,9.74,74,62,96,Health Care,Medical/Nursing Services
JNPKF,Jenoptik AG,0.0,3.74,52,53,94,Technology,Electronic Components
KALU,Kaiser Aluminum Corporation,-0.23,-13.43,45,43,88,Industrials,Metal Fabrications
CSAN,Cosan S.A.,-3.67,12.02,83,78,8,Consumer Discretionary,Retail-Auto Dealers and Gas Stations
BANC,"Banc of California, Inc.",-1.18,-5.59,18,2,38,Finance,Major Banks
BKFKF,P/F Bakkafrost,-1.1,5.71,43,30,58,Consumer Defensive,Farm Products
TE,T1 Energy Inc.,-2.96,-10.24,84,82,38,Miscellaneous,Industrial Machinery/Components
ADEA,Adeia Inc.,-1.47,-3.13,50,47,86,Technology,Computer Software: Prepackaged Software
TNIPF,Theon International Plc,0.0,0.0,63,20,34,Industrials,Aerospace & Defense
SGAMY,Sega Sammy Holdings Inc.,-4.95,20.0,74,73,64,Communication Services,Electronic Gaming & Multimedia
LYSFF,Lerøy Seafood Group ASA,0.0,-0.45,95,55,29,Consumer Defensive,Packaged Foods
EXG,Eaton Vance Tax-Managed Global Diversified Equity Income Fund,-1.51,-2.34,3,4,56,Finance,Finance Companies
SMIZF,"Meliá Hotels International, S.A.",0.0,-14.72,41,33,55,Consumer Cyclical,Lodging
WT,"WisdomTree, Inc.",-2.13,8.78,66,62,94,Finance,Investment Bankers/Brokers/Service
BKV,BKV Corporation,-9.94,-9.09,6,0,23,Energy,Oil & Gas Production
RMTHF,Matrix IT Ltd.,0.0,32.7,86,84,75,Technology,Information Technology Services
HTGC,"Hercules Capital, Inc.",-0.62,5.64,95,83,61,Finance,Investment Managers
QNTQF,QinetiQ Group plc,-21.88,-19.04,0,0,40,Industrials,Aerospace & Defense
NHC,National HealthCare Corporation,2.84,4.87,56,52,91,Health Care,Hospital/Nursing Management
TROLB,"Tootsie Roll Industries, Inc.",0.0,0.0,96,60,38,Consumer Defensive,Confectioners
BOSSY,Hugo Boss AG,0.0,9.68,100,86,54,Consumer Cyclical,Apparel Manufacturing
WOLF,"Wolfspeed, Inc.",-5.54,-9.49,26,24,45,Technology,Semiconductors
EOSE,"Eos Energy Enterprises, Inc.",-3.49,-2.12,89,89,2,Miscellaneous,Industrial Machinery/Components
TCAPF,TP ICAP Group PLC,0.0,-0.22,67,46,75,Financial Services,Capital Markets
JPC,Nuveen Preferred & Income Opportunities Fund,-2.05,-6.59,0,0,24,Finance,Investment Managers
PENG,"Penguin Solutions, Inc.",-0.47,-10.94,24,21,95,Technology,Semiconductors
UE,Urban Edge Properties,-0.62,-3.7,7,0,32,Finance,Real Estate
VBVBF,Verbio SE,0.0,-16.04,5,2,94,Basic Materials,Specialty Chemicals
PARR,"Par Pacific Holdings, Inc.",1.28,10.15,100,100,96,Energy,Oil & Gas Production
NN,NextNav Inc.,1.38,-13.46,9,7,15,Industrials,Industrial Machinery/Components
RH,RH,-2.16,-23.78,0,0,13,Consumer Discretionary,Other Specialty Stores
AZLGY,Azelis Group NV,0.0,0.0,74,52,14,Basic Materials,Specialty Chemicals
GPCR,Structure Therapeutics Inc.,2.1,-20.91,8,7,68,Health Care,Biotechnology: Pharmaceutical Preparations
FRSH,Freshworks Inc.,-1.4,-0.33,19,17,67,Technology,Computer Software: Prepackaged Software
STNE,StoneCo Ltd.,-2.0,-1.41,60,53,11,Technology,EDP Services
AMBBY,Ambu A/S,0.0,1.29,48,41,23,Healthcare,Medical Devices
NYAX,Nayax Ltd.,-3.91,-8.72,40,34,15,Technology,Computer Software: Prepackaged Software
BWIN,"The Baldwin Insurance Group, Inc.",-4.98,-5.14,0,0,78,Finance,Specialty Insurers
CCC,CCC Intelligent Solutions Holdings Inc.,-4.1,-1.16,21,22,60,Technology,Computer Software: Prepackaged Software
SHAK,Shake Shack Inc.,-6.51,-12.21,0,0,17,Consumer Discretionary,Restaurants
ELALF,El Al Israel Airlines Ltd.,-0.35,15.4,71,70,85,Industrials,Airlines
PASTF,OPmobility SE,0.0,0.0,74,52,62,Consumer Cyclical,Auto Parts
FPLSF,5N Plus Inc.,-1.29,-19.9,29,26,38,Basic Materials,Specialty Chemicals
DK,"Delek US Holdings, Inc.",-0.52,17.74,100,98,97,Energy,Integrated oil Companies
CURLF,"Curaleaf Holdings, Inc.",2.41,3.3,100,100,65,Healthcare,Drug Manufacturers - Specialty & Generic
FBK,FB Financial Corporation,-2.32,-10.93,0,0,39,Finance,Major Banks
EOGSF,Emerald Resources NL,0.0,13.97,80,75,84,Basic Materials,Gold
QUBT,Quantum Computing Inc.,-2.19,-10.17,20,12,8,Technology,Computer Software: Prepackaged Software
RLAY,"Relay Therapeutics, Inc.",-2.35,-6.65,17,12,97,Health Care,Biotechnology: Biological Products (No Diagnostic Substances)
WLWHY,Woolworths Holdings Limited,0.0,-8.16,5,3,11,Consumer Cyclical,Department Stores
CECO,CECO Environmental Corp.,-1.05,5.85,66,67,77,Industrials,Pollution Control Equipment
MGRC,McGrath RentCorp,0.21,-8.13,23,13,36,Consumer Discretionary,Diversified Commercial Services
APELY,"Alps Alpine Co., Ltd.",-5.31,4.91,44,38,47,Technology,Electronic Components
SMGBF,San Miguel Corporation,0.0,-12.28,10,3,20,Industrials,Conglomerates
SMTGY,SMA Solar Technology AG,0.0,8.69,78,75,95,Technology,Solar
LCII,LCI Industries,-3.1,-9.52,0,0,23,Consumer Discretionary,Auto Parts:O.E.M.
WRD,WeRide Inc.,-4.28,-8.06,22,19,8,Technology,EDP Services
PLBL,Polibeli Group Ltd,2.01,-4.62,16,13,8,Consumer Discretionary,Consumer Electronics/Appliances
WAFD,"WaFd, Inc.",-1.25,-10.4,0,0,43,Finance,Major Banks
CESDF,CES Energy Solutions Corp.,-0.79,-1.08,85,70,88,Energy,Oil & Gas Equipment & Services
SAH,"Sonic Automotive, Inc.",0.33,-5.41,21,9,44,Consumer Discretionary,Retail-Auto Dealers and Gas Stations
UTF,"Cohen & Steers Infrastructure Fund, Inc",-1.76,-2.36,0,0,47,Finance,Finance Companies
PAGS,PagSeguro Digital Ltd.,-1.44,8.1,85,78,43,Technology,EDP Services
AEMFF,AEM Holdings Ltd.,0.0,0.54,79,58,98,Technology,Semiconductor Equipment & Materials
TRN,"Trinity Industries, Inc.",0.5,-2.05,21,10,22,Industrials,Railroads
AAMI,Acadian Asset Management Inc.,0.38,1.04,43,31,94,Finance,Investment Managers
IFMNF,Dentsu Soken Inc.,0.0,38.06,98,95,98,Technology,Information Technology Services
GDV,The Gabelli Dividend & Income Trust,-0.4,-2.27,4,0,56,Finance,Investment Managers
TARS,"Tarsus Pharmaceuticals, Inc.",-5.1,19.16,68,67,78,Health Care,Biotechnology: Biological Products (No Diagnostic Substances)
VERA,"Vera Therapeutics, Inc.",-4.25,11.52,66,63,37,Health Care,Biotechnology: Pharmaceutical Preparations
PPAAF,PT Perusahaan Gas Negara (Persero) Tbk,0.0,-7.4,43,42,1,Utilities,Utilities - Regulated Gas
HUBG,"Hub Group, Inc.",-2.0,-7.0,0,0,14,Industrials,Integrated Freight & Logistics
FRMEP,First Merchants Corporation,0.0,-0.44,65,40,39,Finance,Major Banks
FRPT,"Freshpet, Inc.",-0.1,-6.33,3,1,64,Consumer Staples,Packaged Foods
THUPY,Thule Group AB (publ),0.0,-9.72,20,6,16,Consumer Cyclical,Leisure
CEPU,Central Puerto S.A.,0.57,6.31,93,82,46,Utilities,Electric Utilities: Central
SMSOF,Samsonite Group S.A.,0.0,-7.56,15,4,9,Consumer Cyclical,Footwear & Accessories
PENN,"PENN Entertainment, Inc.",1.3,-10.25,30,24,33,Consumer Discretionary,Hotels/Resorts
CSPKY,COSCO SHIPPING Ports Limited,0.0,0.0,74,52,18,Industrials,Marine Shipping
SPNT,SiriusPoint Ltd.,0.46,7.58,88,75,65,Finance,Property-Casualty Insurers
KMT,Kennametal Inc.,-2.72,-1.98,26,17,36,Industrials,Industrial Machinery/Components
WFRSF,West African Resources Limited,0.0,19.96,65,63,67,Basic Materials,Gold
WERN,"Werner Enterprises, Inc.",-2.34,6.75,67,59,64,Industrials,Trucking Freight/Courier Services
ICHR,"Ichor Holdings, Ltd.",-0.5,-14.26,32,30,97,Technology,Semiconductors
NMRK,"Newmark Group, Inc.",-1.21,-0.42,11,2,21,Finance,Real Estate
AERO,AERO,0.9,-0.13,100,99,18,Consumer Discretionary,Air Freight/Delivery Services
VVVNF,Vivendi SE,-6.52,-12.69,0,0,2,Communication Services,Electronic Gaming & Multimedia
NIQ,NIQ Global Intelligence plc,-1.25,9.23,60,55,94,Technology,Computer Software: Programming Data Processing
NESR,National Energy Services Reunited Corp.,1.52,-3.64,67,66,97,Energy,Oilfield Services/Equipment
TSRYY,Treasury Wine Estates Limited,-1.57,-3.59,0,0,50,Consumer Defensive,Beverages - Wineries & Distilleries
BBT,Beacon Financial Corporation,-1.18,-1.09,35,18,63,Finance,Banks
NZF,Nuveen Municipal Credit Income Fund,-1.69,-4.67,0,0,27,Finance,Finance Companies
TNK,Teekay Tankers Ltd.,4.31,24.32,100,100,92,Consumer Discretionary,Marine Transportation
REMYY,Rémy Cointreau SA,-2.94,-6.83,0,0,41,Consumer Defensive,Beverages - Wineries & Distilleries
AMSC,American Superconductor Corporation,-3.71,-8.78,30,24,8,Consumer Discretionary,Metal Fabrications
HMSNF,Hammerson Plc,0.0,0.0,96,60,82,Real Estate,REIT - Retail
OXINF,Oxford Instruments plc,0.0,-10.81,7,1,57,Technology,Scientific & Technical Instruments
ANGGF,Angang Steel Company Limited,0.0,0.0,96,60,6,Basic Materials,Steel
AMBP,Ardagh Metal Packaging S.A.,-0.61,-2.97,0,0,80,Industrials,Containers/Packaging
BOWFF,Boardwalk Real Estate Investment Trust,-0.44,-2.05,16,6,28,Real Estate,REIT - Residential
MTX,Minerals Technologies Inc.,-1.84,-6.09,0,0,38,Basic Materials,Major Chemicals
ENDTF,Canoe EIT Income Fund,0.0,1.99,100,71,60,Financial Services,Asset Management
ETY,Eaton Vance Tax-Managed Diversified Equity Income Fund,-0.9,-2.27,5,0,33,Finance,Finance Companies
CLBEY,"Calbee, Inc.",0.0,2.99,100,88,47,Consumer Defensive,Packaged Foods
BIRDF,Bird Construction Inc.,-1.06,9.08,83,86,97,Industrials,Engineering & Construction
ASAIY,Sendas Distribuidora S.A.,-1.22,20.08,96,95,47,Consumer Defensive,Grocery Stores
SOTDF,Ströer SE & Co. KGaA,0.0,0.0,74,52,24,Communication Services,Advertising Agencies
LCLN,"Lincoln International, Inc.",-2.19,8.31,83,79,64,Finance,Investment Managers
TMDX,"TransMedics Group, Inc.",-2.12,-3.31,34,26,16,Health Care,Biotechnology: Electromedical & Electrotherapeutic Apparatus
