ticker,name,daily_pct,one_month_pct,rs_sts_spy,rs_sts_qqq,ibd_rs,sector,industry
CBOE,"Cboe Global Markets, Inc.",-9.45,-27.43,0,0,39,Finance,Investment Bankers/Brokers/Service
HIG,"The Hartford Insurance Group, Inc.",0.92,-3.6,47,46,33,Finance,Property-Casualty Insurers
PAYX,"Paychex, Inc.",-0.61,6.13,58,49,21,Industrials,Diversified Commercial Services
BBD,Banco Bradesco S.A.,-0.29,-1.31,45,43,44,Finance,Major Banks
SMPNY,"Sompo Holdings, Inc.",0.98,0.04,64,55,60,Financial Services,Insurance - Property & Casualty
NTAP,"NetApp, Inc.",-0.35,33.71,68,71,86,Technology,Electronic Components
DNZOF,DENSO Corporation,-0.58,-7.81,44,37,21,Consumer Cyclical,Auto Parts
GVDNY,Givaudan SA,0.16,14.45,89,81,39,Basic Materials,Specialty Chemicals
TRAUF,Transurban Group,0.0,3.6,86,77,58,Industrials,Infrastructure Operations
CHT,"Chunghwa Telecom Co., Ltd.",0.61,6.29,77,65,45,Telecommunications,Telecommunications Equipment
BKHYY,Bank Hapoalim B.M.,0.77,-11.79,8,13,53,Financial Services,Banks - Regional
RVMD,"Revolution Medicines, Inc.",4.02,9.89,82,70,96,Health Care,Biotechnology: Biological Products (No Diagnostic Substances)
KVUE,Kenvue Inc.,0.61,6.66,73,56,34,Consumer Discretionary,Specialty Chemicals
HBANZ,Huntington Bancshares Incorporated,-0.79,-2.44,0,16,28,Finance,Major Banks
CSLLY,CSL Limited,0.8,8.8,79,80,3,Healthcare,Biotechnology
NTR,Nutrien Ltd.,-2.2,-7.59,0,0,36,Industrials,Agricultural Chemicals
ROP,"Roper Technologies, Inc.",1.47,1.91,72,59,9,Technology,Computer Software: Programming Data Processing
HVRRF,Hannover Rück SE,5.02,-2.36,43,44,24,Financial Services,Insurance - Reinsurance
BMPSY,BMPSY,0.48,19.94,95,95,64,Financial Services,Banks - Regional
HVRRY,Hannover Rück SE,0.97,-5.14,30,31,22,Financial Services,Insurance - Reinsurance
HAL,Halliburton Company,-2.57,-12.67,0,0,79,Energy,Oilfield Services/Equipment
TCKRF,Teck Resources Limited,0.0,-18.93,2,6,67,Basic Materials,Other Industrial Metals & Mining
EL,The Estée Lauder Companies Inc.,-2.69,9.88,75,72,38,Consumer Discretionary,Package Goods/Cosmetics
RPRX,Royalty Pharma plc,-1.09,2.69,27,8,80,Health Care,Biotechnology: Pharmaceutical Preparations
GASNY,"Naturgy Energy Group, S.A.",-2.06,4.73,7,0,59,Utilities,Utilities - Regulated Gas
PUTRY,PTT Public Company Limited,0.0,6.88,52,41,54,Energy,Oil & Gas Integrated
CKHGY,Capitec Bank Holdings Limited,2.82,8.53,100,100,74,Financial Services,Banks - Regional
KBGGY,Kongsberg Gruppen ASA,1.05,-2.52,9,15,45,Industrials,Aerospace & Defense
ACGLN,Arch Capital Group Ltd.,0.83,-1.1,15,6,31,Finance,Property-Casualty Insurers
SVNDF,"Seven & i Holdings Co., Ltd.",0.0,-0.34,13,25,18,Consumer Defensive,Grocery Stores
TCOM,Trip.com Group Limited,-2.47,-6.27,0,0,8,Consumer Discretionary,Business Services
EXPGY,Experian plc,-0.15,-4.19,21,26,9,Industrials,Consulting Services
SZLMY,Swiss Life Holding AG,1.69,1.65,61,42,50,Financial Services,Insurance - Diversified
NTRSO,Northern Trust Corporation,0.57,-1.97,0,0,30,Finance,Major Banks
HENOF,Henkel AG & Co. KGaA,0.0,1.81,24,20,20,Consumer Defensive,Household & Personal Products
EXR,Extra Space Storage Inc.,-0.17,6.26,58,52,46,Real Estate,Real Estate Investment Trusts
WOLWF,Woolworths Group Limited,5.16,2.34,100,86,76,Consumer Defensive,Grocery Stores
VICI,VICI Properties Inc.,-1.86,0.32,35,22,28,Real Estate,Real Estate Investment Trusts
EXPGF,Experian plc,0.0,2.22,42,40,10,Industrials,Consulting Services
EC,Ecopetrol S.A.,0.64,14.34,66,58,85,Energy,Oil & Gas Production
AEE,Ameren Corporation,0.83,3.61,78,67,49,Utilities,Power Generation
ZM,"Zoom Communications, Inc.",0.61,-5.9,0,0,63,Technology,Computer Software: Programming Data Processing
VEOEY,Veolia Environnement SA,1.16,4.5,86,86,67,Industrials,Waste Management
CNC,Centene Corporation,-3.17,5.43,40,36,88,Health Care,Medical Specialities
SWSDF,Swiss Life Holding AG,0.0,-5.48,32,29,40,Financial Services,Insurance - Diversified
MITEF,"Mitsubishi Estate Co., Ltd.",0.0,-7.6,23,22,43,Real Estate,Real Estate - Diversified
DASTF,Dassault Systèmes SE,0.0,-13.01,0,0,8,Technology,Software - Application
RSNHF,"Resona Holdings, Inc.",-6.85,-2.46,44,44,76,Financial Services,Banks - Regional
DUAVF,Dassault Aviation société anonyme,-3.83,7.56,35,30,26,Industrials,Aerospace & Defense
GBOOF,"Grupo Financiero Banorte, S.A.B. de C.V.",-1.96,0.38,29,25,35,Financial Services,Banks - Regional
ARES,Ares Management Corporation,0.34,9.68,86,76,36,Finance,Investment Managers
DOV,Dover Corporation,0.89,5.86,88,78,60,Industrials,Industrial Machinery/Components
GEHC,GE HealthCare Technologies Inc.,-0.64,6.58,53,39,15,Health Care,Medical Electronics
ATO,Atmos Energy Corporation,0.02,-4.44,28,27,33,Utilities,Oil/Gas Transmission
BRDCF,Bridgestone Corporation,2.08,0.0,65,54,7,Consumer Cyclical,Auto Parts
SKFOF,Sika AG,0.0,9.62,86,77,29,Basic Materials,Specialty Chemicals
FTS,Fortis Inc.,-0.24,3.68,71,61,51,Utilities,Electric Utilities: Central
IR,Ingersoll Rand Inc.,3.74,9.13,100,88,24,Industrials,Industrial Machinery/Components
IMBBY,Imperial Brands PLC,0.4,-1.6,65,57,23,Consumer Defensive,Tobacco
MTSI,"MACOM Technology Solutions Holdings, Inc.",1.29,2.44,55,48,95,Technology,Semiconductors
IPXHF,Inpex Corporation,0.0,-12.2,0,0,61,Energy,Oil & Gas E&P
CNP,"CenterPoint Energy, Inc.",0.65,4.48,75,63,51,Utilities,Electric Utilities: Central
ALPMF,Astellas Pharma Inc.,-2.69,-14.38,9,15,47,Healthcare,Drug Manufacturers - General
BPERF,BPERF,0.0,15.05,100,100,68,Financial Services,Banks - Regional
ICTEF,"International Container Terminal Services, Inc.",-6.31,7.3,70,69,1,Industrials,Marine Shipping
TTNDF,Techtronic Industries Company Limited,0.0,-12.88,34,23,67,Industrials,Tools & Accessories
BAP,Credicorp Ltd.,0.54,19.88,80,80,80,Finance,Commercial Banks
SMCAY,SMC Corporation,6.07,2.35,100,82,63,Industrials,Specialty Industrial Machinery
TPL,Texas Pacific Land Corporation,-1.77,-7.69,0,1,26,Energy,Oil & Gas Production
PBA,Pembina Pipeline Corporation,-1.3,-3.74,32,29,63,Energy,Oil & Gas Production
HRSHF,"Haier Smart Home Co., Ltd.",9.85,8.27,79,70,15,Consumer Cyclical,"Furnishings, Fixtures & Appliances"
NVZMY,Novozymes A/S,-0.36,1.84,41,40,29,Basic Materials,Specialty Chemicals
IONQ,"IonQ, Inc.",5.76,17.77,51,46,85,Technology,EDP Services
FE,FirstEnergy Corp.,0.76,7.63,90,75,45,Utilities,Electric Utilities: Central
BESIY,BE Semiconductor Industries N.V.,-6.28,14.07,55,51,94,Technology,Semiconductor Equipment & Materials
FTAIN,FTAI Aviation Ltd.,0.0,0.22,29,31,39,Industrials,Misc Corporate Leasing Services
PPL,PPL Corporation,0.58,4.99,86,72,38,Utilities,Electric Utilities: Central
STRL,"Sterling Infrastructure, Inc.",-1.03,11.29,49,48,97,Industrials,Military/Government/Technical
CAJFF,Canon Inc.,-2.89,10.0,72,70,33,Technology,Computer Hardware
NWWCF,New China Life Insurance Company Ltd.,-3.96,4.27,81,83,89,Financial Services,Insurance - Life
CEBCF,China Everbright Bank Company Limited,0.0,-4.52,56,51,56,Financial Services,Banks - Regional
JBHT,"J.B. Hunt Transport Services, Inc.",-1.18,7.02,58,50,89,Industrials,Trucking Freight/Courier Services
VRSN,"VeriSign, Inc.",0.33,-10.06,6,13,46,Technology,EDP Services
YZCHF,Yankuang Energy Group Company Limited,0.0,-6.64,6,2,76,Energy,Thermal Coal
HLVTY,Helvetia Baloise Holding AG,18.62,-5.23,67,64,83,Financial Services,Insurance - Diversified
ES,Eversource Energy,0.77,2.51,66,57,41,Utilities,Electric Utilities: Central
LUNMF,Lundin Mining Corporation,3.74,5.97,58,59,92,Basic Materials,Copper
FOX,Fox Corporation,-15.22,-13.68,0,0,24,Industrials,Broadcasting
AVB,"AvalonBay Communities, Inc.",0.14,-0.28,32,31,39,Real Estate,Real Estate Investment Trusts
CLPHF,CLPHF,0.0,1.73,56,47,57,Utilities,Utilities - Regulated Electric
AIVAF,Aviva plc,0.0,-4.0,19,19,25,Financial Services,Insurance - Diversified
XPO,"XPO, Inc.",-2.93,6.89,37,28,82,Consumer Discretionary,Transportation Services
HUBB,Hubbell Incorporated,2.64,7.07,100,100,59,Technology,Electrical Products
HPQ,HP Inc.,-1.26,17.52,42,42,54,Technology,Computer Manufacturing
HXGBY,Hexagon AB (publ),3.99,0.9,12,4,25,Technology,Scientific & Technical Instruments
ILMN,"Illumina, Inc.",-1.56,16.09,78,74,85,Health Care,Medical Specialities
EQR,Equity Residential,0.33,1.48,30,27,46,Real Estate,Real Estate Investment Trusts
OMVJF,OMV Aktiengesellschaft,-3.54,-7.97,0,0,65,Energy,Oil & Gas Integrated
DG,Dollar General Corporation,-2.27,7.08,81,82,26,Consumer Discretionary,Department/Specialty Retail Stores
DOW,Dow Inc.,-1.83,-13.37,0,0,60,Industrials,Major Chemicals
BNTX,BioNTech SE,0.29,1.4,41,29,27,Health Care,Biotechnology: Biological Products (No Diagnostic Substances)
QBIEY,QBE Insurance Group Limited,0.54,-1.07,52,55,66,Financial Services,Insurance - Property & Casualty
AIPUY,Airports of Thailand Public Company Limited,15.41,10.0,100,100,83,Industrials,Airports & Air Services
BNCZF,Banco BPM S.p.A.,0.0,12.13,89,84,82,Financial Services,Banks - Regional
FMXUF,"Fomento Económico Mexicano, S.A.B. de C.V.",0.0,3.88,80,71,72,Consumer Defensive,Beverages - Brewers
PAAS,Pan American Silver Corp.,1.86,-5.62,58,55,69,Basic Materials,Precious Metals
NHYDY,Norsk Hydro ASA,0.74,-4.9,7,13,85,Basic Materials,Aluminum
STZ,"Constellation Brands, Inc.",-2.71,-2.35,51,52,30,Consumer Staples,Beverages (Production/Distribution)
RF,Regions Financial Corporation,1.4,8.55,76,67,63,Finance,Major Banks
HALMY,Halma plc,1.83,-11.4,0,0,56,Industrials,Conglomerates
WRB,W. R. Berkley Corporation,0.5,-0.57,72,63,30,Finance,Property-Casualty Insurers
OLCLY,"Oriental Land Co., Ltd.",0.18,3.9,50,31,6,Consumer Cyclical,Leisure
BCEFF,BCE Inc.,0.0,0.28,35,30,61,Communication Services,Telecom Services
CCOZF,China Coal Energy Company Limited,0.0,-22.29,4,6,38,Energy,Thermal Coal
BCE,BCE Inc.,-0.92,1.29,15,17,35,Telecommunications,Telecommunications Equipment
DRI,"Darden Restaurants, Inc.",0.14,7.9,76,77,41,Consumer Discretionary,Restaurants
OEZVY,VERBUND AG,-0.45,-6.45,1,11,16,Utilities,Utilities - Renewable
MTNOY,MTN Group Limited,1.63,14.57,100,100,88,Communication Services,Telecom Services
SQM,Sociedad Química y Minera de Chile S.A.,-0.19,0.54,82,82,88,Industrials,Mining & Quarrying of Nonmetallic Minerals (No Fuels)
TELNF,Telenor ASA,0.0,-6.71,15,19,41,Communication Services,Telecom Services
UNPRF,Uniper SE,0.0,6.09,57,40,78,Utilities,Utilities - Regulated Gas
VRSK,"Verisk Analytics, Inc.",-0.47,5.0,48,41,9,Industrials,Diversified Commercial Services
JXAMY,JXAMY,18.05,-0.02,54,52,57,,
AKRBF,Aker BP ASA,-8.08,-11.78,0,0,63,Energy,Oil & Gas E&P
LSRCY,Lasertec Corporation,8.35,24.0,100,100,93,Technology,Semiconductor Equipment & Materials
FCNCA,"First Citizens BancShares, Inc.",1.26,7.96,66,60,55,Finance,Major Banks
FCNCB,"First Citizens BancShares, Inc.",-0.86,15.51,66,62,57,Financial Services,Banks - Regional
STMZF,Scottish Mortgage Investment Trust PLC,3.79,1.28,43,47,78,,
ICHGF,InterContinental Hotels Group PLC,0.0,14.4,80,60,77,Consumer Cyclical,Lodging
FWONA,Formula One Group,1.55,1.45,69,46,31,Industrials,Broadcasting
CHWRF,China Tower Corporation Limited,0.0,7.03,13,8,61,Communication Services,Telecom Services
PFG,"Principal Financial Group, Inc.",0.52,9.43,85,76,78,Finance,Accident &Health Insurance
WIT,Wipro Limited,3.04,22.16,90,90,24,Technology,EDP Services
CLNXF,"Cellnex Telecom, S.A.",0.0,-1.71,39,38,30,Real Estate,Real Estate Services
SNHIY,SNHIY,0.0,0.95,38,37,34,Industrials,Farm & Heavy Construction Machinery
BDRPF,Bombardier Inc.,0.0,3.05,51,42,67,Industrials,Aerospace & Defense
BDRBF,Bombardier Inc.,-1.51,14.76,64,63,90,Industrials,Aerospace & Defense
ULTA,"Ulta Beauty, Inc.",-1.69,-3.37,9,12,18,Consumer Discretionary,Other Specialty Stores
JXHLY,"ENEOS Holdings, Inc.",0.45,-9.55,39,34,56,Energy,Oil & Gas Refining & Marketing
LEN,Lennar Corporation,0.03,7.11,42,33,12,Consumer Discretionary,Homebuilding
MKSI,MKS Inc.,-2.4,23.97,91,97,96,Industrials,Industrial Machinery/Components
YPF,YPF Sociedad Anónima,-2.57,7.92,37,33,85,Energy,Integrated oil Companies
AKAM,"Akamai Technologies, Inc.",-1.41,-12.24,0,3,85,Consumer Discretionary,Business Services
ANGPY,Valterra Platinum Limited,9.1,-1.41,70,59,69,Basic Materials,Other Precious Metals & Mining
IHICF,IHI Corporation,0.0,24.53,85,74,2,Industrials,Specialty Industrial Machinery
SBAC,SBA Communications Corporation,-0.05,-3.16,9,15,34,Real Estate,Real Estate Investment Trusts
JXHGF,"ENEOS Holdings, Inc.",0.0,-12.76,6,2,70,Energy,Oil & Gas Refining & Marketing
SURDF,"Sumitomo Realty & Development Co., Ltd.",0.0,-29.18,0,0,2,Real Estate,Real Estate Services
L,Loews Corporation,0.34,0.65,66,57,47,Finance,Property-Casualty Insurers
ASCCY,ASICS Corporation,-0.57,-2.05,22,15,44,Consumer Cyclical,Footwear & Accessories
CNGKY,CK Asset Holdings Limited,-2.47,-7.95,9,5,61,Real Estate,Real Estate - Development
CHRW,"C.H. Robinson Worldwide, Inc.",-0.45,11.98,70,66,81,Industrials,Integrated Freight & Logistics
EDPFY,"EDP, S.A.",-1.24,-0.27,23,27,58,Utilities,Utilities - Diversified
LUV,Southwest Airlines Co.,2.93,24.18,100,100,76,Consumer Discretionary,Air Freight/Delivery Services
TNABY,Tenaga Nasional Berhad,6.75,-3.41,58,46,46,Utilities,Utilities - Regulated Electric
CJPRY,Central Japan Railway Company,0.48,-7.13,17,20,10,Industrials,Railroads
PKX,POSCO Holdings Inc.,-1.15,-18.02,24,17,65,Industrials,Steel/Iron Ore
OMC,Omnicom Group Inc.,1.12,6.91,97,93,39,Consumer Discretionary,Advertising
ARLUF,Aristocrat Leisure Limited,0.0,1.22,94,86,50,Consumer Cyclical,Gambling
RIVN,"Rivian Automotive, Inc.",-0.48,20.96,68,65,55,Industrials,Auto Manufacturing
KUBTF,Kubota Corporation,-7.1,-6.4,27,27,78,Industrials,Farm & Heavy Construction Machinery
IOT,Samsara Inc.,-0.36,13.46,45,41,21,Technology,EDP Services
MZTFF,Mizrahi Tefahot Bank Ltd.,0.0,-8.35,3,9,85,Financial Services,Banks - Regional
NXGPY,NEXT plc,0.0,11.73,69,48,50,Consumer Cyclical,Apparel Retail
SRTOY,Sartorius Stedim Biotech S.A.,1.48,11.86,69,52,30,Healthcare,Medical Instruments & Supplies
CCHBF,Coca-Cola HBC AG,0.0,10.85,79,73,72,Consumer Defensive,Beverages - Non-Alcoholic
DSFIY,DSFIY,0.0,7.26,90,90,49,Basic Materials,Specialty Chemicals
DSMFF,DSM-Firmenich AG,0.0,8.78,86,84,51,Basic Materials,Specialty Chemicals
MTUAF,MTU Aero Engines AG,-2.64,15.06,85,92,24,Industrials,Aerospace & Defense
HKHHY,Heineken Holding N.V.,-0.56,6.02,67,49,36,Consumer Defensive,Beverages - Brewers
CHTR,"Charter Communications, Inc.",-1.34,0.4,62,60,2,Telecommunications,Cable & Other Pay Television Services
GNENF,"Ganfeng Lithium Group Co., Ltd.",0.0,-17.07,29,23,87,Basic Materials,Chemicals
KKPNY,Koninklijke KPN N.V.,-1.2,-8.01,4,7,34,Communication Services,Telecom Services
KKPNF,Koninklijke KPN N.V.,-2.53,-6.88,8,10,35,Communication Services,Telecom Services
MDIBF,Mediobanca Banca di Credito Finanziario S.p.A.,0.0,22.75,84,77,78,Financial Services,Banks - Regional
TU,TELUS Corporation,0.17,-1.58,16,26,16,Telecommunications,Telecommunications Equipment
PKG,Packaging Corporation of America,-0.18,9.67,98,86,55,Consumer Discretionary,Containers/Packaging
RS,"Reliance, Inc.",1.83,15.21,91,90,82,Industrials,Metal Fabrications
INCY,Incyte Corporation,-2.19,4.79,46,46,61,Health Care,Biotechnology: Commercial Physical & Biological Resarch
DWAHF,"Daiwa House Industry Co., Ltd.",6.79,-13.4,29,29,1,Real Estate,Real Estate - Development
ROKU,"Roku, Inc.",-1.92,13.61,78,72,86,Telecommunications,Cable & Other Pay Television Services
BRO,"Brown & Brown, Inc.",0.71,1.72,66,61,7,Finance,Specialty Insurers
BKRIF,Bank of Ireland Group plc,0.0,1.12,0,0,60,Financial Services,Banks - Regional
VTRS,Viatris Inc.,-1.72,-2.07,44,47,84,Health Care,Biotechnology: Pharmaceutical Preparations
RAIFY,Raiffeisen Bank International AG,0.92,5.97,91,75,89,Financial Services,Banks - Regional
IHICY,IHI Corporation,12.09,1.36,55,51,6,Industrials,Specialty Industrial Machinery
SPXCF,Singapore Exchange Limited,-2.37,21.31,90,90,82,Financial Services,Financial Data & Stock Exchanges
PRNDY,Pernod Ricard SA,0.14,0.82,55,56,12,Consumer Defensive,Beverages - Wineries & Distilleries
SHWDF,Resonac Holdings Corporation,0.0,-14.61,0,0,96,Basic Materials,Chemicals
IVBIY,IVBIY,0.0,-4.87,41,40,45,Healthcare,Biotechnology
SPXCY,Singapore Exchange Limited,3.17,9.91,100,86,81,Financial Services,Financial Data & Stock Exchanges
HLDVF,Henderson Land Development Company Limited,0.0,-17.55,17,18,43,Real Estate,Real Estate - Diversified
PDRDF,Pernod Ricard SA,0.17,1.41,39,47,11,Consumer Defensive,Beverages - Wineries & Distilleries
RBC,RBC Bearings Incorporated,0.67,12.69,100,100,81,Industrials,Metal Fabrications
NURAF,"Nomura Research Institute, Ltd.",0.0,6.17,20,11,1,Technology,Information Technology Services
BIP,Brookfield Infrastructure Partners L.P.,-0.03,-0.2,9,20,57,Consumer Discretionary,Marine Transportation
BDRFF,Beiersdorf Aktiengesellschaft,0.0,1.82,61,57,11,Consumer Defensive,Household & Personal Products
ASUUY,ASUSTeK Computer Inc.,0.0,0.0,26,30,18,Technology,Computer Hardware
BWXT,"BWX Technologies, Inc.",1.54,-2.35,62,60,54,Industrials,Industrial Machinery/Components
NRILY,"Nomura Research Institute, Ltd.",-2.17,-2.61,0,0,13,Technology,Information Technology Services
FTV,Fortive Corporation,0.23,2.66,34,21,57,Industrials,Industrial Machinery/Components
TRMLF,Tourmaline Oil Corp.,-0.87,-11.97,0,5,25,Energy,Oil & Gas E&P
SARTF,Sartorius Aktiengesellschaft,0.0,2.5,67,58,39,Healthcare,Medical Instruments & Supplies
SSSGY,Sartorius Aktiengesellschaft,0.0,1.71,26,29,44,Healthcare,Medical Instruments & Supplies
YAHOY,LY Corporation,1.58,0.98,45,40,21,Consumer Cyclical,Internet Retail
DWAHY,"Daiwa House Industry Co., Ltd.",-0.81,-4.18,36,36,10,Real Estate,Real Estate - Development
WXXWY,WuXi Biologics (Cayman) Inc.,-1.01,-8.12,3,0,24,Healthcare,Biotechnology
BNDSF,"Banco de Sabadell, S.A.",0.0,-2.85,6,9,47,Financial Services,Banks - Diversified
DQJCF,Pan Pacific International Holdings Corporation,-4.76,-11.07,29,30,93,Consumer Defensive,Discount Stores
BDRFY,Beiersdorf Aktiengesellschaft,-0.24,-0.49,52,51,11,Consumer Defensive,Household & Personal Products
CAHPF,Evolution Mining Limited,4.29,6.94,100,100,66,Basic Materials,Gold
INVH,Invitation Homes Inc.,-1.72,4.44,22,12,46,Finance,Real Estate
DFKCY,"Daifuku Co., Ltd.",4.21,-4.9,40,23,80,Industrials,Specialty Industrial Machinery
KSPI,Joint Stock Company Kaspi.kz,0.9,-5.57,33,25,50,Technology,Software - Infrastructure
CF,"CF Industries Holdings, Inc.",-1.23,-15.68,0,3,47,Industrials,Agricultural Chemicals
AMKR,"Amkor Technology, Inc.",1.3,31.2,100,100,97,Technology,Semiconductors
LOGI,Logitech International S.A.,-1.51,3.82,21,17,55,Technology,Computer peripheral equipment
AGI,Alamos Gold Inc.,2.07,-4.55,68,65,41,Basic Materials,Precious Metals
BOIVF,Bolloré SE,-3.19,0.0,0,4,53,Communication Services,Entertainment
BNCDY,Banca Mediolanum S.p.A.,-0.92,13.64,97,99,79,Financial Services,Banks - Regional
BNDSY,"Banco de Sabadell, S.A.",10.45,5.4,67,61,62,Financial Services,Banks - Diversified
ERBKY,Eurobank S.A.,0.0,13.5,100,100,57,,
CTTAF,Continental Aktiengesellschaft,0.08,3.04,79,77,56,Consumer Cyclical,Auto Parts
NPXYY,NPXYY,-1.79,-8.63,13,8,26,Basic Materials,Chemicals
JBAXY,Julius Bär Gruppe AG,0.36,-4.78,38,35,65,Financial Services,Asset Management
UNBLF,Unibail-Rodamco-Westfield SE,5.07,3.97,68,29,52,Real Estate,REIT - Retail
CTTAY,Continental Aktiengesellschaft,0.47,7.25,100,100,56,Consumer Cyclical,Auto Parts
WPC,W. P. Carey Inc.,0.91,3.06,64,56,60,Real Estate,Real Estate Investment Trusts
KWHIY,"Kawasaki Heavy Industries, Ltd.",5.12,2.43,38,40,63,Industrials,Specialty Industrial Machinery
WMG,Warner Music Group Corp.,0.11,-14.31,0,0,36,Consumer Discretionary,Services-Misc. Amusement & Recreation
SWOBY,Swedish Orphan Biovitrum AB (publ),0.0,-4.26,24,24,80,Healthcare,Drug Manufacturers - Specialty & Generic
ERNXY,Euronext N.V.,7.07,13.04,53,55,67,Financial Services,Financial Data & Stock Exchanges
HNGKY,Hongkong Land Holdings Limited,-1.53,-9.28,0,3,40,Real Estate,Real Estate - Development
VNOM,"Viper Energy, Inc.",-1.55,-10.8,0,0,46,Energy,Oil & Gas Production
