ticker,name,daily_pct,one_month_pct,rs_sts_spy,rs_sts_qqq,ibd_rs,sector,industry
TKHVY,Türk Hava Yollari Anonim Ortakligi,0.0,-8.68,7,11,18,Industrials,Airlines
INPOF,InPost S.A.,0.0,0.0,20,19,71,Industrials,Integrated Freight & Logistics
NUVL,Nuvalent Inc,0.0,0.0,51,38,30,Health Care,Biotechnology: Pharmaceutical Preparations
SPHXF,"SM Prime Holdings, Inc.",0.0,-9.87,7,9,1,Real Estate,Real Estate - Diversified
NSANY,"Nissan Motor Co., Ltd.",-1.68,0.25,0,4,11,Consumer Cyclical,Auto Manufacturers
EMN,Eastman Chemical Company,2.96,8.33,100,100,57,Industrials,Major Chemicals
RTLLF,RATIONAL Aktiengesellschaft,0.0,-2.11,0,2,21,Industrials,Specialty Industrial Machinery
NCLTF,"Nitori Holdings Co., Ltd.",0.0,10.18,98,98,10,Consumer Cyclical,"Furnishings, Fixtures & Appliances"
XP,XP Inc.,4.36,-1.9,47,46,19,Finance,Investment Bankers/Brokers/Service
PSPSF,PSP Swiss Property AG,0.0,0.0,17,21,25,Real Estate,Real Estate Services
WIGBY,WiseTech Global Limited,0.0,15.54,100,100,7,Technology,Software - Application
ICL,ICL Group Ltd,1.66,4.76,94,88,19,Industrials,Agricultural Chemicals
GGAL,Grupo Financiero Galicia S.A.,-1.54,-22.03,0,0,21,Finance,Commercial Banks
CFR,"Cullen/Frost Bankers, Inc.",-1.57,1.5,9,10,75,Finance,Major Banks
WRFRF,Wharf Real Estate Investment Company Limited,0.0,53.7,100,100,92,Real Estate,Real Estate Services
FR,"First Industrial Realty Trust, Inc.",0.63,-7.31,6,13,54,Real Estate,Real Estate Investment Trusts
KT,KT Corporation,1.17,5.56,62,48,23,Telecommunications,Telecommunications Equipment
ACKDF,Auckland International Airport Limited,5.96,7.68,74,64,54,Industrials,Airports & Air Services
CMC,Commercial Metals Company,-3.97,0.13,0,0,39,Industrials,Steel/Iron Ore
NCLH,Norwegian Cruise Line Holdings Ltd.,-1.53,-10.29,0,0,21,Consumer Discretionary,Marine Transportation
BRRLY,Barry Callebaut AG,-1.07,0.89,23,16,19,Consumer Defensive,Confectioners
HLTOY,Hellenic Telecommunications Organization S.A.,0.35,2.23,29,24,65,Communication Services,Telecom Services
RYAN,"Ryan Specialty Holdings, Inc.",2.35,3.55,22,24,33,Finance,Specialty Insurers
AIXXF,AIXTRON SE,0.99,-5.42,55,51,93,Technology,Semiconductor Equipment & Materials
ENS,EnerSys,-3.3,-3.66,37,41,75,Technology,Industrial Machinery/Components
NEMKY,Nemetschek SE,0.0,8.86,50,47,10,Technology,Software - Application
BYCBF,Barry Callebaut AG,0.0,-0.2,46,38,20,Consumer Defensive,Confectioners
AIIXY,AIXTRON SE,0.0,12.42,98,99,95,Technology,Semiconductor Equipment & Materials
YAMHF,"Yamaha Motor Co., Ltd.",7.06,49.81,92,93,93,Consumer Cyclical,Auto Manufacturers
NEMTF,Nemetschek SE,0.0,0.0,20,19,2,Technology,Software - Application
BLDR,"Builders FirstSource, Inc.",7.29,2.14,55,48,9,Consumer Discretionary,RETAIL: Building Materials
FNMAN,Federal National Mortgage Association,0.95,3.48,88,66,5,Financial Services,Mortgage Finance
FNMAK,Federal National Mortgage Association,0.0,7.66,98,77,5,Financial Services,Mortgage Finance
FNMAT,Federal National Mortgage Association,-1.03,9.68,45,44,4,Financial Services,Mortgage Finance
FNMFM,Federal National Mortgage Association,0.0,12.57,97,97,6,Financial Services,Mortgage Finance
FNMAS,Federal National Mortgage Association,-1.03,6.41,54,45,4,Financial Services,Mortgage Finance
XNGSF,ENN Energy Holdings Limited,0.8,18.98,100,93,6,Utilities,Utilities - Regulated Gas
KBDCF,Kingboard Holdings Limited,0.0,0.0,20,19,99,Industrials,Conglomerates
AGCO,AGCO Corporation,1.09,-14.89,5,8,14,Industrials,Industrial Machinery/Components
FITGF,FIT Hon Teng Limited,0.0,-4.06,28,29,11,Technology,Electronic Components
NEXNY,Nexans S.A.,0.0,4.9,100,92,28,Industrials,Electrical Equipment & Parts
MLSPF,Melrose Industries PLC,0.0,0.45,68,54,14,Industrials,Specialty Industrial Machinery
STJPF,St. James's Place plc,0.0,-5.81,10,15,8,Financial Services,Asset Management
AMG,"Affiliated Managers Group, Inc.",-2.24,2.52,0,0,80,Finance,Investment Managers
WILYY,Demant A/S,0.0,11.33,98,100,83,Healthcare,Medical Devices
SKPJY,SKY Perfect JSAT Corporation,0.0,-12.84,7,11,98,Communication Services,Broadcasting
SKPJF,SKY Perfect JSAT Corporation,0.0,0.0,20,19,14,Communication Services,Broadcasting
KLYCY,Kunlun Energy Company Limited,-1.84,0.67,54,53,28,Energy,Oil & Gas Refining & Marketing
HALO,"Halozyme Therapeutics, Inc.",2.6,38.29,100,100,91,Health Care,Biotechnology: Biological Products (No Diagnostic Substances)
IBRX,"ImmunityBio, Inc.",5.31,8.26,100,100,97,Health Care,Biotechnology: Biological Products (No Diagnostic Substances)
CAMT,Camtek Ltd.,-3.32,-3.91,42,38,75,Technology,Electronic Components
SSL,Sasol Limited,2.11,6.89,72,75,87,Energy,Oil & Gas Production
TOTDF,TOTO LTD.,0.0,-13.28,4,8,70,Industrials,Building Products & Equipment
TOPPY,TOPPAN Holdings Inc.,0.0,11.4,88,93,58,Industrials,Conglomerates
SDXOF,Sodexo S.A.,0.0,5.52,19,21,66,Industrials,Specialty Business Services
VIRT,"Virtu Financial, Inc.",-1.75,4.13,68,63,85,Finance,Investment Bankers/Brokers/Service
ALBHF,Alibaba Health Information Technology Limited,0.0,6.54,22,22,3,Healthcare,Pharmaceutical Retailers
CLF,Cleveland-Cliffs Inc.,-5.98,18.2,0,0,44,Basic Materials,Metal Mining
PDI,PIMCO Dynamic Income Fund,0.33,-5.1,1,4,20,Finance,Trusts Except Educational Religious and Charitable
PTBRY,PT Bank Negara Indonesia (Persero) Tbk,3.81,-0.2,80,90,12,Financial Services,Banks - Regional
SCABY,Svenska Cellulosa Aktiebolaget SCA (publ),0.0,7.77,71,59,19,Basic Materials,Paper & Paper Products
VLVCY,Volvo Car AB (publ.),0.0,9.07,53,47,13,Consumer Cyclical,Auto Manufacturers
VLYPP,Valley National Bancorp,-0.12,0.24,19,22,38,Finance,Major Banks
VLY,Valley National Bancorp,-2.83,-0.55,0,3,75,Finance,Major Banks
VLVOF,Volvo Car AB (publ.),0.0,1.01,69,53,7,Consumer Cyclical,Auto Manufacturers
ECG,"Everus Construction Group, Inc.",0.29,-4.77,50,46,72,Consumer Discretionary,Homebuilding
RGEDF,Gedeon Richter PLC,-0.74,8.93,92,98,1,Healthcare,Drug Manufacturers - Specialty & Generic
KEX,Kirby Corporation,-0.77,-7.06,33,34,58,Consumer Discretionary,Marine Transportation
WJRYY,West Japan Railway Company,1.44,1.73,18,20,19,Industrials,Railroads
PLLIF,Pirelli & C. S.p.A.,0.93,-9.98,12,12,46,Consumer Cyclical,Auto Parts
UGI,UGI Corporation,0.42,4.67,94,80,53,Utilities,Natural Gas Distribution
CHOLF,China Oilfield Services Limited,0.0,2.27,47,36,16,Energy,Oil & Gas Equipment & Services
CORT,Corcept Therapeutics Incorporated,0.78,30.96,87,83,97,Health Care,Biotechnology: Pharmaceutical Preparations
FLY,Firefly Aerospace Inc.,-3.21,25.0,79,81,8,Industrials,Military/Government/Technical
CHRD,Chord Energy Corporation,2.7,7.59,100,100,82,Energy,Oil & Gas Production
NE,Noble Corporation plc,1.37,7.68,100,100,73,Energy,Oil & Gas Production
ATR,"AptarGroup, Inc.",0.91,3.27,17,21,47,Industrials,Plastic Products
VOYA,"Voya Financial, Inc.",-2.06,-0.15,0,0,80,Finance,Life Insurance
HQY,"HealthEquity, Inc.",1.13,6.32,49,43,70,Consumer Discretionary,Business Services
HULCF,"Hulic Co., Ltd.",0.0,0.0,20,19,1,Real Estate,Real Estate Services
THNPY,Technip Energies N.V.,-0.13,-9.18,24,25,12,Energy,Oil & Gas Equipment & Services
CDP,COPT Defense Properties,-0.11,-1.39,14,14,74,Real Estate,Real Estate Investment Trusts
STAG,"STAG Industrial, Inc.",-0.41,-11.79,0,6,30,Real Estate,Real Estate Investment Trusts
JXN,Jackson Financial Inc.,-2.83,5.49,71,75,78,Finance,Life Insurance
PLXS,Plexus Corp.,-3.51,-5.79,0,0,84,Technology,Electrical Products
NOV,NOV Inc.,-1.43,1.77,57,54,70,Consumer Discretionary,Oil and Gas Field Machinery
SHTDF,Sinopharm Group Co. Ltd.,0.0,0.0,17,21,16,Healthcare,Medical Distribution
TSUKF,"Toyo Suisan Kaisha, Ltd.",0.0,1.88,20,19,7,Consumer Defensive,Packaged Foods
NEU,NewMarket Corporation,-1.71,21.13,85,90,82,Industrials,Major Chemicals
UMICY,Umicore SA,2.11,19.79,87,88,78,Industrials,Waste Management
CIG,Companhia Energética de Minas Gerais - CEMIG,1.58,-12.67,7,11,22,Utilities,Electric Utilities: Central
ESAIY,"Eisai Co., Ltd.",3.75,12.65,60,53,40,Healthcare,Drug Manufacturers - Specialty & Generic
SPXSF,Spirax Group plc,0.0,7.25,97,98,31,Industrials,Specialty Industrial Machinery
SNROF,"Sanrio Company, Ltd.",-2.76,0.14,0,2,3,Consumer Cyclical,Specialty Retail
MIDD,The Middleby Corporation,-1.38,-14.17,0,0,34,Industrials,Industrial Machinery/Components
JBTM,JBT Marel Corporation,-0.17,-14.87,0,0,11,Industrials,Industrial Machinery/Components
SHMXY,SHMXY,0.0,0.0,20,19,43,Technology,Scientific & Technical Instruments
CEVMY,CTS Eventim AG & Co. KGaA,0.0,7.12,69,57,15,Communication Services,Entertainment
LGFRY,Longfor Group Holdings Limited,1.73,-3.02,9,11,3,Real Estate,Real Estate - Development
RIG,Transocean Ltd.,0.34,10.19,100,100,66,Energy,Oil & Gas Production
SPXSY,Spirax Group plc,1.29,4.37,23,33,33,Industrials,Specialty Industrial Machinery
TTAN,"ServiceTitan, Inc.",4.29,35.94,100,100,79,Technology,Computer Software: Prepackaged Software
MTLPF,MTLPF,0.52,35.14,100,100,50,,
EXP,Eagle Materials Inc.,2.95,1.48,19,18,26,Industrials,Building Materials
DKDRF,NewMed Energy - Limited Partnership,0.0,1.96,8,9,21,Energy,Oil & Gas E&P
SNROY,SNROY,0.0,6.23,49,52,64,Consumer Cyclical,Specialty Retail
SRUUF,Sprott Physical Uranium Trust Fund,1.14,5.57,82,73,39,Energy,Uranium
AACAY,AAC Technologies Holdings Inc.,-2.76,5.6,65,64,29,Technology,Communication Equipment
HXL,Hexcel Corporation,-3.35,-8.12,0,0,77,Industrials,Major Chemicals
UEC,Uranium Energy Corp.,6.11,19.53,100,100,23,Basic Materials,Other Metals and Minerals
ASXFF,ASX Limited,-4.0,-8.38,24,30,27,Financial Services,Financial Data & Stock Exchanges
KGS,"Kodiak Gas Services, Inc.",-4.53,-9.58,30,32,79,Utilities,Natural Gas Distribution
SHTDY,Sinopharm Group Co. Ltd.,0.37,-2.9,17,19,18,Healthcare,Medical Distribution
VFC,V.F. Corporation,0.42,-16.31,1,3,16,Industrials,Garments and Clothing
KIGRY,KION GROUP AG,1.21,-0.6,15,15,6,Industrials,Farm & Heavy Construction Machinery
PUODY,"Promotora y Operadora de Infraestructura, S. A. B. de C. V.",0.98,-6.64,16,18,30,Industrials,Infrastructure Operations
PNDRY,PNDRY,0.0,5.71,43,40,81,Consumer Cyclical,Luxury Goods
PAYC,"Paycom Software, Inc.",2.99,54.04,100,100,89,Technology,Computer Software: Prepackaged Software
LAD,"Lithia Motors, Inc.",4.2,9.49,24,23,81,Consumer Discretionary,Retail-Auto Dealers and Gas Stations
RKGRY,RKGRY,-3.89,13.95,40,45,30,Industrials,Aerospace & Defense
POOL,Pool Corporation,4.53,0.55,47,43,15,Consumer Discretionary,Industrial Specialties
KCDMY,"Kimberly-Clark de México, S. A. B. de C. V.",0.62,2.14,5,15,49,Consumer Defensive,Household & Personal Products
ROAD,"Construction Partners, Inc.",1.82,12.01,74,77,32,Industrials,Military/Government/Technical
FBASF,Fibra UNO,-6.59,-2.86,0,3,46,Real Estate,REIT - Diversified
YTLCF,YTLCF,0.0,0.0,20,19,64,Utilities,Utilities - Diversified
INGM,Ingram Micro Holding Corporation,-2.56,-7.83,0,0,72,Technology,Retail: Computer Software & Peripheral Equipment
CENX,Century Aluminum Company,-4.56,-3.86,0,0,62,Industrials,Aluminum
FSS,Federal Signal Corporation,0.53,4.98,34,21,46,Industrials,Auto Manufacturing
KGFHY,Kingfisher plc,1.95,11.82,100,98,61,Consumer Cyclical,Home Improvement Retail
SSRM,SSR Mining Inc.,11.64,26.12,100,100,90,Industrials,Precious Metals
ASXFY,ASX Limited,-0.1,4.1,77,69,37,Financial Services,Financial Data & Stock Exchanges
DELHF,De'Longhi S.p.A.,0.0,0.0,20,19,50,Consumer Cyclical,"Furnishings, Fixtures & Appliances"
ETSY,"Etsy, Inc.",0.63,-1.51,20,23,87,Consumer Discretionary,Business Services
HBRIY,Harbour Energy plc,1.4,9.91,87,91,44,Energy,Oil & Gas E&P
PTGX,"Protagonist Therapeutics, Inc.",-1.53,12.02,88,91,96,Health Care,Biotechnology: Pharmaceutical Preparations
INGR,Ingredion Incorporated,1.61,4.59,98,65,30,Consumer Staples,Packaged Foods
FLR,Fluor Corporation,1.2,4.79,67,69,72,Industrials,Military/Government/Technical
SYRE,"Spyre Therapeutics, Inc.",1.02,9.83,100,100,98,Health Care,Biotechnology: Pharmaceutical Preparations
KIROY,Kumba Iron Ore Limited,1.18,-9.82,12,19,9,Basic Materials,Steel
VNO,Vornado Realty Trust,1.67,-0.34,13,18,68,Real Estate,Real Estate Investment Trusts
MSSMY,MISUMI Group Inc.,-2.68,-0.52,32,29,81,Industrials,Tools & Accessories
NNCHY,Nissan Chemical Corporation,0.0,8.3,52,56,72,Basic Materials,Chemicals
MAC,The Macerich Company,1.92,-1.81,35,29,81,Real Estate,Real Estate Investment Trusts
DFILF,DFI Retail Group Holdings Limited,0.0,0.0,17,21,70,Consumer Defensive,Grocery Stores
AN,"AutoNation, Inc.",1.84,-2.65,7,8,39,Consumer Discretionary,Retail-Auto Dealers and Gas Stations
WWNTY,Want Want China Holdings Limited,0.0,0.0,20,19,4,Consumer Defensive,Packaged Foods
USAR,"USA Rare Earth, Inc.",-2.27,14.35,71,72,39,Basic Materials,Metal Mining
AVTR,"Avantor, Inc.",4.73,27.02,69,64,89,Industrials,Biotechnology: Laboratory Analytical Instruments
FNB,F.N.B. Corporation,-3.38,-1.54,0,0,55,Finance,Major Banks
CAR,"Avis Budget Group, Inc.",2.79,-13.93,16,18,28,Consumer Discretionary,Rental/Leasing Companies
MIRM,"Mirum Pharmaceuticals, Inc.",1.36,-12.65,32,31,71,Health Care,Biotechnology: Pharmaceutical Preparations
KTWIY,Kurita Water Industries Ltd.,0.0,-2.41,23,17,99,Industrials,Pollution & Treatment Controls
PCTY,Paylocity Holding Corporation,1.35,20.53,88,78,65,Technology,Computer Software: Prepackaged Software
GTX,Garrett Motion Inc.,-2.72,-16.1,0,0,85,Consumer Discretionary,Auto Parts:O.E.M.
YPHDF,Ypsomed Holding AG,0.0,10.81,58,56,68,Healthcare,Medical Instruments & Supplies
EAT,"Brinker International, Inc.",-0.93,24.69,78,81,94,Consumer Discretionary,Restaurants
RRR,"Red Rock Resorts, Inc.",-0.42,-4.62,4,5,50,Consumer Discretionary,Hotels/Resorts
BMA,Banco Macro S.A.,-1.13,-22.95,0,0,37,Finance,Commercial Banks
MTHRY,"M3, Inc.",3.63,-6.38,42,38,30,Healthcare,Health Information Services
PHJMF,PT Hanjaya Mandala Sampoerna Tbk,0.0,25.0,99,100,56,Consumer Defensive,Tobacco
HIMS,"Hims & Hers Health, Inc.",13.51,-1.86,61,59,75,Health Care,Medical/Nursing Services
LOAR,Loar Holdings Inc.,-0.25,8.7,87,99,68,Industrials,Military/Government/Technical
GLAPF,Glanbia plc,0.0,6.75,97,88,88,Consumer Defensive,Packaged Foods
SCCTY,Scout24 SE,3.05,8.48,53,41,26,Communication Services,Internet Content & Information
CACC,Credit Acceptance Corporation,2.19,-3.82,27,41,62,Finance,Finance: Consumer Services
UBSI,"United Bankshares, Inc.",-2.21,1.66,0,0,69,Finance,Major Banks
LNSPF,LondonMetric Property Plc,0.0,4.86,90,64,24,Real Estate,REIT - Industrial
LW,"Lamb Weston Holdings, Inc.",3.62,14.8,65,57,54,Consumer Staples,Packaged Foods
SLFPY,Aberdeen Group Plc,0.0,3.75,73,54,71,Financial Services,Asset Management
TVAVF,The Tel-Aviv Stock Exchange Ltd.,0.0,-6.98,41,39,46,Financial Services,Financial Data & Stock Exchanges
RSI,"Rush Street Interactive, Inc.",4.77,-23.57,18,18,73,Consumer Discretionary,Services-Misc. Amusement & Recreation
SIGCY,SIG Group AG,1.23,-3.48,5,6,58,Consumer Cyclical,Packaging & Containers
TAL,TAL Education Group,0.75,17.33,65,61,54,Real Estate,Other Consumer Services
FLG,"Flagstar Bank, National Association",-0.94,-8.0,0,0,49,Finance,Banks
SQNNY,"Square Enix Holdings Co., Ltd.",0.0,13.68,72,65,26,Communication Services,Electronic Gaming & Multimedia
JBHIF,JB Hi-Fi Limited,0.0,15.47,83,81,19,Consumer Cyclical,Specialty Retail
ACT,AdvisorShares Vice ETF,-0.66,9.23,68,56,71,Finance,Specialty Insurers
BEPC,Brookfield Renewable Corporation,1.61,4.0,42,51,18,Utilities,Electric Utilities: Central
POR,Portland General Electric Company,-0.81,-5.25,34,35,45,Utilities,Electric Utilities: Central
BLTE,"Belite Bio, Inc",3.68,7.26,55,60,89,Health Care,Biotechnology: Pharmaceutical Preparations
DFYFF,DFYFF,0.0,2.96,30,23,60,Financial Services,Insurance - Property & Casualty
ACMR,"ACM Research, Inc. Class A Common Stock",-8.04,-13.32,38,33,95,Technology,Industrial Machinery/Components
COIHY,Croda International Plc,5.85,13.72,78,72,69,Basic Materials,Specialty Chemicals
TFX,Teleflex Incorporated,2.99,1.04,40,36,58,Health Care,Medical/Dental Instruments
COCSF,"Coca-Cola FEMSA, S.A.B. de C.V.",9.95,5.38,69,62,56,Consumer Defensive,Beverages - Non-Alcoholic
BURBY,Burberry Group plc,1.17,4.78,21,23,22,Consumer Cyclical,Luxury Goods
NOVT,Novanta Inc.,-7.11,0.48,8,2,54,Miscellaneous,Industrial Machinery/Components
GIGNY,Genting Singapore Limited,0.0,21.21,99,100,36,Consumer Cyclical,Resorts & Casinos
SBSNY,Vend Marketplaces ASA,1.65,4.82,89,68,21,Communication Services,Internet Content & Information
S,"SentinelOne, Inc.",-5.2,17.01,59,63,80,Technology,Computer Software: Prepackaged Software
ESAB,ESAB Corporation,-0.1,-6.12,0,0,8,Industrials,Industrial Machinery/Components
TKMSF,TKMS AG & Co KGaA,-10.67,9.22,65,71,74,Unknown,Unknown
DELKY,Delek Group Ltd.,0.0,-4.18,12,10,25,Energy,Oil & Gas E&P
ARGTF,Artemis Gold Inc.,7.31,22.35,100,100,71,Basic Materials,Other Precious Metals & Mining
XYIGY,Xinyi Glass Holdings Limited,0.0,9.27,97,90,30,Basic Materials,Building Materials
SKSUF,"Sekisui Chemical Co., Ltd.",0.0,0.0,20,19,1,Industrials,Conglomerates
BLCO,Bausch + Lomb Corporation,2.41,9.13,87,78,49,Health Care,Ophthalmic Goods
NSLYF,Nestlé (Malaysia) Berhad,0.0,11.49,100,97,54,Consumer Defensive,Packaged Foods
KRG,Kite Realty Group Trust,0.0,-10.01,7,10,55,Real Estate,Real Estate Investment Trusts
LINRF,Liontown Limited,0.0,3.32,100,95,19,Basic Materials,Other Industrial Metals & Mining
HPHTY,Hamamatsu Photonics K.K.,0.0,8.32,100,100,79,Technology,Electronic Components
ZEGLF,ZEGLF,0.0,7.03,100,84,11,Communication Services,Telecom Services
SRTTY,"ZOZO, Inc.",0.29,-3.79,39,37,29,Consumer Cyclical,Internet Retail
ALM,Almonty Industries Inc.,3.72,13.23,98,100,95,Basic Materials,Other Metals and Minerals
CGON,"CG Oncology, Inc.",5.75,12.49,100,100,96,Health Care,Biotechnology: Biological Products (No Diagnostic Substances)
MATX,"Matson, Inc.",-0.01,1.28,79,86,92,Consumer Discretionary,Marine Transportation
AUOTY,AUO Corporation,0.61,7.04,85,93,94,Technology,Electronic Components
TMSNY,Temenos AG,0.34,10.91,100,100,39,Technology,Software - Application
TMHC,Taylor Morrison Home Corp,0.44,0.44,100,100,31,Consumer Discretionary,Homebuilding
JDSPY,JD Sports Fashion Plc,2.04,11.61,61,52,74,Consumer Cyclical,Apparel Retail
WILWY,Wallenius Wilhelmsen ASA,0.0,9.62,100,100,89,Industrials,Marine Shipping
NAVN,"Navan, Inc.",-0.07,9.62,97,100,95,Technology,Computer Software: Prepackaged Software
AUB,Atlantic Union Bankshares Corporation,-2.36,-1.46,0,0,66,Finance,Major Banks
HPHTF,Hamamatsu Photonics K.K.,0.0,15.69,98,100,74,Technology,Electronic Components
GAERF,"Grupo Aeroportuario del Centro Norte, S.A.B. de C.V.",0.0,-18.35,4,6,97,Industrials,Airports & Air Services
RANJF,Randstad N.V.,0.0,0.0,17,21,51,Industrials,Staffing & Employment Services
LPX,Louisiana-Pacific Corporation,6.68,5.07,59,51,30,Basic Materials,Forest Products
MTG,MGIC Investment Corporation,-0.77,6.92,42,35,61,Finance,Property-Casualty Insurers
GCHEF,"Grupo Comercial Chedraui, S.A.B. de C.V.",0.0,5.13,100,100,25,Consumer Defensive,Grocery Stores
RUSHA,"Rush Enterprises, Inc.",-1.34,4.55,4,14,77,Consumer Discretionary,Retail-Auto Dealers and Gas Stations
CNVVY,Convatec Group PLC,-2.14,10.02,74,61,43,Healthcare,Medical Instruments & Supplies
XENE,Xenon Pharmaceuticals Inc.,-1.36,-5.83,8,16,86,Health Care,Biotechnology: Pharmaceutical Preparations
DLB,"Dolby Laboratories, Inc.",2.62,28.36,100,100,38,Miscellaneous,Multi-Sector Companies
BB,BlackBerry Limited,-2.8,-6.82,14,0,95,Technology,Computer Software: Prepackaged Software
CRC,California Resources Corporation,1.22,0.9,49,52,29,Energy,Oil & Gas Production
ZHEXF,"Zhejiang Expressway Co., Ltd.",5.06,-1.19,45,43,15,Industrials,Infrastructure Operations
GTLB,GitLab Inc.,2.65,35.89,98,100,83,Technology,Computer Software: Prepackaged Software
CWST,"Casella Waste Systems, Inc.",3.27,2.68,61,51,32,Utilities,Environmental Services
SMFRF,"Sumitomo Forestry Co., Ltd.",0.0,6.2,73,59,1,Consumer Cyclical,Residential Construction
VSEC,VSE Corporation,-2.17,16.92,75,74,83,Consumer Discretionary,Military/Government/Technical
ARKAF,Arkema S.A.,0.0,-0.25,17,21,47,Basic Materials,Specialty Chemicals
DUOL,"Duolingo, Inc.",4.58,17.1,93,81,35,Technology,Computer Software: Prepackaged Software
IIDDY,IGO Limited,8.18,-12.17,100,98,60,Basic Materials,Other Industrial Metals & Mining
SIGIP,"Selective Insurance Group, Inc.",-0.13,-2.0,3,13,22,Finance,Property-Casualty Insurers
CGHOF,China Gas Holdings Limited,0.0,-27.37,2,4,5,Utilities,Utilities - Regulated Gas
AUTSF,AUTSF,-6.56,54.05,83,85,96,,
ALK,"Alaska Air Group, Inc.",-2.78,-7.06,0,0,21,Consumer Discretionary,Air Freight/Delivery Services
DLPTF,"Liaoning Port Co., Ltd.",0.0,9.09,98,100,71,Industrials,Marine Shipping
KYSEF,"Kyushu Electric Power Company, Incorporated",0.0,6.76,43,38,1,Utilities,Utilities - Independent Power Producers
USSJY,"USS Co., Ltd.",0.0,5.52,35,33,58,Consumer Cyclical,Auto & Truck Dealerships
SMBMF,Seatrium Limited,6.06,16.09,69,60,28,Energy,Oil & Gas Equipment & Services
BCPC,Balchem Corporation,1.8,11.16,97,96,53,Industrials,Major Chemicals
TCLHF,TCL Electronics Holdings Limited,0.0,7.89,25,28,80,Technology,Consumer Electronics
XMTR,"Xometry, Inc.",-1.58,-19.32,0,0,82,Consumer Discretionary,Business Services
IEP,Icahn Enterprises L.P.,-2.64,-8.11,0,0,26,Consumer Discretionary,Auto Parts:O.E.M.
HCC,"Warrior Met Coal, Inc.",7.48,31.82,100,100,83,Energy,Coal Mining
PUMSY,PUMA SE,-0.34,-9.6,2,8,67,Consumer Cyclical,Footwear & Accessories
KOTMY,"Koito Manufacturing Co., Ltd.",0.0,1.46,15,12,28,Consumer Cyclical,Auto Parts
NNNN,Anbio Biotechnology,-7.19,-18.59,0,0,1,Health Care,Biotechnology: In Vitro & In Vivo Diagnostic Substances
NTSK,"Netskope, Inc.",-4.36,22.96,70,73,40,Technology,Computer Software: Prepackaged Software
PAM,Pampa Energía S.A.,0.3,-11.35,7,12,25,Utilities,Electric Utilities: Central
BECTY,Bechtle AG,0.0,8.84,30,31,33,Technology,Information Technology Services
DNTUY,Dentsu Group Inc.,-3.97,1.84,22,31,49,Communication Services,Advertising Agencies
OGS,"ONE Gas, Inc.",0.42,4.41,71,57,34,Utilities,Oil/Gas Transmission
GBTG,"Global Business Travel Group, Inc.",0.0,0.43,17,21,75,Consumer Discretionary,Transportation Services
KYSEY,"Kyushu Electric Power Company, Incorporated",8.74,23.85,100,100,74,Utilities,Utilities - Independent Power Producers
IPGP,IPG Photonics Corporation,-5.83,-21.74,0,0,7,Technology,Semiconductors
LBRDP,Liberty Broadband Corporation,0.14,1.44,44,36,28,Telecommunications,Cable & Other Pay Television Services
LBRDK,Liberty Broadband Corporation,2.88,19.99,85,84,10,Telecommunications,Cable & Other Pay Television Services
DIOD,Diodes Incorporated,-4.82,-0.73,53,51,88,Technology,Semiconductors
XNDU,Xanadu Quantum Technologies Limited,-0.86,-6.15,7,5,56,Technology,Computer Manufacturing
AMVIF,AMVIF,-9.79,-3.23,3,6,15,,
CGHLY,China Gas Holdings Limited,0.0,-5.15,0,1,3,Utilities,Utilities - Regulated Gas
SITE,"SiteOne Landscape Supply, Inc.",3.17,-3.72,24,27,7,Consumer Discretionary,Professional and commerical equipment
EIFZF,Exchange Income Corporation,-0.42,5.3,79,84,88,Industrials,Airlines
NEXXY,Nexi S.p.A.,1.89,3.64,75,72,64,Technology,Software - Infrastructure
AYYLF,Ayala Corporation,0.0,12.47,68,70,32,Industrials,Conglomerates
CNX,CNX Resources Corporation,1.27,3.44,56,44,33,Energy,Oil & Gas Production
MTN,"Vail Resorts, Inc.",2.18,5.6,37,35,60,Consumer Discretionary,Services-Misc. Amusement & Recreation
KVYO,"Klaviyo, Inc.",2.19,12.35,46,42,20,Technology,Computer Software: Prepackaged Software
QNTPF,XtalPi Holdings Limited,23.53,-4.55,64,76,12,,
DNLZY,Dyno Nobel Limited,-1.54,-2.75,56,53,57,Basic Materials,Specialty Chemicals
ATAT,Atour Lifestyle Holdings Limited,5.41,18.55,95,80,31,Consumer Discretionary,Hotels/Resorts
CHEOY,Cochlear Limited,-1.66,25.95,90,92,20,Healthcare,Medical Devices
NNI,"Nelnet, Inc.",0.36,-4.89,5,10,27,Finance,Finance: Consumer Services
AMVOY,AMVOY,1.14,3.32,7,10,29,Consumer Cyclical,Auto Parts
PUTKY,PT United Tractors Tbk,0.04,-8.15,17,21,12,Basic Materials,Other Industrial Metals & Mining
SEPLF,SEPLF,0.0,10.38,100,100,97,Energy,Oil & Gas E&P
RIOCF,RioCan Real Estate Investment Trust,-0.06,-4.2,12,17,53,Real Estate,REIT - Retail
GSISF,Genesis Minerals Limited,0.0,16.94,77,77,66,Basic Materials,Gold
SMR,NuScale Power Corporation,7.52,7.03,69,65,3,Industrials,Metal Fabrications
FCN,"FTI Consulting, Inc.",1.53,-1.75,15,18,23,Consumer Discretionary,Professional Services
UNF,UniFirst Corporation,0.99,-0.4,16,19,85,Consumer Discretionary,Other Consumer Services
RLI,RLI Corp.,0.05,9.02,35,32,62,Finance,Property-Casualty Insurers
