ticker,name,daily_pct,one_month_pct,rs_sts_spy,rs_sts_qqq,ibd_rs,sector,industry
KNCAF,"Konica Minolta, Inc.",0.0,0.0,100,99,50,Industrials,Business Equipment & Supplies
BLRDF,Billerud AB (publ),0.0,6.99,100,100,79,Basic Materials,Paper & Paper Products
AIN,Albany International Corp.,1.23,-3.53,85,83,42,Consumer Discretionary,Textiles
CTS,CTS Corporation,0.11,-5.14,88,81,64,Technology,Electrical Products
GDNGY,PT Gudang Garam Tbk,0.0,-10.84,3,0,90,Consumer Defensive,Tobacco
HRMY,"Harmony Biosciences Holdings, Inc.",0.09,8.7,99,92,81,Health Care,Biotechnology: Pharmaceutical Preparations
ASAN,"Asana, Inc.",1.58,5.35,77,78,57,Technology,Computer Software: Prepackaged Software
DETRF,Deterra Royalties Limited,-9.03,-6.38,0,0,33,Basic Materials,Other Industrial Metals & Mining
SFRGY,Salvatore Ferragamo S.p.A.,0.0,-18.69,2,0,53,Consumer Cyclical,Luxury Goods
ECO,Okeanis Eco Tankers Corp.,2.43,36.61,100,100,98,Consumer Discretionary,Marine Transportation
TIC,"TIC Solutions, Inc.",-7.91,-4.84,0,0,33,Consumer Discretionary,Business Services
PRLB,"Proto Labs, Inc.",5.25,-1.93,100,100,88,Industrials,Metal Fabrications
BKSY,BlackSky Technology Inc.,0.65,-25.64,20,19,23,Technology,Radio And Television Broadcasting And Communications Equipment
ADNT,Adient plc,-0.76,-6.42,10,12,16,Consumer Discretionary,Auto Parts:O.E.M.
TBNGY,PT Bukit Asam (Persero) Tbk,0.0,-1.32,100,100,56,Energy,Thermal Coal
ANIP,"ANI Pharmaceuticals, Inc.",2.05,-4.27,60,60,19,Health Care,Biotechnology: Pharmaceutical Preparations
CBZ,"CBIZ, Inc.",-0.15,-0.24,100,93,91,Consumer Discretionary,Business Services
INTA,"Intapp, Inc.",-1.31,-6.89,4,5,82,Technology,Computer Software: Prepackaged Software
NNWWF,The North West Company Inc.,0.0,5.84,80,79,56,Consumer Defensive,Grocery Stores
SREMF,Sunrise Energy Metals Limited,-8.47,-1.56,29,28,98,Industrials,Pollution & Treatment Controls
BEPTF,Beach Energy Limited,0.0,6.43,100,100,15,Energy,Oil & Gas E&P
CMPS,COMPASS Pathways plc,-0.07,-0.72,41,41,96,Health Care,Biotechnology: Pharmaceutical Preparations
WIPKF,Winpak Ltd.,1.55,-0.82,43,45,44,Consumer Cyclical,Packaging & Containers
CHCO,City Holding Company,-0.92,-1.64,84,74,71,Finance,Major Banks
AGIO,"Agios Pharmaceuticals, Inc.",0.43,-4.22,32,24,54,Health Care,Biotechnology: Pharmaceutical Preparations
FSHYF,Shougang Fushan Resources Group Limited,0.0,0.0,100,99,61,Basic Materials,Coking Coal
HURN,Huron Consulting Group Inc.,-0.07,1.76,57,53,75,Consumer Discretionary,Professional Services
ETV,Eaton Vance Tax-Managed Buy-Write Opportunities Fund,-0.6,-0.21,65,45,57,Finance,Investment Bankers/Brokers/Service
CASH,"Pathward Financial, Inc.",-1.22,-7.25,16,17,33,Finance,Major Banks
CAPR,"Capricor Therapeutics, Inc.",0.0,20.9,64,62,2,Health Care,Biotechnology: Pharmaceutical Preparations
NKRKF,Nokian Renkaat Oyj,0.0,0.0,100,99,94,Consumer Cyclical,Auto Parts
BL,"BlackLine, Inc.",-3.36,-6.85,4,4,8,Technology,Computer Software: Prepackaged Software
WD,"Walker & Dunlop, Inc.",-2.09,0.54,10,0,6,Finance,Finance: Consumer Services
USA,Liberty All-Star Equity Fund,0.85,-1.83,79,55,50,Finance,Finance Companies
MGPPF,Megaport Limited,0.0,14.94,68,65,73,Technology,Software - Infrastructure
APPN,Appian Corporation,-1.11,2.94,43,45,89,Technology,Computer Software: Prepackaged Software
SOIEF,Stolt-Nielsen Limited,0.0,0.0,100,99,52,Industrials,Marine Shipping
FMC,FMC Corporation,-4.0,6.72,14,14,8,Industrials,Major Chemicals
SLSR,Solaris Resources Inc.,-2.25,-11.69,0,0,17,Basic Materials,Other Precious Metals & Mining
AMBQ,AMBQ,-1.56,-4.94,61,61,92,Technology,Semiconductors
EFC,Ellington Financial Inc.,0.0,-6.38,7,0,42,Finance,Real Estate
CRRSF,Cirrus Aircraft Limited,2.81,30.22,58,61,91,,
CMOPF,Cosmo N.V.,2.36,-10.25,18,14,6,Healthcare,Drug Manufacturers - General
DALXF,Spartan Delta Corp.,-6.46,-2.2,15,10,92,Energy,Oil & Gas E&P
XPRO,Expro Ltd,-5.68,-10.51,0,0,64,Energy,Oilfield Services/Equipment
LWLG,"Lightwave Logic, Inc.",3.65,-27.26,13,11,18,Industrials,Containers/Packaging
SYAXF,Elevra Lithium Limited,-5.47,-26.93,0,0,50,Basic Materials,Other Industrial Metals & Mining
IIPR,"Innovative Industrial Properties, Inc.",-0.89,1.43,49,39,52,Finance,Real Estate
XFABF,X-FAB Silicon Foundries SE,0.0,0.71,86,86,27,Technology,Semiconductors
WBTN,WEBTOON Entertainment Inc.,-3.96,26.3,76,75,18,Consumer Discretionary,Publishing
LMPMY,Lee & Man Paper Manufacturing Limited,0.0,-4.3,7,0,78,Basic Materials,Paper & Paper Products
AIP,"Arteris, Inc.",2.25,-19.14,17,14,73,Technology,Semiconductors
HCTPF,Hutchison Port Holdings Trust,0.0,22.22,100,100,76,Industrials,Marine Shipping
GEAHF,Great Eagle Holdings Limited,0.0,0.0,100,99,57,Real Estate,Real Estate - Diversified
BOEUF,Bonesupport Holding AB (publ),0.0,1.12,100,100,51,Healthcare,Medical Instruments & Supplies
IMKTA,"Ingles Markets, Incorporated",-0.08,-3.61,63,54,49,Consumer Staples,Food Chains
GABC,"German American Bancorp, Inc.",-1.28,-3.46,66,49,72,Finance,Major Banks
TSLX,"Sixth Street Specialty Lending, Inc.",0.56,-0.85,71,63,37,Finance,Investment Managers
STMRF,Stanmore Resources Limited,-4.8,14.74,46,46,81,Basic Materials,Coking Coal
DXC,DXC Technology Company,-3.82,10.29,73,71,42,Technology,EDP Services
TNIEF,tonies SE,-5.96,-12.48,16,12,71,Consumer Cyclical,Leisure
KSS,Kohl's Corporation,0.61,-11.38,7,4,44,Consumer Discretionary,Department/Specialty Retail Stores
VIR,"Vir Biotechnology, Inc.",0.77,10.85,59,57,91,Health Care,Biotechnology: Biological Products (No Diagnostic Substances)
XHR,"Xenia Hotels & Resorts, Inc.",0.29,-8.98,7,8,59,Consumer Discretionary,Hotels/Resorts
AMLX,"Amylyx Pharmaceuticals, Inc.",-1.57,-7.06,18,18,98,Health Care,Biotechnology: Pharmaceutical Preparations
RHUHF,Richelieu Hardware Ltd.,0.0,-3.53,63,59,26,Industrials,Tools & Accessories
INVA,"Innoviva, Inc.",1.73,-0.24,100,98,36,Health Care,Biotechnology: Pharmaceutical Preparations
VRNO,Verano Holdings Corp.,-0.08,2.65,72,69,35,Healthcare,Drug Manufacturers - Specialty & Generic
FSUN,FirstSun Capital Bancorp,-2.42,-3.29,12,0,55,Finance,Major Banks
BFC,Bank First Corporation,-2.09,-3.49,38,39,61,Finance,Major Banks
PGEN,"Precigen, Inc.",6.29,10.22,100,100,96,Health Care,Biotechnology: Pharmaceutical Preparations
IMTX,Immatics N.V.,0.47,-4.95,20,17,46,Health Care,Biotechnology: Biological Products (No Diagnostic Substances)
BORR,Borr Drilling Limited,-2.98,-4.51,22,20,51,Energy,Oil & Gas Production
OGCP,"Empire State Realty OP, L.P.",-0.73,-12.69,0,0,5,Real Estate,REIT - Office
LZB,La-Z-Boy Incorporated,-0.46,-25.52,0,0,17,Consumer Discretionary,Home Furnishings
IMDXF,Imdex Limited,0.0,-14.08,2,0,29,Industrials,Farm & Heavy Construction Machinery
DMRA,"Damora Therapeutics, Inc.",-0.89,-22.86,0,0,98,Health Care,Biotechnology: Pharmaceutical Preparations
LWSCF,Sienna Senior Living Inc.,-0.56,-9.64,0,0,33,Healthcare,Medical Care Facilities
JPDYY,Japan Display Inc.,0.0,-27.06,4,4,78,Technology,Electronic Components
LNDAF,"Línea Directa Aseguradora, S.A., Compañía de Seguros y Reaseguros",0.0,0.0,100,99,34,Financial Services,Insurance - Property & Casualty
CCS,"Century Communities, Inc.",-0.75,-11.87,16,16,37,Consumer Discretionary,Homebuilding
NHNKY,Nihon Kohden Corporation,-0.4,8.69,100,96,48,Healthcare,Medical Devices
TRINZ,Trinity Capital Inc. 7.875% Notes due 2029,-0.4,0.91,100,88,41,Finance,Finance: Consumer Services
SNIRF,Senior plc,0.0,0.0,100,99,69,Industrials,Aerospace & Defense
CNOB,"ConnectOne Bancorp, Inc.",-1.1,-3.87,74,59,64,Finance,Major Banks
WACLY,Wacoal Holdings Corp.,0.0,-1.72,61,52,20,Consumer Cyclical,Apparel Manufacturing
NNE,NANO Nuclear Energy Inc.,-0.89,-14.3,0,0,2,Utilities,Electric Utilities: Central
ACKAY,Arçelik Anonim Sirketi,0.0,-1.21,100,96,7,Consumer Cyclical,"Furnishings, Fixtures & Appliances"
MBX,"MBX Biosciences, Inc.",0.8,-7.44,36,34,98,Health Care,Biotechnology: Pharmaceutical Preparations
ALKEF,Alkane Resources Ltd,0.0,17.73,81,78,90,Basic Materials,Gold
CBL,"CBL & Associates Properties, Inc.",-0.38,-5.27,13,3,89,Real Estate,Real Estate Investment Trusts
RYZ,Ryerson Holding Corporation,-0.78,-10.99,25,21,34,Industrials,Metal Fabrications
BTT,Blackrock Municipal 2030 Target Term Trust,0.09,-1.97,45,36,36,Finance,Investment Managers
KARO,Karooooo Ltd.,0.87,7.58,100,100,90,Technology,Computer Software: Prepackaged Software
MAN,ManpowerGroup Inc.,-0.89,-2.61,36,36,96,Consumer Discretionary,Professional Services
EBRCZ,"EBR Systems, Inc.",0.0,-6.78,54,52,5,Healthcare,Medical Devices
WEN,The Wendy's Company,-5.76,-16.0,0,0,29,Consumer Discretionary,Restaurants
GBX,"The Greenbrier Companies, Inc.",-0.21,-5.46,27,19,19,Industrials,Railroads
FTRE,Fortrea Holdings Inc.,1.22,13.47,100,100,93,Health Care,Medical Specialities
KMPB,KMPB,0.12,1.06,100,100,56,Finance,Property-Casualty Insurers
CRLFF,Cardinal Energy Ltd.,-3.2,4.68,63,57,85,Energy,Oil & Gas E&P
FUGRF,Fugro N.V.,0.0,0.0,47,51,10,Energy,Oil & Gas Equipment & Services
CSWC,Capital Southwest Corporation,-1.13,-3.01,0,4,62,Consumer Discretionary,Textiles
WZZZY,Wizz Air Holdings Plc,8.62,-2.43,82,79,27,Industrials,Airlines
PLTK,Playtika Holding Corp.,-1.69,4.48,68,64,5,Technology,EDP Services
BCAX,Bicara Therapeutics Inc.,-2.96,-11.72,0,0,80,Health Care,Biotechnology: Pharmaceutical Preparations
CRI,"Carter's, Inc.",-0.41,-22.11,0,0,13,Consumer Discretionary,Apparel
ALMR,"Alamar Biosciences, Inc.",2.19,-10.86,25,25,89,Industrials,Biotechnology: Laboratory Analytical Instruments
HCSG,"Healthcare Services Group, Inc.",-0.09,-0.23,46,39,61,Health Care,Hospital/Nursing Management
AVBP,AVBP,-1.14,-7.83,0,0,62,Health Care,Biotechnology: Pharmaceutical Preparations
TRRSF,Trisura Group Ltd.,2.9,1.2,100,100,41,Financial Services,Insurance - Specialty
BORAY,"Bora Pharmaceuticals Co., Ltd.",-0.19,2.02,81,78,49,,
BAK,Braskem S.A.,-15.71,-10.15,49,48,2,Industrials,Major Chemicals
FOR,Forestar Group Inc.,-2.12,-7.96,0,0,31,Finance,Real Estate
ARRY,"Array Technologies, Inc.",-4.11,-12.5,0,0,2,Consumer Discretionary,Miscellaneous manufacturing industries
HBNB,Hotel101 Global Holdings Corp.,0.69,-5.78,53,54,39,Consumer Discretionary,Hotels/Resorts
IDT,IDT Corporation,-2.07,4.35,80,75,83,Telecommunications,Telecommunications Equipment
SVV,"Savers Value Village, Inc.",-1.72,-13.39,0,0,26,Consumer Discretionary,Other Specialty Stores
NRP,Natural Resource Partners L.P.,-0.9,6.66,79,76,54,Energy,Coal Mining
WBI,WaterBridge Infrastructure LLC,-2.22,-3.42,0,0,74,Energy,Oilfield Services/Equipment
TDOC,"Teladoc Health, Inc.",-2.28,-0.62,77,74,22,Health Care,Medical/Nursing Services
NBR,Nabors Industries Ltd.,-4.01,-8.67,0,0,85,Energy,Oil & Gas Production
CRML,Critical Metals Corp.,2.05,5.37,33,32,8,Basic Materials,Metal Mining
SWDHY,Skyworth Group Limited,0.0,0.0,100,99,63,Technology,Consumer Electronics
AOSL,Alpha and Omega Semiconductor Limited,-0.24,-12.97,40,37,17,Technology,Semiconductors
ATVDY,"Atresmedia Corporación de Medios de Comunicación, S.A.",0.0,-1.72,78,56,52,Communication Services,Entertainment
MUC,"BlackRock MuniHoldings California Quality Fund, Inc.",1.0,-4.46,34,20,34,Finance,Investment Bankers/Brokers/Service
MALJF,Magellan Aerospace Corporation,0.0,-16.12,44,41,91,Industrials,Aerospace & Defense
MYI,"BlackRock MuniYield Quality Fund III, Inc.",0.4,-5.53,16,7,30,Finance,Investment Bankers/Brokers/Service
LIFZF,Labrador Iron Ore Royalty Corporation,-0.6,-1.98,16,12,18,Basic Materials,Steel
NSSC,"Napco Security Technologies, Inc.",1.06,-3.45,67,64,21,Telecommunications,Telecommunications Equipment
NVGS,Navigator Holdings Ltd.,-0.33,15.03,100,97,83,Consumer Discretionary,Marine Transportation
CCEC,Capital Clean Energy Carriers Corp.,-1.12,-3.59,11,1,55,Consumer Discretionary,Marine Transportation
LSPD,Lightspeed Commerce Inc.,-1.83,-6.58,0,0,25,Technology,Computer Software: Prepackaged Software
COAG,"Hemab Therapeutics Holdings, Inc.",2.14,-21.87,18,18,88,Health Care,Biotechnology: Biological Products (No Diagnostic Substances)
KELTF,Kelt Exploration Ltd.,-0.37,14.66,100,97,87,Energy,Oil & Gas E&P
GCT,GigaCloud Technology Inc.,-1.98,5.24,85,81,91,Consumer Discretionary,Catalog/Specialty Distribution
CHNFF,China Foods Limited,0.0,0.0,100,99,84,Consumer Defensive,Beverages - Non-Alcoholic
TUYA,Tuya Inc.,-1.13,-1.69,15,12,11,Technology,Computer Software: Prepackaged Software
RDWR,Radware Ltd.,-1.07,4.77,94,90,64,Consumer Discretionary,Business Services
MSDL,Morgan Stanley Direct Lending Fund,-0.07,-4.23,30,26,34,Financial Services,Asset Management
ENOV,Enovis Corporation,4.01,-27.22,10,9,8,Health Care,Industrial Specialties
PBT,Permian Basin Royalty Trust,-3.49,5.12,64,61,95,Energy,Oil & Gas Production
ATLC,Atlanticus Holdings Corporation,0.16,-4.49,55,50,81,Finance,Finance: Consumer Services
WABC,Westamerica Bancorporation,-0.72,0.81,94,86,69,Finance,Major Banks
TRIP,"Tripadvisor, Inc.",-0.78,-12.61,15,17,4,Technology,Computer Software: Programming Data Processing
GILT,Gilat Satellite Networks Ltd.,2.18,-9.47,32,32,7,Technology,Radio And Television Broadcasting And Communications Equipment
TWOD,Two Harbors Investment Corp.,0.08,3.55,100,100,46,Real Estate,Real Estate Investment Trusts
UVV,Universal Corporation,0.54,0.36,25,12,16,Industrials,Farming/Seeds/Milling
RXT,"Rackspace Technology, Inc.",4.19,-1.14,100,100,96,Technology,Computer Software: Programming Data Processing
LYPHF,Luye Pharma Group Ltd.,0.0,0.0,100,99,41,Healthcare,Drug Manufacturers - Specialty & Generic
MNSAF,Mineros S.A.,3.1,18.32,100,100,95,Basic Materials,Gold
TV,"Grupo Televisa, S.A.B.",-2.67,-19.78,0,0,8,Industrials,Broadcasting
UAN,"CVR Partners, LP",-1.34,9.64,84,84,88,Industrials,Agricultural Chemicals
LUCK,Lucky Strike Entertainment Corporation,-2.73,-18.31,0,0,3,Consumer Discretionary,Services-Misc. Amusement & Recreation
SQZZF,Serica Energy plc,0.0,-1.47,100,100,85,Energy,Oil & Gas E&P
RMIX,"Suncrete, Inc.",1.67,-23.39,6,5,30,Industrials,Building Materials
DSL,DoubleLine Income Solutions Fund,0.3,-2.92,26,9,32,Finance,Trusts Except Educational Religious and Charitable
DFDDF,DFDS A/S,0.0,0.0,100,99,78,Industrials,Marine Shipping
XPEL,"XPEL, Inc.",-0.74,-8.02,0,0,60,Industrials,Industrial Specialties
XZO,"Exzeo Group, Inc.",-1.38,1.73,47,42,45,Finance,Property-Casualty Insurers
TMLDF,Tasmea Limited,0.0,-9.82,3,0,21,,
TUFBY,Thai Union Group Public Company Limited,0.0,3.54,100,100,77,Consumer Defensive,Packaged Foods
FLTLF,Flow Traders Ltd.,0.0,2.0,80,69,64,Financial Services,Capital Markets
FGROY,FirstGroup plc,0.0,-3.69,55,46,48,Industrials,Railroads
PAHC,Phibro Animal Health Corporation,0.77,2.2,14,11,27,Health Care,Biotechnology: Pharmaceutical Preparations
DSGR,"Distribution Solutions Group, Inc.",0.11,0.52,100,100,79,Consumer Discretionary,Industrial Specialties
ICFI,"ICF International, Inc.",-1.52,-0.46,74,67,63,Consumer Discretionary,Professional Services
ACNDF,CapitaLand India Trust,-6.67,-10.26,0,0,14,Real Estate,Real Estate Services
MRVI,"Maravai LifeSciences Holdings, Inc.",-0.58,19.16,16,16,96,Health Care,Biotechnology: Pharmaceutical Preparations
VIA,"Via Transportation, Inc.",1.99,6.39,47,45,89,Technology,Computer Software: Prepackaged Software
BCCMY,BAIC Motor Corporation Limited,-1.79,-22.29,0,0,1,Consumer Cyclical,Auto Manufacturers
AFMJF,Alphamin Resources Corp.,0.0,-7.55,3,0,74,Basic Materials,Other Industrial Metals & Mining
JFR,Nuveen Floating Rate Income Fund,0.27,-1.33,70,67,47,Finance,Trusts Except Educational Religious and Charitable
FQVTF,Fevertree Drinks PLC,0.0,-12.92,7,5,24,Consumer Defensive,Beverages - Non-Alcoholic
OPFI,OppFi Inc.,-2.63,0.43,22,21,7,Finance,Finance: Consumer Services
ARYTF,Aryt Industries Ltd.,0.0,31.47,77,76,99,Industrials,Aerospace & Defense
VULNF,Vulcan Energy Resources Limited,-1.56,-25.0,0,0,3,Basic Materials,Other Industrial Metals & Mining
ORZCF,Orezone Gold Corporation,2.48,11.89,80,74,92,Basic Materials,Gold
HKEPF,"Hokkaido Electric Power Company, Incorporated",0.0,15.99,100,99,1,Utilities,Utilities - Renewable
SBET,"Sharplink, Inc.",-4.2,26.87,49,48,41,Technology,Computer Software: Prepackaged Software
BRETF,Brazilian Rare Earths Limited,10.67,-11.1,34,33,4,Basic Materials,Other Precious Metals & Mining
EMO,ClearBridge Energy Midstream Opportunity Fund Inc,-2.27,-1.15,21,11,70,Finance,Investment Managers
QKIE,QKIE,0.0,33.93,100,100,97,Financial Services,Shell Companies
BMCLF,BAIC Motor Corporation Limited,0.0,-16.67,12,9,2,Consumer Cyclical,Auto Manufacturers
PSNL,"Personalis, Inc.",0.06,15.82,23,21,97,Health Care,Medical Specialities
INSP,"Inspire Medical Systems, Inc.",-2.48,26.79,90,88,81,Health Care,Medical/Dental Instruments
BVHMY,Vistry Group PLC,1.7,4.22,30,29,9,Consumer Cyclical,Residential Construction
LIFE,Ethos Technologies Inc.,-4.29,13.35,69,70,98,Finance,Specialty Insurers
BOMXF,"Bolsa Mexicana de Valores, S.A.B. de C.V.",0.0,4.65,96,89,55,Financial Services,Financial Data & Stock Exchanges
CDNA,"CareDx, Inc.",1.73,15.96,100,100,98,Health Care,Medical Specialities
FMBH,"First Mid Bancshares, Inc.",-1.72,-2.49,66,58,74,Finance,Major Banks
TBNRL,Tamboran Resources Corporation,0.0,0.0,100,99,94,Energy,Oil & Gas E&P
ALGGY,"Alliance Global Group, Inc.",0.0,-8.9,13,15,45,Industrials,Conglomerates
GIC,Global Industrial Company,0.28,2.07,100,100,81,Industrials,Industrial Machinery/Components
REAL,"The RealReal, Inc.",0.42,-14.21,4,4,15,Consumer Discretionary,Other Specialty Stores
IRMD,IRADIMED CORPORATION,0.21,-5.68,27,25,25,Health Care,Medical/Dental Instruments
SVC,Service Properties Trust,-0.45,-15.45,1,0,5,Real Estate,Real Estate Investment Trusts
PDS,Precision Drilling Corporation,-3.84,-2.59,11,3,64,Energy,Oil & Gas Production
WZZAF,Wizz Air Holdings Plc,0.0,0.0,100,99,20,Industrials,Airlines
AGBK,AGI Inc,-2.37,4.21,34,33,6,Finance,Commercial Banks
HIVE,HIVE Digital Technologies Ltd.,0.35,4.32,59,57,19,Finance,Finance: Consumer Services
ACVA,ACV Auctions Inc.,-0.1,36.57,100,100,93,Consumer Discretionary,Business Services
ROCK,"Gibraltar Industries, Inc.",0.36,-3.38,54,49,33,Industrials,Steel/Iron Ore
MOGLF,Mongolian Mining Corporation,0.0,6.96,48,44,51,Basic Materials,Coking Coal
NSUKF,"NS United Kaiun Kaisha, Ltd.",0.0,0.0,100,99,1,Unknown,Unknown
CHRHF,Chervon Holdings Limited,-0.72,55.34,99,98,96,Industrials,Tools & Accessories
EYPT,"EyePoint, Inc.",-5.74,-36.93,0,0,1,Industrials,Biotechnology: Laboratory Analytical Instruments
UFCS,"United Fire Group, Inc.",-0.15,2.57,97,92,89,Finance,Property-Casualty Insurers
LNN,Lindsay Corporation,-0.49,5.75,69,71,34,Industrials,Industrial Machinery/Components
INDI,"indie Semiconductor, Inc.",-1.95,-30.41,0,0,14,Technology,Semiconductors
LQDT,"Liquidity Services, Inc.",-0.48,-0.21,100,95,87,Consumer Discretionary,Business Services
DQ,Daqo New Energy Corp.,0.44,-18.57,3,1,2,Technology,Semiconductors
PZZA,"Papa John's International, Inc.",-2.56,-13.53,0,0,2,Consumer Discretionary,Restaurants
HFWA,Heritage Financial Corporation,-1.75,-4.89,0,9,59,Finance,Banks
HSLV,Highlander Silver Corp.,-4.29,0.59,0,0,18,Basic Materials,Silver
DEA,"Easterly Government Properties, Inc.",-1.81,-4.94,0,0,52,Real Estate,Real Estate Investment Trusts
DLX,Deluxe Corporation,0.38,1.42,88,71,53,Consumer Discretionary,Publishing
TPLKF,PVA TePla AG,0.0,-13.63,8,6,45,Industrials,Specialty Industrial Machinery
ABR,"Arbor Realty Trust, Inc.",0.0,-7.76,3,0,5,Real Estate,Real Estate Investment Trusts
MEQYF,Mainstreet Equity Corp.,0.0,-1.45,77,56,27,Real Estate,Real Estate Services
AOD,Abrdn Total Dynamic Dividend Fund,-0.29,-1.81,10,0,62,Finance,Investment Managers
NMAX,NMAX,-3.06,-8.66,18,18,78,Industrials,Broadcasting
OSBC,"Old Second Bancorp, Inc.",-2.15,-2.65,49,41,79,Finance,Major Banks
MGAWY,Megaworld Corporation,-3.17,-2.57,69,63,53,Real Estate,Real Estate - Development
NAT,Nordic American Tankers Limited,1.78,19.74,100,100,97,Consumer Discretionary,Marine Transportation
EVV,Eaton Vance Limited Duration Income Fund,-0.12,-4.39,18,9,29,Finance,Finance/Investors Services
GLGDF,GoGold Resources Inc.,-1.37,7.87,19,17,86,Basic Materials,Other Precious Metals & Mining
OCFC,OceanFirst Financial Corp.,-1.88,-6.7,0,0,41,Finance,Major Banks
AORT,"Artivion, Inc.",-1.42,-13.43,13,13,14,Health Care,Medical/Dental Instruments
BNGRF,Savencia SA,0.0,0.0,100,99,74,Consumer Defensive,Packaged Foods
SAFE,Safehold Inc.,0.29,-6.62,6,3,25,Real Estate,Real Estate Investment Trusts
OMDA,"Omada Health, Inc.",0.46,-16.8,8,8,71,Health Care,Medical/Nursing Services
LPTH,"LightPath Technologies, Inc.",1.08,-33.97,7,6,24,Technology,Semiconductors
THRM,Gentherm Incorporated,-0.29,-9.9,3,5,63,Consumer Discretionary,Auto Parts:O.E.M.
TGONF,Tetragon Financial Group Limited,-4.32,2.35,51,46,27,,
