ticker,name,daily_pct,one_month_pct,rs_sts_spy,rs_sts_qqq,ibd_rs,sector,industry
UEC,Uranium Energy Corp.,0.26,2.49,21,21,19,Basic Materials,Other Metals and Minerals
ASXFF,ASX Limited,0.0,1.12,54,61,60,Financial Services,Financial Data & Stock Exchanges
KGS,"Kodiak Gas Services, Inc.",1.44,5.28,59,65,83,Utilities,Natural Gas Distribution
SHTDY,Sinopharm Group Co. Ltd.,0.81,-9.74,12,9,14,Healthcare,Medical Distribution
VFC,V.F. Corporation,2.36,-10.27,21,17,8,Industrials,Garments and Clothing
KIGRY,KION GROUP AG,3.54,11.35,100,100,21,Industrials,Farm & Heavy Construction Machinery
PUODY,"Promotora y Operadora de Infraestructura, S. A. B. de C. V.",0.14,-2.68,83,84,48,Industrials,Infrastructure Operations
PNDRY,Pandora A/S,0.61,6.75,75,71,87,Consumer Cyclical,Luxury Goods
PAYC,"Paycom Software, Inc.",-3.68,7.96,71,69,91,Technology,Computer Software: Prepackaged Software
LAD,"Lithia Motors, Inc.",2.07,2.98,100,100,81,Consumer Discretionary,Retail-Auto Dealers and Gas Stations
RKGRY,RENK Group AG,4.0,-4.15,14,14,13,Industrials,Aerospace & Defense
POOL,Pool Corporation,0.62,-9.63,11,5,11,Consumer Discretionary,Industrial Specialties
KCDMY,"Kimberly-Clark de México, S. A. B. de C. V.",0.0,-2.93,37,45,58,Consumer Defensive,Household & Personal Products
ROAD,"Construction Partners, Inc.",1.95,-12.58,15,13,19,Industrials,Military/Government/Technical
FBASF,Fibra UNO,0.0,-4.22,28,27,49,Real Estate,REIT - Diversified
YTLCF,YTL Corporation Berhad,0.0,0.0,29,55,19,Utilities,Utilities - Diversified
INGM,Ingram Micro Holding Corporation,1.02,1.87,79,73,72,Technology,Retail: Computer Software & Peripheral Equipment
CENX,Century Aluminum Company,-1.54,-8.69,36,35,71,Industrials,Aluminum
FSS,Federal Signal Corporation,1.81,-6.85,32,29,48,Industrials,Auto Manufacturing
KGFHY,Kingfisher plc,2.7,-5.54,32,26,52,Consumer Cyclical,Home Improvement Retail
SSRM,SSR Mining Inc.,-4.47,17.01,72,70,92,Industrials,Precious Metals
ASXFY,ASX Limited,0.85,-1.74,79,74,62,Financial Services,Financial Data & Stock Exchanges
DELHF,De'Longhi S.p.A.,0.0,0.0,29,55,41,Consumer Cyclical,"Furnishings, Fixtures & Appliances"
ETSY,"Etsy, Inc.",-6.73,-10.57,0,0,81,Consumer Discretionary,Business Services
HBRIY,Harbour Energy plc,-0.28,8.32,55,55,50,Energy,Oil & Gas E&P
PTGX,"Protagonist Therapeutics, Inc.",-2.07,-0.1,9,7,95,Health Care,Biotechnology: Pharmaceutical Preparations
INGR,Ingredion Incorporated,-0.41,-2.94,0,0,21,Consumer Staples,Packaged Foods
FLR,Fluor Corporation,-2.33,-1.47,80,77,75,Industrials,Military/Government/Technical
SYRE,"Spyre Therapeutics, Inc.",1.98,-15.18,9,7,98,Health Care,Biotechnology: Pharmaceutical Preparations
KIROY,Kumba Iron Ore Limited,-3.01,-2.52,60,63,11,Basic Materials,Steel
VNO,Vornado Realty Trust,0.14,-7.37,5,0,49,Real Estate,Real Estate Investment Trusts
MSSMY,MISUMI Group Inc.,0.0,-5.0,46,45,75,Industrials,Tools & Accessories
NNCHY,Nissan Chemical Corporation,0.0,9.71,66,65,73,Basic Materials,Chemicals
MAC,The Macerich Company,0.78,-4.75,14,7,66,Real Estate,Real Estate Investment Trusts
DFILF,DFI Retail Group Holdings Limited,0.0,1.73,71,66,34,Consumer Defensive,Grocery Stores
AN,"AutoNation, Inc.",2.5,1.5,100,100,44,Consumer Discretionary,Retail-Auto Dealers and Gas Stations
WWNTY,Want Want China Holdings Limited,0.0,3.36,72,78,6,Consumer Defensive,Packaged Foods
USAR,"USA Rare Earth, Inc.",-0.45,-8.9,13,13,34,Basic Materials,Metal Mining
AVTR,"Avantor, Inc.",-1.45,10.15,91,87,92,Industrials,Biotechnology: Laboratory Analytical Instruments
FNB,F.N.B. Corporation,1.08,-0.87,53,53,54,Finance,Major Banks
CAR,"Avis Budget Group, Inc.",0.16,-2.43,25,28,27,Consumer Discretionary,Rental/Leasing Companies
MIRM,"Mirum Pharmaceuticals, Inc.",0.27,0.25,73,69,72,Health Care,Biotechnology: Pharmaceutical Preparations
KTWIY,Kurita Water Industries Ltd.,0.0,-14.3,2,0,99,Industrials,Pollution & Treatment Controls
PCTY,Paylocity Holding Corporation,-1.41,1.22,46,51,65,Technology,Computer Software: Prepackaged Software
GTX,Garrett Motion Inc.,2.34,-6.02,62,62,88,Consumer Discretionary,Auto Parts:O.E.M.
YPHDF,Ypsomed Holding AG,0.0,5.14,79,83,80,Healthcare,Medical Instruments & Supplies
EAT,"Brinker International, Inc.",0.59,2.23,26,24,94,Consumer Discretionary,Restaurants
RRR,"Red Rock Resorts, Inc.",0.11,-7.64,11,12,29,Consumer Discretionary,Hotels/Resorts
BMA,Banco Macro S.A.,-0.77,-6.07,50,49,46,Finance,Commercial Banks
MTHRY,"M3, Inc.",1.62,17.22,90,89,27,Healthcare,Health Information Services
PHJMF,PT Hanjaya Mandala Sampoerna Tbk,0.0,-20.0,49,49,12,Consumer Defensive,Tobacco
HIMS,"Hims & Hers Health, Inc.",-0.4,-12.28,3,4,40,Health Care,Medical/Nursing Services
LOAR,Loar Holdings Inc.,-2.71,-4.26,0,0,32,Industrials,Military/Government/Technical
GLAPF,Glanbia plc,0.0,-2.7,46,44,86,Consumer Defensive,Packaged Foods
SCCTY,Scout24 SE,-3.05,4.02,30,33,21,Communication Services,Internet Content & Information
CACC,Credit Acceptance Corporation,0.52,3.27,83,78,65,Finance,Finance: Consumer Services
UBSI,"United Bankshares, Inc.",0.5,-1.01,42,36,68,Finance,Major Banks
LNSPF,LondonMetric Property Plc,0.0,7.29,87,81,39,Real Estate,REIT - Industrial
LW,"Lamb Weston Holdings, Inc.",-1.13,-4.59,0,0,42,Consumer Staples,Packaged Foods
SLFPY,Aberdeen Group Plc,0.3,-0.12,17,25,69,Financial Services,Asset Management
TVAVF,The Tel-Aviv Stock Exchange Ltd.,0.0,10.7,94,94,61,Financial Services,Financial Data & Stock Exchanges
RSI,"Rush Street Interactive, Inc.",-0.34,7.23,100,92,69,Consumer Discretionary,Services-Misc. Amusement & Recreation
SIGCY,SIG Group AG,1.09,-12.27,24,25,65,Consumer Cyclical,Packaging & Containers
TAL,TAL Education Group,3.42,0.16,95,94,72,Real Estate,Other Consumer Services
FLG,"Flagstar Bank, National Association",0.37,-3.01,33,28,36,Finance,Banks
SQNNY,"Square Enix Holdings Co., Ltd.",1.39,9.66,89,95,52,Communication Services,Electronic Gaming & Multimedia
JBHIF,JB Hi-Fi Limited,0.0,0.73,65,74,32,Consumer Cyclical,Specialty Retail
ACT,"Enact Holdings, Inc.",-0.48,1.12,57,46,74,Finance,Specialty Insurers
BEPC,Brookfield Renewable Corporation,0.79,-4.74,10,6,11,Utilities,Electric Utilities: Central
POR,Portland General Electric Company,-0.83,-0.59,30,28,35,Utilities,Electric Utilities: Central
BLTE,"Belite Bio, Inc",13.16,18.74,100,100,94,Health Care,Biotechnology: Pharmaceutical Preparations
DFYFF,Definity Financial Corporation,0.0,-6.53,0,5,49,Financial Services,Insurance - Property & Casualty
ACMR,"ACM Research, Inc.",7.23,-11.17,33,33,95,Technology,Industrial Machinery/Components
COIHY,Croda International Plc,-0.93,2.6,56,53,77,Basic Materials,Specialty Chemicals
TFX,Teleflex Incorporated,-1.14,2.76,59,62,57,Health Care,Medical/Dental Instruments
COCSF,"Coca-Cola FEMSA, S.A.B. de C.V.",-1.76,1.83,52,50,63,Consumer Defensive,Beverages - Non-Alcoholic
BURBY,Burberry Group plc,0.88,-5.09,47,51,26,Consumer Cyclical,Luxury Goods
NOVT,Novanta Inc.,0.76,-10.83,29,27,56,Miscellaneous,Industrial Machinery/Components
GIGNY,Genting Singapore Limited,0.0,9.47,63,60,34,Consumer Cyclical,Resorts & Casinos
SBSNY,Vend Marketplaces ASA,0.0,2.08,39,41,18,Communication Services,Internet Content & Information
S,"SentinelOne, Inc.",0.4,-7.1,4,1,74,Technology,Computer Software: Prepackaged Software
ESAB,ESAB Corporation,0.43,-18.33,5,1,6,Industrials,Industrial Machinery/Components
TKMSF,TKMS AG & Co KGaA,0.0,0.0,0,0,31,Industrials,Aerospace & Defense
DELKY,Delek Group Ltd.,0.0,13.46,100,99,41,Energy,Oil & Gas E&P
ARGTF,Artemis Gold Inc.,-0.92,2.65,52,52,77,Basic Materials,Other Precious Metals & Mining
XYIGY,Xinyi Glass Holdings Limited,0.0,12.23,86,81,40,Basic Materials,Building Materials
SKSUF,"Sekisui Chemical Co., Ltd.",0.0,12.52,89,89,1,Industrials,Conglomerates
BLCO,Bausch + Lomb Corporation,-0.55,7.51,94,87,60,Health Care,Ophthalmic Goods
NSLYF,Nestlé (Malaysia) Berhad,0.0,3.11,78,81,68,Consumer Defensive,Packaged Foods
KRG,Kite Realty Group Trust,-0.5,-2.95,8,9,44,Real Estate,Real Estate Investment Trusts
LINRF,Liontown Limited,0.0,16.04,38,39,13,Basic Materials,Other Industrial Metals & Mining
HPHTY,Hamamatsu Photonics K.K.,0.0,-6.96,0,2,38,Technology,Electronic Components
ZEGLF,Zegona Communications plc,0.0,12.23,86,88,19,Communication Services,Telecom Services
SRTTY,"ZOZO, Inc.",0.0,-2.7,26,29,16,Consumer Cyclical,Internet Retail
ALM,Almonty Industries Inc.,-1.51,23.91,75,73,97,Basic Materials,Other Metals and Minerals
CGON,"CG Oncology, Inc.",0.46,-0.57,10,17,94,Health Care,Biotechnology: Biological Products (No Diagnostic Substances)
MATX,"Matson, Inc.",1.49,9.1,99,95,94,Consumer Discretionary,Marine Transportation
AUOTY,AUO Corporation,0.12,7.97,64,78,93,Technology,Electronic Components
TMSNY,Temenos AG,-0.76,2.46,15,13,33,Technology,Software - Application
TMHC,Taylor Morrison Home Corp,0.44,0.44,100,100,32,Consumer Discretionary,Homebuilding
JDSPY,JD Sports Fashion Plc,-0.46,-9.83,16,15,31,Consumer Cyclical,Apparel Retail
WILWY,Wallenius Wilhelmsen ASA,0.0,12.54,68,76,90,Industrials,Marine Shipping
NAVN,"Navan, Inc.",0.25,-4.47,20,16,95,Technology,Computer Software: Prepackaged Software
AUB,Atlantic Union Bankshares Corporation,0.34,-2.08,37,33,61,Finance,Major Banks
HPHTF,Hamamatsu Photonics K.K.,-4.51,-6.3,0,0,48,Technology,Electronic Components
GAERF,"Grupo Aeroportuario del Centro Norte, S.A.B. de C.V.",0.0,8.63,89,91,96,Industrials,Airports & Air Services
RANJF,Randstad N.V.,0.0,0.0,47,50,50,Industrials,Staffing & Employment Services
LPX,Louisiana-Pacific Corporation,0.65,-12.82,8,4,13,Basic Materials,Forest Products
MTG,MGIC Investment Corporation,-1.46,1.74,66,56,65,Finance,Property-Casualty Insurers
GCHEF,"Grupo Comercial Chedraui, S.A.B. de C.V.",0.0,9.02,83,85,30,Consumer Defensive,Grocery Stores
RUSHA,"Rush Enterprises, Inc.",1.68,-4.56,31,29,74,Consumer Discretionary,Retail-Auto Dealers and Gas Stations
CNVVY,Convatec Group PLC,1.04,0.78,51,53,46,Healthcare,Medical Instruments & Supplies
XENE,Xenon Pharmaceuticals Inc.,-1.08,-5.7,0,0,83,Health Care,Biotechnology: Pharmaceutical Preparations
DLB,"Dolby Laboratories, Inc.",0.06,0.89,15,22,35,Miscellaneous,Multi-Sector Companies
BB,BlackBerry Limited,0.0,-14.25,3,0,92,Technology,Computer Software: Prepackaged Software
CRC,California Resources Corporation,2.27,4.9,100,96,30,Energy,Oil & Gas Production
ZHEXF,"Zhejiang Expressway Co., Ltd.",0.0,-6.02,25,27,11,Industrials,Infrastructure Operations
GTLB,GitLab Inc.,1.05,27.87,99,96,92,Technology,Computer Software: Prepackaged Software
CWST,"Casella Waste Systems, Inc.",-2.53,4.61,68,65,37,Utilities,Environmental Services
SMFRF,"Sumitomo Forestry Co., Ltd.",0.0,-0.77,0,22,1,Consumer Cyclical,Residential Construction
VSEC,VSE Corporation,0.66,-6.54,13,11,59,Consumer Discretionary,Military/Government/Technical
ARKAF,Arkema S.A.,0.0,1.4,68,64,43,Basic Materials,Specialty Chemicals
DUOL,"Duolingo, Inc.",-2.75,18.0,80,79,62,Technology,Computer Software: Prepackaged Software
IIDDY,IGO Limited,0.0,8.18,84,85,64,Basic Materials,Other Industrial Metals & Mining
SIGIP,"Selective Insurance Group, Inc.",0.43,0.67,64,60,27,Finance,Property-Casualty Insurers
CGHOF,China Gas Holdings Limited,0.0,-24.52,13,14,5,Utilities,Utilities - Regulated Gas
AUTSF,AutoStore Holdings Ltd.,0.0,0.58,26,43,32,,
ALK,"Alaska Air Group, Inc.",1.55,-15.85,19,18,17,Consumer Discretionary,Air Freight/Delivery Services
DLPTF,"Liaoning Port Co., Ltd.",0.0,9.09,89,83,64,Industrials,Marine Shipping
KYSEF,"Kyushu Electric Power Company, Incorporated",0.0,12.31,88,90,1,Utilities,Utilities - Independent Power Producers
USSJY,"USS Co., Ltd.",0.0,-3.18,0,0,50,Consumer Cyclical,Auto & Truck Dealerships
SMBMF,Seatrium Limited,0.0,6.21,63,70,44,Energy,Oil & Gas Equipment & Services
BCPC,Balchem Corporation,-0.08,-4.36,5,0,45,Industrials,Major Chemicals
TCLHF,TCL Electronics Holdings Limited,0.0,4.33,92,86,90,Technology,Consumer Electronics
XMTR,"Xometry, Inc.",-0.55,-0.66,70,71,93,Consumer Discretionary,Business Services
IEP,Icahn Enterprises L.P.,-1.73,-1.97,37,36,34,Consumer Discretionary,Auto Parts:O.E.M.
HCC,"Warrior Met Coal, Inc.",1.14,13.67,70,68,82,Energy,Coal Mining
PUMSY,PUMA SE,-1.45,-11.69,0,0,41,Consumer Cyclical,Footwear & Accessories
KOTMY,"Koito Manufacturing Co., Ltd.",0.37,0.12,86,83,47,Consumer Cyclical,Auto Parts
NNNN,Anbio Biotechnology,-0.91,-38.36,0,0,1,Health Care,Biotechnology: In Vitro & In Vivo Diagnostic Substances
NTSK,"Netskope, Inc.",-2.79,-6.25,15,13,52,Technology,Computer Software: Prepackaged Software
PAM,Pampa Energía S.A.,0.07,2.96,75,72,45,Utilities,Electric Utilities: Central
BECTY,Bechtle AG,0.0,6.98,89,91,52,Technology,Information Technology Services
DNTUY,Dentsu Group Inc.,0.0,-6.44,4,4,45,Communication Services,Advertising Agencies
OGS,"ONE Gas, Inc.",-0.84,0.39,45,43,36,Utilities,Oil/Gas Transmission
GBTG,"Global Business Travel Group, Inc.",-0.11,0.21,57,53,70,Consumer Discretionary,Transportation Services
KYSEY,"Kyushu Electric Power Company, Incorporated",-2.72,23.41,89,87,84,Utilities,Utilities - Independent Power Producers
IPGP,IPG Photonics Corporation,2.01,-13.55,40,41,8,Technology,Semiconductors
LBRDP,Liberty Broadband Corp,0.0,1.51,63,74,34,Telecommunications,Cable & Other Pay Television Services
LBRDK,Liberty Broadband Corporation,16.78,16.78,100,100,65,Telecommunications,Cable & Other Pay Television Services
DIOD,Diodes Incorporated,2.05,-12.72,19,19,85,Technology,Semiconductors
XNDU,Xanadu Quantum Technologies Limited,-2.99,-11.64,0,0,38,Technology,Computer Manufacturing
AMVIF,Aumovio SE,3.19,4.28,95,100,41,,
CGHLY,China Gas Holdings Limited,0.0,-5.18,65,61,6,Utilities,Utilities - Regulated Gas
SITE,"SiteOne Landscape Supply, Inc.",2.14,-3.16,100,100,9,Consumer Discretionary,Professional and commerical equipment
EIFZF,Exchange Income Corporation,0.31,-5.79,24,20,78,Industrials,Airlines
NEXXY,Nexi S.p.A.,-2.72,1.01,58,59,72,Technology,Software - Infrastructure
AYYLF,Ayala Corporation,0.0,9.76,53,53,23,Industrials,Conglomerates
CNX,CNX Resources Corporation,-0.74,6.69,84,80,46,Energy,Oil & Gas Production
MTN,"Vail Resorts, Inc.",-0.81,-9.32,6,2,28,Consumer Discretionary,Services-Misc. Amusement & Recreation
KVYO,"Klaviyo, Inc.",-5.82,11.97,38,38,16,Technology,Computer Software: Prepackaged Software
QNTPF,XtalPi Holdings Limited,-4.2,-18.95,40,48,6,,
DNLZY,Dyno Nobel Limited,0.78,2.97,100,98,69,Basic Materials,Specialty Chemicals
ATAT,Atour Lifestyle Holdings Limited,-0.75,-2.69,38,40,22,Consumer Discretionary,Hotels/Resorts
CHEOY,Cochlear Limited,0.6,14.01,100,100,24,Healthcare,Medical Devices
NNI,"Nelnet, Inc.",0.03,-2.9,56,59,28,Finance,Finance: Consumer Services
AMVOY,Aumovio SE,-0.73,-1.08,53,56,30,Consumer Cyclical,Auto Parts
PUTKY,PT United Tractors Tbk,-1.36,5.44,78,77,29,Basic Materials,Other Industrial Metals & Mining
SEPLF,Seplat Energy Plc,-1.62,20.07,86,86,98,Energy,Oil & Gas E&P
RIOCF,RioCan Real Estate Investment Trust,0.4,-2.45,28,20,45,Real Estate,REIT - Retail
GSISF,Genesis Minerals Limited,-1.55,23.19,60,62,90,Basic Materials,Gold
SMR,NuScale Power Corporation,-0.51,-1.22,85,82,4,Industrials,Metal Fabrications
FCN,"FTI Consulting, Inc.",-1.08,0.18,31,38,19,Consumer Discretionary,Professional Services
UNF,UniFirst Corporation,0.16,-5.11,7,0,75,Consumer Discretionary,Other Consumer Services
RLI,RLI Corp.,-2.56,-2.58,7,17,52,Finance,Property-Casualty Insurers
GMVHY,Entain Plc,0.43,-1.3,41,38,11,Consumer Cyclical,Gambling
KNTNF,K92 Mining Inc.,-2.89,3.45,46,46,86,Basic Materials,Gold
UFPI,"UFP Industries, Inc.",1.42,-9.89,16,11,23,Basic Materials,Forest Products
SMDPY,"Sumitomo Pharma Co., Ltd.",0.0,31.15,96,95,31,Healthcare,Drug Manufacturers - Specialty & Generic
EBC,"Eastern Bankshares, Inc.",0.72,-2.63,26,22,67,Finance,Savings Institutions
UUUU,Energy Fuels Inc.,0.84,2.33,21,20,28,Industrials,Mining & Quarrying of Nonmetallic Minerals (No Fuels)
MZDAY,Mazda Motor Corporation,-1.58,1.91,52,53,45,Consumer Cyclical,Auto Manufacturers
AQN,Algonquin Power & Utilities Corp.,1.25,-1.22,31,22,26,Utilities,Electric Utilities: Central
HSSKY,HASEKO Corporation,0.0,0.0,29,55,34,Consumer Cyclical,Residential Construction
ACDVF,Air Canada,-1.48,8.29,64,65,90,Industrials,Airlines
IBOC,International Bancshares Corporation,0.52,-1.25,60,63,39,Finance,Major Banks
YADGF,Yadea Group Holdings Ltd.,0.0,-6.98,0,0,88,Consumer Cyclical,Auto Manufacturers
COLD,"Americold Realty Trust, Inc.",0.78,-4.95,11,6,55,Real Estate,Real Estate Investment Trusts
TFSL,TFS Financial Corporation,0.4,-0.11,49,43,74,Finance,Savings Institutions
TBBB,BBB Foods Inc.,0.18,21.99,86,82,91,Consumer Staples,Food Chains
FRMI,Fermi Inc.,5.35,-17.15,15,15,2,Real Estate,Real Estate Investment Trusts
HRI,Herc Holdings Inc.,1.43,-15.65,8,6,47,Industrials,Misc Corporate Leasing Services
EXLS,"ExlService Holdings, Inc.",-1.85,4.99,57,58,46,Consumer Discretionary,Business Services
NHKGF,"NHK Spring Co., Ltd.",0.0,-15.14,0,0,1,Consumer Cyclical,Auto Parts
CUZ,Cousins Properties Incorporated,-0.48,-1.72,15,20,57,Real Estate,Real Estate Investment Trusts
ACRXF,"Acerinox, S.A.",0.0,-6.45,0,6,89,Basic Materials,Steel
KPDCF,Keppel DC REIT,-1.97,-0.29,48,52,27,Real Estate,REIT - Office
AD,"Array Digital Infrastructure, Inc.",-0.59,9.25,98,92,41,Telecommunications,Telecommunications Equipment
INDV,"Indivior Pharmaceuticals, Inc.",0.32,-9.99,5,1,48,Health Care,Biotechnology: Pharmaceutical Preparations
AVEX,AEVEX Corp.,0.92,-25.71,9,8,3,Industrials,Aerospace
RDNT,"RadNet, Inc.",-1.22,1.83,0,0,65,Health Care,Medical Specialities
KRNTY,Krones AG,0.0,0.0,29,55,13,Industrials,Specialty Industrial Machinery
MTH,Meritage Homes Corporation,-0.21,-9.73,2,0,22,Consumer Discretionary,Homebuilding
FELE,"Franklin Electric Co., Inc.",0.49,-8.86,16,9,38,Consumer Discretionary,Metal Fabrications
NWE,"NorthWestern Energy Group, Inc.",-0.17,-0.89,55,49,51,Utilities,Power Generation
UPCHY,Uni-President China Holdings Ltd,0.0,2.67,55,50,28,Consumer Defensive,Beverages - Non-Alcoholic
OLED,OLED,-0.36,-9.71,0,0,8,Technology,Electrical Products
SZGPY,Salzgitter AG,0.0,6.35,96,92,92,Basic Materials,Steel
COCO,"The Vita Coco Company, Inc.",0.09,-11.44,2,0,33,Consumer Staples,Beverages (Production/Distribution)
BKGFY,The Berkeley Group Holdings plc,-0.21,-4.5,6,0,25,Consumer Cyclical,Residential Construction
TLPFF,Teleperformance SE,1.84,2.14,88,89,73,Industrials,Specialty Business Services
SFBS,"ServisFirst Bancshares, Inc.",1.48,-2.99,34,32,56,Finance,Major Banks
ELFIF,E-L Financial Corporation Limited,2.41,0.87,67,49,53,Financial Services,Insurance - Life
PTEN,"Patterson-UTI Energy, Inc.",-1.04,26.84,68,66,93,Energy,Oil & Gas Production
GRTUF,Granite Real Estate Investment Trust,0.52,-5.13,21,14,48,Real Estate,REIT - Industrial
BETA,"BETA Technologies, Inc.",6.68,-5.57,33,33,36,Industrials,Aerospace
TAC,TransAlta Corporation,1.27,-3.37,22,14,21,Utilities,Electric Utilities: Central
MANE,MANE,0.78,-13.88,8,4,96,Health Care,Biotechnology: Pharmaceutical Preparations
RMVEY,Rightmove plc,-2.41,4.94,38,35,33,Communication Services,Internet Content & Information
LBTYK,Liberty Global Ltd.,0.29,1.86,76,66,15,Telecommunications,Cable & Other Pay Television Services
WYGPF,Worley Limited,0.0,-1.04,71,61,12,Energy,Oil & Gas Equipment & Services
SLM,SLM Corporation,2.73,-0.57,63,67,58,Finance,Finance: Consumer Services
HCHDF,Hochschild Mining plc,0.0,33.52,100,99,91,Basic Materials,Other Precious Metals & Mining
THO,"THOR Industries, Inc.",1.53,-3.28,29,23,14,Industrials,Homebuilding
HGV,Hilton Grand Vacations Inc.,0.45,-7.91,10,4,16,Consumer Discretionary,Hotels/Resorts
SKT,Tanger Inc.,0.48,-5.04,14,5,47,Real Estate,Real Estate Investment Trusts
FMCCG,Federal Home Loan Mortgage Corporation,-0.33,-3.15,46,50,6,Financial Services,Mortgage Finance
FMCCH,Federal Home Loan Mortgage Corporation,0.0,-11.56,28,28,5,Financial Services,Mortgage Finance
FMCCS,Federal Home Loan Mortgage Corporation,-0.17,-4.24,3,0,4,Financial Services,Mortgage Finance
FREJP,Federal Home Loan Mortgage Corporation PFD 5.30%,0.0,-5.27,16,25,4,Unknown,Unknown
FMCCJ,Federal Home Loan Mortgage Corporation,-3.45,-9.68,0,0,5,Financial Services,Mortgage Finance
FMCCT,Federal Home Loan Mortgage Corporation,0.0,-2.43,18,19,4,Financial Services,Mortgage Finance
FREJN,Federal Home Loan Mortgage Corporation,0.0,0.0,47,50,7,Financial Services,Mortgage Finance
FMCKN,Federal Home Loan Mortgage Corporation,0.0,2.5,57,58,6,Financial Services,Mortgage Finance
CVCO,"Cavco Industries, Inc.",0.94,-4.4,18,13,35,Consumer Discretionary,Homebuilding
MWH,"SOLV Energy, Inc.",2.39,-12.95,11,9,9,Industrials,Military/Government/Technical
