ticker,name,daily_pct,one_month_pct,rs_sts_spy,rs_sts_qqq,ibd_rs,sector,industry
MKTAY,Makita Corporation,-0.66,-8.19,0,0,37,Industrials,Tools & Accessories
HLLGY,HELLA GmbH & Co. KGaA,0.0,1.86,0,0,24,Consumer Cyclical,Auto Parts
NCLTY,"Nitori Holdings Co., Ltd.",6.74,16.37,100,100,21,Consumer Cyclical,"Furnishings, Fixtures & Appliances"
CART,Maplebear Inc.,-3.46,-5.89,25,11,35,Consumer Discretionary,Business Services
MASI,Masimo Corporation,0.08,0.29,0,0,58,Health Care,Biotechnology: Electromedical & Electrotherapeutic Apparatus
SIMO,Silicon Motion Technology Corporation,12.39,32.9,100,100,97,Technology,Semiconductors
ONBPP,Old National Bancorp,0.0,1.0,2,0,42,Finance,Major Banks
SSB,SouthState Bank Corporation,1.78,-1.78,17,9,36,Finance,Major Banks
ASGLY,AGC Inc.,9.5,35.55,100,100,80,Industrials,Conglomerates
ACLIF,Accelleron Industries AG,0.0,-8.57,0,0,76,Industrials,Specialty Industrial Machinery
MAKSF,Marks and Spencer Group plc,0.0,2.86,0,0,18,Consumer Cyclical,Department Stores
DDS,"Dillard's, Inc.",0.76,7.6,71,61,56,Consumer Discretionary,Department/Specialty Retail Stores
SUMCF,Sumco Corporation,0.0,73.48,100,99,97,Technology,Semiconductor Equipment & Materials
RRC,Range Resources Corporation,-0.3,-7.77,9,4,41,Energy,Oil & Gas Production
IESFY,Interconexión Eléctrica S.A. E.S.P.,0.0,8.25,34,26,83,Utilities,Utilities - Regulated Electric
NRKBF,NKT A/S,0.0,0.0,0,0,68,Industrials,Electrical Equipment & Parts
JSNSF,J Sainsbury plc,0.24,-7.43,1,0,25,Consumer Defensive,Grocery Stores
CUBE,CUBE,0.25,0.97,2,0,36,Real Estate,Real Estate Investment Trusts
LGN,Legence Corp.,-1.17,-6.42,11,4,94,Consumer Discretionary,Engineering & Construction
GMWKF,GMWKF,-0.37,-3.93,9,0,64,Consumer Cyclical,Leisure
MSGS,Madison Square Garden Sports Corp.,1.34,12.51,100,100,87,Consumer Discretionary,Services-Misc. Amusement & Recreation
SNEX,StoneX Group Inc.,-6.91,1.6,0,0,86,Finance,Investment Bankers/Brokers/Service
BRKR,Bruker Corporation,-1.93,57.49,91,88,83,Industrials,Biotechnology: Laboratory Analytical Instruments
INPOY,InPost S.A.,-0.56,0.68,0,0,63,Industrials,Integrated Freight & Logistics
DTCWY,Deutsche Wohnen SE,0.0,3.06,72,40,24,Real Estate,Real Estate Services
LEVI,Levi Strauss & Co.,-1.38,3.49,57,30,58,Consumer Discretionary,Apparel
ALGM,"Allegro MicroSystems, Inc.",6.79,1.72,73,58,89,Technology,Semiconductors
SHZHY,Shenzhou International Group Holdings Limited,-0.48,4.7,81,49,11,Consumer Cyclical,Textile Manufacturing
PSORF,Pearson plc,0.0,-1.2,0,0,50,Communication Services,Publishing
NSANF,"Nissan Motor Co., Ltd.",-0.42,2.17,50,41,28,Consumer Cyclical,Auto Manufacturers
ALNPY,ANA Holdings Inc.,-0.55,3.74,17,4,24,Industrials,Airlines
WTCHF,WiseTech Global Limited,0.0,-10.92,21,16,3,Technology,Software - Application
TKHVY,Türk Hava Yollari Anonim Ortakligi,0.0,-4.04,29,17,19,Industrials,Airlines
INPOF,InPost S.A.,0.0,-3.05,0,0,79,Industrials,Integrated Freight & Logistics
NUVL,"Nuvalent, Inc.",-1.78,-10.98,0,0,38,Health Care,Biotechnology: Pharmaceutical Preparations
SPHXF,"SM Prime Holdings, Inc.",0.0,-411.37,93,92,1,Real Estate,Real Estate - Diversified
NSANY,"Nissan Motor Co., Ltd.",-1.27,4.26,17,0,30,Consumer Cyclical,Auto Manufacturers
EMN,Eastman Chemical Company,1.56,-0.07,58,35,53,Industrials,Major Chemicals
RTLLF,RATIONAL Aktiengesellschaft,0.0,2.8,28,16,24,Industrials,Specialty Industrial Machinery
NCLTF,"Nitori Holdings Co., Ltd.",13.34,21.27,100,100,2,Consumer Cyclical,"Furnishings, Fixtures & Appliances"
XP,XP Inc.,-2.41,-12.43,0,0,13,Finance,Investment Bankers/Brokers/Service
PSPSF,PSP Swiss Property AG,0.0,-5.74,0,0,36,Real Estate,Real Estate Services
WIGBY,WiseTech Global Limited,24.0,2.5,89,74,4,Technology,Software - Application
ICL,ICL Group Ltd,-3.38,13.22,38,21,57,Industrials,Agricultural Chemicals
GGAL,Grupo Financiero Galicia S.A.,-1.62,26.43,91,88,56,Finance,Commercial Banks
CFR,"Cullen/Frost Bankers, Inc.",2.07,-1.96,19,11,44,Finance,Major Banks
WRFRF,Wharf Real Estate Investment Company Limited,9.3,-1.27,32,28,80,Real Estate,Real Estate Services
FR,"First Industrial Realty Trust, Inc.",0.6,-1.65,6,1,51,Real Estate,Real Estate Investment Trusts
KT,KT Corporation,2.14,-12.18,17,12,23,Telecommunications,Telecommunications Equipment
ACKDF,Auckland International Airport Limited,0.0,-2.56,41,21,44,Industrials,Airports & Air Services
CMC,Commercial Metals Company,1.11,14.21,84,65,72,Industrials,Steel/Iron Ore
NCLH,Norwegian Cruise Line Holdings Ltd.,0.39,5.41,91,73,19,Consumer Discretionary,Marine Transportation
BRRLY,Barry Callebaut AG,-1.07,-0.17,0,0,42,Consumer Defensive,Confectioners
HLTOY,Hellenic Telecommunications Organization S.A.,-0.84,0.38,0,0,54,Communication Services,Telecom Services
RYAN,"Ryan Specialty Holdings, Inc.",-2.48,9.32,43,20,3,Finance,Specialty Insurers
AIXXF,AIXTRON SE,6.13,19.08,97,92,97,Technology,Semiconductor Equipment & Materials
ENS,EnerSys,4.22,12.47,67,52,92,Technology,Industrial Machinery/Components
NEMKY,Nemetschek SE,0.0,-1.06,57,39,7,Technology,Software - Application
BYCBF,Barry Callebaut AG,0.0,-0.32,0,0,47,Consumer Defensive,Confectioners
AIIXY,AIXTRON SE,3.37,18.9,71,67,97,Technology,Semiconductor Equipment & Materials
YAMHF,"Yamaha Motor Co., Ltd.",-7.96,17.7,60,55,53,Consumer Cyclical,Auto Manufacturers
NEMTF,Nemetschek SE,0.0,-4.28,0,0,3,Technology,Software - Application
BLDR,"Builders FirstSource, Inc.",-0.33,2.2,47,31,4,Consumer Discretionary,RETAIL: Building Materials
FNMAN,Federal National Mortgage Association,0.0,-2.28,0,0,8,Financial Services,Mortgage Finance
FNMAK,Federal National Mortgage Association,-2.28,-4.29,0,0,8,Financial Services,Mortgage Finance
FNMAT,Federal National Mortgage Association,-2.7,-2.7,0,0,8,Financial Services,Mortgage Finance
FNMFM,Federal National Mortgage Association,0.0,2.96,16,3,7,Financial Services,Mortgage Finance
FNMAS,Federal National Mortgage Association,-2.08,-1.45,0,0,17,Financial Services,Mortgage Finance
XNGSF,ENN Energy Holdings Limited,0.0,-3.86,0,0,14,Utilities,Utilities - Regulated Gas
KBDCF,Kingboard Holdings Limited,0.0,45.26,96,93,98,Industrials,Conglomerates
AGCO,AGCO Corporation,5.69,-2.12,52,36,44,Industrials,Industrial Machinery/Components
FITGF,FIT Hon Teng Limited,-0.55,11.08,22,9,94,Technology,Electronic Components
NEXNY,Nexans S.A.,0.33,0.33,16,0,79,Industrials,Electrical Equipment & Parts
MLSPF,Melrose Industries PLC,-1.42,-10.17,0,0,13,Industrials,Specialty Industrial Machinery
STJPF,St. James's Place plc,0.0,-9.64,0,0,20,Financial Services,Asset Management
AMG,"Affiliated Managers Group, Inc.",2.67,4.37,51,23,72,Finance,Investment Managers
WILYY,Demant A/S,-1.42,18.11,81,65,66,Healthcare,Medical Devices
SKPJY,SKY Perfect JSAT Corporation,0.0,29.37,60,54,98,Communication Services,Broadcasting
SKPJF,SKY Perfect JSAT Corporation,0.0,270.57,89,87,1,Communication Services,Broadcasting
KLYCY,Kunlun Energy Company Limited,-7.21,-12.27,0,0,18,Energy,Oil & Gas Refining & Marketing
HALO,"Halozyme Therapeutics, Inc.",-2.73,2.65,4,0,33,Health Care,Biotechnology: Biological Products (No Diagnostic Substances)
IBRX,"ImmunityBio, Inc.",-0.14,-2.69,0,0,93,Health Care,Biotechnology: Biological Products (No Diagnostic Substances)
CAMT,Camtek Ltd.,14.98,2.63,55,47,91,Technology,Electronic Components
SSL,Sasol Limited,2.5,-5.48,27,19,92,Energy,Oil & Gas Production
TOTDF,TOTO LTD.,-1.07,14.58,69,58,88,Industrials,Building Products & Equipment
TOPPY,TOPPAN Holdings Inc.,0.0,-10.49,12,6,24,Industrials,Conglomerates
SDXOF,Sodexo S.A.,0.0,14.26,99,95,27,Industrials,Specialty Business Services
VIRT,"Virtu Financial, Inc.",-3.96,0.4,8,3,71,Finance,Investment Bankers/Brokers/Service
ALBHF,Alibaba Health Information Technology Limited,0.0,-9.6,0,0,5,Healthcare,Pharmaceutical Retailers
CLF,Cleveland-Cliffs Inc.,8.62,43.9,100,100,85,Basic Materials,Metal Mining
PDI,PIMCO Dynamic Income Fund,0.42,-3.31,3,0,32,Finance,Trusts Except Educational Religious and Charitable
PTBRY,PT Bank Negara Indonesia (Persero) Tbk,10.38,2.07,54,43,28,Financial Services,Banks - Regional
SCABY,Svenska Cellulosa Aktiebolaget SCA (publ),6.61,-2.89,62,47,23,Basic Materials,Paper & Paper Products
VLVCY,Volvo Car AB (publ.),0.63,14.73,53,40,48,Consumer Cyclical,Auto Manufacturers
VLYPP,Valley National Bancorp,0.08,-0.48,0,0,43,Finance,Major Banks
VLY,Valley National Bancorp,1.78,2.23,47,16,74,Finance,Major Banks
VLVOF,Volvo Car AB (publ.),0.0,0.0,0,0,30,Consumer Cyclical,Auto Manufacturers
ECG,"Everus Construction Group, Inc.",3.88,-0.11,17,13,90,Consumer Discretionary,Homebuilding
RGEDF,Gedeon Richter PLC,1.13,3.08,56,70,53,Healthcare,Drug Manufacturers - Specialty & Generic
KEX,Kirby Corporation,0.81,-0.76,20,9,70,Consumer Discretionary,Marine Transportation
WJRYY,West Japan Railway Company,-1.4,-14.16,0,0,7,Industrials,Railroads
PLLIF,Pirelli & C. S.p.A.,0.0,1.02,34,11,33,Consumer Cyclical,Auto Parts
UGI,UGI Corporation,1.94,-1.98,25,10,28,Utilities,Natural Gas Distribution
CHOLF,China Oilfield Services Limited,17.0,-4.88,100,100,70,Energy,Oil & Gas Equipment & Services
CORT,Corcept Therapeutics Incorporated,1.08,37.98,100,100,79,Health Care,Biotechnology: Pharmaceutical Preparations
FLY,Firefly Aerospace Inc.,-1.97,29.97,39,35,89,Industrials,Military/Government/Technical
CHRD,Chord Energy Corporation,-0.01,-6.73,25,16,79,Energy,Oil & Gas Production
NE,Noble Corporation plc,0.02,-7.46,5,1,83,Energy,Oil & Gas Production
ATR,"AptarGroup, Inc.",-0.18,-6.61,0,0,11,Industrials,Plastic Products
VOYA,"Voya Financial, Inc.",1.2,1.22,32,14,67,Finance,Life Insurance
HQY,"HealthEquity, Inc.",-2.54,7.5,67,50,32,Consumer Discretionary,Business Services
HULCF,"Hulic Co., Ltd.",0.0,-10.45,0,0,1,Real Estate,Real Estate Services
THNPY,Technip Energies N.V.,-1.21,-7.16,0,0,42,Energy,Oil & Gas Equipment & Services
CWAN,"Clearwater Analytics Holdings, Inc.",-0.08,0.87,0,0,50,Technology,Computer Software: Prepackaged Software
CDP,COPT Defense Properties,0.25,3.56,3,0,50,Real Estate,Real Estate Investment Trusts
STAG,"STAG Industrial, Inc.",-0.52,-3.23,0,0,32,Real Estate,Real Estate Investment Trusts
JXN,Jackson Financial Inc.,1.8,-6.13,20,12,52,Finance,Life Insurance
PLXS,Plexus Corp.,3.21,6.69,100,58,91,Technology,Electrical Products
NOV,NOV Inc.,2.25,2.97,37,17,78,Consumer Discretionary,Oil and Gas Field Machinery
SHTDF,Sinopharm Group Co. Ltd.,0.0,-0.43,0,0,24,Healthcare,Medical Distribution
TSUKF,"Toyo Suisan Kaisha, Ltd.",0.0,-9.53,0,0,69,Consumer Defensive,Packaged Foods
NEU,NewMarket Corporation,-1.66,15.32,85,80,60,Industrials,Major Chemicals
UMICY,Umicore SA,3.18,37.69,91,82,92,Industrials,Waste Management
CIG,Companhia Energética de Minas Gerais - CEMIG,2.38,-10.71,11,8,51,Utilities,Electric Utilities: Central
ESAIY,"Eisai Co., Ltd.",0.51,-20.03,1,0,8,Healthcare,Drug Manufacturers - Specialty & Generic
SPXSF,Spirax Group plc,0.0,9.69,0,0,45,Industrials,Specialty Industrial Machinery
SNROF,"Sanrio Company, Ltd.",0.0,-2.99,28,13,1,Consumer Cyclical,Specialty Retail
MIDD,The Middleby Corporation,-0.38,13.61,41,26,51,Industrials,Industrial Machinery/Components
JBTM,JBT Marel Corporation,-0.06,11.52,14,0,25,Industrials,Industrial Machinery/Components
SHMXY,SHMXY,4.29,10.56,100,93,36,Technology,Scientific & Technical Instruments
CEVMY,CTS Eventim AG & Co. KGaA,-5.78,9.49,53,48,8,Communication Services,Entertainment
LGFRY,Longfor Group Holdings Limited,0.69,-0.39,18,15,14,Real Estate,Real Estate - Development
RIG,Transocean Ltd.,0.0,-9.16,2,0,87,Energy,Oil & Gas Production
SPXSY,Spirax Group plc,0.43,-2.69,2,0,38,Industrials,Specialty Industrial Machinery
TTAN,"ServiceTitan, Inc.",-3.44,17.53,86,84,14,Technology,Computer Software: Prepackaged Software
MTLPF,MTLPF,3.67,29.07,100,54,23,,
EXP,Eagle Materials Inc.,-1.24,6.59,74,48,37,Industrials,Building Materials
DKDRF,NewMed Energy - Limited Partnership,0.0,-0.69,56,39,74,Energy,Oil & Gas E&P
SNROY,SNROY,9.49,-12.1,40,31,5,Consumer Cyclical,Specialty Retail
SRUUF,Sprott Physical Uranium Trust Fund,2.9,-0.35,33,19,53,Energy,Uranium
AACAY,AAC Technologies Holdings Inc.,3.42,29.54,100,100,78,Technology,Communication Equipment
HXL,Hexcel Corporation,-0.64,-2.92,10,0,69,Industrials,Major Chemicals
UEC,Uranium Energy Corp.,13.61,4.18,68,61,84,Basic Materials,Other Metals and Minerals
ASXFF,ASX Limited,-2.49,-23.82,17,14,17,Financial Services,Financial Data & Stock Exchanges
KGS,"Kodiak Gas Services, Inc.",2.94,-0.67,14,11,88,Utilities,Natural Gas Distribution
SHTDY,Sinopharm Group Co. Ltd.,-0.09,-8.94,2,0,16,Healthcare,Medical Distribution
VFC,V.F. Corporation,0.06,-9.14,5,0,45,Industrials,Garments and Clothing
KIGRY,KION GROUP AG,1.07,-3.03,5,3,13,Industrials,Farm & Heavy Construction Machinery
PUODY,"Promotora y Operadora de Infraestructura, S. A. B. de C. V.",0.29,1.9,24,12,68,Industrials,Infrastructure Operations
PNDRY,PNDRY,-0.44,17.25,74,59,22,Consumer Cyclical,Luxury Goods
PAYC,"Paycom Software, Inc.",-2.93,9.37,75,62,16,Technology,Computer Software: Prepackaged Software
LAD,"Lithia Motors, Inc.",0.67,4.99,80,56,33,Consumer Discretionary,Retail-Auto Dealers and Gas Stations
RKGRY,RKGRY,-4.02,-9.26,39,29,27,Industrials,Aerospace & Defense
POOL,Pool Corporation,-1.36,-10.97,9,0,5,Consumer Discretionary,Industrial Specialties
KCDMY,"Kimberly-Clark de México, S. A. B. de C. V.",-0.18,-0.36,8,0,54,Consumer Defensive,Household & Personal Products
ROAD,"Construction Partners, Inc.",-2.88,-11.01,0,0,25,Industrials,Military/Government/Technical
FBASF,Fibra UNO,0.0,-2.45,0,0,51,Real Estate,REIT - Diversified
YTLCF,YTLCF,0.0,42.78,96,93,56,Utilities,Utilities - Diversified
INGM,Ingram Micro Holding Corporation,7.04,13.19,100,100,84,Technology,Retail: Computer Software & Peripheral Equipment
CENX,Century Aluminum Company,7.6,15.02,100,100,95,Industrials,Aluminum
FSS,Federal Signal Corporation,0.91,-9.28,4,2,27,Industrials,Auto Manufacturing
KGFHY,Kingfisher plc,2.01,1.5,52,23,31,Consumer Cyclical,Home Improvement Retail
SSRM,SSR Mining Inc.,-0.03,5.19,2,0,84,Industrials,Precious Metals
ASXFY,ASX Limited,-0.5,-24.16,3,1,15,Financial Services,Financial Data & Stock Exchanges
DELHF,De'Longhi S.p.A.,0.0,6.22,78,44,60,Consumer Cyclical,"Furnishings, Fixtures & Appliances"
ETSY,"Etsy, Inc.",1.06,8.89,100,100,73,Consumer Discretionary,Business Services
HBRIY,Harbour Energy plc,0.0,-6.4,17,9,72,Energy,Oil & Gas E&P
PTGX,"Protagonist Therapeutics, Inc.",-1.78,-6.32,0,0,76,Health Care,Biotechnology: Pharmaceutical Preparations
INGR,Ingredion Incorporated,-0.62,-5.39,0,0,15,Consumer Staples,Packaged Foods
FLR,Fluor Corporation,5.99,-6.0,44,32,55,Industrials,Military/Government/Technical
SYRE,"Spyre Therapeutics, Inc.",-1.96,0.04,2,0,96,Health Care,Biotechnology: Pharmaceutical Preparations
KIROY,Kumba Iron Ore Limited,-1.08,1.42,2,0,39,Basic Materials,Steel
VNO,Vornado Realty Trust,2.52,15.34,100,92,46,Real Estate,Real Estate Investment Trusts
MSSMY,MISUMI Group Inc.,0.0,-4.55,50,35,80,Industrials,Tools & Accessories
NNCHY,Nissan Chemical Corporation,0.0,7.79,90,81,78,Basic Materials,Chemicals
MAC,The Macerich Company,-0.36,3.44,6,0,70,Real Estate,Real Estate Investment Trusts
DFILF,DFI Retail Group Holdings Limited,0.0,20.78,87,75,86,Consumer Defensive,Grocery Stores
AN,"AutoNation, Inc.",1.1,-5.71,22,4,28,Consumer Discretionary,Retail-Auto Dealers and Gas Stations
WWNTY,Want Want China Holdings Limited,0.0,-4.03,37,25,12,Consumer Defensive,Packaged Foods
USAR,"USA Rare Earth, Inc.",4.32,20.02,100,100,94,Basic Materials,Metal Mining
AVTR,"Avantor, Inc.",-2.18,12.52,84,77,13,Industrials,Biotechnology: Laboratory Analytical Instruments
FNB,F.N.B. Corporation,1.64,-0.45,16,9,53,Finance,Major Banks
CAR,"Avis Budget Group, Inc.",1.78,2.42,84,79,83,Consumer Discretionary,Rental/Leasing Companies
MIRM,"Mirum Pharmaceuticals, Inc.",-4.32,-12.87,0,0,77,Health Care,Biotechnology: Pharmaceutical Preparations
KTWIY,Kurita Water Industries Ltd.,-2.39,-2.16,0,0,99,Industrials,Pollution & Treatment Controls
PCTY,Paylocity Holding Corporation,-3.8,8.08,72,66,13,Technology,Computer Software: Prepackaged Software
GTX,Garrett Motion Inc.,1.19,26.63,61,50,94,Consumer Discretionary,Auto Parts:O.E.M.
YPHDF,Ypsomed Holding AG,0.0,0.0,0,0,17,Healthcare,Medical Instruments & Supplies
EAT,"Brinker International, Inc.",-2.51,-1.41,39,23,22,Consumer Discretionary,Restaurants
RRR,"Red Rock Resorts, Inc.",-2.42,10.99,77,71,39,Consumer Discretionary,Hotels/Resorts
BMA,Banco Macro S.A.,-2.23,30.07,89,87,70,Finance,Commercial Banks
MTHRY,"M3, Inc.",0.23,0.29,78,59,7,Healthcare,Health Information Services
PHJMF,PT Hanjaya Mandala Sampoerna Tbk,0.0,0.0,0,0,27,Consumer Defensive,Tobacco
HIMS,"Hims & Hers Health, Inc.",-0.9,0.88,65,57,47,Health Care,Medical/Nursing Services
LOAR,Loar Holdings Inc.,2.14,15.02,75,60,17,Industrials,Military/Government/Technical
GLAPF,Glanbia plc,3.67,12.88,93,70,87,Consumer Defensive,Packaged Foods
SCCTY,Scout24 SE,0.0,-9.04,33,25,21,Communication Services,Internet Content & Information
CACC,Credit Acceptance Corporation,-3.51,6.89,15,0,57,Finance,Finance: Consumer Services
UBSI,"United Bankshares, Inc.",2.02,0.93,27,14,60,Finance,Major Banks
LNSPF,LondonMetric Property Plc,-4.17,-10.84,0,0,20,Real Estate,REIT - Industrial
LW,"Lamb Weston Holdings, Inc.",-2.26,-1.31,4,0,10,Consumer Staples,Packaged Foods
SLFPY,Aberdeen Group Plc,0.0,9.4,76,49,72,Financial Services,Asset Management
TVAVF,The Tel-Aviv Stock Exchange Ltd.,-1.8,7.15,16,4,92,Financial Services,Financial Data & Stock Exchanges
RSI,"Rush Street Interactive, Inc.",0.16,-8.36,0,0,81,Consumer Discretionary,Services-Misc. Amusement & Recreation
SIGCY,SIG Group AG,0.52,-7.35,2,0,28,Consumer Cyclical,Packaging & Containers
TAL,TAL Education Group,-0.89,-8.45,11,6,27,Real Estate,Other Consumer Services
FLG,"Flagstar Bank, National Association",2.25,1.66,38,16,58,Finance,Banks
SQNNY,"Square Enix Holdings Co., Ltd.",0.0,-1.26,0,0,13,Communication Services,Electronic Gaming & Multimedia
JBHIF,JB Hi-Fi Limited,0.0,-9.39,14,8,16,Consumer Cyclical,Specialty Retail
ACT,"Enact Holdings, Inc.",0.15,-2.4,0,0,48,Finance,Specialty Insurers
BEPC,Brookfield Renewable Corporation,1.16,11.97,77,64,52,Utilities,Electric Utilities: Central
POR,Portland General Electric Company,2.1,0.98,29,16,46,Utilities,Electric Utilities: Central
BLTE,"Belite Bio, Inc",-8.21,-12.67,0,0,78,Health Care,Biotechnology: Pharmaceutical Preparations
DFYFF,DFYFF,0.0,-8.11,0,0,24,Financial Services,Insurance - Property & Casualty
ACMR,"ACM Research, Inc.",12.03,79.43,96,94,96,Technology,Industrial Machinery/Components
NSA,National Storage Affiliates Trust,1.01,0.62,10,5,76,Real Estate,Real Estate Investment Trusts
COIHY,Croda International Plc,1.41,6.04,90,68,55,Basic Materials,Specialty Chemicals
TFX,Teleflex Incorporated,-1.83,4.73,0,0,43,Health Care,Medical/Dental Instruments
COCSF,"Coca-Cola FEMSA, S.A.B. de C.V.",1.56,9.6,54,27,59,Consumer Defensive,Beverages - Non-Alcoholic
BURBY,Burberry Group plc,-0.19,0.69,52,35,47,Consumer Cyclical,Luxury Goods
NOVT,Novanta Inc.,3.14,33.72,100,100,77,Miscellaneous,Industrial Machinery/Components
GIGNY,Genting Singapore Limited,4.26,-4.03,30,21,24,Consumer Cyclical,Resorts & Casinos
SBSNY,Vend Marketplaces ASA,-8.85,-14.25,0,0,13,Communication Services,Internet Content & Information
S,"SentinelOne, Inc.",-2.58,11.22,46,30,56,Technology,Computer Software: Prepackaged Software
ESAB,ESAB Corporation,-0.66,-5.35,13,0,8,Industrials,Industrial Machinery/Components
TKMSF,TKMS AG & Co KGaA,8.49,-17.6,16,10,55,Unknown,Unknown
DELKY,Delek Group Ltd.,0.0,14.46,59,48,86,Energy,Oil & Gas E&P
ARGTF,Artemis Gold Inc.,-0.26,-2.22,0,0,34,Basic Materials,Other Precious Metals & Mining
XYIGY,Xinyi Glass Holdings Limited,0.0,1.24,8,0,42,Basic Materials,Building Materials
SKSUF,"Sekisui Chemical Co., Ltd.",0.0,-12.65,0,0,1,Industrials,Conglomerates
BLCO,Bausch + Lomb Corporation,-2.66,-8.1,0,0,33,Health Care,Ophthalmic Goods
NSLYF,NSLYF,0.0,-12.97,0,0,59,Consumer Defensive,Packaged Foods
KRG,Kite Realty Group Trust,0.26,2.9,30,0,63,Real Estate,Real Estate Investment Trusts
LINRF,Liontown Limited,3.89,5.95,100,80,96,Basic Materials,Other Industrial Metals & Mining
HPHTY,Hamamatsu Photonics K.K.,-4.92,33.44,66,61,88,Technology,Electronic Components
ZEGLF,ZEGLF,-1.55,1.32,0,0,38,Communication Services,Telecom Services
SRTTY,"ZOZO, Inc.",-7.3,-9.6,3,0,4,Consumer Cyclical,Internet Retail
ALM,Almonty Industries Inc.,8.4,5.68,58,47,96,Basic Materials,Other Metals and Minerals
