ticker,name,daily_pct,one_month_pct,rs_sts_spy,rs_sts_qqq,ibd_rs,sector,industry
AIXXF,AIXTRON SE,0.09,-14.52,0,0,96,Technology,Semiconductor Equipment & Materials
ENS,EnerSys,1.0,-1.57,19,17,91,Technology,Industrial Machinery/Components
NEMKY,Nemetschek SE,19.45,-8.46,50,46,6,Technology,Software - Application
BYCBF,Barry Callebaut AG,0.0,-8.39,0,2,33,Consumer Defensive,Confectioners
AIIXY,AIXTRON SE,0.0,-19.96,0,0,95,Technology,Semiconductor Equipment & Materials
YAMHF,"Yamaha Motor Co., Ltd.",-4.54,-14.67,25,29,39,Consumer Cyclical,Auto Manufacturers
NEMTF,Nemetschek SE,0.0,-14.34,0,0,2,Technology,Software - Application
BLDR,"Builders FirstSource, Inc.",1.54,18.69,99,96,24,Consumer Discretionary,RETAIL: Building Materials
FNMAN,Federal National Mortgage Association,0.0,-10.14,25,20,9,Financial Services,Mortgage Finance
FNMAK,Federal National Mortgage Association,-3.08,-8.11,0,4,11,Financial Services,Mortgage Finance
FNMAT,Federal National Mortgage Association,0.0,-13.88,0,0,8,Financial Services,Mortgage Finance
FNMFM,Federal National Mortgage Association,0.27,-10.94,13,20,9,Financial Services,Mortgage Finance
FNMAS,Federal National Mortgage Association,0.09,-11.02,5,0,14,Financial Services,Mortgage Finance
XNGSF,ENN Energy Holdings Limited,0.0,-24.2,8,8,4,Utilities,Utilities - Regulated Gas
KBDCF,Kingboard Holdings Limited,-1.91,165.41,95,93,99,Industrials,Conglomerates
AGCO,AGCO Corporation,1.64,6.23,93,91,51,Industrials,Industrial Machinery/Components
FITGF,FIT Hon Teng Limited,-0.02,-21.97,0,0,83,Technology,Electronic Components
NEXNY,Nexans S.A.,0.0,-13.58,0,0,67,Industrials,Electrical Equipment & Parts
MLSPF,Melrose Industries PLC,2.56,-0.62,75,72,19,Industrials,Specialty Industrial Machinery
STJPF,St. James's Place plc,0.0,-0.13,46,38,24,Financial Services,Asset Management
AMG,"Affiliated Managers Group, Inc.",0.14,13.08,77,77,81,Finance,Investment Managers
WILYY,Demant A/S,0.0,-2.04,19,20,63,Healthcare,Medical Devices
SKPJY,SKY Perfect JSAT Corporation,-33.94,-38.66,0,0,97,Communication Services,Broadcasting
SKPJF,SKY Perfect JSAT Corporation,0.0,-20.09,9,12,1,Communication Services,Broadcasting
KLYCY,Kunlun Energy Company Limited,-3.54,-17.15,0,0,11,Energy,Oil & Gas Refining & Marketing
HALO,"Halozyme Therapeutics, Inc.",2.96,15.99,100,100,68,Health Care,Biotechnology: Biological Products (No Diagnostic Substances)
IBRX,"ImmunityBio, Inc.",0.69,16.62,96,93,96,Health Care,Biotechnology: Biological Products (No Diagnostic Substances)
CAMT,Camtek Ltd.,2.34,-8.35,3,0,81,Technology,Electronic Components
SSL,Sasol Limited,0.31,-21.58,0,0,79,Energy,Oil & Gas Production
TOTDF,TOTO LTD.,-1.92,12.15,70,69,93,Industrials,Building Products & Equipment
TOPPY,TOPPAN Holdings Inc.,0.0,12.58,94,91,70,Industrials,Conglomerates
SDXOF,Sodexo S.A.,0.0,4.62,76,66,35,Industrials,Specialty Business Services
VIRT,"Virtu Financial, Inc.",-4.22,16.51,62,62,86,Finance,Investment Bankers/Brokers/Service
ALBHF,Alibaba Health Information Technology Limited,0.0,-12.5,25,25,4,Healthcare,Pharmaceutical Retailers
CLF,Cleveland-Cliffs Inc.,-5.73,-31.03,0,0,35,Basic Materials,Metal Mining
PDI,PIMCO Dynamic Income Fund,0.48,0.63,74,65,36,Finance,Trusts Except Educational Religious and Charitable
PTBRY,PT Bank Negara Indonesia (Persero) Tbk,4.52,-14.82,27,26,10,Financial Services,Banks - Regional
SCABY,Svenska Cellulosa Aktiebolaget SCA (publ),-3.39,-11.42,31,31,14,Basic Materials,Paper & Paper Products
VLVCY,Volvo Car AB (publ.),0.0,-33.39,0,0,10,Consumer Cyclical,Auto Manufacturers
VLYPP,Valley National Bancorp,-0.08,0.89,61,47,39,Finance,Major Banks
VLY,Valley National Bancorp,-0.48,7.2,83,79,80,Finance,Major Banks
VLVOF,Volvo Car AB (publ.),0.0,-25.1,0,0,13,Consumer Cyclical,Auto Manufacturers
ECG,"Everus Construction Group, Inc.",3.07,7.62,80,78,92,Consumer Discretionary,Homebuilding
RGEDF,Gedeon Richter PLC,-2.37,-106.37,100,100,1,Healthcare,Drug Manufacturers - Specialty & Generic
KEX,Kirby Corporation,0.48,-2.25,0,0,67,Consumer Discretionary,Marine Transportation
WJRYY,West Japan Railway Company,1.5,2.86,99,92,11,Industrials,Railroads
PLLIF,Pirelli & C. S.p.A.,0.0,0.87,46,39,36,Consumer Cyclical,Auto Parts
UGI,UGI Corporation,-1.52,1.0,68,64,32,Utilities,Natural Gas Distribution
CHOLF,China Oilfield Services Limited,0.0,-12.0,2,5,21,Energy,Oil & Gas Equipment & Services
CORT,Corcept Therapeutics Incorporated,0.65,26.48,96,92,88,Health Care,Biotechnology: Pharmaceutical Preparations
FLY,Firefly Aerospace Inc.,13.74,-37.51,23,23,27,Industrials,Military/Government/Technical
CHRD,Chord Energy Corporation,-0.53,-12.06,0,0,43,Energy,Oil & Gas Production
NE,Noble Corporation plc,-0.55,-17.1,0,0,58,Energy,Oil & Gas Production
ATR,"AptarGroup, Inc.",-0.55,8.15,85,81,30,Industrials,Plastic Products
VOYA,"Voya Financial, Inc.",-0.31,11.87,84,82,76,Finance,Life Insurance
HQY,"HealthEquity, Inc.",-0.73,-0.2,49,45,28,Consumer Discretionary,Business Services
HULCF,"Hulic Co., Ltd.",-137.67,-135.96,100,100,1,Real Estate,Real Estate Services
THNPY,Technip Energies N.V.,-0.66,-9.8,0,0,24,Energy,Oil & Gas Equipment & Services
CWAN,"Clearwater Analytics Holdings, Inc.",0.0,0.9,64,52,52,Technology,Computer Software: Prepackaged Software
CDP,COPT Defense Properties,0.88,14.29,95,91,73,Real Estate,Real Estate Investment Trusts
STAG,"STAG Industrial, Inc.",-0.66,3.41,79,75,51,Real Estate,Real Estate Investment Trusts
JXN,Jackson Financial Inc.,-1.71,2.61,35,38,45,Finance,Life Insurance
PLXS,Plexus Corp.,0.13,7.24,60,65,91,Technology,Electrical Products
NOV,NOV Inc.,-1.23,-6.85,0,5,62,Consumer Discretionary,Oil and Gas Field Machinery
SHTDF,Sinopharm Group Co. Ltd.,0.0,-6.99,0,0,15,Healthcare,Medical Distribution
TSUKF,"Toyo Suisan Kaisha, Ltd.",0.0,-10.08,16,19,50,Consumer Defensive,Packaged Foods
NEU,NewMarket Corporation,-0.31,2.54,33,32,59,Industrials,Major Chemicals
UMICY,Umicore SA,-0.85,-20.3,0,0,80,Industrials,Waste Management
CIG,Companhia Energética de Minas Gerais - CEMIG,-1.86,-1.86,50,53,40,Utilities,Electric Utilities: Central
ESAIY,"Eisai Co., Ltd.",2.58,3.58,100,100,13,Healthcare,Drug Manufacturers - Specialty & Generic
SPXSF,Spirax Group plc,0.0,-4.54,33,40,38,Industrials,Specialty Industrial Machinery
SNROF,"Sanrio Company, Ltd.",0.0,10.83,92,89,1,Consumer Cyclical,Specialty Retail
MIDD,The Middleby Corporation,-0.2,11.62,87,82,72,Industrials,Industrial Machinery/Components
JBTM,JBT Marel Corporation,1.41,5.12,98,93,47,Industrials,Industrial Machinery/Components
SHMXY,SHMXY,0.0,-6.36,3,12,18,Technology,Scientific & Technical Instruments
CEVMY,CTS Eventim AG & Co. KGaA,-2.45,-23.52,0,0,7,Communication Services,Entertainment
LGFRY,Longfor Group Holdings Limited,-0.63,-22.31,0,0,5,Real Estate,Real Estate - Development
RIG,Transocean Ltd.,-1.37,-18.58,0,0,70,Energy,Oil & Gas Production
SPXSY,Spirax Group plc,-0.51,-3.02,5,12,40,Industrials,Specialty Industrial Machinery
TTAN,"ServiceTitan, Inc.",1.45,-2.99,50,48,16,Technology,Computer Software: Prepackaged Software
MTLPF,MTLPF,-0.21,29.11,100,91,22,,
EXP,Eagle Materials Inc.,-2.69,3.0,66,60,56,Industrials,Building Materials
DKDRF,NewMed Energy - Limited Partnership,0.0,-5.15,3,13,44,Energy,Oil & Gas E&P
SNROY,SNROY,0.0,10.64,85,81,6,Consumer Cyclical,Specialty Retail
SRUUF,Sprott Physical Uranium Trust Fund,0.0,-6.98,0,5,26,Energy,Uranium
AACAY,AAC Technologies Holdings Inc.,-1.28,-6.39,0,0,56,Technology,Communication Equipment
HXL,Hexcel Corporation,2.46,10.13,91,91,84,Industrials,Major Chemicals
UEC,Uranium Energy Corp.,0.28,-21.35,22,19,30,Basic Materials,Other Metals and Minerals
ASXFF,ASX Limited,0.0,3.82,83,78,30,Financial Services,Financial Data & Stock Exchanges
KGS,"Kodiak Gas Services, Inc.",-2.41,11.34,77,74,91,Utilities,Natural Gas Distribution
SHTDY,Sinopharm Group Co. Ltd.,1.59,0.94,62,55,18,Healthcare,Medical Distribution
VFC,V.F. Corporation,-3.86,-2.28,39,42,53,Industrials,Garments and Clothing
KIGRY,KION GROUP AG,0.05,-13.9,7,4,8,Industrials,Farm & Heavy Construction Machinery
PUODY,"Promotora y Operadora de Infraestructura, S. A. B. de C. V.",0.0,-0.39,46,40,54,Industrials,Infrastructure Operations
PNDRY,PNDRY,1.91,23.41,100,98,65,Consumer Cyclical,Luxury Goods
PAYC,"Paycom Software, Inc.",-1.55,-8.94,18,25,12,Technology,Computer Software: Prepackaged Software
LAD,"Lithia Motors, Inc.",-0.25,0.16,21,23,34,Consumer Discretionary,Retail-Auto Dealers and Gas Stations
RKGRY,RKGRY,0.11,-22.97,0,0,12,Industrials,Aerospace & Defense
POOL,Pool Corporation,0.0,16.66,91,88,20,Consumer Discretionary,Industrial Specialties
KCDMY,"Kimberly-Clark de México, S. A. B. de C. V.",0.54,0.36,85,77,50,Consumer Defensive,Household & Personal Products
ROAD,"Construction Partners, Inc.",-2.16,3.21,67,65,44,Industrials,Military/Government/Technical
FBASF,Fibra UNO,9.09,5.88,100,100,67,Real Estate,REIT - Diversified
YTLCF,YTLCF,0.0,-7.12,16,19,40,Utilities,Utilities - Diversified
INGM,Ingram Micro Holding Corporation,-0.29,-2.83,0,0,73,Technology,Retail: Computer Software & Peripheral Equipment
CENX,Century Aluminum Company,0.47,-29.44,7,6,85,Industrials,Aluminum
FSS,Federal Signal Corporation,1.05,18.73,94,93,57,Industrials,Auto Manufacturing
KGFHY,Kingfisher plc,0.39,-0.26,80,73,40,Consumer Cyclical,Home Improvement Retail
SSRM,SSR Mining Inc.,-3.4,-9.1,48,44,80,Industrials,Precious Metals
ASXFY,ASX Limited,2.13,9.85,100,97,32,Financial Services,Financial Data & Stock Exchanges
DELHF,De'Longhi S.p.A.,0.0,-5.5,0,0,52,Consumer Cyclical,"Furnishings, Fixtures & Appliances"
ETSY,"Etsy, Inc.",2.08,17.29,100,98,86,Consumer Discretionary,Business Services
HBRIY,Harbour Energy plc,0.0,-17.3,0,0,29,Energy,Oil & Gas E&P
PTGX,"Protagonist Therapeutics, Inc.",-0.21,22.17,93,90,88,Health Care,Biotechnology: Pharmaceutical Preparations
INGR,Ingredion Incorporated,-2.14,-5.94,0,0,12,Consumer Staples,Packaged Foods
FLR,Fluor Corporation,0.17,17.42,91,87,64,Industrials,Military/Government/Technical
SYRE,"Spyre Therapeutics, Inc.",2.58,22.67,70,73,98,Health Care,Biotechnology: Pharmaceutical Preparations
KIROY,Kumba Iron Ore Limited,2.15,-7.34,23,24,40,Basic Materials,Steel
VNO,Vornado Realty Trust,1.02,17.07,97,92,74,Real Estate,Real Estate Investment Trusts
MSSMY,MISUMI Group Inc.,3.76,12.46,100,98,87,Industrials,Tools & Accessories
NNCHY,Nissan Chemical Corporation,0.0,1.62,89,85,85,Basic Materials,Chemicals
MAC,The Macerich Company,-0.35,15.07,89,85,85,Real Estate,Real Estate Investment Trusts
DFILF,DFI Retail Group Holdings Limited,0.0,-21.51,10,8,61,Consumer Defensive,Grocery Stores
AN,"AutoNation, Inc.",-1.43,0.62,32,27,24,Consumer Discretionary,Retail-Auto Dealers and Gas Stations
WWNTY,Want Want China Holdings Limited,0.0,-4.5,12,18,12,Consumer Defensive,Packaged Foods
USAR,"USA Rare Earth, Inc.",2.78,-24.88,3,2,82,Basic Materials,Metal Mining
AVTR,"Avantor, Inc.",-2.43,9.98,75,72,39,Industrials,Biotechnology: Laboratory Analytical Instruments
FNB,F.N.B. Corporation,-0.36,10.49,86,82,66,Finance,Major Banks
CAR,"Avis Budget Group, Inc.",-6.79,-11.75,0,0,36,Consumer Discretionary,Rental/Leasing Companies
MIRM,"Mirum Pharmaceuticals, Inc.",-0.62,21.18,92,90,90,Health Care,Biotechnology: Pharmaceutical Preparations
KTWIY,Kurita Water Industries Ltd.,-10.71,2.41,44,44,99,Industrials,Pollution & Treatment Controls
PCTY,Paylocity Holding Corporation,-0.58,-8.0,32,37,9,Technology,Computer Software: Prepackaged Software
GTX,Garrett Motion Inc.,-0.09,7.34,88,84,95,Consumer Discretionary,Auto Parts:O.E.M.
YPHDF,Ypsomed Holding AG,0.0,21.15,92,89,46,Healthcare,Medical Instruments & Supplies
EAT,"Brinker International, Inc.",-2.23,17.73,82,81,59,Consumer Discretionary,Restaurants
RRR,"Red Rock Resorts, Inc.",-2.04,13.33,81,78,64,Consumer Discretionary,Hotels/Resorts
BMA,Banco Macro S.A.,1.16,2.49,49,55,83,Finance,Commercial Banks
MTHRY,"M3, Inc.",2.02,25.23,100,97,22,Healthcare,Health Information Services
PHJMF,PT Hanjaya Mandala Sampoerna Tbk,0.0,0.0,46,43,36,Consumer Defensive,Tobacco
HIMS,"Hims & Hers Health, Inc.",-1.62,27.69,80,83,57,Health Care,Medical/Nursing Services
LOAR,Loar Holdings Inc.,0.77,23.68,96,93,63,Industrials,Military/Government/Technical
GLAPF,Glanbia plc,6.9,12.2,100,100,89,Consumer Defensive,Packaged Foods
SCCTY,Scout24 SE,0.0,5.99,67,56,23,Communication Services,Internet Content & Information
CACC,Credit Acceptance Corporation,1.49,11.26,99,95,82,Finance,Finance: Consumer Services
UBSI,"United Bankshares, Inc.",-1.06,6.22,78,74,65,Finance,Major Banks
LNSPF,LondonMetric Property Plc,0.0,-4.3,70,61,37,Real Estate,REIT - Industrial
LW,"Lamb Weston Holdings, Inc.",-2.33,2.15,62,60,31,Consumer Staples,Packaged Foods
SLFPY,Aberdeen Group Plc,0.0,0.86,65,51,73,Financial Services,Asset Management
TVAVF,The Tel-Aviv Stock Exchange Ltd.,0.0,-31.34,18,17,86,Financial Services,Financial Data & Stock Exchanges
RSI,"Rush Street Interactive, Inc.",-0.76,23.6,89,87,89,Consumer Discretionary,Services-Misc. Amusement & Recreation
SIGCY,SIG Group AG,0.0,5.57,82,82,59,Consumer Cyclical,Packaging & Containers
TAL,TAL Education Group,0.0,-2.37,55,58,16,Real Estate,Other Consumer Services
FLG,"Flagstar Bank, National Association",-2.09,6.48,72,69,67,Finance,Banks
SQNNY,"Square Enix Holdings Co., Ltd.",-0.43,-8.63,30,28,7,Communication Services,Electronic Gaming & Multimedia
JBHIF,JB Hi-Fi Limited,0.0,-6.1,18,21,10,Consumer Cyclical,Specialty Retail
ACT,"Enact Holdings, Inc.",0.69,9.0,93,88,61,Finance,Specialty Insurers
BEPC,Brookfield Renewable Corporation,-1.27,-6.88,40,37,40,Utilities,Electric Utilities: Central
POR,Portland General Electric Company,-0.63,5.26,81,77,58,Utilities,Electric Utilities: Central
BLTE,"Belite Bio, Inc",3.98,7.26,100,100,87,Health Care,Biotechnology: Pharmaceutical Preparations
DFYFF,DFYFF,0.0,10.38,87,83,35,Financial Services,Insurance - Property & Casualty
ACMR,"ACM Research, Inc.",13.76,37.34,100,100,97,Technology,Industrial Machinery/Components
NSA,National Storage Affiliates Trust,-0.18,7.67,86,78,84,Real Estate,Real Estate Investment Trusts
COIHY,Croda International Plc,-0.6,-3.13,31,27,46,Basic Materials,Specialty Chemicals
TFX,Teleflex Incorporated,-1.83,-0.89,41,41,47,Health Care,Medical/Dental Instruments
COCSF,"Coca-Cola FEMSA, S.A.B. de C.V.",0.29,-2.5,1,0,56,Consumer Defensive,Beverages - Non-Alcoholic
BURBY,Burberry Group plc,0.2,-8.83,20,18,33,Consumer Cyclical,Luxury Goods
NOVT,Novanta Inc.,0.13,-0.99,44,40,80,Miscellaneous,Industrial Machinery/Components
GIGNY,Genting Singapore Limited,0.0,-11.06,0,0,10,Consumer Cyclical,Resorts & Casinos
SBSNY,Vend Marketplaces ASA,-1.39,-8.87,22,19,18,Communication Services,Internet Content & Information
S,"SentinelOne, Inc.",5.15,1.09,74,78,54,Technology,Computer Software: Prepackaged Software
ESAB,ESAB Corporation,-2.35,6.3,65,67,25,Industrials,Industrial Machinery/Components
TKMSF,TKMS AG & Co KGaA,8.73,-10.37,33,28,51,Unknown,Unknown
DELKY,Delek Group Ltd.,-5.15,-25.85,0,0,47,Energy,Oil & Gas E&P
ARGTF,Artemis Gold Inc.,-1.4,-9.81,4,0,23,Basic Materials,Other Precious Metals & Mining
XYIGY,Xinyi Glass Holdings Limited,0.0,-10.23,0,0,28,Basic Materials,Building Materials
SKSUF,"Sekisui Chemical Co., Ltd.",0.0,-0.02,47,39,1,Industrials,Conglomerates
BLCO,Bausch + Lomb Corporation,1.9,6.26,100,96,55,Health Care,Ophthalmic Goods
NSLYF,Nestlé (Malaysia) Berhad,0.0,0.0,48,39,54,Consumer Defensive,Packaged Foods
KRG,Kite Realty Group Trust,-1.13,5.4,76,69,73,Real Estate,Real Estate Investment Trusts
LINRF,Liontown Limited,0.0,-26.86,0,0,88,Basic Materials,Other Industrial Metals & Mining
HPHTY,Hamamatsu Photonics K.K.,0.0,-11.69,10,15,84,Technology,Electronic Components
ZEGLF,ZEGLF,0.0,-12.94,0,0,20,Communication Services,Telecom Services
SRTTY,"ZOZO, Inc.",-2.32,16.38,78,72,15,Consumer Cyclical,Internet Retail
ALM,Almonty Industries Inc.,-0.86,-17.9,10,4,92,Basic Materials,Other Metals and Minerals
CGON,"CG Oncology, Inc.",2.46,18.37,100,100,92,Health Care,Biotechnology: Biological Products (No Diagnostic Substances)
MATX,"Matson, Inc.",0.0,7.28,60,62,87,Consumer Discretionary,Marine Transportation
AUOTY,AUO Corporation,9.5,34.26,100,100,95,Technology,Electronic Components
TMSNY,Temenos AG,3.02,-4.75,34,41,35,Technology,Software - Application
TMHC,Taylor Morrison Home Corporation,-0.04,22.7,54,43,64,Consumer Discretionary,Homebuilding
JDSPY,JD Sports Fashion Plc,0.73,0.0,64,65,48,Consumer Cyclical,Apparel Retail
WILWY,Wallenius Wilhelmsen ASA,0.0,9.01,51,51,83,Industrials,Marine Shipping
NAVN,"Navan, Inc.",3.9,10.95,100,100,87,Technology,Computer Software: Prepackaged Software
AUB,Atlantic Union Bankshares Corporation,0.98,12.36,96,92,70,Finance,Major Banks
HPHTF,Hamamatsu Photonics K.K.,0.0,-9.14,32,32,81,Technology,Electronic Components
GAERF,"Grupo Aeroportuario del Centro Norte, S.A.B. de C.V.",0.0,5.35,94,90,97,Industrials,Airports & Air Services
RANJF,Randstad N.V.,0.0,4.67,73,62,15,Industrials,Staffing & Employment Services
LPX,Louisiana-Pacific Corporation,-2.23,5.45,77,73,39,Basic Materials,Forest Products
MTG,MGIC Investment Corporation,1.4,11.93,98,93,41,Finance,Property-Casualty Insurers
GCHEF,"Grupo Comercial Chedraui, S.A.B. de C.V.",0.0,-8.11,6,12,29,Consumer Defensive,Grocery Stores
RUSHA,"Rush Enterprises, Inc.",-0.56,4.38,82,78,69,Consumer Discretionary,Retail-Auto Dealers and Gas Stations
CNVVY,Convatec Group PLC,1.52,3.85,99,91,21,Healthcare,Medical Instruments & Supplies
XENE,Xenon Pharmaceuticals Inc.,0.65,9.87,94,89,82,Health Care,Biotechnology: Pharmaceutical Preparations
DLB,"Dolby Laboratories, Inc.",-2.56,-6.61,21,21,11,Miscellaneous,Multi-Sector Companies
BB,BlackBerry Limited,9.47,38.67,100,100,97,Technology,Computer Software: Prepackaged Software
CRC,California Resources Corporation,-2.07,-11.28,0,0,30,Energy,Oil & Gas Production
ZHEXF,"Zhejiang Expressway Co., Ltd.",0.0,-5.75,14,10,22,Industrials,Infrastructure Operations
GTLB,GitLab Inc.,2.68,-3.86,56,59,35,Technology,Computer Software: Prepackaged Software
CWST,"Casella Waste Systems, Inc.",-0.07,14.74,89,85,44,Utilities,Environmental Services
SMFRF,"Sumitomo Forestry Co., Ltd.",-151.98,-152.68,100,100,1,Consumer Cyclical,Residential Construction
VSEC,VSE Corporation,1.93,21.11,97,97,82,Consumer Discretionary,Military/Government/Technical
ARKAF,Arkema S.A.,0.0,0.0,48,39,52,Basic Materials,Specialty Chemicals
DUOL,"Duolingo, Inc.",-4.49,4.19,37,38,7,Technology,Computer Software: Prepackaged Software
IIDDY,IGO Limited,0.0,0.0,48,39,87,Basic Materials,Other Industrial Metals & Mining
SIGIP,"Selective Insurance Group, Inc.",0.53,0.44,70,54,32,Finance,Property-Casualty Insurers
CGHOF,China Gas Holdings Limited,0.0,0.0,48,39,32,Utilities,Utilities - Regulated Gas
AUTSF,AUTSF,-11.43,5.98,12,0,81,Unknown,Unknown
ALK,"Alaska Air Group, Inc.",-3.58,12.84,79,77,63,Consumer Discretionary,Air Freight/Delivery Services
DLPTF,"Liaoning Port Co., Ltd.",0.0,0.0,48,39,53,Industrials,Marine Shipping
KYSEF,"Kyushu Electric Power Company, Incorporated",-0.96,-4.12,24,26,1,Utilities,Utilities - Independent Power Producers
USSJY,"USS Co., Ltd.",0.0,15.29,90,86,62,Consumer Cyclical,Auto & Truck Dealerships
SMBMF,Seatrium Limited,0.0,6.67,57,55,19,Energy,Oil & Gas Equipment & Services
BCPC,Balchem Corporation,-1.17,7.96,77,73,44,Industrials,Major Chemicals
TCLHF,TCL Electronics Holdings Limited,-13.71,-24.12,0,0,53,Technology,Consumer Electronics
XMTR,"Xometry, Inc.",-0.13,-1.09,89,85,95,Consumer Discretionary,Business Services
IEP,Icahn Enterprises L.P.,0.0,-3.23,4,22,44,Consumer Discretionary,Auto Parts:O.E.M.
HCC,"Warrior Met Coal, Inc.",-0.58,-14.52,0,0,57,Energy,Coal Mining
PUMSY,PUMA SE,0.33,-9.31,26,29,68,Consumer Cyclical,Footwear & Accessories
KOTMY,"Koito Manufacturing Co., Ltd.",0.0,-14.86,0,0,38,Consumer Cyclical,Auto Parts
NNNN,Anbio Biotechnology,-6.74,-60.62,0,0,1,Health Care,Biotechnology: In Vitro & In Vivo Diagnostic Substances
NTSK,"Netskope, Inc.",1.99,-13.55,46,48,14,Technology,Computer Software: Prepackaged Software
PAM,Pampa Energía S.A.,1.39,-3.93,15,13,44,Utilities,Electric Utilities: Central
BECTY,Bechtle AG,0.0,1.88,31,29,25,Technology,Information Technology Services
DNTUY,Dentsu Group Inc.,6.26,0.47,76,69,34,Communication Services,Advertising Agencies
OGS,"ONE Gas, Inc.",-1.21,1.21,65,60,36,Utilities,Oil/Gas Transmission
GBTG,"Global Business Travel Group, Inc.",-0.42,0.54,55,44,85,Consumer Discretionary,Transportation Services
KYSEY,"Kyushu Electric Power Company, Incorporated",7.91,11.64,55,53,56,Utilities,Utilities - Independent Power Producers
IPGP,IPG Photonics Corporation,3.45,-3.17,32,19,74,Technology,Semiconductors
LBRDP,Liberty Broadband Corporation,1.62,1.38,73,55,25,Telecommunications,Cable & Other Pay Television Services
LBRDK,Liberty Broadband Corporation,9.32,1.45,100,98,3,Telecommunications,Cable & Other Pay Television Services
DIOD,Diodes Incorporated,-0.22,-1.34,18,21,92,Technology,Semiconductors
XNDU,Xanadu Quantum Technologies Limited,-1.43,-31.85,0,0,65,Technology,Computer Manufacturing
AMVIF,AMVIF,-16.22,-3.48,21,12,30,,
CGHLY,China Gas Holdings Limited,0.0,-12.29,8,7,7,Utilities,Utilities - Regulated Gas
SITE,"SiteOne Landscape Supply, Inc.",-1.6,5.67,79,75,20,Consumer Discretionary,Professional and commerical equipment
EIFZF,Exchange Income Corporation,0.0,8.37,83,80,88,Industrials,Airlines
AYYLF,Ayala Corporation,0.0,-14.94,8,11,6,Industrials,Conglomerates
CNX,CNX Resources Corporation,-1.3,-1.19,49,48,22,Energy,Oil & Gas Production
MTN,"Vail Resorts, Inc.",-1.99,2.78,45,42,37,Consumer Discretionary,Services-Misc. Amusement & Recreation
KVYO,"Klaviyo, Inc.",0.2,-5.74,41,44,3,Technology,Computer Software: Prepackaged Software
QNTPF,XtalPi Holdings Limited,3.9,-33.44,6,5,7,,
DNLZY,Dyno Nobel Limited,0.0,3.99,34,36,76,Basic Materials,Specialty Chemicals
ATAT,Atour Lifestyle Holdings Limited,0.59,-4.36,25,29,21,Consumer Discretionary,Hotels/Resorts
CHEOY,Cochlear Limited,2.13,15.85,100,98,2,Healthcare,Medical Devices
NNI,"Nelnet, Inc.",-1.11,2.06,66,64,42,Finance,Finance: Consumer Services
AMVOY,AMVOY,3.05,-15.98,6,3,28,Consumer Cyclical,Auto Parts
PUTKY,PT United Tractors Tbk,-0.4,-4.8,64,61,10,Basic Materials,Other Industrial Metals & Mining
SEPLF,SEPLF,0.0,-14.99,0,0,94,Energy,Oil & Gas E&P
RIOCF,RioCan Real Estate Investment Trust,0.0,-0.44,34,29,66,Real Estate,REIT - Retail
GSISF,Genesis Minerals Limited,0.0,-7.86,0,1,36,Basic Materials,Gold
SMR,NuScale Power Corporation,1.58,-19.02,18,15,3,Industrials,Metal Fabrications
FCN,"FTI Consulting, Inc.",-1.2,-2.54,39,38,19,Consumer Discretionary,Professional Services
UNF,UniFirst Corporation,-0.8,-0.42,30,29,75,Consumer Discretionary,Other Consumer Services
RLI,RLI Corp.,1.46,16.71,99,94,33,Finance,Property-Casualty Insurers
GMVHY,Entain Plc,2.67,10.07,66,60,15,Consumer Cyclical,Gambling
KNTNF,K92 Mining Inc.,0.38,-15.78,16,11,54,Basic Materials,Gold
UFPI,"UFP Industries, Inc.",-0.86,13.36,85,82,33,Basic Materials,Forest Products
SMDPY,"Sumitomo Pharma Co., Ltd.",0.0,-5.42,27,27,25,Healthcare,Drug Manufacturers - Specialty & Generic
EBC,"Eastern Bankshares, Inc.",-0.09,12.7,89,86,71,Finance,Savings Institutions
UUUU,Energy Fuels Inc.,-0.21,-19.92,11,6,63,Industrials,Mining & Quarrying of Nonmetallic Minerals (No Fuels)
MZDAY,Mazda Motor Corporation,-0.59,-5.37,26,21,31,Consumer Cyclical,Auto Manufacturers
AQN,Algonquin Power & Utilities Corp.,-0.83,1.36,61,59,38,Utilities,Electric Utilities: Central
HSSKY,HASEKO Corporation,0.0,0.0,48,39,38,Consumer Cyclical,Residential Construction
ACDVF,Air Canada,-0.81,7.81,84,80,73,Industrials,Airlines
IBOC,International Bancshares Corporation,-2.16,5.52,69,66,54,Finance,Major Banks
YADGF,Yadea Group Holdings Ltd.,0.0,49.41,97,96,90,Consumer Cyclical,Auto Manufacturers
COLD,"Americold Realty Trust, Inc.",0.88,2.68,95,90,79,Real Estate,Real Estate Investment Trusts
TFSL,TFS Financial Corporation,0.23,12.08,91,86,79,Finance,Savings Institutions
TBBB,BBB Foods Inc.,-1.1,9.81,78,76,78,Consumer Staples,Food Chains
FRMI,Fermi Inc.,-0.42,35.39,95,93,28,Real Estate,Real Estate Investment Trusts
HRI,Herc Holdings Inc.,-3.29,9.99,72,71,71,Industrials,Misc Corporate Leasing Services
EXLS,"ExlService Holdings, Inc.",-1.65,-11.92,3,8,5,Consumer Discretionary,Business Services
NHKGF,"NHK Spring Co., Ltd.",0.0,12.05,84,75,1,Consumer Cyclical,Auto Parts
CUZ,Cousins Properties Incorporated,0.63,12.46,93,89,70,Real Estate,Real Estate Investment Trusts
