ticker,name,daily_pct,one_month_pct,rs_sts_spy,rs_sts_qqq,ibd_rs,sector,industry
WHITF,Whitehaven Coal Limited,-0.78,12.28,91,100,78,Energy,Thermal Coal
CVLT,"Commvault Systems, Inc.",-0.26,17.09,100,100,48,Technology,Computer Software: Prepackaged Software
HRB,"H&R Block, Inc.",1.95,7.27,80,81,34,Consumer Discretionary,Other Consumer Services
COLZF,COLZF,0.0,409.09,15,32,99,Consumer Defensive,Beverages - Non-Alcoholic
SR,Spire Inc.,-0.16,-6.42,20,31,37,Utilities,Oil/Gas Transmission
OMAB,"Grupo Aeroportuario del Centro Norte, S.A.B. de C.V.",-0.19,-7.88,1,16,27,Consumer Discretionary,Aerospace
LBRDA,Liberty Broadband Corporation,2.49,-7.9,45,52,2,Telecommunications,Cable & Other Pay Television Services
SXT,Sensient Technologies Corporation,5.86,1.82,100,100,73,Industrials,Major Chemicals
HLNE,Hamilton Lane Incorporated,0.04,-9.67,10,26,4,Finance,Investment Managers
PMNXF,Perseus Mining Limited,-6.59,-17.88,0,0,38,Basic Materials,Gold
PAGP,"Plains GP Holdings, L.P.",-1.14,3.57,44,46,74,Energy,Natural Gas Distribution
PBF,PBF Energy Inc.,-4.74,-4.44,52,54,83,Energy,Integrated oil Companies
ATDRY,Autotrader Group plc,0.66,-11.58,51,53,8,Communication Services,Internet Content & Information
GMVHF,Entain Plc,1.5,9.95,100,100,17,Consumer Cyclical,Gambling
HSHZY,Hoshizaki Corporation,0.0,6.45,100,100,25,Industrials,Specialty Industrial Machinery
LBRT,Liberty Energy Inc.,-2.19,-15.51,0,5,91,Energy,Oilfield Services/Equipment
LEGIF,LEG Immobilien SE,0.0,-8.88,20,32,13,Real Estate,Real Estate Services
MOHCY,Motor Oil (Hellas) Corinth Refineries S.A.,0.0,6.4,94,89,88,Energy,Oil & Gas Refining & Marketing
FNCNF,Fincantieri S.p.A.,0.0,-6.1,24,36,5,Industrials,Aerospace & Defense
HISEF,"Hisense Home Appliances Group Co., Ltd.",0.0,2.44,100,100,66,Consumer Cyclical,"Furnishings, Fixtures & Appliances"
CAI,"Caris Life Sciences, Inc.",5.08,6.4,100,100,5,Health Care,Medical Specialities
TKC,Turkcell Iletisim Hizmetleri A.S.,-1.04,-15.43,20,28,29,Telecommunications,Telecommunications Equipment
CHEOF,Cochlear Limited,3.02,-0.73,85,86,1,Healthcare,Medical Devices
FFIN,"First Financial Bankshares, Inc.",1.35,5.21,100,100,41,Finance,Major Banks
DEXSF,DEXUS,0.0,-20.83,9,14,14,Real Estate,REIT - Office
LAZ,"Lazard, Inc.",3.41,2.87,76,96,38,Finance,Investment Managers
WHD,"Cactus, Inc.",-2.32,2.85,40,43,75,Consumer Discretionary,Oil and Gas Field Machinery
FBIN,"Fortune Brands Innovations, Inc.",4.61,10.08,100,100,14,Basic Materials,Forest Products
ORLA,Orla Mining Ltd.,-3.5,-29.22,0,0,9,Basic Materials,Precious Metals
ACLS,"Axcelis Technologies, Inc.",6.34,-0.31,100,100,94,Technology,Industrial Machinery/Components
OCTV,Octave Intelligence plc,-9.0,-9.79,41,46,22,Technology,Computer Software: Prepackaged Software
CMZOF,"Corporación Moctezuma, S.A.B. de C.V.",0.0,170.54,100,99,99,Basic Materials,Building Materials
PI,"Impinj, Inc.",-3.32,-18.67,12,11,44,Technology,Industrial Machinery/Components
SKBNF,Shikun & Binui Ltd.,0.0,10.06,100,97,91,Industrials,Engineering & Construction
MIR,"Mirion Technologies, Inc.",-1.51,-7.96,15,22,9,Industrials,Industrial Machinery/Components
BKEAF,"The Bank of East Asia, Limited",0.0,-17.54,11,16,15,Financial Services,Banks - Regional
REYN,Reynolds Consumer Products Inc.,2.58,7.76,100,100,45,Consumer Discretionary,Containers/Packaging
DNPUF,"Sumitomo Pharma Co., Ltd.",0.0,-10.76,18,26,17,Healthcare,Drug Manufacturers - Specialty & Generic
TTCIF,Titan S.A.,0.0,0.77,100,93,56,Basic Materials,Building Materials
RDN,Radian Group Inc.,2.06,-8.12,34,40,41,Finance,Property-Casualty Insurers
CSW,"CSW Industrials, Inc.",4.09,1.5,80,90,36,Industrials,Home Furnishings
NGXXF,NGEx Minerals Ltd.,-5.12,-17.65,0,0,41,Basic Materials,Other Industrial Metals & Mining
SAIC,Science Applications International Corporation,0.78,23.13,99,97,66,Technology,EDP Services
SPGDF,Springer Nature AG & Co. KGaA,-0.49,21.3,23,4,63,,
AIR,AAR Corp.,4.72,2.18,100,100,83,Industrials,Aerospace
MONDY,Mondi plc,-0.3,-6.52,31,43,10,Basic Materials,Paper & Paper Products
SHC,Sotera Health Company,4.22,7.13,100,100,61,Health Care,Misc Health and Biotechnology Services
KNF,Knife River Corporation,5.72,-10.96,46,45,27,Industrials,Mining & Quarrying of Nonmetallic Minerals (No Fuels)
FLIDY,FLSmidth & Co. A/S,0.0,7.26,100,96,60,Industrials,Specialty Industrial Machinery
ACIW,"ACI Worldwide, Inc.",0.19,0.66,68,90,27,Technology,Computer Software: Prepackaged Software
NPIFF,Northland Power Inc.,-1.71,-5.23,0,15,52,Utilities,Utilities - Renewable
KBR,"KBR, Inc.",0.31,8.78,96,93,13,Industrials,Military/Government/Technical
MAUTF,Montage Gold Corp.,-3.64,-8.55,0,0,92,Basic Materials,Gold
MDU,"MDU Resources Group, Inc.",-0.57,-8.03,32,40,61,Industrials,Mining & Quarrying of Nonmetallic Minerals (No Fuels)
PONY,Pony AI Inc.,-4.13,-5.71,16,17,3,Technology,EDP Services
MCARY,"Mercari, Inc.",0.0,-4.28,18,27,71,Consumer Cyclical,Internet Retail
LIMAF,Linamar Corporation,-0.74,6.93,96,100,79,Consumer Cyclical,Auto Parts
MRVGF,Mirvac Group,0.0,-5.3,33,44,14,Real Estate,REIT - Diversified
EPR,EPR Properties,2.39,0.98,100,100,56,Real Estate,Real Estate Investment Trusts
PFSI,"PennyMac Financial Services, Inc.",2.77,-7.13,32,43,11,Finance,Finance: Consumer Services
HNGE,"Hinge Health, Inc.",-0.13,14.69,93,91,80,Technology,EDP Services
TCBI,"Texas Capital Bancshares, Inc.",0.35,3.11,90,87,62,Finance,Major Banks
MAT,"Mattel, Inc.",1.97,-3.34,50,57,12,Consumer Discretionary,Recreational Games/Products/Toys
NRSDY,Nordic Semiconductor ASA,-7.48,-11.68,0,0,81,Technology,Semiconductors
VVV,Valvoline Inc.,2.54,7.54,100,100,46,Industrials,Major Chemicals
PVH,PVH Corp.,4.06,-4.02,19,28,61,Industrials,Garments and Clothing
JTKWY,Just Eat Takeaway.com N.V.,-2.44,-12.09,44,45,26,,
BCO,The Brink's Company,1.21,-2.26,55,67,32,Industrials,Integrated Freight & Logistics
WING,Wingstop Inc.,0.29,13.27,73,78,2,Consumer Discretionary,Restaurants
AXXTF,Axiata Group Berhad,0.0,-21.47,10,15,28,Communication Services,Telecom Services
FHI,"Federated Hermes, Inc.",1.23,3.46,100,100,62,Finance,Investment Managers
PLNT,"Planet Fitness, Inc.",0.45,5.29,34,37,2,Consumer Discretionary,Hotels/Resorts
TNL,Travel + Leisure Co.,1.36,13.46,100,100,63,Consumer Discretionary,Hotels/Resorts
APEMY,Aperam S.A.,0.0,8.93,88,96,91,Basic Materials,Steel
HKMPY,Hikma Pharmaceuticals PLC,-0.48,-0.31,81,82,37,Healthcare,Drug Manufacturers - Specialty & Generic
RXO,"RXO, Inc.",3.74,40.68,100,100,94,Consumer Discretionary,Transportation Services
RELY,"Remitly Global, Inc.",-0.49,-24.38,0,2,47,Consumer Discretionary,Business Services
LBTYA,Liberty Global Ltd.,-0.59,-2.65,47,55,41,Telecommunications,Cable & Other Pay Television Services
KKKUF,"Kakaku.com, Inc.",0.0,33.16,86,84,86,Communication Services,Internet Content & Information
SOOBF,Sapporo Holdings Limited,0.0,9.6,100,96,1,Consumer Defensive,Beverages - Brewers
SLMBP,SLM Corporation,-0.03,2.2,100,100,43,Finance,Finance: Consumer Services
TWST,Twist Bioscience Corporation,0.03,24.64,92,97,94,Health Care,Biotechnology: Biological Products (No Diagnostic Substances)
TDS,"Telephone and Data Systems, Inc.",0.25,-9.19,27,37,34,Telecommunications,Telecommunications Equipment
FULT,Fulton Financial Corporation,2.04,6.64,100,100,68,Finance,Major Banks
GNNSF,Genscript Biotech Corporation,0.0,-7.25,16,27,21,Healthcare,Biotechnology
FMCCK,Federal Home Loan Mortgage Corporation,0.0,-8.93,2,9,7,Financial Services,Mortgage Finance
FMCCI,Federal Home Loan Mortgage Corporation,-0.89,-17.36,0,3,5,Financial Services,Mortgage Finance
FMCC,Federal Home Loan Mortgage Corporation,-2.91,-18.27,8,17,10,Financial Services,Mortgage Finance
FMCKK,Federal Home Loan Mortgage Corporation PFD,-2.67,-9.32,0,11,8,Unknown,Unknown
FMCKM,Federal Home Loan Mortgage Corporation,-0.6,-18.63,1,8,8,Financial Services,Mortgage Finance
FMCCO,Federal Home Loan Mortgage Corporation,0.0,-15.51,2,6,10,Financial Services,Mortgage Finance
FMCCL,Federal Home Loan Mortgage Corporation,-2.77,-16.29,12,22,5,Financial Services,Mortgage Finance
ITVPY,ITV plc,-1.7,0.09,81,94,49,Communication Services,Broadcasting
SRAD,Sportradar Group AG,7.47,28.12,100,100,7,Technology,Computer Software: Programming Data Processing
NCTKF,Nabtesco Corporation,0.0,28.19,56,56,87,Industrials,Specialty Industrial Machinery
WPP,WPP plc,6.82,7.12,100,100,21,Consumer Discretionary,Advertising
JGCCY,JGC Holdings Corporation,-8.98,-5.46,0,0,81,Industrials,Engineering & Construction
NCTKY,Nabtesco Corporation,-4.59,-17.99,6,15,80,Industrials,Specialty Industrial Machinery
NINOF,Nikon Corporation,0.0,-12.65,15,21,1,Consumer Cyclical,Leisure
ESYJY,easyJet plc,2.7,28.37,100,100,44,Industrials,Airlines
OPLN,"OPENLANE, Inc.",1.89,0.24,100,100,81,Consumer Discretionary,Retail-Auto Dealers and Gas Stations
BBWI,"Bath & Body Works, Inc.",0.0,-3.41,63,67,14,Consumer Discretionary,Clothing/Shoe/Accessory Stores
LMGIF,Lumine Group Inc.,-0.49,13.27,80,79,5,Technology,Software - Application
PII,Polaris Inc.,2.64,5.83,100,100,79,Consumer Discretionary,Industrial Specialties
RUM,Rumble Inc.,-4.83,-8.21,16,15,62,Technology,Computer Software: Programming Data Processing
GCWOF,"GCC, S.A.B. de C.V.",-3.97,-7.18,0,11,66,Basic Materials,Building Materials
USAC,"USA Compression Partners, LP",-0.65,0.84,23,30,59,Utilities,Natural Gas Distribution
NDGPY,Nine Dragons Paper (Holdings) Limited,0.0,11.88,100,98,76,Basic Materials,Paper & Paper Products
SEZL,Sezzle Inc.,0.28,20.18,100,100,87,Finance,Finance: Consumer Services
KTB,"Kontoor Brands, Inc.",6.82,13.48,100,100,53,Industrials,Garments and Clothing
GCPEF,GCL Technology Holdings Limited,0.0,0.0,13,23,12,Technology,Solar
MWA,"Mueller Water Products, Inc.",2.96,1.04,100,100,36,Industrials,Metal Fabrications
BBAR,Banco BBVA Argentina S.A.,5.22,16.58,96,100,79,Finance,Commercial Banks
LRN,"Stride, Inc.",0.41,11.21,78,76,40,Real Estate,Other Consumer Services
CRK,"Comstock Resources, Inc.",-1.4,-15.93,0,3,3,Energy,Oil & Gas Production
HLPMF,HELLENiQ ENERGY Holdings S.A.,0.0,4.39,61,73,76,Energy,Oil & Gas Refining & Marketing
VEON,VEON Ltd.,0.53,-1.52,5,10,28,Telecommunications,Telecommunications Equipment
SNPHY,"Santen Pharmaceutical Co., Ltd.",0.66,18.28,94,100,60,Healthcare,Drug Manufacturers - General
TTVSY,TTVSY,-9.52,-13.37,0,0,10,Technology,Software - Application
QLYS,"Qualys, Inc.",-0.54,19.86,96,98,25,Technology,Computer Software: Prepackaged Software
BELFB,Bel Fuse Inc.,-1.11,-8.82,54,52,94,Technology,Electronic Components
NPSKY,NSK Ltd.,0.0,-14.1,23,24,71,Consumer Cyclical,Auto Parts
WYNMF,"Wynn Macau, Limited",-5.33,1.43,57,66,28,Consumer Cyclical,Resorts & Casinos
ATMU,Atmus Filtration Technologies Inc.,4.83,-14.43,36,40,35,Consumer Discretionary,Auto Parts:O.E.M.
INDB,Independent Bank Corp.,1.46,5.08,100,100,60,Finance,Major Banks
MRX,Marex Group plc,4.31,8.79,100,100,90,Finance,Investment Bankers/Brokers/Service
WYNMY,"Wynn Macau, Limited",1.7,2.43,76,92,35,Consumer Cyclical,Resorts & Casinos
HAFN,Hafnia Limited,0.41,-14.71,16,22,73,Consumer Discretionary,Transportation Services
GPI,"Group 1 Automotive, Inc.",3.68,-5.66,82,83,19,Consumer Discretionary,Retail-Auto Dealers and Gas Stations
NG,NovaGold Resources Inc.,-0.55,-22.13,0,2,26,Basic Materials,Precious Metals
EE,"Excelerate Energy, Inc.",0.88,-9.83,12,22,49,Utilities,Oil/Gas Transmission
ARIS,Aris Mining Corporation,-2.71,-25.27,0,0,78,Basic Materials,Gold
BOX,"Box, Inc.",-0.04,8.33,68,77,21,Technology,Computer Software: Prepackaged Software
KNSA,"Kiniksa Pharmaceuticals International, plc",-0.69,-16.57,23,28,72,Health Care,Biotechnology: Pharmaceutical Preparations
ASMOF,ASMOF,0.62,34.82,100,100,78,,
EDVGF,Endeavour Group Limited,0.0,-15.06,14,22,15,Consumer Defensive,Beverages - Wineries & Distilleries
STUB,"StubHub Holdings, Inc.",3.8,37.07,100,100,19,Consumer Discretionary,Services-Misc. Amusement & Recreation
PEYUF,Peyto Exploration & Development Corp.,-2.93,-3.61,15,24,57,Energy,Oil & Gas E&P
PALAF,Paladin Energy Ltd,-6.98,-30.11,0,0,59,Energy,Uranium
FG,"F&G Annuities & Life, Inc.",2.36,1.77,100,100,42,Finance,Life Insurance
SA,Seabridge Gold Inc.,-0.11,-16.59,1,5,68,Basic Materials,Precious Metals
ITRI,"Itron, Inc.",0.66,0.77,73,92,11,Industrials,Electrical Products
SEYMF,"Solaria Energía y Medio Ambiente, S.A.",0.0,-6.25,8,22,96,Utilities,Utilities - Renewable
PIFMF,PT Indofood Sukses Makmur Tbk,0.0,-16.0,14,21,17,Consumer Defensive,Packaged Foods
BBAJF,"Banco del Bajío, S.A., Institución de Banca Múltiple",1.31,-2.05,51,64,1,Financial Services,Banks - Regional
AAP,"Advance Auto Parts, Inc.",2.84,15.84,100,100,59,Consumer Discretionary,Auto & Home Supply Stores
ADOOY,PT Alamtri Resources Indonesia Tbk,-0.16,-13.18,10,19,50,Energy,Thermal Coal
NINOY,Nikon Corporation,-2.43,-10.44,4,10,30,Consumer Cyclical,Leisure
FSRPF,Frasers Property Limited,0.0,16.57,100,98,64,Real Estate,Real Estate - Diversified
HEGIY,Hengan International Group Company Limited,1.36,-7.48,53,61,30,Consumer Defensive,Household & Personal Products
ZLDPY,Zealand Pharma A/S,0.0,4.21,100,93,25,Healthcare,Biotechnology
BHFAN,"Brighthouse Financial, Inc.",0.0,-5.31,29,42,21,Finance,Life Insurance
BHFAP,"Brighthouse Financial, Inc.",0.3,-4.09,44,53,23,Finance,Life Insurance
AFLYY,Air France-KLM SA,-0.79,9.57,66,72,43,Industrials,Airlines
HIMX,"Himax Technologies, Inc.",-10.13,-11.53,4,2,95,Technology,Semiconductors
DRXGY,Drax Group plc,0.0,0.65,100,93,64,Utilities,Utilities - Renewable
AFRAF,Air France-KLM SA,0.0,21.64,100,98,56,Industrials,Airlines
RGRNF,Regis Resources Limited,0.0,-18.41,1,4,33,Basic Materials,Gold
WGXRF,Westgold Resources Limited,-3.56,-27.23,0,0,32,Basic Materials,Gold
JPSWY,"The Japan Steel Works, Ltd.",0.21,-17.61,30,33,12,Industrials,Specialty Industrial Machinery
INFQ,"Infleqtion, Inc.",-7.43,6.78,35,37,33,Technology,EDP Services
ORKA,"Oruka Therapeutics, Inc.",4.48,1.9,100,100,98,Health Care,Biotechnology: In Vitro & In Vivo Diagnostic Substances
IIJIY,Internet Initiative Japan Inc.,0.0,1.16,59,61,64,Communication Services,Telecom Services
OGN,Organon & Co.,0.07,0.53,84,83,91,Health Care,Biotechnology: Pharmaceutical Preparations
DLO,DLocal Limited,3.57,-8.75,66,65,36,Consumer Discretionary,Business Services
PBMRY,PT Bumi Resources Tbk,0.0,-25.17,8,13,63,Energy,Thermal Coal
ARX,Accelerant Holdings,-1.96,5.09,35,35,27,Finance,Specialty Insurers
ANF,Abercrombie & Fitch Co.,5.22,15.68,100,100,27,Consumer Discretionary,Clothing/Shoe/Accessory Stores
APLE,"Apple Hospitality REIT, Inc.",2.12,16.07,100,100,82,Real Estate,Real Estate Investment Trusts
FIZZ,National Beverage Corp.,4.0,7.64,100,100,35,Consumer Staples,Beverages (Production/Distribution)
ARCVF,Arcadis NV,0.44,-6.76,32,43,33,Industrials,Engineering & Construction
BRCTF,BioArctic AB (publ),0.0,11.76,61,68,78,Healthcare,Biotechnology
SMG,The Scotts Miracle-Gro Company,3.63,0.43,92,100,35,Industrials,Agricultural Chemicals
GBDC,"Golub Capital BDC, Inc.",0.46,1.08,93,92,40,Finance,Finance: Consumer Services
ASO,"Academy Sports and Outdoors, Inc.",-2.52,-2.27,21,38,32,Consumer Discretionary,Other Specialty Stores
MMTOY,Mitsubishi Motors Corporation,0.0,4.7,28,28,7,Consumer Cyclical,Auto Manufacturers
SKYW,"SkyWest, Inc.",5.06,2.0,100,100,20,Consumer Discretionary,Air Freight/Delivery Services
BEAM,BEAM,2.32,-4.03,71,77,79,Health Care,Biotechnology: Biological Products (No Diagnostic Substances)
HTWSF,Helios Towers plc,0.67,-7.1,20,34,85,Communication Services,Telecom Services
SXI,Standex International Corporation,0.33,13.41,100,100,81,Industrials,Industrial Machinery/Components
CVI,"CVR Energy, Inc.",-5.82,-10.03,8,17,62,Energy,Integrated oil Companies
IAC,People Inc,0.33,1.51,60,74,61,Technology,Computer Software: Programming Data Processing
WSBCO,"WesBanco, Inc.",0.51,0.36,100,98,43,Finance,Major Banks
GPK,Graphic Packaging Holding Company,2.57,5.58,72,80,8,Consumer Discretionary,Containers/Packaging
CSQ,Calamos Strategic Total Return Fund,-0.45,-2.07,0,42,57,Finance,Finance Companies
BTU,Peabody Energy Corporation,-3.76,10.32,55,59,71,Energy,Coal Mining
SNYYF,Sany Heavy Equipment International Holdings Company Limited,0.0,-35.69,1,2,18,Industrials,Farm & Heavy Construction Machinery
CAKE,The Cheesecake Factory Incorporated,1.07,11.62,100,100,68,Consumer Discretionary,Restaurants
PEGRY,Pennon Group Plc,0.26,-6.53,51,60,39,Utilities,Utilities - Regulated Water
AAUC,Allied Gold Corporation,-0.66,-14.86,13,21,70,Basic Materials,Gold
MMS,"Maximus, Inc.",2.68,0.13,94,100,11,Consumer Discretionary,Business Services
UPST,"Upstart Holdings, Inc.",0.19,8.26,70,76,10,Finance,Finance: Consumer Services
FFBC,First Financial Bancorp.,1.82,5.07,100,100,71,Finance,Major Banks
CLCMF,Sinch AB (publ),2.36,1.19,29,35,82,Communication Services,Telecom Services
THYCY,Taiheiyo Cement Corporation,0.0,24.73,100,98,51,Basic Materials,Building Materials
TDC,Teradata Corporation,-0.68,3.59,53,65,78,Technology,Computer Software: Prepackaged Software
CNALF,CNALF,-2.58,0.89,28,17,87,,
PRMRY,Paramount Resources Ltd.,0.0,12.7,97,93,58,Energy,Oil & Gas E&P
TNGX,"Tango Therapeutics, Inc.",2.04,34.41,100,100,98,Health Care,Biotechnology: Pharmaceutical Preparations
BATRK,"Atlanta Braves Holdings, Inc.",0.73,-0.76,69,73,67,Consumer Discretionary,Services-Misc. Amusement & Recreation
ERO,Ero Copper Corp.,-2.38,-9.35,8,6,74,Basic Materials,Metal Mining
TLX,Telix Pharmaceuticals Limited,2.06,-13.11,39,46,34,Health Care,Biotechnology: Pharmaceutical Preparations
HSAI,Hesai Group,-3.76,-15.41,0,6,10,Industrials,Industrial Machinery/Components
VC,Visteon Corporation,-0.91,3.21,93,100,73,Consumer Discretionary,Auto Parts:O.E.M.
CZGZF,Colt CZ Group SE,0.0,-1.24,26,53,87,Industrials,Aerospace & Defense
CRVL,CorVel Corporation,2.05,7.23,65,71,21,Finance,Specialty Insurers
CGNMF,CGN Mining Company Limited,0.0,-29.13,1,3,43,Energy,Uranium
UNFI,"United Natural Foods, Inc.",-10.28,-11.36,0,0,84,Consumer Discretionary,Food Distributors
TENB,"Tenable Holdings, Inc.",-3.16,25.25,67,72,45,Technology,Computer Software: Prepackaged Software
PRK,Park National Corporation,1.44,4.07,100,100,55,Finance,Major Banks
VTMX,"Corporación Inmobiliaria Vesta, S.A.B. de C.V.",-1.58,-5.44,40,53,54,Finance,Real Estate
KURRY,"Kuraray Co., Ltd.",0.0,-3.73,74,77,26,Basic Materials,Chemicals
YAMCF,Yamaha Corporation,0.0,-6.51,28,39,33,Consumer Cyclical,Leisure
EQGPF,EQB Inc.,1.58,-0.35,100,100,65,Financial Services,Banks - Regional
BXMT,"Blackstone Mortgage Trust, Inc.",2.0,0.22,100,97,36,Real Estate,Real Estate Investment Trusts
GRAL,"GRAIL, Inc.",-1.01,-0.59,20,28,74,Health Care,Medical Specialities
BKD,Brookdale Senior Living Inc.,8.34,0.39,74,75,78,Health Care,Hospital/Nursing Management
BGSI,Boyd Group Services Inc.,-0.66,-11.41,23,27,3,Consumer Cyclical,Auto & Truck Dealerships
WLHSF,WLHSF,0.0,128.87,100,99,98,Industrials,Marine Shipping
ULVAF,"ULVAC, Inc.",-2.25,12.69,43,47,23,Industrials,Specialty Industrial Machinery
JSGRY,LIXIL Corporation,-0.56,-1.2,98,100,27,Industrials,Building Products & Equipment
HYPMY,Hypera S.A.,3.03,-14.82,15,18,30,Healthcare,Drug Manufacturers - Specialty & Generic
EFXT,Enerflex Ltd.,-0.56,-7.32,14,19,93,Industrials,Industrial Machinery/Components
APAM,Artisan Partners Asset Management Inc.,1.24,-4.38,20,28,25,Finance,Investment Managers
VGPBF,VGP NV,0.0,-1.82,56,65,22,Real Estate,Real Estate Services
AWR,American States Water Company,2.98,3.32,100,100,51,Utilities,Water Supply
MITFY,Mitie Group plc,0.0,-0.97,45,54,56,Industrials,Specialty Business Services
WRBY,Warby Parker Inc.,5.57,-13.79,36,34,48,Health Care,Ophthalmic Goods
BCCLF,"Becle, S.A.B. de C.V.",0.0,0.0,71,73,8,Consumer Defensive,Beverages - Wineries & Distilleries
TTAM,Titan America SA,2.8,-5.22,72,70,41,Industrials,Mining & Quarrying of Nonmetallic Minerals (No Fuels)
LFST,"LifeStance Health Group, Inc.",4.36,-0.13,48,59,71,Health Care,Medical/Nursing Services
JNPKF,Jenoptik AG,-0.04,14.31,42,50,95,Technology,Electronic Components
KALU,Kaiser Aluminum Corporation,1.18,-0.07,79,93,93,Industrials,Metal Fabrications
CSAN,Cosan S.A.,1.13,-32.75,3,5,2,Consumer Discretionary,Retail-Auto Dealers and Gas Stations
BANC,"Banc of California, Inc.",1.56,3.66,100,100,67,Finance,Major Banks
BKFKF,P/F Bakkafrost,0.0,3.64,41,42,42,Consumer Defensive,Farm Products
