ticker,name,daily_pct,one_month_pct,rs_sts_spy,rs_sts_qqq,ibd_rs,sector,industry
KEN,KEN,0.82,6.19,100,100,64,Utilities,Electric Utilities: Central
GHC,GHC,2.07,1.79,92,100,58,Real Estate,Other Consumer Services
CRNLF,Capricorn Metals Ltd,0.89,-3.68,19,41,41,Basic Materials,Gold
CLSK,"CleanSpark, Inc.",-3.41,-14.12,53,62,44,Finance,Finance: Consumer Services
POWI,"Power Integrations, Inc.",-0.08,-20.11,0,1,69,Technology,Semiconductors
CSTM,Constellium SE,1.58,-7.14,48,97,88,Industrials,Metal Fabrications
WSC,WillScot Holdings Corporation,1.06,-7.21,50,90,64,Industrials,Misc Corporate Leasing Services
LGND,Ligand Pharmaceuticals Incorporated,-1.01,-2.01,27,62,92,Health Care,Biotechnology: Pharmaceutical Preparations
SEDG,"SolarEdge Technologies, Inc.",1.15,-16.73,3,5,65,Technology,Semiconductors
MTPOY,Metropolitan Bank & Trust Company,0.0,1.68,98,100,28,Financial Services,Banks - Regional
MKTX,MarketAxess Holdings Inc.,1.1,4.82,100,100,5,Finance,Investment Bankers/Brokers/Service
ASB,Associated Banc-Corp,-0.55,-2.23,63,95,69,Finance,Major Banks
BKEAY,"The Bank of East Asia, Limited",16.87,7.47,100,100,62,Financial Services,Banks - Regional
NPTVF,"Nippon Television Holdings, Inc.",0.0,7.43,99,100,1,Communication Services,Broadcasting
TRKNY,Türk Telekomünikasyon Anonim Sirketi,0.0,-10.55,0,1,7,Communication Services,Telecom Services
MTRN,Materion Corporation,0.33,-15.75,5,17,95,Industrials,Industrial Specialties
MEOH,Methanex Corporation,-3.01,12.59,74,81,74,Industrials,Major Chemicals
SGBAF,SES S.A.,1.87,8.67,40,58,52,Communication Services,Broadcasting
BLLN,"BillionToOne, Inc.",1.51,8.3,79,100,85,Health Care,Medical Specialities
WYGPY,Worley Limited,0.13,5.97,52,73,19,Energy,Oil & Gas Equipment & Services
CUYTY,Colruyt Group N.V.,1.84,8.53,100,100,62,Consumer Defensive,Grocery Stores
CBT,Cabot Corporation,1.17,-3.16,64,97,73,Industrials,Major Chemicals
CYAGF,"CyberAgent, Inc.",0.0,-0.34,55,100,1,Communication Services,Advertising Agencies
CMBT,Cmb.Tech NV,-2.29,9.08,81,89,90,Consumer Discretionary,Marine Transportation
MIAX,"Miami International Holdings, Inc.",1.5,14.5,100,100,50,Finance,Investment Bankers/Brokers/Service
LAUR,"Laureate Education, Inc.",1.3,0.97,45,80,79,Real Estate,Other Consumer Services
SPGNY,Springer Nature AG & Co. KGaA,-3.51,-10.48,0,29,31,Communication Services,Publishing
CNR,"Core Natural Resources, Inc.",-0.84,0.89,57,77,30,Energy,Coal Mining
LMND,"Lemonade, Inc.",3.08,5.32,11,21,49,Finance,Property-Casualty Insurers
RMLRF,Ramelius Resources Limited,-0.44,6.16,80,96,24,Basic Materials,Gold
RTMVF,Rightmove plc,0.0,0.0,94,100,14,Communication Services,Internet Content & Information
MMYT,MakeMyTrip Limited,6.32,-1.95,35,48,15,Consumer Discretionary,Transportation Services
ANIOY,"Acerinox, S.A.",-0.68,16.47,96,98,89,Basic Materials,Steel
TLPFY,Teleperformance SE,1.86,11.37,100,100,28,Industrials,Specialty Business Services
AYALY,Ayala Corporation,0.0,23.26,85,96,26,Industrials,Conglomerates
TVTX,"Travere Therapeutics, Inc.",-1.19,-3.69,61,89,97,Health Care,Biotechnology: Pharmaceutical Preparations
FTDR,"Frontdoor, Inc.",1.51,-2.89,27,52,69,Consumer Discretionary,Diversified Commercial Services
MRP,"Millrose Properties, Inc.",-0.42,-5.74,31,79,32,Finance,Real Estate
NDCVF,Nordic Semiconductor ASA,-1.57,-7.8,7,36,40,Technology,Semiconductors
TCBIO,"Texas Capital Bancshares, Inc.",0.49,1.06,66,100,39,Finance,Major Banks
CAAP,Corporación América Airports S.A.,4.25,2.74,100,100,65,Consumer Discretionary,Aerospace
WNDLF,Wendel,0.0,1.45,97,100,42,Financial Services,Asset Management
TREX,"Trex Company, Inc.",1.31,-11.5,23,49,26,Basic Materials,Forest Products
CNO,CNO,-0.19,1.16,94,100,82,Finance,Accident &Health Insurance
TORXF,Torex Gold Resources Inc.,0.57,-3.26,40,70,25,Basic Materials,Gold
MNDY,monday.com Ltd.,6.03,12.43,75,93,9,Technology,Computer Software: Prepackaged Software
RBSFY,Rubis,0.0,-0.13,99,100,50,Energy,Oil & Gas Refining & Marketing
BKGFF,The Berkeley Group Holdings plc,0.0,-7.93,11,27,21,Consumer Cyclical,Residential Construction
BTDR,Bitdeer Technologies Group,-1.82,-33.82,13,18,11,Finance,Finance: Consumer Services
HKMPF,Hikma Pharmaceuticals PLC,4.32,10.16,96,100,42,Healthcare,Drug Manufacturers - Specialty & Generic
YSS,"York Space Systems, Inc.",10.61,-28.14,24,27,2,Industrials,Military/Government/Technical
DOO,BRP Inc.,2.3,-0.67,96,100,43,Consumer Discretionary,Industrial Specialties
CITAF,"COSCO SHIPPING Development Co., Ltd.",0.0,14.05,100,100,38,Industrials,Aerospace & Defense
MZDAF,Mazda Motor Corporation,0.0,2.95,98,100,43,Consumer Cyclical,Auto Manufacturers
LBTYB,Liberty Global Ltd.,0.0,-5.62,55,74,30,Telecommunications,Cable & Other Pay Television Services
AMRX,"Amneal Pharmaceuticals, Inc.",0.95,4.99,100,100,93,Health Care,Biotechnology: Pharmaceutical Preparations
LASR,"nLIGHT, Inc.",-3.2,10.44,60,71,95,Technology,Semiconductors
LION,Lionsgate Studios Corp.,-0.52,-19.09,8,32,92,Consumer Discretionary,Movies/Entertainment
POST,"Post Holdings, Inc.",0.83,1.85,87,100,18,Consumer Staples,Packaged Foods
ANDG,ANDG,9.62,27.17,100,100,95,Consumer Discretionary,Business Services
FULTP,Fulton Financial Corporation,-0.38,2.12,91,99,37,Finance,Major Banks
FMCKL,Federal Home Loan Mortgage Corporation,1.14,-11.24,34,46,6,Financial Services,Mortgage Finance
FMCKJ,Federal Home Loan Mortgage Corporation,1.42,-10.7,31,57,8,Financial Services,Mortgage Finance
FMCCM,Federal Home Loan Mortgage Corporation,13.52,-0.33,60,75,7,Financial Services,Mortgage Finance
FMCKO,Federal Home Loan Mortgage Corporation,1.38,-11.45,33,57,5,Financial Services,Mortgage Finance
FMCCN,Federal Home Loan Mortgage Corporation,8.28,-0.51,81,100,6,Financial Services,Mortgage Finance
FMCKP,Federal Home Loan Mortgage Corporation,0.0,-7.93,27,58,8,Financial Services,Mortgage Finance
FMCCP,Federal Home Loan Mortgage Corporation,0.0,-1.69,31,76,8,Financial Services,Mortgage Finance
FMCKI,Federal Home Loan Mortgage Corporation,2.0,-13.86,16,33,5,Financial Services,Mortgage Finance
AGLXY,AGL Energy Limited,0.0,-1.19,50,100,23,Utilities,Utilities - Independent Power Producers
CYGIY,"CyberAgent, Inc.",0.0,20.73,72,85,31,Communication Services,Advertising Agencies
BDC,BDC,2.98,-11.46,34,61,15,Industrials,Telecommunications Equipment
GTMEF,"Globe Telecom, Inc.",0.0,0.0,94,100,5,Communication Services,Telecom Services
AZZ,AZZ Inc.,-0.84,-4.95,69,89,75,Industrials,Industrial Specialties
KLBAY,Klabin S.A.,1.16,5.6,100,100,35,Basic Materials,Paper & Paper Products
BRC,BRC,2.03,7.12,100,100,75,Consumer Discretionary,Miscellaneous manufacturing industries
SKY,"Champion Homes, Inc.",0.78,-7.37,43,88,47,Consumer Discretionary,Homebuilding
AGLNF,AGL Energy Limited,0.0,-7.33,15,47,19,Utilities,Utilities - Independent Power Producers
PHI,PHI,0.2,9.19,92,100,29,Telecommunications,Telecommunications Equipment
ENVA,"Enova International, Inc.",6.19,9.05,100,100,95,Finance,Finance: Consumer Services
PSUS,"Pershing Square USA, Ltd.",0.71,-0.54,17,95,21,Financial Services,Asset Management
EMAT,Evolution Metals & Technologies Corp.,-0.99,-28.9,3,9,1,Basic Materials,Other Industrial Metals & Mining
VNT,Vontier Corporation,3.44,7.53,100,100,15,Industrials,Industrial Machinery/Components
RUN,Sunrun Inc.,0.4,-26.02,1,3,6,Miscellaneous,Industrial Machinery/Components
DSRLF,DiaSorin S.p.A.,0.0,7.73,95,100,33,Healthcare,Diagnostics & Research
CDPYF,Canadian Apartment Properties Real Estate Investment Trust,-1.82,-2.75,4,72,17,Real Estate,REIT - Residential
SPASF,SATS Ltd.,0.0,14.05,99,100,87,Industrials,Airports & Air Services
SNNRF,SNNRF,0.14,-4.07,60,96,31,,
TSPCF,Cleanaway Waste Management Limited,11.45,5.11,100,100,37,Industrials,Waste Management
NAMS,NewAmsterdam Pharma Company N.V.,1.96,-9.09,10,18,41,Health Care,Biotechnology: Pharmaceutical Preparations
IRT,"Independence Realty Trust, Inc.",-1.14,-2.9,28,79,42,Real Estate,Real Estate Investment Trusts
DOCS,"Doximity, Inc.",2.79,0.53,33,67,3,Technology,EDP Services
SOUN,"SoundHound AI, Inc.",4.06,0.0,36,73,3,Technology,Computer Software: Prepackaged Software
NP,NP,1.92,2.84,28,56,72,Finance,Specialty Insurers
CATY,Cathay General Bancorp,-0.57,0.82,88,97,78,Finance,Major Banks
VLEEF,Valeo SE,0.0,0.0,94,100,77,Consumer Cyclical,Auto Parts
BFLBF,Bilfinger SE,0.0,-8.21,40,68,12,Industrials,Engineering & Construction
ATHOF,Athabasca Oil Corporation,-2.97,4.74,57,72,81,Energy,Oil & Gas E&P
DAN,DAN,0.63,-3.16,84,100,51,Consumer Discretionary,Auto Parts:O.E.M.
CPRX,Catalyst Pharmaceuticals Inc,0.0,0.0,51,38,37,Health Care,Biotechnology: Pharmaceutical Preparations
WAY,Waystar Holding Corp.,2.73,16.21,89,100,9,Technology,EDP Services
OII,"Oceaneering International, Inc.",-1.06,30.33,96,97,95,Energy,Oilfield Services/Equipment
BFLBY,Bilfinger SE,0.0,5.01,67,97,13,Industrials,Engineering & Construction
HHH,Howard Hughes Holdings Inc.,0.06,-8.87,3,27,25,Real Estate,Real Estate Investment Trusts
KAI,KAI,-0.07,-3.7,93,100,36,Industrials,Industrial Machinery/Components
MMSI,"Merit Medical Systems, Inc.",2.4,6.09,100,100,35,Health Care,Medical/Dental Instruments
RNST,Renasant Corporation,-0.37,-0.12,90,99,68,Finance,Major Banks
CRNX,"Crinetics Pharmaceuticals, Inc.",0.14,128.47,100,100,97,Health Care,Biotechnology: Pharmaceutical Preparations
TWODY,Taylor Wimpey plc,1.09,-0.4,84,98,18,Consumer Cyclical,Residential Construction
MMTOF,Mitsubishi Motors Corporation,6.38,23.76,100,100,54,Consumer Cyclical,Auto Manufacturers
WSFS,WSFS Financial Corporation,0.96,4.2,100,100,83,Finance,Major Banks
FBP,FBP,-0.14,9.18,97,100,84,Finance,Major Banks
BANF,BancFirst Corporation,-0.53,1.65,73,98,41,Finance,Major Banks
SMSMY,Sims Limited,0.11,-6.34,38,81,90,Basic Materials,Steel
BILL,"BILL Holdings, Inc.",3.19,26.41,99,100,45,Technology,EDP Services
EWTX,"Edgewise Therapeutics, Inc.",1.86,0.34,40,54,96,Health Care,Biotechnology: Pharmaceutical Preparations
MJPNF,"Micronics Japan Co., Ltd.",0.0,11.84,70,81,1,Technology,Semiconductor Equipment & Materials
CCKRF,CCKRF,0.0,-5.41,30,51,31,Healthcare,Pharmaceutical Retailers
SSLLF,Siltronic AG,0.01,-6.27,3,31,88,Technology,Semiconductors
UNLRY,UNLRY,0.0,16.67,99,100,51,Consumer Defensive,Household & Personal Products
SECCF,Serco Group plc,0.0,3.75,98,100,28,Industrials,Specialty Business Services
OTTR,Otter Tail Corporation,-0.29,1.59,95,100,58,Utilities,Electric Utilities: Central
RNG,"RingCentral, Inc.",11.16,44.43,100,100,94,Technology,EDP Services
MANU,MANU,1.41,0.31,96,100,82,Consumer Discretionary,Services-Misc. Amusement & Recreation
BTE,BTE,-4.4,3.51,56,72,85,Energy,Oil & Gas Production
SMGSY,SMGSY,0.0,7.51,99,100,18,Communication Services,Internet Content & Information
BFH,"Bread Financial Holdings, Inc.",1.73,-0.15,85,100,91,Consumer Discretionary,Business Services
TXG,"10x Genomics, Inc.",-0.76,24.95,80,88,98,Industrials,Biotechnology: Laboratory Analytical Instruments
BHFAM,"Brighthouse Financial, Inc.",1.01,-4.2,33,63,22,Finance,Life Insurance
CVBF,CVB Financial Corp.,-0.27,1.09,62,99,67,Finance,Major Banks
LEU,Centrus Energy Corp.,7.38,6.32,100,100,7,Industrials,Mining & Quarrying of Nonmetallic Minerals (No Fuels)
CMTOY,Cementos Argos S.A.,0.0,-22.88,71,82,88,Basic Materials,Building Materials
CWYUF,SmartCentres Real Estate Investment Trust,0.0,-2.27,33,87,53,Real Estate,REIT - Retail
ELRXF,AB Electrolux (publ),0.0,-19.93,3,10,1,Consumer Cyclical,"Furnishings, Fixtures & Appliances"
NHI,NHI,-1.56,3.46,81,90,50,Real Estate,Real Estate Investment Trusts
PEGRF,Pennon Group Plc,0.0,6.9,100,100,29,Utilities,Utilities - Regulated Water
CHCLY,"Citizen Watch Co., Ltd.",0.0,-5.71,16,45,96,Consumer Cyclical,Footwear & Accessories
EUZOF,Eurazeo SE,0.0,0.0,61,100,18,Financial Services,Asset Management
GPGI,"GPGI, Inc.",1.28,-5.71,7,22,12,Finance,Finance: Consumer Services
CGAU,Centerra Gold Inc.,1.73,1.73,96,100,79,Basic Materials,Precious Metals
FRTAY,freenet AG,0.0,-0.58,52,100,21,Communication Services,Telecom Services
SLG,SL Green Realty Corp.,-1.41,4.44,89,93,65,Real Estate,Real Estate Investment Trusts
FUL,H.B. Fuller Company,1.49,-10.62,49,100,27,Industrials,Home Furnishings
FLNC,"Fluence Energy, Inc.",0.52,-29.89,1,2,32,Miscellaneous,Industrial Machinery/Components
ZLDPF,Zealand Pharma A/S,0.01,4.97,66,99,11,Healthcare,Biotechnology
EXTR,"Extreme Networks, Inc.",1.56,-5.64,18,45,94,Telecommunications,Computer Communications Equipment
FIBK,"First Interstate BancSystem, Inc.",-0.94,-2.25,0,65,67,Finance,Major Banks
LIF,"Life360, Inc.",10.17,1.41,58,78,20,Technology,EDP Services
PRBZF,Premium Brands Holdings Corporation,2.65,7.02,100,100,39,Consumer Defensive,Packaged Foods
KEEL,Keel Infrastructure Corp.,-4.93,-32.84,9,15,94,Finance,Finance: Consumer Services
AVA,Avista Corporation,-1.19,-0.53,69,91,51,Utilities,Power Generation
PIFMY,PT Indofood Sukses Makmur Tbk,1.74,9.6,100,100,29,Consumer Defensive,Packaged Foods
PHPRF,Primary Health Properties Plc,0.0,1.46,97,100,54,Real Estate,REIT - Healthcare Facilities
AMFPY,Amplifon S.p.A.,0.0,-0.68,51,100,6,Healthcare,Medical Distribution
PPTA,Perpetua Resources Corp.,2.24,-14.53,33,43,7,Basic Materials,Precious Metals
MMED,"MiniMed Group, Inc.",4.99,24.09,100,100,57,Health Care,Medical/Dental Instruments
BKU,BKU,-0.54,-5.52,25,51,55,Finance,Savings Institutions
SUNC,SunocoCorp LLC,-1.05,12.64,91,96,87,Energy,Integrated oil Companies
CLCGY,Clicks Group Limited,1.49,-2.99,11,21,6,Healthcare,Pharmaceutical Retailers
SENGF,"SINOPEC Engineering (Group) Co., Ltd.",0.0,0.0,61,100,69,Industrials,Engineering & Construction
ETOR,eToro Group Ltd.,2.8,-7.17,42,68,32,Finance,Investment Bankers/Brokers/Service
WSBC,"WesBanco, Inc.",-0.65,5.62,91,97,78,Finance,Major Banks
ELF,"e.l.f. Beauty, Inc.",8.6,24.59,100,100,31,Consumer Discretionary,Package Goods/Cosmetics
XNYIF,Xinyi Solar Holdings Limited,0.0,-12.97,11,34,3,Technology,Solar
BFAM,Bright Horizons Family Solutions Inc.,2.75,10.99,100,100,15,Consumer Discretionary,Other Consumer Services
KGDEY,Kingdee International Software Group Company Limited,3.79,28.34,88,99,3,Technology,Software - Application
GEF,"Greif, Inc.",2.18,7.31,100,100,75,Consumer Cyclical,Packaging & Containers
GNW,"Genworth Financial, Inc.",-0.2,4.65,85,100,70,Finance,Life Insurance
CNK,CNK,2.9,0.66,100,100,76,Consumer Discretionary,Movies/Entertainment
CHFLF,China Feihe Limited,0.0,11.43,99,100,84,Consumer Defensive,Packaged Foods
AVNT,Avient Corporation,-3.09,-3.88,43,71,46,Industrials,Major Chemicals
KREVF,Keppel REIT,0.0,-1.82,84,100,32,Real Estate,REIT - Office
TLPPF,Telix Pharmaceuticals Limited,0.67,4.38,24,41,42,Healthcare,Biotechnology
NSIT,"Insight Enterprises, Inc.",4.49,2.88,100,100,85,Consumer Discretionary,Catalog/Specialty Distribution
SECYF,SECURE Waste Infrastructure Corp.,-1.44,4.4,66,91,68,Industrials,Waste Management
KN,Knowles Corporation,-0.59,-6.72,47,78,91,Consumer Staples,Consumer Electronics/Appliances
DYN,"Dyne Therapeutics, Inc.",4.87,22.4,100,100,94,Health Care,Biotechnology: Pharmaceutical Preparations
CON,"Concentra Group Holdings Parent, Inc.",0.89,5.67,100,100,90,Health Care,Medical Specialities
PRMRF,Paramount Resources Ltd.,-2.74,8.24,78,86,67,Energy,Oil & Gas E&P
BATRA,"Atlanta Braves Holdings, Inc.",0.02,-2.58,18,79,63,Consumer Discretionary,Services-Misc. Amusement & Recreation
SVYSF,Solvay SA,-0.93,-0.93,55,93,34,Basic Materials,Chemicals
ALHC,"Alignment Healthcare, Inc.",-3.91,-19.49,0,1,45,Health Care,Medical Specialities
SLVYY,Solvay SA,-0.68,-2.33,58,95,33,Basic Materials,Chemicals
ISLMF,ISLMF,-3.35,9.01,80,85,10,,
TOWN,TowneBank,3.08,3.91,100,100,58,Finance,Major Banks
VGNT,Versigent PLC,0.17,0.77,96,100,81,Consumer Cyclical,Auto Parts
CHEF,"The Chefs' Warehouse, Inc.",0.86,-0.25,35,67,91,Consumer Discretionary,Food Distributors
KXSCF,Kinaxis Inc.,6.87,2.14,100,100,31,Technology,Software - Application
SFNC,Simmons First National Corporation,-0.91,0.17,81,93,69,Finance,Major Banks
REDLF,REDLF,-0.58,6.58,87,100,66,Basic Materials,Gold
SBLK,Star Bulk Carriers Corp.,-3.7,11.07,71,81,83,Consumer Discretionary,Marine Transportation
CTRRF,CT Real Estate Investment Trust,0.84,3.96,89,100,61,Real Estate,REIT - Retail
CLMT,"Calumet, Inc.",-0.98,17.67,70,85,95,Energy,Integrated oil Companies
TGSNF,TGS ASA,-3.59,2.62,39,51,80,Energy,Oil & Gas Equipment & Services
HAE,Haemonetics Corporation,1.43,3.39,100,100,80,Health Care,Medical/Dental Instruments
CURB,Curbline Properties Corp.,-0.06,-0.38,99,100,78,Finance,Real Estate
HAWK,"HawkEye 360, Inc.",2.06,-6.92,56,80,3,Technology,EDP Services
HAYW,"Hayward Holdings, Inc.",0.83,-11.76,18,36,27,Industrials,Industrial Machinery/Components
MPT,"Medical Properties Trust, Inc.",-1.03,5.74,88,94,40,Real Estate,Real Estate Investment Trusts
STLJF,Stella-Jones Inc.,0.0,-7.33,21,85,21,Basic Materials,Lumber & Wood Production
FSK,FS KKR Capital Corp.,2.07,4.33,89,100,19,Finance,Investment Managers
ARCB,ArcBest Corporation,-3.52,1.76,51,69,92,Industrials,Trucking Freight/Courier Services
BOH,Bank of Hawaii Corporation,-4.7,-2.4,0,52,66,Finance,Major Banks
ATS,ATS Corporation,0.64,-5.07,8,64,18,Industrials,Industrial Machinery/Components
GPOR,Gulfport Energy Corporation,-2.0,-5.37,27,60,14,Energy,Oil & Gas Production
IPAR,"Interparfums, Inc.",1.75,15.5,100,100,79,Consumer Discretionary,Package Goods/Cosmetics
RHI,RHI,12.61,21.31,83,90,88,Consumer Discretionary,Professional Services
WDOFF,Wesdome Gold Mines Ltd.,1.51,7.98,88,100,58,Basic Materials,Gold
YUEIY,Yue Yuen Industrial (Holdings) Limited,-2.4,11.32,86,90,40,Consumer Cyclical,Footwear & Accessories
TATYY,Tate & Lyle plc,-1.53,1.89,55,86,88,Consumer Defensive,Packaged Foods
NIC,"Nicolet Bankshares, Inc.",-0.87,3.01,84,94,73,Finance,Major Banks
JTCPF,JTC PLC,0.0,0.87,96,100,57,Financial Services,Asset Management
KLRA,"Kailera Therapeutics, Inc.",-1.19,-16.08,1,7,7,Health Care,Biotechnology: Pharmaceutical Preparations
HMNKF,HMS Networks AB (publ),0.0,-18.44,5,14,73,Technology,Communication Equipment
BWLP,BW LPG Limited,-3.53,20.76,83,87,90,Consumer Discretionary,Transportation Services
PAY,PAY,9.04,34.36,100,100,56,Consumer Discretionary,Business Services
EXK,Endeavour Silver Corp.,1.53,-4.68,51,73,24,Basic Materials,Precious Metals
OLN,OLN,-5.69,0.69,54,69,26,Industrials,Major Chemicals
AKR,AKR,0.04,3.29,97,100,62,Real Estate,Real Estate Investment Trusts
SDRL,Seadrill Limited,-4.34,10.09,68,81,63,Energy,Oil & Gas Production
VOYG,"Voyager Technologies, Inc.",4.0,-10.29,17,24,11,Industrials,Military/Government/Technical
WSIOF,Wasion Holdings Limited,0.0,0.0,61,100,97,Industrials,Electrical Equipment & Parts
VAC,Marriott Vacations Worldwide Corporation,4.75,-2.4,59,100,88,Finance,Real Estate
OPMXF,"Operadora de Sites Mexicanos, S.A.B. de C.V.",0.86,2.73,100,100,97,Industrials,Engineering & Construction
GRBK,"Green Brick Partners, Inc.",-0.07,-9.73,27,57,46,Consumer Discretionary,Homebuilding
IMPJY,Webuild S.p.A.,0.0,-9.27,0,48,4,Industrials,Engineering & Construction
BRZE,"Braze, Inc.",8.04,11.85,48,60,25,Technology,Computer Software: Prepackaged Software
LGDDF,Lagardere SA,0.0,0.0,94,100,25,Consumer Cyclical,Specialty Retail
DRTGF,Jet2 plc,0.0,6.27,65,83,60,Consumer Cyclical,Travel Services
TR,TR,2.83,1.42,39,86,32,Consumer Staples,Specialty Foods
VNET,"VNET Group, Inc.",-0.55,-6.27,0,8,10,Technology,Computer Software: Programming Data Processing
ACOPF,The a2 Milk Company Limited,0.0,-1.45,32,86,21,Consumer Defensive,Packaged Foods
PHIN,PHINIA Inc.,0.15,-7.44,53,98,79,Consumer Discretionary,Auto Parts:O.E.M.
MGEE,"MGE Energy, Inc.",-0.98,2.29,59,92,38,Energy,Electric Utilities: Central
IPCFF,International Petroleum Corporation,-3.52,-1.91,44,68,57,Energy,Oil & Gas E&P
ZIM,ZIM Integrated Shipping Services Ltd.,-1.37,-3.99,49,77,80,Consumer Discretionary,Marine Transportation
JTTRY,"Japan Airport Terminal Co., Ltd.",0.0,15.19,99,100,42,Industrials,Airports & Air Services
ACOPY,The a2 Milk Company Limited,0.0,-2.34,35,63,26,Consumer Defensive,Packaged Foods
VISN,"Vistance Networks, Inc.",0.42,-5.8,5,58,94,Technology,Radio And Television Broadcasting And Communications Equipment
KD,"Kyndryl Holdings, Inc.",5.89,12.72,100,100,4,Technology,EDP Services
YUEIF,Yue Yuen Industrial (Holdings) Limited,0.0,-9.94,99,100,26,Consumer Cyclical,Footwear & Accessories
