ticker,name,daily_pct,one_month_pct,rs_sts_spy,rs_sts_qqq,ibd_rs,sector,industry
BTDR,Bitdeer Technologies Group,8.31,-14.3,55,55,20,Finance,Finance: Consumer Services
HKMPF,Hikma Pharmaceuticals PLC,0.0,8.92,77,56,48,Healthcare,Drug Manufacturers - Specialty & Generic
YSS,"York Space Systems, Inc.",-9.63,-47.79,0,0,1,Industrials,Military/Government/Technical
DOO,BRP Inc.,-2.04,10.69,78,81,52,Consumer Discretionary,Industrial Specialties
CITAF,"COSCO SHIPPING Development Co., Ltd.",0.0,0.0,17,21,23,Industrials,Aerospace & Defense
MZDAF,Mazda Motor Corporation,2.6,7.44,88,75,48,Consumer Cyclical,Auto Manufacturers
LBTYB,Liberty Global Ltd.,-3.05,16.52,82,83,30,Telecommunications,Cable & Other Pay Television Services
AMRX,"Amneal Pharmaceuticals, Inc.",-1.16,-0.39,32,30,91,Health Care,Biotechnology: Pharmaceutical Preparations
LASR,"nLIGHT, Inc.",-1.44,-35.36,0,0,54,Technology,Semiconductors
LION,Lionsgate Studios Corp.,-1.04,-14.48,0,3,83,Consumer Discretionary,Movies/Entertainment
POST,"Post Holdings, Inc.",-0.42,-12.91,12,11,7,Consumer Staples,Packaged Foods
ANDG,ANDG,11.77,21.49,100,100,96,Consumer Discretionary,Business Services
FULTP,Fulton Financial Corporation,0.74,-2.7,25,25,25,Finance,Major Banks
FMCKL,Federal Home Loan Mortgage Corporation,0.0,-1.45,13,15,3,Financial Services,Mortgage Finance
FMCKJ,Federal Home Loan Mortgage Corporation,-0.52,6.77,58,40,5,Financial Services,Mortgage Finance
FMCCM,Federal Home Loan Mortgage Corporation,0.0,18.69,100,82,7,Financial Services,Mortgage Finance
FMCKO,Federal Home Loan Mortgage Corporation,0.0,11.97,100,99,4,Financial Services,Mortgage Finance
FMCCN,Federal Home Loan Mortgage Corporation,0.08,14.51,81,72,5,Financial Services,Mortgage Finance
FMCKP,Federal Home Loan Mortgage Corporation,0.0,6.76,100,93,6,Financial Services,Mortgage Finance
FMCCP,Federal Home Loan Mortgage Corporation,0.0,4.34,98,74,6,Financial Services,Mortgage Finance
FMCKI,Federal Home Loan Mortgage Corporation,0.0,4.52,18,23,3,Financial Services,Mortgage Finance
AGLXY,AGL Energy Limited,2.05,11.34,100,100,34,Utilities,Utilities - Independent Power Producers
CYGIY,"CyberAgent, Inc.",15.6,0.87,86,79,37,Communication Services,Advertising Agencies
BDC,Belden Inc.,-3.53,20.25,59,59,45,Industrials,Telecommunications Equipment
GTMEF,"Globe Telecom, Inc.",0.0,1.46,53,42,4,Communication Services,Telecom Services
AZZ,AZZ Inc.,-2.84,-8.77,0,0,59,Industrials,Industrial Specialties
KLBAY,Klabin S.A.,1.91,1.76,44,44,33,Basic Materials,Paper & Paper Products
BRC,Brady Corporation,-1.39,-3.15,0,0,55,Consumer Discretionary,Miscellaneous manufacturing industries
SKY,"Champion Homes, Inc.",-2.84,12.56,66,72,65,Consumer Discretionary,Homebuilding
AGLNF,AGL Energy Limited,0.0,7.01,100,95,31,Utilities,Utilities - Independent Power Producers
PHI,PLDT Inc.,1.1,-0.36,23,24,20,Telecommunications,Telecommunications Equipment
ENVA,"Enova International, Inc.",-6.68,6.7,35,34,94,Finance,Finance: Consumer Services
PSUS,"Pershing Square USA, Ltd.",-0.38,7.39,99,100,25,Financial Services,Asset Management
EMAT,Evolution Metals & Technologies Corp.,16.84,-36.33,37,37,1,Basic Materials,Other Industrial Metals & Mining
VNT,Vontier Corporation,-0.49,8.68,41,43,26,Industrials,Industrial Machinery/Components
RUN,Sunrun Inc.,-4.49,-9.83,9,11,2,Miscellaneous,Industrial Machinery/Components
DSRLF,DiaSorin S.p.A.,0.62,7.51,100,78,59,Healthcare,Diagnostics & Research
CDPYF,Canadian Apartment Properties Real Estate Investment Trust,0.73,1.67,49,42,20,Real Estate,REIT - Residential
SPASF,SATS Ltd.,-10.33,-10.57,0,0,84,Industrials,Airports & Air Services
SNNRF,SNNRF,2.01,6.38,72,74,30,,
TSPCF,Cleanaway Waste Management Limited,1.28,19.7,100,100,68,Industrials,Waste Management
NAMS,NewAmsterdam Pharma Company N.V.,-2.63,-12.37,30,34,12,Health Care,Biotechnology: Pharmaceutical Preparations
IRT,"Independence Realty Trust, Inc.",0.06,1.71,26,21,36,Real Estate,Real Estate Investment Trusts
DOCS,"Doximity, Inc.",0.74,26.85,83,84,18,Technology,EDP Services
SOUN,"SoundHound AI, Inc.",-2.65,12.06,52,48,6,Technology,Computer Software: Prepackaged Software
NP,Neptune Insurance Holdings Inc.,0.43,8.53,35,31,85,Finance,Specialty Insurers
CATY,Cathay General Bancorp,-0.14,-0.18,11,6,73,Finance,Major Banks
VLEEF,Valeo SE,0.0,0.24,26,29,70,Consumer Cyclical,Auto Parts
BFLBF,Bilfinger SE,0.0,0.0,17,21,9,Industrials,Engineering & Construction
ATHOF,Athabasca Oil Corporation,3.49,0.0,100,92,80,Energy,Oil & Gas E&P
DAN,Dana Incorporated,-0.23,11.78,95,100,66,Consumer Discretionary,Auto Parts:O.E.M.
CPRX,Catalyst Pharmaceuticals Inc,0.0,0.0,51,38,31,Health Care,Biotechnology: Pharmaceutical Preparations
WAY,Waystar Holding Corp.,0.0,19.48,81,67,28,Technology,EDP Services
OII,"Oceaneering International, Inc.",-0.38,9.31,73,70,95,Energy,Oilfield Services/Equipment
BFLBY,Bilfinger SE,0.0,-7.66,9,14,8,Industrials,Engineering & Construction
HHH,Howard Hughes Holdings Inc.,-0.4,3.32,73,53,21,Real Estate,Real Estate Investment Trusts
KAI,Kadant Inc.,-0.1,2.07,23,26,39,Industrials,Industrial Machinery/Components
MMSI,"Merit Medical Systems, Inc.",-1.86,23.47,94,93,68,Health Care,Medical/Dental Instruments
RNST,Renasant Corporation,-0.5,-2.74,3,2,52,Finance,Major Banks
CRNX,"Crinetics Pharmaceuticals, Inc.",0.0,1.16,39,33,97,Health Care,Biotechnology: Pharmaceutical Preparations
TWODY,Taylor Wimpey plc,-1.42,2.73,62,40,22,Consumer Cyclical,Residential Construction
MMTOF,Mitsubishi Motors Corporation,0.0,-11.49,3,2,14,Consumer Cyclical,Auto Manufacturers
WSFS,WSFS Financial Corporation,0.11,1.44,15,10,79,Finance,Major Banks
FBP,First BanCorp.,-0.84,-2.18,0,1,80,Finance,Major Banks
BANF,BancFirst Corporation,-0.16,-1.9,21,18,32,Finance,Major Banks
SMSMY,Sims Limited,0.89,0.24,21,21,85,Basic Materials,Steel
BILL,"BILL Holdings, Inc.",-0.65,13.15,62,59,57,Technology,EDP Services
EWTX,"Edgewise Therapeutics, Inc.",-6.78,12.94,63,61,95,Health Care,Biotechnology: Pharmaceutical Preparations
MJPNF,"Micronics Japan Co., Ltd.",0.0,-12.52,40,43,1,Technology,Semiconductor Equipment & Materials
CCKRF,CCKRF,0.0,0.0,17,21,23,Healthcare,Pharmaceutical Retailers
SSLLF,Siltronic AG,0.48,-2.07,100,100,87,Technology,Semiconductors
UNLRY,UNLRY,0.0,-5.99,44,44,28,Consumer Defensive,Household & Personal Products
SECCF,Serco Group plc,0.0,0.0,30,28,19,Industrials,Specialty Business Services
OTTR,Otter Tail Corporation,-0.32,0.44,39,29,50,Utilities,Electric Utilities: Central
RNG,"RingCentral, Inc.",-0.55,74.49,97,99,96,Technology,EDP Services
MANU,Manchester United plc,0.38,7.71,86,71,83,Consumer Discretionary,Services-Misc. Amusement & Recreation
BTE,Baytex Energy Corp.,1.9,9.79,100,100,88,Energy,Oil & Gas Production
SMGSY,SMGSY,0.0,4.01,75,55,16,Communication Services,Internet Content & Information
BFH,"Bread Financial Holdings, Inc.",-4.91,-0.39,0,0,88,Consumer Discretionary,Business Services
TXG,"10x Genomics, Inc.",2.7,32.9,100,100,98,Industrials,Biotechnology: Laboratory Analytical Instruments
BHFAM,"Brighthouse Financial, Inc.",-0.31,-5.51,20,23,12,Finance,Life Insurance
CVBF,CVB Financial Corp.,-0.04,0.72,17,12,63,Finance,Major Banks
LEU,Centrus Energy Corp.,-4.11,3.13,42,33,21,Industrials,Mining & Quarrying of Nonmetallic Minerals (No Fuels)
CMTOY,Cementos Argos S.A.,-3.61,-3.61,0,0,68,Basic Materials,Building Materials
CWYUF,SmartCentres Real Estate Investment Trust,0.64,-2.3,16,18,43,Real Estate,REIT - Retail
ELRXF,AB Electrolux (publ),0.0,0.0,17,21,1,Consumer Cyclical,"Furnishings, Fixtures & Appliances"
NHI,"National Health Investors, Inc.",-0.23,-7.55,34,32,24,Real Estate,Real Estate Investment Trusts
PEGRF,Pennon Group Plc,0.0,12.62,25,23,24,Utilities,Utilities - Regulated Water
CHCLY,"Citizen Watch Co., Ltd.",0.0,0.0,30,28,93,Consumer Cyclical,Footwear & Accessories
EUZOF,Eurazeo SE,0.0,0.0,17,21,14,Financial Services,Asset Management
GPGI,"GPGI, Inc.",-2.07,-10.29,12,13,9,Finance,Finance: Consumer Services
CGAU,Centerra Gold Inc.,3.94,44.45,100,100,96,Basic Materials,Precious Metals
FRTAY,freenet AG,0.0,-4.9,4,12,13,Communication Services,Telecom Services
SLG,SL Green Realty Corp.,0.78,8.38,100,100,85,Real Estate,Real Estate Investment Trusts
FUL,H.B. Fuller Company,-2.78,7.8,43,42,31,Industrials,Home Furnishings
FLNC,"Fluence Energy, Inc.",-5.63,-21.01,0,0,9,Miscellaneous,Industrial Machinery/Components
ZLDPF,Zealand Pharma A/S,1.9,9.89,65,74,14,Healthcare,Biotechnology
EXTR,"Extreme Networks, Inc.",-2.06,-24.92,0,0,65,Telecommunications,Computer Communications Equipment
FIBK,"First Interstate BancSystem, Inc.",-0.08,0.46,43,30,64,Finance,Major Banks
LIF,"Life360, Inc.",6.09,-7.53,14,14,15,Technology,EDP Services
PRBZF,Premium Brands Holdings Corporation,-1.95,-7.53,1,5,13,Consumer Defensive,Packaged Foods
KEEL,Keel Infrastructure Corp.,3.69,-29.94,18,18,87,Finance,Finance: Consumer Services
AVA,Avista Corporation,-0.29,-8.21,18,17,27,Utilities,Power Generation
PIFMY,PT Indofood Sukses Makmur Tbk,0.59,7.03,63,69,39,Consumer Defensive,Packaged Foods
PHPRF,Primary Health Properties Plc,0.0,1.6,17,21,40,Real Estate,REIT - Healthcare Facilities
AMFPY,Amplifon S.p.A.,0.0,0.0,17,21,4,Healthcare,Medical Distribution
PPTA,Perpetua Resources Corp.,-2.98,40.41,93,92,43,Basic Materials,Precious Metals
MMED,"MiniMed Group, Inc.",-0.2,23.58,93,96,86,Health Care,Medical/Dental Instruments
BKU,"BankUnited, Inc.",-1.32,-1.64,22,15,50,Finance,Savings Institutions
SUNC,SunocoCorp LLC,-0.43,1.98,81,65,84,Energy,Integrated oil Companies
CLCGY,Clicks Group Limited,-1.92,-0.39,0,9,5,Healthcare,Pharmaceutical Retailers
SENGF,"SINOPEC Engineering (Group) Co., Ltd.",0.0,0.0,17,21,59,Industrials,Engineering & Construction
ETOR,eToro Group Ltd.,4.11,-19.55,18,18,8,Finance,Investment Bankers/Brokers/Service
WSBC,"WesBanco, Inc.",-0.68,2.0,2,0,78,Finance,Major Banks
ELF,"e.l.f. Beauty, Inc.",-1.19,29.3,98,97,88,Consumer Discretionary,Package Goods/Cosmetics
XNYIF,Xinyi Solar Holdings Limited,0.0,48.49,99,100,8,Technology,Solar
BFAM,Bright Horizons Family Solutions Inc.,0.68,2.18,25,25,18,Consumer Discretionary,Other Consumer Services
KGDEY,Kingdee International Software Group Company Limited,6.23,8.8,63,61,8,Technology,Software - Application
GEF,"Greif, Inc.",-1.31,12.55,53,39,84,Consumer Cyclical,Packaging & Containers
GNW,"Genworth Financial, Inc.",-0.6,-0.5,31,26,55,Finance,Life Insurance
CNK,"Cinemark Holdings, Inc.",-1.15,12.85,72,65,85,Consumer Discretionary,Movies/Entertainment
CHFLF,China Feihe Limited,0.0,0.0,17,21,84,Consumer Defensive,Packaged Foods
AVNT,Avient Corporation,-1.2,19.35,79,82,80,Industrials,Major Chemicals
KREVF,Keppel REIT,0.0,-3.43,19,20,20,Real Estate,REIT - Office
TLPPF,Telix Pharmaceuticals Limited,6.55,13.14,100,100,80,Healthcare,Biotechnology
NSIT,"Insight Enterprises, Inc.",-0.67,26.47,77,79,91,Consumer Discretionary,Catalog/Specialty Distribution
SECYF,SECURE Waste Infrastructure Corp.,-0.66,5.43,44,39,77,Industrials,Waste Management
KN,Knowles Corporation,-2.24,-7.1,0,0,80,Consumer Staples,Consumer Electronics/Appliances
DYN,"Dyne Therapeutics, Inc.",-2.99,11.93,66,53,94,Health Care,Biotechnology: Pharmaceutical Preparations
CON,"Concentra Group Holdings Parent, Inc.",0.3,11.52,96,100,90,Health Care,Medical Specialities
PRMRF,Paramount Resources Ltd.,0.81,9.7,100,100,77,Energy,Oil & Gas E&P
BATRA,"Atlanta Braves Holdings, Inc.",-0.45,3.24,94,71,64,Consumer Discretionary,Services-Misc. Amusement & Recreation
SVYSF,Solvay SA,-2.93,-3.28,0,0,23,Basic Materials,Chemicals
ALHC,"Alignment Healthcare, Inc.",1.17,-35.35,3,3,7,Health Care,Medical Specialities
SLVYY,Solvay SA,-3.02,-2.69,0,7,27,Basic Materials,Chemicals
ISLMF,ISLMF,-4.02,1.31,47,48,6,,
TOWN,TowneBank,0.56,4.28,20,17,55,Finance,Major Banks
VGNT,Versigent PLC,-1.58,13.34,93,92,85,Consumer Cyclical,Auto Parts
CHEF,"The Chefs' Warehouse, Inc.",1.38,15.2,55,50,93,Consumer Discretionary,Food Distributors
KXSCF,Kinaxis Inc.,-0.61,23.4,100,90,63,Technology,Software - Application
SFNC,Simmons First National Corporation,-0.3,-0.13,7,4,64,Finance,Major Banks
REDLF,REDLF,6.57,28.07,100,100,90,Basic Materials,Gold
SBLK,Star Bulk Carriers Corp.,-0.36,10.72,100,91,85,Consumer Discretionary,Marine Transportation
CTRRF,CT Real Estate Investment Trust,-1.42,-0.13,56,44,52,Real Estate,REIT - Retail
CLMT,"Calumet, Inc.",-1.83,12.77,81,82,97,Energy,Integrated oil Companies
TGSNF,TGS ASA,0.0,0.65,100,100,84,Energy,Oil & Gas Equipment & Services
HAE,Haemonetics Corporation,-0.18,39.82,100,100,95,Health Care,Medical/Dental Instruments
CURB,Curbline Properties Corp.,-1.67,-4.35,8,8,66,Finance,Real Estate
HAWK,"HawkEye 360, Inc.",-1.37,12.9,35,31,4,Technology,EDP Services
HAYW,"Hayward Holdings, Inc.",-2.52,3.52,13,17,32,Industrials,Industrial Machinery/Components
MPT,"Medical Properties Trust, Inc.",-1.92,-15.0,10,12,11,Real Estate,Real Estate Investment Trusts
STLJF,Stella-Jones Inc.,0.0,-1.69,14,16,19,Basic Materials,Lumber & Wood Production
FSK,FS KKR Capital Corp.,-1.24,9.67,70,74,31,Finance,Investment Managers
ARCB,ArcBest Corporation,-1.34,-13.36,7,6,90,Industrials,Trucking Freight/Courier Services
BOH,Bank of Hawaii Corporation,-0.28,-8.45,5,3,51,Finance,Major Banks
ATS,ATS Corporation,-2.48,-27.25,1,2,3,Industrials,Industrial Machinery/Components
GPOR,Gulfport Energy Corporation,0.7,9.57,100,100,20,Energy,Oil & Gas Production
IPAR,"Interparfums, Inc.",-1.93,-4.18,20,21,74,Consumer Discretionary,Package Goods/Cosmetics
RHI,Robert Half Inc.,0.78,15.93,100,100,93,Consumer Discretionary,Professional Services
WDOFF,Wesdome Gold Mines Ltd.,2.4,35.17,100,100,92,Basic Materials,Gold
YUEIY,Yue Yuen Industrial (Holdings) Limited,0.96,-6.12,11,9,19,Consumer Cyclical,Footwear & Accessories
TATYY,Tate & Lyle plc,1.17,0.6,54,44,76,Consumer Defensive,Packaged Foods
NIC,"Nicolet Bankshares, Inc.",-0.56,2.33,18,14,77,Finance,Major Banks
JTCPF,JTC PLC,0.0,3.24,76,57,54,Financial Services,Asset Management
KLRA,"Kailera Therapeutics, Inc.",-4.69,-1.85,15,1,7,Health Care,Biotechnology: Pharmaceutical Preparations
HMNKF,HMS Networks AB (publ),0.0,0.0,17,21,63,Technology,Communication Equipment
BWLP,BW LPG Limited,0.81,10.38,100,100,89,Consumer Discretionary,Transportation Services
PAY,"Paymentus Holdings, Inc.",-2.91,33.59,60,61,84,Consumer Discretionary,Business Services
EXK,Endeavour Silver Corp.,-0.18,38.69,100,100,84,Basic Materials,Precious Metals
OLN,Olin Corporation,-0.43,-21.19,5,6,10,Industrials,Major Chemicals
AKR,Acadia Realty Trust,-0.71,-4.37,28,24,43,Real Estate,Real Estate Investment Trusts
SDRL,Seadrill Limited,3.52,6.85,100,100,71,Energy,Oil & Gas Production
VOYG,"Voyager Technologies, Inc.",-2.39,43.75,72,73,82,Industrials,Military/Government/Technical
WSIOF,Wasion Holdings Limited,0.0,-31.77,2,4,93,Industrials,Electrical Equipment & Parts
VAC,Marriott Vacations Worldwide Corporation,-4.93,17.54,49,49,95,Finance,Real Estate
OPMXF,"Operadora de Sites Mexicanos, S.A.B. de C.V.",0.0,2.7,13,18,97,Industrials,Engineering & Construction
GRBK,"Green Brick Partners, Inc.",-0.67,-0.13,28,26,41,Consumer Discretionary,Homebuilding
IMPJY,Webuild S.p.A.,6.42,5.16,100,100,5,Industrials,Engineering & Construction
BRZE,"Braze, Inc.",0.2,36.49,100,100,85,Technology,Computer Software: Prepackaged Software
LGDDF,Lagardere SA,0.0,0.0,30,28,23,Consumer Cyclical,Specialty Retail
DRTGF,Jet2 plc,0.0,7.4,65,55,75,Consumer Cyclical,Travel Services
TR,"Tootsie Roll Industries, Inc.",1.02,9.89,100,77,44,Consumer Staples,Specialty Foods
VNET,"VNET Group, Inc.",-2.21,-14.41,9,11,4,Technology,Computer Software: Programming Data Processing
ACOPF,The a2 Milk Company Limited,0.0,2.02,39,34,18,Consumer Defensive,Packaged Foods
PHIN,PHINIA Inc.,-2.29,-10.17,0,0,56,Consumer Discretionary,Auto Parts:O.E.M.
MGEE,"MGE Energy, Inc.",-0.94,-2.33,24,26,36,Energy,Electric Utilities: Central
IPCFF,International Petroleum Corporation,0.25,11.73,100,100,58,Energy,Oil & Gas E&P
ZIM,ZIM Integrated Shipping Services Ltd.,-0.91,6.14,69,73,82,Consumer Discretionary,Marine Transportation
JTTRY,"Japan Airport Terminal Co., Ltd.",0.0,13.18,100,100,56,Industrials,Airports & Air Services
ACOPY,The a2 Milk Company Limited,0.0,0.21,16,25,22,Consumer Defensive,Packaged Foods
VISN,"Vistance Networks, Inc.",0.98,-6.37,55,53,72,Technology,Radio And Television Broadcasting And Communications Equipment
KD,"Kyndryl Holdings, Inc.",-0.57,5.57,2,3,8,Technology,EDP Services
YUEIF,Yue Yuen Industrial (Holdings) Limited,0.0,10.43,77,64,34,Consumer Cyclical,Footwear & Accessories
ATKR,Atkore Inc.,0.06,28.59,98,94,88,Miscellaneous,Industrial Machinery/Components
WK,Workiva Inc.,-0.42,44.84,100,100,73,Technology,Computer Software: Prepackaged Software
GMRS,GMR Solutions Inc.,-1.94,10.47,93,92,47,Consumer Discretionary,Transportation Services
IHS,IHS Holding Limited,0.36,1.33,47,36,56,Telecommunications,Telecommunications Equipment
FSLY,"Fastly, Inc.",-4.02,16.88,23,22,95,Technology,Computer Software: Prepackaged Software
TRMD,TORM plc,0.29,5.36,93,73,78,Consumer Discretionary,Marine Transportation
CALY,Callaway Golf Company,-2.17,-11.84,0,0,75,Consumer Discretionary,Recreational Games/Products/Toys
DRMKY,dormakaba Holding AG,0.66,1.81,13,15,96,Industrials,Building Products & Equipment
BRLXF,Boralex Inc.,0.0,-4.36,27,100,63,Utilities,Utilities - Renewable
BICEY,Société BIC SA,0.83,13.69,77,71,79,Consumer Defensive,Household & Personal Products
SUEZY,Südzucker AG,0.0,14.13,100,100,55,Consumer Defensive,Packaged Foods
FCPT,"Four Corners Property Trust, Inc.",0.67,-3.07,38,31,45,Real Estate,Real Estate Investment Trusts
NMIH,"NMI Holdings, Inc.",-0.59,8.88,72,54,66,Finance,Property-Casualty Insurers
SRAIF,Stadler Rail AG,0.0,0.0,17,21,48,Industrials,Railroads
TGB,Trekor Metals Limited,2.6,19.7,98,98,94,Basic Materials,Precious Metals
NVG,Nuveen AMT-Free Municipal Credit Income Fund,-0.89,0.23,18,19,38,Finance,Investment Managers
CZMWY,Carl Zeiss Meditec AG,-0.57,16.42,100,100,43,Healthcare,Medical Instruments & Supplies
HUN,Huntsman Corporation,-0.2,-20.69,6,6,18,Industrials,Major Chemicals
MLFNF,Maple Leaf Foods Inc.,1.53,-0.8,37,35,25,Consumer Defensive,Packaged Foods
SUPN,"Supernus Pharmaceuticals, Inc.",-2.25,1.09,74,64,36,Health Care,Biotechnology: Pharmaceutical Preparations
SMTGF,SMA Solar Technology AG,0.0,-12.28,10,14,89,Technology,Solar
HTFL,"Heartflow, Inc.",2.79,93.15,100,100,95,Health Care,Medical/Dental Instruments
MXCHY,"Orbia Advance Corporation, S.A.B. de C.V.",0.0,-8.82,8,12,69,Industrials,Conglomerates
IRON,"Disc Medicine, Inc.",-1.84,3.93,49,43,63,Health Care,Biotechnology: Pharmaceutical Preparations
AEO,"American Eagle Outfitters, Inc.",-4.02,-6.32,4,8,25,Consumer Discretionary,Clothing/Shoe/Accessory Stores
NDVLY,New World Development Company Limited,0.0,5.56,54,51,8,Real Estate,Real Estate - Diversified
BRAI,Braiin Limited,1.63,6.04,19,22,3,Technology,EDP Services
WAFDP,"WaFd, Inc.",0.36,0.49,39,33,41,Finance,Major Banks
TMC,TMC the metals company Inc.,0.0,4.2,40,36,7,Basic Materials,Metal Mining
FXCNF,FXCNF,0.0,0.0,30,28,64,Technology,Consumer Electronics
VVX,"V2X, Inc.",-4.24,-2.46,12,10,70,Consumer Discretionary,Diversified Commercial Services
IDYA,"IDEAYA Biosciences, Inc.",0.62,11.74,100,100,85,Health Care,Biotechnology: Pharmaceutical Preparations
IVT,InvenTrust Properties Corp.,-0.33,-8.16,15,13,54,Real Estate,Real Estate Investment Trusts
HKUOY,Hakuhodo DY Holdings Inc,0.0,8.3,97,100,54,Communication Services,Advertising Agencies
ZNKKY,"ZENKOKU HOSHO Co.,Ltd.",0.0,1.06,17,21,24,Financial Services,Credit Services
PDIYF,Predictive Discovery Limited,0.0,23.71,65,67,79,Basic Materials,Gold
LCID,"Lucid Group, Inc.",-4.98,-12.79,0,0,3,Industrials,Auto Manufacturing
USNZY,Usinas Siderúrgicas de Minas Gerais S.A.,-0.79,-21.74,5,7,38,Basic Materials,Steel
ELUXY,AB Electrolux (publ),-0.16,29.15,70,63,22,Consumer Cyclical,"Furnishings, Fixtures & Appliances"
CUBI,"Customers Bancorp, Inc.",1.04,4.03,32,22,56,Finance,Major Banks
WU,The Western Union Company,1.25,-12.27,40,34,15,Consumer Discretionary,Business Services
FRME,First Merchants Corporation,-0.19,0.12,8,5,50,Finance,Major Banks
CALX,"Calix, Inc.",-0.42,12.89,100,100,12,Consumer Discretionary,Telecommunications Equipment
IMOS,ChipMOS TECHNOLOGIES INC.,3.15,-9.52,58,53,96,Technology,Semiconductors
FURCF,Forvia SE,0.0,0.0,30,28,8,Consumer Cyclical,Auto Parts
