ticker,name,daily_pct,one_month_pct,rs_sts_spy,rs_sts_qqq,ibd_rs,sector,industry
PTY,PIMCO Corporate & Income Opportunity Fund,-0.34,1.59,62,100,31,Finance,Investment Managers
BGAOY,Proximus PLC,0.0,-4.83,56,81,17,Communication Services,Telecom Services
RLX,RLX Technology Inc.,0.99,7.33,100,100,23,Health Care,Medicinal Chemicals and Botanical Products
RUSMF,Russel Metals Inc.,4.54,11.64,100,100,90,Industrials,Industrial Distribution
OCDDY,Ocado Group plc,3.63,-11.78,25,36,8,Consumer Defensive,Grocery Stores
ILKAF,Iluka Resources Limited,-7.53,-21.39,0,6,23,Basic Materials,Other Industrial Metals & Mining
JBFCF,Jollibee Foods Corporation,0.0,1.29,64,80,6,Consumer Cyclical,Restaurants
CDLR,Cadeler A/S,-0.85,5.36,91,100,42,Consumer Discretionary,Marine Transportation
UA,"Under Armour, Inc.",2.68,31.65,100,100,78,Consumer Discretionary,Apparel
CLDX,"Celldex Therapeutics, Inc.",-0.14,7.35,41,56,76,Health Care,Biotechnology: In Vitro & In Vivo Diagnostic Substances
ALGT,Allegiant Travel Company,-4.28,5.22,3,29,86,Consumer Discretionary,Air Freight/Delivery Services
SOTDY,Ströer SE & Co. KGaA,0.0,-1.14,16,100,36,Communication Services,Advertising Agencies
GRDN,"Guardian Pharmacy Services, Inc.",0.37,-6.64,39,73,87,Consumer Staples,Retail-Drug Stores and Proprietary Stores
ULIHF,The United Laboratories International Holdings Limited,0.0,31.78,97,100,44,Healthcare,Drug Manufacturers - Specialty & Generic
HYSNY,Hysan Development Company Limited,0.0,2.26,100,100,39,Real Estate,Real Estate Services
AGYS,"Agilysys, Inc.",-3.04,21.7,80,87,69,Technology,EDP Services
KRKKF,KRUK Spólka Akcyjna,0.0,0.0,16,100,92,Financial Services,Credit Services
FBNC,First Bancorp,-2.72,7.27,78,90,72,Finance,Major Banks
ADPT,Adaptive Biotechnologies Corporation,3.71,33.1,100,100,91,Health Care,Biotechnology: Biological Products (No Diagnostic Substances)
TRRVF,TerraVest Industries Inc.,0.0,-0.97,53,100,12,Energy,Oil & Gas Equipment & Services
OSW,OneSpaWorld Holdings Limited,-0.83,-1.31,18,43,70,Consumer Discretionary,Hotels/Resorts
XIFR,"XPLR Infrastructure, LP",-1.31,3.35,44,79,71,Utilities,Electric Utilities: Central
ANDE,"The Andersons, Inc.",3.99,15.56,100,100,90,Industrials,Farming/Seeds/Milling
CMPR,Cimpress plc,-2.34,21.57,93,96,91,Consumer Discretionary,Publishing
KGTHY,Krungthai Card Public Company Limited,0.0,9.81,87,100,70,Financial Services,Credit Services
BKE,BKE,-0.52,-3.05,42,79,17,Consumer Discretionary,Clothing/Shoe/Accessory Stores
RARE,Ultragenyx Pharmaceutical Inc.,-3.11,8.81,24,37,58,Health Care,Biotechnology: Pharmaceutical Preparations
GGGSY,Greggs plc,0.0,-7.14,6,46,30,Consumer Cyclical,Restaurants
TSRYF,Treasury Wine Estates Limited,0.0,-8.82,11,39,20,Consumer Defensive,Beverages - Wineries & Distilleries
MPJPY,Metaplanet Inc.,-2.46,-11.46,45,59,2,,
LU,Lufax Holding Ltd,2.96,2.96,81,100,3,Finance,Finance: Consumer Services
MTPLF,MTPLF,-2.11,-11.46,48,62,1,Consumer Cyclical,Restaurants
WOSGF,WOSGF,1.9,14.44,100,100,95,Consumer Cyclical,Luxury Goods
BUSE,First Busey Corporation,-1.38,7.15,83,100,74,Finance,Major Banks
CROMF,CROMF,0.0,1.41,95,100,59,Real Estate,REIT - Diversified
BVNRY,Bavarian Nordic A/S,-1.37,1.8,57,83,22,Healthcare,Biotechnology
AVVOF,AVVOF,-3.87,-16.65,14,30,10,Industrials,Aerospace & Defense
TBBK,"The Bancorp, Inc.",-1.41,23.71,98,100,41,Finance,Major Banks
OCDGF,Ocado Group plc,0.0,-23.08,3,5,6,Consumer Defensive,Grocery Stores
SHHFF,SHHFF,-1.59,11.05,51,63,94,,
DAC,DAC,-3.57,-0.62,55,79,78,Consumer Discretionary,Marine Transportation
NZTCF,Spark New Zealand Limited,0.0,-3.67,42,75,12,Communication Services,Telecom Services
BCRX,"BioCryst Pharmaceuticals, Inc.",1.98,3.8,16,35,66,Health Care,Biotechnology: Biological Products (No Diagnostic Substances)
ASRHF,ASRHF,-3.02,-55.96,0,0,56,,
PBH,PBH,-1.34,8.19,91,100,11,Health Care,Biotechnology: Pharmaceutical Preparations
DXPE,"DXP Enterprises, Inc.",0.37,1.89,73,100,83,Industrials,Industrial Machinery/Components
GEBHY,Genting Berhad,1.93,-6.05,45,78,11,Consumer Cyclical,Resorts & Casinos
PCTTU,"PureCycle Technologies, Inc.",0.0,1.48,92,100,65,Industrials,Major Chemicals
ALRM,"Alarm.com Holdings, Inc.",-1.66,17.62,96,99,51,Technology,Computer Software: Prepackaged Software
CDNL,CDNL,-0.22,-4.89,23,29,97,Industrials,Military/Government/Technical
GRND,Grindr Inc.,-3.17,14.91,73,87,54,Technology,Computer Software: Programming Data Processing
RVT,"Royce Small-Cap Trust, Inc.",-0.44,0.9,16,91,58,Finance,Trusts Except Educational Religious and Charitable
DRSHF,DroneShield Limited,-2.97,-22.58,9,25,3,Industrials,Aerospace & Defense
BANR,Banner Corporation,-1.86,9.76,91,97,59,Finance,Major Banks
MTTRY,Ceconomy AG,-2.3,25.0,35,40,26,Consumer Cyclical,Specialty Retail
CENT,Central Garden & Pet Company,-2.0,3.37,44,84,74,Consumer Discretionary,Consumer Specialties
PBI,Pitney Bowes Inc.,0.0,6.5,100,100,92,Miscellaneous,Office Equipment/Supplies/Services
CLM,"Cornerstone Strategic Investment Fund, Inc.",-0.13,2.05,97,100,45,Finance,Finance/Investors Services
SRRLF,Sirius Real Estate Limited,-4.41,-1.91,0,42,35,Real Estate,Real Estate Services
MBINL,Merchants Bancorp,-0.2,-0.62,79,100,53,Finance,Major Banks
LMAT,"LeMaitre Vascular, Inc.",-1.36,10.22,79,90,52,Health Care,Medical/Dental Instruments
PSNY,Polestar Automotive Holding UK PLC,-1.59,-27.32,2,6,4,Industrials,Auto Manufacturing
OSHDF,Oshidori International Holdings Limited,0.0,0.0,16,100,99,Financial Services,Capital Markets
GCMG,GCM Grosvenor Inc.,-4.44,10.73,55,78,67,Finance,Investment Managers
JPFAF,JPFAF,0.0,0.0,16,100,1,Consumer Defensive,Farm Products
BSTZ,BlackRock Science and Technology Term Trust,-0.68,-8.2,3,13,78,Finance,Trusts Except Educational Religious and Charitable
CDDRF,Headwater Exploration Inc.,0.89,2.82,100,100,86,Energy,Oil & Gas E&P
MCRI,"Monarch Casino & Resort, Inc.",-2.55,-3.7,7,33,81,Consumer Discretionary,Hotels/Resorts
CPRI,Capri Holdings Limited,-3.31,-16.98,3,12,11,Consumer Discretionary,Apparel
DSITF,Currys plc,0.0,5.5,54,92,73,Consumer Cyclical,Specialty Retail
BRSL,Brightstar Lottery PLC,-2.27,-3.24,20,69,11,Consumer Discretionary,Services-Misc. Amusement & Recreation
VAIAF,Vaisala Oyj,0.0,0.39,55,100,63,Technology,Scientific & Technical Instruments
CMPNF,Champion Real Estate Investment Trust,0.0,0.0,44,100,74,Real Estate,REIT - Retail
AXGN,"Axogen, Inc.",0.18,-10.59,22,33,95,Health Care,Biotechnology: Electromedical & Electrotherapeutic Apparatus
CLOV,"Clover Health Investments, Corp.",5.0,-3.75,23,34,95,Health Care,Medical Specialities
PHVS,Pharvaris N.V.,3.8,4.58,72,96,85,Health Care,Biotechnology: Pharmaceutical Preparations
CXW,"CoreCivic, Inc.",0.0,8.8,72,98,90,Real Estate,Real Estate Investment Trusts
ESTA,Establishment Labs Holdings Inc.,0.3,12.37,100,100,93,Health Care,Industrial Specialties
GENSY,Genus plc,0.0,-6.86,4,21,31,Healthcare,Biotechnology
NWBI,"Northwest Bancshares, Inc.",-0.89,8.22,100,100,75,Finance,Major Banks
EBLMY,Etablissements Maurel & Prom S.A.,0.0,-15.51,3,20,78,Energy,Oil & Gas E&P
MGNI,"Magnite, Inc.",-4.57,4.17,44,65,67,Technology,Computer Software: Programming Data Processing
NWN,NWN,-0.6,4.77,83,100,54,Utilities,Oil/Gas Transmission
JBLU,JetBlue Airways Corporation,-3.9,5.65,18,36,50,Consumer Discretionary,Air Freight/Delivery Services
DBMBF,FIBRA Macquarie México,0.0,11.11,91,100,80,Real Estate,REIT - Industrial
SHO,"Sunstone Hotel Investors, Inc.",1.82,0.69,68,100,80,Consumer Discretionary,Hotels/Resorts
DHC,Diversified Healthcare Trust,-0.65,6.64,51,82,94,Real Estate,Real Estate Investment Trusts
ZLAB,Zai Lab Limited,-2.65,12.98,86,93,12,Health Care,Biotechnology: Pharmaceutical Preparations
ZIZTF,Zip Co Limited,0.0,-6.88,20,30,74,Financial Services,Credit Services
NBTX,Nanobiotix S.A.,0.69,4.77,47,65,97,Health Care,Biotechnology: Pharmaceutical Preparations
NEXA,Nexa Resources S.A.,-3.02,-14.99,7,24,88,Basic Materials,Metal Mining
FRHLF,Freehold Royalties Ltd.,0.51,1.07,100,100,58,Energy,Oil & Gas E&P
TINLY,Teijin Limited,0.0,0.0,44,100,33,Industrials,Conglomerates
PKCOY,"PARK24 Co., Ltd.",0.0,0.0,44,100,49,Industrials,Infrastructure Operations
MESO,Mesoblast Limited,-3.02,23.98,86,93,59,Health Care,Biotechnology: Biological Products (No Diagnostic Substances)
GRC,The Gorman-Rupp Company,-1.26,-8.07,13,30,91,Industrials,Fluid Controls
STC,Stewart Information Services Corporation,-0.32,9.92,100,100,61,Finance,Specialty Insurers
AUPH,Aurinia Pharmaceuticals Inc.,0.13,-1.12,18,32,76,Health Care,Biotechnology: Pharmaceutical Preparations
GTY,GTY,0.75,12.88,100,100,76,Finance,Real Estate
YLLXF,Yellow Cake plc,-2.49,-14.02,27,52,22,Energy,Uranium
SNWGF,Snowline Gold Corp.,0.0,2.0,66,82,28,Basic Materials,Gold
SXGCF,Southern Cross Gold Consolidated Ltd.,-0.35,-16.52,3,8,28,Basic Materials,Gold
CELJF,Cellcom Israel Ltd.,-10.14,-9.33,31,50,42,Communication Services,Telecom Services
VRDN,"Viridian Therapeutics, Inc.",0.0,7.9,39,54,34,Health Care,Medical Specialities
DEUZF,DEUTZ Aktiengesellschaft,0.0,-1.29,11,73,51,Industrials,Specialty Industrial Machinery
FCF,First Commonwealth Financial Corporation,-1.03,8.92,99,100,73,Finance,Major Banks
GRGCF,Georgia Capital PLC,0.0,2.43,72,87,89,Financial Services,Financial Conglomerates
EZPW,"EZCORP, Inc.",-1.32,5.42,15,48,89,Consumer Discretionary,Other Specialty Stores
LTC,"LTC Properties, Inc.",0.19,16.39,100,100,66,Real Estate,Real Estate Investment Trusts
TGLS,Tecnoglass Inc.,-0.75,3.33,92,100,19,Consumer Discretionary,Electronic Components
RXRX,"Recursion Pharmaceuticals, Inc.",-2.48,-5.31,0,0,5,Health Care,Biotechnology: Biological Products (No Diagnostic Substances)
NWARF,Norwegian Air Shuttle ASA,0.0,-18.75,5,10,11,Industrials,Airlines
FFXDF,Fairfax India Holdings Corporation,-1.32,0.73,50,76,36,Financial Services,Asset Management
SRPT,"Sarepta Therapeutics, Inc.",-0.06,1.53,25,40,14,Health Care,Biotechnology: Pharmaceutical Preparations
HVBVF,HVBVF,5.8,37.53,63,39,79,,
CMGMF,Chemring Group PLC,0.0,8.74,79,91,38,Industrials,Aerospace & Defense
POET,POET Technologies Inc.,-3.65,-38.16,0,0,31,Technology,Semiconductors
COTY,Coty Inc.,4.82,37.37,100,100,15,Consumer Discretionary,Package Goods/Cosmetics
NBHC,National Bank Holdings Corporation,-1.25,10.64,97,100,68,Finance,Major Banks
PAX,Patria Investments Limited,-0.81,-4.68,42,100,12,Finance,Investment Managers
ASPHF,Ascentage Pharma Group International,0.0,0.0,16,100,3,Healthcare,Biotechnology
WB,Weibo Corporation,-1.27,4.45,96,100,13,Technology,Computer Software: Programming Data Processing
AAPG,AAPG,-8.14,9.65,54,66,4,Health Care,Biotechnology: Pharmaceutical Preparations
MNHFF,Mayr-Melnhof Karton AG,0.0,0.0,16,100,66,Consumer Cyclical,Packaging & Containers
ZYME,Zymeworks Inc.,0.0,4.54,31,55,67,Health Care,Biotechnology: Pharmaceutical Preparations
HMN,Horace Mann Educators Corporation,0.96,8.21,79,98,72,Finance,Property-Casualty Insurers
PLGO,PLGO,-0.16,9.11,96,100,85,Finance,Property-Casualty Insurers
GEL,"Genesis Energy, L.P.",-1.94,3.24,68,95,22,Energy,Oil Refining/Marketing
INVX,"Innovex International, Inc.",0.27,-1.41,92,100,73,Consumer Discretionary,Oil and Gas Field Machinery
ALG,ALG,-1.98,4.23,29,77,21,Industrials,Industrial Machinery/Components
IOVA,"Iovance Biotherapeutics, Inc.",7.3,27.23,100,100,95,Health Care,Biotechnology: Biological Products (No Diagnostic Substances)
ERMAY,ERAMET S.A.,0.2,-19.55,5,12,8,Basic Materials,Other Industrial Metals & Mining
WLTH,Wealthfront Corporation,-2.06,9.85,85,97,11,Finance,Finance: Consumer Services
CIAFF,Champion Iron Limited,-2.0,-5.97,67,94,12,Basic Materials,Steel
GOF,GOF,-0.56,0.57,70,100,25,Finance,Finance/Investors Services
ILPMF,Permanent TSB Group Holdings plc,0.0,-8.13,13,46,40,Financial Services,Banks - Regional
WMK,WMK,-1.59,2.09,32,88,58,Consumer Staples,Food Chains
ASTVF,Austevoll Seafood ASA,0.0,-8.73,12,35,14,Consumer Defensive,Farm Products
MAWHY,Man Wah Holdings Limited,-2.31,-2.28,89,96,9,Consumer Cyclical,"Furnishings, Fixtures & Appliances"
RMGGF,Resolute Mining Limited,-7.25,-9.86,6,21,20,Basic Materials,Gold
QURE,uniQure N.V.,2.26,-16.42,12,16,96,Health Care,Biotechnology: Pharmaceutical Preparations
ETG,Eaton Vance Tax-Advantaged Global Dividend Income Fund,-0.48,0.99,41,100,56,Finance,Investment Managers
SRCE,1st Source Corporation,-1.61,9.14,93,99,78,Finance,Major Banks
AEVA,"Aeva Technologies, Inc.",-0.39,-28.86,1,2,25,Consumer Discretionary,Auto Parts:O.E.M.
RLLWF,Reliance Worldwide Corporation Limited,0.0,5.49,10,68,55,Industrials,Building Products & Equipment
MD,MD,-0.8,10.96,73,95,87,Health Care,Hospital/Nursing Management
BSMAF,Bursa Malaysia Berhad,0.0,0.0,16,100,95,Financial Services,Financial Data & Stock Exchanges
NCNO,"nCino, Inc.",-1.71,15.24,96,99,11,Technology,Computer Software: Prepackaged Software
CNXN,"PC Connection, Inc.",0.8,13.4,100,100,78,Consumer Discretionary,Catalog/Specialty Distribution
GT,GT,2.68,18.34,100,100,30,Consumer Discretionary,Automotive Aftermarket
SID,SID,-1.0,-11.61,59,84,5,Industrials,Steel/Iron Ore
GAB,GAB,-1.57,4.07,62,99,39,Finance,Investment Managers
ENVX,Enovix Corporation,0.43,-29.45,3,4,2,Miscellaneous,Industrial Machinery/Components
TH,Target Hospitality Corp.,-3.02,-15.58,0,0,93,Consumer Discretionary,Hotels/Resorts
SNDX,"Syndax Pharmaceuticals, Inc.",0.4,19.75,69,80,85,Health Care,Biotechnology: Pharmaceutical Preparations
SLS,"SELLAS Life Sciences Group, Inc.",12.26,69.97,69,77,98,Health Care,Biotechnology: Pharmaceutical Preparations
PLSE,"Pulse Biosciences, Inc.",4.75,12.69,84,100,93,Health Care,Medical/Dental Instruments
EPAC,Enerpac Tool Group Corp.,-2.48,-2.31,29,57,26,Technology,Industrial Machinery/Components
RNDOF,Round One Corporation,0.0,216.13,99,100,99,Consumer Cyclical,Leisure
MQY,"BlackRock MuniYield Quality Fund, Inc.",-0.35,2.0,46,100,44,Finance,Investment Bankers/Brokers/Service
THQQF,Embracer Group AB (publ),0.0,11.29,100,100,27,Communication Services,Electronic Gaming & Multimedia
BST,BST,-2.67,-4.7,0,0,65,Finance,Finance Companies
AJMPF,Ashmore Group Plc,0.0,13.45,100,100,70,Financial Services,Asset Management
ECPG,"Encore Capital Group, Inc.",-1.07,10.52,80,100,93,Finance,Finance Companies
VSTS,Vestis Corporation,0.49,28.91,100,100,97,Consumer Discretionary,Consumer Specialties
LAR,Lithium Argentina AG,-1.55,-33.05,0,0,67,Basic Materials,Metal Mining
VET,Vermilion Energy Inc.,1.65,-3.44,89,100,51,Energy,Oil & Gas Production
PVLA,"Palvella Therapeutics, Inc.",6.41,39.61,100,100,97,Health Care,Biotechnology: Pharmaceutical Preparations
MDCOY,MDCOY,0.0,2.63,41,100,51,Energy,Oil & Gas E&P
GENB,"Generate Biomedicines, Inc.",-0.73,-2.24,1,3,50,Health Care,Biotechnology: Pharmaceutical Preparations
KRKNF,Kraken Robotics Inc.,0.12,-17.54,3,6,24,Technology,Scientific & Technical Instruments
SNDA,"Sonida Senior Living, Inc.",0.91,17.76,80,95,83,Health Care,Hospital/Nursing Management
SJMHF,SJM Holdings Limited,0.0,-21.74,5,12,3,Consumer Cyclical,Resorts & Casinos
PARXF,Parex Resources Inc.,-1.7,-7.92,59,87,66,Energy,Oil & Gas E&P
ATAI,AtaiBeckley Inc.,0.98,77.4,100,100,95,Health Care,Biotechnology: Pharmaceutical Preparations
GLUE,"Monte Rosa Therapeutics, Inc.",6.04,33.41,100,100,96,Health Care,Biotechnology: Biological Products (No Diagnostic Substances)
EOPSF,Electro Optic Systems Holdings Limited,-1.63,-20.53,0,0,9,Industrials,Aerospace & Defense
ZD,"Ziff Davis, Inc.",0.65,21.8,100,100,85,Telecommunications,Telecommunications Equipment
BHVN,Biohaven Ltd.,8.96,13.36,62,77,79,Health Care,Biotechnology: Pharmaceutical Preparations
SVNBY,"Seven Bank, Ltd.",0.0,0.0,16,100,9,Financial Services,Banks - Regional
DCOM,"Dime Commercial Bancshares, Inc.",-1.44,4.66,70,100,79,Finance,Major Banks
TPB,"Turning Point Brands, Inc.",-0.67,4.23,56,79,29,Consumer Discretionary,Tobacco
LILA,Liberty Latin America Ltd.,-2.0,38.49,82,92,87,Telecommunications,Cable & Other Pay Television Services
HLIT,Harmonic Inc.,-1.39,-18.99,0,0,71,Technology,Radio And Television Broadcasting And Communications Equipment
LSHGF,LSHGF,9.68,42.57,93,79,91,,
STBA,"S&T Bancorp, Inc.",-1.6,7.35,92,99,76,Finance,Major Banks
TGLVY,Top Glove Corporation Bhd.,7.08,-18.3,26,29,20,Healthcare,Medical Instruments & Supplies
FLO,"Flowers Foods, Inc.",-1.85,15.83,90,98,14,Consumer Staples,Packaged Foods
GLP,Global Partners LP,-2.13,10.14,78,93,50,Energy,Oil Refining/Marketing
KMMPF,Killam Apartment REIT,0.0,0.02,80,100,53,Real Estate,REIT - Residential
SFL,SFL,-1.59,1.28,64,95,78,Consumer Discretionary,Marine Transportation
PWP,Perella Weinberg Partners,-3.35,-0.56,51,70,11,Finance,Finance: Consumer Services
AMVMF,AMG Critical Materials N.V.,0.0,-16.94,4,19,30,Basic Materials,Other Industrial Metals & Mining
DCH,Dauch Corporation,-0.91,-11.83,32,52,26,Consumer Discretionary,Auto Parts:O.E.M.
CNPPF,China Overseas Property Holdings Limited,0.0,13.74,46,62,22,Real Estate,Real Estate Services
AVAH,Aveanna Healthcare Holdings Inc.,-2.12,28.51,95,97,89,Health Care,Medical/Nursing Services
QQQX,Nuveen Nasdaq 100 Dynamic Overwrite Fund,-2.41,0.24,52,87,56,Finance,Finance Companies
GRGTF,Grainger plc,0.0,0.0,16,100,24,Real Estate,Real Estate Services
COUR,"Coursera, Inc.",-1.42,4.91,30,58,9,Technology,Computer Software: Prepackaged Software
ESBA,"Empire State Realty OP, L.P.",-1.62,2.83,70,93,21,Real Estate,REIT - Office
REX,REX American Resources Corporation,2.65,9.36,99,100,84,Industrials,Major Chemicals
CASBF,CanSino Biologics Inc.,20.96,1.45,100,100,10,Healthcare,Drug Manufacturers - Specialty & Generic
FDP,Del Monte Corporation,-0.07,9.03,84,100,53,Consumer Staples,Farming/Seeds/Milling
SNLRF,Sanlorenzo S.p.A.,0.0,-1.08,73,100,67,Consumer Cyclical,Recreational Vehicles
INBX,"Inhibrx Biosciences, Inc.",-1.89,-7.23,0,0,95,Health Care,Biotechnology: Biological Products (No Diagnostic Substances)
QCRH,"QCR Holdings, Inc.",-1.55,4.42,73,100,71,Finance,Major Banks
UMAC,"Unusual Machines, Inc.",1.74,-30.76,5,8,59,Technology,Radio And Television Broadcasting And Communications Equipment
MLLGF,Mullen Group Ltd.,6.32,15.06,100,100,92,Industrials,Trucking
TRIN,Trinity Capital Inc.,-0.67,7.05,100,100,75,Finance,Finance: Consumer Services
PLFRF,Palfinger AG,0.0,0.0,16,100,34,Industrials,Farm & Heavy Construction Machinery
LKFN,Lakeland Financial Corporation,-1.46,4.31,77,100,44,Finance,Major Banks
EVTC,"EVERTEC, Inc.",-1.69,12.91,96,99,33,Technology,EDP Services
BY,"Byline Bancorp, Inc.",-1.7,8.56,92,98,77,Finance,Major Banks
PRCT,PROCEPT BioRobotics Corporation,0.1,-8.08,8,17,4,Health Care,Medical/Dental Instruments
GAM,"General American Investors Company, Inc.",-1.1,0.72,81,100,54,Finance,Investment Managers
DV,"DoubleVerify Holdings, Inc.",-3.22,10.13,77,90,35,Technology,Computer Software: Programming Data Processing
LOMA,Loma Negra Compañía Industrial Argentina Sociedad Anónima,-0.79,-5.06,28,53,52,Industrials,Building Materials
JNNDF,Japan Display Inc.,0.0,-18.98,44,100,85,Technology,Electronic Components
SFRGF,Salvatore Ferragamo S.p.A.,0.0,0.0,44,100,59,Consumer Cyclical,Luxury Goods
PRG,"PROG Holdings, Inc.",-2.34,23.39,93,96,90,Consumer Discretionary,Diversified Commercial Services
LINC,Lincoln Educational Services Corporation,-2.54,-7.63,0,0,90,Real Estate,Other Consumer Services
RES,"RPC, Inc.",1.2,-11.13,42,62,48,Energy,Oilfield Services/Equipment
TRS,TRS,-0.54,-4.55,16,33,66,Industrials,Industrial Specialties
MAZE,"Maze Therapeutics, Inc.",3.52,13.2,36,50,54,Health Care,Biotechnology: Biological Products (No Diagnostic Substances)
TOWCF,TOWA Corporation,-8.06,0.36,0,8,1,Technology,Semiconductor Equipment & Materials
DPBSF,Dampskibsselskabet Norden A/S,0.0,0.0,44,100,78,Industrials,Marine Shipping
PRXXF,Paradox Interactive AB (publ),0.0,0.29,74,100,81,Communication Services,Electronic Gaming & Multimedia
ARLO,"Arlo Technologies, Inc.",1.76,4.89,80,100,18,Consumer Staples,Consumer Electronics/Appliances
NWL,Newell Brands Inc.,-3.68,5.23,27,51,69,Industrials,Plastic Products
FGETF,Flight Centre Travel Group Limited,0.0,22.28,85,100,39,Consumer Cyclical,Travel Services
WWW,WWW,-1.92,10.67,93,97,30,Consumer Discretionary,Shoe Manufacturing
KALV,KalVista Pharmaceuticals Inc,0.0,0.0,0,0,37,Health Care,Biotechnology: Pharmaceutical Preparations
JJSF,J&J Snack Foods Corp.,-2.06,2.93,86,95,17,Consumer Staples,Specialty Foods
YSWY,"Yesway, Inc.",2.96,3.11,69,94,34,Consumer Staples,Food Chains
DFH,"Dream Finders Homes, Inc.",-4.12,9.09,46,67,19,Consumer Discretionary,Homebuilding
MLTX,MoonLake Immunotherapeutics,3.52,2.55,29,58,60,Health Care,Biotechnology: Pharmaceutical Preparations
