ticker,name,daily_pct,one_month_pct,rs_sts_spy,rs_sts_qqq,ibd_rs,sector,industry
CBOE,"Cboe Global Markets, Inc.",-1.85,-29.39,0,4,31,Finance,Investment Bankers/Brokers/Service
HIG,"The Hartford Insurance Group, Inc.",-1.47,-0.53,78,69,34,Finance,Property-Casualty Insurers
PAYX,"Paychex, Inc.",0.44,2.43,38,32,20,Industrials,Diversified Commercial Services
BBD,Banco Bradesco S.A.,-0.59,-5.79,37,43,38,Finance,Major Banks
SMPNY,"Sompo Holdings, Inc.",-1.1,1.13,56,60,53,Financial Services,Insurance - Property & Casualty
NTAP,"NetApp, Inc.",-0.62,8.3,41,44,84,Technology,Electronic Components
DNZOF,DENSO Corporation,0.0,1.57,46,44,20,Consumer Cyclical,Auto Parts
GVDNY,Givaudan SA,-0.54,11.96,96,93,51,Basic Materials,Specialty Chemicals
TRAUF,Transurban Group,0.09,13.59,82,73,58,Industrials,Infrastructure Operations
CHT,"Chunghwa Telecom Co., Ltd.",0.63,2.4,61,50,42,Telecommunications,Telecommunications Equipment
BKHYY,Bank Hapoalim B.M.,-0.03,-11.02,26,33,50,Financial Services,Banks - Regional
RVMD,"Revolution Medicines, Inc.",4.95,16.45,100,100,97,Health Care,Biotechnology: Biological Products (No Diagnostic Substances)
KVUE,Kenvue Inc.,0.85,7.18,100,100,48,Consumer Discretionary,Specialty Chemicals
HBANZ,Huntington Bancshares Incorporated,0.2,-2.5,50,46,30,Finance,Major Banks
CSLLY,CSL Limited,2.71,15.34,100,100,6,Healthcare,Biotechnology
NTR,Nutrien Ltd.,0.98,-11.31,7,7,28,Industrials,Agricultural Chemicals
ROP,"Roper Technologies, Inc.",0.25,4.99,76,61,10,Technology,Computer Software: Programming Data Processing
HVRRF,Hannover Rück SE,0.0,-0.63,73,73,24,Financial Services,Insurance - Reinsurance
BMPSY,BMPSY,0.2,20.33,98,97,62,Financial Services,Banks - Regional
HVRRY,Hannover Rück SE,-0.58,-3.57,89,79,27,Financial Services,Insurance - Reinsurance
HAL,Halliburton Company,2.27,-12.08,11,12,71,Energy,Oilfield Services/Equipment
TCKRF,Teck Resources Limited,3.08,-7.43,53,56,85,Basic Materials,Other Industrial Metals & Mining
EL,The Estée Lauder Companies Inc.,-2.13,-10.29,16,24,36,Consumer Discretionary,Package Goods/Cosmetics
RPRX,Royalty Pharma plc,0.76,1.33,71,61,81,Health Care,Biotechnology: Pharmaceutical Preparations
GASNY,"Naturgy Energy Group, S.A.",0.48,-6.98,3,0,47,Utilities,Utilities - Regulated Gas
PUTRY,PTT Public Company Limited,-12.37,-15.66,0,0,40,Energy,Oil & Gas Integrated
CKHGY,Capitec Bank Holdings Limited,0.0,2.19,95,93,73,Financial Services,Banks - Regional
KBGGY,Kongsberg Gruppen ASA,-1.36,-14.95,0,0,38,Industrials,Aerospace & Defense
ACGLN,Arch Capital Group Ltd.,0.51,-2.87,59,51,31,Finance,Property-Casualty Insurers
SVNDF,"Seven & i Holdings Co., Ltd.",0.0,-2.0,56,49,14,Consumer Defensive,Grocery Stores
TCOM,Trip.com Group Limited,-12.55,-15.31,0,0,5,Consumer Discretionary,Business Services
EXPGY,Experian plc,-0.27,-3.9,30,36,11,Industrials,Consulting Services
SZLMY,Swiss Life Holding AG,0.44,-1.72,84,84,44,Financial Services,Insurance - Diversified
NTRSO,Northern Trust Corporation,0.0,-1.35,75,57,32,Finance,Major Banks
HENOF,Henkel AG & Co. KGaA,0.0,1.81,39,38,30,Consumer Defensive,Household & Personal Products
EXR,Extra Space Storage Inc.,0.91,3.02,81,69,54,Real Estate,Real Estate Investment Trusts
WOLWF,Woolworths Group Limited,0.0,9.19,99,94,78,Consumer Defensive,Grocery Stores
VICI,VICI Properties Inc.,-0.71,-5.78,30,34,27,Real Estate,Real Estate Investment Trusts
EXPGF,Experian plc,0.0,-3.35,24,27,11,Industrials,Consulting Services
EC,Ecopetrol S.A.,-0.96,-3.15,10,10,82,Energy,Oil & Gas Production
AEE,Ameren Corporation,1.07,3.8,100,100,57,Utilities,Power Generation
ZM,"Zoom Communications, Inc.",-3.03,-17.09,0,4,39,Technology,Computer Software: Programming Data Processing
VEOEY,Veolia Environnement SA,1.28,1.08,94,92,68,Industrials,Waste Management
CNC,Centene Corporation,2.86,10.12,83,73,91,Health Care,Medical Specialities
SWSDF,Swiss Life Holding AG,0.02,2.33,98,79,43,Financial Services,Insurance - Diversified
MITEF,"Mitsubishi Estate Co., Ltd.",0.0,-7.6,77,61,44,Real Estate,Real Estate - Diversified
DASTF,Dassault Systèmes SE,0.0,-17.71,29,31,9,Technology,Software - Application
RSNHF,"Resona Holdings, Inc.",5.13,7.01,67,76,79,Financial Services,Banks - Regional
DUAVF,Dassault Aviation société anonyme,0.12,-6.28,0,8,29,Industrials,Aerospace & Defense
GBOOF,"Grupo Financiero Banorte, S.A.B. de C.V.",-3.51,-12.4,53,50,55,Financial Services,Banks - Regional
ARES,Ares Management Corporation,-1.23,-10.25,0,0,14,Finance,Investment Managers
DOV,Dover Corporation,2.86,8.4,100,100,66,Industrials,Industrial Machinery/Components
GEHC,GE HealthCare Technologies Inc.,0.09,1.66,84,76,18,Health Care,Medical Electronics
ATO,Atmos Energy Corporation,0.63,-1.46,100,90,40,Utilities,Oil/Gas Transmission
BRDCF,Bridgestone Corporation,3.65,-4.13,41,44,7,Consumer Cyclical,Auto Parts
SKFOF,Sika AG,2.01,16.83,100,100,38,Basic Materials,Specialty Chemicals
FTS,Fortis Inc.,1.07,1.65,100,89,58,Utilities,Electric Utilities: Central
IR,Ingersoll Rand Inc.,4.32,15.14,100,100,34,Industrials,Industrial Machinery/Components
IMBBY,Imperial Brands PLC,-0.05,-1.92,56,49,25,Consumer Defensive,Tobacco
MTSI,"MACOM Technology Solutions Holdings, Inc.",4.59,-2.61,99,100,95,Technology,Semiconductors
IPXHF,Inpex Corporation,0.0,-14.86,10,14,37,Energy,Oil & Gas E&P
CNP,"CenterPoint Energy, Inc.",0.82,2.67,100,100,58,Utilities,Electric Utilities: Central
ALPMF,Astellas Pharma Inc.,0.0,-7.42,0,4,42,Healthcare,Drug Manufacturers - General
BPERF,BPERF,0.0,23.04,99,96,69,Financial Services,Banks - Regional
ICTEF,"International Container Terminal Services, Inc.",-3.22,13.46,57,63,1,Industrials,Marine Shipping
TTNDF,Techtronic Industries Company Limited,0.0,12.71,99,96,82,Industrials,Tools & Accessories
BAP,Credicorp Ltd.,1.04,9.24,94,95,83,Finance,Commercial Banks
SMCAY,SMC Corporation,3.46,7.03,86,96,71,Industrials,Specialty Industrial Machinery
TPL,Texas Pacific Land Corporation,3.57,-3.56,87,89,40,Energy,Oil & Gas Production
PBA,Pembina Pipeline Corporation,1.4,0.18,55,47,63,Energy,Oil & Gas Production
HRSHF,"Haier Smart Home Co., Ltd.",0.0,10.56,99,94,23,Consumer Cyclical,"Furnishings, Fixtures & Appliances"
NVZMY,Novozymes A/S,-1.64,5.44,85,82,37,Basic Materials,Specialty Chemicals
IONQ,"IonQ, Inc.",-5.67,-22.69,0,0,66,Technology,EDP Services
FE,FirstEnergy Corp.,0.4,2.63,100,96,49,Utilities,Electric Utilities: Central
BESIY,BE Semiconductor Industries N.V.,-1.12,1.03,37,30,93,Technology,Semiconductor Equipment & Materials
FTAIN,FTAI Aviation Ltd,0.0,0.3,33,11,41,Industrials,Misc Corporate Leasing Services
PPL,PPL Corporation,0.22,4.07,100,95,43,Utilities,Electric Utilities: Central
STRL,"Sterling Infrastructure, Inc.",1.69,12.76,54,52,96,Industrials,Military/Government/Technical
CAJFF,Canon Inc.,2.39,1.89,41,41,31,Technology,Computer Hardware
NWWCF,New China Life Insurance Company Ltd.,0.75,1.81,74,80,84,Financial Services,Insurance - Life
CEBCF,China Everbright Bank Company Limited,0.0,6.1,66,58,61,Financial Services,Banks - Regional
JBHT,"J.B. Hunt Transport Services, Inc.",2.09,1.41,40,43,89,Industrials,Trucking Freight/Courier Services
VRSN,"VeriSign, Inc.",-0.49,-15.15,13,17,30,Technology,EDP Services
YZCHF,Yankuang Energy Group Company Limited,0.0,0.0,67,53,77,Energy,Thermal Coal
HLVTY,Helvetia Baloise Holding AG,-7.78,-11.17,56,56,77,Financial Services,Insurance - Diversified
ES,Eversource Energy,0.52,3.53,100,97,53,Utilities,Electric Utilities: Central
LUNMF,Lundin Mining Corporation,3.38,-17.86,9,8,85,Basic Materials,Copper
FOX,Fox Corporation,-2.16,-24.27,0,4,13,Industrials,Broadcasting
AVB,"AvalonBay Communities, Inc.",1.38,-0.05,78,68,43,Real Estate,Real Estate Investment Trusts
CLPHF,CLPHF,0.0,-6.23,10,17,40,Utilities,Utilities - Regulated Electric
AIVAF,Aviva plc,0.0,-1.52,98,89,32,Financial Services,Insurance - Diversified
XPO,"XPO, Inc.",3.14,-4.66,22,26,79,Consumer Discretionary,Transportation Services
HUBB,Hubbell Incorporated,3.45,11.03,100,100,64,Technology,Electrical Products
HPQ,HP Inc.,-1.59,-8.99,0,3,42,Technology,Computer Manufacturing
HXGBY,Hexagon AB (publ),0.86,-9.31,14,13,26,Technology,Scientific & Technical Instruments
ILMN,"Illumina, Inc.",1.46,18.3,100,100,88,Health Care,Medical Specialities
EQR,Equity Residential,1.43,0.81,74,65,52,Real Estate,Real Estate Investment Trusts
OMVJF,OMV Aktiengesellschaft,0.0,-7.61,29,29,61,Energy,Oil & Gas Integrated
DG,Dollar General Corporation,-1.35,12.68,90,87,37,Consumer Discretionary,Department/Specialty Retail Stores
DOW,Dow Inc.,-0.24,-14.15,0,0,42,Industrials,Major Chemicals
BNTX,BioNTech SE,-0.23,-3.23,59,60,29,Health Care,Biotechnology: Biological Products (No Diagnostic Substances)
QBIEY,QBE Insurance Group Limited,1.64,5.03,100,99,71,Financial Services,Insurance - Property & Casualty
AIPUY,Airports of Thailand Public Company Limited,0.0,11.53,99,96,88,Industrials,Airports & Air Services
BNCZF,Banco BPM S.p.A.,0.0,6.9,98,92,84,Financial Services,Banks - Regional
FMXUF,"Fomento Económico Mexicano, S.A.B. de C.V.",0.0,3.88,99,94,72,Consumer Defensive,Beverages - Brewers
PAAS,Pan American Silver Corp.,1.35,-15.62,5,2,48,Basic Materials,Precious Metals
NHYDY,Norsk Hydro ASA,-1.09,-25.29,0,0,72,Basic Materials,Aluminum
STZ,"Constellation Brands, Inc.",1.0,0.51,81,81,35,Consumer Staples,Beverages (Production/Distribution)
RF,Regions Financial Corporation,1.66,7.75,100,100,65,Finance,Major Banks
HALMY,Halma plc,2.63,-17.16,13,14,48,Industrials,Conglomerates
WRB,W. R. Berkley Corporation,-1.08,7.08,90,86,38,Finance,Property-Casualty Insurers
OLCLY,"Oriental Land Co., Ltd.",1.02,7.41,100,100,9,Consumer Cyclical,Leisure
BCEFF,BCE Inc.,0.0,1.27,71,53,62,Communication Services,Telecom Services
CCOZF,China Coal Energy Company Limited,0.0,5.15,98,91,49,Energy,Thermal Coal
BCE,BCE Inc.,0.0,-6.34,35,37,37,Telecommunications,Telecommunications Equipment
DRI,"Darden Restaurants, Inc.",-0.32,3.32,96,91,49,Consumer Discretionary,Restaurants
OEZVY,VERBUND AG,8.2,-0.29,61,57,32,Utilities,Utilities - Renewable
MTNOY,MTN Group Limited,1.98,7.5,90,89,87,Communication Services,Telecom Services
SQM,Sociedad Química y Minera de Chile S.A.,-3.27,-12.9,6,2,81,Industrials,Mining & Quarrying of Nonmetallic Minerals (No Fuels)
TELNF,Telenor ASA,0.0,-4.28,65,57,46,Communication Services,Telecom Services
UNPRF,Uniper SE,0.0,0.0,67,53,79,Utilities,Utilities - Regulated Gas
VRSK,"Verisk Analytics, Inc.",-1.68,3.51,55,52,12,Industrials,Diversified Commercial Services
JXAMY,JXAMY,-2.97,-3.48,51,54,46,,
AKRBF,Aker BP ASA,-0.7,-11.78,0,5,49,Energy,Oil & Gas E&P
LSRCY,Lasertec Corporation,4.55,23.82,74,78,93,Technology,Semiconductor Equipment & Materials
FCNCA,"First Citizens BancShares, Inc.",-1.33,4.93,79,69,49,Finance,Major Banks
FCNCB,"First Citizens BancShares, Inc.",-3.32,14.71,73,67,52,Financial Services,Banks - Regional
STMZF,Scottish Mortgage Investment Trust PLC,1.33,-10.39,12,11,73,,
ICHGF,InterContinental Hotels Group PLC,0.0,13.4,99,95,83,Consumer Cyclical,Lodging
FWONA,Formula One Group,0.4,0.01,97,81,32,Industrials,Broadcasting
CHWRF,China Tower Corporation Limited,0.0,-14.4,15,21,62,Communication Services,Telecom Services
PFG,"Principal Financial Group, Inc.",-1.18,1.64,49,51,73,Finance,Accident &Health Insurance
WIT,Wipro Limited,0.0,6.83,39,41,18,Technology,EDP Services
CLNXF,"Cellnex Telecom, S.A.",-5.35,-4.41,15,18,33,Real Estate,Real Estate Services
SNHIY,SNHIY,0.0,0.95,73,59,37,Industrials,Farm & Heavy Construction Machinery
BDRPF,Bombardier Inc.,0.0,3.05,78,61,66,Industrials,Aerospace & Defense
BDRBF,Bombardier Inc.,0.89,6.4,78,86,89,Industrials,Aerospace & Defense
ULTA,"Ulta Beauty, Inc.",1.38,-4.3,63,67,24,Consumer Discretionary,Other Specialty Stores
JXHLY,"ENEOS Holdings, Inc.",-1.01,-11.93,25,18,47,Energy,Oil & Gas Refining & Marketing
LEN,Lennar Corporation,0.98,3.19,90,89,23,Consumer Discretionary,Homebuilding
MKSI,MKS Inc.,7.52,25.19,96,100,96,Industrials,Industrial Machinery/Components
YPF,YPF Sociedad Anónima,0.31,-11.3,1,0,75,Energy,Integrated oil Companies
AKAM,"Akamai Technologies, Inc.",-5.52,-21.84,0,0,68,Consumer Discretionary,Business Services
ANGPY,Valterra Platinum Limited,6.44,-16.23,23,21,46,Basic Materials,Other Precious Metals & Mining
IHICF,IHI Corporation,0.0,0.0,67,53,3,Industrials,Specialty Industrial Machinery
SBAC,SBA Communications Corporation,-2.43,-9.62,0,0,32,Real Estate,Real Estate Investment Trusts
JXHGF,"ENEOS Holdings, Inc.",0.0,0.0,67,53,67,Energy,Oil & Gas Refining & Marketing
SURDF,"Sumitomo Realty & Development Co., Ltd.",1.67,-9.66,24,27,3,Real Estate,Real Estate Services
L,Loews Corporation,-0.91,3.66,90,85,51,Finance,Property-Casualty Insurers
ASCCY,ASICS Corporation,5.93,-5.81,53,54,47,Consumer Cyclical,Footwear & Accessories
CNGKY,CK Asset Holdings Limited,-2.52,-9.94,26,32,60,Real Estate,Real Estate - Development
CHRW,"C.H. Robinson Worldwide, Inc.",1.73,2.53,45,42,77,Industrials,Integrated Freight & Logistics
EDPFY,"EDP, S.A.",3.33,-0.85,69,66,57,Utilities,Utilities - Diversified
LUV,Southwest Airlines Co.,2.26,19.77,100,100,84,Consumer Discretionary,Air Freight/Delivery Services
TNABY,Tenaga Nasional Berhad,1.15,-9.1,42,44,41,Utilities,Utilities - Regulated Electric
CJPRY,Central Japan Railway Company,-1.25,-6.22,31,34,11,Industrials,Railroads
PKX,POSCO Holdings Inc.,-2.52,-26.92,0,0,33,Industrials,Steel/Iron Ore
OMC,Omnicom Group Inc.,-0.31,-0.85,56,59,34,Consumer Discretionary,Advertising
ARLUF,Aristocrat Leisure Limited,-3.92,11.85,81,79,45,Consumer Cyclical,Gambling
RIVN,"Rivian Automotive, Inc.",1.5,1.09,6,7,25,Industrials,Auto Manufacturing
KUBTF,Kubota Corporation,0.0,-7.78,9,15,69,Industrials,Farm & Heavy Construction Machinery
IOT,Samsara Inc.,-7.23,-1.66,0,0,13,Technology,EDP Services
MZTFF,Mizrahi Tefahot Bank Ltd.,0.0,-9.78,13,17,86,Financial Services,Banks - Regional
NXGPY,NEXT plc,3.5,11.38,100,100,66,Consumer Cyclical,Apparel Retail
SRTOY,Sartorius Stedim Biotech S.A.,3.96,3.12,80,74,28,Healthcare,Medical Instruments & Supplies
CCHBF,Coca-Cola HBC AG,3.64,13.93,93,84,73,Consumer Defensive,Beverages - Non-Alcoholic
DSFIY,DSFIY,-1.75,5.67,90,86,61,Basic Materials,Specialty Chemicals
DSMFF,DSM-Firmenich AG,0.0,5.3,99,93,60,Basic Materials,Specialty Chemicals
MTUAF,MTU Aero Engines AG,-0.31,11.01,97,94,39,Industrials,Aerospace & Defense
HKHHY,Heineken Holding N.V.,-1.11,0.5,89,85,50,Consumer Defensive,Beverages - Brewers
CHTR,"Charter Communications, Inc.",-1.35,-11.91,28,34,2,Telecommunications,Cable & Other Pay Television Services
GNENF,"Ganfeng Lithium Group Co., Ltd.",-3.1,-19.04,14,13,78,Basic Materials,Chemicals
KKPNY,Koninklijke KPN N.V.,-1.56,-3.82,65,55,41,Communication Services,Telecom Services
KKPNF,Koninklijke KPN N.V.,0.61,-6.83,26,31,37,Communication Services,Telecom Services
MDIBF,Mediobanca Banca di Credito Finanziario S.p.A.,0.0,18.56,92,85,79,Financial Services,Banks - Regional
TU,TELUS Corporation,-1.34,-8.33,0,6,14,Telecommunications,Telecommunications Equipment
PKG,Packaging Corporation of America,1.36,11.33,100,100,64,Consumer Discretionary,Containers/Packaging
RS,"Reliance, Inc.",2.25,7.24,89,88,82,Industrials,Metal Fabrications
INCY,Incyte Corporation,-0.86,10.47,94,91,71,Health Care,Biotechnology: Commercial Physical & Biological Resarch
DWAHF,"Daiwa House Industry Co., Ltd.",0.0,-13.56,42,44,1,Real Estate,Real Estate - Development
ROKU,"Roku, Inc.",-0.88,2.14,67,68,83,Telecommunications,Cable & Other Pay Television Services
BRO,"Brown & Brown, Inc.",-1.57,7.08,87,84,10,Finance,Specialty Insurers
BKRIF,Bank of Ireland Group plc,-6.38,-3.18,33,42,63,Financial Services,Banks - Regional
VTRS,Viatris Inc.,0.88,-1.35,77,78,86,Health Care,Biotechnology: Pharmaceutical Preparations
RAIFY,Raiffeisen Bank International AG,2.09,6.19,100,98,91,Financial Services,Banks - Regional
IHICY,IHI Corporation,-3.54,-5.99,55,57,7,Industrials,Specialty Industrial Machinery
SPXCF,Singapore Exchange Limited,0.0,14.98,99,96,84,Financial Services,Financial Data & Stock Exchanges
PRNDY,Pernod Ricard SA,-0.66,-2.03,91,86,19,Consumer Defensive,Beverages - Wineries & Distilleries
SHWDF,Resonac Holdings Corporation,0.0,9.08,99,96,97,Basic Materials,Chemicals
IVBIY,IVBIY,0.0,-9.41,31,39,39,Healthcare,Biotechnology
SPXCY,Singapore Exchange Limited,1.65,8.03,96,99,83,Financial Services,Financial Data & Stock Exchanges
HLDVF,Henderson Land Development Company Limited,0.0,-28.03,0,0,26,Real Estate,Real Estate - Diversified
PDRDF,Pernod Ricard SA,-3.42,-3.11,63,63,18,Consumer Defensive,Beverages - Wineries & Distilleries
RBC,RBC Bearings Incorporated,1.56,12.38,100,100,84,Industrials,Metal Fabrications
NURAF,"Nomura Research Institute, Ltd.",-9.65,-12.19,0,0,1,Technology,Information Technology Services
BIP,Brookfield Infrastructure Partners L.P.,-0.44,-4.97,17,23,50,Consumer Discretionary,Marine Transportation
BDRFF,Beiersdorf Aktiengesellschaft,0.0,-1.53,66,62,13,Consumer Defensive,Household & Personal Products
ASUUY,ASUSTeK Computer Inc.,0.0,0.0,67,53,25,Technology,Computer Hardware
BWXT,"BWX Technologies, Inc.",-0.43,2.93,82,82,55,Industrials,Industrial Machinery/Components
NRILY,"Nomura Research Institute, Ltd.",-3.12,-12.42,5,11,11,Technology,Information Technology Services
FTV,Fortive Corporation,2.22,3.14,85,74,61,Industrials,Industrial Machinery/Components
TRMLF,Tourmaline Oil Corp.,0.43,-7.72,9,18,23,Energy,Oil & Gas E&P
SARTF,Sartorius Aktiengesellschaft,10.59,4.6,71,65,36,Healthcare,Medical Instruments & Supplies
SSSGY,Sartorius Aktiengesellschaft,0.0,-1.67,67,53,46,Healthcare,Medical Instruments & Supplies
YAHOY,LY Corporation,0.8,-2.53,52,49,21,Consumer Cyclical,Internet Retail
DWAHY,"Daiwa House Industry Co., Ltd.",0.26,-2.73,63,54,12,Real Estate,Real Estate - Development
WXXWY,WuXi Biologics (Cayman) Inc.,3.57,-1.54,85,90,39,Healthcare,Biotechnology
BNDSF,"Banco de Sabadell, S.A.",1.11,-11.86,100,100,65,Financial Services,Banks - Diversified
DQJCF,Pan Pacific International Holdings Corporation,0.0,-1.69,67,69,94,Consumer Defensive,Discount Stores
BDRFY,Beiersdorf Aktiengesellschaft,0.59,-0.41,100,98,17,Consumer Defensive,Household & Personal Products
CAHPF,Evolution Mining Limited,0.0,-0.11,65,64,70,Basic Materials,Gold
INVH,Invitation Homes Inc.,1.94,2.74,100,84,54,Finance,Real Estate
DFKCY,"Daifuku Co., Ltd.",-0.41,-3.48,61,56,82,Industrials,Specialty Industrial Machinery
KSPI,Joint Stock Company Kaspi.kz,1.22,-6.77,71,68,56,Technology,Software - Infrastructure
CF,"CF Industries Holdings, Inc.",2.33,-9.33,33,37,48,Industrials,Agricultural Chemicals
AMKR,"Amkor Technology, Inc.",3.46,18.74,76,79,96,Technology,Semiconductors
LOGI,Logitech International S.A.,-1.48,-8.24,0,0,41,Technology,Computer peripheral equipment
AGI,Alamos Gold Inc.,3.36,-19.05,10,8,19,Basic Materials,Precious Metals
BOIVF,Bolloré SE,2.88,-25.76,8,7,13,Communication Services,Entertainment
BNCDY,Banca Mediolanum S.p.A.,-0.6,7.97,73,75,80,Financial Services,Banks - Regional
BNDSY,"Banco de Sabadell, S.A.",-0.54,3.11,84,83,66,Financial Services,Banks - Diversified
ERBKY,Eurobank S.A.,0.0,-34.47,0,0,5,,
CTTAF,Continental Aktiengesellschaft,-1.34,-3.15,72,71,58,Consumer Cyclical,Auto Parts
NPXYY,NPXYY,5.66,-10.01,48,48,38,Basic Materials,Chemicals
JBAXY,Julius Bär Gruppe AG,4.8,3.19,100,100,69,Financial Services,Asset Management
UNBLF,Unibail-Rodamco-Westfield SE,0.0,3.14,98,92,55,Real Estate,REIT - Retail
CTTAY,Continental Aktiengesellschaft,0.96,-0.71,100,100,66,Consumer Cyclical,Auto Parts
WPC,W. P. Carey Inc.,0.99,-1.34,48,46,58,Real Estate,Real Estate Investment Trusts
KWHIY,"Kawasaki Heavy Industries, Ltd.",-5.25,-10.09,28,31,60,Industrials,Specialty Industrial Machinery
WMG,Warner Music Group Corp.,-2.38,-21.05,0,0,33,Consumer Discretionary,Services-Misc. Amusement & Recreation
SWOBY,Swedish Orphan Biovitrum AB (publ),3.8,4.61,100,91,82,Healthcare,Drug Manufacturers - Specialty & Generic
ERNXY,Euronext N.V.,-1.63,-22.87,18,20,44,Financial Services,Financial Data & Stock Exchanges
HNGKY,Hongkong Land Holdings Limited,-0.22,-7.45,67,64,48,Real Estate,Real Estate - Development
