ticker,name,daily_pct,one_month_pct,rs_sts_spy,rs_sts_qqq,ibd_rs,sector,industry
TRAUF,Transurban Group,3.31,16.34,100,86,59,Industrials,Infrastructure Operations
CHT,"Chunghwa Telecom Co., Ltd.",-0.42,2.07,10,15,35,Telecommunications,Telecommunications Equipment
BKHYY,Bank Hapoalim B.M.,-2.91,6.34,50,56,42,Financial Services,Banks - Regional
RVMD,"Revolution Medicines, Inc.",0.89,12.51,100,100,98,Health Care,Biotechnology: Biological Products (No Diagnostic Substances)
KVUE,Kenvue Inc.,-1.04,-1.04,0,9,47,Consumer Discretionary,Specialty Chemicals
HBANZ,Huntington Bancshares Incorporated,0.0,0.93,1,5,23,Finance,Major Banks
CSLLY,CSL Limited,1.06,12.65,100,87,14,Healthcare,Biotechnology
NTR,Nutrien Ltd.,2.93,-1.91,18,16,47,Industrials,Agricultural Chemicals
ROP,"Roper Technologies, Inc.",0.41,12.01,66,60,38,Technology,Computer Software: Programming Data Processing
HVRRF,Hannover Rück SE,1.68,6.09,45,48,26,Financial Services,Insurance - Reinsurance
BMPSY,BMPSY,0.04,7.17,87,67,80,Financial Services,Banks - Regional
HVRRY,Hannover Rück SE,-0.92,1.34,20,19,34,Financial Services,Insurance - Reinsurance
HAL,Halliburton Company,5.49,-4.46,37,39,54,Energy,Oilfield Services/Equipment
TCKRF,Teck Resources Limited,0.0,12.41,96,95,85,Basic Materials,Other Industrial Metals & Mining
EL,EL,-1.31,7.44,67,58,27,Consumer Discretionary,Package Goods/Cosmetics
RPRX,Royalty Pharma plc,2.11,2.69,20,25,82,Health Care,Biotechnology: Pharmaceutical Preparations
GASNY,"Naturgy Energy Group, S.A.",-0.08,4.21,26,24,54,Utilities,Utilities - Regulated Gas
PUTRY,PTT Public Company Limited,0.0,0.0,0,1,38,Energy,Oil & Gas Integrated
CKHGY,Capitec Bank Holdings Limited,5.54,9.95,100,100,81,Financial Services,Banks - Regional
KBGGY,Kongsberg Gruppen ASA,2.19,16.73,100,96,68,Industrials,Aerospace & Defense
ACGLN,Arch Capital Group Ltd.,-0.18,1.18,0,5,27,Finance,Property-Casualty Insurers
SVNDF,"Seven & i Holdings Co., Ltd.",0.0,0.39,63,61,37,Consumer Defensive,Grocery Stores
TCOM,Trip.com Group Limited,2.12,11.24,68,61,9,Consumer Discretionary,Business Services
EXPGY,Experian plc,-0.89,8.98,34,37,29,Industrials,Consulting Services
SZLMY,Swiss Life Holding AG,-0.59,2.05,5,14,49,Financial Services,Insurance - Diversified
NTRSO,Northern Trust Corporation,-0.05,-1.61,0,3,27,Finance,Major Banks
HENOF,Henkel AG & Co. KGaA,0.0,7.21,56,58,58,Consumer Defensive,Household & Personal Products
EXR,Extra Space Storage Inc.,-1.93,0.92,0,7,47,Real Estate,Real Estate Investment Trusts
WOLWF,Woolworths Group Limited,2.93,-4.51,20,20,82,Consumer Defensive,Grocery Stores
VICI,VICI Properties Inc.,-2.51,-1.25,0,0,17,Real Estate,Real Estate Investment Trusts
EXPGF,Experian plc,0.0,8.25,23,28,25,Industrials,Consulting Services
EC,Ecopetrol S.A.,1.61,7.37,52,52,93,Energy,Oil & Gas Production
AEE,AEE,-1.69,-5.67,0,0,38,Utilities,Power Generation
ZM,"Zoom Communications, Inc.",2.58,16.67,100,100,65,Technology,Computer Software: Programming Data Processing
VEOEY,Veolia Environnement SA,-2.11,-4.77,0,0,51,Industrials,Waste Management
CNC,Centene Corporation,1.22,-2.52,44,54,94,Health Care,Medical Specialities
SWSDF,Swiss Life Holding AG,-0.59,3.54,15,24,54,Financial Services,Insurance - Diversified
MITEF,"Mitsubishi Estate Co., Ltd.",0.0,-5.09,8,10,25,Real Estate,Real Estate - Diversified
DASTF,Dassault Systèmes SE,-7.23,13.51,63,66,19,Technology,Software - Application
RSNHF,"Resona Holdings, Inc.",11.15,3.54,61,58,86,Financial Services,Banks - Regional
DUAVF,Dassault Aviation société anonyme,-0.09,13.1,57,52,46,Industrials,Aerospace & Defense
GBOOF,"Grupo Financiero Banorte, S.A.B. de C.V.",-0.42,13.4,82,69,61,Financial Services,Banks - Regional
ARES,Ares Management Corporation,0.59,14.29,72,77,31,Finance,Investment Managers
DOV,Dover Corporation,-0.49,-1.95,18,25,42,Industrials,Industrial Machinery/Components
GEHC,GE HealthCare Technologies Inc.,1.63,11.75,75,68,40,Health Care,Medical Electronics
ATO,Atmos Energy Corporation,-1.33,-6.45,0,0,28,Utilities,Oil/Gas Transmission
BRDCF,Bridgestone Corporation,-5.16,19.04,78,72,24,Consumer Cyclical,Auto Parts
SKFOF,Sika AG,0.0,20.2,96,95,70,Basic Materials,Specialty Chemicals
FTS,Fortis Inc.,-1.27,-3.64,0,0,42,Utilities,Electric Utilities: Central
IR,IR,-0.39,10.27,60,57,48,Industrials,Industrial Machinery/Components
IMBBY,Imperial Brands PLC,-4.07,0.95,0,7,20,Consumer Defensive,Tobacco
MTSI,"MACOM Technology Solutions Holdings, Inc.",-4.44,0.95,80,79,88,Technology,Semiconductors
IPXHF,Inpex Corporation,-1.53,7.29,30,35,48,Energy,Oil & Gas E&P
CNP,"CenterPoint Energy, Inc.",-1.6,-9.29,0,0,33,Utilities,Electric Utilities: Central
ALPMF,Astellas Pharma Inc.,-7.17,11.95,60,54,59,Healthcare,Drug Manufacturers - General
BPERF,BPERF,0.0,-4.5,7,21,54,Financial Services,Banks - Regional
ICTEF,"International Container Terminal Services, Inc.",-1.02,9.02,49,49,1,Industrials,Marine Shipping
TTNDF,Techtronic Industries Company Limited,0.0,20.36,100,100,88,Industrials,Tools & Accessories
BAP,Credicorp Ltd.,-1.22,-1.8,0,0,83,Finance,Commercial Banks
SMCAY,SMC Corporation,1.9,8.45,100,100,62,Industrials,Specialty Industrial Machinery
TPL,Texas Pacific Land Corporation,2.87,-14.3,9,10,36,Energy,Oil & Gas Production
PBA,Pembina Pipeline Corporation,0.72,-3.65,8,6,64,Energy,Oil & Gas Production
HRSHF,"Haier Smart Home Co., Ltd.",0.0,6.5,22,28,19,Consumer Cyclical,"Furnishings, Fixtures & Appliances"
NVZMY,Novozymes A/S,-0.56,0.29,32,32,47,Basic Materials,Specialty Chemicals
IONQ,"IonQ, Inc.",-4.28,9.39,82,82,24,Technology,EDP Services
FE,FirstEnergy Corp.,-1.5,-2.49,0,0,45,Utilities,Electric Utilities: Central
BESIY,BE Semiconductor Industries N.V.,-0.79,-8.15,39,34,76,Technology,Semiconductor Equipment & Materials
FTAIN,FTAI Aviation Ltd,0.0,0.0,44,15,32,Industrials,Misc Corporate Leasing Services
PPL,PPL,-1.33,-2.99,5,2,29,Utilities,Electric Utilities: Central
STRL,"Sterling Infrastructure, Inc.",-3.39,-19.93,2,0,55,Industrials,Military/Government/Technical
CAJFF,Canon Inc.,-5.7,13.19,68,67,47,Technology,Computer Hardware
NWWCF,New China Life Insurance Company Ltd.,-3.5,25.59,46,37,94,Financial Services,Insurance - Life
CEBCF,China Everbright Bank Company Limited,0.0,-2.26,60,59,74,Financial Services,Banks - Regional
JBHT,"J.B. Hunt Transport Services, Inc.",-0.89,-5.8,0,0,85,Industrials,Trucking Freight/Courier Services
VRSN,"VeriSign, Inc.",-0.41,8.52,59,51,57,Technology,EDP Services
YZCHF,Yankuang Energy Group Company Limited,0.0,-17.71,0,1,41,Energy,Thermal Coal
HLVTY,Helvetia Baloise Holding AG,0.0,-5.06,0,4,55,Financial Services,Insurance - Diversified
ES,Eversource Energy,-1.6,-4.93,0,0,47,Utilities,Electric Utilities: Central
LUNMF,Lundin Mining Corporation,0.3,13.41,82,82,88,Basic Materials,Copper
FOX,Fox Corporation,-1.23,12.17,89,86,35,Industrials,Broadcasting
AVB,AVB,-1.98,-5.5,0,0,39,Real Estate,Real Estate Investment Trusts
CLPHF,CLPHF,0.0,9.27,59,54,59,Utilities,Utilities - Regulated Electric
AIVAF,Aviva plc,0.0,3.67,17,27,35,Financial Services,Insurance - Diversified
XPO,XPO,-1.04,-4.28,11,9,69,Consumer Discretionary,Transportation Services
HUBB,Hubbell Incorporated,-1.77,5.84,55,52,46,Technology,Electrical Products
HPQ,HPQ,-0.83,20.31,95,84,82,Technology,Computer Manufacturing
HXGBY,Hexagon AB (publ),-0.58,24.66,88,78,59,Technology,Scientific & Technical Instruments
ILMN,"Illumina, Inc.",2.04,0.92,15,15,92,Health Care,Medical Specialities
EQR,EQR,-1.85,-5.58,0,0,43,Real Estate,Real Estate Investment Trusts
OMVJF,OMV Aktiengesellschaft,1.57,13.67,70,62,79,Energy,Oil & Gas Integrated
DG,Dollar General Corporation,-3.29,-0.83,12,12,45,Consumer Discretionary,Department/Specialty Retail Stores
DOW,Dow Inc.,4.23,0.69,41,34,53,Industrials,Major Chemicals
BNTX,BioNTech SE,-0.93,3.03,18,21,18,Health Care,Biotechnology: Biological Products (No Diagnostic Substances)
QBIEY,QBE Insurance Group Limited,-2.2,-4.3,0,0,63,Financial Services,Insurance - Property & Casualty
AIPUY,Airports of Thailand Public Company Limited,0.0,-11.6,0,4,72,Industrials,Airports & Air Services
BNCZF,Banco BPM S.p.A.,0.0,0.0,0,1,73,Financial Services,Banks - Regional
FMXUF,"Fomento Económico Mexicano, S.A.B. de C.V.",0.0,2.34,0,19,75,Consumer Defensive,Beverages - Brewers
PAAS,Pan American Silver Corp.,1.13,21.31,100,100,65,Basic Materials,Precious Metals
NHYDY,Norsk Hydro ASA,3.76,12.06,100,100,68,Basic Materials,Aluminum
STZ,"Constellation Brands, Inc.",-1.75,-0.05,29,24,16,Consumer Staples,Beverages (Production/Distribution)
RF,RF,0.1,1.26,2,18,67,Finance,Major Banks
HALMY,Halma plc,-1.93,5.96,59,68,26,Industrials,Conglomerates
WRB,WRB,-1.09,-4.09,0,5,40,Finance,Property-Casualty Insurers
OLCLY,"Oriental Land Co., Ltd.",-1.9,14.72,56,56,49,Consumer Cyclical,Leisure
BCEFF,BCE Inc.,0.0,0.61,0,2,53,Communication Services,Telecom Services
CCOZF,China Coal Energy Company Limited,0.0,-4.9,44,35,20,Energy,Thermal Coal
BCE,BCE Inc.,-0.92,5.08,40,42,27,Telecommunications,Telecommunications Equipment
DRI,"Darden Restaurants, Inc.",1.97,10.82,72,62,54,Consumer Discretionary,Restaurants
OEZVY,VERBUND AG,0.0,4.21,12,23,26,Utilities,Utilities - Renewable
MTNOY,MTN Group Limited,-0.86,-7.89,12,10,61,Communication Services,Telecom Services
SQM,Sociedad Química y Minera de Chile S.A.,1.24,1.25,68,87,70,Industrials,Mining & Quarrying of Nonmetallic Minerals (No Fuels)
TELNF,Telenor ASA,-0.35,-5.37,12,14,17,Communication Services,Telecom Services
UNPRF,Uniper SE,0.0,0.0,0,1,64,Utilities,Utilities - Regulated Gas
VRSK,"Verisk Analytics, Inc.",-5.55,-6.48,0,0,21,Industrials,Diversified Commercial Services
JXAMY,JXAMY,0.0,1.54,84,81,35,,
AKRBF,Aker BP ASA,1.12,8.95,41,50,73,Energy,Oil & Gas E&P
LSRCY,Lasertec Corporation,2.39,-10.02,29,25,84,Technology,Semiconductor Equipment & Materials
FCNCA,"First Citizens BancShares, Inc.",0.67,6.04,57,56,62,Finance,Major Banks
FCNCB,"First Citizens BancShares, Inc.",-0.02,1.08,0,7,57,Financial Services,Banks - Regional
STMZF,Scottish Mortgage Investment Trust PLC,1.35,-6.0,50,60,57,,
ICHGF,InterContinental Hotels Group PLC,0.0,-10.74,0,8,65,Consumer Cyclical,Lodging
FWONA,Formula One Group,-0.09,2.44,50,42,50,Industrials,Broadcasting
CHWRF,China Tower Corporation Limited,0.0,11.82,80,76,88,Communication Services,Telecom Services
PFG,PFG,0.36,0.18,23,25,79,Finance,Accident &Health Insurance
WIT,Wipro Limited,-1.49,5.93,59,52,15,Technology,EDP Services
CLNXF,"Cellnex Telecom, S.A.",3.52,15.22,99,78,32,Real Estate,Real Estate Services
SNHIY,SNHIY,0.0,-15.11,0,1,13,Industrials,Farm & Heavy Construction Machinery
BDRPF,Bombardier Inc.,0.0,0.69,0,3,51,Industrials,Aerospace & Defense
BDRBF,Bombardier Inc.,0.6,7.77,31,37,89,Industrials,Aerospace & Defense
ULTA,"Ulta Beauty, Inc.",-2.92,15.91,81,84,33,Consumer Discretionary,Other Specialty Stores
JXHLY,"ENEOS Holdings, Inc.",0.0,1.01,0,9,46,Energy,Oil & Gas Refining & Marketing
LEN,Lennar Corporation,-2.93,3.33,15,23,11,Consumer Discretionary,Homebuilding
MKSI,MKS Inc.,-4.14,-16.95,20,15,93,Industrials,Industrial Machinery/Components
YPF,YPF Sociedad Anónima,3.62,2.91,38,33,80,Energy,Integrated oil Companies
AKAM,"Akamai Technologies, Inc.",6.43,-5.98,37,43,68,Consumer Discretionary,Business Services
ANGPY,Valterra Platinum Limited,0.88,36.76,100,100,79,Basic Materials,Other Precious Metals & Mining
IHICF,IHI Corporation,-6.56,-3.7,0,3,4,Industrials,Specialty Industrial Machinery
SBAC,SBA Communications Corporation,-1.62,-3.23,10,7,16,Real Estate,Real Estate Investment Trusts
JXHGF,"ENEOS Holdings, Inc.",0.0,6.67,100,76,71,Energy,Oil & Gas Refining & Marketing
SURDF,"Sumitomo Realty & Development Co., Ltd.",0.0,-4.47,22,23,4,Real Estate,Real Estate Services
L,Loews Corporation,-1.5,-2.32,0,5,53,Finance,Property-Casualty Insurers
ASCCY,ASICS Corporation,0.11,4.99,94,86,67,Consumer Cyclical,Footwear & Accessories
CNGKY,CK Asset Holdings Limited,0.2,5.7,13,24,49,Real Estate,Real Estate - Development
CHRW,"C.H. Robinson Worldwide, Inc.",-0.71,-24.53,1,1,23,Industrials,Integrated Freight & Logistics
EDPFY,"EDP, S.A.",-0.43,0.47,4,9,47,Utilities,Utilities - Diversified
LUV,Southwest Airlines Co.,-4.57,-6.3,0,0,67,Consumer Discretionary,Air Freight/Delivery Services
TNABY,Tenaga Nasional Berhad,0.0,9.59,60,55,56,Utilities,Utilities - Regulated Electric
CJPRY,Central Japan Railway Company,-2.91,7.13,20,24,24,Industrials,Railroads
PKX,POSCO Holdings Inc.,1.02,13.94,100,100,14,Industrials,Steel/Iron Ore
OMC,Omnicom Group Inc.,-0.69,2.54,42,36,63,Consumer Discretionary,Advertising
ARLUF,Aristocrat Leisure Limited,0.0,5.38,63,50,74,Consumer Cyclical,Gambling
RIVN,"Rivian Automotive, Inc.",2.44,-5.31,32,34,63,Industrials,Auto Manufacturing
KUBTF,Kubota Corporation,0.0,-14.89,0,1,43,Industrials,Farm & Heavy Construction Machinery
IOT,IOT,-2.5,8.23,85,75,78,Technology,EDP Services
MZTFF,Mizrahi Tefahot Bank Ltd.,0.0,12.7,72,68,87,Financial Services,Banks - Regional
NXGPY,NEXT plc,0.0,8.43,72,64,72,Consumer Cyclical,Apparel Retail
SRTOY,Sartorius Stedim Biotech S.A.,2.55,0.86,52,58,33,Healthcare,Medical Instruments & Supplies
CCHBF,Coca-Cola HBC AG,0.0,0.92,0,7,80,Consumer Defensive,Beverages - Non-Alcoholic
DSFIY,DSFIY,-0.09,15.08,78,73,82,Basic Materials,Specialty Chemicals
DSMFF,DSM-Firmenich AG,0.0,12.82,96,93,87,Basic Materials,Specialty Chemicals
MTUAF,MTU Aero Engines AG,-2.42,4.58,63,54,42,Industrials,Aerospace & Defense
HKHHY,Heineken Holding N.V.,-0.44,7.18,42,43,66,Consumer Defensive,Beverages - Brewers
CHTR,"Charter Communications, Inc.",0.47,16.69,83,82,8,Telecommunications,Cable & Other Pay Television Services
GNENF,"Ganfeng Lithium Group Co., Ltd.",0.0,-0.16,64,66,9,Basic Materials,Chemicals
KKPNY,Koninklijke KPN N.V.,-1.28,-5.63,0,0,25,Communication Services,Telecom Services
KKPNF,Koninklijke KPN N.V.,-4.72,-10.48,0,0,16,Communication Services,Telecom Services
MDIBF,Mediobanca Banca di Credito Finanziario S.p.A.,0.0,0.0,0,1,77,Financial Services,Banks - Regional
TU,TELUS Corporation,-1.34,-9.01,2,4,5,Telecommunications,Telecommunications Equipment
PKG,Packaging Corporation of America,-0.5,12.79,67,63,68,Consumer Discretionary,Containers/Packaging
RS,RS,1.09,11.18,89,74,82,Industrials,Metal Fabrications
INCY,Incyte Corporation,0.82,6.41,21,27,75,Health Care,Biotechnology: Commercial Physical & Biological Resarch
DWAHF,"Daiwa House Industry Co., Ltd.",0.0,3.54,5,17,1,Real Estate,Real Estate - Development
ROKU,"Roku, Inc.",-0.83,6.67,74,60,89,Telecommunications,Cable & Other Pay Television Services
BRO,"Brown & Brown, Inc.",0.24,3.45,34,32,40,Finance,Specialty Insurers
BKRIF,Bank of Ireland Group plc,0.0,8.45,100,100,75,Financial Services,Banks - Regional
VTRS,Viatris Inc.,-0.91,-0.67,0,0,77,Health Care,Biotechnology: Pharmaceutical Preparations
RAIFY,Raiffeisen Bank International AG,-2.05,11.04,66,65,93,Financial Services,Banks - Regional
IHICY,IHI Corporation,-1.77,-0.98,26,23,7,Industrials,Specialty Industrial Machinery
SPXCF,Singapore Exchange Limited,0.0,-1.82,75,61,83,Financial Services,Financial Data & Stock Exchanges
PRNDY,Pernod Ricard SA,-0.37,14.56,84,73,23,Consumer Defensive,Beverages - Wineries & Distilleries
SHWDF,Resonac Holdings Corporation,0.0,4.39,97,95,97,Basic Materials,Chemicals
IVBIY,IVBIY,0.0,0.16,0,1,33,Healthcare,Biotechnology
SPXCY,Singapore Exchange Limited,0.48,2.82,50,48,84,Financial Services,Financial Data & Stock Exchanges
HLDVF,Henderson Land Development Company Limited,0.0,-6.88,0,1,12,Real Estate,Real Estate - Diversified
PDRDF,Pernod Ricard SA,-1.79,16.24,72,69,24,Consumer Defensive,Beverages - Wineries & Distilleries
RBC,RBC Bearings Incorporated,-1.9,-4.81,0,0,52,Industrials,Metal Fabrications
NURAF,"Nomura Research Institute, Ltd.",0.0,1.74,0,1,1,Technology,Information Technology Services
BIP,BIP,-2.72,0.98,0,0,52,Consumer Discretionary,Marine Transportation
BDRFF,Beiersdorf Aktiengesellschaft,0.0,2.13,25,25,21,Consumer Defensive,Household & Personal Products
ASUUY,ASUSTeK Computer Inc.,0.0,0.0,0,1,86,Technology,Computer Hardware
BWXT,"BWX Technologies, Inc.",-0.6,-4.66,11,4,13,Industrials,Industrial Machinery/Components
NRILY,"Nomura Research Institute, Ltd.",1.2,0.55,33,28,31,Technology,Information Technology Services
FTV,Fortive Corporation,0.06,-0.9,18,18,55,Industrials,Industrial Machinery/Components
TRMLF,Tourmaline Oil Corp.,1.65,-0.42,12,11,26,Energy,Oil & Gas E&P
SARTF,Sartorius Aktiengesellschaft,0.0,0.0,0,1,36,Healthcare,Medical Instruments & Supplies
SSSGY,Sartorius Aktiengesellschaft,0.0,0.0,0,1,39,Healthcare,Medical Instruments & Supplies
YAHOY,LY Corporation,0.0,11.95,100,80,43,Consumer Cyclical,Internet Retail
DWAHY,"Daiwa House Industry Co., Ltd.",-1.75,2.14,0,5,13,Real Estate,Real Estate - Development
WXXWY,WuXi Biologics (Cayman) Inc.,1.2,24.47,100,100,86,Healthcare,Biotechnology
BNDSF,"Banco de Sabadell, S.A.",0.0,3.23,51,45,58,Financial Services,Banks - Diversified
DQJCF,Pan Pacific International Holdings Corporation,10.25,10.67,62,61,1,Consumer Defensive,Discount Stores
BDRFY,Beiersdorf Aktiengesellschaft,-2.02,2.45,15,22,19,Consumer Defensive,Household & Personal Products
CAHPF,Evolution Mining Limited,1.77,27.28,100,100,79,Basic Materials,Gold
INVH,Invitation Homes Inc.,-1.58,-0.73,0,0,47,Finance,Real Estate
DFKCY,"Daifuku Co., Ltd.",-2.14,-6.37,31,18,37,Industrials,Specialty Industrial Machinery
KSPI,Joint Stock Company Kaspi.kz,4.1,6.01,100,85,67,Technology,Software - Infrastructure
CF,"CF Industries Holdings, Inc.",6.24,0.46,35,30,77,Industrials,Agricultural Chemicals
AMKR,"Amkor Technology, Inc.",-4.34,-19.97,28,27,74,Technology,Semiconductors
LOGI,Logitech International S.A.,-1.37,2.59,18,24,34,Technology,Computer peripheral equipment
AGI,AGI,0.12,15.0,100,100,22,Basic Materials,Precious Metals
BOIVF,Bolloré SE,-4.04,-9.34,0,0,6,Communication Services,Entertainment
BNCDY,Banca Mediolanum S.p.A.,0.0,4.43,39,42,79,Financial Services,Banks - Regional
BNDSY,"Banco de Sabadell, S.A.",-2.08,13.28,63,60,70,Financial Services,Banks - Diversified
ERBKY,Eurobank S.A.,1.49,6.44,43,41,5,,
CTTAF,Continental Aktiengesellschaft,4.35,-5.03,29,21,35,Consumer Cyclical,Auto Parts
NPXYY,NPXYY,1.74,2.12,87,75,51,Basic Materials,Chemicals
JBAXY,Julius Bär Gruppe AG,-0.11,3.81,65,79,71,Financial Services,Asset Management
UNBLF,Unibail-Rodamco-Westfield SE,0.0,3.35,33,34,51,Real Estate,REIT - Retail
CTTAY,Continental Aktiengesellschaft,-0.76,-4.63,0,0,27,Consumer Cyclical,Auto Parts
WPC,W. P. Carey Inc.,-1.6,-2.58,0,0,39,Real Estate,Real Estate Investment Trusts
KWHIY,"Kawasaki Heavy Industries, Ltd.",-4.37,0.3,0,6,21,Industrials,Specialty Industrial Machinery
WMG,Warner Music Group Corp.,0.08,-8.14,15,12,13,Consumer Discretionary,Services-Misc. Amusement & Recreation
SWOBY,Swedish Orphan Biovitrum AB (publ),0.0,-2.76,35,40,79,Healthcare,Drug Manufacturers - Specialty & Generic
ERNXY,Euronext N.V.,2.1,11.03,100,99,72,Financial Services,Financial Data & Stock Exchanges
HNGKY,Hongkong Land Holdings Limited,0.15,10.11,46,45,52,Real Estate,Real Estate - Development
VNOM,"Viper Energy, Inc.",3.8,-1.94,24,24,41,Energy,Oil & Gas Production
EBCOY,Ebara Corporation,-4.71,-4.4,49,48,67,Industrials,Specialty Industrial Machinery
SSNC,"SS&C Technologies Holdings, Inc.",0.68,17.21,78,70,41,Technology,Computer Software: Prepackaged Software
STMNF,"Sumitomo Metal Mining Co., Ltd.",0.0,-14.47,0,2,49,Basic Materials,Other Industrial Metals & Mining
BEN,"Franklin Resources, Inc.",-0.74,2.1,1,13,77,Finance,Investment Managers
PR,Permian Resources Corporation,5.36,8.21,54,54,86,Energy,Oil & Gas Production
OWL,Blue Owl Capital Inc.,-1.85,25.4,91,93,21,Finance,Investment Managers
NLY,"Annaly Capital Management, Inc.",-0.56,1.69,9,10,55,Real Estate,Real Estate Investment Trusts
DIDIY,DiDi Global Inc.,1.42,2.0,35,39,8,Technology,Software - Application
BXBLY,Brambles Limited,0.0,10.24,73,70,18,Industrials,Specialty Business Services
ASRRF,ASRRF,0.0,0.0,0,1,63,Financial Services,Insurance - Diversified
SCHYY,Sands China Ltd.,-0.05,8.66,40,39,10,Consumer Cyclical,Resorts & Casinos
GMAB,Genmab A/S,-1.22,7.19,83,88,60,Health Care,Biotechnology: Pharmaceutical Preparations
EMA,Emera Incorporated,-0.18,-4.59,0,1,38,Utilities,Electric Utilities: Central
