ticker,name,daily_pct,one_month_pct,rs_sts_spy,rs_sts_qqq,ibd_rs,sector,industry
CRWOF,China Railway Group Limited,0.0,4.89,67,96,16,Industrials,Engineering & Construction
CLH,"Clean Harbors, Inc.",1.14,5.26,58,84,61,Industrials,Environmental Services
WHGLY,WH Group Limited,-2.51,-7.74,0,20,26,Consumer Defensive,Packaged Foods
KPELY,Keppel Ltd.,0.06,2.65,6,42,55,Industrials,Conglomerates
BWA,BorgWarner Inc.,-2.79,-11.79,2,9,84,Consumer Discretionary,Auto Parts:O.E.M.
PILBF,PLS Group Limited,-3.87,-18.2,0,4,92,Basic Materials,Other Industrial Metals & Mining
FUTU,Futu Holdings Limited,-4.22,1.84,21,48,4,Finance,Investment Bankers/Brokers/Service
YRAIF,Yara International ASA,0.0,-12.43,6,37,52,Basic Materials,Agricultural Inputs
NCBDF,BANDAI NAMCO Holdings Inc.,0.0,0.0,17,66,9,Consumer Cyclical,Leisure
CPT,Camden Property Trust,0.54,5.38,94,100,57,Real Estate,Real Estate Investment Trusts
WF,Woori Financial Group Inc.,0.21,2.36,53,75,44,Finance,Commercial Banks
TISCY,TISCY,-2.57,9.77,42,55,56,Industrials,Engineering & Construction
TIGO,Millicom International Cellular S.A.,-1.96,12.45,82,97,93,Telecommunications,Telecommunications Equipment
DTM,"DT Midstream, Inc.",1.32,3.19,43,69,70,Utilities,Natural Gas Distribution
MLI,"Mueller Industries, Inc.",-2.06,-16.16,0,0,49,Industrials,Metal Fabrications
MAS,Masco Corporation,-2.1,14.31,71,78,73,Industrials,Industrial Specialties
REGCP,Regency Centers Corporation,1.51,2.4,60,83,40,Real Estate,Real Estate Investment Trusts
SKM,"SK Telecom Co., Ltd.",-1.96,-17.07,0,1,74,Telecommunications,Telecommunications Equipment
CPAMF,CapitaLand Integrated Commercial Trust,0.0,0.54,19,66,45,Real Estate,REIT - Retail
LKREF,Link Real Estate Investment Trust,6.85,-7.87,40,47,30,Real Estate,REIT - Retail
CSL,Carlisle Companies Incorporated,-3.62,2.28,25,34,41,Industrials,Specialty Chemicals
OHI,"Omega Healthcare Investors, Inc.",1.22,11.58,100,100,69,Real Estate,Real Estate Investment Trusts
FELTY,"Fuji Electric Co., Ltd.",-3.97,-11.94,0,0,75,Industrials,Electrical Equipment & Parts
LYSDY,Lynas Rare Earths Limited,-7.89,-6.55,0,0,71,Basic Materials,Other Industrial Metals & Mining
BAWAY,BAWAY,2.8,21.42,100,100,91,Unknown,Unknown
TRU,TransUnion,-0.63,11.49,99,100,40,Finance,Finance: Consumer Services
STGPF,Scentre Group,0.0,-7.02,6,31,50,Real Estate,REIT - Retail
KRYAF,Kerry Group plc,2.86,17.91,100,100,57,Consumer Defensive,Packaged Foods
SMMT,Summit Therapeutics Inc.,-0.31,7.52,100,100,10,Health Care,Biotechnology: Pharmaceutical Preparations
GPC,Genuine Parts Company,0.01,31.1,87,91,50,Consumer Discretionary,Automotive Aftermarket
IFPJF,Informa plc,0.0,8.53,90,100,43,Communication Services,Publishing
DOC,"Healthpeak Properties, Inc.",0.83,11.36,93,100,78,Real Estate,Real Estate Investment Trusts
IESC,"IES Holdings, Inc.",-9.14,-15.44,0,0,88,Industrials,Engineering & Construction
JHX,James Hardie Industries plc,-2.22,10.55,50,62,66,Industrials,Building Materials
SKHSF,"Sekisui House, Ltd.",0.0,19.59,96,100,34,Consumer Cyclical,Residential Construction
SYIEF,Symrise AG,0.0,15.45,83,97,62,Basic Materials,Specialty Chemicals
BVVBY,Bureau Veritas SA,-0.27,5.86,100,100,39,Industrials,Consulting Services
TMTNF,Toromont Industries Ltd.,2.02,1.6,30,56,82,Industrials,Industrial Distribution
SOLS,"Solstice Advanced Materials, Inc.",-8.74,-23.35,0,0,49,Industrials,Aerospace
OSGSY,"Osaka Gas Co., Ltd.",-0.38,0.43,16,57,67,Utilities,Utilities - Regulated Gas
JBS,JBS N.V.,0.49,-0.41,46,83,13,Consumer Staples,Meat/Poultry/Fish
GLPI,"Gaming and Leisure Properties, Inc.",1.22,-4.94,13,25,34,Real Estate,Real Estate Investment Trusts
UNM,Unum Group,-0.35,2.72,17,46,61,Finance,Accident &Health Insurance
AMIGF,Admiral Group plc,0.0,9.35,90,100,58,Financial Services,Insurance - Property & Casualty
SNMCY,Suncorp Group Limited,0.86,3.27,32,62,46,Financial Services,Insurance - Property & Casualty
PRBKY,PRBKY,-2.65,5.08,25,48,77,Financial Services,Banks - Regional
TRMB,Trimble Inc.,2.4,-0.85,87,100,6,Industrials,Industrial Machinery/Components
TOL,"Toll Brothers, Inc.",-2.25,9.96,43,54,59,Consumer Discretionary,Homebuilding
AKZOY,Akzo Nobel N.V.,-0.18,4.16,50,87,50,Basic Materials,Specialty Chemicals
DRS,"Leonardo DRS, Inc.",0.22,-1.47,45,59,44,Industrials,Industrial Machinery/Components
BLMOY,BLMOY,0.0,1.16,21,30,76,Industrials,Building Products & Equipment
TME,Tencent Music Entertainment Group,-1.71,-5.07,26,43,4,Consumer Discretionary,Broadcasting
BLHWF,BELIMO Holding AG,0.0,14.37,78,82,82,Industrials,Building Products & Equipment
APA,APA Corporation,4.74,-7.03,28,37,72,Energy,Oil & Gas Production
ONTO,Onto Innovation Inc.,-7.88,10.54,7,13,93,Industrials,Industrial Machinery/Components
ARXCY,ARXCY,0.0,-4.91,0,16,43,Energy,Oil & Gas E&P
MXUBY,MXUBY,4.41,-12.88,11,15,2,,
DSEEY,Daiwa Securities Group Inc.,0.93,7.66,100,100,74,Financial Services,Capital Markets
NIOIF,NIO Inc.,0.0,-4.94,3,26,32,Consumer Cyclical,Auto Manufacturers
SNN,Smith & Nephew plc,-0.23,-0.42,54,70,25,Health Care,Industrial Specialties
TFII,TFI International Inc.,3.05,-8.69,22,30,85,Industrials,Trucking Freight/Courier Services
SNLAF,Sino Land Company Limited,0.0,0.0,5,39,90,Real Estate,Real Estate - Development
TDHOY,"T&D Holdings, Inc.",0.0,11.58,70,100,73,Financial Services,Insurance - Life
NIO,NIO Inc.,-2.79,-8.96,10,27,21,Industrials,Auto Manufacturing
HKTTF,HKT Trust and HKT Limited,0.0,0.0,17,66,59,Communication Services,Telecom Services
FIVE,"Five Below, Inc.",-0.09,-7.47,2,11,31,Consumer Discretionary,Department/Specialty Retail Stores
ALGN,"Align Technology, Inc.",-1.68,10.42,88,100,59,Health Care,Industrial Specialties
QXO,"QXO, Inc.",-3.54,-3.24,0,0,8,Consumer Discretionary,RETAIL: Building Materials
DT,"Dynatrace, Inc.",-0.9,6.92,92,100,40,Technology,Computer Software: Prepackaged Software
SWK,"Stanley Black & Decker, Inc.",-3.45,15.09,65,79,76,Consumer Discretionary,Industrial Machinery/Components
CRBG,"Corebridge Financial, Inc.",-0.65,14.94,98,100,48,Finance,Life Insurance
OCPNF,Olympus Corporation,9.89,-1.61,65,76,33,Healthcare,Medical Devices
VARRY,Vår Energi ASA,-0.56,-11.12,29,32,76,Energy,Oil & Gas E&P
ACRFF,Accor SA,0.0,14.91,97,100,67,Consumer Cyclical,Lodging
AVY,Avery Dennison Corporation,-1.02,5.91,62,86,28,Consumer Discretionary,Containers/Packaging
PRDSF,Prada S.p.A.,5.11,9.13,80,100,33,Consumer Cyclical,Luxury Goods
ATGFF,AltaGas Ltd.,2.44,-4.85,27,42,67,Energy,Oil & Gas Midstream
PNW,Pinnacle West Capital Corporation,1.59,5.39,73,97,64,Utilities,Electric Utilities: Central
KTOS,"Kratos Defense & Security Solutions, Inc.",-5.98,-13.98,25,36,6,Industrials,Military/Government/Technical
DLAKY,Deutsche Lufthansa AG,-2.27,15.58,88,93,78,Industrials,Airlines
SBHGF,"SBI Holdings, Inc.",-2.97,-7.27,0,19,4,Financial Services,Financial Conglomerates
SITIY,SITC International Holdings Company Limited,3.07,-7.19,63,81,51,Industrials,Marine Shipping
BTSGU,"BrightSpring Health Services, Inc.",-0.37,22.47,96,100,95,Health Care,Medical/Nursing Services
AGNCO,AGNC Investment Corp.,0.16,1.53,50,86,46,Real Estate,Real Estate Investment Trusts
AGNCZ,AGNC Investment Corp.,-0.04,1.4,51,86,43,Real Estate,REIT - Mortgage
SVTMF,SM Investments Corporation,0.0,3.52,61,95,12,Consumer Cyclical,Department Stores
HL,Hecla Mining Company,-5.47,5.28,48,62,74,Industrials,Mining & Quarrying of Nonmetallic Minerals (No Fuels)
SKFRY,AB SKF (publ),-3.23,0.72,59,84,51,Industrials,Tools & Accessories
VIAV,VIAV,-5.19,-15.43,0,0,96,Technology,Semiconductors
YASKY,YASKAWA Electric Corporation,-11.01,0.69,32,43,90,Industrials,Electrical Equipment & Parts
TDHOF,"T&D Holdings, Inc.",-1.12,12.83,70,76,1,Financial Services,Insurance - Life
BDWBY,Budweiser Brewing Company APAC Limited,-6.21,-21.45,5,16,15,Consumer Defensive,Beverages - Brewers
MIUFY,Mitsubishi HC Capital Inc.,0.0,2.85,62,76,35,Financial Services,Credit Services
JOBY,"Joby Aviation, Inc.",-8.97,-14.97,0,0,6,Industrials,Aerospace
SOTGY,Sunny Optical Technology (Group) Company Limited,-5.1,-32.83,0,0,10,Technology,Electronic Components
POAHY,Porsche Automobil Holding SE,-1.56,-3.19,37,57,13,Consumer Cyclical,Auto Manufacturers
BDWBF,Budweiser Brewing Company APAC Limited,-3.81,-15.0,0,4,9,Consumer Defensive,Beverages - Brewers
CRDIY,"Yokohama Financial Group, Inc.",5.44,17.78,100,100,88,Financial Services,Banks - Regional
ZBRA,Zebra Technologies Corporation,-2.09,14.02,90,97,44,Industrials,Industrial Machinery/Components
HBM,Hudbay Minerals Inc.,-7.67,-15.99,0,0,76,Basic Materials,Metal Mining
HNSDF,Hensoldt AG,0.0,-8.62,0,15,17,Industrials,Aerospace & Defense
COKE,"Coca-Cola Consolidated, Inc.",-5.45,-1.26,0,24,67,Consumer Staples,Beverages (Production/Distribution)
FHN,FHN,-0.35,7.35,73,100,58,Finance,Major Banks
MDGL,"Madrigal Pharmaceuticals, Inc.",3.0,11.99,100,100,67,Health Care,Biotechnology: Pharmaceutical Preparations
CPYYY,Centrica plc,-0.54,-11.03,10,26,25,Utilities,Utilities - Independent Power Producers
GDDY,GoDaddy Inc.,4.33,5.85,100,100,11,Technology,EDP Services
CACI,CACI International Inc,-1.56,-6.41,53,64,24,Technology,EDP Services
GBLBY,Groupe Bruxelles Lambert SA,0.0,8.05,76,84,59,Financial Services,Asset Management
ASEKF,Aisin Corporation,0.0,-19.14,0,3,1,Consumer Cyclical,Auto Parts
KLPEF,Klépierre SA,0.0,8.78,100,100,62,Real Estate,REIT - Retail
AIT,"Applied Industrial Technologies, Inc.",-4.02,0.01,4,35,69,Consumer Discretionary,Industrial Specialties
MGM,MGM Resorts International,-0.51,-1.83,0,40,74,Consumer Discretionary,Hotels/Resorts
GBLBF,Groupe Bruxelles Lambert SA,0.0,-6.87,4,19,46,Financial Services,Asset Management
SKBSY,Skanska AB (publ),-2.53,4.74,71,92,48,Industrials,Engineering & Construction
BMRN,BioMarin Pharmaceutical Inc.,2.65,6.31,97,100,45,Health Care,Biotechnology: Pharmaceutical Preparations
SIEVF,D'Ieteren Group SA,0.0,0.52,20,71,37,Consumer Cyclical,Auto & Truck Dealerships
TRYIY,"Toray Industries, Inc.",-1.31,4.54,46,82,43,Consumer Cyclical,Textile Manufacturing
PAG,"Penske Automotive Group, Inc.",0.85,8.16,84,100,62,Consumer Discretionary,Retail-Auto Dealers and Gas Stations
BMNR,"Bitmine Immersion Technologies, Inc.",-4.82,-6.92,39,51,1,Finance,Finance: Consumer Services
QBCRF,Quebecor Inc.,-1.8,-1.17,19,55,82,Communication Services,Telecom Services
CGNX,Cognex Corporation,-7.6,5.57,30,43,89,Industrials,Industrial Machinery/Components
SKUFF,AB SKF (publ),0.0,0.0,17,66,33,Industrials,Tools & Accessories
CLX,The Clorox Company,0.16,3.47,55,71,20,Consumer Discretionary,Specialty Chemicals
IT,"Gartner, Inc.",4.21,-14.16,40,52,4,Consumer Discretionary,Other Consumer Services
GSAT,"Globalstar, Inc.",-0.11,-1.69,13,62,92,Consumer Discretionary,Telecommunications Equipment
JEF,Jefferies Financial Group Inc.,-3.7,-5.17,26,38,40,Finance,Investment Bankers/Brokers/Service
OBICY,OBICY,0.4,2.35,95,100,16,Technology,Software - Application
AKAAF,Aker ASA,0.0,-19.37,0,6,97,Industrials,Conglomerates
CCK,"Crown Holdings, Inc.",-0.71,20.45,94,99,52,Industrials,Containers/Packaging
CLILF,CapitaLand Investment Limited,0.0,-8.13,0,12,33,Real Estate,Real Estate Services
SGGEF,The Sage Group plc,1.77,-1.12,41,49,18,Technology,Software - Application
ORKLY,Orkla ASA,1.46,6.91,100,100,37,Consumer Defensive,Packaged Foods
EHC,Encompass Health Corporation,3.49,6.65,100,100,34,Health Care,Hospital/Nursing Management
EMBJ,EMBJ,-1.89,16.79,92,100,46,Industrials,Aerospace
SKSBF,Skanska AB (publ),0.0,1.61,24,55,33,Industrials,Engineering & Construction
MAEOY,Manila Electric Company,0.0,1.69,0,20,47,Utilities,Utilities - Regulated Electric
FRT,Federal Realty Investment Trust,1.29,0.55,35,70,71,Real Estate,Real Estate Investment Trusts
SUZ,Suzano S.A.,0.38,-2.08,40,73,13,Basic Materials,Paper
SLLDY,Sanlam Limited,-2.55,8.42,71,92,48,Financial Services,Insurance - Life
DPZ,"Domino's Pizza, Inc.",2.36,0.35,67,82,8,Consumer Discretionary,Food Distributors
WTS,"Watts Water Technologies, Inc.",-3.32,13.71,52,69,76,Industrials,Metal Fabrications
TMXXF,TMX Group Limited,-1.16,-6.78,14,33,19,Financial Services,Financial Data & Stock Exchanges
KHOLY,Koç Holding A.S.,0.0,1.83,56,77,37,Industrials,Conglomerates
BMXXY,bioMérieux S.A.,-6.98,-17.43,8,14,3,Healthcare,Diagnostics & Research
SGPYY,The Sage Group plc,0.8,-3.84,53,71,14,Technology,Software - Application
RKUNY,"Rakuten Group, Inc.",1.05,3.66,100,100,17,Consumer Cyclical,Internet Retail
SFD,"Smithfield Foods, Inc.",1.96,-6.85,22,40,38,Consumer Staples,Meat/Poultry/Fish
WTFCN,Wintrust Financial Corporation,0.61,1.95,64,94,44,Finance,Major Banks
ISUZY,Isuzu Motors Limited,-1.42,9.69,90,100,42,Consumer Cyclical,Auto Manufacturers
MGYOY,MOL Magyar Olaj- és Gázipari Nyilvánosan Muködo Részvénytársaság,-3.52,2.1,59,73,75,Energy,Oil & Gas Refining & Marketing
SNTMF,SenseTime Group Inc.,0.0,-22.39,9,15,73,Technology,Software - Application
AAVXF,ABIVAX Société Anonyme,0.0,-20.96,2,11,97,Healthcare,Biotechnology
FINGF,Finning International Inc.,-1.25,-6.91,27,38,77,Industrials,Industrial Distribution
CHBAY,"The Chiba Bank, Ltd.",0.0,5.05,53,83,81,Financial Services,Banks - Regional
UMBFO,UMB Financial Corporation,-0.11,3.01,60,100,42,Finance,Major Banks
SMGZY,Smiths Group plc,-3.18,1.38,0,57,43,Industrials,Specialty Industrial Machinery
SIRI,Sirius XM Holdings Inc.,-0.13,13.7,100,100,83,Consumer Discretionary,Broadcasting
MICC,The Magnum Ice Cream Company N.V.,0.43,10.37,100,100,74,Consumer Staples,Specialty Foods
ALBKY,Alpha Bank S.A.,-1.72,4.59,54,77,67,Financial Services,Banks - Regional
BDOUY,"BDO Unibank, Inc.",0.14,6.88,46,70,26,Financial Services,Banks - Regional
HLI,"Houlihan Lokey, Inc.",-2.34,-0.09,54,81,13,Finance,Investment Managers
KAIKY,"Kawasaki Kisen Kaisha, Ltd.",0.0,-13.68,3,18,30,Industrials,Marine Shipping
SNCAF,AtkinsRéalis Group Inc.,-3.95,8.42,48,69,21,Industrials,Engineering & Construction
OGE,OGE Energy Corp.,1.62,3.48,61,93,51,Utilities,Electric Utilities: Central
R,"Ryder System, Inc.",1.31,0.27,20,53,83,Consumer Discretionary,Rental/Leasing Companies
PSHZF,"Pershing Square Holdings, Ltd.",0.05,-6.0,34,59,16,,
AAL,American Airlines Group Inc.,-3.1,27.41,75,83,86,Consumer Discretionary,Air Freight/Delivery Services
SPIIY,SPIIY,-4.75,-10.0,54,74,58,Industrials,Engineering & Construction
FCFS,"FirstCash Holdings, Inc.",-0.46,-0.97,40,68,83,Consumer Discretionary,Other Specialty Stores
KKOYY,Kesko Oyj,0.18,-8.01,4,17,33,Consumer Defensive,Grocery Stores
BXP,"BXP, Inc.",-1.97,11.2,84,95,58,Real Estate,Real Estate Investment Trusts
BROS,Dutch Bros Inc.,-2.66,19.38,55,64,62,Consumer Discretionary,Restaurants
MTLHY,Mitsubishi Chemical Group Corporation,0.0,1.47,79,91,71,Basic Materials,Specialty Chemicals
LUNR,"Intuitive Machines, Inc.",-5.51,-39.2,0,0,61,Industrials,Industrial Machinery/Components
GME,GameStop Corp.,-2.46,1.83,50,71,27,Consumer Discretionary,Electronics Distribution
BAH,Booz Allen Hamilton Holding Corporation,1.6,-19.74,16,24,5,Consumer Discretionary,Professional Services
TRYIF,"Toray Industries, Inc.",0.0,-13.62,2,17,38,Consumer Cyclical,Textile Manufacturing
MKTAY,Makita Corporation,-2.97,6.95,61,84,56,Industrials,Tools & Accessories
HLLGY,HELLA GmbH & Co. KGaA,0.0,0.0,17,66,23,Consumer Cyclical,Auto Parts
NCLTY,"Nitori Holdings Co., Ltd.",3.85,-8.82,25,38,22,Consumer Cyclical,"Furnishings, Fixtures & Appliances"
CART,Maplebear Inc.,1.54,16.53,91,100,57,Consumer Discretionary,Business Services
SIMO,Silicon Motion Technology Corporation,-7.51,13.99,44,55,98,Technology,Semiconductors
ONBPP,Old National Bancorp,0.48,1.36,35,84,40,Finance,Major Banks
SSB,SouthState Bank Corporation,-1.0,4.73,47,79,45,Finance,Major Banks
ASGLY,AGC Inc.,-1.33,-14.21,0,13,75,Industrials,Conglomerates
ACLIF,Accelleron Industries AG,0.0,1.66,46,62,75,Industrials,Specialty Industrial Machinery
MAKSF,Marks and Spencer Group plc,9.95,9.95,100,100,39,Consumer Cyclical,Department Stores
DDS,"Dillard's, Inc.",0.94,-13.94,7,14,26,Consumer Discretionary,Department/Specialty Retail Stores
SUMCF,Sumco Corporation,-9.95,9.12,70,73,97,Technology,Semiconductor Equipment & Materials
RRC,Range Resources Corporation,1.47,-2.94,36,58,28,Energy,Oil & Gas Production
IESFY,Interconexión Eléctrica S.A. E.S.P.,-7.39,5.33,20,27,84,Utilities,Utilities - Regulated Electric
NRKBF,NKT A/S,0.0,25.23,5,39,87,Industrials,Electrical Equipment & Parts
JSNSF,J Sainsbury plc,7.64,3.1,90,100,41,Consumer Defensive,Grocery Stores
CUBE,CUBE,1.62,2.78,50,72,51,Real Estate,Real Estate Investment Trusts
LGN,Legence Corp.,-9.49,-15.88,0,0,92,Consumer Discretionary,Engineering & Construction
GMWKF,GMWKF,0.87,11.26,67,82,74,Consumer Cyclical,Leisure
MSGS,Madison Square Garden Sports Corp.,1.17,1.17,61,88,87,Consumer Discretionary,Services-Misc. Amusement & Recreation
SNEX,StoneX Group Inc.,-0.65,5.15,19,34,91,Finance,Investment Bankers/Brokers/Service
BRKR,Bruker Corporation,-5.04,3.39,45,61,87,Industrials,Biotechnology: Laboratory Analytical Instruments
INPOY,InPost S.A.,-2.47,-1.03,6,32,66,Industrials,Integrated Freight & Logistics
DTCWY,Deutsche Wohnen SE,0.0,-9.75,3,21,18,Real Estate,Real Estate Services
LEVI,Levi Strauss & Co.,-0.08,9.45,72,100,69,Consumer Discretionary,Apparel
ALGM,"Allegro MicroSystems, Inc.",-8.86,11.12,23,28,91,Technology,Semiconductors
SHZHY,Shenzhou International Group Holdings Limited,-0.9,-5.35,56,73,10,Consumer Cyclical,Textile Manufacturing
PSORF,Pearson plc,0.0,8.11,90,100,64,Communication Services,Publishing
NSANF,"Nissan Motor Co., Ltd.",-4.46,-16.09,3,17,11,Consumer Cyclical,Auto Manufacturers
ALNPY,ANA Holdings Inc.,-4.87,6.92,51,66,28,Industrials,Airlines
WTCHF,WiseTech Global Limited,0.0,-19.29,37,43,3,Technology,Software - Application
TKHVY,Türk Hava Yollari Anonim Ortakligi,0.0,9.73,82,100,47,Industrials,Airlines
INPOF,InPost S.A.,0.0,0.0,5,39,78,Industrials,Integrated Freight & Logistics
NUVL,"Nuvalent, Inc.",0.04,36.09,90,93,79,Health Care,Biotechnology: Pharmaceutical Preparations
SPHXF,"SM Prime Holdings, Inc.",0.0,5.82,87,85,1,Real Estate,Real Estate - Diversified
NSANY,"Nissan Motor Co., Ltd.",0.75,-6.53,38,58,15,Consumer Cyclical,Auto Manufacturers
EMN,Eastman Chemical Company,1.04,-2.0,32,59,37,Industrials,Major Chemicals
RTLLF,RATIONAL Aktiengesellschaft,0.0,-3.54,4,28,30,Industrials,Specialty Industrial Machinery
NCLTF,"Nitori Holdings Co., Ltd.",0.0,-9.73,4,29,9,Consumer Cyclical,"Furnishings, Fixtures & Appliances"
XP,XP Inc.,-2.62,5.46,55,85,19,Finance,Investment Bankers/Brokers/Service
PSPSF,PSP Swiss Property AG,0.0,-3.57,6,40,32,Real Estate,Real Estate Services
WIGBY,WiseTech Global Limited,0.0,-15.27,43,44,3,Technology,Software - Application
ICL,ICL Group Ltd,-1.98,-11.61,0,18,13,Industrials,Agricultural Chemicals
GGAL,Grupo Financiero Galicia S.A.,-3.62,6.88,31,48,71,Finance,Commercial Banks
CFR,"Cullen/Frost Bankers, Inc.",0.66,12.22,88,100,66,Finance,Major Banks
WRFRF,Wharf Real Estate Investment Company Limited,0.0,-6.9,0,16,55,Real Estate,Real Estate Services
FR,"First Industrial Realty Trust, Inc.",2.2,5.46,93,100,67,Real Estate,Real Estate Investment Trusts
KT,KT Corporation,3.51,0.77,55,73,19,Telecommunications,Telecommunications Equipment
ACKDF,Auckland International Airport Limited,0.0,0.99,95,100,47,Industrials,Airports & Air Services
CMC,Commercial Metals Company,-1.79,-16.68,2,11,38,Industrials,Steel/Iron Ore
NCLH,Norwegian Cruise Line Holdings Ltd.,-2.23,0.43,9,15,17,Consumer Discretionary,Marine Transportation
BRRLY,Barry Callebaut AG,-2.64,-1.37,47,59,31,Consumer Defensive,Confectioners
HLTOY,Hellenic Telecommunications Organization S.A.,-0.54,9.43,99,100,63,Communication Services,Telecom Services
RYAN,"Ryan Specialty Holdings, Inc.",0.9,27.7,94,97,24,Finance,Specialty Insurers
AIXXF,AIXTRON SE,-10.96,-13.16,0,0,95,Technology,Semiconductor Equipment & Materials
ENS,EnerSys,-8.12,-13.6,0,0,87,Technology,Industrial Machinery/Components
NEMKY,Nemetschek SE,-20.33,-19.75,17,24,3,Technology,Software - Application
BYCBF,Barry Callebaut AG,0.0,-4.28,7,43,31,Consumer Defensive,Confectioners
AIIXY,AIXTRON SE,-11.78,-18.21,0,0,95,Technology,Semiconductor Equipment & Materials
YAMHF,"Yamaha Motor Co., Ltd.",1.15,0.89,96,100,52,Consumer Cyclical,Auto Manufacturers
NEMTF,Nemetschek SE,0.0,-14.34,0,8,2,Technology,Software - Application
BLDR,"Builders FirstSource, Inc.",-4.75,6.49,25,35,9,Consumer Discretionary,RETAIL: Building Materials
FNMAN,Federal National Mortgage Association,0.0,-6.09,34,50,9,Financial Services,Mortgage Finance
FNMAK,Federal National Mortgage Association,-3.28,-10.88,0,4,6,Financial Services,Mortgage Finance
FNMAT,Federal National Mortgage Association,-1.72,-9.83,0,0,5,Financial Services,Mortgage Finance
FNMFM,Federal National Mortgage Association,-0.35,-6.58,7,40,7,Financial Services,Mortgage Finance
FNMAS,Federal National Mortgage Association,-0.95,-11.11,0,7,7,Financial Services,Mortgage Finance
XNGSF,ENN Energy Holdings Limited,-11.37,-27.58,1,6,2,Utilities,Utilities - Regulated Gas
KBDCF,Kingboard Holdings Limited,0.0,165.41,92,94,99,Industrials,Conglomerates
AGCO,AGCO Corporation,-3.86,-2.29,21,61,40,Industrials,Industrial Machinery/Components
FITGF,FIT Hon Teng Limited,-5.14,-34.17,0,0,81,Technology,Electronic Components
NEXNY,Nexans S.A.,-5.05,-16.03,0,0,53,Industrials,Electrical Equipment & Parts
MLSPF,Melrose Industries PLC,-1.48,2.78,92,100,18,Industrials,Specialty Industrial Machinery
STJPF,St. James's Place plc,0.0,4.45,93,100,29,Financial Services,Asset Management
AMG,"Affiliated Managers Group, Inc.",0.87,6.8,99,100,86,Finance,Investment Managers
WILYY,Demant A/S,0.0,4.87,95,100,70,Healthcare,Medical Devices
SKPJY,SKY Perfect JSAT Corporation,0.0,-33.94,0,3,98,Communication Services,Broadcasting
SKPJF,SKY Perfect JSAT Corporation,0.0,-13.74,1,13,17,Communication Services,Broadcasting
KLYCY,Kunlun Energy Company Limited,0.0,5.64,90,98,32,Energy,Oil & Gas Refining & Marketing
HALO,"Halozyme Therapeutics, Inc.",0.98,14.04,100,100,75,Health Care,Biotechnology: Biological Products (No Diagnostic Substances)
IBRX,"ImmunityBio, Inc.",-1.68,26.59,74,78,97,Health Care,Biotechnology: Biological Products (No Diagnostic Substances)
CAMT,Camtek Ltd.,-6.05,-18.85,0,0,50,Technology,Electronic Components
SSL,Sasol Limited,1.72,-25.39,10,15,81,Energy,Oil & Gas Production
TOTDF,TOTO LTD.,0.0,-2.1,4,24,93,Industrials,Building Products & Equipment
TOPPY,TOPPAN Holdings Inc.,0.0,27.91,85,92,68,Industrials,Conglomerates
SDXOF,Sodexo S.A.,0.0,1.14,64,87,34,Industrials,Specialty Business Services
VIRT,"Virtu Financial, Inc.",0.41,21.18,87,100,90,Finance,Investment Bankers/Brokers/Service
ALBHF,Alibaba Health Information Technology Limited,0.0,-8.7,24,39,4,Healthcare,Pharmaceutical Retailers
CLF,Cleveland-Cliffs Inc.,-2.35,-29.49,3,11,27,Basic Materials,Metal Mining
PDI,PIMCO Dynamic Income Fund,-0.12,0.93,60,100,33,Finance,Trusts Except Educational Religious and Charitable
PTBRY,PT Bank Negara Indonesia (Persero) Tbk,11.49,7.32,64,80,21,Financial Services,Banks - Regional
SCABY,Svenska Cellulosa Aktiebolaget SCA (publ),-2.14,-6.77,24,31,13,Basic Materials,Paper & Paper Products
VLVCY,Volvo Car AB (publ.),0.0,-22.45,0,5,10,Consumer Cyclical,Auto Manufacturers
VLYPP,Valley National Bancorp,0.69,1.51,52,88,41,Finance,Major Banks
VLY,Valley National Bancorp,0.54,8.73,82,100,81,Finance,Major Banks
VLVOF,Volvo Car AB (publ.),0.0,-13.25,50,58,25,Consumer Cyclical,Auto Manufacturers
ECG,"Everus Construction Group, Inc.",-7.25,-11.22,0,0,87,Consumer Discretionary,Homebuilding
RGEDF,Gedeon Richter PLC,-0.41,2.4,39,67,1,Healthcare,Drug Manufacturers - Specialty & Generic
KEX,Kirby Corporation,0.71,-5.06,23,38,64,Consumer Discretionary,Marine Transportation
WJRYY,West Japan Railway Company,1.02,14.52,100,100,15,Industrials,Railroads
PLLIF,Pirelli & C. S.p.A.,0.0,18.96,95,92,63,Consumer Cyclical,Auto Parts
UGI,UGI Corporation,1.0,2.3,57,90,37,Utilities,Natural Gas Distribution
CHOLF,China Oilfield Services Limited,0.0,-24.79,1,10,21,Energy,Oil & Gas Equipment & Services
CORT,Corcept Therapeutics Incorporated,2.65,29.5,100,100,94,Health Care,Biotechnology: Pharmaceutical Preparations
FLY,Firefly Aerospace Inc.,-8.36,-28.92,4,9,9,Industrials,Military/Government/Technical
CHRD,Chord Energy Corporation,4.7,-13.32,18,24,46,Energy,Oil & Gas Production
NE,Noble Corporation plc,2.54,-15.53,11,21,57,Energy,Oil & Gas Production
ATR,"AptarGroup, Inc.",1.33,12.64,90,100,30,Industrials,Plastic Products
VOYA,"Voya Financial, Inc.",0.12,11.2,100,100,82,Finance,Life Insurance
