ticker,name,daily_pct,one_month_pct,rs_sts_spy,rs_sts_qqq,ibd_rs,sector,industry
HIG,"The Hartford Insurance Group, Inc.",-1.96,-3.47,17,25,42,Finance,Property-Casualty Insurers
PAYX,"Paychex, Inc.",-3.93,-3.51,0,2,57,Industrials,Diversified Commercial Services
BBD,Banco Bradesco S.A.,2.31,6.73,100,100,48,Finance,Major Banks
SMPNY,"Sompo Holdings, Inc.",-1.96,-1.39,44,50,72,Financial Services,Insurance - Property & Casualty
NTAP,"NetApp, Inc.",1.91,-4.83,35,28,90,Technology,Electronic Components
DNZOF,DENSO Corporation,0.0,-4.11,38,34,30,Consumer Cyclical,Auto Parts
GVDNY,Givaudan SA,-0.62,-4.32,35,33,41,Basic Materials,Specialty Chemicals
TRAUF,Transurban Group,3.39,-7.91,57,59,41,Industrials,Infrastructure Operations
CHT,"Chunghwa Telecom Co., Ltd.",0.94,4.46,100,100,46,Telecommunications,Telecommunications Equipment
BKHYY,Bank Hapoalim B.M.,0.14,8.29,100,89,67,Financial Services,Banks - Regional
RVMD,"Revolution Medicines, Inc.",-1.29,0.17,41,41,98,Health Care,Biotechnology: Biological Products (No Diagnostic Substances)
KVUE,Kenvue Inc.,-1.87,-2.29,0,0,46,Consumer Discretionary,Specialty Chemicals
HBANZ,Huntington Bancshares Incorporated,0.58,-1.99,57,22,23,Finance,Major Banks
CSLLY,CSL Limited,-0.19,32.73,100,98,86,Healthcare,Biotechnology
NTR,Nutrien Ltd.,1.52,21.67,100,96,78,Industrials,Agricultural Chemicals
ROP,"Roper Technologies, Inc.",-2.86,-2.04,25,28,38,Technology,Computer Software: Programming Data Processing
HVRRF,Hannover Rück SE,0.0,0.0,47,50,43,Financial Services,Insurance - Reinsurance
BMPSY,Banca Monte dei Paschi di Siena S.p.A.,-0.26,-1.93,42,45,81,Financial Services,Banks - Regional
HVRRY,Hannover Rück SE,-4.95,-1.14,19,20,46,Financial Services,Insurance - Reinsurance
HAL,Halliburton Company,-0.73,9.9,84,78,68,Energy,Oilfield Services/Equipment
TCKRF,Teck Resources Limited,0.0,4.4,60,50,90,Basic Materials,Other Industrial Metals & Mining
EL,The Estée Lauder Companies Inc.,-2.09,17.03,84,82,60,Consumer Discretionary,Package Goods/Cosmetics
RPRX,Royalty Pharma plc,-5.27,4.94,53,50,86,Health Care,Biotechnology: Pharmaceutical Preparations
GASNY,"Naturgy Energy Group, S.A.",-1.17,2.49,68,59,56,Utilities,Utilities - Regulated Gas
PUTRY,PTT Public Company Limited,0.0,19.05,96,92,60,Energy,Oil & Gas Integrated
CKHGY,Capitec Limited,-0.75,-7.34,22,3,72,Financial Services,Banks - Regional
KBGGY,Kongsberg Gruppen ASA,-1.46,-1.28,0,0,29,Industrials,Aerospace & Defense
ACGLN,Arch Capital Group Ltd.,0.25,-2.22,40,22,27,Finance,Property-Casualty Insurers
SVNDF,"Seven & i Holdings Co., Ltd.",0.0,0.55,91,82,37,Consumer Defensive,Grocery Stores
TCOM,Trip.com Group Limited,-1.29,-14.05,0,0,5,Consumer Discretionary,Business Services
EXPGY,Experian plc,-0.16,-2.5,6,12,24,Industrials,Consulting Services
SZLMY,Swiss Life Holding AG,-2.03,-3.29,45,38,53,Financial Services,Insurance - Diversified
NTRSO,Northern Trust Corporation,0.24,1.52,67,59,31,Finance,Major Banks
HENOF,Henkel AG & Co. KGaA,0.0,2.21,74,52,57,Consumer Defensive,Household & Personal Products
EXR,Extra Space Storage Inc.,-0.06,-5.11,7,0,32,Real Estate,Real Estate Investment Trusts
WOLWF,Woolworths Group Limited,0.0,4.03,85,73,88,Consumer Defensive,Grocery Stores
VICI,VICI Properties Inc.,-0.59,-3.07,0,0,17,Real Estate,Real Estate Investment Trusts
EXPGF,Experian plc,0.0,-0.89,6,1,25,Industrials,Consulting Services
EC,Ecopetrol S.A.,3.07,4.28,97,88,92,Energy,Oil & Gas Production
AEE,Ameren Corporation,0.96,0.46,51,34,40,Utilities,Power Generation
ZM,"Zoom Communications, Inc.",-4.83,-10.04,18,13,50,Technology,Computer Software: Programming Data Processing
VEOEY,Veolia Environnement SA,-0.11,-7.11,10,0,39,Industrials,Waste Management
CNC,Centene Corporation,-3.67,-2.99,20,25,90,Health Care,Medical Specialities
SWSDF,Swiss Life Holding AG,0.0,-5.98,6,0,41,Financial Services,Insurance - Diversified
MITEF,"Mitsubishi Estate Co., Ltd.",0.0,-1.93,60,54,24,Real Estate,Real Estate - Diversified
DASTF,Dassault Systèmes SE,1.09,-0.29,13,9,30,Technology,Software - Application
RSNHF,"Resona Holdings, Inc.",-0.07,11.29,100,99,90,Financial Services,Banks - Regional
DUAVF,Dassault Aviation société anonyme,-3.93,-12.24,5,2,24,Industrials,Aerospace & Defense
GBOOF,"Grupo Financiero Banorte, S.A.B. de C.V.",-0.69,-3.35,66,57,65,Financial Services,Banks - Regional
ARES,Ares Management Corporation,-1.09,0.7,5,0,41,Finance,Investment Managers
DOV,Dover Corporation,0.96,-7.07,32,21,27,Industrials,Industrial Machinery/Components
GEHC,GE HealthCare Technologies Inc.,-3.03,-8.45,0,0,20,Health Care,Medical Electronics
ATO,Atmos Energy Corporation,0.3,0.69,50,42,30,Utilities,Oil/Gas Transmission
BRDCF,Bridgestone Corporation,0.0,-9.82,23,23,18,Consumer Cyclical,Auto Parts
SKFOF,Sika AG,0.0,-2.5,73,55,70,Basic Materials,Specialty Chemicals
FTS,Fortis Inc.,0.56,1.15,56,42,45,Utilities,Electric Utilities: Central
IR,Ingersoll Rand Inc.,-1.64,-13.28,4,0,25,Industrials,Industrial Machinery/Components
IMBBY,Imperial Brands PLC,0.03,-5.59,13,2,12,Consumer Defensive,Tobacco
MTSI,"MACOM Technology Solutions Holdings, Inc.",2.18,-7.48,26,23,79,Technology,Semiconductors
IPXHF,Inpex Corporation,0.0,18.35,99,93,74,Energy,Oil & Gas E&P
CNP,"CenterPoint Energy, Inc.",1.13,0.82,84,68,32,Utilities,Electric Utilities: Central
ALPMF,Astellas Pharma Inc.,4.64,6.04,78,76,72,Healthcare,Drug Manufacturers - General
BPERF,BPER Banca SpA,0.0,2.56,34,36,72,Financial Services,Banks - Regional
ICTEF,"International Container Terminal Services, Inc.",0.32,-9.65,46,45,1,Industrials,Marine Shipping
TTNDF,Techtronic Industries Company Limited,0.97,-16.57,37,33,80,Industrials,Tools & Accessories
BAP,Credicorp Ltd.,-1.38,-1.3,65,50,81,Finance,Commercial Banks
SMCAY,SMC Corporation,-1.67,-13.84,9,3,61,Industrials,Specialty Industrial Machinery
TPL,Texas Pacific Land Corporation,5.37,9.15,97,92,40,Energy,Oil & Gas Production
PBA,Pembina Pipeline Corporation,1.55,2.76,86,67,64,Energy,Oil & Gas Production
HRSHF,"Haier Smart Home Co., Ltd.",0.0,1.13,27,28,25,Consumer Cyclical,"Furnishings, Fixtures & Appliances"
NVZMY,Novozymes A/S,-0.51,3.75,56,52,65,Basic Materials,Specialty Chemicals
IONQ,"IonQ, Inc.",2.4,-4.84,32,29,10,Technology,EDP Services
FE,FirstEnergy Corp.,-0.68,-0.66,45,29,39,Utilities,Electric Utilities: Central
BESIY,BE Semiconductor Industries N.V.,-1.14,-11.19,12,9,61,Technology,Semiconductor Equipment & Materials
PPL,PPL Corporation,-0.09,0.26,65,60,31,Utilities,Electric Utilities: Central
STRL,"Sterling Infrastructure, Inc.",3.23,-4.98,33,31,58,Industrials,Military/Government/Technical
CAJFF,Canon Inc.,-1.51,-2.1,54,51,39,Technology,Computer Hardware
NWWCF,New China Life Insurance Company Ltd.,17.55,3.96,100,100,96,Financial Services,Insurance - Life
CEBCF,China Everbright Bank Company Limited,0.0,0.0,47,50,83,Financial Services,Banks - Regional
JBHT,"J.B. Hunt Transport Services, Inc.",0.37,3.25,73,78,82,Industrials,Trucking Freight/Courier Services
VRSN,"VeriSign, Inc.",-3.38,-3.52,52,50,47,Technology,EDP Services
YZCHF,Yankuang Energy Group Company Limited,0.0,0.0,74,52,26,Energy,Thermal Coal
HLVTY,Helvetia Baloise Holding AG,0.0,0.0,47,50,55,Financial Services,Insurance - Diversified
ES,Eversource Energy,0.62,0.45,60,46,48,Utilities,Electric Utilities: Central
LUNMF,Lundin Mining Corporation,5.89,0.04,72,71,85,Basic Materials,Copper
FOX,Fox Corporation,-0.31,3.9,46,40,34,Industrials,Broadcasting
AVB,AvalonBay Communities Inc,2.02,1.47,57,55,30,Real Estate,Real Estate Investment Trusts
CLPHF,CLP Holdings Limited,0.0,-0.09,26,20,54,Utilities,Utilities - Regulated Electric
AIVAF,Aviva plc,0.0,13.77,84,79,67,Financial Services,Insurance - Diversified
XPO,"XPO, Inc.",-1.57,-5.2,27,22,52,Consumer Discretionary,Transportation Services
HUBB,Hubbell Incorporated,0.87,-7.67,27,22,33,Technology,Electrical Products
HPQ,HP Inc.,-4.5,4.6,66,61,82,Technology,Computer Manufacturing
HXGBY,Hexagon AB (publ),-1.8,-3.62,5,10,50,Technology,Scientific & Technical Instruments
ILMN,"Illumina, Inc.",-3.28,10.05,60,59,94,Health Care,Medical Specialities
EQR,Equity Residential,0.0,-7.74,7,17,19,Real Estate,Real Estate Investment Trusts
OMVJF,OMV Aktiengesellschaft,0.0,8.94,85,76,87,Energy,Oil & Gas Integrated
DG,Dollar General Corporation,-4.01,4.45,67,65,54,Consumer Discretionary,Department/Specialty Retail Stores
DOW,Dow Inc.,0.44,-2.18,9,4,43,Industrials,Major Chemicals
BNTX,BioNTech SE,-4.92,6.31,31,31,40,Health Care,Biotechnology: Biological Products (No Diagnostic Substances)
QBIEY,QBE Insurance Group Limited,-1.9,-4.26,61,53,59,Financial Services,Insurance - Property & Casualty
AIPUY,Airports of Thailand Public Company Limited,0.0,16.15,97,90,88,Industrials,Airports & Air Services
BNCZF,Banco BPM S.p.A.,0.0,19.53,94,90,90,Financial Services,Banks - Regional
FMXUF,"Fomento Económico Mexicano, S.A.B. de C.V.",0.0,-6.83,11,4,69,Consumer Defensive,Beverages - Brewers
PAAS,Pan American Silver Corp.,-0.66,-1.2,57,56,60,Basic Materials,Precious Metals
NHYDY,Norsk Hydro ASA,0.0,2.41,96,87,63,Basic Materials,Aluminum
STZ,"Constellation Brands, Inc.",-5.62,-9.3,0,0,12,Consumer Staples,Beverages (Production/Distribution)
RF,Regions Financial Corporation,-1.15,-3.45,33,24,57,Finance,Major Banks
HALMY,Halma plc,4.35,0.83,100,100,23,Industrials,Conglomerates
WRB,W. R. Berkley Corporation,0.91,-1.48,90,65,38,Finance,Property-Casualty Insurers
OLCLY,"Oriental Land Co., Ltd.",2.19,9.88,100,100,71,Consumer Cyclical,Leisure
BCEFF,BCE Inc.,0.0,0.0,47,50,52,Communication Services,Telecom Services
CCOZF,China Coal Energy Company Limited,0.0,-5.32,33,27,22,Energy,Thermal Coal
BCE,BCE Inc.,-0.08,4.92,72,56,31,Telecommunications,Telecommunications Equipment
DRI,"Darden Restaurants, Inc.",-1.83,-2.32,19,14,55,Consumer Discretionary,Restaurants
OEZVY,VERBUND AG,0.0,1.63,74,69,40,Utilities,Utilities - Renewable
MTNOY,MTN Group Limited,0.63,-0.24,92,83,73,Communication Services,Telecom Services
SQM,Sociedad Química y Minera de Chile S.A.,0.89,5.86,54,49,74,Industrials,Mining & Quarrying of Nonmetallic Minerals (No Fuels)
TELNF,Telenor ASA,3.82,4.11,79,71,21,Communication Services,Telecom Services
UNPRF,Uniper SE,0.0,9.09,89,86,72,Utilities,Utilities - Regulated Gas
VRSK,"Verisk Analytics, Inc.",-5.54,-3.14,7,11,12,Industrials,Diversified Commercial Services
JXAMY,JX Advanced Metals Corporation,-2.97,-9.82,31,30,19,,
AKRBF,Aker BP ASA,2.57,10.13,82,77,82,Energy,Oil & Gas E&P
LSRCY,Lasertec Corporation,4.67,-7.64,50,49,74,Technology,Semiconductor Equipment & Materials
FCNCA,"First Citizens BancShares, Inc.",-2.65,-3.64,5,0,50,Finance,Major Banks
FCNCB,"First Citizens BancShares, Inc.",-0.39,-3.39,28,17,43,Financial Services,Banks - Regional
STMZF,Scottish Mortgage Investment Trust PLC,-2.79,5.34,64,59,68,,
ICHGF,InterContinental Hotels Group PLC,0.0,-0.18,17,13,54,Consumer Cyclical,Lodging
FWONA,Formula One Group,-1.28,-7.06,0,0,45,Industrials,Broadcasting
CHWRF,China Tower Corporation Limited,25.13,11.9,100,100,87,Communication Services,Telecom Services
PFG,"Principal Financial Group, Inc.",-1.41,1.85,71,60,79,Finance,Accident &Health Insurance
WIT,Wipro Limited,-4.42,-13.07,0,0,5,Technology,EDP Services
CLNXF,"Cellnex Telecom, S.A.",0.0,-5.67,6,0,24,Real Estate,Real Estate Services
SNHIY,"Sany Heavy Industry Co.,Ltd",0.0,4.4,82,79,15,Industrials,Farm & Heavy Construction Machinery
BDRPF,Bombardier Inc.,0.0,0.0,47,50,50,Industrials,Aerospace & Defense
BDRBF,Bombardier Inc.,-2.37,-9.68,16,15,83,Industrials,Aerospace & Defense
ULTA,"Ulta Beauty, Inc.",-2.64,0.1,84,82,46,Consumer Discretionary,Other Specialty Stores
JXHLY,"ENEOS Holdings, Inc.",1.91,10.4,100,93,70,Energy,Oil & Gas Refining & Marketing
LEN,Lennar Corporation,-3.84,-6.11,0,0,6,Consumer Discretionary,Homebuilding
MKSI,MKS Inc.,1.99,-9.1,26,24,88,Industrials,Industrial Machinery/Components
YPF,YPF Sociedad Anónima,0.89,4.22,84,75,83,Energy,Integrated oil Companies
AKAM,"Akamai Technologies, Inc.",0.37,-10.23,5,3,36,Consumer Discretionary,Business Services
ANGPY,Valterra Platinum Limited,2.0,3.21,60,58,84,Basic Materials,Other Precious Metals & Mining
IHICF,IHI Corporation,0.0,0.0,74,52,4,Industrials,Specialty Industrial Machinery
SBAC,SBA Communications Corporation,-0.4,4.94,87,78,27,Real Estate,Real Estate Investment Trusts
JXHGF,"ENEOS Holdings, Inc.",0.0,-2.4,36,6,68,Energy,Oil & Gas Refining & Marketing
SURDF,"Sumitomo Realty & Development Co., Ltd.",3.36,-8.6,37,33,4,Real Estate,Real Estate Services
L,Loews Corporation,-0.96,-4.82,3,0,41,Finance,Property-Casualty Insurers
ASCCY,ASICS Corporation,-3.88,-17.03,0,0,29,Consumer Cyclical,Footwear & Accessories
CNGKY,CK Asset Holdings Limited,0.97,-0.41,100,100,58,Real Estate,Real Estate - Development
CHRW,"C.H. Robinson Worldwide, Inc.",1.67,1.66,90,77,19,Industrials,Integrated Freight & Logistics
EDPFY,"EDP, S.A.",2.17,6.83,100,91,67,Utilities,Utilities - Diversified
LUV,Southwest Airlines Co.,-2.4,-13.47,13,8,39,Consumer Discretionary,Air Freight/Delivery Services
TNABY,Tenaga Nasional Berhad,0.0,-14.84,5,0,31,Utilities,Utilities - Regulated Electric
CJPRY,Central Japan Railway Company,0.73,3.41,98,83,35,Industrials,Railroads
PKX,POSCO Holdings Inc.,-1.96,5.4,85,78,50,Industrials,Steel/Iron Ore
OMC,Omnicom Group Inc.,-1.8,-4.16,0,0,50,Consumer Discretionary,Advertising
ARLUF,Aristocrat Leisure Limited,0.0,-3.68,46,38,69,Consumer Cyclical,Gambling
RIVN,"Rivian Automotive, Inc.",2.73,-1.34,64,63,31,Industrials,Auto Manufacturing
KUBTF,Kubota Corporation,0.0,13.2,64,65,49,Industrials,Farm & Heavy Construction Machinery
IOT,Samsara Inc.,-0.12,0.73,70,65,52,Technology,EDP Services
MZTFF,Mizrahi Tefahot Bank Ltd.,0.0,3.69,80,75,86,Financial Services,Banks - Regional
NXGPY,NEXT plc,0.0,-2.58,19,12,69,Consumer Cyclical,Apparel Retail
SRTOY,Sartorius Stedim Biotech S.A.,0.0,5.12,60,59,47,Healthcare,Medical Instruments & Supplies
CCHBF,Coca-Cola HBC AG,0.0,-4.07,100,98,72,Consumer Defensive,Beverages - Non-Alcoholic
DSFIY,DSM-Firmenich AG,-0.23,-1.83,68,64,88,Basic Materials,Specialty Chemicals
DSMFF,DSM-Firmenich AG,-0.93,-0.93,60,61,86,Basic Materials,Specialty Chemicals
MTUAF,MTU Aero Engines AG,-1.37,-7.14,0,0,39,Industrials,Aerospace & Defense
HKHHY,Heineken Holding N.V.,0.93,-4.45,54,43,61,Consumer Defensive,Beverages - Brewers
CHTR,"Charter Communications, Inc.",-4.11,-4.93,18,20,10,Telecommunications,Cable & Other Pay Television Services
GNENF,"Ganfeng Lithium Group Co., Ltd.",-1.57,-8.9,14,9,7,Basic Materials,Chemicals
KKPNY,Koninklijke KPN N.V.,-0.21,3.9,87,82,33,Communication Services,Telecom Services
KKPNF,Koninklijke KPN N.V.,0.21,7.88,100,86,26,Communication Services,Telecom Services
MDIBF,Mediobanca Banca di Credito Finanziario S.p.A.,0.0,0.0,47,50,76,Financial Services,Banks - Regional
TU,TELUS Corporation,-0.21,0.63,34,30,6,Telecommunications,Telecommunications Equipment
PKG,Packaging Corporation of America,-2.22,-8.93,6,0,52,Consumer Discretionary,Containers/Packaging
RS,"Reliance, Inc.",-0.55,-6.77,39,36,73,Industrials,Metal Fabrications
INCY,Incyte Corporation,-1.85,2.34,52,49,80,Health Care,Biotechnology: Commercial Physical & Biological Resarch
DWAHF,"Daiwa House Industry Co., Ltd.",0.0,17.46,47,50,2,Real Estate,Real Estate - Development
ROKU,"Roku, Inc.",-0.16,2.31,55,43,90,Telecommunications,Cable & Other Pay Television Services
BRO,"Brown & Brown, Inc.",-4.54,-4.56,0,5,28,Finance,Specialty Insurers
BKRIF,Bank of Ireland Group plc,-3.48,-0.22,60,56,76,Financial Services,Banks - Regional
VTRS,Viatris Inc.,-1.6,2.79,65,59,81,Health Care,Biotechnology: Pharmaceutical Preparations
RAIFY,Raiffeisen Bank International AG,0.0,6.46,100,89,95,Financial Services,Banks - Regional
IHICY,IHI Corporation,1.72,-0.52,32,26,13,Industrials,Specialty Industrial Machinery
SPXCF,Singapore Exchange Limited,-1.49,4.6,72,70,86,Financial Services,Financial Data & Stock Exchanges
PRNDY,Pernod Ricard SA,-1.89,-13.34,0,0,13,Consumer Defensive,Beverages - Wineries & Distilleries
SHWDF,Resonac Holdings Corporation,0.0,2.04,34,34,97,Basic Materials,Chemicals
IVBIY,"Innovent Biologics, Inc.",0.0,22.88,95,92,80,Healthcare,Biotechnology
SPXCY,Singapore Exchange Limited,-0.83,2.51,61,53,86,Financial Services,Financial Data & Stock Exchanges
HLDVF,Henderson Land Development Company Limited,0.0,1.39,14,12,18,Real Estate,Real Estate - Diversified
PDRDF,Pernod Ricard SA,-1.88,-11.6,9,2,15,Consumer Defensive,Beverages - Wineries & Distilleries
RBC,RBC Bearings Incorporated,0.76,-11.55,9,6,29,Industrials,Metal Fabrications
NURAF,"Nomura Research Institute, Ltd.",0.0,9.59,90,87,1,Technology,Information Technology Services
BIP,Brookfield Infrastructure Partners L.P.,0.35,-0.71,36,22,46,Consumer Discretionary,Marine Transportation
BDRFF,Beiersdorf Aktiengesellschaft,0.0,4.38,91,78,40,Consumer Defensive,Household & Personal Products
ASUUY,ASUSTeK Computer Inc.,0.0,0.0,47,50,87,Technology,Computer Hardware
BWXT,"BWX Technologies, Inc.",1.79,-4.87,51,46,15,Industrials,Industrial Machinery/Components
NRILY,"Nomura Research Institute, Ltd.",-3.6,2.91,66,62,30,Technology,Information Technology Services
FTV,Fortive Corporation,-0.76,-8.37,0,0,37,Industrials,Industrial Machinery/Components
TRMLF,Tourmaline Oil Corp.,0.84,6.07,83,76,38,Energy,Oil & Gas E&P
SARTF,Sartorius Aktiengesellschaft,0.0,0.0,47,50,32,Healthcare,Medical Instruments & Supplies
SSSGY,Sartorius Aktiengesellschaft,0.0,0.0,47,50,41,Healthcare,Medical Instruments & Supplies
YAHOY,LY Corporation,0.3,11.33,78,74,79,Consumer Cyclical,Internet Retail
DWAHY,"Daiwa House Industry Co., Ltd.",0.13,5.2,91,80,28,Real Estate,Real Estate - Development
WXXWY,WuXi Biologics (Cayman) Inc.,0.88,7.38,83,77,91,Healthcare,Biotechnology
BNDSF,"Banco de Sabadell, S.A.",2.91,12.79,100,97,83,Financial Services,Banks - Diversified
DQJCF,Pan Pacific International Holdings Corporation,5.56,-18.24,15,14,1,Consumer Defensive,Discount Stores
BDRFY,Beiersdorf Aktiengesellschaft,0.45,-3.32,19,21,26,Consumer Defensive,Household & Personal Products
CAHPF,Evolution Mining Limited,-1.01,10.67,73,70,87,Basic Materials,Gold
INVH,Invitation Homes Inc.,-0.6,-5.59,1,0,36,Finance,Real Estate
DFKCY,Daifuku Co Ltd,-1.19,-4.68,3,11,24,Industrials,Specialty Industrial Machinery
KSPI,Joint Stock Company Kaspi.kz,-0.3,14.05,89,81,87,Technology,Software - Infrastructure
CF,"CF Industries Holdings, Inc.",0.73,11.15,79,75,87,Industrials,Agricultural Chemicals
AMKR,"Amkor Technology, Inc.",6.18,-3.89,33,32,68,Technology,Semiconductors
LOGI,Logitech International S.A.,-3.47,-6.06,38,30,18,Technology,Computer peripheral equipment
AGI,Alamos Gold Inc.,-1.41,9.82,61,59,28,Basic Materials,Precious Metals
BOIVF,Bolloré SE,-0.23,2.34,50,44,6,Communication Services,Entertainment
BNCDY,Banca Mediolanum S.p.A.,0.0,4.1,71,70,84,Financial Services,Banks - Regional
BNDSY,"Banco de Sabadell, S.A.",1.4,8.6,75,69,89,Financial Services,Banks - Diversified
ERBKY,Eurobank S.A.,0.0,7.63,63,64,6,,
CTTAF,Continental Aktiengesellschaft,1.04,1.28,57,59,44,Consumer Cyclical,Auto Parts
NPXYY,Nippon Sanso Holdings Corporation,-2.67,-8.85,8,6,39,Basic Materials,Chemicals
JBAXY,Julius Bär Gruppe AG,1.03,0.43,67,52,76,Financial Services,Asset Management
UNBLF,Unibail-Rodamco-Westfield SE,0.0,-7.46,9,6,44,Real Estate,REIT - Retail
CTTAY,Continental Aktiengesellschaft,-0.85,4.47,94,86,48,Consumer Cyclical,Auto Parts
WPC,W. P. Carey Inc.,0.26,-0.14,36,20,37,Real Estate,Real Estate Investment Trusts
KWHIY,"Kawasaki Heavy Industries, Ltd.",-1.29,-9.57,4,0,28,Industrials,Specialty Industrial Machinery
WMG,Warner Music Group Corp.,-2.61,6.92,74,70,25,Consumer Discretionary,Services-Misc. Amusement & Recreation
SWOBY,Swedish Orphan Biovitrum AB (publ),0.0,-0.09,10,16,82,Healthcare,Drug Manufacturers - Specialty & Generic
ERNXY,Euronext N.V.,-1.21,0.82,38,36,34,Financial Services,Financial Data & Stock Exchanges
HNGKY,Hongkong Land Holdings Limited,-1.1,7.09,84,68,73,Real Estate,Real Estate - Development
VNOM,"Viper Energy, Inc.",1.13,7.66,85,79,52,Energy,Oil & Gas Production
EBCOY,Ebara Corporation,-0.77,-18.51,7,4,38,Industrials,Specialty Industrial Machinery
