ticker,name,daily_pct,one_month_pct,rs_sts_spy,rs_sts_qqq,ibd_rs,sector,industry
APH,Amphenol Corporation,3.45,12.16,93,97,68,Technology,Electrical Products
NEE,"NextEra Energy, Inc.",-2.13,-9.1,23,26,47,Technology,EDP Services
RTNTF,Rio Tinto Group,-3.14,5.02,19,14,85,Basic Materials,Other Industrial Metals & Mining
SBGSF,Schneider Electric S.E.,1.14,-7.12,47,46,62,Industrials,Specialty Industrial Machinery
BLK,"BlackRock, Inc.",-0.08,-7.79,24,31,36,Finance,Investment Bankers/Brokers/Service
GILD,"Gilead Sciences, Inc.",-0.82,-2.46,36,40,42,Health Care,Biotechnology: Biological Products (No Diagnostic Substances)
FRCOY,"Fast Retailing Co., Ltd.",4.37,3.34,90,96,80,Consumer Cyclical,Apparel Retail
BUDFF,Anheuser-Busch InBev SA/NV,-0.26,-2.54,22,28,62,Consumer Defensive,Beverages - Brewers
SCCO,Southern Copper Corporation,-1.44,-6.59,1,0,79,Basic Materials,Metal Mining
CRM,"Salesforce, Inc.",-1.68,0.4,44,46,12,Technology,Computer Software: Prepackaged Software
ETN,Eaton Corporation plc,1.82,0.41,64,57,66,Technology,Industrial Machinery/Components
SCHW,The Charles Schwab Corporation,-0.86,-0.6,50,47,31,Finance,Investment Bankers/Brokers/Service
HON,Honeywell International Inc.,-1.01,-0.07,0,7,37,Industrials,Aerospace
RLLCF,Rolls-Royce Holdings plc,-5.56,-26.09,19,21,1,Industrials,Aerospace & Defense
PFE,Pfizer Inc.,-1.61,-0.23,62,60,46,Health Care,Biotechnology: Pharmaceutical Preparations
IBKR,"Interactive Brokers Group, Inc.",3.5,3.58,100,95,83,Finance,Investment Bankers/Brokers/Service
DE,Deere & Company,-1.68,-0.21,76,71,54,Industrials,Industrial Machinery/Components
CSUAY,China Shenhua Energy Company Limited,2.34,2.39,100,100,65,Energy,Thermal Coal
BX,Blackstone Inc.,-1.01,-7.74,41,44,20,Finance,Investment Managers
PNGAY,"Ping An Insurance (Group) Company of China, Ltd.",1.82,-10.38,15,20,45,Financial Services,Insurance - Life
SMFNF,"Sumitomo Mitsui Financial Group, Inc.",-2.9,6.83,77,71,76,Financial Services,Banks - Diversified
DBSDF,DBS Group Holdings Ltd,0.32,5.75,100,86,74,Financial Services,Banks - Regional
CILJF,China Life Insurance Company Limited,-1.65,-9.62,25,31,68,Financial Services,Insurance - Life
BBVA,"Banco Bilbao Vizcaya Argentaria, S.A.",0.68,0.4,55,55,68,Finance,Commercial Banks
UNCFF,UniCredit S.p.A.,-4.0,-0.77,0,15,59,Financial Services,Banks - Regional
DHR,Danaher Corporation,-0.42,7.23,95,85,23,Industrials,Industrial Machinery/Components
SONY,Sony Group Corporation,1.19,9.93,58,53,22,Consumer Staples,Consumer Electronics/Appliances
IVSBF,Investor AB (publ),-0.66,-3.78,28,21,61,Financial Services,Asset Management
BNPQF,BNP Paribas SA,-4.1,7.73,65,55,67,Financial Services,Banks - Regional
UL,Unilever PLC,-1.11,-3.03,60,55,15,Consumer Discretionary,Package Goods/Cosmetics
AIQUF,L'Air Liquide S.A.,0.0,3.6,97,80,52,Basic Materials,Specialty Chemicals
CB,Chubb Limited,-1.35,0.7,65,61,50,Finance,Property-Casualty Insurers
AIQUY,L'Air Liquide S.A.,-1.9,2.14,61,57,48,Basic Materials,Specialty Chemicals
EBBGF,Enbridge Inc.,0.0,1.53,86,70,48,Energy,Oil & Gas Midstream
BNPQY,BNP Paribas SA,-0.48,1.09,89,69,65,Financial Services,Banks - Regional
ESOCF,Enel SpA,0.78,0.17,69,60,65,Utilities,Utilities - Diversified
ISNPY,Intesa Sanpaolo S.p.A.,-0.87,-2.79,18,42,53,Financial Services,Banks - Regional
SYK,Stryker Corporation,-1.35,5.63,50,47,13,Health Care,Medical/Dental Instruments
MRAAF,"Murata Manufacturing Co., Ltd.",-0.86,60.19,71,72,97,Technology,Electronic Components
BYDDF,BYD Company Limited,-0.53,-12.02,0,2,15,Consumer Cyclical,Auto Manufacturers
ATEYY,Advantest Corporation,7.82,-16.54,37,32,90,Technology,Semiconductor Equipment & Materials
VRTX,Vertex Pharmaceuticals Incorporated,-0.87,3.06,78,76,37,Health Care,Biotechnology: Pharmaceutical Preparations
PBR,Petróleo Brasileiro S.A. - Petrobras,0.0,-12.02,4,9,76,Energy,Oil & Gas Production
MTSUY,Mitsubishi Corporation,2.69,-9.12,10,12,68,Industrials,Conglomerates
AAIGF,AIA Group Limited,-4.12,-15.78,0,0,32,Financial Services,Insurance - Life
MZHOF,"Mizuho Financial Group, Inc.",3.06,12.33,85,92,84,Financial Services,Banks - Regional
ZURVY,Zurich Insurance Group AG,-0.58,-1.4,17,27,43,Financial Services,Insurance - Diversified
EQIX,"Equinix, Inc.",-1.68,-0.38,65,59,74,Real Estate,Real Estate Investment Trusts
SNYNF,Sanofi,-1.19,2.91,65,65,26,Healthcare,Drug Manufacturers - General
SO,The Southern Company,-1.43,0.26,56,53,38,Utilities,Electric Utilities: Central
SPOT,Spotify Technology S.A.,1.24,20.42,82,83,14,Consumer Discretionary,Broadcasting
CM,Canadian Imperial Bank of Commerce,0.62,-0.45,56,56,77,Finance,Commercial Banks
MAR,"Marriott International, Inc.",-0.28,11.05,96,85,79,Consumer Discretionary,Hotels/Resorts
GPMXY,GPMXY,0.0,8.12,97,82,51,Basic Materials,Other Industrial Metals & Mining
BNY,BNY,-0.43,8.64,91,76,80,Finance,Major Banks
AXAHF,AXA SA,-1.52,-6.6,22,27,38,Financial Services,Insurance - Diversified
BRCFF,BRCFF,0.0,-5.45,31,36,55,Financial Services,Asset Management
ITOCY,ITOCHU Corporation,1.57,-9.65,18,25,32,Industrials,Conglomerates
CAIXY,"CaixaBank, S.A.",-0.69,1.65,73,59,74,Financial Services,Banks - Regional
IBN,ICICI Bank Limited,-0.96,-2.98,73,69,16,Finance,Commercial Banks
ESLOF,EssilorLuxottica Société anonyme,-1.41,-2.82,52,52,5,Healthcare,Medical Instruments & Supplies
XIACF,Xiaomi Corporation,-1.28,-13.73,0,0,4,Technology,Consumer Electronics
XIACY,Xiaomi Corporation,0.29,-13.53,0,4,4,Technology,Consumer Electronics
SNPS,"Synopsys, Inc.",1.86,-8.33,14,19,35,Technology,Computer Software: Prepackaged Software
INTU,Intuit Inc.,2.95,-22.91,10,12,2,Technology,Computer Software: Prepackaged Software
GLCNF,Glencore plc,1.14,4.3,95,88,88,Basic Materials,Other Industrial Metals & Mining
MITSF,"Mitsui & Co., Ltd.",5.06,-9.15,24,26,65,Industrials,Conglomerates
GLNCY,Glencore plc,1.48,2.34,71,83,88,Basic Materials,Other Industrial Metals & Mining
MIELF,Mitsubishi Electric Corporation,0.0,-7.45,39,45,82,Industrials,Electrical Equipment & Parts
CMCSA,Comcast Corporation,-0.25,-6.46,44,44,12,Telecommunications,Cable & Other Pay Television Services
SNOW,Snowflake Inc.,0.92,57.72,74,75,65,Technology,Computer Software: Prepackaged Software
WBKCY,WBKCY,0.08,-6.0,18,15,23,Financial Services,Banks - Diversified
WMB,"The Williams Companies, Inc.",-0.51,-0.51,28,30,58,Utilities,Natural Gas Distribution
ITUB,Itaú Unibanco Holding S.A.,-1.46,-11.2,0,14,47,Finance,Major Banks
ATLFF,Atlas Copco AB (publ),0.0,1.57,97,86,78,Industrials,Specialty Industrial Machinery
KKR,KKR & Co. Inc.,-0.2,-8.9,42,46,16,Finance,Investment Managers
ELV,"Elevance Health, Inc.",0.63,10.6,100,92,79,Health Care,Medical Specialities
HOOD,"Robinhood Markets, Inc.",3.12,10.4,63,66,30,Finance,Investment Bankers/Brokers/Service
CSX,CSX Corporation,0.26,5.41,100,84,78,Industrials,Railroads
ICE,"Intercontinental Exchange, Inc.",-1.73,-10.76,15,23,14,Finance,Investment Bankers/Brokers/Service
RKLB,Rocket Lab Corporation,3.24,7.76,9,9,96,Industrials,Military/Government/Technical
NGGTF,National Grid plc,-5.1,-11.44,1,13,39,Utilities,Utilities - Regulated Electric
JCI,Johnson Controls International plc,0.28,3.25,100,89,72,Industrials,Industrial Machinery/Components
VCISY,Vinci SA,0.25,-6.02,31,37,40,Industrials,Engineering & Construction
BE,Bloom Energy Corporation,-3.81,-2.86,0,0,98,Energy,Industrial Machinery/Components
EMR,Emerson Electric Co.,0.69,-1.19,84,83,45,Technology,Consumer Electronics/Appliances
ABNB,"Airbnb, Inc.",0.67,-4.99,62,65,44,Consumer Discretionary,Diversified Commercial Services
CVNA,Carvana Co.,4.42,-10.89,51,54,35,Consumer Discretionary,Retail-Auto Dealers and Gas Stations
NGG,National Grid plc,-2.06,-5.31,31,34,47,Utilities,Natural Gas Distribution
LYG,Lloyds Banking Group plc,-0.19,-2.39,68,57,60,Finance,Commercial Banks
CHGCF,"Chugai Pharmaceutical Co., Ltd.",-1.65,-7.45,37,42,18,Healthcare,Drug Manufacturers - General
MDLZ,"Mondelez International, Inc.",-0.71,0.08,79,68,46,Consumer Staples,Packaged Foods
BAM,Brookfield Asset Management Ltd.,-0.45,-6.66,40,46,24,Consumer Discretionary,Other Consumer Services
MPWR,"Monolithic Power Systems, Inc.",5.28,-2.6,44,40,91,Technology,Semiconductors
RCL,Royal Caribbean Cruises Ltd.,-2.86,-0.66,63,63,29,Consumer Discretionary,Marine Transportation
ANZGF,ANZ Group Holdings Limited,0.0,-1.34,35,39,57,Financial Services,Banks - Diversified
ROST,"Ross Stores, Inc.",-1.28,0.71,76,69,78,Consumer Discretionary,Clothing/Shoe/Accessory Stores
SU,Suncor Energy Inc.,1.66,-0.53,30,30,82,Energy,Integrated oil Companies
CRH,CRH plc,-3.36,-10.43,17,11,30,Industrials,Building Materials
VOLVF,AB Volvo (publ),-3.9,-6.92,45,46,50,Industrials,Farm & Heavy Construction Machinery
CNI,Canadian National Railway Company,0.36,8.21,100,87,66,Industrials,Railroads
VLVLY,AB Volvo (publ),1.47,-3.15,54,58,59,Industrials,Farm & Heavy Construction Machinery
OVCHF,Oversea-Chinese Banking Corporation Limited,0.0,15.76,89,83,77,Financial Services,Banks - Regional
TDG,TransDigm Group Incorporated,-2.62,-0.72,62,47,25,Industrials,Military/Government/Technical
DASH,"DoorDash, Inc.",-2.75,-6.98,28,23,7,Technology,EDP Services
TRPPF,TRPPF,0.0,-0.13,70,62,52,Unknown,Unknown
JPPTY,"JAPAN POST BANK Co., Ltd.",1.59,12.05,91,85,89,Financial Services,Banks - Regional
NSC,Norfolk Southern Corporation,-1.12,-0.67,54,52,55,Industrials,Railroads
JAPAF,Japan Tobacco Inc.,3.51,0.25,70,68,68,Consumer Defensive,Tobacco
AON,Aon plc,-0.82,4.18,83,74,27,Finance,Specialty Insurers
MURGY,Münchener Rückversicherungs-Gesellschaft Aktiengesellschaft in München,-0.1,-12.87,22,29,17,Financial Services,Insurance - Reinsurance
SFBQF,SoftBank Corp.,5.04,-6.55,59,60,31,Communication Services,Telecom Services
MKKGY,Merck KGaA,0.96,18.64,99,96,72,Healthcare,Drug Manufacturers - Specialty & Generic
NBNKF,Nordea Bank Abp,0.0,3.29,97,81,66,Financial Services,Banks - Regional
BHKLY,BOC Hong Kong (Holdings) Limited,0.86,4.65,90,81,73,Financial Services,Banks - Regional
REGN,"Regeneron Pharmaceuticals, Inc.",-3.79,-14.36,19,21,29,Health Care,Biotechnology: Pharmaceutical Preparations
NWG,NatWest Group plc,0.76,0.51,100,87,54,Finance,Commercial Banks
NU,Nu Holdings Ltd.,-3.09,-15.94,9,17,11,Finance,Finance: Consumer Services
URI,"United Rentals, Inc.",1.52,15.93,100,100,79,Consumer Discretionary,Diversified Commercial Services
PSTVY,"Postal Savings Bank of China Co., Ltd.",0.0,-7.56,56,54,38,Financial Services,Banks - Regional
NNFSF,"Nongfu Spring Co., Ltd.",-2.0,8.22,79,69,57,Consumer Defensive,Beverages - Non-Alcoholic
SMTOY,"Sumitomo Electric Industries, Ltd.",7.33,9.92,73,77,95,Consumer Cyclical,Auto Parts
STM,STMicroelectronics N.V.,6.07,26.77,85,91,96,Technology,Semiconductors
SMTOF,"Sumitomo Electric Industries, Ltd.",0.0,16.33,99,92,86,Consumer Cyclical,Auto Parts
WFAFF,Wesfarmers Limited,0.0,7.63,97,85,43,Consumer Cyclical,Home Improvement Retail
MCQEF,Macquarie Group Limited,0.0,-7.18,26,33,61,Financial Services,Capital Markets
DSDVY,DSV A/S,0.47,2.89,56,46,44,Industrials,Integrated Freight & Logistics
LDNXF,London Stock Exchange Group plc,0.0,1.51,87,82,39,Financial Services,Financial Data & Stock Exchanges
MBGYY,Mercedes-Benz Group AG,1.02,-5.85,9,7,26,Consumer Cyclical,Auto Manufacturers
SCBFF,Standard Chartered PLC,0.5,1.23,69,82,79,Financial Services,Banks - Diversified
SRE,Sempra,-2.65,-2.76,47,47,46,Utilities,Natural Gas Distribution
PCAR,PACCAR Inc,1.51,3.93,100,100,58,Consumer Discretionary,Motor Vehicles
NGLOY,Anglo American plc,0.86,-3.44,25,17,83,Basic Materials,Other Industrial Metals & Mining
CRARF,Crédit Agricole S.A.,0.96,5.32,73,75,50,Financial Services,Banks - Regional
DSDVF,DSV A/S,0.51,3.61,57,51,46,Industrials,Integrated Freight & Logistics
HPE,Hewlett Packard Enterprise Company,1.36,59.07,80,83,96,Technology,Retail: Computer Software & Peripheral Equipment
NUE,Nucor Corporation,-0.39,11.38,92,85,90,Industrials,Steel/Iron Ore
NTIOF,National Bank of Canada,0.23,-3.28,54,55,73,Financial Services,Banks - Diversified
SGAPY,Singapore Telecommunications Limited,-0.85,-12.29,0,4,26,Communication Services,Telecom Services
MSTR,Strategy Inc,5.61,-32.19,9,7,4,Technology,Computer Software: Prepackaged Software
UCBJY,UCB SA,0.41,8.65,100,89,67,Healthcare,Biotechnology
ORANY,Orange S.A.,2.45,-2.56,35,36,68,Communication Services,Telecom Services
KBCSY,KBC Group NV,0.16,-1.63,67,65,60,Financial Services,Banks - Regional
EONGY,E.ON SE,-0.86,-1.37,36,42,56,Utilities,Utilities - Diversified
TRGP,Targa Resources Corp.,0.02,6.45,51,48,83,Utilities,Natural Gas Distribution
MARUY,Marubeni Corporation,1.1,-11.07,15,18,65,Industrials,Conglomerates
PCRFF,Panasonic Holdings Corporation,-1.37,5.97,78,78,92,Technology,Consumer Electronics
VWAPY,Volkswagen AG,0.5,-2.04,10,26,24,Consumer Cyclical,Auto Manufacturers
VST,Vistra Corp.,-1.25,-0.56,42,39,17,Utilities,Electric Utilities: Central
PSA,Public Storage,0.45,0.01,97,86,50,Real Estate,Real Estate Investment Trusts
SSUMY,Sumitomo Corporation,1.27,-8.69,7,15,79,Industrials,Conglomerates
CARR,Carrier Global Corporation,0.28,0.78,100,86,56,Industrials,Industrial Machinery/Components
BASFY,BASF SE,-4.16,-7.92,0,0,62,Basic Materials,Chemicals
FJIKY,FJIKY,8.35,-31.61,9,8,92,Industrials,Conglomerates
MARUF,Marubeni Corporation,-2.58,-9.88,18,22,62,Industrials,Conglomerates
VLKAF,Volkswagen AG,-2.31,-4.15,7,14,24,Consumer Cyclical,Auto Manufacturers
LOBLY,LOBLY,-17.3,8.81,31,30,48,Consumer Defensive,Grocery Stores
DBOEY,Deutsche Börse AG,-0.39,0.2,32,38,38,Financial Services,Financial Data & Stock Exchanges
NTDOY,"Nintendo Co., Ltd.",6.26,17.03,100,100,5,Communication Services,Electronic Gaming & Multimedia
AJG,Arthur J. Gallagher & Co.,-1.67,7.22,84,75,15,Finance,Specialty Insurers
ASMXF,ASM International NV,3.78,-0.2,56,54,89,Technology,Semiconductor Equipment & Materials
MT,ArcelorMittal S.A.,-0.04,8.55,73,76,89,Industrials,Steel/Iron Ore
DVN,Devon Energy Corporation,1.81,-1.16,27,28,68,Energy,Oil & Gas Production
TAK,Takeda Pharmaceutical Company Limited,0.9,-4.37,51,52,34,Health Care,Biotechnology: Pharmaceutical Preparations
ABEV,Ambev S.A.,-1.6,-6.69,14,21,65,Consumer Staples,Beverages (Production/Distribution)
GDERF,GDERF,2.75,-2.53,23,29,63,Healthcare,Drug Manufacturers - Specialty & Generic
RNECY,Renesas Electronics Corporation,5.47,17.3,64,66,93,Technology,Semiconductors
SCGLF,Société Générale Société anonyme,0.0,-0.91,97,83,72,Financial Services,Banks - Regional
GALDY,GALDY,2.94,-1.44,80,74,61,Healthcare,Drug Manufacturers - Specialty & Generic
RNECF,Renesas Electronics Corporation,6.27,18.94,76,78,93,Technology,Semiconductors
DRPRF,Dr. Ing. h.c. F. Porsche AG,0.0,16.34,98,90,58,Consumer Cyclical,Auto Manufacturers
INFY,Infosys Limited,-0.97,-4.29,49,49,9,Technology,EDP Services
AU,AngloGold Ashanti plc,0.42,-20.12,1,0,68,Basic Materials,Precious Metals
ADSK,"Autodesk, Inc.",-2.14,-7.96,0,15,10,Technology,Computer Software: Prepackaged Software
WUXIF,"WuXi AppTec Co., Ltd.",0.0,42.48,91,93,90,Healthcare,Diagnostics & Research
EBAY,eBay Inc.,-0.83,0.98,20,27,73,Consumer Discretionary,Business Services
AZO,"AutoZone, Inc.",-1.36,-12.07,37,38,12,Consumer Discretionary,Auto & Home Supply Stores
EBKOF,Erste Group Bank AG,0.24,0.97,100,82,66,Financial Services,Banks - Regional
RWEOY,RWE Aktiengesellschaft,0.45,-6.6,33,36,80,Utilities,Utilities - Diversified
WEICF,"Weichai Power Co., Ltd.",2.68,-3.49,18,15,93,Consumer Cyclical,Auto Manufacturers
EXC,Exelon Corporation,-2.08,2.99,63,56,38,Utilities,Power Generation
TYHOF,Toyota Tsusho Corporation,0.0,15.31,99,91,86,Industrials,Conglomerates
MSCI,MSCI Inc.,-2.03,3.36,63,63,53,Consumer Discretionary,Business Services
DEO,Diageo plc,-0.24,-4.82,37,43,20,Consumer Staples,Beverages (Production/Distribution)
DNBBF,DNB Bank ASA,2.01,-0.55,30,32,52,Financial Services,Banks - Regional
HINKF,Heineken N.V.,0.1,-0.47,51,50,30,Consumer Defensive,Beverages - Brewers
ORLNY,ORLNY,0.0,-1.12,99,91,59,Energy,Oil & Gas Integrated
FITBP,Fifth Third Bancorp,0.17,-1.51,73,65,37,Finance,Major Banks
GRMN,Garmin Ltd.,-0.57,-2.02,57,51,47,Industrials,Industrial Machinery/Components
SEMHF,Siemens Healthineers AG,1.78,-1.57,62,62,10,Healthcare,Medical Devices
WUXAY,"WuXi AppTec Co., Ltd.",-0.13,-11.75,12,16,74,Healthcare,Diagnostics & Research
FNV,Franco-Nevada Corporation,-1.82,-7.48,0,0,39,Basic Materials,Precious Metals
DSCSY,Disco Corporation,4.35,-11.14,62,60,83,Technology,Semiconductor Equipment & Materials
DKILF,"Daikin Industries,Ltd.",2.93,-11.2,32,35,63,Industrials,Building Products & Equipment
ANNSF,"Aena S.M.E., S.A.",-1.85,0.51,74,59,36,Industrials,Airports & Air Services
FERG,Ferguson Enterprises Inc.,-2.3,-6.71,23,29,33,Miscellaneous,Miscellaneous
LZAGY,Lonza Group AG,0.56,-1.21,44,42,24,Healthcare,Diagnostics & Research
DISPF,Disco Corporation,3.28,-14.23,48,45,99,Technology,Semiconductor Equipment & Materials
ERIC,Telefonaktiebolaget LM Ericsson (publ),-0.32,5.39,15,11,79,Technology,Radio And Television Broadcasting And Communications Equipment
DKILY,"Daikin Industries,Ltd.",2.36,-5.86,38,41,69,Industrials,Building Products & Equipment
BAYRY,Bayer Aktiengesellschaft,-1.46,-6.54,32,35,54,Healthcare,Drug Manufacturers - General
UNVGY,Universal Music Group N.V.,0.61,-9.24,16,22,19,Communication Services,Entertainment
DNKEY,Danske Bank A/S,0.12,-0.08,37,51,71,Financial Services,Banks - Regional
TLGPY,Telstra Group Limited,-0.06,-9.07,5,10,46,Communication Services,Telecom Services
ASAZF,ASSA ABLOY AB (publ),0.0,-10.9,13,19,40,Industrials,Security & Protection Services
VIK,Viking Holdings Ltd,-1.0,7.71,80,77,83,Consumer Discretionary,Marine Transportation
CMG,"Chipotle Mexican Grill, Inc.",-0.24,-9.91,28,29,8,Consumer Discretionary,Restaurants
IX,ORIX Corporation,1.72,14.23,72,68,83,Finance,Diversified Financial Services
UMGNF,Universal Music Group N.V.,-0.11,-10.38,10,16,17,Communication Services,Entertainment
BDX,"Becton, Dickinson and Company",-0.77,0.37,86,76,36,Health Care,Medical/Dental Instruments
HLNCF,Haleon plc,-4.66,-4.34,21,27,17,Healthcare,Drug Manufacturers - Specialty & Generic
HLN,Haleon plc,-2.52,-2.41,52,52,21,Consumer Discretionary,Package Goods/Cosmetics
TYIDY,Toyota Industries Corporation,1.38,-0.67,72,67,49,Industrials,Farm & Heavy Construction Machinery
SLF,Sun Life Financial Inc.,-0.27,5.95,92,79,70,Finance,Life Insurance
ORXCF,ORIX Corporation,-0.55,11.65,67,72,86,Financial Services,Financial Conglomerates
PYPL,"PayPal Holdings, Inc.",-0.07,-8.76,0,8,7,Industrials,Diversified Commercial Services
AIG,"American International Group, Inc.",-1.84,-2.96,41,44,29,Finance,Life Insurance
TKO,"TKO Group Holdings, Inc.",-0.43,8.47,94,82,47,Consumer Discretionary,Services-Misc. Amusement & Recreation
LYV,"Live Nation Entertainment, Inc.",-0.35,-2.31,20,26,42,Consumer Discretionary,Services-Misc. Amusement & Recreation
OTSKY,"Otsuka Holdings Co., Ltd.",1.85,-6.36,13,11,62,Healthcare,Drug Manufacturers - General
ADM,Archer-Daniels-Midland Company,-0.87,3.98,61,62,80,Consumer Staples,Packaged Foods
KR,The Kroger Co.,-0.96,-3.58,27,31,26,Consumer Staples,Food Chains
DCNSF,"Daiichi Life Group, Inc.",2.09,9.21,100,99,69,Financial Services,Insurance - Life
HLBZF,Heidelberg Materials AG,0.01,-8.77,28,32,27,Basic Materials,Building Materials
PWCDF,Power Corporation of Canada,-1.25,2.39,70,57,80,Financial Services,Insurance - Life
DLICY,"Daiichi Life Group, Inc.",3.52,14.82,100,95,72,Financial Services,Insurance - Life
DTRUY,Daimler Truck Holding AG,1.99,0.0,56,53,56,Industrials,Farm & Heavy Construction Machinery
SATS,EchoStar Corporation,0.29,-8.28,0,1,95,Consumer Discretionary,Telecommunications Equipment
UAL,"United Airlines Holdings, Inc.",-0.39,5.76,68,68,56,Consumer Discretionary,Air Freight/Delivery Services
ADRNY,Koninklijke Ahold Delhaize N.V.,-1.47,-6.81,26,30,30,Consumer Defensive,Grocery Stores
VMC,Vulcan Materials Company,-4.05,-4.65,49,38,32,Industrials,Mining & Quarrying of Nonmetallic Minerals (No Fuels)
HUM,Humana Inc.,1.69,29.47,100,100,89,Health Care,Medical Specialities
PPRUY,Kering SA,1.13,-0.62,82,91,45,Consumer Cyclical,Luxury Goods
TSCDY,Tesco PLC,-0.82,-2.96,67,67,44,Consumer Defensive,Grocery Stores
AHODF,Koninklijke Ahold Delhaize N.V.,0.0,-9.67,39,40,33,Consumer Defensive,Grocery Stores
AXON,"Axon Enterprise, Inc.",-3.1,16.73,76,79,8,Industrials,Ordnance And Accessories
NIPNF,NEC Corporation,3.0,0.21,64,65,25,Technology,Information Technology Services
