ticker,name,daily_pct,one_month_pct,rs_sts_spy,rs_sts_qqq,ibd_rs,sector,industry
GSBD,"Goldman Sachs BDC, Inc.",-0.81,8.72,94,93,52,Finance,Investment Managers
VIRDY,VIRDY,0.0,21.26,100,100,23,Energy,Oil & Gas Equipment & Services
NBN,NBN,-0.9,1.85,56,31,74,Finance,Major Banks
GOOGL,Alphabet Inc,-0.13,-0.25,24,19,59,Technology,Computer Software: Programming Data Processing
MSFT,Microsoft Corporation,-0.3,25.79,88,84,54,Technology,Computer Software: Prepackaged Software
TSM,Taiwan Semiconductor Manufacturing Company Limited,-0.96,7.02,66,49,78,Technology,Semiconductors
MU,MU,2.3,14.45,73,68,98,Technology,Semiconductors
JPM,JPM,-0.07,6.37,42,22,69,Finance,Major Banks
ASML,ASML Holding N.V.,-0.21,5.66,80,70,92,Technology,Industrial Machinery/Components
INTC,Intel Corporation,-1.97,7.85,69,66,97,Technology,Semiconductors
TCEHY,Tencent Holdings Limited,2.23,-4.33,15,13,11,Communication Services,Internet Content & Information
COST,Costco Wholesale Corporation,-0.08,2.31,13,4,26,Consumer Discretionary,Department/Specialty Retail Stores
ABBV,AbbVie Inc.,-0.54,-1.98,12,7,63,Health Care,Biotechnology: Pharmaceutical Preparations
BACRP,Bank of America Corporation PFD SER B 7%,0.0,21.89,88,82,57,Unknown,Unknown
NFLX,Netflix Inc,-0.1,13.36,97,70,10,Consumer Discretionary,Consumer Electronics/Video Chains
IDCBF,Industrial and Commercial Bank of China Limited,0.0,0.0,1,1,43,Financial Services,Banks - Diversified
GE,GE,2.15,5.6,48,40,74,Technology,Consumer Electronics/Appliances
PG,PG,0.2,-2.9,5,3,27,Consumer Discretionary,Package Goods/Cosmetics
ACGBF,Agricultural Bank of China Limited,0.0,14.93,60,50,48,Financial Services,Banks - Diversified
HD,HD,-0.83,-2.63,0,0,29,Consumer Discretionary,RETAIL: Building Materials
GS,GS,-0.31,-2.42,0,0,67,Finance,Investment Bankers/Brokers/Service
BABA,Alibaba Group,1.35,7.69,40,28,13,Consumer Discretionary,Business Services
AZN,AZN,-0.5,-7.37,0,0,14,Health Care,Biotechnology: Pharmaceutical Preparations
IBM,International Business Machines Corporation,-1.19,10.97,79,62,25,Technology,Computer Manufacturing
PM,PM,0.78,-1.34,15,7,49,Health Care,Medicinal Chemicals and Botanical Products
LVMHF,"LVMH Moët Hennessy - Louis Vuitton, Société Européenne",-0.24,-7.19,0,0,18,Consumer Cyclical,Luxury Goods
RY,Royal Bank of Canada,0.73,1.13,53,31,83,Finance,Commercial Banks
NSRGY,Nestlé S.A.,-0.11,-3.57,13,8,41,Consumer Defensive,Packaged Foods
NSRGF,Nestlé S.A.,1.02,-3.96,16,11,42,Consumer Defensive,Packaged Foods
SNDK,Sandisk Corporation,7.39,21.13,91,90,99,Technology,Electronic Components
RTX,RTX Corporation,1.47,15.61,80,63,77,Industrials,Aerospace
LRLCY,L'Oréal S.A.,-0.76,0.67,0,0,39,Consumer Defensive,Household & Personal Products
SHEL,Shell plc,1.49,4.52,39,22,63,Energy,Oil & Gas Production
KXHCF,KXHCF,-2.86,-21.88,34,33,98,,
KXIAY,KXIAY,-3.64,-1.16,54,52,98,Technology,Semiconductors
C,Citigroup Inc.,0.43,8.25,100,59,77,Finance,Major Banks
MUFG,"Mitsubishi UFJ Financial Group, Inc.",-0.17,1.27,47,37,83,Finance,Commercial Banks
TMUS,"T-Mobile US, Inc.",-0.42,-5.1,26,20,15,Telecommunications,Telecommunications Equipment
ANET,"Arista Networks, Inc.",-2.36,17.92,71,64,86,Telecommunications,Computer Communications Equipment
MCD,MCD,0.21,1.91,15,6,20,Consumer Discretionary,Restaurants
HESAY,Hermès International Société en commandite par actions,0.15,-5.06,8,2,10,Consumer Cyclical,Luxury Goods
TTE,TotalEnergies SE,1.47,8.53,49,32,67,Energy,Oil & Gas Production
ABBNY,ABB Ltd,-0.24,3.72,71,5,68,Industrials,Electrical Equipment & Parts
BCDRF,"Banco Santander, S.A.",-4.0,5.54,68,67,82,Financial Services,Banks - Diversified
SAN,SAN,-0.14,8.29,87,68,81,Finance,Commercial Banks
APH,APH,0.82,10.52,71,58,78,Technology,Electrical Products
NEE,NEE,0.21,-2.94,13,5,31,Technology,EDP Services
RTNTF,Rio Tinto Group,-4.89,12.75,62,56,72,Basic Materials,Other Industrial Metals & Mining
SBGSF,Schneider Electric S.E.,-4.17,13.78,75,72,68,Industrials,Specialty Industrial Machinery
BLK,BLK,-0.77,9.47,93,85,46,Finance,Investment Bankers/Brokers/Service
GILD,"Gilead Sciences, Inc.",0.16,3.04,68,35,45,Health Care,Biotechnology: Biological Products (No Diagnostic Substances)
FRCOY,"Fast Retailing Co., Ltd.",-0.94,-1.35,0,0,65,Consumer Cyclical,Apparel Retail
BUDFF,Anheuser-Busch InBev SA/NV,0.0,0.3,2,1,57,Consumer Defensive,Beverages - Brewers
SCCO,Southern Copper Corporation,-1.59,1.69,19,15,75,Basic Materials,Metal Mining
CRM,CRM,-2.56,14.9,87,72,33,Technology,Computer Software: Prepackaged Software
ETN,ETN,-0.4,9.63,86,77,65,Technology,Industrial Machinery/Components
SCHW,The Charles Schwab Corporation,1.23,8.38,100,68,64,Finance,Investment Bankers/Brokers/Service
HON,HON,0.29,3.68,10,3,41,Industrials,Aerospace
RLLCF,Rolls-Royce Holdings plc,-6.25,0.0,40,37,2,Industrials,Aerospace & Defense
PFE,PFE,-0.04,8.82,79,60,45,Health Care,Biotechnology: Pharmaceutical Preparations
IBKR,"Interactive Brokers Group, Inc.",0.7,1.69,47,37,70,Finance,Investment Bankers/Brokers/Service
DE,Deere & Company,-0.58,1.94,0,4,55,Industrials,Industrial Machinery/Components
CSUAY,China Shenhua Energy Company Limited,-1.39,5.27,20,12,39,Energy,Thermal Coal
BX,Blackstone Inc.,-3.61,14.57,78,75,45,Finance,Investment Managers
PNGAY,"Ping An Insurance (Group) Company of China, Ltd.",-0.71,2.04,0,0,17,Financial Services,Insurance - Life
SMFNF,"Sumitomo Mitsui Financial Group, Inc.",0.14,5.11,63,53,85,Financial Services,Banks - Diversified
DBSDF,DBS Group Holdings Ltd,-1.24,7.21,63,40,82,Financial Services,Banks - Regional
CILJF,China Life Insurance Company Limited,-3.08,-5.72,0,0,21,Financial Services,Insurance - Life
BBVA,"Banco Bilbao Vizcaya Argentaria, S.A.",0.17,14.16,87,70,84,Finance,Commercial Banks
UNCFF,UniCredit S.p.A.,2.52,5.15,88,63,70,Financial Services,Banks - Regional
DHR,Danaher Corporation,-0.71,-0.68,68,55,44,Industrials,Industrial Machinery/Components
SONY,Sony Group Corporation,2.88,15.01,84,65,29,Consumer Staples,Consumer Electronics/Appliances
IVSBF,Investor AB (publ),-1.34,5.44,31,29,67,Financial Services,Asset Management
BNPQF,BNP Paribas SA,0.56,10.35,92,85,85,Financial Services,Banks - Regional
UL,Unilever PLC,-0.94,2.91,1,0,30,Consumer Discretionary,Package Goods/Cosmetics
AIQUF,L'Air Liquide S.A.,-1.87,-4.38,0,0,31,Basic Materials,Specialty Chemicals
CB,Chubb Limited,-0.25,-2.42,0,0,55,Finance,Property-Casualty Insurers
AIQUY,L'Air Liquide S.A.,-0.18,-4.5,0,0,28,Basic Materials,Specialty Chemicals
EBBGF,Enbridge Inc.,1.65,3.06,35,18,48,Energy,Oil & Gas Midstream
BNPQY,BNP Paribas SA,-0.03,11.19,76,58,83,Financial Services,Banks - Regional
ESOCF,Enel SpA,1.06,2.03,13,9,46,Utilities,Utilities - Diversified
ISNPY,Intesa Sanpaolo S.p.A.,0.67,10.77,100,85,71,Financial Services,Banks - Regional
SYK,Stryker Corporation,-0.55,6.05,34,27,31,Health Care,Medical/Dental Instruments
MRAAF,"Murata Manufacturing Co., Ltd.",-2.26,8.37,91,90,97,Technology,Electronic Components
BYDDF,BYD Company Limited,0.71,-0.27,7,5,13,Consumer Cyclical,Auto Manufacturers
ATEYY,Advantest Corporation,-0.17,29.78,100,100,94,Technology,Semiconductor Equipment & Materials
VRTX,Vertex Pharmaceuticals Incorporated,-2.07,4.14,46,40,60,Health Care,Biotechnology: Pharmaceutical Preparations
PBR,Petróleo Brasileiro S.A. - Petrobras,-0.06,-0.5,1,1,63,Energy,Oil & Gas Production
MTSUY,Mitsubishi Corporation,-1.41,8.9,37,27,37,Industrials,Conglomerates
AAIGF,AIA Group Limited,-5.14,-2.16,0,0,13,Financial Services,Insurance - Life
MZHOF,"Mizuho Financial Group, Inc.",0.13,-0.43,65,57,87,Financial Services,Banks - Regional
ZURVY,Zurich Insurance Group AG,0.36,-5.65,5,3,39,Financial Services,Insurance - Diversified
EQIX,"Equinix, Inc.",2.64,9.21,63,48,70,Real Estate,Real Estate Investment Trusts
SNYNF,Sanofi,1.15,1.26,34,25,24,Healthcare,Drug Manufacturers - General
SO,SO,0.01,-1.9,10,1,34,Utilities,Electric Utilities: Central
SPOT,Spotify Technology S.A.,2.93,6.6,42,31,40,Consumer Discretionary,Broadcasting
CM,Canadian Imperial Bank of Commerce,1.09,2.06,73,44,82,Finance,Commercial Banks
MAR,"Marriott International, Inc.",1.19,-2.6,16,11,54,Consumer Discretionary,Hotels/Resorts
GPMXY,GPMXY,-4.9,10.25,36,31,41,Basic Materials,Other Industrial Metals & Mining
BNY,BNY,0.61,4.3,55,44,85,Finance,Major Banks
AXAHF,AXA SA,-0.96,1.18,7,0,53,Financial Services,Insurance - Diversified
BRCFF,BRCFF,0.0,0.0,0,0,44,Financial Services,Asset Management
ITOCY,ITOCHU Corporation,-0.84,9.5,58,44,35,Industrials,Conglomerates
CAIXY,"CaixaBank, S.A.",0.61,5.76,26,17,80,Financial Services,Banks - Regional
IBN,IBN,0.88,0.77,16,9,36,Finance,Commercial Banks
ESLOF,EssilorLuxottica Société anonyme,4.32,3.1,52,41,7,Healthcare,Medical Instruments & Supplies
XIACF,Xiaomi Corporation,-0.15,-1.65,0,0,4,Technology,Consumer Electronics
XIACY,Xiaomi Corporation,-0.24,-4.47,0,0,4,Technology,Consumer Electronics
SNPS,"Synopsys, Inc.",2.37,9.69,100,100,14,Technology,Computer Software: Prepackaged Software
INTU,Intuit Inc.,-3.53,18.75,81,69,6,Technology,Computer Software: Prepackaged Software
GLCNF,Glencore plc,-1.45,8.09,55,42,78,Basic Materials,Other Industrial Metals & Mining
MITSF,"Mitsui & Co., Ltd.",0.0,1.72,2,1,23,Industrials,Conglomerates
GLNCY,Glencore plc,-1.07,6.98,53,36,77,Basic Materials,Other Industrial Metals & Mining
MIELF,Mitsubishi Electric Corporation,-3.57,14.13,66,56,51,Industrials,Electrical Equipment & Parts
CMCSA,Comcast Corporation,0.0,10.05,100,75,27,Telecommunications,Cable & Other Pay Television Services
SNOW,Snowflake Inc.,-2.51,22.32,87,82,95,Technology,Computer Software: Prepackaged Software
WBKCY,WBKCY,-2.37,-4.88,0,0,19,Financial Services,Banks - Diversified
WMB,"The Williams Companies, Inc.",2.96,2.48,53,48,55,Utilities,Natural Gas Distribution
ITUB,Itaú Unibanco Holding S.A.,0.82,-10.81,5,4,29,Finance,Major Banks
ATLFF,Atlas Copco AB (publ),0.0,0.0,0,0,73,Industrials,Specialty Industrial Machinery
KKR,KKR & Co. Inc.,-1.12,13.15,93,92,36,Finance,Investment Managers
ELV,"Elevance Health, Inc.",0.53,7.29,72,52,63,Health Care,Medical Specialities
HOOD,"Robinhood Markets, Inc.",-3.83,-4.4,27,20,43,Finance,Investment Bankers/Brokers/Service
CSX,CSX Corporation,0.04,-1.16,2,1,74,Industrials,Railroads
ICE,ICE,-0.33,10.65,48,34,25,Finance,Investment Bankers/Brokers/Service
RKLB,Rocket Lab Corporation,0.19,18.68,86,82,62,Industrials,Military/Government/Technical
NGGTF,National Grid plc,2.76,-3.59,37,26,28,Utilities,Utilities - Regulated Electric
JCI,JCI,1.45,7.62,76,62,67,Industrials,Industrial Machinery/Components
VCISY,Vinci SA,-0.83,3.66,0,1,24,Industrials,Engineering & Construction
BE,Bloom Energy Corporation,-2.66,6.97,87,84,96,Energy,Industrial Machinery/Components
EMR,Emerson Electric Co.,-0.3,17.33,92,85,67,Technology,Consumer Electronics/Appliances
ABNB,"Airbnb, Inc.",-0.58,26.09,94,90,88,Consumer Discretionary,Diversified Commercial Services
CVNA,Carvana Co.,2.56,12.25,100,100,50,Consumer Discretionary,Retail-Auto Dealers and Gas Stations
NGG,NGG,-0.18,-2.83,16,6,36,Utilities,Natural Gas Distribution
LYG,Lloyds Banking Group plc,0.16,3.86,37,23,75,Finance,Commercial Banks
CHGCF,"Chugai Pharmaceutical Co., Ltd.",-0.84,-6.95,17,11,12,Healthcare,Drug Manufacturers - General
MDLZ,"Mondelez International, Inc.",0.13,4.28,25,19,44,Consumer Staples,Packaged Foods
BAM,Brookfield Asset Management Ltd.,-2.77,10.79,81,76,41,Consumer Discretionary,Other Consumer Services
MPWR,"Monolithic Power Systems, Inc.",2.9,6.86,48,32,68,Technology,Semiconductors
RCL,RCL,-1.57,3.76,17,14,47,Consumer Discretionary,Marine Transportation
ANZGF,ANZ Group Holdings Limited,0.0,8.69,44,37,54,Financial Services,Banks - Diversified
ROST,"Ross Stores, Inc.",0.16,8.66,17,12,83,Consumer Discretionary,Clothing/Shoe/Accessory Stores
SU,SU,0.6,5.43,57,42,77,Energy,Integrated oil Companies
CRH,CRH,-0.16,-5.23,0,0,13,Industrials,Building Materials
VOLVF,AB Volvo (publ),0.0,7.79,12,12,50,Industrials,Farm & Heavy Construction Machinery
CNI,CNI,-0.67,-1.7,9,0,72,Industrials,Railroads
VLVLY,AB Volvo (publ),0.25,1.36,3,2,53,Industrials,Farm & Heavy Construction Machinery
OVCHF,Oversea-Chinese Banking Corporation Limited,0.0,11.1,65,53,90,Financial Services,Banks - Regional
TDG,TDG,0.85,3.42,20,10,31,Industrials,Military/Government/Technical
DASH,"DoorDash, Inc.",0.35,17.86,100,96,69,Technology,EDP Services
JPPTY,"JAPAN POST BANK Co., Ltd.",0.84,5.1,45,38,88,Financial Services,Banks - Regional
NSC,NSC,-1.02,-1.3,0,0,53,Industrials,Railroads
JAPAF,Japan Tobacco Inc.,-9.85,9.44,40,35,53,Consumer Defensive,Tobacco
AON,Aon plc,-0.35,-2.88,4,0,46,Finance,Specialty Insurers
MURGY,Münchener Rückversicherungs-Gesellschaft Aktiengesellschaft in München,1.61,1.1,22,14,36,Financial Services,Insurance - Reinsurance
SFBQF,SoftBank Corp.,5.07,11.11,60,45,34,Communication Services,Telecom Services
MKKGY,Merck KGaA,-2.17,1.38,0,0,60,Healthcare,Drug Manufacturers - Specialty & Generic
NBNKF,Nordea Bank Abp,0.0,9.29,83,67,57,Financial Services,Banks - Regional
BHKLY,BOC Hong Kong (Holdings) Limited,-2.4,9.31,30,27,73,Financial Services,Banks - Regional
REGN,"Regeneron Pharmaceuticals, Inc.",-0.31,18.74,94,89,64,Health Care,Biotechnology: Pharmaceutical Preparations
NWG,NatWest Group plc,0.54,12.73,68,58,76,Finance,Commercial Banks
NU,Nu Holdings Ltd.,9.33,12.07,91,70,47,Finance,Finance: Consumer Services
URI,"United Rentals, Inc.",2.97,10.36,69,59,78,Consumer Discretionary,Diversified Commercial Services
PSTVY,"Postal Savings Bank of China Co., Ltd.",-8.58,-2.12,36,29,22,Financial Services,Banks - Regional
NNFSF,"Nongfu Spring Co., Ltd.",0.0,5.22,29,30,45,Consumer Defensive,Beverages - Non-Alcoholic
SMTOY,"Sumitomo Electric Industries, Ltd.",3.32,-1.84,71,67,77,Consumer Cyclical,Auto Parts
STM,STM,0.69,-12.52,17,6,90,Technology,Semiconductors
SMTOF,"Sumitomo Electric Industries, Ltd.",0.0,-18.84,12,10,1,Consumer Cyclical,Auto Parts
WFAFF,Wesfarmers Limited,0.0,3.13,27,15,52,Consumer Cyclical,Home Improvement Retail
MCQEF,Macquarie Group Limited,0.0,13.58,75,53,68,Financial Services,Capital Markets
DSDVY,DSV A/S,1.25,-13.68,24,20,17,Industrials,Integrated Freight & Logistics
LDNXF,London Stock Exchange Group plc,0.0,-1.72,16,10,28,Financial Services,Financial Data & Stock Exchanges
MBGYY,Mercedes-Benz Group AG,1.07,3.76,14,9,14,Consumer Cyclical,Auto Manufacturers
SCBFF,Standard Chartered PLC,-1.12,7.76,64,50,79,Financial Services,Banks - Diversified
SRE,SRE,-0.08,-6.33,16,11,25,Utilities,Natural Gas Distribution
PCAR,PACCAR Inc,0.05,3.91,7,5,69,Consumer Discretionary,Motor Vehicles
NGLOY,Anglo American plc,-0.61,5.47,64,59,73,Basic Materials,Other Industrial Metals & Mining
CRARF,Crédit Agricole S.A.,0.0,15.55,93,86,74,Financial Services,Banks - Regional
DSDVF,DSV A/S,1.31,-16.2,14,12,16,Industrials,Integrated Freight & Logistics
HPE,Hewlett Packard Enterprise Company,-1.86,28.13,92,92,97,Technology,Retail: Computer Software & Peripheral Equipment
NUE,NUE,-1.24,14.1,74,61,89,Industrials,Steel/Iron Ore
NTIOF,National Bank of Canada,0.46,1.94,43,30,81,Financial Services,Banks - Diversified
SGAPY,Singapore Telecommunications Limited,4.95,3.46,42,31,27,Communication Services,Telecom Services
MSTR,Strategy Inc,-4.18,-1.91,0,0,1,Technology,Computer Software: Prepackaged Software
UCBJY,UCB SA,-2.83,-7.38,0,0,20,Healthcare,Biotechnology
ORANY,Orange S.A.,1.01,1.33,21,11,39,Communication Services,Telecom Services
KBCSY,KBC Group NV,0.85,9.95,100,97,68,Financial Services,Banks - Regional
EONGY,E.ON SE,-4.42,-9.0,0,0,33,Utilities,Utilities - Diversified
TRGP,Targa Resources Corp.,3.34,-1.6,44,40,84,Utilities,Natural Gas Distribution
MARUY,Marubeni Corporation,-1.21,1.41,0,0,1,Industrials,Conglomerates
PCRFF,Panasonic Holdings Corporation,2.1,18.26,100,100,96,Technology,Consumer Electronics
VWAPY,Volkswagen AG,0.83,4.19,11,7,10,Consumer Cyclical,Auto Manufacturers
VST,Vistra Corp.,1.18,-4.7,19,16,17,Utilities,Electric Utilities: Central
PSA,Public Storage,-0.85,2.19,8,12,57,Real Estate,Real Estate Investment Trusts
SSUMY,Sumitomo Corporation,0.54,15.86,86,81,71,Industrials,Conglomerates
CARR,Carrier Global Corporation,-0.9,-9.14,0,0,28,Industrials,Industrial Machinery/Components
BASFY,BASF SE,2.49,5.34,50,40,44,Basic Materials,Chemicals
FJIKY,FJIKY,-0.28,24.13,86,84,90,Industrials,Conglomerates
MARUF,Marubeni Corporation,-1.12,5.58,20,15,39,Industrials,Conglomerates
VLKAF,Volkswagen AG,-1.41,3.07,8,0,7,Consumer Cyclical,Auto Manufacturers
LOBLY,LOBLY,11.43,3.76,16,15,47,Consumer Defensive,Grocery Stores
DBOEY,Deutsche Börse AG,0.1,7.73,49,34,62,Financial Services,Financial Data & Stock Exchanges
NTDOY,"Nintendo Co., Ltd.",5.98,29.18,100,100,21,Communication Services,Electronic Gaming & Multimedia
AJG,AJG,-0.9,1.39,6,1,55,Finance,Specialty Insurers
ASMXF,ASM International NV,2.6,2.64,75,67,87,Technology,Semiconductor Equipment & Materials
MT,ArcelorMittal S.A.,0.89,10.48,76,69,91,Industrials,Steel/Iron Ore
DVN,DVN,3.29,4.61,66,47,58,Energy,Oil & Gas Production
TAK,Takeda Pharmaceutical Company Limited,1.38,7.57,43,31,56,Health Care,Biotechnology: Pharmaceutical Preparations
ABEV,Ambev S.A.,-1.41,-7.59,0,0,33,Consumer Staples,Beverages (Production/Distribution)
GDERF,GDERF,5.55,5.9,50,42,58,Healthcare,Drug Manufacturers - Specialty & Generic
RNECY,Renesas Electronics Corporation,-1.01,-2.01,47,40,84,Technology,Semiconductors
SCGLF,Société Générale Société anonyme,0.0,7.73,80,64,77,Financial Services,Banks - Regional
GALDY,GALDY,1.45,4.84,11,4,62,Healthcare,Drug Manufacturers - Specialty & Generic
RNECF,Renesas Electronics Corporation,2.08,-11.65,46,42,89,Technology,Semiconductors
DRPRF,Dr. Ing. h.c. F. Porsche AG,0.0,-4.51,0,0,23,Consumer Cyclical,Auto Manufacturers
INFY,Infosys Limited,-2.58,5.22,40,31,16,Technology,EDP Services
AU,AngloGold Ashanti plc,1.29,25.46,89,86,64,Basic Materials,Precious Metals
ADSK,"Autodesk, Inc.",-2.44,15.26,81,68,30,Technology,Computer Software: Prepackaged Software
WUXIF,"WuXi AppTec Co., Ltd.",21.85,20.9,100,100,97,Healthcare,Diagnostics & Research
EBAY,eBay Inc.,-1.38,-7.96,2,0,45,Consumer Discretionary,Business Services
AZO,AZO,-0.51,-0.7,0,0,10,Consumer Discretionary,Auto & Home Supply Stores
EBKOF,Erste Group Bank AG,2.19,10.12,90,79,77,Financial Services,Banks - Regional
RWEOY,RWE Aktiengesellschaft,-0.2,6.85,60,48,74,Utilities,Utilities - Diversified
WEICF,"Weichai Power Co., Ltd.",-1.69,18.32,78,72,85,Consumer Cyclical,Auto Manufacturers
EXC,EXC,0.57,-0.86,22,11,36,Utilities,Power Generation
TYHOF,Toyota Tsusho Corporation,0.0,9.88,46,37,81,Industrials,Conglomerates
MSCI,MSCI Inc.,-0.71,-8.14,6,3,36,Consumer Discretionary,Business Services
DEO,Diageo plc,0.45,13.62,81,75,39,Consumer Staples,Beverages (Production/Distribution)
DNBBF,DNB Bank ASA,4.89,8.94,100,88,62,Financial Services,Banks - Regional
HINKF,Heineken N.V.,1.41,-3.11,10,8,44,Consumer Defensive,Beverages - Brewers
ORLNY,ORLNY,1.52,3.38,81,54,67,Energy,Oil & Gas Integrated
GRMN,Garmin Ltd.,-0.55,24.3,94,81,86,Industrials,Industrial Machinery/Components
SEMHF,Siemens Healthineers AG,2.49,18.58,96,84,31,Healthcare,Medical Devices
WUXAY,"WuXi AppTec Co., Ltd.",-0.03,30.82,99,94,93,Healthcare,Diagnostics & Research
FNV,FNV,1.14,15.63,78,73,49,Basic Materials,Precious Metals
DSCSY,Disco Corporation,-2.65,0.07,75,73,46,Technology,Semiconductor Equipment & Materials
DKILF,"Daikin Industries,Ltd.",0.0,-14.22,1,1,20,Industrials,Building Products & Equipment
ANNSF,"Aena S.M.E., S.A.",-0.39,2.76,0,0,42,Industrials,Airports & Air Services
FERG,Ferguson Enterprises Inc.,-1.28,6.26,29,16,35,Miscellaneous,Miscellaneous
LZAGY,Lonza Group AG,-1.86,-1.54,13,11,46,Healthcare,Diagnostics & Research
DISPF,Disco Corporation,1.63,-2.71,63,58,99,Technology,Semiconductor Equipment & Materials
ERIC,Telefonaktiebolaget LM Ericsson (publ),0.0,4.58,73,44,31,Technology,Radio And Television Broadcasting And Communications Equipment
DKILY,"Daikin Industries,Ltd.",-0.67,-13.92,0,0,26,Industrials,Building Products & Equipment
BAYRY,Bayer Aktiengesellschaft,0.0,0.29,5,2,86,Healthcare,Drug Manufacturers - General
UNVGY,Universal Music Group N.V.,2.14,-17.55,6,5,5,Communication Services,Entertainment
DNKEY,Danske Bank A/S,1.08,3.09,29,17,75,Financial Services,Banks - Regional
TLGPY,Telstra Group Limited,-0.35,-2.82,0,0,26,Communication Services,Telecom Services
ASAZF,ASSA ABLOY AB (publ),0.0,10.75,50,47,45,Industrials,Security & Protection Services
VIK,Viking Holdings Ltd,-7.65,-0.2,0,0,86,Consumer Discretionary,Marine Transportation
CMG,CMG,2.73,-2.73,16,11,28,Consumer Discretionary,Restaurants
IX,IX,-0.67,4.58,7,0,77,Finance,Diversified Financial Services
UMGNF,Universal Music Group N.V.,3.11,-15.7,8,7,4,Communication Services,Entertainment
