ticker,name,daily_pct,one_month_pct,rs_sts_spy,rs_sts_qqq,ibd_rs,sector,industry
HIG,"The Hartford Insurance Group, Inc.",0.95,-3.0,46,45,34,Finance,Property-Casualty Insurers
PAYX,"Paychex, Inc.",1.37,13.28,76,62,21,Industrials,Diversified Commercial Services
BBD,Banco Bradesco S.A.,1.74,-1.85,74,68,49,Finance,Major Banks
SMPNY,"Sompo Holdings, Inc.",-0.83,2.0,63,54,61,Financial Services,Insurance - Property & Casualty
NTAP,"NetApp, Inc.",0.71,34.75,72,75,86,Technology,Electronic Components
DNZOF,DENSO Corporation,-0.66,-7.62,55,53,21,Consumer Cyclical,Auto Parts
GVDNY,Givaudan SA,0.55,16.89,97,87,37,Basic Materials,Specialty Chemicals
TRAUF,Transurban Group,-8.97,-10.42,1,0,29,Industrials,Infrastructure Operations
CHT,"Chunghwa Telecom Co., Ltd.",0.2,5.95,86,72,46,Telecommunications,Telecommunications Equipment
BKHYY,Bank Hapoalim B.M.,1.44,-9.21,28,25,57,Financial Services,Banks - Regional
RVMD,"Revolution Medicines, Inc.",3.11,2.94,59,60,96,Health Care,Biotechnology: Biological Products (No Diagnostic Substances)
KVUE,Kenvue Inc.,0.39,5.53,84,74,35,Consumer Discretionary,Specialty Chemicals
HBANZ,Huntington Bancshares Incorporated,-0.3,-3.99,14,24,28,Finance,Major Banks
CSLLY,CSL Limited,-0.42,8.6,94,94,4,Healthcare,Biotechnology
NTR,Nutrien Ltd.,3.14,-4.68,26,22,38,Industrials,Agricultural Chemicals
ROP,"Roper Technologies, Inc.",0.68,5.35,77,64,9,Technology,Computer Software: Programming Data Processing
HVRRF,Hannover Rück SE,0.0,-7.03,0,0,20,Financial Services,Insurance - Reinsurance
BMPSY,BMPSY,5.13,22.84,100,100,64,Financial Services,Banks - Regional
HVRRY,Hannover Rück SE,-1.37,-3.59,28,29,23,Financial Services,Insurance - Reinsurance
HAL,Halliburton Company,-0.4,-3.68,31,29,84,Energy,Oilfield Services/Equipment
TCKRF,Teck Resources Limited,-14.63,-19.06,0,0,69,Basic Materials,Other Industrial Metals & Mining
EL,The Estée Lauder Companies Inc.,1.89,11.38,99,99,42,Consumer Discretionary,Package Goods/Cosmetics
RPRX,Royalty Pharma plc,-0.76,3.21,66,54,82,Health Care,Biotechnology: Pharmaceutical Preparations
GASNY,"Naturgy Energy Group, S.A.",-0.29,5.94,76,58,64,Utilities,Utilities - Regulated Gas
PUTRY,PTT Public Company Limited,0.0,6.88,63,52,56,Energy,Oil & Gas Integrated
CKHGY,Capitec Bank Holdings Limited,2.53,3.51,100,91,71,Financial Services,Banks - Regional
KBGGY,Kongsberg Gruppen ASA,-2.77,0.75,11,3,43,Industrials,Aerospace & Defense
ACGLN,Arch Capital Group Ltd.,0.25,-2.62,36,37,30,Finance,Property-Casualty Insurers
SVNDF,"Seven & i Holdings Co., Ltd.",0.0,4.35,18,24,23,Consumer Defensive,Grocery Stores
TCOM,Trip.com Group Limited,-1.94,-7.58,9,7,8,Consumer Discretionary,Business Services
EXPGY,Experian plc,2.17,0.12,33,35,11,Industrials,Consulting Services
SZLMY,Swiss Life Holding AG,-0.67,0.99,62,56,49,Financial Services,Insurance - Diversified
NTRSO,Northern Trust Corporation,-0.27,-3.43,29,32,29,Finance,Major Banks
HENOF,Henkel AG & Co. KGaA,0.0,1.81,39,32,15,Consumer Defensive,Household & Personal Products
EXR,Extra Space Storage Inc.,0.23,5.91,85,74,49,Real Estate,Real Estate Investment Trusts
WOLWF,Woolworths Group Limited,0.0,-2.68,67,55,70,Consumer Defensive,Grocery Stores
VICI,VICI Properties Inc.,1.53,2.3,78,67,32,Real Estate,Real Estate Investment Trusts
EXPGF,Experian plc,-1.45,2.22,56,51,10,Industrials,Consulting Services
EC,Ecopetrol S.A.,1.97,25.42,100,92,88,Energy,Oil & Gas Production
AEE,Ameren Corporation,0.69,0.15,76,65,46,Utilities,Power Generation
ZM,"Zoom Communications, Inc.",1.47,-4.63,5,5,63,Technology,Computer Software: Programming Data Processing
VEOEY,Veolia Environnement SA,-0.68,2.03,82,83,67,Industrials,Waste Management
CNC,Centene Corporation,2.6,11.06,84,76,90,Health Care,Medical Specialities
SWSDF,Swiss Life Holding AG,0.0,-5.48,42,38,42,Financial Services,Insurance - Diversified
MITEF,"Mitsubishi Estate Co., Ltd.",0.0,-7.6,31,29,50,Real Estate,Real Estate - Diversified
DASTF,Dassault Systèmes SE,-8.94,-13.03,0,0,7,Technology,Software - Application
RSNHF,"Resona Holdings, Inc.",-2.64,7.51,77,77,77,Financial Services,Banks - Regional
DUAVF,Dassault Aviation société anonyme,-2.13,6.0,47,42,29,Industrials,Aerospace & Defense
GBOOF,"Grupo Financiero Banorte, S.A.B. de C.V.",1.33,-3.27,42,39,45,Financial Services,Banks - Regional
ARES,Ares Management Corporation,1.57,4.96,100,100,35,Finance,Investment Managers
DOV,Dover Corporation,-0.5,1.68,75,67,58,Industrials,Industrial Machinery/Components
GEHC,GE HealthCare Technologies Inc.,1.04,4.01,79,72,17,Health Care,Medical Electronics
ATO,Atmos Energy Corporation,1.03,-5.5,43,39,34,Utilities,Oil/Gas Transmission
BRDCF,Bridgestone Corporation,0.37,9.52,63,59,4,Consumer Cyclical,Auto Parts
SKFOF,Sika AG,4.68,9.62,100,100,30,Basic Materials,Specialty Chemicals
FTS,Fortis Inc.,0.87,1.67,81,69,52,Utilities,Electric Utilities: Central
IR,Ingersoll Rand Inc.,1.09,3.04,93,82,21,Industrials,Industrial Machinery/Components
IMBBY,Imperial Brands PLC,0.24,-0.23,72,63,23,Consumer Defensive,Tobacco
MTSI,"MACOM Technology Solutions Holdings, Inc.",1.36,-0.96,58,59,95,Technology,Semiconductors
IPXHF,Inpex Corporation,0.0,-12.2,2,7,63,Energy,Oil & Gas E&P
CNP,"CenterPoint Energy, Inc.",0.82,1.4,76,64,50,Utilities,Electric Utilities: Central
ALPMF,Astellas Pharma Inc.,8.8,9.6,71,67,63,Healthcare,Drug Manufacturers - General
BPERF,BPERF,0.0,5.93,82,72,50,Financial Services,Banks - Regional
ICTEF,"International Container Terminal Services, Inc.",-7.02,9.01,69,67,1,Industrials,Marine Shipping
TTNDF,Techtronic Industries Company Limited,3.07,-12.88,40,34,67,Industrials,Tools & Accessories
BAP,Credicorp Ltd.,0.32,18.1,99,98,81,Finance,Commercial Banks
SMCAY,SMC Corporation,3.56,-16.67,61,55,54,Industrials,Specialty Industrial Machinery
TPL,Texas Pacific Land Corporation,2.53,-2.32,45,44,32,Energy,Oil & Gas Production
PBA,Pembina Pipeline Corporation,-0.64,-0.49,61,52,66,Energy,Oil & Gas Production
HRSHF,"Haier Smart Home Co., Ltd.",0.0,-10.57,23,26,10,Consumer Cyclical,"Furnishings, Fixtures & Appliances"
NVZMY,Novozymes A/S,-0.38,0.91,69,62,32,Basic Materials,Specialty Chemicals
IONQ,"IonQ, Inc.",-0.24,0.66,41,39,84,Technology,EDP Services
FE,FirstEnergy Corp.,0.77,5.69,87,72,43,Utilities,Electric Utilities: Central
BESIY,BE Semiconductor Industries N.V.,-0.8,18.0,93,92,95,Technology,Semiconductor Equipment & Materials
FTAIN,FTAI Aviation Ltd.,0.04,0.22,53,47,40,Industrials,Misc Corporate Leasing Services
PPL,PPL Corporation,1.1,1.0,82,69,36,Utilities,Electric Utilities: Central
STRL,"Sterling Infrastructure, Inc.",2.44,-3.38,53,53,97,Industrials,Military/Government/Technical
CAJFF,Canon Inc.,1.86,-1.98,25,24,21,Technology,Computer Hardware
NWWCF,New China Life Insurance Company Ltd.,6.3,3.51,100,100,90,Financial Services,Insurance - Life
CEBCF,China Everbright Bank Company Limited,0.0,-4.52,63,57,59,Financial Services,Banks - Regional
JBHT,"J.B. Hunt Transport Services, Inc.",0.08,13.63,96,90,90,Industrials,Trucking Freight/Courier Services
VRSN,"VeriSign, Inc.",0.11,-4.2,0,3,51,Technology,EDP Services
YZCHF,Yankuang Energy Group Company Limited,0.0,-1.38,22,25,76,Energy,Thermal Coal
HLVTY,Helvetia Baloise Holding AG,0.0,-6.05,0,0,66,Financial Services,Insurance - Diversified
ES,Eversource Energy,0.38,1.01,61,53,39,Utilities,Electric Utilities: Central
LUNMF,Lundin Mining Corporation,2.39,-10.05,16,11,90,Basic Materials,Copper
FOX,Fox Corporation,-3.98,0.55,43,42,51,Industrials,Broadcasting
AVB,"AvalonBay Communities, Inc.",1.45,1.9,69,58,42,Real Estate,Real Estate Investment Trusts
CLPHF,CLPHF,0.0,1.73,71,59,57,Utilities,Utilities - Regulated Electric
AIVAF,Aviva plc,0.0,-4.0,33,29,29,Financial Services,Insurance - Diversified
XPO,"XPO, Inc.",0.3,11.08,97,87,86,Consumer Discretionary,Transportation Services
HUBB,Hubbell Incorporated,1.61,-0.77,66,59,48,Technology,Electrical Products
HPQ,HP Inc.,2.27,23.0,60,60,58,Technology,Computer Manufacturing
HXGBY,Hexagon AB (publ),-2.5,-4.22,0,0,21,Technology,Scientific & Technical Instruments
ILMN,"Illumina, Inc.",-3.15,12.38,73,69,84,Health Care,Medical Specialities
EQR,Equity Residential,1.04,3.57,64,54,50,Real Estate,Real Estate Investment Trusts
OMVJF,OMV Aktiengesellschaft,0.0,0.83,12,13,73,Energy,Oil & Gas Integrated
DG,Dollar General Corporation,0.4,9.28,99,98,28,Consumer Discretionary,Department/Specialty Retail Stores
DOW,Dow Inc.,0.65,-11.83,14,14,62,Industrials,Major Chemicals
BNTX,BioNTech SE,1.12,-1.58,57,60,24,Health Care,Biotechnology: Biological Products (No Diagnostic Substances)
QBIEY,QBE Insurance Group Limited,-1.38,4.27,83,82,70,Financial Services,Insurance - Property & Casualty
AIPUY,Airports of Thailand Public Company Limited,0.0,-4.69,36,28,71,Industrials,Airports & Air Services
BNCZF,Banco BPM S.p.A.,4.08,12.13,100,95,83,Financial Services,Banks - Regional
FMXUF,"Fomento Económico Mexicano, S.A.B. de C.V.",0.0,3.88,95,95,72,Consumer Defensive,Beverages - Brewers
PAAS,Pan American Silver Corp.,3.46,-20.94,26,20,58,Basic Materials,Precious Metals
NHYDY,Norsk Hydro ASA,-2.6,0.96,18,7,88,Basic Materials,Aluminum
STZ,"Constellation Brands, Inc.",3.77,5.62,85,80,33,Consumer Staples,Beverages (Production/Distribution)
RF,Regions Financial Corporation,1.32,10.26,100,86,64,Finance,Major Banks
HALMY,Halma plc,-0.72,-15.84,0,0,54,Industrials,Conglomerates
WRB,W. R. Berkley Corporation,1.08,3.39,81,70,31,Finance,Property-Casualty Insurers
OLCLY,"Oriental Land Co., Ltd.",-2.01,4.21,68,59,6,Consumer Cyclical,Leisure
BCEFF,BCE Inc.,0.0,0.28,57,45,61,Communication Services,Telecom Services
CCOZF,China Coal Energy Company Limited,0.0,-22.29,7,9,39,Energy,Thermal Coal
BCE,BCE Inc.,0.08,1.65,60,51,42,Telecommunications,Telecommunications Equipment
DRI,"Darden Restaurants, Inc.",0.3,8.66,98,97,45,Consumer Discretionary,Restaurants
OEZVY,VERBUND AG,-8.74,-7.26,0,6,17,Utilities,Utilities - Renewable
MTNOY,MTN Group Limited,0.65,9.28,100,100,88,Communication Services,Telecom Services
SQM,Sociedad Química y Minera de Chile S.A.,4.57,-3.09,96,87,89,Industrials,Mining & Quarrying of Nonmetallic Minerals (No Fuels)
TELNF,Telenor ASA,0.0,-6.71,26,27,41,Communication Services,Telecom Services
UNPRF,Uniper SE,0.0,6.09,72,54,78,Utilities,Utilities - Regulated Gas
VRSK,"Verisk Analytics, Inc.",0.99,17.19,86,74,10,Industrials,Diversified Commercial Services
JXAMY,JXAMY,3.75,-23.03,8,6,18,,
AKRBF,Aker BP ASA,-0.83,0.73,29,25,76,Energy,Oil & Gas E&P
LSRCY,Lasertec Corporation,6.21,8.24,100,100,92,Technology,Semiconductor Equipment & Materials
FCNCA,"First Citizens BancShares, Inc.",-0.4,8.94,80,72,55,Finance,Major Banks
FCNCB,"First Citizens BancShares, Inc.",-0.26,17.08,87,81,63,Financial Services,Banks - Regional
STMZF,Scottish Mortgage Investment Trust PLC,-1.18,-2.29,0,0,77,,
ICHGF,InterContinental Hotels Group PLC,5.13,13.53,93,82,77,Consumer Cyclical,Lodging
FWONA,Formula One Group,-1.57,-1.54,72,62,31,Industrials,Broadcasting
CHWRF,China Tower Corporation Limited,0.0,7.03,19,15,61,Communication Services,Telecom Services
PFG,"Principal Financial Group, Inc.",1.3,11.15,95,84,79,Finance,Accident &Health Insurance
WIT,Wipro Limited,2.33,18.92,62,60,15,Technology,EDP Services
CLNXF,"Cellnex Telecom, S.A.",0.0,-0.3,74,65,34,Real Estate,Real Estate Services
SNHIY,SNHIY,0.0,0.95,59,52,35,Industrials,Farm & Heavy Construction Machinery
BDRPF,Bombardier Inc.,0.0,3.05,67,55,67,Industrials,Aerospace & Defense
BDRBF,Bombardier Inc.,-1.08,13.24,80,82,91,Industrials,Aerospace & Defense
ULTA,"Ulta Beauty, Inc.",-1.82,-6.13,25,26,19,Consumer Discretionary,Other Specialty Stores
JXHLY,"ENEOS Holdings, Inc.",13.92,-1.7,89,82,73,Energy,Oil & Gas Refining & Marketing
LEN,Lennar Corporation,-4.9,5.92,60,56,13,Consumer Discretionary,Homebuilding
MKSI,MKS Inc.,3.0,13.43,100,100,96,Industrials,Industrial Machinery/Components
YPF,YPF Sociedad Anónima,-0.82,26.53,94,94,88,Energy,Integrated oil Companies
AKAM,"Akamai Technologies, Inc.",0.79,-14.24,2,1,85,Consumer Discretionary,Business Services
ANGPY,Valterra Platinum Limited,1.24,-16.78,34,29,61,Basic Materials,Other Precious Metals & Mining
IHICF,IHI Corporation,0.0,24.53,91,85,2,Industrials,Specialty Industrial Machinery
SBAC,SBA Communications Corporation,0.56,2.39,65,58,43,Real Estate,Real Estate Investment Trusts
JXHGF,"ENEOS Holdings, Inc.",0.0,-11.56,14,17,69,Energy,Oil & Gas Refining & Marketing
SURDF,"Sumitomo Realty & Development Co., Ltd.",0.0,-29.18,0,0,2,Real Estate,Real Estate Services
L,Loews Corporation,0.7,2.84,74,63,47,Finance,Property-Casualty Insurers
ASCCY,ASICS Corporation,-0.95,-1.82,45,50,46,Consumer Cyclical,Footwear & Accessories
CNGKY,CK Asset Holdings Limited,3.08,-5.86,20,16,65,Real Estate,Real Estate - Development
CHRW,"C.H. Robinson Worldwide, Inc.",1.38,21.67,100,95,83,Industrials,Integrated Freight & Logistics
EDPFY,"EDP, S.A.",-1.11,0.06,69,64,63,Utilities,Utilities - Diversified
LUV,Southwest Airlines Co.,2.66,16.12,100,100,73,Consumer Discretionary,Air Freight/Delivery Services
TNABY,Tenaga Nasional Berhad,0.0,-10.1,28,27,38,Utilities,Utilities - Regulated Electric
CJPRY,Central Japan Railway Company,-1.22,-8.29,31,32,12,Industrials,Railroads
PKX,POSCO Holdings Inc.,3.55,-23.39,17,11,64,Industrials,Steel/Iron Ore
OMC,Omnicom Group Inc.,1.44,8.27,100,96,38,Consumer Discretionary,Advertising
ARLUF,Aristocrat Leisure Limited,0.0,-6.52,62,58,36,Consumer Cyclical,Gambling
RIVN,"Rivian Automotive, Inc.",7.85,15.43,75,79,54,Industrials,Auto Manufacturing
KUBTF,Kubota Corporation,0.0,-3.55,60,55,81,Industrials,Farm & Heavy Construction Machinery
IOT,Samsara Inc.,4.34,20.26,53,54,21,Technology,EDP Services
MZTFF,Mizrahi Tefahot Bank Ltd.,0.0,7.35,74,57,90,Financial Services,Banks - Regional
NXGPY,NEXT plc,0.0,8.67,82,70,51,Consumer Cyclical,Apparel Retail
SRTOY,Sartorius Stedim Biotech S.A.,-1.61,6.84,70,59,33,Healthcare,Medical Instruments & Supplies
CCHBF,Coca-Cola HBC AG,0.0,10.85,86,79,72,Consumer Defensive,Beverages - Non-Alcoholic
DSFIY,DSFIY,3.25,7.53,100,100,51,Basic Materials,Specialty Chemicals
DSMFF,DSM-Firmenich AG,3.41,8.78,100,100,51,Basic Materials,Specialty Chemicals
MTUAF,MTU Aero Engines AG,-1.17,7.16,86,81,21,Industrials,Aerospace & Defense
HKHHY,Heineken Holding N.V.,-0.11,7.11,93,83,40,Consumer Defensive,Beverages - Brewers
CHTR,"Charter Communications, Inc.",4.8,-1.47,87,82,2,Telecommunications,Cable & Other Pay Television Services
GNENF,"Ganfeng Lithium Group Co., Ltd.",9.15,-21.58,34,31,89,Basic Materials,Chemicals
KKPNY,Koninklijke KPN N.V.,0.99,-3.94,43,40,43,Communication Services,Telecom Services
KKPNF,Koninklijke KPN N.V.,-0.41,-9.41,0,4,36,Communication Services,Telecom Services
MDIBF,Mediobanca Banca di Credito Finanziario S.p.A.,0.0,22.75,89,82,78,Financial Services,Banks - Regional
TU,TELUS Corporation,-0.08,-1.63,36,36,17,Telecommunications,Telecommunications Equipment
PKG,Packaging Corporation of America,1.71,3.69,98,85,52,Consumer Discretionary,Containers/Packaging
RS,"Reliance, Inc.",0.73,12.78,100,100,82,Industrials,Metal Fabrications
INCY,Incyte Corporation,0.65,11.16,100,95,72,Health Care,Biotechnology: Commercial Physical & Biological Resarch
DWAHF,"Daiwa House Industry Co., Ltd.",0.0,-17.67,9,11,1,Real Estate,Real Estate - Development
ROKU,"Roku, Inc.",20.08,14.15,100,100,87,Telecommunications,Cable & Other Pay Television Services
BRO,"Brown & Brown, Inc.",0.07,7.55,79,72,7,Finance,Specialty Insurers
BKRIF,Bank of Ireland Group plc,0.0,-4.4,9,0,59,Financial Services,Banks - Regional
VTRS,Viatris Inc.,1.04,-3.82,93,84,85,Health Care,Biotechnology: Pharmaceutical Preparations
RAIFY,Raiffeisen Bank International AG,1.83,8.41,100,100,89,Financial Services,Banks - Regional
IHICY,IHI Corporation,1.93,-9.73,9,13,3,Industrials,Specialty Industrial Machinery
SPXCF,Singapore Exchange Limited,0.0,7.58,97,96,82,Financial Services,Financial Data & Stock Exchanges
PRNDY,Pernod Ricard SA,0.41,2.94,71,70,13,Consumer Defensive,Beverages - Wineries & Distilleries
SHWDF,Resonac Holdings Corporation,0.0,-14.61,0,0,96,Basic Materials,Chemicals
IVBIY,IVBIY,0.0,-8.73,18,21,37,Healthcare,Biotechnology
SPXCY,Singapore Exchange Limited,0.54,5.41,100,86,80,Financial Services,Financial Data & Stock Exchanges
HLDVF,Henderson Land Development Company Limited,1.09,-17.55,21,22,45,Real Estate,Real Estate - Diversified
PDRDF,Pernod Ricard SA,1.67,-1.46,56,62,13,Consumer Defensive,Beverages - Wineries & Distilleries
RBC,RBC Bearings Incorporated,-0.63,-1.35,88,88,79,Industrials,Metal Fabrications
NURAF,"Nomura Research Institute, Ltd.",0.0,6.17,29,22,1,Technology,Information Technology Services
BIP,Brookfield Infrastructure Partners L.P.,-0.23,0.95,29,25,54,Consumer Discretionary,Marine Transportation
BDRFF,Beiersdorf Aktiengesellschaft,1.9,-0.89,58,55,10,Consumer Defensive,Household & Personal Products
ASUUY,ASUSTeK Computer Inc.,0.0,0.0,51,45,19,Technology,Computer Hardware
BWXT,"BWX Technologies, Inc.",-0.63,-8.17,50,50,56,Industrials,Industrial Machinery/Components
NRILY,"Nomura Research Institute, Ltd.",-2.28,7.12,13,7,15,Technology,Information Technology Services
FTV,Fortive Corporation,0.5,2.07,49,45,56,Industrials,Industrial Machinery/Components
TRMLF,Tourmaline Oil Corp.,-0.18,-6.6,6,8,30,Energy,Oil & Gas E&P
SARTF,Sartorius Aktiengesellschaft,0.0,2.5,78,68,40,Healthcare,Medical Instruments & Supplies
SSSGY,Sartorius Aktiengesellschaft,0.0,1.71,51,45,45,Healthcare,Medical Instruments & Supplies
YAHOY,LY Corporation,-0.99,-1.38,20,21,18,Consumer Cyclical,Internet Retail
DWAHY,"Daiwa House Industry Co., Ltd.",-0.22,-6.42,39,38,10,Real Estate,Real Estate - Development
WXXWY,WuXi Biologics (Cayman) Inc.,2.33,-4.13,24,16,26,Healthcare,Biotechnology
BNDSF,"Banco de Sabadell, S.A.",0.0,-2.85,11,14,44,Financial Services,Banks - Diversified
DQJCF,Pan Pacific International Holdings Corporation,-1.17,-11.09,24,26,93,Consumer Defensive,Discount Stores
BDRFY,Beiersdorf Aktiengesellschaft,0.61,-0.49,65,62,10,Consumer Defensive,Household & Personal Products
CAHPF,Evolution Mining Limited,0.0,-18.14,31,26,48,Basic Materials,Gold
INVH,Invitation Homes Inc.,0.78,4.21,70,59,50,Finance,Real Estate
DFKCY,"Daifuku Co., Ltd.",1.77,-14.8,24,14,77,Industrials,Specialty Industrial Machinery
KSPI,Joint Stock Company Kaspi.kz,-2.15,-9.05,15,7,48,Technology,Software - Infrastructure
CF,"CF Industries Holdings, Inc.",2.74,-10.61,11,9,55,Industrials,Agricultural Chemicals
AMKR,"Amkor Technology, Inc.",8.71,14.96,100,100,96,Technology,Semiconductors
LOGI,Logitech International S.A.,0.84,9.77,36,33,55,Technology,Computer peripheral equipment
AGI,Alamos Gold Inc.,2.06,-18.91,22,13,29,Basic Materials,Precious Metals
BOIVF,Bolloré SE,-2.54,0.66,37,32,58,Communication Services,Entertainment
BNCDY,Banca Mediolanum S.p.A.,0.7,4.76,92,80,78,Financial Services,Banks - Regional
BNDSY,"Banco de Sabadell, S.A.",-3.85,-7.43,26,28,45,Financial Services,Banks - Diversified
ERBKY,Eurobank S.A.,-21.03,-21.03,0,0,10,,
CTTAF,Continental Aktiengesellschaft,1.07,6.26,97,97,60,Consumer Cyclical,Auto Parts
NPXYY,NPXYY,1.19,-12.01,11,6,28,Basic Materials,Chemicals
JBAXY,Julius Bär Gruppe AG,0.99,-6.14,37,33,64,Financial Services,Asset Management
UNBLF,Unibail-Rodamco-Westfield SE,0.0,-7.31,0,0,44,Real Estate,REIT - Retail
CTTAY,Continental Aktiengesellschaft,1.45,3.69,100,100,56,Consumer Cyclical,Auto Parts
WPC,W. P. Carey Inc.,1.5,4.1,87,73,61,Real Estate,Real Estate Investment Trusts
KWHIY,"Kawasaki Heavy Industries, Ltd.",2.41,-11.21,18,21,57,Industrials,Specialty Industrial Machinery
WMG,Warner Music Group Corp.,-0.32,-12.78,0,0,36,Consumer Discretionary,Services-Misc. Amusement & Recreation
SWOBY,Swedish Orphan Biovitrum AB (publ),0.0,-5.54,33,29,80,Healthcare,Drug Manufacturers - Specialty & Generic
ERNXY,Euronext N.V.,5.96,12.54,51,53,66,Financial Services,Financial Data & Stock Exchanges
HNGKY,Hongkong Land Holdings Limited,0.74,-11.34,8,10,46,Real Estate,Real Estate - Development
VNOM,"Viper Energy, Inc.",1.56,-6.93,8,7,50,Energy,Oil & Gas Production
EBCOY,Ebara Corporation,2.3,-4.14,50,43,86,Industrials,Specialty Industrial Machinery
