ticker,name,daily_pct,one_month_pct,rs_sts_spy,rs_sts_qqq,ibd_rs,sector,industry
PECO,"Phillips Edison & Company, Inc.",-0.5,4.02,69,74,71,Real Estate,Real Estate Investment Trusts
GNGBY,Getinge AB (publ),0.23,21.22,91,89,62,Healthcare,Medical Devices
FND,"Floor & Decor Holdings, Inc.",1.56,5.32,11,17,17,Consumer Discretionary,RETAIL: Building Materials
BKH,Black Hills Corporation,0.92,1.54,52,83,61,Utilities,Electric Utilities: Central
QS,QuantumScape Corporation,-2.98,-20.89,0,0,3,Miscellaneous,Industrial Machinery/Components
SSMXF,Sysmex Corporation,0.0,9.04,93,89,32,Healthcare,Medical Devices
LQDA,Liquidia Corporation,7.6,17.56,100,100,98,Health Care,Biotechnology: Pharmaceutical Preparations
OZK,Bank OZK,0.37,1.65,51,59,50,Finance,Major Banks
MC,Moelis & Company,-2.93,-2.15,32,51,32,Finance,Investment Managers
IRDM,Iridium Communications Inc.,-0.8,6.11,32,44,94,Telecommunications,Telecommunications Equipment
SKSUY,"Sekisui Chemical Co., Ltd.",0.0,8.97,89,89,25,Industrials,Conglomerates
NXST,"Nexstar Media Group, Inc.",-0.87,8.91,86,85,27,Industrials,Broadcasting
TMICF,Trend Micro Incorporated,0.0,0.0,28,75,14,Technology,Software - Infrastructure
CRSP,CRISPR Therapeutics AG,-1.89,-12.5,0,0,12,Health Care,Biotechnology: Biological Products (No Diagnostic Substances)
RANJY,Randstad N.V.,14.54,37.86,100,100,74,Industrials,Staffing & Employment Services
WFG,West Fraser Timber Co. Ltd.,3.9,0.64,40,43,36,Basic Materials,Forest Products
TTBXF,Tritax Big Box REIT plc,-0.46,8.54,44,34,38,,
ARKAY,Arkema S.A.,0.92,-2.65,30,60,39,Basic Materials,Specialty Chemicals
LYFT,"Lyft, Inc.",-3.49,6.08,19,38,23,Consumer Discretionary,Business Services
LPL,"LG Display Co., Ltd.",0.92,-20.53,9,8,8,Technology,Industrial Machinery/Components
ESNT,Essent Group Ltd.,-0.64,8.83,52,61,52,Finance,Property-Casualty Insurers
KLIC,"Kulicke and Soffa Industries, Inc.",-2.71,-16.92,22,22,96,Technology,Semiconductors
PCWLF,PCCW Limited,0.0,-1.43,42,48,38,Communication Services,Telecom Services
SYNA,Synaptics Incorporated,1.09,-10.26,34,42,90,Technology,Semiconductors
HLHLY,HLHLY,0.0,0.0,25,66,58,Basic Materials,Paper & Paper Products
BRLAF,British Land Company PLC,0.0,7.37,95,93,63,Real Estate,REIT - Diversified
WTBDY,Whitbread plc,1.87,1.49,68,92,25,Consumer Cyclical,Lodging
PRM,"Perimeter Solutions, Inc.",-2.18,-4.97,26,48,85,Industrials,Major Chemicals
MAAS,Maase Inc.,-17.46,-22.32,47,49,98,Finance,Investment Managers
BLSH,Bullish,-4.48,-5.09,33,48,2,Finance,Finance: Consumer Services
RICOF,"Ricoh Company, Ltd.",0.0,0.0,25,66,1,Industrials,Business Equipment & Supplies
MGY,Magnolia Oil & Gas Corporation,2.03,-4.58,26,39,46,Energy,Oil & Gas Production
GOLF,Acushnet Holdings Corp.,-2.47,-1.26,0,0,70,Consumer Discretionary,Recreational Games/Products/Toys
JDDSF,JD Sports Fashion Plc,0.0,-6.25,9,39,26,Consumer Cyclical,Apparel Retail
NICE,NICE Ltd.,-5.96,1.67,0,14,8,Technology,Computer Software: Prepackaged Software
MUR,Murphy Oil Corporation,3.91,7.61,100,100,79,Energy,Oil & Gas Production
SIGI,"Selective Insurance Group, Inc.",-2.71,1.78,43,57,66,Finance,Property-Casualty Insurers
MTPOF,Metropolitan Bank & Trust Company,-8.35,4.36,24,28,27,Financial Services,Banks - Regional
GNTX,Gentex Corporation,-0.21,-2.91,18,32,42,Consumer Discretionary,Auto Parts:O.E.M.
NFPDF,"Nissin Foods Holdings Co.,Ltd.",0.0,0.0,28,75,25,Consumer Defensive,Packaged Foods
BLFBY,BLFBY,4.0,11.47,100,100,80,Industrials,Engineering & Construction
WTM,"White Mountains Insurance Group, Ltd.",-0.5,7.84,74,76,49,Finance,Property-Casualty Insurers
STVN,Stevanato Group S.p.A.,1.41,14.82,74,78,42,Health Care,Medical/Dental Instruments
DNTH,"Dianthus Therapeutics, Inc.",-2.8,17.4,78,77,97,Health Care,Biotechnology: Pharmaceutical Preparations
LEGN,Legend Biotech Corporation,-0.04,-19.69,15,14,15,Health Care,Biotechnology: Pharmaceutical Preparations
WEX,WEX Inc.,-3.28,19.51,68,69,31,Consumer Discretionary,Business Services
ALH,Alliance Laundry Holdings Inc.,-0.37,-6.7,0,2,37,Industrials,Industrial Machinery/Components
BGC,"BGC Group, Inc.",1.41,-8.36,41,56,62,Finance,Investment Bankers/Brokers/Service
ACLLF,ATCO Ltd.,1.38,10.72,97,90,83,Utilities,Utilities - Diversified
OLLI,"Ollie's Bargain Outlet Holdings, Inc.",0.68,-8.71,30,42,3,Consumer Discretionary,Department/Specialty Retail Stores
SPHR,Sphere Entertainment Co.,-2.78,-12.61,5,11,95,Consumer Discretionary,Services-Misc. Amusement & Recreation
CHH,"Choice Hotels International, Inc.",-0.12,-2.97,15,35,30,Consumer Discretionary,Hotels/Resorts
AX,"Axos Financial, Inc.",-0.32,6.25,27,50,53,Finance,Savings Institutions
ADT,ADT Inc.,0.15,5.18,76,78,22,Consumer Discretionary,Diversified Commercial Services
LGMMY,LEG Immobilien SE,0.0,-6.85,25,66,28,Real Estate,Real Estate Services
UWMC,UWM Holdings Corporation,-3.16,-9.36,0,0,1,Finance,Finance: Consumer Services
RDW,Redwire Corporation,-4.56,-26.43,15,17,16,Industrials,Military/Government/Technical
TGS,Transportadora de Gas del Sur S.A.,1.48,3.45,100,100,63,Utilities,Natural Gas Distribution
SEB,Seaboard Corporation,2.03,-5.52,52,76,53,Industrials,Farming/Seeds/Milling
OPEN,Opendoor Technologies Inc.,-2.23,4.29,2,16,17,Finance,Real Estate
BDVSY,The Bidvest Group Limited,0.55,-2.17,41,86,49,Industrials,Conglomerates
LBRDB,Liberty Broadband Corporation,0.0,0.5,6,18,2,Communication Services,Telecom Services
CWSRF,Chartwell Retirement Residences,0.0,3.89,40,72,61,Real Estate,REIT - Healthcare Facilities
TCCHF,Technogym S.p.A.,0.0,0.0,25,66,88,Consumer Cyclical,Leisure
CIGI,Colliers International Group Inc.,-0.28,9.36,61,65,8,Finance,Real Estate
MAQAF,Atlas Arteria Limited,0.0,17.16,79,85,79,Industrials,Infrastructure Operations
SON,Sonoco Products Company,0.8,8.58,48,57,64,Consumer Discretionary,Containers/Packaging
PSMMY,Persimmon Plc,3.38,7.37,71,87,27,Consumer Cyclical,Residential Construction
PMMAF,PUMA SE,0.0,6.55,91,89,71,Consumer Cyclical,Footwear & Accessories
JMPLY,Johnson Matthey Plc,0.33,-5.4,22,53,30,Basic Materials,Specialty Chemicals
XXI,"Twenty One Capital, Inc.",2.03,-12.24,14,33,1,Finance,Finance: Consumer Services
MAIN,Main Street Capital Corporation,-1.01,7.78,61,64,30,Finance,Finance/Investors Services
ATDRF,Autotrader Group plc,0.0,5.78,100,100,18,Communication Services,Internet Content & Information
REZI,"Resideo Technologies, Inc.",-1.56,11.59,57,62,34,Industrials,Wholesale Distributors
KEN,Kenon Holdings Ltd.,-0.81,3.56,75,96,64,Utilities,Electric Utilities: Central
GHC,Graham Holdings Company,-0.5,-0.07,9,50,55,Real Estate,Other Consumer Services
CRNLF,Capricorn Metals Ltd,0.0,-11.59,0,0,42,Basic Materials,Gold
CLSK,"CleanSpark, Inc.",-0.36,-10.85,68,76,66,Finance,Finance: Consumer Services
POWI,"Power Integrations, Inc.",-2.55,-10.03,30,37,84,Technology,Semiconductors
CSTM,Constellium SE,2.88,-11.84,21,23,88,Industrials,Metal Fabrications
WSC,WillScot Holdings Corporation,-0.57,-5.31,27,37,65,Industrials,Misc Corporate Leasing Services
LGND,Ligand Pharmaceuticals Incorporated,-0.4,8.88,46,62,92,Health Care,Biotechnology: Pharmaceutical Preparations
SEDG,"SolarEdge Technologies, Inc.",-4.75,-8.56,0,0,84,Technology,Semiconductors
MTPOY,Metropolitan Bank & Trust Company,0.0,1.68,83,78,30,Financial Services,Banks - Regional
MKTX,MarketAxess Holdings Inc.,0.61,-4.42,27,54,5,Finance,Investment Bankers/Brokers/Service
ASB,Associated Banc-Corp,-0.84,2.74,36,53,68,Finance,Major Banks
BKEAY,"The Bank of East Asia, Limited",0.0,-8.05,16,32,29,Financial Services,Banks - Regional
NPTVF,"Nippon Television Holdings, Inc.",0.0,-0.8,72,85,1,Communication Services,Broadcasting
TRKNY,Türk Telekomünikasyon Anonim Sirketi,0.0,-24.25,33,38,33,Communication Services,Telecom Services
MTRN,Materion Corporation,-1.64,-5.53,16,18,95,Industrials,Industrial Specialties
MEOH,Methanex Corporation,2.36,10.36,100,100,81,Industrials,Major Chemicals
SGBAF,SES S.A.,0.0,-4.55,28,37,45,Communication Services,Broadcasting
BLLN,"BillionToOne, Inc.",-2.48,23.94,86,88,83,Health Care,Medical Specialities
WYGPY,Worley Limited,0.0,-12.05,26,37,16,Energy,Oil & Gas Equipment & Services
CUYTY,Colruyt Group N.V.,0.0,6.08,91,86,57,Consumer Defensive,Grocery Stores
CBT,Cabot Corporation,0.8,2.39,51,67,74,Industrials,Major Chemicals
CYAGF,"CyberAgent, Inc.",0.0,-0.34,23,66,1,Communication Services,Advertising Agencies
CMBT,Cmb.Tech NV,-1.6,-3.88,76,92,88,Consumer Discretionary,Marine Transportation
MIAX,"Miami International Holdings, Inc.",-0.29,16.76,71,79,45,Finance,Investment Bankers/Brokers/Service
LAUR,"Laureate Education, Inc.",-0.08,-1.37,0,26,70,Real Estate,Other Consumer Services
SPGNY,Springer Nature AG & Co. KGaA,0.0,-7.22,8,23,37,Communication Services,Publishing
CNR,"Core Natural Resources, Inc.",3.8,6.36,100,100,37,Energy,Coal Mining
LMND,"Lemonade, Inc.",-7.58,9.55,30,38,59,Finance,Property-Casualty Insurers
RMLRF,Ramelius Resources Limited,4.02,4.48,100,100,26,Basic Materials,Gold
RTMVF,Rightmove plc,0.0,0.0,28,75,16,Communication Services,Internet Content & Information
MMYT,MakeMyTrip Limited,-8.59,10.89,0,8,12,Consumer Discretionary,Transportation Services
TNEYF,Tamarack Valley Energy Ltd.,0.53,4.33,96,94,93,Energy,Oil & Gas E&P
MBRFY,MBRF Global Foods Company S.A.,7.8,1.27,54,71,22,Consumer Defensive,Packaged Foods
ANIOY,"Acerinox, S.A.",0.0,2.8,88,85,80,Basic Materials,Steel
TLPFY,Teleperformance SE,1.87,1.51,90,89,23,Industrials,Specialty Business Services
AYALY,Ayala Corporation,-2.1,23.33,91,94,25,Industrials,Conglomerates
TVTX,"Travere Therapeutics, Inc.",-0.57,0.55,23,43,96,Health Care,Biotechnology: Pharmaceutical Preparations
FTDR,"Frontdoor, Inc.",-1.61,-1.6,0,0,67,Consumer Discretionary,Diversified Commercial Services
MRP,"Millrose Properties, Inc.",0.88,1.31,19,41,33,Finance,Real Estate
NDCVF,Nordic Semiconductor ASA,0.0,-7.38,32,47,45,Technology,Semiconductors
TCBIO,"Texas Capital Bancshares, Inc.",-0.34,0.94,23,63,38,Finance,Major Banks
CAAP,Corporación América Airports S.A.,1.29,-4.17,35,61,58,Consumer Discretionary,Aerospace
WNDLF,Wendel,0.0,1.45,70,79,41,Financial Services,Asset Management
TREX,"Trex Company, Inc.",-0.28,-5.62,0,1,24,Basic Materials,Forest Products
CNO,"CNO Financial Group, Inc.",0.11,0.59,72,77,81,Finance,Accident &Health Insurance
TORXF,Torex Gold Resources Inc.,1.69,-0.75,47,58,25,Basic Materials,Gold
MNDY,monday.com Ltd.,1.47,5.57,31,39,6,Technology,Computer Software: Prepackaged Software
RBSFY,Rubis,1.65,-2.89,70,84,50,Energy,Oil & Gas Refining & Marketing
BKGFF,The Berkeley Group Holdings plc,-9.89,-7.93,0,0,20,Consumer Cyclical,Residential Construction
BTDR,Bitdeer Technologies Group,-1.76,-28.85,21,21,17,Finance,Finance: Consumer Services
HKMPF,Hikma Pharmaceuticals PLC,0.0,5.6,43,57,31,Healthcare,Drug Manufacturers - Specialty & Generic
YSS,"York Space Systems, Inc.",-1.45,-37.96,2,1,2,Industrials,Military/Government/Technical
DOO,BRP Inc.,1.16,1.26,40,63,37,Consumer Discretionary,Industrial Specialties
CITAF,"COSCO SHIPPING Development Co., Ltd.",0.0,14.05,96,92,34,Industrials,Aerospace & Defense
MZDAF,Mazda Motor Corporation,0.0,1.3,88,83,43,Consumer Cyclical,Auto Manufacturers
LBTYB,Liberty Global Ltd.,-5.02,-10.38,30,38,37,Telecommunications,Cable & Other Pay Television Services
AMRX,"Amneal Pharmaceuticals, Inc.",-1.93,6.54,78,80,92,Health Care,Biotechnology: Pharmaceutical Preparations
LASR,"nLIGHT, Inc.",-3.71,9.03,83,86,95,Technology,Semiconductors
LION,Lionsgate Studios Corp.,2.44,-7.67,18,25,93,Consumer Discretionary,Movies/Entertainment
POST,"Post Holdings, Inc.",2.96,2.34,76,91,19,Consumer Staples,Packaged Foods
ANDG,ANDG,-3.22,10.54,60,63,91,Consumer Discretionary,Business Services
FULTP,Fulton Financial Corporation,0.28,1.22,71,86,36,Finance,Major Banks
FMCKL,Federal Home Loan Mortgage Corporation,0.0,-14.58,14,18,6,Financial Services,Mortgage Finance
FMCKJ,Federal Home Loan Mortgage Corporation,0.34,-15.94,3,4,7,Financial Services,Mortgage Finance
FMCCM,Federal Home Loan Mortgage Corporation,-0.75,-12.2,0,0,4,Financial Services,Mortgage Finance
FMCKO,Federal Home Loan Mortgage Corporation,-3.86,-17.61,0,0,4,Financial Services,Mortgage Finance
FMCCN,Federal Home Loan Mortgage Corporation,0.0,-9.28,7,14,4,Financial Services,Mortgage Finance
FMCKP,Federal Home Loan Mortgage Corporation,2.11,-10.05,14,20,7,Financial Services,Mortgage Finance
FMCCP,Federal Home Loan Mortgage Corporation,0.0,-7.05,9,27,8,Financial Services,Mortgage Finance
FMCKI,Federal Home Loan Mortgage Corporation,-0.7,-16.31,5,7,5,Financial Services,Mortgage Finance
AGLXY,AGL Energy Limited,0.0,-5.37,38,68,26,Utilities,Utilities - Independent Power Producers
CYGIY,"CyberAgent, Inc.",0.0,20.73,68,73,29,Communication Services,Advertising Agencies
BDC,Belden Inc.,3.42,-10.89,23,29,17,Industrials,Telecommunications Equipment
GTMEF,"Globe Telecom, Inc.",0.0,0.0,28,75,5,Communication Services,Telecom Services
AZZ,AZZ Inc.,0.25,-1.05,47,67,77,Industrials,Industrial Specialties
KLBAY,Klabin S.A.,0.0,6.41,100,97,34,Basic Materials,Paper & Paper Products
BRC,BRC,-0.46,8.05,86,80,69,Consumer Discretionary,Miscellaneous manufacturing industries
SKY,"Champion Homes, Inc.",-0.58,-2.04,22,35,46,Consumer Discretionary,Homebuilding
AGLNF,AGL Energy Limited,0.0,-7.33,7,17,22,Utilities,Utilities - Independent Power Producers
PHI,PHI,-0.05,10.92,83,83,30,Telecommunications,Telecommunications Equipment
ENVA,"Enova International, Inc.",-2.61,5.45,8,36,92,Finance,Finance: Consumer Services
PSUS,"Pershing Square USA, Ltd.",-0.19,-2.9,0,43,23,Financial Services,Asset Management
EMAT,Evolution Metals & Technologies Corp.,2.8,-22.75,22,22,2,Basic Materials,Other Industrial Metals & Mining
VNT,Vontier Corporation,-0.13,0.4,70,80,12,Industrials,Industrial Machinery/Components
RUN,Sunrun Inc.,-4.28,-14.52,0,0,14,Miscellaneous,Industrial Machinery/Components
DSRLF,DiaSorin S.p.A.,3.11,7.73,80,81,33,Healthcare,Diagnostics & Research
CDPYF,Canadian Apartment Properties Real Estate Investment Trust,0.44,2.55,25,58,21,Real Estate,REIT - Residential
SPASF,SATS Ltd.,1.07,39.68,100,98,85,Industrials,Airports & Air Services
SNNRF,SNNRF,-0.29,-4.22,74,100,38,,
TSPCF,Cleanaway Waste Management Limited,12.05,-0.3,57,65,22,Industrials,Waste Management
NAMS,NewAmsterdam Pharma Company N.V.,-1.98,0.96,26,24,44,Health Care,Biotechnology: Pharmaceutical Preparations
IRT,"Independence Realty Trust, Inc.",-0.73,1.58,5,29,41,Real Estate,Real Estate Investment Trusts
DOCS,"Doximity, Inc.",-2.94,0.05,11,31,2,Technology,EDP Services
SOUN,"SoundHound AI, Inc.",-1.45,0.31,28,51,4,Technology,Computer Software: Prepackaged Software
NP,NP,-1.12,0.94,33,45,62,Finance,Specialty Insurers
CATY,Cathay General Bancorp,-1.13,0.77,28,46,75,Finance,Major Banks
VLEEF,Valeo SE,0.0,0.0,28,75,78,Consumer Cyclical,Auto Parts
BFLBF,Bilfinger SE,0.0,-8.21,33,48,15,Industrials,Engineering & Construction
ATHOF,Athabasca Oil Corporation,2.11,1.57,100,95,86,Energy,Oil & Gas E&P
DAN,DAN,2.22,-2.33,77,99,63,Consumer Discretionary,Auto Parts:O.E.M.
CPRX,"Catalyst Pharmaceuticals, Inc.",0.0,0.35,26,67,84,Health Care,Biotechnology: Pharmaceutical Preparations
WAY,Waystar Holding Corp.,-3.35,12.93,33,42,6,Technology,EDP Services
OII,"Oceaneering International, Inc.",0.78,24.04,100,100,92,Energy,Oilfield Services/Equipment
BFLBY,Bilfinger SE,-1.5,1.44,56,70,12,Industrials,Engineering & Construction
HHH,Howard Hughes Holdings Inc.,-0.18,-1.12,0,3,26,Real Estate,Real Estate Investment Trusts
KAI,KAI,0.16,2.19,43,59,32,Industrials,Industrial Machinery/Components
MMSI,"Merit Medical Systems, Inc.",-0.5,8.68,59,69,31,Health Care,Medical/Dental Instruments
RNST,Renasant Corporation,-0.41,1.47,62,73,66,Finance,Major Banks
CRNX,"Crinetics Pharmaceuticals, Inc.",-0.21,133.14,98,97,96,Health Care,Biotechnology: Pharmaceutical Preparations
TWODY,Taylor Wimpey plc,2.62,5.63,56,57,18,Consumer Cyclical,Residential Construction
MMTOF,Mitsubishi Motors Corporation,0.0,15.35,95,93,42,Consumer Cyclical,Auto Manufacturers
WSFS,WSFS Financial Corporation,-0.76,3.76,70,72,81,Finance,Major Banks
FBP,FBP,4.41,10.03,100,100,81,Finance,Major Banks
BANF,BancFirst Corporation,-0.24,3.46,50,66,37,Finance,Major Banks
SMSMY,Sims Limited,0.0,-7.22,13,22,88,Basic Materials,Steel
BILL,"BILL Holdings, Inc.",-5.35,29.73,69,70,30,Technology,EDP Services
EWTX,"Edgewise Therapeutics, Inc.",-3.16,-1.29,3,3,95,Health Care,Biotechnology: Pharmaceutical Preparations
MJPNF,"Micronics Japan Co., Ltd.",0.0,18.15,95,90,1,Technology,Semiconductor Equipment & Materials
CCKRF,CCKRF,0.0,-5.41,24,36,30,Healthcare,Pharmaceutical Retailers
SSLLF,Siltronic AG,0.0,-12.73,29,43,91,Technology,Semiconductors
UNLRY,PT Unilever Indonesia Tbk,0.0,16.67,96,94,40,Consumer Defensive,Household & Personal Products
SECCF,Serco Group plc,4.12,-2.69,100,100,27,Industrials,Specialty Business Services
OTTR,Otter Tail Corporation,2.42,5.25,90,83,60,Utilities,Electric Utilities: Central
RNG,"RingCentral, Inc.",-4.8,6.32,36,45,72,Technology,EDP Services
MANU,Manchester United plc,-0.67,4.21,39,70,77,Consumer Discretionary,Services-Misc. Amusement & Recreation
BTE,BTE,1.42,4.89,100,100,89,Energy,Oil & Gas Production
SMGSY,SMGSY,0.0,1.36,92,86,18,Communication Services,Internet Content & Information
BFH,"Bread Financial Holdings, Inc.",0.19,-1.85,50,68,87,Consumer Discretionary,Business Services
TXG,"10x Genomics, Inc.",-0.32,47.63,99,100,98,Industrials,Biotechnology: Laboratory Analytical Instruments
BHFAM,"Brighthouse Financial, Inc.",-0.68,-5.31,0,22,26,Finance,Life Insurance
CVBF,CVB Financial Corp.,-0.8,4.14,18,45,61,Finance,Major Banks
LEU,Centrus Energy Corp.,1.78,-1.81,99,100,8,Industrials,Mining & Quarrying of Nonmetallic Minerals (No Fuels)
CMTOY,Cementos Argos S.A.,0.0,8.55,41,47,87,Basic Materials,Building Materials
CWYUF,SmartCentres Real Estate Investment Trust,0.61,2.36,47,71,58,Real Estate,REIT - Retail
ELRXF,AB Electrolux (publ),0.0,-19.93,0,0,1,Consumer Cyclical,"Furnishings, Fixtures & Appliances"
NHI,"National Health Investors, Inc.",-1.38,10.83,84,90,47,Real Estate,Real Estate Investment Trusts
PEGRF,Pennon Group Plc,0.0,-4.92,7,30,14,Utilities,Utilities - Regulated Water
CHCLY,"Citizen Watch Co., Ltd.",-5.71,-5.71,0,0,96,Consumer Cyclical,Footwear & Accessories
EUZOF,Eurazeo SE,0.0,-0.17,25,66,19,Financial Services,Asset Management
GPGI,"GPGI, Inc.",-2.99,-1.66,1,5,12,Finance,Finance: Consumer Services
CGAU,Centerra Gold Inc.,4.17,4.37,100,100,78,Basic Materials,Precious Metals
FRTAY,freenet AG,0.0,-0.58,21,62,24,Communication Services,Telecom Services
SLG,SL Green Realty Corp.,-1.38,1.22,37,52,48,Real Estate,Real Estate Investment Trusts
FUL,H.B. Fuller Company,0.45,-10.88,13,24,28,Industrials,Home Furnishings
FLNC,"Fluence Energy, Inc.",-4.06,-30.88,9,7,44,Miscellaneous,Industrial Machinery/Components
ZLDPF,Zealand Pharma A/S,0.0,1.68,64,78,11,Healthcare,Biotechnology
EXTR,"Extreme Networks, Inc.",-0.56,-3.75,17,24,93,Telecommunications,Computer Communications Equipment
FIBK,"First Interstate BancSystem, Inc.",-1.49,2.84,2,45,70,Finance,Major Banks
LIF,"Life360, Inc.",-5.23,10.84,27,43,23,Technology,EDP Services
PRBZF,Premium Brands Holdings Corporation,1.0,9.84,93,91,36,Consumer Defensive,Packaged Foods
KEEL,Keel Infrastructure Corp.,0.86,-28.94,33,35,96,Finance,Finance: Consumer Services
AVA,Avista Corporation,1.61,3.81,75,95,55,Utilities,Power Generation
PIFMY,PT Indofood Sukses Makmur Tbk,2.16,8.06,97,100,24,Consumer Defensive,Packaged Foods
PHPRF,Primary Health Properties Plc,0.0,-3.19,14,54,51,Real Estate,REIT - Healthcare Facilities
AMFPY,Amplifon S.p.A.,0.0,-0.68,21,61,4,Healthcare,Medical Distribution
PPTA,Perpetua Resources Corp.,-0.64,-17.15,31,33,7,Basic Materials,Precious Metals
MMED,"MiniMed Group, Inc.",-2.22,18.85,73,73,41,Health Care,Medical/Dental Instruments
BKU,"BankUnited, Inc.",-4.43,-5.83,0,0,55,Finance,Savings Institutions
SUNC,SunocoCorp LLC,2.43,16.82,100,100,86,Energy,Integrated oil Companies
CLCGY,Clicks Group Limited,-3.41,-2.55,12,25,6,Healthcare,Pharmaceutical Retailers
SENGF,"SINOPEC Engineering (Group) Co., Ltd.",0.0,0.0,25,66,68,Industrials,Engineering & Construction
ETOR,eToro Group Ltd.,-0.85,2.23,24,29,34,Finance,Investment Bankers/Brokers/Service
WSBC,"WesBanco, Inc.",1.31,9.74,95,88,75,Finance,Major Banks
ELF,"e.l.f. Beauty, Inc.",-1.09,24.48,92,90,23,Consumer Discretionary,Package Goods/Cosmetics
XNYIF,Xinyi Solar Holdings Limited,0.0,-30.43,2,5,3,Technology,Solar
