ticker,name,daily_pct,one_month_pct,rs_sts_spy,rs_sts_qqq,ibd_rs,sector,industry
SN,"SharkNinja, Inc.",-0.39,4.56,100,100,89,Consumer Discretionary,Consumer Electronics/Appliances
PEXNY,PTT Exploration and Production Public Company Limited,0.0,4.56,94,100,46,Energy,Oil & Gas E&P
ASBFY,Associated British Foods plc,1.89,5.22,100,100,44,Consumer Defensive,Packaged Foods
KAOCF,Kao Corporation,-0.62,-50.26,3,9,2,Consumer Defensive,Household & Personal Products
HOKCY,The Hong Kong and China Gas Company Limited,1.27,2.56,41,59,24,Utilities,Utilities - Regulated Gas
KWHIF,"Kawasaki Heavy Industries, Ltd.",0.0,-13.36,18,44,2,Industrials,Specialty Industrial Machinery
JDEPY,JDEPY,-0.6,-1.1,72,100,27,Consumer Defensive,Packaged Foods
FLUT,Flutter Entertainment plc,-1.17,5.49,86,100,5,Technology,Computer Software: Programming Data Processing
TLK,Perusahaan Perseroan (Persero) PT Telekomunikasi Indonesia Tbk,-0.14,7.0,74,100,14,Telecommunications,Telecommunications Equipment
BPCGY,"Banco Comercial Português, S.A.",0.0,11.53,98,100,92,Financial Services,Banks - Regional
URMCY,Unibail-Rodamco-Westfield SE,-2.25,-12.98,23,42,38,Real Estate,REIT - Retail
FPS,"Forgent Power Solutions, Inc.",-9.75,-47.64,0,0,23,Energy,Industrial Machinery/Components
KEP,Korea Electric Power Corporation,-2.23,-5.95,24,64,7,Utilities,Electric Utilities: Central
TSCO,Tractor Supply Company,-1.46,-1.93,81,100,5,Consumer Discretionary,RETAIL: Building Materials
NVR,"NVR, Inc.",-1.38,-6.33,57,100,20,Consumer Discretionary,Homebuilding
PHYS,Sprott Physical Gold Trust,0.49,1.33,100,100,26,Financial Services,Asset Management
ACXIF,"Acciona, S.A.",2.32,-6.62,38,71,72,Industrials,Engineering & Construction
TPG,TPG Inc.,-3.66,3.97,73,88,15,Finance,Investment Managers
HGKGY,Power Assets Holdings Limited,-3.57,4.13,78,88,46,Utilities,Utilities - Independent Power Producers
BMBLF,Brambles Limited,2.06,-0.07,100,100,17,Industrials,Specialty Business Services
DOCN,"DigitalOcean Holdings, Inc.",-5.11,-32.01,0,0,97,Technology,Computer Software: Programming Data Processing
KIM,KIM,-0.88,2.6,99,100,71,Real Estate,Real Estate Investment Trusts
LUGDF,Lundin Gold Inc.,2.14,8.54,100,100,30,Basic Materials,Gold
TYNPF,Nippon Sanso Holdings Corporation,0.0,-4.61,23,59,99,Basic Materials,Chemicals
WTKWY,Wolters Kluwer N.V.,2.96,30.63,100,100,17,Industrials,Specialty Business Services
PTC,PTC Inc.,3.88,16.59,100,100,11,Technology,Computer Software: Prepackaged Software
GLPEY,"Galp Energia, SGPS, S.A.",2.52,7.26,76,100,60,Energy,Oil & Gas Integrated
TXT,Textron Inc.,-4.79,-6.63,0,33,35,Industrials,Aerospace
NBIX,"Neurocrine Biosciences, Inc.",-1.12,7.27,100,100,86,Health Care,Biotechnology: Biological Products (No Diagnostic Substances)
PS,Pershing Square Inc.,-2.86,0.44,37,85,87,Finance,Investment Managers
PAA,PAA,1.88,11.81,100,100,84,Energy,Natural Gas Distribution
DECK,Deckers Outdoor Corporation,-0.37,4.28,78,100,40,Consumer Discretionary,Shoe Manufacturing
OUKPY,Metso Oyj,0.11,4.16,66,87,58,Industrials,Farm & Heavy Construction Machinery
OVV,Ovintiv Inc.,3.6,16.39,91,100,85,Energy,Oil & Gas Production
RMBS,Rambus Inc.,-5.63,-37.61,0,0,15,Technology,Semiconductors
KAEPY,"The Kansai Electric Power Company, Incorporated",-2.96,4.14,90,95,41,Utilities,Utilities - Renewable
IEX,IDEX Corporation,2.17,1.46,100,100,74,Industrials,Fluid Controls
GEN,GEN,0.18,11.01,100,100,70,Technology,Computer Software: Prepackaged Software
LAMR,Lamar Advertising Company,1.31,5.35,100,100,84,Real Estate,Real Estate Investment Trusts
PFGC,Performance Food Group Company,0.97,4.35,100,100,76,Consumer Discretionary,Food Distributors
BNT,Brookfield Wealth Solutions Ltd.,-1.13,0.28,82,100,26,Finance,Property-Casualty Insurers
PSLV,Sprott Physical Silver Trust,0.38,-1.7,62,100,26,Financial Services,Asset Management
VICR,Vicor Corporation,-4.87,-51.87,0,0,95,Technology,Industrial Machinery/Components
SONVY,Sonova Holding AG,0.06,15.13,100,100,50,Healthcare,Medical Devices
GPFOF,"Grupo Financiero Inbursa, S.A.B. de C.V.",0.0,0.67,20,100,94,Financial Services,Banks - Regional
THC,Tenet Healthcare Corporation,-1.91,37.71,99,100,89,Health Care,Hospital/Nursing Management
IPSEY,Ipsen S.A.,0.0,-3.63,49,95,63,Healthcare,Drug Manufacturers - Specialty & Generic
EVGGF,Evolution AB (publ),4.64,17.2,100,100,50,Consumer Cyclical,Gambling
AHCHY,Anhui Conch Cement Company Limited,1.54,11.36,100,100,17,Basic Materials,Building Materials
NWSA,News Corporation,2.27,16.07,100,100,51,Consumer Discretionary,Newspapers/Magazines
AHKSF,Asahi Kasei Corporation,0.0,0.0,100,100,82,Industrials,Conglomerates
CRWOF,China Railway Group Limited,0.0,3.03,100,100,13,Industrials,Engineering & Construction
CLH,CLH,7.47,9.24,100,100,75,Industrials,Environmental Services
WHGLY,WH Group Limited,0.14,1.32,100,100,34,Consumer Defensive,Packaged Foods
KPELY,Keppel Ltd.,5.71,6.94,73,96,74,Industrials,Conglomerates
BWA,BWA,-1.6,-6.33,48,98,86,Consumer Discretionary,Auto Parts:O.E.M.
PILBF,PLS Group Limited,0.69,-16.26,20,39,75,Basic Materials,Other Industrial Metals & Mining
FUTU,Futu Holdings Limited,0.04,8.68,86,100,4,Finance,Investment Bankers/Brokers/Service
YRAIF,Yara International ASA,0.0,-4.21,21,67,43,Basic Materials,Agricultural Inputs
NCBDF,BANDAI NAMCO Holdings Inc.,20.81,20.49,100,100,35,Consumer Cyclical,Leisure
CPT,CPT,1.16,1.64,100,100,57,Real Estate,Real Estate Investment Trusts
WF,Woori Financial Group Inc.,-0.49,13.89,88,99,52,Finance,Commercial Banks
TISCY,Taisei Corporation,-7.67,-13.44,14,32,31,Industrials,Engineering & Construction
TIGO,Millicom International Cellular S.A.,-1.53,4.61,73,100,95,Telecommunications,Telecommunications Equipment
DTM,"DT Midstream, Inc.",-1.56,-7.35,0,49,67,Utilities,Natural Gas Distribution
MLI,"Mueller Industries, Inc.",-1.64,6.4,99,100,63,Industrials,Metal Fabrications
MAS,MAS,-11.09,-10.83,0,25,45,Industrials,Industrial Specialties
REGCP,Regency Centers Corporation,-0.33,3.49,93,100,40,Real Estate,Real Estate Investment Trusts
SKM,"SK Telecom Co., Ltd.",-3.55,-7.84,0,14,54,Telecommunications,Telecommunications Equipment
CPAMF,CapitaLand Integrated Commercial Trust,4.84,5.41,100,100,49,Real Estate,REIT - Retail
LKREF,Link Real Estate Investment Trust,0.0,8.76,60,73,33,Real Estate,REIT - Retail
CSL,Carlisle Companies Incorporated,-3.79,-7.78,45,85,24,Industrials,Specialty Chemicals
OHI,"Omega Healthcare Investors, Inc.",-0.52,7.74,100,100,76,Real Estate,Real Estate Investment Trusts
FELTY,"Fuji Electric Co., Ltd.",-3.52,-12.78,0,27,50,Industrials,Electrical Equipment & Parts
LYSDY,Lynas Rare Earths Limited,-4.77,-23.85,0,0,18,Basic Materials,Other Industrial Metals & Mining
BAWAY,BAWAY,-0.05,-3.31,17,69,90,Unknown,Unknown
TRU,TransUnion,-0.08,16.07,100,100,46,Finance,Finance: Consumer Services
STGPF,Scentre Group,0.0,-7.55,36,90,26,Real Estate,REIT - Retail
KRYAF,Kerry Group plc,0.0,0.76,91,100,53,Consumer Defensive,Packaged Foods
SMMT,Summit Therapeutics Inc.,1.99,-12.15,14,20,4,Health Care,Biotechnology: Pharmaceutical Preparations
GPC,GPC,0.21,10.17,100,100,55,Consumer Discretionary,Automotive Aftermarket
IFPJF,Informa plc,0.0,0.0,100,100,43,Communication Services,Publishing
DOC,"Healthpeak Properties, Inc.",-1.49,5.52,100,100,87,Real Estate,Real Estate Investment Trusts
IESC,"IES Holdings, Inc.",-8.7,-32.46,0,0,45,Industrials,Engineering & Construction
JHX,James Hardie Industries plc,-2.6,0.04,90,96,61,Industrials,Building Materials
SKHSF,"Sekisui House, Ltd.",0.03,10.48,83,100,42,Consumer Cyclical,Residential Construction
SYIEF,Symrise AG,0.0,-1.6,52,97,56,Basic Materials,Specialty Chemicals
BVVBY,Bureau Veritas SA,7.21,9.89,100,100,57,Industrials,Consulting Services
TMTNF,Toromont Industries Ltd.,0.0,-8.94,14,26,69,Industrials,Industrial Distribution
SOLS,"Solstice Advanced Materials, Inc.",-2.88,-37.18,1,9,24,Industrials,Aerospace
OSGSY,"Osaka Gas Co., Ltd.",1.23,1.07,100,100,53,Utilities,Utilities - Regulated Gas
JBS,JBS N.V.,2.15,20.08,100,100,46,Consumer Staples,Meat/Poultry/Fish
GLPI,"Gaming and Leisure Properties, Inc.",0.35,3.32,100,100,41,Real Estate,Real Estate Investment Trusts
UNM,Unum Group,-4.89,-5.9,0,63,54,Finance,Accident &Health Insurance
AMIGF,Admiral Group plc,-3.09,2.21,74,91,58,Financial Services,Insurance - Property & Casualty
SNMCY,Suncorp Group Limited,-0.58,2.46,100,100,54,Financial Services,Insurance - Property & Casualty
PRBKY,PRBKY,1.47,7.07,100,100,74,Financial Services,Banks - Regional
TRMB,Trimble Inc.,-0.24,13.79,100,100,11,Industrials,Industrial Machinery/Components
TOL,"Toll Brothers, Inc.",-3.08,-8.67,70,90,54,Consumer Discretionary,Homebuilding
AKZOY,Akzo Nobel N.V.,0.61,2.79,100,100,55,Basic Materials,Specialty Chemicals
DRS,"Leonardo DRS, Inc.",-5.43,9.07,71,82,58,Industrials,Industrial Machinery/Components
BLMOY,BLMOY,0.0,-6.98,21,51,52,Industrials,Building Products & Equipment
TME,Tencent Music Entertainment Group,2.0,16.29,100,100,7,Consumer Discretionary,Broadcasting
BLHWF,BELIMO Holding AG,0.0,0.0,84,100,86,Industrials,Building Products & Equipment
APA,APA,5.07,13.47,100,100,87,Energy,Oil & Gas Production
ONTO,Onto Innovation Inc.,-9.75,-42.31,0,0,80,Industrials,Industrial Machinery/Components
ARXCY,ARXCY,0.0,8.76,92,100,54,Energy,Oil & Gas E&P
MXUBY,MXUBY,-6.01,-24.3,0,0,2,,
DSEEY,Daiwa Securities Group Inc.,0.27,13.88,100,100,86,Financial Services,Capital Markets
NIOIF,NIO Inc.,0.0,0.0,84,100,23,Consumer Cyclical,Auto Manufacturers
SNN,Smith & Nephew plc,0.31,13.36,100,100,38,Health Care,Industrial Specialties
TFII,TFI International Inc.,-4.55,-1.77,29,62,81,Industrials,Trucking Freight/Courier Services
SNLAF,Sino Land Company Limited,0.0,3.03,92,100,92,Real Estate,Real Estate - Development
TDHOY,"T&D Holdings, Inc.",0.0,9.04,100,100,87,Financial Services,Insurance - Life
NIO,NIO Inc.,1.71,-5.93,74,100,14,Industrials,Auto Manufacturing
HKTTF,HKT Trust and HKT Limited,0.0,0.0,100,100,69,Communication Services,Telecom Services
FIVE,"Five Below, Inc.",0.72,16.52,100,100,64,Consumer Discretionary,Department/Specialty Retail Stores
ALGN,"Align Technology, Inc.",2.55,6.77,84,100,48,Health Care,Industrial Specialties
QXO,"QXO, Inc.",-5.96,-22.45,3,24,4,Consumer Discretionary,RETAIL: Building Materials
DT,"Dynatrace, Inc.",-0.05,-0.07,88,100,43,Technology,Computer Software: Prepackaged Software
SWK,"Stanley Black & Decker, Inc.",-1.21,-1.14,100,100,78,Consumer Discretionary,Industrial Machinery/Components
CRBG,"Corebridge Financial, Inc.",-1.73,10.9,98,100,51,Finance,Life Insurance
OCPNF,Olympus Corporation,0.0,9.89,100,100,37,Healthcare,Medical Devices
VARRY,Vår Energi ASA,0.0,1.52,90,97,87,Energy,Oil & Gas E&P
ACRFF,Accor SA,0.0,-12.35,19,51,32,Consumer Cyclical,Lodging
AVY,Avery Dennison Corporation,-1.18,2.95,100,100,30,Consumer Discretionary,Containers/Packaging
PRDSF,Prada S.p.A.,0.0,0.62,61,100,29,Consumer Cyclical,Luxury Goods
ATGFF,AltaGas Ltd.,0.61,7.12,89,100,75,Energy,Oil & Gas Midstream
PNW,Pinnacle West Capital Corporation,-2.9,-4.41,0,85,53,Utilities,Electric Utilities: Central
KTOS,"Kratos Defense & Security Solutions, Inc.",-9.79,-11.99,0,3,3,Industrials,Military/Government/Technical
DLAKY,Deutsche Lufthansa AG,0.68,-8.77,54,88,76,Industrials,Airlines
SBHGF,"SBI Holdings, Inc.",2.33,6.16,91,100,5,Financial Services,Financial Conglomerates
SITIY,SITC International Holdings Company Limited,0.0,21.51,100,100,88,Industrials,Marine Shipping
BTSGU,"BrightSpring Health Services, Inc.",-4.17,0.11,58,81,97,Health Care,Medical/Nursing Services
AGNCO,AGNC Investment Corp.,-0.04,2.15,100,100,46,Real Estate,Real Estate Investment Trusts
AGNCZ,AGNC Investment Corp.,0.04,2.0,100,100,44,Real Estate,REIT - Mortgage
SVTMF,SM Investments Corporation,0.0,0.0,100,100,13,Consumer Cyclical,Department Stores
HL,Hecla Mining Company,-2.75,-8.3,5,36,58,Industrials,Mining & Quarrying of Nonmetallic Minerals (No Fuels)
SKFRY,AB SKF (publ),-1.38,2.95,86,100,43,Industrials,Tools & Accessories
VIAV,Viavi Solutions Inc.,-8.18,-32.5,0,0,95,Technology,Semiconductors
YASKY,YASKAWA Electric Corporation,-3.85,-35.97,0,0,27,Industrials,Electrical Equipment & Parts
TDHOF,"T&D Holdings, Inc.",0.0,-1.12,76,100,1,Financial Services,Insurance - Life
BDWBY,Budweiser Brewing Company APAC Limited,0.0,10.16,100,100,20,Consumer Defensive,Beverages - Brewers
MIUFY,Mitsubishi HC Capital Inc.,0.0,4.5,96,100,45,Financial Services,Credit Services
JOBY,"Joby Aviation, Inc.",-8.53,-25.45,0,0,2,Industrials,Aerospace
SOTGY,Sunny Optical Technology (Group) Company Limited,5.14,1.17,100,100,23,Technology,Electronic Components
POAHY,Porsche Automobil Holding SE,2.18,8.25,100,100,19,Consumer Cyclical,Auto Manufacturers
BDWBF,Budweiser Brewing Company APAC Limited,0.0,1.72,53,80,13,Consumer Defensive,Beverages - Brewers
CRDIY,"Yokohama Financial Group, Inc.",-4.11,0.56,15,66,87,Financial Services,Banks - Regional
ZBRA,Zebra Technologies Corporation,-0.5,7.49,100,100,57,Industrials,Industrial Machinery/Components
HBM,Hudbay Minerals Inc.,0.92,-6.9,67,96,80,Basic Materials,Metal Mining
HNSDF,Hensoldt AG,0.0,2.31,92,100,14,Industrials,Aerospace & Defense
COKE,"Coca-Cola Consolidated, Inc.",-1.34,0.91,100,100,80,Consumer Staples,Beverages (Production/Distribution)
FHN,First Horizon Corporation,-0.96,0.51,100,100,60,Finance,Major Banks
MDGL,"Madrigal Pharmaceuticals, Inc.",1.5,1.85,87,100,80,Health Care,Biotechnology: Pharmaceutical Preparations
CPYYY,Centrica plc,-0.12,-9.61,9,16,12,Utilities,Utilities - Independent Power Producers
GDDY,GoDaddy Inc.,2.12,23.82,100,100,32,Technology,EDP Services
CACI,CACI International Inc,-4.37,5.3,80,87,22,Technology,EDP Services
GBLBY,Groupe Bruxelles Lambert SA,0.0,6.01,50,81,54,Financial Services,Asset Management
ASEKF,Aisin Corporation,0.0,0.7,16,72,1,Consumer Cyclical,Auto Parts
KLPEF,Klépierre SA,0.0,9.09,100,100,60,Real Estate,REIT - Retail
AIT,AIT,-3.93,-1.12,72,86,72,Consumer Discretionary,Industrial Specialties
MGM,MGM,-0.8,-4.14,69,100,78,Consumer Discretionary,Hotels/Resorts
GBLBF,Groupe Bruxelles Lambert SA,0.0,-1.41,100,100,42,Financial Services,Asset Management
SKBSY,Skanska AB (publ),-1.33,1.86,100,100,44,Industrials,Engineering & Construction
BMRN,BioMarin Pharmaceutical Inc.,-1.13,7.25,100,100,58,Health Care,Biotechnology: Pharmaceutical Preparations
SIEVF,D'Ieteren Group SA,1.39,2.07,100,100,26,Consumer Cyclical,Auto & Truck Dealerships
TRYIY,"Toray Industries, Inc.",0.28,1.58,100,100,41,Consumer Cyclical,Textile Manufacturing
PAG,"Penske Automotive Group, Inc.",1.56,24.86,100,100,88,Consumer Discretionary,Retail-Auto Dealers and Gas Stations
BMNR,"Bitmine Immersion Technologies, Inc.",-5.58,24.64,71,82,3,Finance,Finance: Consumer Services
QBCRF,Quebecor Inc.,-0.22,-2.4,34,100,85,Communication Services,Telecom Services
CGNX,Cognex Corporation,-4.21,-20.16,0,0,83,Industrials,Industrial Machinery/Components
SKUFF,AB SKF (publ),0.0,0.0,100,100,29,Industrials,Tools & Accessories
CLX,CLX,-0.69,4.39,100,100,24,Consumer Discretionary,Specialty Chemicals
IT,"Gartner, Inc.",6.29,27.8,100,100,12,Consumer Discretionary,Other Consumer Services
GSAT,"Globalstar, Inc.",-0.59,-3.35,68,100,94,Consumer Discretionary,Telecommunications Equipment
JEF,Jefferies Financial Group Inc.,-3.72,10.24,80,90,43,Finance,Investment Bankers/Brokers/Service
OBICY,OBICY,4.15,24.66,100,100,33,Technology,Software - Application
AKAAF,Aker ASA,0.0,11.5,98,100,98,Industrials,Conglomerates
CCK,CCK,-1.19,7.1,100,100,71,Industrials,Containers/Packaging
CLILF,CapitaLand Investment Limited,0.0,9.29,98,100,32,Real Estate,Real Estate Services
SGGEF,The Sage Group plc,15.38,16.97,100,100,21,Technology,Software - Application
ORKLY,Orkla ASA,1.29,4.46,100,100,34,Consumer Defensive,Packaged Foods
EHC,Encompass Health Corporation,-1.92,12.8,97,100,52,Health Care,Hospital/Nursing Management
EMBJ,EMBJ,-2.07,6.42,94,100,55,Industrials,Aerospace
SKSBF,Skanska AB (publ),0.0,6.24,100,100,38,Industrials,Engineering & Construction
MAEOY,Manila Electric Company,0.0,0.0,84,100,50,Utilities,Utilities - Regulated Electric
FRT,Federal Realty Investment Trust,-0.27,2.84,100,100,77,Real Estate,Real Estate Investment Trusts
SUZ,Suzano S.A.,-1.31,6.96,100,100,20,Basic Materials,Paper
SLLDY,Sanlam Limited,-1.34,-4.62,34,89,33,Financial Services,Insurance - Life
DPZ,DPZ,2.72,21.61,100,100,24,Consumer Discretionary,Food Distributors
WTS,"Watts Water Technologies, Inc.",-3.01,-14.13,8,60,71,Industrials,Metal Fabrications
TMXXF,TMX Group Limited,0.0,12.43,100,100,27,Financial Services,Financial Data & Stock Exchanges
KHOLY,Koç Holding A.S.,0.0,2.87,96,100,34,Industrials,Conglomerates
BMXXY,bioMérieux S.A.,4.6,5.25,100,100,8,Healthcare,Diagnostics & Research
SGPYY,The Sage Group plc,9.36,26.2,100,100,35,Technology,Software - Application
RKUNY,"Rakuten Group, Inc.",1.75,12.72,100,100,28,Consumer Cyclical,Internet Retail
SFD,"Smithfield Foods, Inc.",0.89,12.7,100,100,65,Consumer Staples,Meat/Poultry/Fish
WTFCN,Wintrust Financial Corporation,-0.15,1.84,100,100,43,Finance,Major Banks
ISUZY,Isuzu Motors Limited,1.21,13.34,100,100,53,Consumer Cyclical,Auto Manufacturers
MGYOY,MOL Magyar Olaj- és Gázipari Nyilvánosan Muködo Részvénytársaság,3.75,16.91,100,100,84,Energy,Oil & Gas Refining & Marketing
SNTMF,SenseTime Group Inc.,0.0,3.35,92,100,8,Technology,Software - Application
AAVXF,ABIVAX Société Anonyme,0.0,73.68,100,100,90,Healthcare,Biotechnology
FINGF,Finning International Inc.,-4.65,-5.76,5,30,60,Industrials,Industrial Distribution
CHBAY,"The Chiba Bank, Ltd.",0.0,13.33,100,100,92,Financial Services,Banks - Regional
UMBFO,UMB Financial Corporation,0.27,-0.34,100,100,40,Finance,Major Banks
SMGZY,Smiths Group plc,-1.98,1.61,81,100,39,Industrials,Specialty Industrial Machinery
SIRI,Sirius XM Holdings Inc.,2.87,10.32,100,100,90,Consumer Discretionary,Broadcasting
MICC,The Magnum Ice Cream Company N.V.,-1.41,4.77,85,100,78,Consumer Staples,Specialty Foods
ALBKY,Alpha Bank S.A.,0.88,-0.07,100,100,65,Financial Services,Banks - Regional
BDOUY,"BDO Unibank, Inc.",-6.43,-0.71,23,64,21,Financial Services,Banks - Regional
HLI,"Houlihan Lokey, Inc.",-4.39,3.69,71,82,11,Finance,Investment Managers
KAIKY,"Kawasaki Kisen Kaisha, Ltd.",0.0,22.04,100,100,66,Industrials,Marine Shipping
SNCAF,AtkinsRéalis Group Inc.,-2.2,-0.36,49,98,19,Industrials,Engineering & Construction
OGE,OGE Energy Corp.,-3.06,-0.94,39,89,49,Utilities,Electric Utilities: Central
R,"Ryder System, Inc.",-0.73,-2.1,23,88,83,Consumer Discretionary,Rental/Leasing Companies
PSHZF,"Pershing Square Holdings, Ltd.",0.22,1.56,48,100,14,,
AAL,American Airlines Group Inc.,-3.39,-17.87,33,51,72,Consumer Discretionary,Air Freight/Delivery Services
SPIIY,SPIIY,-0.15,-5.9,20,57,29,Industrials,Engineering & Construction
FCFS,"FirstCash Holdings, Inc.",-2.18,-6.52,38,69,75,Consumer Discretionary,Other Specialty Stores
KKOYY,Kesko Oyj,0.33,12.49,100,100,50,Consumer Defensive,Grocery Stores
BXP,"BXP, Inc.",4.3,10.04,100,100,65,Real Estate,Real Estate Investment Trusts
BROS,Dutch Bros Inc.,-0.09,-10.03,29,71,62,Consumer Discretionary,Restaurants
MTLHY,Mitsubishi Chemical Group Corporation,0.0,4.47,100,100,78,Basic Materials,Specialty Chemicals
LUNR,"Intuitive Machines, Inc.",-7.92,-46.75,0,0,4,Industrials,Industrial Machinery/Components
GME,GameStop Corp.,-1.44,-1.09,65,100,21,Consumer Discretionary,Electronics Distribution
BAH,BAH,-4.13,15.66,86,91,12,Consumer Discretionary,Professional Services
TRYIF,"Toray Industries, Inc.",0.0,0.0,100,100,39,Consumer Cyclical,Textile Manufacturing
MKTAY,Makita Corporation,-3.37,-6.44,6,69,39,Industrials,Tools & Accessories
HLLGY,HELLA GmbH & Co. KGaA,0.0,0.0,100,100,25,Consumer Cyclical,Auto Parts
NCLTY,"Nitori Holdings Co., Ltd.",2.76,10.39,100,100,41,Consumer Cyclical,"Furnishings, Fixtures & Appliances"
CART,Maplebear Inc.,0.04,-3.61,74,100,55,Consumer Discretionary,Business Services
MASI,Masimo Corporation,0.0,0.0,0,0,36,Health Care,Biotechnology: Electromedical & Electrotherapeutic Apparatus
