ticker,name,daily_pct,one_month_pct,rs_sts_spy,rs_sts_qqq,ibd_rs,sector,industry
MTX,Minerals Technologies Inc.,-4.47,-3.02,0,0,60,Basic Materials,Major Chemicals
ENDTF,Canoe EIT Income Fund,0.0,-0.8,13,12,46,Financial Services,Asset Management
ETY,Eaton Vance Tax-Managed Diversified Equity Income Fund,1.47,-1.48,72,24,42,Finance,Finance Companies
CLBEY,"Calbee, Inc.",-4.26,-1.97,42,38,27,Consumer Defensive,Packaged Foods
BIRDF,Bird Construction Inc.,1.54,11.51,94,84,93,Industrials,Engineering & Construction
ASAIY,Sendas Distribuidora S.A.,-2.88,-2.55,63,63,36,Consumer Defensive,Grocery Stores
SOTDF,Ströer SE & Co. KGaA,0.0,1.25,45,28,19,Communication Services,Advertising Agencies
LCLN,"Lincoln International, Inc.",-1.69,-2.21,51,30,44,Finance,Investment Managers
TMDX,"TransMedics Group, Inc.",-1.29,-1.64,0,0,3,Health Care,Biotechnology: Electromedical & Electrotherapeutic Apparatus
AOZOY,"Aozora Bank, Ltd.",-15.01,-14.19,0,0,29,Financial Services,Banks - Regional
KYN,"Kayne Anderson Energy Infrastructure Fund, Inc.",0.29,0.61,48,37,51,Finance,Finance/Investors Services
BMRRY,B&M European Value Retail plc,-3.1,17.39,60,55,42,Consumer Defensive,Discount Stores
NOG,"Northern Oil and Gas, Inc.",2.14,-16.91,7,2,5,Energy,Oil & Gas Production
AVVSY,AVVSY,5.69,-21.23,18,13,23,Industrials,Aerospace & Defense
DCO,Ducommun Incorporated,0.43,24.62,98,94,92,Industrials,Military/Government/Technical
ABM,ABM Industries Incorporated,-1.18,13.15,68,61,46,Consumer Discretionary,Diversified Commercial Services
BYLOF,Big Yellow Group Plc,-3.37,6.93,68,64,28,Real Estate,REIT - Industrial
GNCGF,Greencore Group plc,0.0,-5.24,0,4,5,Consumer Defensive,Packaged Foods
TCHBF,Tecan Group AG,0.0,11.86,61,52,59,Healthcare,Medical Instruments & Supplies
SOC,Sable Offshore Corp.,-55.81,-76.34,0,0,1,Energy,Oil & Gas Production
NTB,The Bank of N.T. Butterfield & Son Limited,-0.03,6.04,65,56,70,Finance,Commercial Banks
GGGSF,Greggs plc,-6.05,-3.68,17,17,33,Consumer Cyclical,Restaurants
CPWHF,Ceres Power Holdings plc,9.59,-35.5,13,11,97,Industrials,Electrical Equipment & Parts
DROSY,DROSY,-3.37,-21.18,36,35,10,,
CXT,"Crane NXT, Co.",4.11,40.47,100,100,48,Industrials,Metal Fabrications
IMYSF,Imerys S.A.,0.0,-5.35,4,4,21,Basic Materials,Specialty Chemicals
GNNDY,GN Store Nord A/S,0.8,-11.12,0,0,15,Healthcare,Medical Devices
AEGXF,Aecon Group Inc.,2.72,0.05,58,42,86,Industrials,Engineering & Construction
EFSC,Enterprise Financial Services Corp,-0.35,10.98,75,67,65,Finance,Major Banks
EXETF,Extendicare Inc.,0.12,11.62,85,77,91,Healthcare,Medical Care Facilities
HTH,Hilltop Holdings Inc.,-0.69,3.77,58,51,59,Finance,Major Banks
BVNKF,Bavarian Nordic A/S,0.0,-0.47,21,10,21,Healthcare,Biotechnology
NKTR,Nektar Therapeutics,6.76,9.32,100,100,86,Health Care,Biotechnology: Pharmaceutical Preparations
CENTA,Central Garden & Pet Company,-0.44,13.73,79,72,69,Consumer Discretionary,Consumer Specialties
CTOS,"Custom Truck One Source, Inc.",-1.17,24.84,84,77,93,Consumer Discretionary,Diversified Commercial Services
ATEN,"A10 Networks, Inc.",2.84,18.45,100,100,92,Telecommunications,Computer Communications Equipment
SIVEF,Sivers Semiconductors AB (publ),-6.29,0.75,0,0,98,Technology,Semiconductors
MBINM,Merchants Bancorp,-0.06,-0.01,26,12,42,Finance,Major Banks
VERX,"Vertex, Inc.",0.7,-23.26,29,29,4,Technology,Computer Software: Prepackaged Software
PSNYW,Polestar Automotive Holding UK PLC,9.13,-23.24,28,25,1,Industrials,Auto Manufacturing
WLY,"John Wiley & Sons, Inc.",2.86,11.16,87,78,76,Consumer Discretionary,Books
FUN,Six Flags Entertainment Corporation,3.6,1.43,23,23,52,Consumer Discretionary,Services-Misc. Amusement & Recreation
BLBD,Blue Bird Corporation,0.8,13.94,82,70,86,Consumer Discretionary,Construction/Ag Equipment/Trucks
BMRPF,B&M European Value Retail plc,0.0,24.04,86,76,36,Consumer Defensive,Discount Stores
ACPIF,Acen Corporation,0.0,0.0,31,16,1,Utilities,Utilities - Renewable
NGL,NGL Energy Partners LP,-0.44,-6.68,37,7,94,Utilities,Natural Gas Distribution
IE,Ivanhoe Electric Inc.,2.56,-29.8,4,2,13,Basic Materials,Metal Mining
CYD,China Yuchai International Limited,2.62,-17.96,12,5,83,Industrials,Industrial Machinery/Components
RCAT,"Red Cat Holdings, Inc.",3.2,-28.23,28,27,55,Technology,Computer Software: Prepackaged Software
FLOC,FLOC,0.76,-6.97,0,0,60,Consumer Discretionary,Oil and Gas Field Machinery
BDGIF,Badger Infrastructure Solutions Ltd.,0.21,2.85,54,43,86,Industrials,Engineering & Construction
TNET,"TriNet Group, Inc.",-2.29,1.17,79,72,32,Consumer Discretionary,Business Services
NEXT,NextDecade Corporation,2.45,-8.94,20,14,41,Utilities,Oil & Gas Production
SHLS,"Shoals Technologies Group, Inc.",6.57,-18.72,20,16,86,Technology,Semiconductors
SAMHF,Alleima AB (publ),0.0,13.82,85,76,90,Basic Materials,Steel
BAND,Bandwidth Inc.,3.96,-10.71,55,51,98,Technology,Computer Software: Prepackaged Software
DTNOF,DNO ASA,0.0,-24.41,0,0,31,Energy,Oil & Gas E&P
CGGGF,Coats Group plc,0.0,-4.95,12,12,30,Consumer Cyclical,Textile Manufacturing
UTI,"Universal Technical Institute, Inc.",3.43,3.33,80,70,74,Real Estate,Other Consumer Services
SEM,Select Medical Holdings Corporation,-0.12,0.0,29,16,53,Health Care,Hospital/Nursing Management
HCM,HUTCHMED (China) Limited,0.47,-5.61,55,50,7,Health Care,Biotechnology: Pharmaceutical Preparations
PCFBY,Pacific Basin Shipping Limited,0.0,-8.87,27,23,63,Industrials,Marine Shipping
EERGF,Energean plc,0.0,-5.62,0,0,15,Energy,Oil & Gas E&P
EVT,Eaton Vance Tax-Advantaged Dividend Income Fund,0.99,3.31,99,72,64,Finance,Finance Companies
THR,"Thermon Group Holdings, Inc.",-8.49,1.07,0,0,91,Energy,Industrial Machinery/Components
KSRYY,KOSE Holdings Corporation,0.0,-7.41,0,0,16,Consumer Defensive,Household & Personal Products
USAS,Americas Gold and Silver Corporation,0.64,-24.48,4,0,76,Basic Materials,Metal Mining
CGEAF,Cogeco Communications Inc.,0.0,-4.76,4,7,26,Communication Services,Telecom Services
PGNY,"Progyny, Inc.",-0.1,10.04,92,82,83,Health Care,Misc Health and Biotechnology Services
ATEAY,Atea ASA,0.0,1.19,77,59,73,Technology,Information Technology Services
EVCM,EverCommerce Inc.,3.82,-10.58,98,97,18,Technology,Computer Software: Prepackaged Software
TYRA,"Tyra Biosciences, Inc.",-0.53,5.1,89,81,91,Health Care,Biotechnology: Pharmaceutical Preparations
NFYEF,NFI Group Inc.,0.0,-0.87,97,91,80,Consumer Cyclical,Auto Manufacturers
NTST,NETSTREIT Corp.,-1.22,6.93,77,68,64,Real Estate,Real Estate Investment Trusts
NVCR,NovoCure Limited,-2.13,-8.51,34,34,66,Health Care,Medical/Dental Instruments
CKNHF,Clarkson PLC,-2.45,-9.09,0,0,47,Industrials,Marine Shipping
HCI,"HCI Group, Inc.",-1.77,15.91,74,68,44,Finance,Property-Casualty Insurers
FIGS,"FIGS, Inc.",-7.67,-12.86,0,0,52,Consumer Discretionary,Apparel
WSR,Whitestone REIT,0.0,0.49,39,21,80,Real Estate,Real Estate Investment Trusts
PBATF,PT Bukit Asam (Persero) Tbk,0.0,-100.15,100,100,1,Energy,Thermal Coal
DEI,"Douglas Emmett, Inc.",1.46,3.56,33,27,46,Real Estate,Real Estate Investment Trusts
TAVHY,TAV Havalimanlari Holding A.S.,1.62,3.12,39,32,25,Industrials,Airports & Air Services
SHWGY,Shandong Weigao Group Medical Polymer Company Limited,0.0,-6.16,22,18,4,Healthcare,Medical Instruments & Supplies
OFG,OFG Bancorp,0.47,10.49,87,77,64,Finance,Major Banks
CYRBY,Cyrela Brazil Realty S.A. Empreendimentos e Participações,11.97,2.51,23,20,13,Consumer Cyclical,Residential Construction
ADDLF,AddLife AB (publ),0.0,0.0,31,16,1,Healthcare,Medical Instruments & Supplies
RBTEF,Robertet SA,0.0,-3.9,12,12,26,Basic Materials,Chemicals
RBSTF,RBSTF,18.24,-14.43,42,40,11,,
AMRC,"Ameresco, Inc.",3.88,-20.23,11,7,58,Consumer Discretionary,Engineering & Construction
NUV,"Nuveen Municipal Value Fund, Inc.",-0.32,2.02,56,38,45,Finance,Trusts Except Educational Religious and Charitable
PRKS,United Parks & Resorts Inc.,2.29,15.59,94,87,72,Health Care,Biotechnology: Electromedical & Electrotherapeutic Apparatus
WTSHF,Westshore Terminals Investment Corporation,1.04,-14.89,1,0,71,Industrials,Marine Shipping
HMDCF,HUTCHMED (China) Limited,0.0,0.0,31,16,5,Healthcare,Drug Manufacturers - Specialty & Generic
NAC,Nuveen California Quality Municipal Income Fund,0.17,1.09,53,32,51,Finance,Investment Managers
SONO,"Sonos, Inc.",-0.37,-16.33,0,0,33,Consumer Staples,Consumer Electronics/Appliances
LKFT,Lakefront Biotherapeutics NV,1.04,8.86,93,80,32,Health Care,Biotechnology: Pharmaceutical Preparations
ZSHGY,Zhongsheng Group Holdings Limited,0.0,-26.8,0,0,1,Consumer Cyclical,Auto & Truck Dealerships
OXFYY,OXFYY,0.0,-11.92,5,4,31,Healthcare,Biotechnology
FJLLF,"Fuji Oil Co., Ltd.",-2.31,-2.31,0,0,30,Unknown,Unknown
ASTH,"Astrana Health, Inc.",3.06,22.91,100,100,91,Consumer Discretionary,Professional Services
BVENY,BVENY,0.0,-3.39,46,39,9,Energy,Oil & Gas E&P
SMA,"SmartStop Self Storage REIT, Inc.",-0.76,6.36,61,53,39,Real Estate,Real Estate Investment Trusts
SURRY,Sun Art Retail Group Limited,0.0,-28.24,0,0,2,Consumer Cyclical,Department Stores
SGHIF,Shanghai Industrial Holdings Limited,0.0,6.15,75,62,36,Industrials,Conglomerates
SAM,"The Boston Beer Company, Inc.",-2.94,5.78,48,42,13,Consumer Staples,Beverages (Production/Distribution)
ITMPF,ITM Power Plc,12.3,-30.6,29,28,93,Industrials,Specialty Industrial Machinery
KNEVF,KNEVF,0.75,-11.86,0,0,9,Financial Services,Asset Management
NRIX,"Nurix Therapeutics, Inc.",1.72,39.51,100,100,92,Health Care,Biotechnology: Pharmaceutical Preparations
ARCO,Arcos Dorados Holdings Inc.,-0.74,-7.44,0,0,48,Consumer Discretionary,Restaurants
LAC,Lithium Americas Corp.,2.12,-30.13,3,1,29,Basic Materials,Metal Mining
TRVG,trivago N.V.,4.59,38.83,100,96,91,Technology,EDP Services
TINLF,Teijin Limited,0.0,0.0,31,16,1,Industrials,Conglomerates
SPB,"Spectrum Brands Holdings, Inc.",0.37,10.28,64,56,82,Miscellaneous,Industrial Machinery/Components
ONTTF,Oxford Nanopore Technologies plc,-0.6,-8.33,44,43,27,Healthcare,Biotechnology
PLPC,Preformed Line Products Company,1.45,9.12,97,87,93,Industrials,Water Sewer Pipeline Comm & Power Line Construction
NVAX,"Novavax, Inc.",0.64,-10.37,50,46,71,Health Care,Biotechnology: Biological Products (No Diagnostic Substances)
NMRSF,NMRSF,0.0,2.62,40,33,99,Industrials,Aerospace & Defense
RQI,"Cohen & Steers Quality Income Realty Fund, Inc.",-1.44,-5.17,3,5,47,Finance,Trusts Except Educational Religious and Charitable
SKWD,"Skyward Specialty Insurance Group, Inc.",-3.06,31.98,87,83,66,Finance,Property-Casualty Insurers
HUPHY,Hutchison Port Holdings Trust,0.0,0.0,31,16,41,Industrials,Marine Shipping
NKRKY,Nokian Renkaat Oyj,0.0,7.78,61,55,85,Consumer Cyclical,Auto Parts
MBC,"MasterBrand, Inc.",2.29,18.96,100,100,38,Consumer Discretionary,Home Furnishings
BOBS,"Bob's Discount Furniture, Inc.",-3.77,20.49,83,77,58,Consumer Discretionary,Other Specialty Stores
NPPNY,"Nippon Shinyaku Co., Ltd.",0.0,-1.64,0,0,25,Healthcare,Drug Manufacturers - Specialty & Generic
ASCLF,Ascletis Pharma Inc.,0.0,-19.16,53,35,25,Healthcare,Biotechnology
GTBIF,Green Thumb Industries Inc.,3.53,-3.89,44,36,73,Healthcare,Drug Manufacturers - Specialty & Generic
ELVR,Elevra Lithium Limited,1.88,-23.06,2,0,92,Industrials,Mining & Quarrying of Nonmetallic Minerals (No Fuels)
LOB,"Live Oak Bancshares, Inc.",-0.44,9.4,76,69,69,Finance,Major Banks
KRP,"Kimbell Royalty Partners, LP",0.69,-4.53,0,0,54,Energy,Oil & Gas Production
AGRO,Adecoagro S.A.,-1.14,-24.09,12,13,26,Consumer Staples,Farming/Seeds/Milling
SGRY,"Surgery Partners, Inc.",1.45,27.08,100,99,50,Health Care,Hospital/Nursing Management
GLOB,Globant S.A.,-3.79,-34.88,5,3,1,Technology,EDP Services
PAYO,Payoneer Global Inc.,0.42,31.12,92,87,74,Consumer Discretionary,Business Services
STGW,Stagwell Inc.,6.75,0.54,100,100,81,Consumer Discretionary,Advertising
STRA,"Strategic Education, Inc.",-0.62,-3.49,30,25,24,Real Estate,Other Consumer Services
VLXGF,Volex plc,4.38,-20.66,13,10,79,Industrials,Electrical Equipment & Parts
PEB,Pebblebrook Hotel Trust,0.41,23.22,97,89,90,Real Estate,Real Estate Investment Trusts
CNXC,Concentrix Corporation,-11.2,-25.39,0,0,3,Technology,Computer Software: Prepackaged Software
MTASF,MTASF,-2.23,-5.78,7,8,12,Industrials,Aerospace & Defense
MQ,"Marqeta, Inc.",-2.99,-6.78,55,50,15,Technology,Computer Software: Prepackaged Software
LPG,Dorian LPG Ltd.,-1.31,-15.81,0,0,72,Consumer Discretionary,Marine Transportation
TILE,"Interface, Inc.",0.45,22.61,91,84,83,Consumer Discretionary,Home Furnishings
NVRI,Enviri Corporation,0.32,25.79,87,81,87,Miscellaneous,Diversified Commercial Services
ADUS,Addus HomeCare Corporation,2.47,12.32,100,96,27,Health Care,Medical/Nursing Services
HTZ,"Hertz Global Holdings, Inc.",-1.52,-56.19,0,0,1,Consumer Discretionary,Rental/Leasing Companies
UFPT,"UFP Technologies, Inc.",0.57,21.55,98,90,73,Health Care,Medical/Dental Instruments
VCEL,Vericel Corporation,-1.29,35.56,79,74,77,Health Care,Biotechnology: Biological Products (No Diagnostic Substances)
TFIN,"Triumph Financial, Inc.",0.85,6.71,78,70,78,Finance,Major Banks
TSHA,"Taysha Gene Therapies, Inc.",1.19,14.07,84,77,92,Health Care,Biotechnology: Biological Products (No Diagnostic Substances)
OPRA,Opera Limited,0.1,2.69,94,84,75,Technology,Computer Software: Prepackaged Software
STEW,"SRH Total Return Fund, Inc.",0.39,3.65,74,52,42,Finance,Investment Managers
PAEXY,PAEXY,0.0,1.5,54,36,33,Energy,Oil & Gas E&P
SILA,"Sila Realty Trust, Inc.",0.0,0.43,38,21,77,Real Estate,Real Estate Investment Trusts
NUVB,Nuvation Bio Inc.,1.25,14.52,53,50,88,Health Care,Biotechnology: Pharmaceutical Preparations
VPG,"Vishay Precision Group, Inc.",5.5,18.75,100,100,98,Technology,Electrical Products
PMREF,Primaris Real Estate Investment Trust,0.35,4.61,74,59,50,Real Estate,REIT - Retail
KOS,Kosmos Energy Ltd.,1.44,-27.49,1,0,68,Energy,Oil & Gas Production
LNXSY,LANXESS Aktiengesellschaft,0.0,-5.41,68,48,12,Basic Materials,Specialty Chemicals
VTKLY,Vtech Holdings Limited,-13.38,-10.01,0,0,10,Technology,Communication Equipment
MWTCY,"Manila Water Company, Inc.",0.0,-14.28,0,0,28,Utilities,Utilities - Regulated Water
HGRAF,HydroGraph Clean Power Inc.,-1.62,-24.59,0,0,98,Basic Materials,Specialty Chemicals
GHRS,GH Research PLC,-5.65,8.26,77,73,94,Health Care,Biotechnology: Pharmaceutical Preparations
LILAK,Liberty Latin America Ltd.,2.1,41.92,100,100,85,Telecommunications,Cable & Other Pay Television Services
BDJ,BlackRock Enhanced Equity Dividend Trust,0.21,4.6,91,71,57,Finance,Finance Companies
GPEAF,Great Portland Estates Plc,0.0,1.34,46,29,35,Real Estate,REIT - Office
TCBK,TriCo Bancshares,1.13,9.1,79,70,65,Finance,Major Banks
ANAB,"AnaptysBio, Inc.",2.32,27.02,100,100,96,Health Care,Biotechnology: Pharmaceutical Preparations
CLVT,Clarivate Plc,-1.37,-20.88,36,36,5,Technology,EDP Services
SESPF,SeSa S.p.A.,0.0,0.0,31,16,31,Technology,Information Technology Services
HOPE,"Hope Bancorp, Inc.",0.81,11.04,87,77,73,Finance,Major Banks
BELGF,Bellevue Gold Limited,-4.22,-20.0,0,0,38,Basic Materials,Gold
OERLY,OC Oerlikon Corporation AG,0.0,0.0,31,16,82,Industrials,Specialty Industrial Machinery
FLNG,FLEX LNG Ltd.,-4.2,-7.09,0,0,56,Consumer Discretionary,Marine Transportation
CET,Central Securities Corporation,0.61,-1.01,27,20,48,Finance,Finance/Investors Services
GENI,Genius Sports Limited,-4.42,0.17,33,29,20,Consumer Discretionary,Services-Misc. Amusement & Recreation
SLVM,Sylvamo Corporation,0.75,-3.45,0,0,16,Basic Materials,Paper
PTTMF,PT TIMAH Tbk,0.0,-100.24,100,100,1,Basic Materials,Other Industrial Metals & Mining
WGS,GeneDx Holdings Corp.,-0.68,32.02,85,80,13,Technology,Retail: Computer Software & Peripheral Equipment
AGLFF,AGLFF,0.0,-2.84,0,5,95,Healthcare,Medical Instruments & Supplies
FISK,"Empire State Realty OP, L.P.",0.0,4.37,93,85,24,Real Estate,REIT - Office
AGL,"agilon health, inc.",-6.92,15.82,63,60,99,Health Care,Misc Health and Biotechnology Services
ABXXF,Abaxx Technologies Inc.,-6.0,-53.0,0,0,27,Technology,Software - Application
FRVWY,Friedrich Vorwerk Group SE,0.0,4.15,81,71,29,Industrials,Engineering & Construction
PRGO,Perrigo Company plc,3.38,-3.44,36,34,9,Health Care,Biotechnology: Pharmaceutical Preparations
AI,"C3.ai, Inc.",2.48,-22.64,8,4,9,Technology,Computer Software: Prepackaged Software
AZLUY,Azul SA,0.22,1.67,100,100,1,Industrials,Airlines
CBLUF,China BlueChemical Ltd.,0.0,-33.33,0,0,6,Basic Materials,Agricultural Inputs
TPRKY,Travis Perkins plc,-3.19,4.68,34,28,26,Industrials,Industrial Distribution
SLCJY,SLC Agrícola S.A.,-5.84,-15.41,0,0,16,Consumer Defensive,Farm Products
MTRBF,Metro Bank Holdings PLC,0.0,4.44,70,56,88,Financial Services,Banks - Regional
CNOBP,"ConnectOne Bancorp, Inc.",-0.52,-0.28,27,14,45,Finance,Major Banks
AMTD,AMTD IDEA Group,2.66,-5.39,18,12,23,Finance,Finance: Consumer Services
LIND,"Lindblad Expeditions Holdings, Inc.",-0.39,23.0,76,72,93,Consumer Discretionary,Transportation Services
XIORF,Xior Student Housing NV,-1.46,-5.23,22,21,28,Real Estate,REIT - Residential
AUSDF,Perenti Limited,0.0,12.5,89,82,74,Basic Materials,Other Industrial Metals & Mining
ARDX,"Ardelyx, Inc.",-2.49,-10.99,0,0,35,Health Care,Biotechnology: Pharmaceutical Preparations
STAA,STAAR Surgical Company,-2.18,-2.91,17,17,83,Health Care,Ophthalmic Goods
RLJ,RLJ Lodging Trust,1.37,21.85,86,79,89,Real Estate,Real Estate Investment Trusts
WKC,World Kinect Corporation,-1.29,13.35,78,70,79,Energy,Oil Refining/Marketing
SISXF,Savaria Corporation,0.17,-8.9,0,0,68,Industrials,Specialty Industrial Machinery
OBK,"Origin Bancorp, Inc.",-0.47,9.06,71,63,79,Finance,Major Banks
IMCR,Immunocore Holdings plc,4.37,8.99,100,89,34,Health Care,Biotechnology: Biological Products (No Diagnostic Substances)
TNC,Tennant Company,0.34,2.17,43,38,68,Industrials,Industrial Machinery/Components
NKOKF,"Noritsu Koki Co., Ltd.",0.0,-146.58,100,99,1,Technology,Consumer Electronics
HLMN,Hillman Solutions Corp.,1.32,14.05,85,77,39,Consumer Discretionary,Industrial Machinery/Components
ARI,"Apollo Commercial Real Estate Finance, Inc.",1.52,-2.2,16,12,51,Real Estate,Real Estate Investment Trusts
KMPR,Kemper Corporation,-1.28,7.62,88,81,5,Finance,Property-Casualty Insurers
AFXXF,Afry AB,0.0,0.0,31,16,82,Industrials,Engineering & Construction
XTEPY,Xtep International Holdings Limited,-0.52,-10.75,0,0,9,Consumer Cyclical,Apparel Retail
ECVT,Ecovyst Inc.,1.3,-4.45,14,0,65,Industrials,Major Chemicals
NOMD,NOMD,-2.23,7.25,75,67,27,Consumer Staples,Packaged Foods
IDRSF,Idorsia Ltd,0.0,28.7,91,85,93,Healthcare,Biotechnology
AAT,"American Assets Trust, Inc.",-0.6,6.98,65,56,78,Real Estate,Real Estate Investment Trusts
DAO,"Youdao, Inc.",3.1,0.57,100,86,75,Real Estate,Other Consumer Services
IPX,IperionX Limited,10.36,-33.3,18,16,29,Basic Materials,Other Metals and Minerals
RBCAA,"Republic Bancorp, Inc.",0.14,14.03,90,80,74,Finance,Major Banks
NFJ,"Virtus Dividend, Interest & Premium Strategy Fund",1.0,4.39,80,61,72,Finance,Finance: Consumer Services
BLKB,"Blackbaud, Inc.",0.85,-9.53,89,79,2,Technology,Computer Software: Prepackaged Software
HYT,"BlackRock Corporate High Yield Fund, Inc.",0.12,0.45,35,20,38,Finance,Finance Companies
CNL,Collective Mining Ltd.,-2.23,-21.73,0,0,17,Basic Materials,Gold
ATRC,"AtriCure, Inc.",-2.51,5.66,46,41,17,Health Care,Medical/Dental Instruments
ITAYY,PT Indo Tambangraya Megah Tbk,0.0,3.52,90,82,37,Energy,Thermal Coal
NCKAF,Nickel Asia Corporation,0.0,0.0,31,16,98,Basic Materials,Other Industrial Metals & Mining
TTI,"TETRA Technologies, Inc.",-0.44,9.36,93,87,91,Energy,Oil & Gas Production
AHCO,AdaptHealth Corp.,2.06,4.93,88,74,38,Health Care,Medical/Nursing Services
HLX,"Helix Energy Solutions Group, Inc.",0.34,-8.58,4,6,60,Energy,Oilfield Services/Equipment
PYTCY,Playtech plc,0.0,-17.14,0,0,16,Consumer Cyclical,Gambling
RYGYF,Reysas Gayrimenkul Yatirim Ortakligi A.S.,0.0,3.1,31,16,71,Real Estate,REIT - Industrial
PICS,PicS N.V.,-0.09,-3.97,78,74,8,Finance,Finance: Consumer Services
GRPFF,"Grupo Televisa, S.A.B.",0.0,-4.18,0,2,40,Communication Services,Telecom Services
NEO,"NeoGenomics, Inc.",2.39,39.75,100,96,91,Health Care,Precision Instruments
GIII,"G-III Apparel Group, Ltd.",2.4,4.96,47,40,73,Consumer Discretionary,Apparel
ORC,"Orchid Island Capital, Inc.",1.46,4.3,92,76,53,Real Estate,Real Estate Investment Trusts
WINA,Winmark Corporation,1.99,11.18,78,70,37,Consumer Discretionary,Other Specialty Stores
BRDNF,BRDNF,0.0,2.82,73,54,16,Basic Materials,Building Materials
ARSTY,ARSTY,0.0,0.0,31,16,22,Industrials,Building Products & Equipment
ALNT,Allient Inc.,3.15,23.89,95,89,94,Industrials,Electrical Products
PURR,Hyperliquid Strategies Inc.,-7.08,-27.6,2,0,93,Finance,Finance: Consumer Services
