ticker,name,daily_pct,one_month_pct,rs_sts_spy,rs_sts_qqq,ibd_rs,sector,industry
BKHYY,Bank Hapoalim B.M.,-0.02,8.71,94,94,54,Financial Services,Banks - Regional
RVMD,"Revolution Medicines, Inc.",-1.07,10.69,81,82,98,Health Care,Biotechnology: Biological Products (No Diagnostic Substances)
KVUE,Kenvue Inc.,0.69,-0.04,23,25,47,Consumer Discretionary,Specialty Chemicals
HBANZ,Huntington Bancshares Incorporated,-0.93,-2.18,0,8,20,Finance,Major Banks
CSLLY,CSL Limited,-0.59,51.3,97,97,78,Healthcare,Biotechnology
NTR,Nutrien Ltd.,2.94,10.53,100,93,65,Industrials,Agricultural Chemicals
ROP,"Roper Technologies, Inc.",0.33,12.1,61,52,50,Technology,Computer Software: Programming Data Processing
HVRRF,Hannover Rück SE,0.0,6.09,53,46,34,Financial Services,Insurance - Reinsurance
BMPSY,BMPSY,-1.53,2.93,41,42,80,Financial Services,Banks - Regional
HVRRY,Hannover Rück SE,0.6,1.79,41,36,37,Financial Services,Insurance - Reinsurance
HAL,Halliburton Company,-0.98,5.94,88,89,60,Energy,Oilfield Services/Equipment
TCKRF,Teck Resources Limited,0.0,22.51,97,98,86,Basic Materials,Other Industrial Metals & Mining
EL,EL,6.02,26.96,100,100,63,Consumer Discretionary,Package Goods/Cosmetics
RPRX,Royalty Pharma plc,1.21,4.64,90,71,85,Health Care,Biotechnology: Pharmaceutical Preparations
GASNY,"Naturgy Energy Group, S.A.",-0.29,3.14,58,49,50,Utilities,Utilities - Regulated Gas
PUTRY,PTT Public Company Limited,0.0,15.47,100,100,61,Energy,Oil & Gas Integrated
CKHGY,Capitec Bank Holdings Limited,-0.48,5.35,18,0,63,Financial Services,Banks - Regional
KBGGY,Kongsberg Gruppen ASA,-1.23,2.68,45,53,36,Industrials,Aerospace & Defense
ACGLN,Arch Capital Group Ltd.,-1.78,-1.66,1,11,24,Finance,Property-Casualty Insurers
SVNDF,"Seven & i Holdings Co., Ltd.",-9.23,-4.45,0,0,17,Consumer Defensive,Grocery Stores
TCOM,Trip.com Group Limited,-0.69,5.66,45,39,9,Consumer Discretionary,Business Services
EXPGY,Experian plc,-0.54,10.04,51,46,37,Industrials,Consulting Services
SZLMY,Swiss Life Holding AG,0.26,-1.48,7,15,42,Financial Services,Insurance - Diversified
NTRSO,Northern Trust Corporation,0.27,0.6,30,30,28,Finance,Major Banks
HENOF,Henkel AG & Co. KGaA,0.0,7.65,94,79,56,Consumer Defensive,Household & Personal Products
EXR,Extra Space Storage Inc.,-0.31,-0.61,10,15,44,Real Estate,Real Estate Investment Trusts
WOLWF,Woolworths Group Limited,0.0,0.0,60,56,86,Consumer Defensive,Grocery Stores
VICI,VICI Properties Inc.,-0.23,-0.82,28,29,18,Real Estate,Real Estate Investment Trusts
EXPGF,Experian plc,-0.84,10.52,48,40,36,Industrials,Consulting Services
EC,Ecopetrol S.A.,-0.68,9.49,83,83,92,Energy,Oil & Gas Production
AEE,AEE,-2.45,-6.72,1,2,32,Utilities,Power Generation
ZM,"Zoom Communications, Inc.",1.06,22.09,95,100,74,Technology,Computer Software: Programming Data Processing
VEOEY,Veolia Environnement SA,-0.7,-4.37,21,26,47,Industrials,Waste Management
CNC,Centene Corporation,1.37,2.54,58,45,91,Health Care,Medical Specialities
SWSDF,Swiss Life Holding AG,0.1,-2.2,21,22,43,Financial Services,Insurance - Diversified
MITEF,"Mitsubishi Estate Co., Ltd.",0.0,-5.09,10,13,19,Real Estate,Real Estate - Diversified
DASTF,Dassault Systèmes SE,-1.97,12.62,79,77,37,Technology,Software - Application
RSNHF,"Resona Holdings, Inc.",-2.29,-3.29,47,48,75,Financial Services,Banks - Regional
DUAVF,Dassault Aviation société anonyme,-8.43,-0.15,13,15,36,Industrials,Aerospace & Defense
GBOOF,"Grupo Financiero Banorte, S.A.B. de C.V.",-0.09,2.68,28,22,41,Financial Services,Banks - Regional
ARES,Ares Management Corporation,0.73,11.65,69,73,44,Finance,Investment Managers
DOV,Dover Corporation,1.02,-0.14,10,9,34,Industrials,Industrial Machinery/Components
GEHC,GE HealthCare Technologies Inc.,1.03,23.51,95,80,42,Health Care,Medical Electronics
ATO,Atmos Energy Corporation,-2.15,-6.9,3,5,24,Utilities,Oil/Gas Transmission
BRDCF,Bridgestone Corporation,0.0,27.08,79,70,43,Consumer Cyclical,Auto Parts
SKFOF,Sika AG,0.0,16.15,67,64,64,Basic Materials,Specialty Chemicals
FTS,Fortis Inc.,-2.38,-5.93,9,7,36,Utilities,Electric Utilities: Central
IR,IR,1.49,-4.59,9,8,41,Industrials,Industrial Machinery/Components
IMBBY,Imperial Brands PLC,-0.68,-7.17,5,9,13,Consumer Defensive,Tobacco
MTSI,"MACOM Technology Solutions Holdings, Inc.",0.16,-0.14,31,27,77,Technology,Semiconductors
IPXHF,Inpex Corporation,0.0,7.79,31,23,44,Energy,Oil & Gas E&P
CNP,"CenterPoint Energy, Inc.",-3.56,-12.47,0,0,23,Utilities,Electric Utilities: Central
ALPMF,Astellas Pharma Inc.,-1.22,26.46,93,92,70,Healthcare,Drug Manufacturers - General
BPERF,BPERF,0.0,12.79,100,100,71,Financial Services,Banks - Regional
ICTEF,"International Container Terminal Services, Inc.",0.0,-6.98,8,13,1,Industrials,Marine Shipping
TTNDF,Techtronic Industries Company Limited,0.0,14.76,63,65,81,Industrials,Tools & Accessories
BAP,Credicorp Ltd.,2.37,-2.43,24,25,80,Finance,Commercial Banks
SMCAY,SMC Corporation,3.64,5.08,54,47,67,Industrials,Specialty Industrial Machinery
TPL,Texas Pacific Land Corporation,3.81,-8.54,61,57,41,Energy,Oil & Gas Production
PBA,Pembina Pipeline Corporation,-0.89,-5.14,30,25,59,Energy,Oil & Gas Production
HRSHF,"Haier Smart Home Co., Ltd.",0.0,-5.25,18,15,23,Consumer Cyclical,"Furnishings, Fixtures & Appliances"
NVZMY,Novozymes A/S,-0.6,12.25,91,92,59,Basic Materials,Specialty Chemicals
IONQ,"IonQ, Inc.",8.02,36.6,88,92,33,Technology,EDP Services
FE,FirstEnergy Corp.,-2.59,-7.02,0,5,34,Utilities,Electric Utilities: Central
BESIY,BE Semiconductor Industries N.V.,1.12,-3.02,48,44,71,Technology,Semiconductor Equipment & Materials
PPL,PPL,-2.33,-5.08,0,0,23,Utilities,Electric Utilities: Central
STRL,"Sterling Infrastructure, Inc.",-0.71,-21.81,0,0,68,Industrials,Military/Government/Technical
CAJFF,Canon Inc.,0.0,5.07,56,53,40,Technology,Computer Hardware
NWWCF,New China Life Insurance Company Ltd.,4.64,0.52,18,16,91,Financial Services,Insurance - Life
CEBCF,China Everbright Bank Company Limited,0.0,13.54,100,100,73,Financial Services,Banks - Regional
JBHT,"J.B. Hunt Transport Services, Inc.",0.36,-4.3,44,36,86,Industrials,Trucking Freight/Courier Services
VRSN,"VeriSign, Inc.",1.77,0.94,35,34,45,Technology,EDP Services
YZCHF,Yankuang Energy Group Company Limited,0.0,-17.71,5,8,42,Energy,Thermal Coal
HLVTY,Helvetia Baloise Holding AG,0.0,0.0,30,28,44,Financial Services,Insurance - Diversified
ES,Eversource Energy,-2.69,-6.27,0,0,34,Utilities,Electric Utilities: Central
LUNMF,Lundin Mining Corporation,5.61,8.51,100,100,87,Basic Materials,Copper
FOX,Fox Corporation,0.99,23.56,100,100,50,Industrials,Broadcasting
AVB,AvalonBay Communities Inc,0.0,-2.93,25,23,36,Real Estate,Real Estate Investment Trusts
CLPHF,CLPHF,0.0,6.71,95,89,61,Utilities,Utilities - Regulated Electric
AIVAF,Aviva plc,0.0,0.0,24,25,31,Financial Services,Insurance - Diversified
XPO,XPO,0.46,-7.17,11,8,67,Consumer Discretionary,Transportation Services
HUBB,Hubbell Incorporated,0.06,-3.3,0,0,38,Technology,Electrical Products
HPQ,HPQ,0.81,15.38,68,69,85,Technology,Computer Manufacturing
HXGBY,Hexagon AB (publ),1.93,23.25,100,94,58,Technology,Scientific & Technical Instruments
ILMN,"Illumina, Inc.",2.89,13.04,100,100,95,Health Care,Medical Specialities
EQR,EQR,0.0,-6.81,10,19,37,Real Estate,Real Estate Investment Trusts
OMVJF,OMV Aktiengesellschaft,0.0,5.1,89,62,80,Energy,Oil & Gas Integrated
DG,Dollar General Corporation,2.35,5.27,29,28,51,Consumer Discretionary,Department/Specialty Retail Stores
DOW,Dow Inc.,-1.67,8.41,83,84,63,Industrials,Major Chemicals
BNTX,BioNTech SE,5.12,30.49,100,100,61,Health Care,Biotechnology: Biological Products (No Diagnostic Substances)
QBIEY,QBE Insurance Group Limited,3.77,-8.49,16,14,47,Financial Services,Insurance - Property & Casualty
AIPUY,Airports of Thailand Public Company Limited,10.36,16.15,100,100,87,Industrials,Airports & Air Services
BNCZF,Banco BPM S.p.A.,0.0,16.67,100,100,89,Financial Services,Banks - Regional
FMXUF,"Fomento Económico Mexicano, S.A.B. de C.V.",0.0,0.0,24,25,75,Consumer Defensive,Beverages - Brewers
PAAS,Pan American Silver Corp.,2.21,20.53,100,100,63,Basic Materials,Precious Metals
NHYDY,Norsk Hydro ASA,4.96,9.94,100,100,63,Basic Materials,Aluminum
STZ,"Constellation Brands, Inc.",1.13,5.05,80,60,18,Consumer Staples,Beverages (Production/Distribution)
RF,RF,0.63,-1.46,3,3,60,Finance,Major Banks
HALMY,Halma plc,1.37,-1.77,28,27,20,Industrials,Conglomerates
WRB,WRB,-0.84,-9.09,0,3,27,Finance,Property-Casualty Insurers
OLCLY,"Oriental Land Co., Ltd.",-2.53,12.7,39,39,56,Consumer Cyclical,Leisure
BCEFF,BCE Inc.,0.0,0.61,33,30,51,Communication Services,Telecom Services
CCOZF,China Coal Energy Company Limited,-7.35,-11.89,11,0,12,Energy,Thermal Coal
BCE,BCE Inc.,-0.29,11.31,92,85,29,Telecommunications,Telecommunications Equipment
DRI,"Darden Restaurants, Inc.",1.67,12.88,82,73,59,Consumer Discretionary,Restaurants
OEZVY,VERBUND AG,0.0,-11.38,8,11,17,Utilities,Utilities - Renewable
MTNOY,MTN Group Limited,1.68,-10.21,16,17,54,Communication Services,Telecom Services
SQM,Sociedad Química y Minera de Chile S.A.,4.47,19.25,100,100,79,Industrials,Mining & Quarrying of Nonmetallic Minerals (No Fuels)
TELNF,Telenor ASA,0.64,-5.1,27,28,15,Communication Services,Telecom Services
UNPRF,Uniper SE,0.0,7.11,100,97,75,Utilities,Utilities - Regulated Gas
VRSK,"Verisk Analytics, Inc.",-0.1,-6.87,27,27,23,Industrials,Diversified Commercial Services
JXAMY,JXAMY,0.4,-3.72,17,8,14,,
AKRBF,Aker BP ASA,-0.44,7.22,92,93,80,Energy,Oil & Gas E&P
LSRCY,Lasertec Corporation,3.32,-13.99,9,9,76,Technology,Semiconductor Equipment & Materials
FCNCA,"First Citizens BancShares, Inc.",1.5,1.06,20,14,55,Finance,Major Banks
FCNCB,"First Citizens BancShares, Inc.",1.41,-5.53,15,12,53,Financial Services,Banks - Regional
STMZF,Scottish Mortgage Investment Trust PLC,-0.54,11.76,89,89,60,,
ICHGF,InterContinental Hotels Group PLC,0.0,6.1,81,68,68,Consumer Cyclical,Lodging
FWONA,Formula One Group,0.96,8.35,84,68,57,Industrials,Broadcasting
CHWRF,China Tower Corporation Limited,0.0,3.64,19,23,27,Communication Services,Telecom Services
PFG,Principal Financial Group Inc Common Stock,0.19,1.23,0,3,73,Finance,Accident &Health Insurance
WIT,Wipro Limited,-1.05,2.22,0,9,10,Technology,EDP Services
CLNXF,"Cellnex Telecom, S.A.",0.0,3.35,49,41,21,Real Estate,Real Estate Services
SNHIY,SNHIY,0.0,0.0,30,28,12,Industrials,Farm & Heavy Construction Machinery
BDRPF,Bombardier Inc.,0.0,0.69,34,30,51,Industrials,Aerospace & Defense
BDRBF,Bombardier Inc.,0.85,-5.07,16,21,88,Industrials,Aerospace & Defense
ULTA,"Ulta Beauty, Inc.",1.23,9.7,46,52,25,Consumer Discretionary,Other Specialty Stores
JXHLY,"ENEOS Holdings, Inc.",1.51,-4.58,10,9,34,Energy,Oil & Gas Refining & Marketing
LEN,Lennar Corporation,1.87,2.81,42,35,10,Consumer Discretionary,Homebuilding
MKSI,MKS Inc.,-0.98,-15.21,15,3,91,Industrials,Industrial Machinery/Components
YPF,YPF Sociedad Anónima,0.51,-0.43,51,47,78,Energy,Integrated oil Companies
AKAM,"Akamai Technologies, Inc.",0.3,-4.29,7,10,47,Consumer Discretionary,Business Services
ANGPY,Valterra Platinum Limited,6.87,45.78,100,100,88,Basic Materials,Other Precious Metals & Mining
IHICF,IHI Corporation,0.0,2.6,13,18,7,Industrials,Specialty Industrial Machinery
SBAC,SBA Communications Corporation,1.14,5.92,35,27,16,Real Estate,Real Estate Investment Trusts
JXHGF,"ENEOS Holdings, Inc.",0.0,5.86,94,79,65,Energy,Oil & Gas Refining & Marketing
SURDF,"Sumitomo Realty & Development Co., Ltd.",0.0,4.87,18,20,6,Real Estate,Real Estate Services
L,Loews Corporation,-0.79,-6.79,0,0,39,Finance,Property-Casualty Insurers
ASCCY,ASICS Corporation,-3.91,0.89,0,6,46,Consumer Cyclical,Footwear & Accessories
CNGKY,CK Asset Holdings Limited,1.98,-3.05,33,32,47,Real Estate,Real Estate - Development
CHRW,"C.H. Robinson Worldwide, Inc.",-1.53,-24.06,0,0,15,Industrials,Integrated Freight & Logistics
EDPFY,"EDP, S.A.",-0.54,2.81,85,67,57,Utilities,Utilities - Diversified
LUV,Southwest Airlines Co.,1.23,-10.43,4,4,46,Consumer Discretionary,Air Freight/Delivery Services
TNABY,Tenaga Nasional Berhad,0.0,-1.37,22,23,51,Utilities,Utilities - Regulated Electric
CJPRY,Central Japan Railway Company,2.24,4.04,34,33,27,Industrials,Railroads
PKX,POSCO Holdings Inc.,0.1,9.55,84,90,16,Industrials,Steel/Iron Ore
OMC,Omnicom Group Inc.,0.54,9.89,83,66,63,Consumer Discretionary,Advertising
ARLUF,Aristocrat Leisure Limited,0.0,6.77,94,73,72,Consumer Cyclical,Gambling
RIVN,"Rivian Automotive, Inc.",6.0,7.13,85,79,69,Industrials,Auto Manufacturing
KUBTF,Kubota Corporation,0.0,-13.48,11,11,25,Industrials,Farm & Heavy Construction Machinery
IOT,IOT,2.46,20.63,82,62,79,Technology,EDP Services
MZTFF,Mizrahi Tefahot Bank Ltd.,0.0,12.7,81,70,86,Financial Services,Banks - Regional
NXGPY,NEXT plc,0.0,1.57,25,25,68,Consumer Cyclical,Apparel Retail
SRTOY,Sartorius Stedim Biotech S.A.,-1.07,21.69,91,91,48,Healthcare,Medical Instruments & Supplies
CCHBF,Coca-Cola HBC AG,-1.62,-8.08,0,4,65,Consumer Defensive,Beverages - Non-Alcoholic
DSFIY,DSFIY,1.15,12.74,58,50,78,Basic Materials,Specialty Chemicals
DSMFF,DSM-Firmenich AG,0.0,10.21,61,62,74,Basic Materials,Specialty Chemicals
MTUAF,MTU Aero Engines AG,-1.35,7.62,38,27,47,Industrials,Aerospace & Defense
HKHHY,Heineken Holding N.V.,1.27,-0.35,13,17,50,Consumer Defensive,Beverages - Brewers
CHTR,"Charter Communications, Inc.",1.63,21.78,67,64,8,Telecommunications,Cable & Other Pay Television Services
GNENF,"Ganfeng Lithium Group Co., Ltd.",1.02,2.48,56,55,5,Basic Materials,Chemicals
KKPNY,Koninklijke KPN N.V.,0.43,0.01,34,29,24,Communication Services,Telecom Services
KKPNF,Koninklijke KPN N.V.,-1.49,-3.73,37,31,20,Communication Services,Telecom Services
MDIBF,Mediobanca Banca di Credito Finanziario S.p.A.,0.0,0.0,30,28,75,Financial Services,Banks - Regional
TU,TELUS Corporation,-1.2,-3.13,21,20,6,Telecommunications,Telecommunications Equipment
PKG,Packaging Corporation of America,1.29,-0.63,25,25,70,Consumer Discretionary,Containers/Packaging
RS,RS,1.99,-4.61,13,11,74,Industrials,Metal Fabrications
INCY,Incyte Corporation,0.46,8.62,60,53,81,Health Care,Biotechnology: Commercial Physical & Biological Resarch
DWAHF,"Daiwa House Industry Co., Ltd.",0.0,17.46,100,100,1,Real Estate,Real Estate - Development
ROKU,"Roku, Inc. Class A Common Stock",0.24,10.93,98,99,91,Telecommunications,Cable & Other Pay Television Services
BRO,"Brown & Brown, Inc.",1.17,8.02,46,42,40,Finance,Specialty Insurers
BKRIF,Bank of Ireland Group plc,2.0,10.39,100,100,77,Financial Services,Banks - Regional
VTRS,Viatris Inc.,2.0,-4.63,22,23,75,Health Care,Biotechnology: Pharmaceutical Preparations
RAIFY,Raiffeisen Bank International AG,1.12,12.22,77,73,93,Financial Services,Banks - Regional
IHICY,IHI Corporation,-2.11,-5.05,8,7,9,Industrials,Specialty Industrial Machinery
SPXCF,Singapore Exchange Limited,0.0,6.71,71,72,82,Financial Services,Financial Data & Stock Exchanges
PRNDY,Pernod Ricard SA,-1.06,11.49,60,40,18,Consumer Defensive,Beverages - Wineries & Distilleries
SHWDF,Resonac Holdings Corporation,-6.2,12.56,76,75,97,Basic Materials,Chemicals
IVBIY,IVBIY,0.0,11.57,100,100,55,Healthcare,Biotechnology
SPXCY,Singapore Exchange Limited,0.82,7.7,90,77,83,Financial Services,Financial Data & Stock Exchanges
HLDVF,Henderson Land Development Company Limited,0.0,12.54,34,32,16,Real Estate,Real Estate - Diversified
PDRDF,Pernod Ricard SA,0.0,12.43,67,62,21,Consumer Defensive,Beverages - Wineries & Distilleries
RBC,RBC Bearings Incorporated,0.2,-15.03,0,0,37,Industrials,Metal Fabrications
NURAF,"Nomura Research Institute, Ltd.",0.0,-6.24,15,17,1,Technology,Information Technology Services
BIP,BIP,0.03,-4.72,19,16,51,Consumer Discretionary,Marine Transportation
BDRFF,Beiersdorf Aktiengesellschaft,0.0,2.96,28,25,20,Consumer Defensive,Household & Personal Products
ASUUY,ASUSTeK Computer Inc.,0.0,0.0,30,28,85,Technology,Computer Hardware
BWXT,"BWX Technologies, Inc.",0.22,-10.02,0,0,10,Industrials,Industrial Machinery/Components
NRILY,"Nomura Research Institute, Ltd.",0.41,4.82,45,39,31,Technology,Information Technology Services
FTV,Fortive Corporation,1.14,-3.58,19,16,52,Industrials,Industrial Machinery/Components
TRMLF,Tourmaline Oil Corp.,0.38,-1.97,53,46,33,Energy,Oil & Gas E&P
SARTF,Sartorius Aktiengesellschaft,0.0,0.0,30,28,38,Healthcare,Medical Instruments & Supplies
SSSGY,Sartorius Aktiengesellschaft,0.0,0.0,30,28,44,Healthcare,Medical Instruments & Supplies
YAHOY,LY Corporation,2.18,24.48,100,100,73,Consumer Cyclical,Internet Retail
DWAHY,"Daiwa House Industry Co., Ltd.",0.96,5.0,35,34,18,Real Estate,Real Estate - Development
WXXWY,WuXi Biologics (Cayman) Inc.,2.46,30.54,100,100,90,Healthcare,Biotechnology
BNDSF,"Banco de Sabadell, S.A.",0.0,8.89,100,76,72,Financial Services,Banks - Diversified
DQJCF,Pan Pacific International Holdings Corporation,0.0,1.56,24,20,1,Consumer Defensive,Discount Stores
BDRFY,Beiersdorf Aktiengesellschaft,1.36,5.14,51,46,19,Consumer Defensive,Household & Personal Products
CAHPF,Evolution Mining Limited,0.53,41.96,100,100,90,Basic Materials,Gold
INVH,Invitation Homes Inc.,-0.53,1.11,31,32,50,Finance,Real Estate
DFKCY,"Daifuku Co., Ltd.",1.64,-11.79,7,9,42,Industrials,Specialty Industrial Machinery
KSPI,Joint Stock Company Kaspi.kz,1.78,23.03,100,100,81,Technology,Software - Infrastructure
CF,"CF Industries Holdings, Inc.",3.1,4.16,83,71,82,Industrials,Agricultural Chemicals
AMKR,"Amkor Technology, Inc.",-1.18,-22.63,30,24,78,Technology,Semiconductors
LOGI,Logitech International S.A.,0.72,-9.22,2,2,21,Technology,Computer peripheral equipment
AGI,AGI,3.19,27.99,100,100,42,Basic Materials,Precious Metals
BOIVF,Bolloré SE,0.46,0.0,26,24,6,Communication Services,Entertainment
BNCDY,Banca Mediolanum S.p.A.,0.0,3.41,40,36,78,Financial Services,Banks - Regional
BNDSY,"Banco de Sabadell, S.A.",0.99,15.29,86,99,79,Financial Services,Banks - Diversified
ERBKY,Eurobank S.A.,7.07,21.81,74,72,8,,
CTTAF,Continental Aktiengesellschaft,1.01,3.45,36,30,32,Consumer Cyclical,Auto Parts
NPXYY,NPXYY,0.34,-1.78,0,0,28,Basic Materials,Chemicals
JBAXY,Julius Bär Gruppe AG,-0.22,7.98,86,88,67,Financial Services,Asset Management
UNBLF,Unibail-Rodamco-Westfield SE,0.0,2.28,34,32,49,Real Estate,REIT - Retail
CTTAY,Continental Aktiengesellschaft,1.14,0.13,28,26,34,Consumer Cyclical,Auto Parts
WPC,W. P. Carey Inc.,-1.12,-7.16,17,15,37,Real Estate,Real Estate Investment Trusts
KWHIY,"Kawasaki Heavy Industries, Ltd.",-1.36,-4.1,0,0,25,Industrials,Specialty Industrial Machinery
WMG,Warner Music Group Corp.,0.11,2.94,45,41,12,Consumer Discretionary,Services-Misc. Amusement & Recreation
SWOBY,Swedish Orphan Biovitrum AB (publ),0.0,-2.76,84,61,74,Healthcare,Drug Manufacturers - Specialty & Generic
ERNXY,Euronext N.V.,0.0,1.37,42,44,33,Financial Services,Financial Data & Stock Exchanges
HNGKY,Hongkong Land Holdings Limited,1.77,10.67,91,71,67,Real Estate,Real Estate - Development
VNOM,"Viper Energy, Inc.",0.53,1.93,100,91,53,Energy,Oil & Gas Production
EBCOY,Ebara Corporation,-1.09,-10.26,0,0,49,Industrials,Specialty Industrial Machinery
SSNC,"SS&C Technologies Holdings, Inc.",1.01,12.28,100,77,56,Technology,Computer Software: Prepackaged Software
STMNF,"Sumitomo Metal Mining Co., Ltd.",0.0,42.63,99,99,92,Basic Materials,Other Industrial Metals & Mining
BEN,Franklin Templeton Inc.,1.0,5.6,47,45,82,Finance,Investment Managers
PR,Permian Resources Corporation,-0.5,11.24,95,95,88,Energy,Oil & Gas Production
OWL,Blue Owl Capital Inc.,2.37,25.86,70,72,32,Finance,Investment Managers
NLY,"Annaly Capital Management, Inc.",-0.56,3.16,37,30,59,Real Estate,Real Estate Investment Trusts
DIDIY,DiDi Global Inc.,-2.28,10.0,75,80,15,Technology,Software - Application
BXBLY,Brambles Limited,3.27,4.72,32,29,28,Industrials,Specialty Business Services
ASRRF,ASRRF,0.0,0.0,30,28,54,Financial Services,Insurance - Diversified
SCHYY,Sands China Ltd.,1.8,4.88,39,35,11,Consumer Cyclical,Resorts & Casinos
GMAB,Genmab A/S,0.12,15.86,90,90,71,Health Care,Biotechnology: Pharmaceutical Preparations
EMA,Emera Incorporated,-3.28,-7.97,0,1,31,Utilities,Electric Utilities: Central
NBGRY,National Bank of Greece S.A.,-0.97,7.34,82,70,50,Financial Services,Banks - Regional
