ticker,name,daily_pct,one_month_pct,rs_sts_spy,rs_sts_qqq,ibd_rs,sector,industry
TYCMY,Tingyi (Cayman Islands) Holding Corp.,0.26,12.58,73,76,73,Consumer Defensive,Packaged Foods
COLB,"Columbia Banking System, Inc.",-0.36,-2.37,0,0,51,Finance,Major Banks
ELPC,ELPC,1.78,-1.72,59,59,52,Utilities,Electric Utilities: Central
TKAMY,thyssenkrupp AG,1.01,15.32,99,100,84,Industrials,Conglomerates
GZPZY,Gaztransport & Technigaz SA,0.0,5.75,28,42,55,Energy,Oil & Gas Equipment & Services
SFOSF,"Shanghai Fosun Pharmaceutical (Group) Co., Ltd.",0.0,0.0,72,65,15,Healthcare,Drug Manufacturers - Specialty & Generic
NNN,"NNN REIT, Inc.",-0.47,-5.09,18,20,50,Real Estate,Real Estate Investment Trusts
CWEN,"Clearway Energy, Inc.",0.65,3.34,45,49,17,Utilities,Electric Utilities: Central
ORA,"Ormat Technologies, Inc.",0.8,8.01,54,57,17,Utilities,Electric Utilities: Central
CIBEY,Commercial International Bank Egypt (CIB) S.A.E.,0.76,-0.75,30,27,58,Financial Services,Banks - Regional
WEIGF,Weir PLC,0.0,22.09,97,95,62,Industrials,Specialty Industrial Machinery
SALRY,SalMar ASA,2.53,8.67,100,100,35,Consumer Defensive,Farm Products
STBFY,Suntory Beverage & Food Limited,0.56,-1.57,22,25,29,Consumer Defensive,Beverages - Non-Alcoholic
CIADY,China Mengniu Dairy Company Limited,-0.04,0.34,43,41,69,Consumer Defensive,Packaged Foods
CNRAF,Vicinity Centres,0.0,0.0,24,28,63,Real Estate,REIT - Retail
CSCCF,Capstone Copper Corp.,-0.33,29.9,97,95,84,Basic Materials,Copper
CAE,CAE Inc.,1.13,-5.08,7,6,25,Miscellaneous,Industrial Machinery/Components
BIRK,Birkenstock Holding plc,-0.03,-15.68,7,7,9,Consumer Discretionary,Shoe Manufacturing
DFRYF,Avolta AG,0.0,5.67,64,63,37,Consumer Cyclical,Specialty Retail
FBBPF,FIBRA Prologis,1.8,0.09,61,53,37,Real Estate,REIT - Industrial
AEMMY,A2A S.p.A.,0.0,8.13,99,100,37,Utilities,Utilities - Diversified
FNMFO,Federal National Mortgage Association,0.0,-1.54,32,33,4,Financial Services,Mortgage Finance
FNMAI,Federal National Mortgage Association,0.0,3.24,4,19,3,Financial Services,Mortgage Finance
FNMAJ,Federal National Mortgage Association,1.25,6.58,25,39,4,Financial Services,Mortgage Finance
FNMAP,Federal National Mortgage Association,0.81,1.64,36,41,4,Financial Services,Mortgage Finance
FNMAL,Federal National Mortgage Association,0.0,9.39,69,74,5,Financial Services,Mortgage Finance
VFS,VinFast Auto Ltd.,1.29,5.39,23,36,16,Industrials,Auto Manufacturing
TYEKF,thyssenkrupp AG,1.11,15.02,92,100,79,Industrials,Conglomerates
CDNTF,"Canadian Tire Corporation, Limited",0.0,0.83,27,31,14,Consumer Cyclical,Specialty Retail
TECH,Bio-Techne Corporation,-0.08,0.47,30,32,84,Health Care,Biotechnology: Biological Products (No Diagnostic Substances)
MYTKY,Magyar Telekom Távközlési Nyilvánosan Müködö Részvénytársaság,2.23,-4.96,17,18,8,Communication Services,Telecom Services
SDXAY,Sodexo S.A.,0.08,0.45,38,37,67,Industrials,Specialty Business Services
Z,"Zillow Group, Inc.",-2.59,7.17,74,74,6,Consumer Discretionary,Business Services
REXR,"Rexford Industrial Realty, Inc.",-0.13,-2.87,41,41,33,Real Estate,Real Estate Investment Trusts
IGGHY,IG Group Holdings plc,3.32,-23.24,11,12,50,Financial Services,Capital Markets
NXPRF,Nexans S.A.,0.0,10.56,97,95,34,Industrials,Electrical Equipment & Parts
CPXWF,Capital Power Corporation,0.94,-1.19,42,41,39,Utilities,Utilities - Independent Power Producers
FKKFY,"Fukuoka Financial Group, Inc.",0.76,-0.91,49,44,80,Financial Services,Banks - Regional
ELEEF,Element Fleet Management Corp.,0.86,-12.8,3,10,12,Industrials,Rental & Leasing Services
NIABY,NIBE Industrier AB (publ),10.17,16.7,100,100,47,Industrials,Building Products & Equipment
ZWS,Zurn Elkay Water Solutions Corporation,-0.08,-0.77,0,3,35,Industrials,Industrial Machinery/Components
DVCMY,Davide Campari-Milano N.V.,-1.43,3.62,45,41,34,Consumer Defensive,Beverages - Wineries & Distilleries
WJRYF,West Japan Railway Company,0.0,-7.73,16,21,15,Industrials,Railroads
FIGR,"Figure Technology Solutions, Inc.",6.47,49.33,100,100,74,Finance,Finance: Consumer Services
BOKF,BOK Financial Corporation,-1.31,-2.26,0,0,61,Finance,Major Banks
SFM,"Sprouts Farmers Market, Inc.",-0.21,10.52,66,64,24,Consumer Staples,Food Chains
JINFF,China Gold International Resources Corp. Ltd.,1.38,54.54,94,95,96,Basic Materials,Other Precious Metals & Mining
GAP,"The Gap, Inc.",-1.03,-0.3,26,24,13,Consumer Discretionary,Clothing/Shoe/Accessory Stores
FRO,Frontline plc,-1.34,12.07,88,87,92,Consumer Discretionary,Marine Transportation
ELMUY,Elisa Oyj,6.94,10.48,85,73,34,Communication Services,Telecom Services
NXE,NexGen Energy Ltd.,2.56,22.11,100,100,67,Basic Materials,Other Metals and Minerals
VLYPO,Valley National Bancorp,0.12,1.05,35,36,39,Finance,Major Banks
CBSH,"Commerce Bancshares, Inc.",-0.68,-2.97,2,6,52,Finance,Major Banks
MOS,The Mosaic Company,1.13,5.16,96,99,24,Industrials,Agricultural Chemicals
ESE,ESCO Technologies Inc.,0.44,-12.31,1,0,52,Telecommunications,Telecommunications Equipment
HCXLY,Hiscox Ltd,1.58,6.57,100,100,66,Financial Services,Insurance - Property & Casualty
JAPSY,"Japan Airlines Co., Ltd.",1.12,4.06,45,46,36,Industrials,Airlines
SOBO,South Bow Corporation,-1.31,-0.91,40,35,67,Energy,Natural Gas Distribution
ALBBY,Alibaba Health Information Technology Limited,0.0,-3.17,0,0,6,Healthcare,Pharmaceutical Retailers
EGIEY,Engie Brasil Energia S.A.,-3.17,1.36,73,73,25,Utilities,Utilities - Renewable
TAP,Molson Coors Beverage Company,-2.28,-1.18,36,37,20,Consumer Staples,Beverages (Production/Distribution)
LOTMY,Lottomatica Group S.p.A.,2.05,5.09,100,100,54,Consumer Cyclical,Gambling
GMINF,G Mining Ventures Corp.,2.07,35.83,100,100,94,Basic Materials,Gold
PCVX,"Vaxcyte, Inc.",-1.26,11.89,78,81,82,Health Care,Biotechnology: Pharmaceutical Preparations
SLOIY,Soitec SA,0.67,13.16,27,23,96,Technology,Semiconductor Equipment & Materials
SLOIF,Soitec SA,1.47,13.63,39,38,97,Technology,Semiconductor Equipment & Materials
SM,SM Energy Company,-2.14,20.34,77,79,88,Energy,Oil & Gas Production
NFG,National Fuel Gas Company,-0.39,0.92,55,45,31,Utilities,Oil/Gas Transmission
ZJLMF,"Zhejiang Leapmotor Technology Co., Ltd.",0.0,8.14,67,73,9,Consumer Cyclical,Auto Manufacturers
RHP,"Ryman Hospitality Properties, Inc.",1.39,-2.24,60,54,82,Real Estate,Real Estate Investment Trusts
STKAF,Stockland,0.0,24.24,91,94,17,Real Estate,REIT - Diversified
MYRG,MYR Group Inc.,-2.99,-13.08,0,0,47,Industrials,Water Sewer Pipeline Comm & Power Line Construction
BCKIY,Babcock International Group PLC,-3.45,-0.18,0,0,31,Industrials,Engineering & Construction
ST,Sensata Technologies Holding plc,0.5,-9.52,1,3,53,Industrials,Industrial Machinery/Components
LEA,Lear Corporation,0.61,-16.83,14,13,35,Consumer Discretionary,Auto Parts:O.E.M.
VSOGF,"Vista Energy, S.A.B. de C.V.",0.0,-6.67,6,10,70,Energy,Oil & Gas E&P
AVT,"Avnet, Inc.",1.52,1.57,9,8,85,Technology,Electronic Components
UBTRF,Ubtech Robotics Corp Ltd,0.78,-2.15,5,2,27,,
CHYM,"Chime Financial, Inc.",1.22,47.97,100,100,94,Finance,Finance: Consumer Services
VIST,"Vista Energy, S.A.B. de C.V.",-3.21,6.38,55,53,71,Energy,Oil & Gas Production
OPHLY,"Ono Pharmaceutical Co., Ltd.",0.39,4.5,69,56,53,Healthcare,Drug Manufacturers - General
ZLNDY,Zalando SE,2.4,-19.68,12,15,41,Consumer Cyclical,Internet Retail
KNSL,"Kinsale Capital Group, Inc.",-1.91,4.78,76,66,48,Finance,Property-Casualty Insurers
DITTF,"Daito Trust Construction Co.,Ltd.",0.0,0.0,24,28,7,Real Estate,Real Estate - Diversified
AXS,AXIS Capital Holdings Limited,0.07,-16.65,10,14,30,Finance,Property-Casualty Insurers
TRNO,Terreno Realty Corporation,-0.77,-6.32,13,19,52,Finance,Real Estate
PB,"Prosperity Bancshares, Inc.",-0.3,-1.39,0,3,45,Finance,Major Banks
OR,OR Royalties Inc.,3.81,32.2,100,100,49,Basic Materials,Precious Metals
MORN,"Morningstar, Inc.",-1.14,10.76,86,85,55,Finance,Investment Managers
LKQ,LKQ Corporation,-1.44,-3.36,56,48,14,Consumer Discretionary,Motor Vehicles
HR,Healthcare Realty Trust Incorporated,0.36,-10.24,13,17,45,Real Estate,Real Estate Investment Trusts
DCCPY,DCC Energy plc,7.78,9.82,100,100,48,Energy,Oil & Gas Refining & Marketing
DIFTY,"Daito Trust Construction Co.,Ltd.",-0.95,-1.33,40,40,33,Real Estate,Real Estate - Diversified
VIPS,Vipshop Holdings Limited,-1.12,-4.65,12,19,15,Consumer Discretionary,Catalog/Specialty Distribution
PRIM,Primoris Services Corporation,-0.45,-5.2,0,0,2,Industrials,Water Sewer Pipeline Comm & Power Line Construction
SZCRF,SCOR SE,0.0,0.0,24,28,55,Financial Services,Insurance - Reinsurance
BBUC,Brookfield Business Corporation,0.07,-10.85,2,4,11,Consumer Discretionary,Engineering & Construction
DOX,Amdocs Limited,0.34,13.56,100,98,17,Technology,EDP Services
ZLDSF,Zalando SE,0.0,1.52,52,49,30,Consumer Cyclical,Internet Retail
FAF,First American Financial Corporation,1.41,-7.43,19,18,55,Finance,Specialty Insurers
LNC,Lincoln National Corporation,0.54,-0.51,8,11,62,Finance,Life Insurance
AWI,"Armstrong World Industries, Inc.",0.88,0.84,34,42,39,Industrials,Plastic Products
PPC,Pilgrim's Pride Corporation,2.01,8.79,100,100,19,Consumer Staples,Meat/Poultry/Fish
MRCY,"Mercury Systems, Inc.",-2.06,-11.71,0,0,47,Technology,Electrical Products
VLOUF,Vallourec S.A.,-4.24,-18.09,0,0,14,Basic Materials,Steel
KCDMF,"Kimberly-Clark de México, S. A. B. de C. V.",0.0,1.74,58,50,51,Consumer Defensive,Household & Personal Products
MTDR,Matador Resources Company,-3.39,21.37,74,77,61,Energy,Oil & Gas Production
TEX,Terex Corporation,-1.0,-4.75,32,26,69,Industrials,Construction/Ag Equipment/Trucks
GRFS,"Grifols, S.A.",1.25,1.13,47,44,21,Health Care,Biotechnology: Pharmaceutical Preparations
EPRT,"Essential Properties Realty Trust, Inc.",-0.58,-4.05,25,23,30,Real Estate,Real Estate Investment Trusts
HRIBF,"HORIBA, Ltd.",0.0,0.0,28,34,99,Technology,Scientific & Technical Instruments
AXTA,Axalta Coating Systems Ltd.,0.94,2.71,42,50,65,Consumer Discretionary,Paints/Coatings
LNWO,LNWO,1.34,13.44,78,89,46,Consumer Cyclical,Gambling
ONDS,Ondas Inc.,0.0,4.83,43,40,55,Technology,Radio And Television Broadcasting And Communications Equipment
TFPM,Triple Flag Precious Metals Corp.,2.88,24.96,100,100,60,Industrials,Precious Metals
BCUCY,Brunello Cucinelli S.p.A.,-1.42,5.63,36,52,37,Consumer Cyclical,Luxury Goods
THG,"The Hanover Insurance Group, Inc.",-0.15,1.33,35,33,75,Finance,Property-Casualty Insurers
NPO,Enpro Inc.,-0.39,-3.29,0,0,62,Industrials,Metal Fabrications
BZ,Kanzhun Limited,5.51,2.97,52,57,29,Technology,Computer Software: Programming Data Processing
TRSBF,3SBio Inc.,0.0,0.0,28,34,10,Healthcare,Biotechnology
LNTH,"Lantheus Holdings, Inc.",0.07,-1.72,26,31,86,Health Care,Biotechnology: In Vitro & In Vivo Diagnostic Substances
ASAAF,AT & S Austria Technologie & Systemtechnik Aktiengesellschaft,0.0,29.17,100,100,99,Technology,Electronic Components
SCRYY,SCOR SE,1.73,4.05,83,72,69,Financial Services,Insurance - Reinsurance
YACAF,Yancoal Australia Ltd,1.45,2.94,67,72,34,Energy,Thermal Coal
MSA,MSA Safety Incorporated,-0.64,4.73,54,45,49,Health Care,Industrial Specialties
BTG,B2Gold Corp.,2.62,52.86,100,100,81,Basic Materials,Precious Metals
FMOCF,"Fomento de Construcciones y Contratas, S.A.",0.0,0.0,28,34,85,Industrials,Waste Management
SBFFY,SBM Offshore N.V.,0.0,9.44,96,94,74,Energy,Oil & Gas Equipment & Services
SULZF,Sulzer AG,0.0,0.0,24,28,17,Industrials,Specialty Industrial Machinery
EFGIF,EFG International AG,0.0,0.0,28,34,31,Financial Services,Banks - Diversified
KMX,"CarMax, Inc.",2.26,9.07,100,100,91,Consumer Discretionary,Retail-Auto Dealers and Gas Stations
PSN,Parsons Corporation,-1.58,-22.55,85,82,5,Technology,EDP Services
FOVSY,Ford Otomotiv Sanayi A.S.,0.0,2.24,60,50,5,Consumer Cyclical,Auto Manufacturers
BSDGY,Bosideng International Holdings Limited,0.0,2.11,28,34,49,Consumer Cyclical,Apparel Manufacturing
SOMMY,"Sumitomo Chemical Company, Limited",0.0,6.82,98,96,39,Basic Materials,Chemicals
WDPSF,Warehouses De Pauw SA,0.0,-2.09,28,30,21,Real Estate,REIT - Industrial
COMP,"Compass, Inc.",2.16,-0.67,14,13,83,Technology,EDP Services
ZGN,Ermenegildo Zegna N.V.,-1.52,-8.82,16,21,77,Consumer Discretionary,Apparel
NVTS,Navitas Semiconductor Corporation,1.72,24.28,52,53,64,Technology,Semiconductors
APGE,"Apogee Therapeutics, Inc.",0.04,0.51,29,32,97,Health Care,Biotechnology: Biological Products (No Diagnostic Substances)
GBCI,"Glacier Bancorp, Inc.",1.24,-4.36,10,5,37,Finance,Major Banks
TKCOF,"Toho Co., Ltd.",0.0,0.0,28,34,1,Communication Services,Entertainment
BYD,Boyd Gaming Corporation,0.14,-11.12,3,5,29,Consumer Discretionary,Hotels/Resorts
KTWIF,Kurita Water Industries Ltd.,0.0,-6.54,0,0,48,Industrials,Pollution & Treatment Controls
MSM,"MSC Industrial Direct Co., Inc.",-0.78,-5.17,1,8,76,Industrials,Industrial Machinery/Components
CDEVY,City Developments Limited,4.84,13.71,100,100,47,Real Estate,Real Estate - Development
VSNT,"Versant Media Group, Inc.",1.37,7.06,100,100,32,Industrials,Broadcasting
IMCDY,IMCD N.V.,-1.66,10.45,25,40,55,Basic Materials,Specialty Chemicals
AZIHF,Azimut Holding S.p.A.,0.33,9.68,100,100,66,Financial Services,Asset Management
RYTM,"Rhythm Pharmaceuticals, Inc.",1.71,4.91,78,83,65,Health Care,Biotechnology: Pharmaceutical Preparations
GRGDF,Groupe Dynamite Inc.,0.0,25.52,94,97,41,Consumer Cyclical,Apparel Retail
REECF,Reece Limited,0.0,0.0,28,34,82,Industrials,Industrial Distribution
GIGNF,Genting Singapore Limited,0.0,0.0,24,28,26,Consumer Cyclical,Resorts & Casinos
GATX,GATX Corporation,0.41,-3.53,28,25,42,Consumer Discretionary,Transportation Services
GVA,Granite Construction Incorporated,-0.97,0.53,39,35,31,Industrials,Military/Government/Technical
ENIC,Enel Chile S.A.,0.88,4.58,65,64,64,Utilities,Electric Utilities: Central
PEGA,Pegasystems Inc.,-0.82,15.43,89,87,9,Technology,EDP Services
SFGYY,Sony Financial Group Inc.,0.88,7.01,81,74,45,Financial Services,Insurance - Life
CZR,"Caesars Entertainment, Inc.",0.0,-0.97,22,27,72,Consumer Discretionary,Hotels/Resorts
SRRK,Scholar Rock Holding Corporation,0.09,17.99,99,97,83,Health Care,Biotechnology: Biological Products (No Diagnostic Substances)
MONOY,"MonotaRO Co., Ltd.",0.61,-3.81,20,24,13,Consumer Cyclical,Internet Retail
SEKEY,Seiko Epson Corporation,1.14,7.51,37,45,84,Technology,Computer Hardware
AROC,"Archrock, Inc.",0.03,-12.43,0,0,38,Utilities,Natural Gas Distribution
VOPKF,Koninklijke Vopak N.V.,0.0,0.57,30,33,48,Energy,Oil & Gas Midstream
SFRRF,Sandfire Resources Limited,0.0,4.38,82,74,87,Basic Materials,Copper
VOPKY,Koninklijke Vopak N.V.,0.0,0.85,37,36,53,Energy,Oil & Gas Midstream
HROEY,"Hirose Electric Co.,Ltd.",0.0,-6.71,13,20,73,Technology,Electronic Components
PACS,"PACS Group, Inc.",-0.7,-6.43,4,12,95,Health Care,Hospital/Nursing Management
OTEX,Open Text Corporation,-0.9,-1.73,19,24,20,Technology,EDP Services
GXO,"GXO Logistics, Inc.",0.94,-11.03,22,21,18,Consumer Discretionary,Transportation Services
TMNSF,Temenos AG,0.0,0.0,24,28,14,Technology,Software - Application
CTXAY,Ampol Limited,-3.85,13.91,70,70,87,Energy,Oil & Gas Refining & Marketing
IFS,Intercorp Financial Services Inc.,-0.75,-5.95,13,19,73,Finance,Commercial Banks
APPF,"AppFolio, Inc.",-0.91,25.12,94,92,64,Technology,Computer Software: Prepackaged Software
RGLXY,RTL Group S.A.,0.0,-4.44,0,2,18,Communication Services,Broadcasting
TKECY,"Tokyo Electric Power Company Holdings, Incorporated",0.0,6.03,73,77,7,Utilities,Utilities - Renewable
AMTM,"Amentum Holdings, Inc.",1.0,-13.64,3,8,9,Consumer Discretionary,Business Services
ABCB,Ameris Bancorp,-0.48,-2.7,0,0,50,Finance,Major Banks
IBP,"Installed Building Products, Inc.",0.85,2.88,92,95,30,Consumer Discretionary,Homebuilding
MNTHY,Minth Group Limited,0.27,3.11,41,49,7,Consumer Cyclical,Auto Parts
SLFPF,Aberdeen Group Plc,0.0,0.93,0,12,60,Financial Services,Asset Management
PCCWY,PCCW Limited,0.0,-6.32,33,34,29,Communication Services,Telecom Services
KMRRF,Kongsberg Maritime ASA,0.0,8.26,98,100,31,,
IVCGF,Iveco Group N.V.,1.95,2.1,65,53,12,Industrials,Farm & Heavy Construction Machinery
SFGRF,Sony Financial Group Inc.,6.59,10.26,74,74,1,Financial Services,Insurance - Life
G,Genpact Limited,-0.9,7.63,75,67,34,Consumer Discretionary,Professional Services
BTLCY,British Land Company PLC,0.52,0.52,38,34,66,Real Estate,REIT - Diversified
UGP,Ultrapar Participações S.A.,-0.3,6.18,96,94,89,Utilities,Oil/Gas Transmission
PECO,"Phillips Edison & Company, Inc.",0.71,-6.15,11,15,46,Real Estate,Real Estate Investment Trusts
GNGBY,Getinge AB (publ),0.0,6.14,87,68,72,Healthcare,Medical Devices
FND,"Floor & Decor Holdings, Inc.",-1.02,-4.4,0,3,18,Consumer Discretionary,RETAIL: Building Materials
BKH,Black Hills Corporation,1.37,-1.45,45,38,43,Utilities,Electric Utilities: Central
QS,QuantumScape Corporation,1.75,12.57,55,52,4,Miscellaneous,Industrial Machinery/Components
SSMXF,Sysmex Corporation,0.0,7.77,95,93,48,Healthcare,Medical Devices
LQDA,Liquidia Corporation,0.31,-18.81,8,9,96,Health Care,Biotechnology: Pharmaceutical Preparations
OZK,Bank OZK,-0.28,-4.47,0,1,40,Finance,Major Banks
MC,Moelis & Company,-0.72,0.13,72,69,44,Finance,Investment Managers
IRDM,Iridium Communications Inc.,-0.42,3.65,17,0,95,Telecommunications,Telecommunications Equipment
SKSUY,"Sekisui Chemical Co., Ltd.",0.0,0.0,24,28,17,Industrials,Conglomerates
NXST,"Nexstar Media Group, Inc.",1.69,-1.29,34,32,25,Industrials,Broadcasting
TMICF,Trend Micro Incorporated,0.0,0.0,24,28,7,Technology,Software - Infrastructure
CRSP,CRISPR Therapeutics AG,6.7,28.08,100,100,61,Health Care,Biotechnology: Biological Products (No Diagnostic Substances)
RANJY,Randstad N.V.,0.52,6.28,96,76,87,Industrials,Staffing & Employment Services
WFG,West Fraser Timber Co. Ltd.,0.63,2.31,57,53,45,Basic Materials,Forest Products
TTBXF,Tritax Big Box REIT plc,-15.23,10.46,22,17,23,,
ARKAY,Arkema S.A.,-1.67,5.14,0,0,40,Basic Materials,Specialty Chemicals
LYFT,"Lyft, Inc.",-0.17,14.24,95,91,63,Consumer Discretionary,Business Services
LPL,"LG Display Co., Ltd.",2.74,15.36,79,87,4,Technology,Industrial Machinery/Components
ESNT,Essent Group Ltd.,0.77,2.4,60,48,58,Finance,Property-Casualty Insurers
KLIC,"Kulicke and Soffa Industries, Inc.",1.22,-7.04,4,3,88,Technology,Semiconductors
PCWLF,PCCW Limited,3.03,-6.51,19,22,32,Communication Services,Telecom Services
SYNA,Synaptics Incorporated,1.27,-14.43,5,3,47,Technology,Semiconductors
HLHLY,Holmen AB (publ),0.0,0.0,28,34,63,Basic Materials,Paper & Paper Products
BRLAF,British Land Company PLC,0.0,2.59,7,15,51,Real Estate,REIT - Diversified
WTBDY,Whitbread plc,0.84,1.09,39,41,23,Consumer Cyclical,Lodging
PRM,"Perimeter Solutions, Inc.",2.09,-10.34,12,13,69,Industrials,Major Chemicals
MAAS,Maase Inc.,-5.03,-12.25,0,0,98,Finance,Investment Managers
BLSH,Bullish,4.61,41.12,100,100,11,Finance,Finance: Consumer Services
RICOF,"Ricoh Company, Ltd.",0.0,0.0,28,34,1,Industrials,Business Equipment & Supplies
MGY,Magnolia Oil & Gas Corporation,-2.87,13.81,61,64,39,Energy,Oil & Gas Production
GOLF,GOLF,-3.86,-16.6,0,0,31,Consumer Discretionary,Recreational Games/Products/Toys
JDDSF,JD Sports Fashion Plc,0.0,0.0,28,34,38,Consumer Cyclical,Apparel Retail
NICE,NICE Ltd.,0.18,-0.97,27,29,21,Technology,Computer Software: Prepackaged Software
MUR,Murphy Oil Corporation,-3.83,-4.55,26,25,59,Energy,Oil & Gas Production
SIGI,"Selective Insurance Group, Inc.",-0.8,-2.19,21,19,54,Finance,Property-Casualty Insurers
MTPOF,Metropolitan Bank & Trust Company,6.44,6.44,32,34,28,Financial Services,Banks - Regional
GNTX,Gentex Corporation,0.25,-1.66,23,24,29,Consumer Discretionary,Auto Parts:O.E.M.
NFPDF,"Nissin Foods Holdings Co.,Ltd.",0.0,-0.13,23,28,29,Consumer Defensive,Packaged Foods
BLFBY,Balfour Beatty plc,3.22,3.06,62,73,84,Industrials,Engineering & Construction
WTM,"White Mountains Insurance Group, Ltd.",0.42,-2.79,30,33,41,Finance,Property-Casualty Insurers
STVN,Stevanato Group S.p.A.,1.93,12.66,100,100,71,Health Care,Medical/Dental Instruments
DNTH,"Dianthus Therapeutics, Inc.",1.85,10.33,54,53,98,Health Care,Biotechnology: Pharmaceutical Preparations
LEGN,Legend Biotech Corporation,1.72,11.87,66,69,7,Health Care,Biotechnology: Pharmaceutical Preparations
WEX,WEX Inc.,-1.74,9.2,80,79,82,Consumer Discretionary,Business Services
ALH,Alliance Laundry Holdings Inc.,0.04,-11.31,12,14,28,Industrials,Industrial Machinery/Components
BGC,"BGC Group, Inc.",-1.26,-1.24,76,68,71,Finance,Investment Bankers/Brokers/Service
ACLLF,ATCO Ltd.,0.0,-2.1,15,20,74,Utilities,Utilities - Diversified
OLLI,"Ollie's Bargain Outlet Holdings, Inc.",-2.28,8.18,5,23,6,Consumer Discretionary,Department/Specialty Retail Stores
