ticker,name,daily_pct,one_month_pct,rs_sts_spy,rs_sts_qqq,ibd_rs,sector,industry
WU,The Western Union Company,0.26,10.12,70,73,28,Consumer Discretionary,Business Services
FRME,First Merchants Corporation,1.32,4.71,48,64,54,Finance,Major Banks
CALX,"Calix, Inc.",1.66,4.66,100,100,9,Consumer Discretionary,Telecommunications Equipment
IMOS,ChipMOS TECHNOLOGIES INC.,1.91,39.3,100,100,97,Technology,Semiconductors
FURCF,Forvia SE,0.0,-13.16,0,7,11,Consumer Cyclical,Auto Parts
CSIOY,"Casio Computer Co.,Ltd.",0.0,3.49,69,78,83,Technology,Consumer Electronics
DGII,Digi International Inc.,-6.45,5.16,0,5,90,Telecommunications,Computer Communications Equipment
BW,"Babcock & Wilcox Enterprises, Inc.",2.09,-20.08,12,11,98,Industrials,Building Products
CHRYY,Chorus Limited,1.53,-2.08,28,32,47,Communication Services,Telecom Services
SRBEF,Vusion S.A.,0.0,-15.8,14,17,9,Technology,Software - Application
KWR,Quaker Chemical Corporation,0.6,8.41,5,21,59,Industrials,Major Chemicals
COHU,"Cohu, Inc.",1.87,3.12,20,20,96,Industrials,Electrical Products
EKTAF,Elekta AB (publ),0.0,-19.23,12,19,24,Healthcare,Medical Devices
PPAAY,PT Perusahaan Gas Negara (Persero) Tbk,0.0,-7.8,0,13,13,Utilities,Utilities - Regulated Gas
UAA,"Under Armour, Inc.",3.03,19.12,95,91,62,Consumer Discretionary,Apparel
IMNM,"Immunome, Inc.",-3.39,28.58,81,78,88,Health Care,Biotechnology: Pharmaceutical Preparations
MRPLY,Mr Price Group Limited,0.0,12.75,64,69,47,Consumer Cyclical,Apparel Retail
IWGFF,International Workplace Group plc,1.19,5.37,53,63,21,Real Estate,Real Estate Services
BCC,Boise Cascade Company,5.29,11.35,35,46,30,Consumer Discretionary,RETAIL: Building Materials
TALO,Talos Energy Inc.,-1.68,-12.22,20,33,70,Energy,Oil & Gas Production
AEBZY,Anadolu Efes Biracilik ve Malt Sanayii Anonim Sirketi,0.0,10.53,90,86,64,Consumer Defensive,Beverages - Non-Alcoholic
PK,Park Hotels & Resorts Inc.,0.21,3.58,21,32,82,Consumer Discretionary,Hotels/Resorts
ILKAY,Iluka Resources Limited,-2.91,-6.08,4,1,61,Basic Materials,Other Industrial Metals & Mining
CHA,Chagee Holdings Limited,-0.09,-6.14,0,0,15,Consumer Discretionary,Restaurants
OVHFF,OVH Groupe S.A.,0.0,-11.58,34,36,89,Technology,Software - Infrastructure
HTO,H2O America,0.02,6.44,70,74,66,Utilities,Water Supply
BBAI,"BigBear.ai Holdings, Inc.",-1.51,-18.66,0,0,5,Technology,Computer Software: Prepackaged Software
ELVN,"Enliven Therapeutics, Inc.",-2.09,38.08,88,89,95,Health Care,Biotechnology: Pharmaceutical Preparations
NBTB,NBT Bancorp Inc.,0.66,5.92,74,86,65,Finance,Major Banks
HNWAF,"Hanwa Co., Ltd.",8.57,2.43,69,78,1,Industrials,Conglomerates
NSHBY,Nisshinbo Holdings Inc.,0.0,0.0,0,47,95,Industrials,Conglomerates
ALSSF,"Alsea, S.A.B. de C.V.",3.02,-10.55,15,19,15,Consumer Cyclical,Restaurants
NGVT,Ingevity Corporation,-0.17,5.89,0,16,68,Industrials,Major Chemicals
AKRTF,Aker Solutions ASA,0.0,-0.73,58,75,82,Energy,Oil & Gas Equipment & Services
ATUSF,Altius Minerals Corporation,1.94,16.36,73,73,90,Basic Materials,Other Industrial Metals & Mining
PRRFY,Premier Foods plc,0.0,4.79,37,52,57,Consumer Defensive,Packaged Foods
DNOW,DNOW Inc.,1.64,-5.43,18,20,33,Consumer Discretionary,Oil and Gas Field Machinery
RNW,ReNew Energy Global Plc,2.12,3.47,48,58,51,Utilities,Electric Utilities: Central
ZZHGY,"ZhongAn Online P & C Insurance Co., Ltd.",0.0,-15.19,1,10,4,Financial Services,Insurance - Property & Casualty
BUSEP,First Busey Corporation,0.12,1.05,0,57,38,Finance,Major Banks
AVPT,"AvePoint, Inc.",-1.82,16.04,89,88,40,Technology,Computer Software: Prepackaged Software
JBFCY,Jollibee Foods Corporation,-2.05,12.35,68,68,5,Consumer Cyclical,Restaurants
MH,"McGraw Hill, Inc.",-0.71,-23.28,15,23,6,Consumer Discretionary,Publishing
KOD,Kodiak Sciences Inc.,3.07,31.52,100,99,98,Health Care,Biotechnology: Biological Products (No Diagnostic Substances)
HE,"Hawaiian Electric Industries, Inc.",1.42,3.83,51,71,43,Utilities,Electric Utilities: Central
SWONF,SoftwareOne Holding AG,0.0,-11.55,0,10,52,Technology,Software - Application
DRVN,Driven Brands Holdings Inc.,1.37,14.48,100,100,52,Consumer Discretionary,Automotive Aftermarket
DRD,DRDGOLD Limited,-1.08,-3.74,7,4,17,Basic Materials,Precious Metals
IMYSY,Imerys S.A.,0.0,4.19,24,35,30,Basic Materials,Specialty Chemicals
RAMP,"LiveRamp Holdings, Inc.",0.26,0.56,15,59,81,Technology,EDP Services
DRH,DiamondRock Hospitality Company,0.25,2.82,8,27,83,Real Estate,Real Estate Investment Trusts
AKRYY,Aker Solutions ASA,0.0,-5.02,28,40,91,Energy,Oil & Gas Equipment & Services
HNI,HNI Corporation,2.38,25.51,78,78,35,Consumer Discretionary,Office Equipment/Supplies/Services
PCT,"PureCycle Technologies, Inc.",-2.14,-26.15,4,0,20,Industrials,Major Chemicals
MNR,MNR,-0.78,-4.69,23,52,56,Energy,Oil & Gas Production
ALZCF,AlzChem Group AG,0.0,-11.53,37,42,63,Basic Materials,Specialty Chemicals
CRPHY,Ceres Power Holdings plc,-1.96,-26.95,0,0,97,Industrials,Electrical Equipment & Parts
NMZ,Nuveen Municipal High Income Opportunity Fund,-0.48,1.82,4,44,43,Finance,Finance/Investors Services
EFSCP,Enterprise Financial Services Corp,-1.05,2.53,52,66,46,Finance,Major Banks
CCU,Compañía Cervecerías Unidas S.A.,1.28,1.09,19,33,21,Consumer Staples,Beverages (Production/Distribution)
EKTAY,Elekta AB (publ),0.38,-4.9,37,52,29,Healthcare,Medical Devices
SPKKY,Spark New Zealand Limited,0.38,-1.86,5,21,12,Communication Services,Telecom Services
CDGLY,ComfortDelGro Corporation Limited,0.0,-3.1,0,11,35,Industrials,Railroads
ODFJF,ODFJF,0.0,-13.23,6,7,84,Energy,Oil & Gas Drilling
IMAX,IMAX Corporation,0.0,-9.27,9,10,63,Consumer Discretionary,Industrial Machinery/Components
NGCRF,NagaCorp Ltd.,0.0,-16.33,0,0,6,Consumer Cyclical,Resorts & Casinos
MBIN,Merchants Bancorp,0.5,-2.97,17,12,75,Finance,Major Banks
MBINN,Merchants Bancorp,-0.75,-0.22,12,47,42,Finance,Major Banks
MLCO,Melco Resorts & Entertainment Limited,3.78,-2.49,52,68,10,Consumer Discretionary,Hotels/Resorts
DRDGF,DRDGOLD Limited,0.0,-15.94,6,6,16,Basic Materials,Gold
WLYB,"John Wiley & Sons, Inc.",-3.61,17.82,74,73,82,Consumer Discretionary,Books
PLUS,ePlus inc.,2.01,7.91,100,100,62,Technology,Retail: Computer Software & Peripheral Equipment
WS,"Worthington Steel, Inc.",3.18,-19.25,7,8,37,Industrials,Steel/Iron Ore
RPBPF,RPBPF,-0.71,0.81,64,74,95,Technology,Electronic Components
GMOYF,"GMO internet group, Inc.",0.0,0.0,0,47,18,Communication Services,Telecom Services
ACHC,"Acadia Healthcare Company, Inc.",-0.38,30.82,87,85,84,Health Care,Medical Specialities
ABBRF,AbraSilver Resource Corp.,1.54,4.76,27,29,91,Basic Materials,Other Precious Metals & Mining
ARR,"ARMOUR Residential REIT, Inc.",-0.23,2.75,24,54,54,Real Estate,Real Estate Investment Trusts
SYBT,"Stock Yards Bancorp, Inc.",0.58,3.13,47,58,50,Finance,Major Banks
ATHM,Autohome Inc.,-0.98,20.43,91,92,30,Technology,EDP Services
OKCTF,Okinawa Cellular Telephone Company,0.0,0.0,4,38,1,Communication Services,Telecom Services
XRAY,DENTSPLY SIRONA Inc.,3.11,22.11,95,92,31,Health Care,Medical/Dental Instruments
CLBK,"Columbia Financial, Inc.",0.38,2.31,74,72,79,Finance,Savings Institutions
AESI,Atlas Energy Solutions Inc.,1.27,-15.5,14,14,75,Industrials,Mining & Quarrying of Nonmetallic Minerals (No Fuels)
SPSC,"SPS Commerce, Inc.",0.18,9.29,91,86,11,Technology,Computer Software: Prepackaged Software
GEBHF,Genting Berhad,0.0,-5.56,26,38,9,Consumer Cyclical,Resorts & Casinos
MKMLF,"Makino Milling Machine Co., Ltd.",0.0,13.89,80,86,14,Industrials,Specialty Industrial Machinery
SLDE,"Slide Insurance Holdings, Inc.",2.07,24.21,94,93,69,Finance,Property-Casualty Insurers
LC,LendingClub Corporation,1.24,1.24,100,100,38,Finance,Finance: Consumer Services
IOSP,Innospec Inc.,1.11,-2.08,8,20,44,Industrials,Major Chemicals
MHD,"BlackRock MuniHoldings Fund, Inc.",-0.42,2.06,18,57,46,Finance,Investment Bankers/Brokers/Service
PRDO,Perdoceo Education Corporation,0.22,1.39,87,95,51,Real Estate,Other Consumer Services
PTKFY,PT Kalbe Farma Tbk.,0.0,1.33,33,40,4,Healthcare,Drug Manufacturers - General
FORTY,Formula Systems (1985) Ltd.,0.0,-5.51,43,55,20,Technology,EDP Services
LCSHF,Lancashire Holdings Limited,-5.64,6.88,49,58,53,Financial Services,Insurance - Specialty
TRVI,"Trevi Therapeutics, Inc.",-3.04,33.13,69,67,93,Health Care,Biotechnology: Pharmaceutical Preparations
OMCL,"Omnicell, Inc.",-1.47,17.65,88,86,78,Technology,Computer Manufacturing
TAVHF,TAV Havalimanlari Holding A.S.,0.0,0.0,4,38,16,Industrials,Airports & Air Services
BHC,Bausch Health Companies Inc.,-1.65,-7.18,6,25,9,Health Care,Biotechnology: Pharmaceutical Preparations
CMGMY,Chemring Group PLC,-5.69,3.98,45,46,19,Industrials,Aerospace & Defense
HRUFF,H&R Real Estate Investment Trust,0.0,6.1,11,47,39,Real Estate,REIT - Diversified
GNL,"Global Net Lease, Inc.",0.67,-4.22,6,37,54,Real Estate,Real Estate Investment Trusts
FLYW,Flywire Corporation,-2.22,23.82,65,66,85,Consumer Discretionary,Business Services
NMM,Navios Maritime Partners L.P.,2.68,5.03,82,82,86,Consumer Discretionary,Marine Transportation
OCUL,"Ocular Therapeutix, Inc.",-3.23,16.7,77,79,33,Health Care,Biotechnology: Pharmaceutical Preparations
SESMF,SUSS MicroTec SE,0.0,-19.13,0,0,92,Technology,Semiconductor Equipment & Materials
NTLA,"Intellia Therapeutics, Inc.",-7.93,16.52,33,35,48,Health Care,Biotechnology: In Vitro & In Vivo Diagnostic Substances
UHOIF,Ushio Inc.,0.0,17.32,80,86,94,Industrials,Specialty Industrial Machinery
BLX,Bladex Inc.,0.98,0.72,16,20,77,Finance,Commercial Banks
NEOG,Neogen Corporation,-1.33,4.91,66,80,81,Health Care,Biotechnology: In Vitro & In Vivo Diagnostic Substances
PDFS,"PDF Solutions, Inc.",-0.73,-3.61,17,16,94,Technology,Computer Software: Prepackaged Software
ALKT,"Alkami Technology, Inc.",-2.03,15.59,57,60,16,Technology,Computer Software: Prepackaged Software
SION,"Sionna Therapeutics, Inc.",0.78,33.09,99,94,85,Health Care,Biotechnology: Pharmaceutical Preparations
STOK,"Stoke Therapeutics, Inc.",-4.42,10.18,50,50,78,Health Care,Biotechnology: Pharmaceutical Preparations
PFFVF,Pfeiffer Vacuum Technology AG,0.0,-0.93,0,18,40,Industrials,Specialty Industrial Machinery
SKYT,"SkyWater Technology, Inc.",-2.55,-6.63,0,0,91,Technology,Semiconductors
JPEVF,JPEVF,0.0,-1.87,0,22,1,Industrials,Specialty Business Services
PLAB,"Photronics, Inc.",2.43,4.44,31,32,35,Technology,Semiconductors
STEL,"Stellar Bancorp, Inc.",0.03,7.32,67,58,74,Finance,Major Banks
BLDP,Ballard Power Systems Inc.,-4.64,-29.68,0,0,67,Energy,Industrial Machinery/Components
RAPP,"Rapport Therapeutics, Inc.",-0.71,18.57,88,85,92,Health Care,Biotechnology: Pharmaceutical Preparations
AGM,Federal Agricultural Mortgage Corporation,1.34,13.58,86,91,73,Finance,Finance Companies
ABCL,AbCellera Biologics Inc.,-6.72,33.6,53,54,92,Health Care,Biotechnology: Pharmaceutical Preparations
PDO,Pimco Dynamic Income Opportunities Fund,-0.15,3.41,49,67,42,Finance,Trusts Except Educational Religious and Charitable
FBYD,"Falcon's Beyond Global, Inc.",-3.98,2.72,3,7,87,Consumer Discretionary,Services-Misc. Amusement & Recreation
TY,Tri-Continental Corporation,0.0,4.73,63,89,57,Finance,Finance Companies
LGYRF,Landis+Gyr Group AG,0.0,-19.4,0,0,9,Industrials,Electrical Equipment & Parts
PUMP,ProPetro Holding Corp.,0.55,-14.6,17,17,88,Energy,Oilfield Services/Equipment
SGML,Sigma Lithium Corporation,0.76,-8.31,5,4,75,Basic Materials,Metal Mining
FIVN,"Five9, Inc.",1.97,19.06,100,98,84,Technology,EDP Services
CMRE,Costamare Inc.,2.19,-6.39,28,39,59,Consumer Discretionary,Marine Transportation
GUYGF,G2 Goldfields Inc.,-1.68,21.43,47,56,93,Basic Materials,Gold
ADMA,"ADMA Biologics, Inc.",-2.05,7.08,75,73,5,Health Care,Biotechnology: Biological Products (No Diagnostic Substances)
QFIN,"Qfin Holdings, Inc.",-11.29,-10.99,0,0,7,Finance,Finance: Consumer Services
KNCAF,"Konica Minolta, Inc.",0.0,-11.5,0,8,53,Industrials,Business Equipment & Supplies
BLRDF,Billerud AB (publ),0.0,-15.92,0,7,26,Basic Materials,Paper & Paper Products
AIN,Albany International Corp.,-0.43,7.3,21,38,75,Consumer Discretionary,Textiles
CTS,CTS Corporation,-1.35,-7.15,4,0,79,Technology,Electrical Products
GDNGY,PT Gudang Garam Tbk,0.0,27.18,85,87,82,Consumer Defensive,Tobacco
HRMY,"Harmony Biosciences Holdings, Inc.",-3.59,3.83,64,65,68,Health Care,Biotechnology: Pharmaceutical Preparations
ASAN,"Asana, Inc.",-0.54,-3.3,70,72,12,Technology,Computer Software: Prepackaged Software
DETRF,Deterra Royalties Limited,9.36,0.31,47,52,59,Basic Materials,Other Industrial Metals & Mining
SFRGY,Salvatore Ferragamo S.p.A.,1.63,13.26,48,55,88,Consumer Cyclical,Luxury Goods
ECO,Okeanis Eco Tankers Corp.,5.19,11.67,57,68,92,Consumer Discretionary,Marine Transportation
TIC,"TIC Solutions, Inc.",0.27,-5.16,0,0,12,Consumer Discretionary,Business Services
PRLB,"Proto Labs, Inc.",-1.04,0.84,5,0,85,Industrials,Metal Fabrications
BKSY,BlackSky Technology Inc.,-2.07,-21.3,0,3,21,Technology,Radio And Television Broadcasting And Communications Equipment
ADNT,Adient plc,2.41,-8.1,33,39,27,Consumer Discretionary,Auto Parts:O.E.M.
TBNGY,PT Bukit Asam (Persero) Tbk,0.0,-2.74,0,0,19,Energy,Thermal Coal
ANIP,"ANI Pharmaceuticals, Inc.",-2.04,0.27,24,41,44,Health Care,Biotechnology: Pharmaceutical Preparations
CBZ,"CBIZ, Inc.",2.61,10.5,100,99,25,Consumer Discretionary,Business Services
INTA,"Intapp, Inc.",1.3,17.79,94,90,23,Technology,Computer Software: Prepackaged Software
NNWWF,The North West Company Inc.,1.11,3.36,91,98,41,Consumer Defensive,Grocery Stores
SREMF,Sunrise Energy Metals Limited,0.44,20.73,42,50,98,Industrials,Pollution & Treatment Controls
BEPTF,Beach Energy Limited,-3.65,-22.18,2,8,7,Energy,Oil & Gas E&P
CMPS,COMPASS Pathways plc,0.29,23.66,54,58,97,Health Care,Biotechnology: Pharmaceutical Preparations
WIPKF,Winpak Ltd.,0.55,4.79,83,84,31,Consumer Cyclical,Packaging & Containers
CHCO,City Holding Company,0.1,2.74,42,62,50,Finance,Major Banks
AGIO,"Agios Pharmaceuticals, Inc.",-3.65,42.76,79,76,70,Health Care,Biotechnology: Pharmaceutical Preparations
FSHYF,Shougang Fushan Resources Group Limited,0.0,6.79,96,93,89,Basic Materials,Coking Coal
HURN,Huron Consulting Group Inc.,3.26,-3.28,72,80,8,Consumer Discretionary,Professional Services
ETV,Eaton Vance Tax-Managed Buy-Write Opportunities Fund,0.39,5.16,91,84,59,Finance,Investment Bankers/Brokers/Service
CASH,"Pathward Financial, Inc.",0.57,10.71,88,82,52,Finance,Major Banks
CAPR,"Capricor Therapeutics, Inc.",-4.4,-15.08,0,0,84,Health Care,Biotechnology: Pharmaceutical Preparations
NKRKF,Nokian Renkaat Oyj,0.0,16.89,92,88,88,Consumer Cyclical,Auto Parts
BL,"BlackLine, Inc.",0.31,5.43,71,74,5,Technology,Computer Software: Prepackaged Software
WD,"Walker & Dunlop, Inc.",0.5,-1.64,5,3,19,Finance,Finance: Consumer Services
USA,Liberty All-Star Equity Fund,1.54,4.95,100,81,38,Finance,Finance Companies
MGPPF,Megaport Limited,0.0,6.45,35,46,94,Technology,Software - Infrastructure
APPN,Appian Corporation,0.48,8.19,100,100,29,Technology,Computer Software: Prepackaged Software
SOIEF,Stolt-Nielsen Limited,0.0,-9.74,0,0,33,Industrials,Marine Shipping
FMC,FMC Corporation,0.18,1.72,0,12,2,Industrials,Major Chemicals
SLSR,Solaris Resources Inc.,-2.69,-4.22,4,2,52,Basic Materials,Other Precious Metals & Mining
AMBQ,AMBQ,-0.36,13.53,59,70,97,Technology,Semiconductors
EFC,Ellington Financial Inc.,0.37,0.74,39,74,55,Finance,Real Estate
CRRSF,CRRSF,-1.08,-14.02,57,63,60,,
CMOPF,Cosmo N.V.,0.86,-6.17,7,29,18,Healthcare,Drug Manufacturers - General
DALXF,Spartan Delta Corp.,-0.5,-11.74,20,33,91,Energy,Oil & Gas E&P
XPRO,Expro Group Holdings N.V.,4.25,-5.79,60,65,64,Energy,Oilfield Services/Equipment
LWLG,"Lightwave Logic, Inc.",-3.67,-26.0,1,0,95,Industrials,Containers/Packaging
SYAXF,Elevra Lithium Limited,0.0,-14.8,0,0,94,Basic Materials,Other Industrial Metals & Mining
IIPR,"Innovative Industrial Properties, Inc.",2.24,14.23,100,99,81,Finance,Real Estate
XFABF,X-FAB Silicon Foundries SE,0.0,-17.14,18,18,81,Technology,Semiconductors
WBTN,WEBTOON Entertainment Inc.,1.23,3.04,20,33,30,Consumer Discretionary,Publishing
LMPMY,Lee & Man Paper Manufacturing Limited,0.0,1.89,49,65,59,Basic Materials,Paper & Paper Products
AIP,"Arteris, Inc.",-3.71,3.76,18,17,96,Technology,Semiconductors
HCTPF,Hutchison Port Holdings Trust,0.0,0.0,0,47,20,Industrials,Marine Shipping
GEAHF,Great Eagle Holdings Limited,0.0,0.0,0,47,65,Real Estate,Real Estate - Diversified
BOEUF,Bonesupport Holding AB (publ),0.0,-14.37,0,8,18,Healthcare,Medical Instruments & Supplies
IMKTA,"Ingles Markets, Incorporated",-0.5,-2.88,36,61,67,Consumer Staples,Food Chains
GABC,"German American Bancorp, Inc.",0.54,2.94,44,61,62,Finance,Major Banks
TSLX,"Sixth Street Specialty Lending, Inc.",3.12,2.49,67,75,20,Finance,Investment Managers
STMRF,Stanmore Resources Limited,0.0,-9.89,30,25,43,Basic Materials,Coking Coal
DXC,DXC Technology Company,0.65,5.67,50,52,5,Technology,EDP Services
TNIEF,tonies SE,0.0,26.12,90,91,88,Consumer Cyclical,Leisure
KSS,Kohl's Corporation,3.0,5.86,18,17,74,Consumer Discretionary,Department/Specialty Retail Stores
VIR,"Vir Biotechnology, Inc.",-3.68,20.73,68,70,85,Health Care,Biotechnology: Biological Products (No Diagnostic Substances)
XHR,"Xenia Hotels & Resorts, Inc.",0.0,10.01,48,61,86,Consumer Discretionary,Hotels/Resorts
AMLX,"Amylyx Pharmaceuticals, Inc.",-3.32,32.02,73,79,86,Health Care,Biotechnology: Pharmaceutical Preparations
RHUHF,Richelieu Hardware Ltd.,-2.75,-12.23,0,0,25,Industrials,Tools & Accessories
INVA,"Innoviva, Inc.",0.18,-3.3,13,15,52,Health Care,Biotechnology: Pharmaceutical Preparations
VRNO,Verano Holdings Corp,0.0,0.0,0,0,36,Healthcare,Drug Manufacturers - Specialty & Generic
FSUN,FirstSun Capital Bancorp,-7.51,-3.57,0,0,23,Finance,Major Banks
BFC,Bank First Corporation,0.46,2.84,38,54,58,Finance,Major Banks
PGEN,"Precigen, Inc.",-3.8,36.76,51,55,91,Health Care,Biotechnology: Pharmaceutical Preparations
IMTX,Immatics N.V.,-2.81,9.13,43,44,53,Health Care,Biotechnology: Biological Products (No Diagnostic Substances)
BORR,Borr Drilling Limited,-0.92,-4.42,26,40,72,Energy,Oil & Gas Production
OGCP,"Empire State Realty OP, L.P.",0.0,-8.31,0,0,18,Real Estate,REIT - Office
LZB,La-Z-Boy Incorporated,-0.33,4.87,49,55,59,Consumer Discretionary,Home Furnishings
IMDXF,Imdex Limited,0.0,1.21,21,57,77,Industrials,Farm & Heavy Construction Machinery
DMRA,"Damora Therapeutics, Inc.",-7.31,41.59,78,79,97,Health Care,Biotechnology: Pharmaceutical Preparations
LWSCF,Sienna Senior Living Inc.,0.0,3.39,74,74,51,Healthcare,Medical Care Facilities
JPDYY,Japan Display Inc.,0.0,2.72,0,37,95,Technology,Electronic Components
LNDAF,"Línea Directa Aseguradora, S.A., Compañía de Seguros y Reaseguros",0.0,1.2,33,55,30,Financial Services,Insurance - Property & Casualty
CCS,"Century Communities, Inc.",0.7,13.61,31,40,55,Consumer Discretionary,Homebuilding
NHNKY,Nihon Kohden Corporation,0.53,8.41,89,83,16,Healthcare,Medical Devices
TRINZ,Trinity Capital Inc. 7.875% Notes due 2029,-0.04,0.87,0,50,44,Finance,Finance: Consumer Services
SNIRF,Senior plc,0.0,4.38,43,61,78,Industrials,Aerospace & Defense
CNOB,"ConnectOne Bancorp, Inc.",1.0,1.35,22,29,74,Finance,Major Banks
WACLY,Wacoal Holdings Corp.,6.55,3.28,80,80,24,Consumer Cyclical,Apparel Manufacturing
NNE,NANO Nuclear Energy Inc.,-2.23,-14.72,0,0,4,Utilities,Electric Utilities: Central
ACKAY,Arçelik Anonim Sirketi,7.51,-3.46,26,27,9,Consumer Cyclical,"Furnishings, Fixtures & Appliances"
MBX,"MBX Biosciences, Inc.",-7.09,97.0,83,84,97,Health Care,Biotechnology: Pharmaceutical Preparations
ALKEF,Alkane Resources Ltd,1.03,2.08,10,14,68,Basic Materials,Gold
CBL,"CBL & Associates Properties, Inc.",0.34,5.92,55,67,90,Real Estate,Real Estate Investment Trusts
RYZ,Ryerson Holding Corporation,3.25,-8.0,33,38,55,Industrials,Metal Fabrications
BTT,Blackrock Municipal 2030 Target Term Trust,-0.65,0.56,12,54,39,Finance,Investment Managers
KARO,Karooooo Ltd.,-0.62,26.55,94,90,62,Technology,Computer Software: Prepackaged Software
MAN,ManpowerGroup Inc.,3.31,17.05,87,84,70,Consumer Discretionary,Professional Services
EBRCZ,EBRCZ,0.0,63.04,90,92,2,Healthcare,Medical Devices
WEN,The Wendy's Company,-0.53,13.88,46,52,28,Consumer Discretionary,Restaurants
GBX,"The Greenbrier Companies, Inc.",1.37,0.7,18,10,26,Industrials,Railroads
FTRE,Fortrea Holdings Inc.,0.51,8.69,81,88,95,Health Care,Medical Specialities
KMPB,KMPB,0.17,1.05,13,56,47,Finance,Property-Casualty Insurers
CRLFF,Cardinal Energy Ltd.,-0.67,-13.35,7,8,71,Energy,Oil & Gas E&P
FUGRF,Fugro N.V.,0.0,-4.01,2,23,58,Energy,Oil & Gas Equipment & Services
