ticker,name,daily_pct,one_month_pct,rs_sts_spy,rs_sts_qqq,ibd_rs,sector,industry
BBD,Banco Bradesco S.A.,-0.57,14.23,80,77,50,Finance,Major Banks
SMPNY,"Sompo Holdings, Inc.",1.91,7.52,88,78,78,Financial Services,Insurance - Property & Casualty
NTAP,"NetApp, Inc.",2.84,1.25,90,83,93,Technology,Electronic Components
DNZOF,DENSO Corporation,3.92,5.32,82,77,49,Consumer Cyclical,Auto Parts
GVDNY,Givaudan SA,1.06,-0.87,36,26,45,Basic Materials,Specialty Chemicals
TRAUF,Transurban Group,0.0,-3.98,16,11,34,Industrials,Infrastructure Operations
CHT,"Chunghwa Telecom Co., Ltd.",1.2,6.33,100,87,54,Telecommunications,Telecommunications Equipment
BKHYY,Bank Hapoalim B.M.,-0.19,3.67,77,64,71,Financial Services,Banks - Regional
RVMD,"Revolution Medicines, Inc.",0.52,-8.25,0,0,97,Health Care,Biotechnology: Biological Products (No Diagnostic Substances)
KVUE,Kenvue Inc.,0.22,-6.59,8,5,44,Consumer Discretionary,Specialty Chemicals
HBANZ,Huntington Bancshares Incorporated,-0.88,-0.93,47,18,27,Finance,Major Banks
CSLLY,CSL Limited,3.02,7.92,93,78,88,Healthcare,Biotechnology
NTR,Nutrien Ltd.,1.6,11.94,79,74,78,Industrials,Agricultural Chemicals
ROP,"Roper Technologies, Inc.",-0.28,-7.99,0,0,35,Technology,Computer Software: Programming Data Processing
HVRRF,Hannover Rück SE,0.0,0.0,100,99,42,Financial Services,Insurance - Reinsurance
BMPSY,Banca Monte dei Paschi di Siena S.p.A.,0.15,-0.11,83,70,75,Financial Services,Banks - Regional
HVRRY,Hannover Rück SE,-0.06,0.04,43,35,50,Financial Services,Insurance - Reinsurance
HAL,Halliburton Company,-1.39,-2.38,13,2,61,Energy,Oilfield Services/Equipment
TCKRF,Teck Resources Limited,0.0,3.31,65,45,90,Basic Materials,Other Industrial Metals & Mining
EL,The Estée Lauder Companies Inc.,-1.82,-3.91,0,0,54,Consumer Discretionary,Package Goods/Cosmetics
RPRX,Royalty Pharma plc,0.79,-4.54,9,3,86,Health Care,Biotechnology: Pharmaceutical Preparations
GASNY,"Naturgy Energy Group, S.A.",1.04,-0.58,63,35,65,Utilities,Utilities - Regulated Gas
PUTRY,PTT Public Company Limited,0.0,12.73,100,100,75,Energy,Oil & Gas Integrated
CKHGY,Capitec Limited,-1.34,-8.27,0,0,61,Financial Services,Banks - Regional
KBGGY,Kongsberg Gruppen ASA,1.89,0.35,100,100,48,Industrials,Aerospace & Defense
ACGLN,Arch Capital Group Ltd.,0.47,-5.93,0,0,25,Finance,Property-Casualty Insurers
SVNDF,"Seven & i Holdings Co., Ltd.",1.01,1.57,99,93,47,Consumer Defensive,Grocery Stores
TCOM,Trip.com Group Limited,-0.17,-13.22,19,16,6,Consumer Discretionary,Business Services
EXPGY,Experian plc,-0.24,-6.26,2,1,32,Industrials,Consulting Services
SZLMY,Swiss Life Holding AG,0.23,-1.67,46,28,51,Financial Services,Insurance - Diversified
NTRSO,Northern Trust Corporation,-0.86,-1.48,0,0,30,Finance,Major Banks
HENOF,Henkel AG & Co. KGaA,0.0,-10.62,2,0,43,Consumer Defensive,Household & Personal Products
EXR,Extra Space Storage Inc.,1.91,-4.9,43,39,41,Real Estate,Real Estate Investment Trusts
WOLWF,Woolworths Group Limited,0.0,-0.66,79,64,85,Consumer Defensive,Grocery Stores
VICI,VICI Properties Inc.,0.17,-6.82,0,0,18,Real Estate,Real Estate Investment Trusts
EXPGF,Experian plc,0.0,-2.44,14,9,29,Industrials,Consulting Services
EC,Ecopetrol S.A.,-0.46,-2.85,50,43,91,Energy,Oil & Gas Production
AEE,Ameren Corporation,0.83,-4.25,4,0,38,Utilities,Power Generation
ZM,"Zoom Communications, Inc.",0.24,-14.25,0,0,56,Technology,Computer Software: Programming Data Processing
VEOEY,Veolia Environnement SA,1.05,-8.15,9,3,39,Industrials,Waste Management
CNC,Centene Corporation,1.65,3.71,56,49,93,Health Care,Medical Specialities
SWSDF,Swiss Life Holding AG,0.0,-2.54,70,59,49,Financial Services,Insurance - Diversified
MITEF,"Mitsubishi Estate Co., Ltd.",0.0,0.47,58,37,26,Real Estate,Real Estate - Diversified
DASTF,Dassault Systèmes SE,0.0,-5.72,5,0,46,Technology,Software - Application
RSNHF,"Resona Holdings, Inc.",0.88,5.59,55,49,89,Financial Services,Banks - Regional
DUAVF,Dassault Aviation société anonyme,0.84,-8.84,43,40,32,Industrials,Aerospace & Defense
GBOOF,"Grupo Financiero Banorte, S.A.B. de C.V.",0.79,6.39,49,40,54,Financial Services,Banks - Regional
ARES,Ares Management Corporation,0.89,-11.5,0,0,24,Finance,Investment Managers
DOV,Dover Corporation,0.47,-6.24,7,0,24,Industrials,Industrial Machinery/Components
GEHC,GE HealthCare Technologies Inc.,1.5,-13.64,6,3,23,Health Care,Medical Electronics
ATO,Atmos Energy Corporation,0.04,-4.85,0,0,28,Utilities,Oil/Gas Transmission
BRDCF,Bridgestone Corporation,1.74,5.33,45,42,26,Consumer Cyclical,Auto Parts
SKFOF,Sika AG,0.0,-2.61,11,0,61,Basic Materials,Specialty Chemicals
FTS,Fortis Inc.,1.17,-3.11,26,2,43,Utilities,Electric Utilities: Central
IR,Ingersoll Rand Inc.,1.69,-10.46,5,0,22,Industrials,Industrial Machinery/Components
IMBBY,Imperial Brands PLC,0.54,-1.59,31,23,15,Consumer Defensive,Tobacco
MTSI,"MACOM Technology Solutions Holdings, Inc.",4.52,-2.53,50,47,76,Technology,Semiconductors
IPXHF,Inpex Corporation,0.0,21.88,94,91,82,Energy,Oil & Gas E&P
CNP,"CenterPoint Energy, Inc.",0.6,-3.98,16,0,29,Utilities,Electric Utilities: Central
ALPMF,Astellas Pharma Inc.,0.0,-8.88,0,0,52,Healthcare,Drug Manufacturers - General
BPERF,BPER Banca SpA,0.0,5.11,77,67,66,Financial Services,Banks - Regional
ICTEF,"International Container Terminal Services, Inc.",-1.33,-0.7,66,64,1,Industrials,Marine Shipping
TTNDF,Techtronic Industries Company Limited,0.0,-8.9,42,34,69,Industrials,Tools & Accessories
BAP,Credicorp Ltd.,0.74,4.06,93,82,76,Finance,Commercial Banks
SMCAY,SMC Corporation,-1.79,-5.47,32,18,60,Industrials,Specialty Industrial Machinery
TPL,Texas Pacific Land Corporation,-0.39,-6.81,0,0,36,Energy,Oil & Gas Production
PBA,Pembina Pipeline Corporation,1.15,-0.71,36,13,65,Energy,Oil & Gas Production
HRSHF,"Haier Smart Home Co., Ltd.",0.0,-5.45,40,27,16,Consumer Cyclical,"Furnishings, Fixtures & Appliances"
NVZMY,Novozymes A/S,-0.92,-5.1,0,0,63,Basic Materials,Specialty Chemicals
IONQ,"IonQ, Inc.",9.5,-6.96,46,42,14,Technology,EDP Services
FE,FirstEnergy Corp.,0.77,-3.22,15,0,40,Utilities,Electric Utilities: Central
BESIY,BE Semiconductor Industries N.V.,2.16,-16.11,11,7,36,Technology,Semiconductor Equipment & Materials
PPL,PPL Corporation,0.57,-4.54,10,0,29,Utilities,Electric Utilities: Central
STRL,"Sterling Infrastructure, Inc.",4.78,-5.37,78,71,60,Industrials,Military/Government/Technical
CAJFF,Canon Inc.,0.0,-1.69,42,27,47,Technology,Computer Hardware
NWWCF,New China Life Insurance Company Ltd.,3.38,-1.65,21,18,91,Financial Services,Insurance - Life
CEBCF,China Everbright Bank Company Limited,0.0,-13.15,18,18,57,Financial Services,Banks - Regional
JBHT,"J.B. Hunt Transport Services, Inc.",0.03,-13.08,0,0,70,Industrials,Trucking Freight/Courier Services
VRSN,"VeriSign, Inc.",1.2,10.63,100,94,70,Technology,EDP Services
YZCHF,Yankuang Energy Group Company Limited,0.0,2.01,74,59,33,Energy,Thermal Coal
HLVTY,Helvetia Baloise Holding AG,0.0,0.0,100,99,54,Financial Services,Insurance - Diversified
ES,Eversource Energy,1.67,-4.17,29,14,43,Utilities,Electric Utilities: Central
LUNMF,Lundin Mining Corporation,4.21,-7.16,14,11,70,Basic Materials,Copper
FOX,Fox Corporation,-1.22,-2.77,26,22,65,Industrials,Broadcasting
AVB,AvalonBay Communities Inc,2.02,1.47,57,55,34,Real Estate,Real Estate Investment Trusts
CLPHF,CLP Holdings Limited,0.0,-7.15,0,0,58,Utilities,Utilities - Regulated Electric
AIVAF,Aviva plc,0.0,10.52,65,58,63,Financial Services,Insurance - Diversified
XPO,"XPO, Inc.",0.53,-11.19,0,0,43,Consumer Discretionary,Transportation Services
HUBB,Hubbell Incorporated,0.95,-6.53,6,0,26,Technology,Electrical Products
HPQ,HP Inc.,5.99,16.89,90,87,93,Technology,Computer Manufacturing
HXGBY,Hexagon AB (publ),1.91,-7.95,7,1,53,Technology,Scientific & Technical Instruments
ILMN,"Illumina, Inc.",7.1,19.6,100,100,96,Health Care,Medical Specialities
EQR,Equity Residential,0.0,-7.74,7,17,22,Real Estate,Real Estate Investment Trusts
OMVJF,OMV Aktiengesellschaft,1.17,11.84,100,95,91,Energy,Oil & Gas Integrated
DG,Dollar General Corporation,1.58,2.16,39,30,57,Consumer Discretionary,Department/Specialty Retail Stores
DOW,Dow Inc.,-1.96,-6.04,15,10,46,Industrials,Major Chemicals
BNTX,BioNTech SE,2.95,-12.78,11,8,50,Health Care,Biotechnology: Biological Products (No Diagnostic Substances)
QBIEY,QBE Insurance Group Limited,1.53,4.85,100,94,68,Financial Services,Insurance - Property & Casualty
AIPUY,Airports of Thailand Public Company Limited,-1.93,-1.39,32,28,76,Industrials,Airports & Air Services
BNCZF,Banco BPM S.p.A.,0.0,2.46,100,99,90,Financial Services,Banks - Regional
FMXUF,"Fomento Económico Mexicano, S.A.B. de C.V.",0.0,-6.83,16,6,65,Consumer Defensive,Beverages - Brewers
PAAS,Pan American Silver Corp.,4.33,-1.01,25,20,52,Basic Materials,Precious Metals
NHYDY,Norsk Hydro ASA,2.44,-4.93,11,6,55,Basic Materials,Aluminum
STZ,"Constellation Brands, Inc.",-0.47,-8.29,12,9,17,Consumer Staples,Beverages (Production/Distribution)
RF,Regions Financial Corporation,0.04,-5.95,0,0,52,Finance,Major Banks
HALMY,Halma plc,1.84,0.38,18,7,31,Industrials,Conglomerates
WRB,W. R. Berkley Corporation,0.21,0.7,64,51,44,Finance,Property-Casualty Insurers
OLCLY,"Oriental Land Co., Ltd.",2.22,7.95,45,40,67,Consumer Cyclical,Leisure
BCEFF,BCE Inc.,0.0,0.0,100,99,56,Communication Services,Telecom Services
CCOZF,China Coal Energy Company Limited,0.0,-5.32,38,29,26,Energy,Thermal Coal
BCE,BCE Inc.,-0.98,-4.71,0,0,29,Telecommunications,Telecommunications Equipment
DRI,"Darden Restaurants, Inc.",-0.64,-6.83,0,0,44,Consumer Discretionary,Restaurants
OEZVY,VERBUND AG,0.0,3.08,24,17,26,Utilities,Utilities - Renewable
MTNOY,MTN Group Limited,1.0,0.75,42,38,60,Communication Services,Telecom Services
SQM,Sociedad Química y Minera de Chile S.A.,4.54,-2.93,21,16,61,Industrials,Mining & Quarrying of Nonmetallic Minerals (No Fuels)
TELNF,Telenor ASA,1.27,2.21,41,27,22,Communication Services,Telecom Services
UNPRF,Uniper SE,0.0,5.76,100,100,79,Utilities,Utilities - Regulated Gas
VRSK,"Verisk Analytics, Inc.",-2.9,-5.09,11,8,17,Industrials,Diversified Commercial Services
JXAMY,JX Advanced Metals Corporation,0.0,1.68,64,64,26,,
AKRBF,Aker BP ASA,-2.04,3.81,60,52,84,Energy,Oil & Gas E&P
LSRCY,Lasertec Corporation,2.43,5.97,100,100,68,Technology,Semiconductor Equipment & Materials
FCNCA,"First Citizens BancShares, Inc.",1.0,-2.22,0,0,54,Finance,Major Banks
FCNCB,"First Citizens BancShares, Inc.",2.42,-0.08,32,14,43,Financial Services,Banks - Regional
STMZF,Scottish Mortgage Investment Trust PLC,-0.08,2.07,77,56,72,,
ICHGF,InterContinental Hotels Group PLC,0.0,-2.94,20,5,60,Consumer Cyclical,Lodging
FWONA,Formula One Group,-1.47,-10.52,0,0,41,Industrials,Broadcasting
CHWRF,China Tower Corporation Limited,0.0,20.74,100,100,88,Communication Services,Telecom Services
PFG,"Principal Financial Group, Inc.",-0.6,4.64,69,59,79,Finance,Accident &Health Insurance
WIT,Wipro Limited,0.0,-13.85,0,0,4,Technology,EDP Services
CLNXF,"Cellnex Telecom, S.A.",0.55,-4.51,62,59,25,Real Estate,Real Estate Services
SNHIY,"Sany Heavy Industry Co.,Ltd",0.0,4.4,100,100,18,Industrials,Farm & Heavy Construction Machinery
BDRPF,Bombardier Inc.,0.0,-0.81,84,72,53,Industrials,Aerospace & Defense
BDRBF,Bombardier Inc.,0.5,-11.74,5,1,80,Industrials,Aerospace & Defense
ULTA,"Ulta Beauty, Inc.",2.49,3.01,67,58,55,Consumer Discretionary,Other Specialty Stores
JXHLY,"ENEOS Holdings, Inc.",0.0,22.84,94,91,78,Energy,Oil & Gas Refining & Marketing
LEN,Lennar Corporation,1.71,-8.71,14,8,10,Consumer Discretionary,Homebuilding
MKSI,MKS Inc.,2.1,-14.61,15,10,69,Industrials,Industrial Machinery/Components
YPF,YPF Sociedad Anónima,-0.31,8.83,57,51,89,Energy,Integrated oil Companies
AKAM,"Akamai Technologies, Inc.",2.49,-5.1,44,35,50,Consumer Discretionary,Business Services
ANGPY,Valterra Platinum Limited,5.38,0.86,59,47,83,Basic Materials,Other Precious Metals & Mining
IHICF,IHI Corporation,0.0,3.05,79,67,5,Industrials,Specialty Industrial Machinery
SBAC,SBA Communications Corporation,0.62,-0.03,7,0,29,Real Estate,Real Estate Investment Trusts
JXHGF,"ENEOS Holdings, Inc.",0.0,-1.65,50,8,71,Energy,Oil & Gas Refining & Marketing
SURDF,"Sumitomo Realty & Development Co., Ltd.",0.0,-6.74,43,36,6,Real Estate,Real Estate Services
L,Loews Corporation,-0.4,-2.55,19,6,46,Finance,Property-Casualty Insurers
ASCCY,ASICS Corporation,2.15,-14.31,8,5,31,Consumer Cyclical,Footwear & Accessories
CNGKY,CK Asset Holdings Limited,-4.11,1.3,18,12,52,Real Estate,Real Estate - Development
CHRW,"C.H. Robinson Worldwide, Inc.",0.23,6.89,73,65,26,Industrials,Integrated Freight & Logistics
EDPFY,"EDP, S.A.",2.54,3.5,94,81,71,Utilities,Utilities - Diversified
LUV,Southwest Airlines Co.,3.04,-2.15,95,75,38,Consumer Discretionary,Air Freight/Delivery Services
TNABY,Tenaga Nasional Berhad,2.7,-14.61,12,9,23,Utilities,Utilities - Regulated Electric
CJPRY,Central Japan Railway Company,1.99,1.48,58,34,38,Industrials,Railroads
PKX,POSCO Holdings Inc.,1.52,3.48,52,45,48,Industrials,Steel/Iron Ore
OMC,Omnicom Group Inc.,-0.92,-10.1,3,2,44,Consumer Discretionary,Advertising
ARLUF,Aristocrat Leisure Limited,0.0,-1.79,87,82,82,Consumer Cyclical,Gambling
RIVN,"Rivian Automotive, Inc.",1.12,-2.1,0,0,28,Industrials,Auto Manufacturing
KUBTF,Kubota Corporation,0.0,5.04,92,88,71,Industrials,Farm & Heavy Construction Machinery
IOT,Samsara Inc.,-1.62,2.04,53,45,65,Technology,EDP Services
MZTFF,Mizrahi Tefahot Bank Ltd.,0.0,3.69,100,100,90,Financial Services,Banks - Regional
NXGPY,NEXT plc,3.45,0.98,34,26,73,Consumer Cyclical,Apparel Retail
SRTOY,Sartorius Stedim Biotech S.A.,1.73,4.99,57,45,53,Healthcare,Medical Instruments & Supplies
CCHBF,Coca-Cola HBC AG,-6.61,-2.43,3,0,62,Consumer Defensive,Beverages - Non-Alcoholic
DSFIY,DSM-Firmenich AG,0.57,2.73,37,28,85,Basic Materials,Specialty Chemicals
DSMFF,DSM-Firmenich AG,0.0,-0.23,16,13,79,Basic Materials,Specialty Chemicals
MTUAF,MTU Aero Engines AG,0.71,-7.55,24,23,40,Industrials,Aerospace & Defense
HKHHY,Heineken Holding N.V.,-0.26,-2.88,17,7,57,Consumer Defensive,Beverages - Brewers
CHTR,"Charter Communications, Inc.",-1.21,-12.53,0,0,8,Telecommunications,Cable & Other Pay Television Services
GNENF,"Ganfeng Lithium Group Co., Ltd.",0.38,-11.19,0,0,4,Basic Materials,Chemicals
KKPNY,Koninklijke KPN N.V.,0.21,3.4,82,72,40,Communication Services,Telecom Services
KKPNF,Koninklijke KPN N.V.,0.21,2.55,62,54,33,Communication Services,Telecom Services
MDIBF,Mediobanca Banca di Credito Finanziario S.p.A.,0.0,0.0,100,99,68,Financial Services,Banks - Regional
TU,TELUS Corporation,0.34,-9.87,0,0,6,Telecommunications,Telecommunications Equipment
PKG,Packaging Corporation of America,1.78,-6.25,40,36,58,Consumer Discretionary,Containers/Packaging
RS,"Reliance, Inc.",1.59,0.31,100,81,76,Industrials,Metal Fabrications
INCY,Incyte Corporation,2.3,-0.66,81,64,86,Health Care,Biotechnology: Commercial Physical & Biological Resarch
DWAHF,"Daiwa House Industry Co., Ltd.",0.0,-1.77,51,48,2,Real Estate,Real Estate - Development
ROKU,"Roku, Inc.",-0.67,-1.73,19,13,87,Telecommunications,Cable & Other Pay Television Services
BRO,"Brown & Brown, Inc.",-1.15,-8.91,0,0,25,Finance,Specialty Insurers
BKRIF,Bank of Ireland Group plc,0.32,9.03,92,86,82,Financial Services,Banks - Regional
VTRS,Viatris Inc.,0.65,6.21,93,84,87,Health Care,Biotechnology: Pharmaceutical Preparations
RAIFY,Raiffeisen Bank International AG,-6.81,-1.88,0,0,92,Financial Services,Banks - Regional
IHICY,IHI Corporation,2.61,4.55,100,100,17,Industrials,Specialty Industrial Machinery
SPXCF,Singapore Exchange Limited,-3.03,-12.63,0,0,65,Financial Services,Financial Data & Stock Exchanges
PRNDY,Pernod Ricard SA,-0.58,-13.4,2,0,18,Consumer Defensive,Beverages - Wineries & Distilleries
SHWDF,Resonac Holdings Corporation,0.0,-5.88,19,11,97,Basic Materials,Chemicals
IVBIY,"Innovent Biologics, Inc.",0.0,10.14,100,100,78,Healthcare,Biotechnology
SPXCY,Singapore Exchange Limited,-0.06,-12.4,0,0,64,Financial Services,Financial Data & Stock Exchanges
HLDVF,Henderson Land Development Company Limited,0.0,-5.85,29,20,20,Real Estate,Real Estate - Diversified
PDRDF,Pernod Ricard SA,-0.72,-10.45,1,0,17,Consumer Defensive,Beverages - Wineries & Distilleries
RBC,RBC Bearings Incorporated,1.5,-5.01,46,32,31,Industrials,Metal Fabrications
NURAF,"Nomura Research Institute, Ltd.",0.0,9.59,100,100,1,Technology,Information Technology Services
BIP,Brookfield Infrastructure Partners L.P.,1.21,-7.65,22,10,49,Consumer Discretionary,Marine Transportation
BDRFF,Beiersdorf Aktiengesellschaft,0.0,-5.92,13,8,24,Consumer Defensive,Household & Personal Products
ASUUY,ASUSTeK Computer Inc.,0.0,0.0,100,99,88,Technology,Computer Hardware
BWXT,"BWX Technologies, Inc.",0.47,-9.81,0,0,8,Industrials,Industrial Machinery/Components
NRILY,"Nomura Research Institute, Ltd.",0.61,6.35,57,51,45,Technology,Information Technology Services
FTV,Fortive Corporation,-0.42,-6.39,9,3,35,Industrials,Industrial Machinery/Components
TRMLF,Tourmaline Oil Corp.,0.55,-0.96,0,0,34,Energy,Oil & Gas E&P
SARTF,Sartorius Aktiengesellschaft,0.0,0.0,100,99,37,Healthcare,Medical Instruments & Supplies
SSSGY,Sartorius Aktiengesellschaft,0.0,0.0,100,99,47,Healthcare,Medical Instruments & Supplies
YAHOY,LY Corporation,0.0,13.87,74,66,84,Consumer Cyclical,Internet Retail
DWAHY,"Daiwa House Industry Co., Ltd.",0.99,2.21,48,29,28,Real Estate,Real Estate - Development
WXXWY,WuXi Biologics (Cayman) Inc.,1.82,4.22,96,80,93,Healthcare,Biotechnology
BNDSF,"Banco de Sabadell, S.A.",0.0,6.93,100,100,85,Financial Services,Banks - Diversified
DQJCF,Pan Pacific International Holdings Corporation,0.0,-8.17,53,50,1,Consumer Defensive,Discount Stores
BDRFY,Beiersdorf Aktiengesellschaft,0.7,-5.66,10,5,26,Consumer Defensive,Household & Personal Products
CAHPF,Evolution Mining Limited,0.0,-9.12,0,0,61,Basic Materials,Gold
INVH,Invitation Homes Inc.,-0.22,-10.1,0,0,38,Finance,Real Estate
DFKCY,Daifuku Co Ltd,-1.19,-4.68,3,11,27,Industrials,Specialty Industrial Machinery
KSPI,Joint Stock Company Kaspi.kz,-0.33,-1.88,0,0,81,Technology,Software - Infrastructure
CF,"CF Industries Holdings, Inc.",1.39,12.43,66,56,88,Industrials,Agricultural Chemicals
AMKR,"Amkor Technology, Inc.",3.61,-5.6,38,30,37,Technology,Semiconductors
LOGI,Logitech International S.A.,3.02,2.06,100,93,33,Technology,Computer peripheral equipment
AGI,Alamos Gold Inc.,3.8,0.16,23,17,31,Basic Materials,Precious Metals
BOIVF,Bolloré SE,0.0,-5.45,0,0,6,Communication Services,Entertainment
BNCDY,Banca Mediolanum S.p.A.,0.0,1.56,43,31,78,Financial Services,Banks - Regional
BNDSY,"Banco de Sabadell, S.A.",3.96,5.56,95,75,84,Financial Services,Banks - Diversified
ERBKY,Eurobank S.A.,0.0,0.75,45,36,5,,
CTTAF,Continental Aktiengesellschaft,0.0,-1.04,0,0,45,Consumer Cyclical,Auto Parts
NPXYY,Nippon Sanso Holdings Corporation,0.14,-2.03,64,39,37,Basic Materials,Chemicals
JBAXY,Julius Bär Gruppe AG,1.43,-4.47,5,0,72,Financial Services,Asset Management
UNBLF,Unibail-Rodamco-Westfield SE,0.0,-6.39,11,9,40,Real Estate,REIT - Retail
CTTAY,Continental Aktiengesellschaft,1.0,4.1,80,65,47,Consumer Cyclical,Auto Parts
WPC,W. P. Carey Inc.,-0.11,-7.55,0,0,34,Real Estate,Real Estate Investment Trusts
KWHIY,"Kawasaki Heavy Industries, Ltd.",1.98,-8.3,32,26,20,Industrials,Specialty Industrial Machinery
WMG,Warner Music Group Corp.,-1.24,3.48,41,30,37,Consumer Discretionary,Services-Misc. Amusement & Recreation
SWOBY,Swedish Orphan Biovitrum AB (publ),0.0,-13.82,0,0,51,Healthcare,Drug Manufacturers - Specialty & Generic
ERNXY,Euronext N.V.,0.8,-5.0,16,14,31,Financial Services,Financial Data & Stock Exchanges
HNGKY,Hongkong Land Holdings Limited,0.22,0.28,53,43,67,Real Estate,Real Estate - Development
VNOM,"Viper Energy, Inc.",-0.6,-2.16,0,0,49,Energy,Oil & Gas Production
EBCOY,Ebara Corporation,0.0,-13.33,9,3,25,Industrials,Specialty Industrial Machinery
SSNC,"SS&C Technologies Holdings, Inc.",-0.63,-2.37,17,12,54,Technology,Computer Software: Prepackaged Software
STMNF,"Sumitomo Metal Mining Co., Ltd.",0.0,14.74,92,88,96,Basic Materials,Other Industrial Metals & Mining
BEN,Franklin Templeton Inc.,1.07,-2.68,9,0,80,Finance,Investment Managers
