ticker,name,daily_pct,one_month_pct,rs_sts_spy,rs_sts_qqq,ibd_rs,sector,industry
FMCCT,Federal Home Loan Mortgage Corporation,0.0,5.54,0,0,12,Financial Services,Mortgage Finance
FREJN,Federal Home Loan Mortgage Corporation,0.0,-0.17,0,0,13,Financial Services,Mortgage Finance
FMCKN,Federal Home Loan Mortgage Corporation,0.0,-0.68,0,0,17,Financial Services,Mortgage Finance
CVCO,"Cavco Industries, Inc.",-0.3,4.74,80,73,37,Consumer Discretionary,Homebuilding
MWH,"SOLV Energy, Inc.",-2.53,-14.81,0,0,56,Industrials,Military/Government/Technical
MNSO,MINISO Group Holding Limited,4.32,-8.95,33,24,6,Consumer Discretionary,Department/Specialty Retail Stores
PSKRF,Protector Forsikring ASA,0.0,-1.0,0,0,98,Financial Services,Insurance - Specialty
PSKRY,PSKRY,0.0,-5.84,0,0,76,Financial Services,Insurance - Specialty
VEMLY,Venture Corporation Limited,0.0,18.17,36,0,81,Technology,Electronic Components
LIVN,LivaNova PLC,0.01,21.0,85,77,72,Health Care,Biotechnology: Electromedical & Electrotherapeutic Apparatus
BCHHF,Bucher Industries AG,0.0,-17.02,0,0,17,Industrials,Specialty Industrial Machinery
GFF,Griffon Corporation,-3.18,-7.73,22,6,55,Industrials,Building Products
KRC,Kilroy Realty Corporation,-0.79,1.07,0,0,40,Real Estate,Real Estate Investment Trusts
SOHVY,"Sumitomo Heavy Industries, Ltd.",3.12,-1.2,21,15,72,Industrials,Specialty Industrial Machinery
CVSA,Covista Inc.,3.62,7.21,20,17,58,Real Estate,Other Consumer Services
DNP,DNP Select Income Fund Inc.,-1.04,-1.18,0,0,50,Finance,Investment Managers
ERAS,"Erasca, Inc.",7.63,37.79,100,100,98,Health Care,Biotechnology: Pharmaceutical Preparations
NDGPF,Nine Dragons Paper (Holdings) Limited,0.0,1.19,0,0,76,Basic Materials,Paper & Paper Products
LOPE,"Grand Canyon Education, Inc.",1.7,-6.74,8,5,18,Real Estate,Other Consumer Services
SLGN,Silgan Holdings Inc.,-2.28,-7.59,0,0,9,Industrials,Containers/Packaging
TUIFF,TUI AG,0.0,-2.5,38,17,12,Consumer Cyclical,Travel Services
PJT,PJT Partners Inc.,2.19,0.91,34,18,34,Finance,Investment Managers
UCB,"United Community Banks, Inc.",-1.94,-3.61,0,0,44,Finance,Major Banks
APNHY,Aspen Pharmacare Holdings Limited,0.46,9.83,68,52,76,Healthcare,Drug Manufacturers - Specialty & Generic
VRNS,"Varonis Systems, Inc.",5.74,36.26,100,100,58,Technology,Computer Software: Prepackaged Software
SZGPF,Salzgitter AG,0.0,0.0,0,0,82,Basic Materials,Steel
SMMBF,SMMBF,-13.19,0.0,68,59,36,,
BNL,"Broadstone Net Lease, Inc.",-1.83,1.12,0,0,61,Real Estate,Real Estate Investment Trusts
STNG,Scorpio Tankers Inc.,2.52,-7.39,12,8,79,Consumer Discretionary,Marine Transportation
RGAKF,RGAKF,0.47,-1.84,30,25,97,,
BELFA,Bel Fuse Inc.,-2.33,-6.59,16,4,93,Technology,Electronic Components
UCTT,"Ultra Clean Holdings, Inc.",-1.02,13.52,49,32,96,Technology,Semiconductors
NVST,Envista Holdings Corporation,-0.76,-11.24,0,0,38,Health Care,Medical/Dental Instruments
INSW,"International Seaways, Inc.",2.42,-7.14,11,8,87,Consumer Discretionary,Marine Transportation
CRGY,Crescent Energy Company,4.67,-9.27,18,14,70,Energy,Oil & Gas Production
HP,"Helmerich & Payne, Inc.",2.83,-2.35,23,13,89,Energy,Oil & Gas Production
VKTX,"Viking Therapeutics, Inc.",-4.49,4.23,46,24,35,Health Care,Biotechnology: Pharmaceutical Preparations
VLEEY,Valeo SE,-2.56,28.15,76,69,74,Consumer Cyclical,Auto Parts
TCMFF,Telecom Argentina S.A.,0.0,-16.67,0,0,55,Communication Services,Telecom Services
TPC,Tutor Perini Corporation,3.87,-20.67,9,7,73,Consumer Discretionary,General Bldg Contractors - Nonresidential Bldgs
PAFRY,Pan African Resources PLC,0.0,-6.44,10,8,91,Basic Materials,Gold
IRTC,"iRhythm Holdings, Inc.",-4.15,-9.63,0,0,6,Health Care,Medical/Dental Instruments
UTG,Reaves Utility Income Fund,-2.03,-3.13,0,0,56,Finance,Investment Managers
MNGPF,Man Group Plc,0.0,-14.4,0,0,68,Financial Services,Asset Management
TWODF,Taylor Wimpey plc,-5.61,-2.88,0,0,6,Consumer Cyclical,Residential Construction
ACAD,ACADIA Pharmaceuticals Inc.,-0.65,-1.96,15,0,22,Health Care,Biotechnology: Pharmaceutical Preparations
DORM,"Dorman Products, Inc.",-0.98,8.71,49,24,28,Consumer Discretionary,Auto Parts:O.E.M.
VCYT,"Veracyte, Inc.",3.97,45.6,100,98,81,Health Care,Medical Specialities
SKE,Skeena Resources Limited,-0.03,1.92,24,15,85,Basic Materials,Precious Metals
CLBT,Cellebrite DI Ltd.,7.74,18.88,100,100,43,Technology,Computer Software: Prepackaged Software
AHEXY,Adecco Group AG,1.8,-5.63,43,33,11,Industrials,Staffing & Employment Services
SLTCY,Siltronic AG,6.77,23.18,89,74,94,Technology,Semiconductors
TDW,Tidewater Inc.,1.46,-15.13,5,3,73,Consumer Discretionary,Marine Transportation
JOE,The St. Joe Company,-1.35,1.67,0,0,52,Real Estate,Homebuilding
JUMSY,Jumbo S.A.,0.0,-5.48,33,23,18,Consumer Cyclical,Specialty Retail
YETI,"YETI Holdings, Inc.",-1.23,17.42,92,90,71,Consumer Discretionary,Recreational Games/Products/Toys
KFY,Korn Ferry,3.29,8.66,100,85,56,Consumer Discretionary,Diversified Commercial Services
FCXXF,First Capital Real Estate Investment Trust,-1.47,-2.18,0,0,68,Real Estate,REIT - Retail
BMI,"Badger Meter, Inc.",-1.1,0.79,49,26,4,Industrials,Industrial Machinery/Components
TKKHF,Tikehau Capital,0.0,23.44,80,68,61,Financial Services,Asset Management
KC,Kingsoft Cloud Holdings Limited,8.55,-11.13,17,16,42,Technology,Computer Software: Prepackaged Software
BHF,"Brighthouse Financial, Inc.",0.18,0.02,10,0,53,Finance,Life Insurance
BHFAO,"Brighthouse Financial, Inc.",1.03,-6.28,6,3,23,Finance,Life Insurance
DAVE,Dave Inc.,0.0,3.63,80,64,79,Finance,Finance: Consumer Services
CNS,"Cohen & Steers, Inc.",1.06,2.75,24,14,42,Finance,Investment Managers
GBNXF,Gibson Energy Inc.,1.11,-4.51,6,3,63,Energy,Oil & Gas Midstream
OSIS,"OSI Systems, Inc.",-1.56,-24.47,3,0,13,Technology,Semiconductors
TPZEF,Topaz Energy Corp.,1.44,1.37,12,7,65,Energy,Oil & Gas Midstream
TSYHF,TravelSky Technology Limited,-1.65,-3.25,8,4,16,Technology,Information Technology Services
SPTJF,Sinopec Shanghai Petrochemical Company Limited,0.0,-7.24,22,13,19,Energy,Oil & Gas Refining & Marketing
CALM,"Cal-Maine Foods, Inc.",0.56,-1.46,3,0,13,Consumer Staples,Farming/Seeds/Milling
FOUR,"Shift4 Payments, Inc.",1.46,0.0,51,36,5,Consumer Discretionary,Business Services
VECO,Veeco Instruments Inc.,-0.68,13.93,44,27,94,Technology,Industrial Machinery/Components
HGTY,"Hagerty, Inc.",0.68,-0.48,6,1,24,Finance,Specialty Insurers
NHPEF,New Hope Corporation Limited,-0.48,1.72,83,61,81,Energy,Thermal Coal
ABG,"Asbury Automotive Group, Inc.",-0.58,-8.07,21,4,12,Consumer Discretionary,Retail-Auto Dealers and Gas Stations
QNTQY,QinetiQ Group plc,0.44,10.48,100,97,46,Industrials,Aerospace & Defense
AB,AllianceBernstein Holding L.P.,0.3,-3.71,2,0,33,Finance,Investment Managers
ARCAY,Arcadis NV,-4.67,-8.37,0,0,21,Industrials,Engineering & Construction
SIG,Signet Jewelers Limited,-2.94,-1.03,58,43,30,Consumer Discretionary,Consumer Specialties
NEA,Nuveen AMT-Free Quality Municipal Income Fund,0.09,1.29,15,0,46,Finance,Finance/Investors Services
TSYHY,TravelSky Technology Limited,2.08,-2.68,13,8,17,Technology,Information Technology Services
AYAAF,"Ayala Land, Inc.",0.0,-4.0,0,0,2,Real Estate,Real Estate - Development
INOD,Innodata Inc.,9.85,161.97,100,100,96,Technology,EDP Services
MCHB,Mechanics Bancorp,-2.17,1.25,53,21,54,Finance,Major Banks
BULL,Webull Corporation,3.12,-6.12,22,16,8,Finance,Investment Bankers/Brokers/Service
JOYY,JOYY Inc.,1.38,16.16,100,100,73,Technology,EDP Services
OLGPF,Olam Group Limited,0.0,13.08,91,83,69,Consumer Defensive,Food Distribution
COLM,Columbia Sportswear Company,-0.26,6.4,78,73,61,Consumer Discretionary,Apparel
SII,Sprott Inc.,1.11,1.34,18,10,84,Finance,Finance: Consumer Services
MHO,"M/I Homes, Inc.",4.59,5.82,100,78,42,Consumer Discretionary,Homebuilding
NPEGF,"Nippon Electric Glass Co., Ltd.",0.0,-21.86,0,0,81,Technology,Electronic Components
CBU,"Community Financial System, Inc.",-1.48,-1.45,2,0,50,Finance,Major Banks
DNLI,Denali Therapeutics Inc.,-2.99,11.53,71,47,63,Health Care,Biotechnology: Biological Products (No Diagnostic Substances)
MSGE,Madison Square Garden Entertainment Corp.,2.58,6.93,100,92,85,Consumer Discretionary,Services-Misc. Amusement & Recreation
CC,The Chemours Company,0.72,-19.22,8,2,88,Industrials,Major Chemicals
PTRN,Pattern Group Inc.,4.26,42.06,100,100,85,Consumer Discretionary,Catalog/Specialty Distribution
KYIV,Kyivstar Group Ltd.,0.07,16.27,68,49,58,Telecommunications,Telecommunications Equipment
NATL,NCR Atleos Corporation,-0.29,-0.11,0,0,64,Miscellaneous,Office Equipment/Supplies/Services
AGO,Assured Guaranty Ltd.,-0.23,-7.97,0,0,17,Finance,Property-Casualty Insurers
FHB,"First Hawaiian, Inc.",-1.45,-2.24,7,0,52,Finance,Major Banks
OPCH,"Option Care Health, Inc.",-1.96,2.15,16,0,3,Health Care,Medical/Nursing Services
USLM,"United States Lime & Minerals, Inc.",-2.43,1.17,64,31,25,Industrials,Mining & Quarrying of Nonmetallic Minerals (No Fuels)
OUTKY,Outokumpu Oyj,-6.34,7.94,44,31,84,Basic Materials,Steel
AMFPF,Amplifon S.p.A.,0.0,17.18,54,34,5,Healthcare,Medical Distribution
HWKN,"Hawkins, Inc.",2.02,-5.61,13,8,54,Consumer Discretionary,Specialty Chemicals
YAMCY,Yamaha Corporation,0.0,2.86,55,24,37,Consumer Cyclical,Leisure
TBCCF,TBC Bank Group PLC,0.0,-7.16,6,0,35,Financial Services,Banks - Regional
TGSGY,TGS ASA,1.53,6.3,30,17,91,Energy,Oil & Gas Equipment & Services
ARLP,"Alliance Resource Partners, L.P.",1.85,-0.88,18,9,46,Energy,Coal Mining
RCUS,"Arcus Biosciences, Inc.",1.3,-0.04,54,34,89,Health Care,Biotechnology: Pharmaceutical Preparations
SMUPF,Sims Limited,0.0,26.92,95,87,86,Basic Materials,Steel
SHOO,"Steven Madden, Ltd.",-0.6,15.15,86,74,78,Consumer Discretionary,Shoe Manufacturing
NICMF,Nickel Industries Limited,0.0,-2.53,15,0,82,Basic Materials,Other Industrial Metals & Mining
GARPF,Golden Agri-Resources Ltd,0.0,7.47,64,53,67,Consumer Defensive,Farm Products
SKLTY,SEEK Limited,-1.43,-10.0,12,9,3,Communication Services,Internet Content & Information
AMBA,"Ambarella, Inc.",4.84,5.74,15,14,63,Technology,Semiconductors
DNN,Denison Mines Corp.,-1.44,-8.53,25,15,76,Basic Materials,Other Metals and Minerals
TOEAF,"Toei Animation Co.,Ltd.",0.0,-15.99,0,0,1,Communication Services,Entertainment
TMRAF,Tomra Systems ASA,0.0,-19.8,29,23,11,Industrials,Waste Management
ATRO,Astronics Corporation,-2.18,19.51,72,63,90,Industrials,Military/Government/Technical
XISHY,Xinyi Solar Holdings Limited,0.0,-8.18,0,0,14,Technology,Solar
SOCNF,SOCNF,0.0,47.06,94,89,34,Industrials,Electrical Equipment & Parts
CTRI,"Centuri Holdings, Inc.",-1.69,-23.01,2,0,71,Utilities,Oil & Gas Production
TMRAY,Tomra Systems ASA,-3.13,-0.29,0,0,9,Industrials,Waste Management
ADX,"Adams Diversified Equity Fund, Inc.",0.24,5.97,67,0,67,Finance,Investment Managers
KPLUY,K+S Aktiengesellschaft,-0.23,-7.09,10,0,52,Basic Materials,Agricultural Inputs
WIX,Wix.com Ltd.,11.56,-22.41,31,27,3,Technology,Computer Software: Programming Data Processing
WBRBY,Wienerberger AG,-2.65,-2.87,48,36,16,Basic Materials,Building Materials
MAURY,"Marui Group Co., Ltd.",-9.01,-16.99,0,0,8,Financial Services,Credit Services
MZTI,The Marzetti Company,-2.02,-11.82,0,0,3,Consumer Staples,Packaged Foods
KBH,KB Home,4.6,-0.14,100,70,16,Consumer Discretionary,Homebuilding
FSM,Fortuna Mining Corp.,-1.79,4.22,26,13,54,Basic Materials,Precious Metals
UNLRF,PT Unilever Indonesia Tbk,0.0,-14.89,0,0,2,Consumer Defensive,Household & Personal Products
LXP,LXP Industrial Trust,-2.77,-3.14,0,0,56,Real Estate,Real Estate Investment Trusts
ATROB,Astronics Corporation,0.0,25.46,96,90,90,Industrials,Aerospace & Defense
ITGR,Integer Holdings Corporation,0.87,7.3,47,24,34,Health Care,Biotechnology: Electromedical & Electrotherapeutic Apparatus
BHE,"Benchmark Electronics, Inc.",0.67,0.63,16,1,92,Technology,Electrical Products
GEO,"The GEO Group, Inc.",2.96,24.48,87,77,76,Consumer Discretionary,Homebuilding
HYMC,Hycroft Mining Holding Corporation,-0.64,-15.21,4,2,98,Basic Materials,Precious Metals
RTOXF,Rotork plc,0.0,-13.65,0,0,9,Industrials,Specialty Industrial Machinery
AYA,Aya Gold & Silver Inc.,-1.71,11.75,74,66,89,Basic Materials,Precious Metals
MITFF,Mitie Group plc,-3.77,-8.37,0,0,49,Industrials,Specialty Business Services
BBAGF,BB Biotech AG,0.0,0.0,0,0,41,Healthcare,Biotechnology
PATK,"Patrick Industries, Inc.",-0.33,1.97,8,0,14,Consumer Discretionary,Auto Parts:O.E.M.
NTCT,"NetScout Systems, Inc.",3.03,26.19,100,100,88,Technology,EDP Services
NIPOF,Japan Hotel REIT Investment Corporation,0.0,0.05,0,0,1,Real Estate,REIT - Hotel & Motel
QTWO,"Q2 Holdings, Inc.",11.02,2.62,64,52,12,Technology,Computer Software: Prepackaged Software
CPK,Chesapeake Utilities Corporation,-2.19,-4.98,0,0,25,Utilities,Oil & Gas Production
CSMYF,COSMOS Pharmaceutical Corporation,0.0,-6566.53,99,99,1,Healthcare,Pharmaceutical Retailers
SBCF,Seacoast Banking Corporation of Florida,-1.95,-5.08,0,0,36,Finance,Major Banks
TATYF,Tate & Lyle plc,0.0,38.96,73,66,58,Consumer Defensive,Packaged Foods
HG,"Hamilton Insurance Group, Ltd.",-1.96,-8.07,0,0,63,Finance,Property-Casualty Insurers
DBRG,"DigitalBridge Group, Inc.",0.19,0.77,0,0,75,Real Estate,Real Estate Investment Trusts
OUST,"Ouster, Inc.",-2.43,69.87,94,93,95,Industrials,Industrial Machinery/Components
PHPPY,Signify N.V.,1.69,2.67,34,16,49,Industrials,Electrical Equipment & Parts
CWK,Cushman & Wakefield Limited,0.8,-11.13,2,1,24,Finance,Real Estate
AEHR,"Aehr Test Systems, Inc.",1.4,0.59,36,30,98,Industrials,Electrical Products
EXALF,Exail Technologies,-7.0,9.86,68,66,81,Industrials,Aerospace & Defense
PFS,"Provident Financial Services, Inc.",-1.58,-1.34,0,0,61,Finance,Savings Institutions
SSSAF,Shurgard Self Storage Ltd,-2.23,-9.18,7,0,10,Real Estate,REIT - Specialty
BSM,"Black Stone Minerals, L.P.",0.74,-1.87,21,11,41,Energy,Oil & Gas Production
HIW,"Highwoods Properties, Inc.",1.11,8.94,87,40,44,Real Estate,Real Estate Investment Trusts
AMPX,"Amprius Technologies, Inc.",7.25,4.22,84,76,97,Miscellaneous,Industrial Machinery/Components
DREUF,Dream Industrial Real Estate Investment Trust,-1.83,-0.58,8,0,60,Real Estate,REIT - Industrial
CFNCF,Compagnie Financière Tradition SA,0.0,2.2,19,0,88,Financial Services,Capital Markets
FPAFF,First Pacific Company Limited,1.49,-9.33,7,4,18,Consumer Defensive,Packaged Foods
HOEGF,Höegh Autoliners ASA,0.0,2.75,24,7,78,Industrials,Marine Shipping
PLMR,"Palomar Holdings, Inc.",0.19,-11.35,0,0,11,Finance,Property-Casualty Insurers
EXPO,"Exponent, Inc.",3.55,-7.49,41,30,12,Consumer Discretionary,Professional Services
PLXNF,PLXNF,0.0,-7.53,13,1,15,Industrials,Specialty Business Services
DX,"Dynex Capital, Inc.",-0.92,-3.14,3,0,49,Real Estate,Real Estate Investment Trusts
WHR,Whirlpool Corporation,-2.26,-24.98,12,5,2,Consumer Discretionary,Consumer Electronics/Appliances
DBD,"Diebold Nixdorf, Incorporated",2.14,6.45,100,83,74,Miscellaneous,Office Equipment/Supplies/Services
KNKZF,KWS SAAT SE & Co. KGaA,0.0,-5.74,0,0,55,Basic Materials,Agricultural Inputs
WOR,"Worthington Enterprises, Inc.",0.37,4.78,73,28,33,Industrials,Steel/Iron Ore
SVM,Silvercorp Metals Inc.,1.58,4.98,21,17,93,Basic Materials,Precious Metals
HMDPF,Hammond Power Solutions Inc.,-0.4,8.44,32,22,94,Industrials,Electrical Equipment & Parts
NAD,Nuveen Quality Municipal Income Fund,-0.59,1.98,19,0,45,Finance,Investment Managers
FPAFY,First Pacific Company Limited,-0.9,-6.09,5,0,16,Consumer Defensive,Packaged Foods
PTON,"Peloton Interactive, Inc.",1.25,20.9,100,100,68,Consumer Discretionary,Recreational Games/Products/Toys
EEFT,"Euronet Worldwide, Inc.",1.93,-0.18,71,47,22,Finance,Investment Bankers/Brokers/Service
ALMS,Alumis Inc.,-5.88,-19.26,0,0,96,Health Care,Biotechnology: Pharmaceutical Preparations
HLIO,"Helios Technologies, Inc.",-0.05,24.25,97,93,88,Industrials,Metal Fabrications
FA,First Advantage Corporation,6.69,31.61,100,100,70,Technology,EDP Services
GARPY,Golden Agri-Resources Ltd,-4.9,-14.02,0,0,30,Consumer Defensive,Farm Products
CSPKF,COSCO SHIPPING Ports Limited,0.0,-0.8,0,0,74,Industrials,Marine Shipping
UNIT,Uniti Group Inc.,-0.8,-5.44,9,0,87,Real Estate,Real Estate Investment Trusts
INTR,"Inter & Co, Inc.",0.0,-17.95,10,3,6,Finance,Commercial Banks
PRVA,"Privia Health Group, Inc.",-0.93,-14.25,0,0,22,Health Care,Medical/Nursing Services
CWT,California Water Service Group,-2.75,4.35,17,0,31,Utilities,Water Supply
CARG,"CarGurus, Inc.",-0.44,-19.74,14,11,22,Technology,EDP Services
WDFC,WD-40 Company,-1.56,-6.73,0,0,18,Industrials,Major Chemicals
ARQT,"Arcutis Biotherapeutics, Inc.",0.05,-8.05,27,16,50,Health Care,Biotechnology: Pharmaceutical Preparations
ALFRY,Alfresa Holdings Corporation,0.0,-17.91,6,1,21,Healthcare,Medical Distribution
VIVHY,Vivendi SE,-0.37,14.59,86,70,27,Communication Services,Electronic Gaming & Multimedia
HSQVY,Husqvarna AB (publ),-2.66,-5.57,0,0,27,Industrials,Tools & Accessories
CZMWF,Carl Zeiss Meditec AG,7.35,4.37,57,42,7,Healthcare,Medical Instruments & Supplies
ASH,Ashland Inc.,0.92,12.76,99,64,46,Consumer Discretionary,Specialty Chemicals
FBGGF,Fabege AB (publ),0.0,2.81,29,0,79,Real Estate,Real Estate Services
DFTX,"Definium Therapeutics, Inc.",-0.54,10.88,94,75,94,Health Care,Medicinal Chemicals and Botanical Products
DHT,"DHT Holdings, Inc.",2.02,-8.57,10,6,70,Consumer Discretionary,Marine Transportation
DKL,"Delek Logistics Partners, LP",3.54,-3.2,29,19,60,Energy,Natural Gas Distribution
AFBOF,African Rainbow Minerals Limited,0.0,-3.33,0,0,97,Basic Materials,Other Industrial Metals & Mining
IPEU,IPE Universal Inc.,0.0,-35.35,0,0,47,Technology,Software - Application
MLYS,"Mineralys Therapeutics, Inc.",-1.24,6.32,88,69,79,Health Care,Biotechnology: Pharmaceutical Preparations
TRMK,Trustmark Corporation,-1.5,-3.15,0,0,54,Finance,Major Banks
KPLIF,Keppel Infrastructure Trust,0.0,-0.68,0,0,82,Basic Materials,Specialty Chemicals
DJT,Trump Media & Technology Group Corp.,1.72,0.85,85,64,5,Technology,Computer Software: Programming Data Processing
SMSGY,Samsonite Group S.A.,3.39,4.72,72,46,19,Consumer Cyclical,Footwear & Accessories
MXCHF,"Orbia Advance Corporation, S.A.B. de C.V.",0.0,0.0,0,0,81,Industrials,Conglomerates
HXPLF,HEXPOL AB (publ),0.0,-11.55,0,0,16,Basic Materials,Specialty Chemicals
AUKUF,ams-OSRAM AG,-14.66,57.14,49,47,94,Technology,Semiconductors
HOG,"Harley-Davidson, Inc.",0.7,-0.53,31,20,59,Consumer Discretionary,Motor Vehicles
AMSSY,ams-OSRAM AG,-0.68,71.87,64,60,95,Technology,Semiconductors
SPXX,Nuveen S&P 500 Dynamic Overwrite Fund,-0.22,3.96,52,0,51,Finance,Trusts Except Educational Religious and Charitable
HNLGY,Hang Lung Group Limited,0.0,-4.27,0,0,54,Real Estate,Real Estate Services
SHCAY,Sharp Corporation,3.3,8.05,61,54,14,Technology,Consumer Electronics
AMR,"Alpha Metallurgical Resources, Inc.",8.24,18.1,100,99,83,Energy,Coal Mining
ROG,Rogers Corporation,3.89,9.36,97,73,90,Industrials,Major Chemicals
WTTR,"Select Water Solutions, Inc.",2.51,11.94,32,23,91,Energy,Oilfield Services/Equipment
PTY,PIMCO Corporate & Income Opportunity Fund,-0.25,-2.48,0,0,27,Finance,Investment Managers
BGAOY,Proximus PLC,8.67,10.88,68,50,44,Communication Services,Telecom Services
RLX,RLX Technology Inc.,0.0,-5.94,21,12,20,Health Care,Medicinal Chemicals and Botanical Products
RUSMF,Russel Metals Inc.,0.0,17.49,97,92,83,Industrials,Industrial Distribution
OCDDY,Ocado Group plc,-9.47,2.83,38,30,22,Consumer Defensive,Grocery Stores
ILKAF,Iluka Resources Limited,-2.42,-6.16,6,1,84,Basic Materials,Other Industrial Metals & Mining
JBFCF,Jollibee Foods Corporation,3.62,-16.36,9,7,2,Consumer Cyclical,Restaurants
CDLR,Cadeler A/S,-0.12,-8.75,0,0,66,Consumer Discretionary,Marine Transportation
UA,"Under Armour, Inc.",-6.46,-11.99,23,16,25,Consumer Discretionary,Apparel
CLDX,"Celldex Therapeutics, Inc.",-4.1,-6.72,0,0,67,Health Care,Biotechnology: In Vitro & In Vivo Diagnostic Substances
ALGT,Allegiant Travel Company,-2.67,18.85,86,81,67,Consumer Discretionary,Air Freight/Delivery Services
SOTDY,Ströer SE & Co. KGaA,0.0,-0.1,0,0,21,Communication Services,Advertising Agencies
GRDN,"Guardian Pharmacy Services, Inc.",1.34,5.06,92,66,81,Consumer Staples,Retail-Drug Stores and Proprietary Stores
ULIHF,The United Laboratories International Holdings Limited,0.0,4.2,0,0,15,Healthcare,Drug Manufacturers - Specialty & Generic
HYSNY,Hysan Development Company Limited,0.0,2.15,18,0,58,Real Estate,Real Estate Services
AGYS,"Agilysys, Inc.",8.08,37.88,100,100,37,Technology,EDP Services
KRKKF,KRUK Spólka Akcyjna,0.0,63.08,99,98,90,Financial Services,Credit Services
FBNC,First Bancorp,-1.43,0.35,0,0,58,Finance,Major Banks
ADPT,Adaptive Biotechnologies Corporation,0.53,6.73,96,71,52,Health Care,Biotechnology: Biological Products (No Diagnostic Substances)
TRRVF,TerraVest Industries Inc.,2.39,13.22,91,87,55,Energy,Oil & Gas Equipment & Services
OSW,OneSpaWorld Holdings Limited,0.21,-5.39,2,0,62,Consumer Discretionary,Hotels/Resorts
XIFR,"XPLR Infrastructure, LP",-0.24,16.25,96,88,73,Utilities,Electric Utilities: Central
ANDE,"The Andersons, Inc.",2.93,-8.16,16,10,85,Industrials,Farming/Seeds/Milling
CMPR,Cimpress plc,0.4,5.55,55,42,88,Consumer Discretionary,Publishing
KGTHY,Krungthai Card Public Company Limited,0.0,-5.36,0,0,31,Financial Services,Credit Services
BKE,"The Buckle, Inc.",-4.77,-20.97,0,0,18,Consumer Discretionary,Clothing/Shoe/Accessory Stores
RARE,Ultragenyx Pharmaceutical Inc.,-4.55,-7.75,0,0,11,Health Care,Biotechnology: Pharmaceutical Preparations
GGGSY,Greggs plc,-4.25,0.34,53,31,42,Consumer Cyclical,Restaurants
TSRYF,Treasury Wine Estates Limited,0.0,-6.45,8,0,6,Consumer Defensive,Beverages - Wineries & Distilleries
MPJPY,Metaplanet Inc.,-2.75,-17.29,0,0,4,,
LU,Lufax Holding Ltd,0.61,-14.87,9,6,2,Finance,Finance: Consumer Services
MTPLF,MTPLF,-2.53,-16.9,0,0,2,Consumer Cyclical,Restaurants
WOSGF,Watches of Switzerland Group PLC,-1.26,43.43,94,93,90,Consumer Cyclical,Luxury Goods
BUSE,First Busey Corporation,-0.95,1.88,45,8,60,Finance,Major Banks
CROMF,Crombie Real Estate Investment Trust,0.0,0.93,0,0,58,Real Estate,REIT - Diversified
BVNRY,Bavarian Nordic A/S,-1.39,-3.39,0,0,28,Healthcare,Biotechnology
AVVOF,AVVOF,-7.77,26.37,73,71,72,Industrials,Aerospace & Defense
TBBK,"The Bancorp, Inc.",-1.21,-7.97,8,0,24,Finance,Major Banks
OCDGF,Ocado Group plc,0.0,-1.78,39,20,16,Consumer Defensive,Grocery Stores
SHHFF,SHHFF,-0.66,89.58,98,86,92,,
DAC,Danaos Corporation,2.69,8.1,25,18,75,Consumer Discretionary,Marine Transportation
NZTCF,Spark New Zealand Limited,0.0,-0.82,21,6,43,Communication Services,Telecom Services
BCRX,"BioCryst Pharmaceuticals, Inc.",-3.82,-6.75,10,0,36,Health Care,Biotechnology: Biological Products (No Diagnostic Substances)
ASRHF,ASRHF,-10.05,78.05,62,59,97,,
PBH,Prestige Consumer Healthcare Inc.,-3.32,-16.59,0,0,3,Health Care,Biotechnology: Pharmaceutical Preparations
DXPE,"DXP Enterprises, Inc.",-0.28,-14.35,0,0,75,Industrials,Industrial Machinery/Components
GEBHY,Genting Berhad,1.64,-11.17,6,4,13,Consumer Cyclical,Resorts & Casinos
PCTTU,"PureCycle Technologies, Inc.",5.3,149.84,100,100,77,Industrials,Major Chemicals
ALRM,"Alarm.com Holdings, Inc.",1.46,-2.89,41,25,18,Technology,Computer Software: Prepackaged Software
CDNL,Cardinal Infrastructure Group Inc.,4.53,-0.82,37,30,94,Industrials,Military/Government/Technical
GRND,Grindr Inc.,0.96,-8.42,3,1,20,Technology,Computer Software: Programming Data Processing
RVT,"Royce Small-Cap Trust, Inc.",-0.92,-0.59,14,0,63,Finance,Trusts Except Educational Religious and Charitable
DRSHF,DroneShield Limited,-3.75,-9.41,30,24,82,Industrials,Aerospace & Defense
BANR,Banner Corporation,-3.25,-3.75,0,0,40,Finance,Major Banks
MTTRY,Ceconomy AG,0.0,-30.21,11,9,8,Consumer Cyclical,Specialty Retail
PFSTY,PFSTY,12.9,12.9,100,100,59,Unknown,Unknown
CENT,Central Garden & Pet Company,0.52,5.31,44,0,46,Consumer Discretionary,Consumer Specialties
PBI,Pitney Bowes Inc.,5.09,9.65,100,74,88,Miscellaneous,Office Equipment/Supplies/Services
CLM,"Cornerstone Strategic Investment Fund, Inc.",-0.52,1.99,0,0,49,Finance,Finance/Investors Services
SRRLF,Sirius Real Estate Limited,-0.91,-3.21,0,0,53,Real Estate,Real Estate Services
MBINL,Merchants Bancorp,0.89,3.01,14,3,54,Finance,Major Banks
LMAT,"LeMaitre Vascular, Inc.",-3.41,-18.2,0,0,33,Health Care,Medical/Dental Instruments
PSNY,Polestar Automotive Holding UK PLC,-17.11,3.63,0,0,10,Industrials,Auto Manufacturing
