ticker,name,daily_pct,one_month_pct,rs_sts_spy,rs_sts_qqq,ibd_rs,sector,industry
TRAUF,Transurban Group,0.0,4.41,84,73,59,Industrials,Infrastructure Operations
CHT,"Chunghwa Telecom Co., Ltd.",0.62,1.85,15,25,36,Telecommunications,Telecommunications Equipment
BKHYY,Bank Hapoalim B.M.,0.26,7.2,75,76,47,Financial Services,Banks - Regional
RVMD,"Revolution Medicines, Inc.",0.26,3.49,92,84,98,Health Care,Biotechnology: Biological Products (No Diagnostic Substances)
KVUE,Kenvue Inc.,-2.49,0.0,8,20,50,Consumer Discretionary,Specialty Chemicals
HBANZ,Huntington Bancshares Incorporated,0.0,1.09,13,28,25,Finance,Major Banks
CSLLY,CSL Limited,1.26,6.15,91,79,12,Healthcare,Biotechnology
NTR,Nutrien Ltd.,-0.24,3.39,2,20,39,Industrials,Agricultural Chemicals
ROP,"Roper Technologies, Inc.",0.65,11.56,61,56,33,Technology,Computer Software: Programming Data Processing
HVRRF,Hannover Rück SE,0.0,4.33,29,44,27,Financial Services,Insurance - Reinsurance
BMPSY,BMPSY,3.34,9.51,96,79,80,Financial Services,Banks - Regional
HVRRY,Hannover Rück SE,1.15,1.83,29,29,35,Financial Services,Insurance - Reinsurance
HAL,Halliburton Company,2.17,-4.72,16,18,45,Energy,Oilfield Services/Equipment
TCKRF,Teck Resources Limited,0.0,12.41,100,100,86,Basic Materials,Other Industrial Metals & Mining
EL,EL,-1.69,4.27,47,49,20,Consumer Discretionary,Package Goods/Cosmetics
RPRX,Royalty Pharma plc,-0.85,-1.21,6,23,83,Health Care,Biotechnology: Pharmaceutical Preparations
GASNY,"Naturgy Energy Group, S.A.",-0.27,4.1,25,34,51,Utilities,Utilities - Regulated Gas
PUTRY,PTT Public Company Limited,0.0,0.0,3,12,37,Energy,Oil & Gas Integrated
CKHGY,Capitec Bank Holdings Limited,0.0,4.44,83,83,77,Financial Services,Banks - Regional
KBGGY,Kongsberg Gruppen ASA,-1.29,0.25,90,81,62,Industrials,Aerospace & Defense
ACGLN,Arch Capital Group Ltd.,-0.12,2.07,3,29,28,Finance,Property-Casualty Insurers
SVNDF,"Seven & i Holdings Co., Ltd.",4.17,10.54,78,81,31,Consumer Defensive,Grocery Stores
TCOM,Trip.com Group Limited,0.61,11.61,56,55,9,Consumer Discretionary,Business Services
EXPGY,Experian plc,-0.91,9.12,34,38,26,Industrials,Consulting Services
SZLMY,Swiss Life Holding AG,0.31,1.62,9,30,47,Financial Services,Insurance - Diversified
NTRSO,Northern Trust Corporation,-0.33,-2.37,0,6,26,Finance,Major Banks
HENOF,Henkel AG & Co. KGaA,0.0,7.21,64,68,61,Consumer Defensive,Household & Personal Products
EXR,Extra Space Storage Inc.,-0.33,4.81,21,33,52,Real Estate,Real Estate Investment Trusts
WOLWF,Woolworths Group Limited,0.0,-7.23,2,8,80,Consumer Defensive,Grocery Stores
VICI,VICI Properties Inc.,0.53,2.35,8,25,20,Real Estate,Real Estate Investment Trusts
EXPGF,Experian plc,-1.5,8.74,31,36,24,Industrials,Consulting Services
EC,Ecopetrol S.A.,6.16,13.06,86,83,93,Energy,Oil & Gas Production
AEE,AEE,-0.62,-3.13,0,2,41,Utilities,Power Generation
ZM,"Zoom Communications, Inc.",0.66,12.71,97,100,57,Technology,Computer Software: Programming Data Processing
VEOEY,Veolia Environnement SA,-0.93,-2.64,11,13,56,Industrials,Waste Management
CNC,Centene Corporation,-4.16,-5.03,16,18,93,Health Care,Medical Specialities
SWSDF,Swiss Life Holding AG,0.6,4.16,30,40,56,Financial Services,Insurance - Diversified
MITEF,"Mitsubishi Estate Co., Ltd.",0.0,-5.09,12,15,27,Real Estate,Real Estate - Diversified
DASTF,Dassault Systèmes SE,-2.15,26.42,88,81,24,Technology,Software - Application
RSNHF,"Resona Holdings, Inc.",-0.22,-4.64,25,25,78,Financial Services,Banks - Regional
DUAVF,Dassault Aviation société anonyme,10.21,11.58,84,77,55,Industrials,Aerospace & Defense
GBOOF,"Grupo Financiero Banorte, S.A.B. de C.V.",-0.93,7.04,71,62,55,Financial Services,Banks - Regional
ARES,Ares Management Corporation,-1.14,13.57,78,85,31,Finance,Investment Managers
DOV,Dover Corporation,0.21,-0.35,29,41,41,Industrials,Industrial Machinery/Components
GEHC,GE HealthCare Technologies Inc.,0.1,8.73,57,55,36,Health Care,Medical Electronics
ATO,Atmos Energy Corporation,-0.13,-1.57,0,7,33,Utilities,Oil/Gas Transmission
BRDCF,Bridgestone Corporation,0.8,13.93,39,39,23,Consumer Cyclical,Auto Parts
SKFOF,Sika AG,0.0,20.2,100,100,73,Basic Materials,Specialty Chemicals
FTS,Fortis Inc.,-0.67,-2.08,0,1,46,Utilities,Electric Utilities: Central
IR,IR,-1.96,14.52,83,76,50,Industrials,Industrial Machinery/Components
IMBBY,Imperial Brands PLC,-0.08,1.01,16,26,24,Consumer Defensive,Tobacco
MTSI,"MACOM Technology Solutions Holdings, Inc.",14.49,-4.95,83,96,90,Technology,Semiconductors
IPXHF,Inpex Corporation,0.0,8.96,44,50,58,Energy,Oil & Gas E&P
CNP,"CenterPoint Energy, Inc.",0.05,-6.12,1,3,37,Utilities,Electric Utilities: Central
ALPMF,Astellas Pharma Inc.,1.56,-8.42,7,10,46,Healthcare,Drug Manufacturers - General
BPERF,BPERF,0.0,-4.5,12,30,57,Financial Services,Banks - Regional
ICTEF,"International Container Terminal Services, Inc.",-7.25,-1.49,34,43,1,Industrials,Marine Shipping
TTNDF,Techtronic Industries Company Limited,0.0,-4.76,3,9,59,Industrials,Tools & Accessories
BAP,Credicorp Ltd.,-0.58,0.17,7,16,86,Finance,Commercial Banks
SMCAY,SMC Corporation,-1.25,5.57,92,92,63,Industrials,Specialty Industrial Machinery
TPL,Texas Pacific Land Corporation,-6.87,-8.99,0,0,33,Energy,Oil & Gas Production
PBA,Pembina Pipeline Corporation,1.8,0.1,15,15,67,Energy,Oil & Gas Production
HRSHF,"Haier Smart Home Co., Ltd.",0.0,8.04,44,48,31,Consumer Cyclical,"Furnishings, Fixtures & Appliances"
NVZMY,Novozymes A/S,0.34,1.49,37,40,46,Basic Materials,Specialty Chemicals
IONQ,"IonQ, Inc.",-0.53,-11.28,61,68,13,Technology,EDP Services
FE,FirstEnergy Corp.,-0.88,-0.55,0,3,46,Utilities,Electric Utilities: Central
BESIY,BE Semiconductor Industries N.V.,0.71,-13.58,31,29,77,Technology,Semiconductor Equipment & Materials
FTAIN,FTAI Aviation Ltd,0.0,0.0,44,15,33,Industrials,Misc Corporate Leasing Services
PPL,PPL,-0.94,-2.92,0,0,27,Utilities,Electric Utilities: Central
STRL,"Sterling Infrastructure, Inc.",0.01,-24.19,7,1,65,Industrials,Military/Government/Technical
CAJFF,Canon Inc.,0.0,5.16,56,61,35,Technology,Computer Hardware
NWWCF,New China Life Insurance Company Ltd.,2.45,73.81,80,75,94,Financial Services,Insurance - Life
CEBCF,China Everbright Bank Company Limited,0.0,2.5,63,64,75,Financial Services,Banks - Regional
JBHT,"J.B. Hunt Transport Services, Inc.",-1.98,-5.44,0,0,85,Industrials,Trucking Freight/Courier Services
VRSN,"VeriSign, Inc.",-0.3,8.35,62,55,58,Technology,EDP Services
YZCHF,Yankuang Energy Group Company Limited,0.0,-17.71,1,4,42,Energy,Thermal Coal
HLVTY,Helvetia Baloise Holding AG,0.0,-5.06,2,12,58,Financial Services,Insurance - Diversified
ES,Eversource Energy,-0.57,-2.53,0,3,47,Utilities,Electric Utilities: Central
LUNMF,Lundin Mining Corporation,-3.08,9.94,75,79,89,Basic Materials,Copper
FOX,Fox Corporation,6.07,14.31,97,82,31,Industrials,Broadcasting
AVB,AVB,-1.61,-1.54,0,0,41,Real Estate,Real Estate Investment Trusts
CLPHF,CLPHF,0.0,6.36,40,45,56,Utilities,Utilities - Regulated Electric
AIVAF,Aviva plc,0.0,3.67,25,38,39,Financial Services,Insurance - Diversified
XPO,XPO,-1.91,-5.61,0,0,69,Consumer Discretionary,Transportation Services
HUBB,Hubbell Incorporated,-1.14,4.6,71,68,47,Technology,Electrical Products
HPQ,HPQ,-1.19,16.78,70,64,78,Technology,Computer Manufacturing
HXGBY,Hexagon AB (publ),-1.65,22.25,86,77,55,Technology,Scientific & Technical Instruments
ILMN,"Illumina, Inc.",-3.08,-0.02,14,26,92,Health Care,Medical Specialities
EQR,EQR,-1.54,-2.04,0,0,48,Real Estate,Real Estate Investment Trusts
OMVJF,OMV Aktiengesellschaft,0.0,11.91,63,60,78,Energy,Oil & Gas Integrated
DG,Dollar General Corporation,0.4,10.13,48,47,54,Consumer Discretionary,Department/Specialty Retail Stores
DOW,Dow Inc.,2.12,6.32,29,40,45,Industrials,Major Chemicals
BNTX,BioNTech SE,-1.07,-1.93,2,13,17,Health Care,Biotechnology: Biological Products (No Diagnostic Substances)
QBIEY,QBE Insurance Group Limited,-1.09,-3.59,0,0,68,Financial Services,Insurance - Property & Casualty
AIPUY,Airports of Thailand Public Company Limited,0.0,-11.6,2,9,67,Industrials,Airports & Air Services
BNCZF,Banco BPM S.p.A.,0.0,0.0,3,12,77,Financial Services,Banks - Regional
FMXUF,"Fomento Económico Mexicano, S.A.B. de C.V.",0.0,2.34,9,32,74,Consumer Defensive,Beverages - Brewers
PAAS,Pan American Silver Corp.,-0.39,8.91,98,100,56,Basic Materials,Precious Metals
NHYDY,Norsk Hydro ASA,-1.26,6.67,76,82,61,Basic Materials,Aluminum
STZ,"Constellation Brands, Inc.",1.44,0.85,27,26,16,Consumer Staples,Beverages (Production/Distribution)
RF,RF,-1.54,2.65,0,29,67,Finance,Major Banks
HALMY,Halma plc,-1.2,4.02,77,88,28,Industrials,Conglomerates
WRB,WRB,0.07,0.43,12,21,46,Finance,Property-Casualty Insurers
OLCLY,"Oriental Land Co., Ltd.",2.22,19.29,55,58,52,Consumer Cyclical,Leisure
BCEFF,BCE Inc.,0.0,0.61,4,18,57,Communication Services,Telecom Services
CCOZF,China Coal Energy Company Limited,0.0,-4.9,47,40,20,Energy,Thermal Coal
BCE,BCE Inc.,3.22,6.8,59,56,27,Telecommunications,Telecommunications Equipment
DRI,"Darden Restaurants, Inc.",1.0,5.31,49,48,51,Consumer Discretionary,Restaurants
OEZVY,VERBUND AG,0.0,4.37,44,46,30,Utilities,Utilities - Renewable
MTNOY,MTN Group Limited,0.24,-11.73,2,3,59,Communication Services,Telecom Services
SQM,Sociedad Química y Minera de Chile S.A.,3.43,-2.21,68,91,71,Industrials,Mining & Quarrying of Nonmetallic Minerals (No Fuels)
TELNF,Telenor ASA,0.0,-4.96,3,8,16,Communication Services,Telecom Services
UNPRF,Uniper SE,0.0,0.0,3,12,65,Utilities,Utilities - Regulated Gas
VRSK,"Verisk Analytics, Inc.",0.53,1.47,4,15,27,Industrials,Diversified Commercial Services
JXAMY,JXAMY,-2.34,8.69,88,88,36,,
AKRBF,Aker BP ASA,-0.38,9.75,46,56,70,Energy,Oil & Gas E&P
LSRCY,Lasertec Corporation,-11.91,-6.02,43,42,87,Technology,Semiconductor Equipment & Materials
FCNCA,"First Citizens BancShares, Inc.",0.47,7.42,66,64,61,Finance,Major Banks
FCNCB,"First Citizens BancShares, Inc.",-0.61,1.02,18,31,58,Financial Services,Banks - Regional
STMZF,Scottish Mortgage Investment Trust PLC,-2.11,-4.63,14,19,49,,
ICHGF,InterContinental Hotels Group PLC,0.0,-6.7,3,13,68,Consumer Cyclical,Lodging
FWONA,Formula One Group,3.34,3.28,30,31,49,Industrials,Broadcasting
CHWRF,China Tower Corporation Limited,0.0,11.82,85,82,84,Communication Services,Telecom Services
PFG,PFG,0.49,3.35,52,46,80,Finance,Accident &Health Insurance
WIT,Wipro Limited,-0.5,8.79,64,57,14,Technology,EDP Services
CLNXF,"Cellnex Telecom, S.A.",0.0,4.55,57,55,24,Real Estate,Real Estate Services
SNHIY,SNHIY,0.0,-15.11,1,5,14,Industrials,Farm & Heavy Construction Machinery
BDRPF,Bombardier Inc.,0.0,0.69,4,19,69,Industrials,Aerospace & Defense
BDRBF,Bombardier Inc.,-2.42,4.04,42,48,90,Industrials,Aerospace & Defense
ULTA,"Ulta Beauty, Inc.",-0.13,17.07,95,89,29,Consumer Discretionary,Other Specialty Stores
JXHLY,"ENEOS Holdings, Inc.",-8.15,5.42,16,28,63,Energy,Oil & Gas Refining & Marketing
LEN,Lennar Corporation,-3.48,1.16,11,23,10,Consumer Discretionary,Homebuilding
MKSI,MKS Inc.,-6.96,-21.01,19,15,94,Industrials,Industrial Machinery/Components
YPF,YPF Sociedad Anónima,1.93,5.46,21,36,76,Energy,Integrated oil Companies
AKAM,"Akamai Technologies, Inc.",-3.04,-8.47,34,24,79,Consumer Discretionary,Business Services
ANGPY,Valterra Platinum Limited,0.41,27.04,100,100,72,Basic Materials,Other Precious Metals & Mining
IHICF,IHI Corporation,0.0,3.06,64,63,6,Industrials,Specialty Industrial Machinery
SBAC,SBA Communications Corporation,2.35,0.07,25,21,18,Real Estate,Real Estate Investment Trusts
JXHGF,"ENEOS Holdings, Inc.",0.0,0.0,6,16,63,Energy,Oil & Gas Refining & Marketing
SURDF,"Sumitomo Realty & Development Co., Ltd.",0.0,-4.47,27,30,4,Real Estate,Real Estate Services
L,Loews Corporation,0.21,0.72,13,24,59,Finance,Property-Casualty Insurers
ASCCY,ASICS Corporation,0.39,9.29,84,85,69,Consumer Cyclical,Footwear & Accessories
CNGKY,CK Asset Holdings Limited,2.14,13.5,45,52,66,Real Estate,Real Estate - Development
CHRW,"C.H. Robinson Worldwide, Inc.",-4.52,-23.92,0,0,24,Industrials,Integrated Freight & Logistics
EDPFY,"EDP, S.A.",0.91,2.88,29,36,49,Utilities,Utilities - Diversified
LUV,Southwest Airlines Co.,-3.79,-4.63,16,20,77,Consumer Discretionary,Air Freight/Delivery Services
TNABY,Tenaga Nasional Berhad,0.0,9.59,63,59,55,Utilities,Utilities - Regulated Electric
CJPRY,Central Japan Railway Company,-0.08,7.38,31,36,27,Industrials,Railroads
PKX,POSCO Holdings Inc.,2.35,12.09,93,84,13,Industrials,Steel/Iron Ore
OMC,Omnicom Group Inc.,0.98,2.08,23,23,61,Consumer Discretionary,Advertising
ARLUF,Aristocrat Leisure Limited,0.0,1.0,4,17,68,Consumer Cyclical,Gambling
RIVN,"Rivian Automotive, Inc.",-1.16,-15.12,0,0,57,Industrials,Auto Manufacturing
KUBTF,Kubota Corporation,0.0,-7.62,1,1,51,Industrials,Farm & Heavy Construction Machinery
IOT,IOT,-1.32,3.33,68,61,73,Technology,EDP Services
MZTFF,Mizrahi Tefahot Bank Ltd.,0.0,12.7,76,74,88,Financial Services,Banks - Regional
NXGPY,NEXT plc,0.49,9.92,80,73,73,Consumer Cyclical,Apparel Retail
SRTOY,Sartorius Stedim Biotech S.A.,-0.3,-1.47,15,19,24,Healthcare,Medical Instruments & Supplies
CCHBF,Coca-Cola HBC AG,0.0,0.3,4,16,80,Consumer Defensive,Beverages - Non-Alcoholic
DSFIY,DSFIY,-0.6,12.7,74,75,82,Basic Materials,Specialty Chemicals
DSMFF,DSM-Firmenich AG,18.28,22.46,100,100,87,Basic Materials,Specialty Chemicals
MTUAF,MTU Aero Engines AG,-0.13,7.44,70,61,52,Industrials,Aerospace & Defense
HKHHY,Heineken Holding N.V.,-0.95,10.14,64,60,69,Consumer Defensive,Beverages - Brewers
CHTR,"Charter Communications, Inc.",2.79,17.19,100,100,10,Telecommunications,Cable & Other Pay Television Services
GNENF,"Ganfeng Lithium Group Co., Ltd.",-9.28,-12.4,27,24,7,Basic Materials,Chemicals
KKPNY,Koninklijke KPN N.V.,1.52,-1.64,16,15,27,Communication Services,Telecom Services
KKPNF,Koninklijke KPN N.V.,2.64,-2.91,22,21,24,Communication Services,Telecom Services
MDIBF,Mediobanca Banca di Credito Finanziario S.p.A.,0.0,0.0,3,12,78,Financial Services,Banks - Regional
TU,TELUS Corporation,0.1,-5.76,14,15,6,Telecommunications,Telecommunications Equipment
PKG,Packaging Corporation of America,-1.27,12.59,65,63,69,Consumer Discretionary,Containers/Packaging
RS,RS,-0.7,11.06,73,69,78,Industrials,Metal Fabrications
INCY,Incyte Corporation,-1.19,-0.12,7,18,74,Health Care,Biotechnology: Commercial Physical & Biological Resarch
DWAHF,"Daiwa House Industry Co., Ltd.",0.0,3.54,22,35,1,Real Estate,Real Estate - Development
ROKU,"Roku, Inc.",2.12,6.99,69,63,88,Telecommunications,Cable & Other Pay Television Services
BRO,"Brown & Brown, Inc.",0.32,4.92,34,34,40,Finance,Specialty Insurers
BKRIF,Bank of Ireland Group plc,1.99,14.55,100,100,78,Financial Services,Banks - Regional
VTRS,Viatris Inc.,-7.71,-0.31,0,8,83,Health Care,Biotechnology: Pharmaceutical Preparations
RAIFY,Raiffeisen Bank International AG,1.03,9.83,100,100,95,Financial Services,Banks - Regional
IHICY,IHI Corporation,-1.95,-4.81,0,0,7,Industrials,Specialty Industrial Machinery
SPXCF,Singapore Exchange Limited,0.0,-9.75,5,14,71,Financial Services,Financial Data & Stock Exchanges
PRNDY,Pernod Ricard SA,0.57,13.23,72,66,20,Consumer Defensive,Beverages - Wineries & Distilleries
SHWDF,Resonac Holdings Corporation,21.3,4.39,100,100,98,Basic Materials,Chemicals
IVBIY,IVBIY,0.0,1.42,3,13,34,Healthcare,Biotechnology
SPXCY,Singapore Exchange Limited,1.12,-0.84,32,42,82,Financial Services,Financial Data & Stock Exchanges
HLDVF,Henderson Land Development Company Limited,0.0,-6.88,2,4,13,Real Estate,Real Estate - Diversified
PDRDF,Pernod Ricard SA,-1.32,12.54,63,64,21,Consumer Defensive,Beverages - Wineries & Distilleries
RBC,RBC Bearings Incorporated,-0.97,-4.87,5,12,58,Industrials,Metal Fabrications
NURAF,"Nomura Research Institute, Ltd.",0.0,1.74,2,15,1,Technology,Information Technology Services
BIP,BIP,-1.79,4.42,9,21,58,Consumer Discretionary,Marine Transportation
BDRFF,Beiersdorf Aktiengesellschaft,1.9,5.5,33,40,24,Consumer Defensive,Household & Personal Products
ASUUY,ASUSTeK Computer Inc.,0.0,0.0,3,12,86,Technology,Computer Hardware
BWXT,"BWX Technologies, Inc.",-0.94,-10.85,3,0,11,Industrials,Industrial Machinery/Components
NRILY,"Nomura Research Institute, Ltd.",3.04,-3.9,14,13,26,Technology,Information Technology Services
FTV,Fortive Corporation,-0.77,-0.46,9,14,53,Industrials,Industrial Machinery/Components
TRMLF,Tourmaline Oil Corp.,0.92,-1.55,7,13,23,Energy,Oil & Gas E&P
SARTF,Sartorius Aktiengesellschaft,0.0,0.0,3,12,37,Healthcare,Medical Instruments & Supplies
SSSGY,Sartorius Aktiengesellschaft,0.0,0.0,3,12,40,Healthcare,Medical Instruments & Supplies
YAHOY,LY Corporation,1.73,7.3,70,60,44,Consumer Cyclical,Internet Retail
DWAHY,"Daiwa House Industry Co., Ltd.",3.29,5.63,33,40,18,Real Estate,Real Estate - Development
WXXWY,WuXi Biologics (Cayman) Inc.,3.35,10.88,85,71,70,Healthcare,Biotechnology
BNDSF,"Banco de Sabadell, S.A.",0.0,2.96,52,48,65,Financial Services,Banks - Diversified
DQJCF,Pan Pacific International Holdings Corporation,0.0,8.99,28,36,1,Consumer Defensive,Discount Stores
BDRFY,Beiersdorf Aktiengesellschaft,-0.74,6.99,47,48,22,Consumer Defensive,Household & Personal Products
CAHPF,Evolution Mining Limited,1.12,15.73,100,100,73,Basic Materials,Gold
INVH,Invitation Homes Inc.,-0.43,3.4,15,36,50,Finance,Real Estate
DFKCY,"Daifuku Co., Ltd.",2.45,-4.37,52,58,60,Industrials,Specialty Industrial Machinery
KSPI,Joint Stock Company Kaspi.kz,-0.42,3.61,68,63,62,Technology,Software - Infrastructure
CF,"CF Industries Holdings, Inc.",0.02,2.38,1,7,66,Industrials,Agricultural Chemicals
AMKR,"Amkor Technology, Inc.",0.56,-24.94,34,34,81,Technology,Semiconductors
LOGI,Logitech International S.A.,-2.58,1.28,9,19,35,Technology,Computer peripheral equipment
AGI,AGI,-0.54,4.08,89,98,16,Basic Materials,Precious Metals
BOIVF,Bolloré SE,1.4,-7.82,12,13,6,Communication Services,Entertainment
BNCDY,Banca Mediolanum S.p.A.,0.0,3.67,45,48,82,Financial Services,Banks - Regional
BNDSY,"Banco de Sabadell, S.A.",3.74,10.01,83,80,72,Financial Services,Banks - Diversified
ERBKY,Eurobank S.A.,-13.54,-13.04,0,0,2,,
CTTAF,Continental Aktiengesellschaft,-7.28,-5.79,0,0,37,Consumer Cyclical,Auto Parts
NPXYY,NPXYY,1.08,-2.2,43,41,52,Basic Materials,Chemicals
JBAXY,Julius Bär Gruppe AG,-0.77,2.43,46,62,70,Financial Services,Asset Management
UNBLF,Unibail-Rodamco-Westfield SE,0.0,3.35,44,48,53,Real Estate,REIT - Retail
CTTAY,Continental Aktiengesellschaft,-1.52,-5.23,0,0,29,Consumer Cyclical,Auto Parts
WPC,W. P. Carey Inc.,-0.46,1.25,0,13,44,Real Estate,Real Estate Investment Trusts
KWHIY,"Kawasaki Heavy Industries, Ltd.",-1.63,5.99,82,86,35,Industrials,Specialty Industrial Machinery
WMG,Warner Music Group Corp.,1.69,-9.27,18,16,17,Consumer Discretionary,Services-Misc. Amusement & Recreation
SWOBY,Swedish Orphan Biovitrum AB (publ),0.0,-7.0,2,7,77,Healthcare,Drug Manufacturers - Specialty & Generic
ERNXY,Euronext N.V.,-7.85,8.19,16,34,57,Financial Services,Financial Data & Stock Exchanges
HNGKY,Hongkong Land Holdings Limited,0.99,10.47,46,47,50,Real Estate,Real Estate - Development
VNOM,"Viper Energy, Inc.",-0.05,-0.62,1,2,36,Energy,Oil & Gas Production
EBCOY,Ebara Corporation,-1.81,0.6,74,86,81,Industrials,Specialty Industrial Machinery
SSNC,"SS&C Technologies Holdings, Inc.",0.85,19.65,82,75,44,Technology,Computer Software: Prepackaged Software
STMNF,"Sumitomo Metal Mining Co., Ltd.",0.0,-14.47,2,7,51,Basic Materials,Other Industrial Metals & Mining
BEN,"Franklin Resources, Inc.",-2.63,0.95,29,38,78,Finance,Investment Managers
PR,Permian Resources Corporation,2.48,6.4,28,40,77,Energy,Oil & Gas Production
OWL,Blue Owl Capital Inc.,-0.78,23.23,97,98,20,Finance,Investment Managers
NLY,"Annaly Capital Management, Inc.",-0.04,-0.31,2,8,54,Real Estate,Real Estate Investment Trusts
DIDIY,DiDi Global Inc.,-0.29,-3.38,0,1,7,Technology,Software - Application
BXBLY,Brambles Limited,-0.84,5.81,70,72,17,Industrials,Specialty Business Services
ASRRF,ASRRF,0.0,0.0,3,12,65,Financial Services,Insurance - Diversified
SCHYY,Sands China Ltd.,0.83,9.04,47,46,12,Consumer Cyclical,Resorts & Casinos
GMAB,Genmab A/S,1.95,0.17,63,57,51,Health Care,Biotechnology: Pharmaceutical Preparations
EMA,Emera Incorporated,0.02,-2.01,2,3,43,Utilities,Electric Utilities: Central
