ticker,name,daily_pct,one_month_pct,rs_sts_spy,rs_sts_qqq,ibd_rs,sector,industry
RBCAA,"Republic Bancorp, Inc.",-0.97,14.51,83,73,71,Finance,Major Banks
NFJ,"Virtus Dividend, Interest & Premium Strategy Fund",1.49,3.02,96,70,70,Finance,Finance: Consumer Services
BLKB,"Blackbaud, Inc.",-3.46,-12.7,0,5,2,Technology,Computer Software: Prepackaged Software
HYT,"BlackRock Corporate High Yield Fund, Inc.",0.0,-0.48,59,49,32,Finance,Finance Companies
CNL,Collective Mining Ltd.,5.12,-24.96,11,5,40,Basic Materials,Gold
ATRC,"AtriCure, Inc.",3.27,6.84,86,78,16,Health Care,Medical/Dental Instruments
ITAYY,PT Indo Tambangraya Megah Tbk,0.0,-10.34,52,45,28,Energy,Thermal Coal
NCKAF,Nickel Asia Corporation,0.0,0.0,63,54,99,Basic Materials,Other Industrial Metals & Mining
TTI,"TETRA Technologies, Inc.",0.67,-1.88,88,79,92,Energy,Oil & Gas Production
AHCO,AdaptHealth Corp.,1.71,-6.57,54,51,47,Health Care,Medical/Nursing Services
HLX,"Helix Energy Solutions Group, Inc.",1.45,-3.65,49,44,76,Energy,Oilfield Services/Equipment
PYTCY,Playtech plc,0.0,6.1,81,69,37,Consumer Cyclical,Gambling
RYGYF,Reysas Gayrimenkul Yatirim Ortakligi A.S.,0.0,3.1,77,65,84,Real Estate,REIT - Industrial
PICS,PicS N.V.,15.11,-8.85,78,76,3,Finance,Finance: Consumer Services
GRPFF,"Grupo Televisa, S.A.B.",-2.09,2.37,49,32,53,Communication Services,Telecom Services
NEO,"NeoGenomics, Inc.",1.68,38.86,100,94,80,Health Care,Precision Instruments
GIII,"G-III Apparel Group, Ltd.",4.7,21.2,100,100,81,Consumer Discretionary,Apparel
ORC,"Orchid Island Capital, Inc.",0.46,-4.08,46,46,37,Real Estate,Real Estate Investment Trusts
WINA,Winmark Corporation,1.43,12.08,98,84,19,Consumer Discretionary,Other Specialty Stores
BRDNF,BRDNF,0.0,-18.26,16,15,8,Basic Materials,Building Materials
ARSTY,ARSTY,0.0,-9.9,16,19,22,Industrials,Building Products & Equipment
ALNT,Allient Inc.,6.38,46.04,100,100,92,Industrials,Electrical Products
PURR,Hyperliquid Strategies Inc.,12.15,39.87,42,41,93,Finance,Finance: Consumer Services
OI,"O-I Glass, Inc.",8.38,0.78,100,100,6,Consumer Discretionary,Containers/Packaging
GRWXF,Molten Ventures Plc,0.24,6.5,100,93,45,,
FDMDF,4DMedical Limited,0.0,6.4,91,85,98,Healthcare,Medical Devices
TBLA,Taboola.com Ltd.,0.21,-7.8,41,42,81,Technology,Computer Software: Programming Data Processing
DOLE,Dole plc,-1.54,-3.16,58,54,35,Consumer Staples,Farming/Seeds/Milling
UAMY,United States Antimony Corporation,6.85,-26.48,12,9,79,Industrials,Metal Fabrications
BRELY,BRELY,-26.97,-22.58,0,0,84,Basic Materials,Other Precious Metals & Mining
ARDT,"Ardent Health, Inc.",3.76,-2.42,80,77,25,Health Care,Hospital/Nursing Management
NSP,"Insperity, Inc.",1.84,31.43,100,94,73,Consumer Discretionary,Professional Services
TSIOF,361 Degrees International Limited,0.0,-3.09,43,42,19,Consumer Cyclical,Footwear & Accessories
MUX,McEwen Inc.,6.82,-28.74,13,9,61,Basic Materials,Precious Metals
CXM,"Sprinklr, Inc.",0.56,10.02,52,52,8,Technology,Computer Software: Prepackaged Software
LADR,Ladder Capital Corp,-2.04,0.7,45,45,33,Real Estate,Real Estate Investment Trusts
ITRN,Ituran Location and Control Ltd.,4.32,12.05,100,100,90,Technology,Electronic Components
ATLCZ,Atlanticus Holdings Corporation 9.25% Senior Notes due 2029,-0.08,0.16,57,49,44,Finance,Finance: Consumer Services
FKRAF,Fiskars Oyj Abp,0.0,-5.39,0,0,35,Consumer Cyclical,"Furnishings, Fixtures & Appliances"
EWIIF,EWIIF,3.04,30.42,100,100,93,Unknown,Unknown
CRSR,"Corsair Gaming, Inc.",3.71,20.62,44,43,77,Technology,Computer peripheral equipment
KDK,"Kodiak AI, Inc.",6.04,-23.15,10,6,7,Technology,EDP Services
ASST,"Strive, Inc.",1.04,-12.9,15,10,15,Technology,Computer Software: Prepackaged Software
CSIQ,Canadian Solar Inc.,3.41,-21.4,6,0,44,Technology,Semiconductors
SPH,"Suburban Propane Partners, L.P.",-0.94,-3.41,18,25,38,Consumer Discretionary,Other Specialty Stores
PFBC,Preferred Bank,0.28,10.88,88,77,57,Finance,Major Banks
AUTLF,AUTLF,-6.1,-10.06,18,23,4,Industrials,Aerospace & Defense
GUZOF,"Grupo Herdez, S.A.B. de C.V.",-7.2,-13.54,0,0,12,Consumer Defensive,Packaged Foods
TROX,Tronox Holdings plc,8.25,-11.95,49,42,82,Industrials,Major Chemicals
WVE,Wave Life Sciences Ltd.,2.65,-16.88,22,24,2,Health Care,Biotechnology: Pharmaceutical Preparations
PBTDF,Plover Bay Technologies Limited,0.0,9.62,86,73,89,Technology,Communication Equipment
SHAZ,SharonAI Holdings Inc.,13.71,29.95,67,69,97,Technology,EDP Services
AIIR,AIR Global PLC,-3.38,-41.57,4,4,4,Consumer Discretionary,Tobacco
VLTAF,Voltalia SA,-4.58,3.52,28,21,52,Utilities,Utilities - Renewable
PGY,Pagaya Technologies Ltd.,8.62,19.68,100,100,29,Finance,Finance: Consumer Services
OILRF,Oil Refineries Ltd.,-14.0,-23.71,30,29,87,Energy,Oil & Gas Refining & Marketing
MPLT,"MapLight Therapeutics, Inc.",9.17,-1.04,100,100,89,Health Care,Biotechnology: Pharmaceutical Preparations
ENR,"Energizer Holdings, Inc.",2.47,19.0,100,95,43,Miscellaneous,Industrial Machinery/Components
HYLN,Hyliion Holdings Corp.,8.53,109.19,100,100,98,Consumer Discretionary,Construction/Ag Equipment/Trucks
WBTNF,Weebit Nano Limited,4.03,18.82,13,9,95,Technology,Semiconductors
HLF,Herbalife Ltd.,7.77,-6.15,63,61,46,Health Care,Other Pharmaceuticals
AMAL,Amalgamated Financial Corp.,0.92,10.22,93,82,80,Finance,Major Banks
ZMPLF,Zimplats Holdings Limited,0.0,2.0,73,59,43,Basic Materials,Other Precious Metals & Mining
VTOL,Bristow Group Inc.,0.65,2.6,86,75,58,Consumer Discretionary,Transportation Services
ASM,Avino Silver & Gold Mines Ltd.,9.12,-23.63,21,16,60,Basic Materials,Metal Mining
NPKI,NPK International Inc.,0.34,-6.09,42,45,76,Consumer Discretionary,Oil and Gas Field Machinery
CHYCY,Chiyoda Corporation,0.0,-15.72,17,18,85,Industrials,Engineering & Construction
DMZPY,Domino's Pizza Enterprises Limited,0.0,-10.63,7,0,13,Consumer Cyclical,Restaurants
EOS,Eaton Vance Enhanced Equity Income Fund II,1.06,-2.17,0,8,37,Finance,Trusts Except Educational Religious and Charitable
CTBI,"Community Trust Bancorp, Inc.",-0.27,8.65,82,73,72,Finance,Major Banks
SILXF,Silex Systems Limited,1.92,-13.69,1,0,48,Technology,Semiconductors
PSEC,Prospect Capital Corporation,1.79,2.89,59,60,21,Finance,Finance: Consumer Services
GOLD,"Gold.com, Inc.",6.21,5.35,100,98,83,Industrials,Other Specialty Stores
EVEX,"Eve Holding, Inc.",5.45,-16.62,12,7,7,Industrials,Aerospace
SCL,Stepan Company,2.84,5.81,100,93,54,Consumer Discretionary,Package Goods/Cosmetics
PAHGF,Pets at Home Group Plc,0.0,12.46,92,85,30,Consumer Cyclical,Specialty Retail
ELKEF,Elkem ASA,0.0,11.73,87,76,77,Basic Materials,Specialty Chemicals
ATEC,"Alphatec Holdings, Inc.",0.0,7.68,86,77,2,Health Care,Medical/Dental Instruments
RPGSF,RPGSF,-2.93,-0.48,0,2,34,,
RZLV,Rezolve AI PLC,5.86,-3.44,38,34,18,Technology,Computer Software: Programming Data Processing
DPZUF,Domino's Pizza Enterprises Limited,0.0,11.61,88,78,29,Consumer Cyclical,Restaurants
AAVVF,Advantage Energy Ltd.,-1.79,-0.56,40,36,15,Energy,Oil & Gas E&P
ATUUF,Tenaz Energy Corp.,0.37,-11.16,26,24,92,Energy,Oil & Gas E&P
TBN,Tamboran Resources Corporation,-1.0,-9.76,36,36,79,Energy,Oil & Gas Production
BYITY,Bytes Technology Group plc,0.0,16.17,90,81,26,Technology,Software - Infrastructure
INGEF,Ingenia Communities Group,0.0,-5.51,32,32,24,Real Estate,REIT - Residential
HTLD,"Heartland Express, Inc.",2.79,31.66,100,97,92,Industrials,Trucking Freight/Courier Services
EVLV,"Evolv Technologies Holdings, Inc.",5.14,1.99,53,51,43,Technology,Computer peripheral equipment
DBVT,DBV Technologies S.A.,3.12,-15.61,16,13,70,Health Care,Biotechnology: Biological Products (No Diagnostic Substances)
ASTE,"Astec Industries, Inc.",1.68,2.53,70,56,47,Industrials,Construction/Ag Equipment/Trucks
CVHSY,Cablevisión Holding S.A.,0.0,6.38,63,60,55,Communication Services,Telecom Services
BV,"BrightView Holdings, Inc.",-1.79,0.8,69,63,30,Consumer Discretionary,Business Services
WYFI,"WhiteFiber, Inc.",7.58,-9.17,16,14,79,Finance,Finance: Consumer Services
FCEL,"FuelCell Energy, Inc.",9.13,-11.19,21,20,96,Energy,Industrial Machinery/Components
AKTS,"Aktis Oncology, Inc.",4.74,-0.36,53,48,27,Health Care,Biotechnology: Pharmaceutical Preparations
FLTCF,Filtronic plc,-0.24,-24.37,12,13,94,Technology,Communication Equipment
HQH,Abrdn Healthcare Investors,1.44,-3.16,51,54,62,Finance,Finance Companies
PRCH,"Porch Group, Inc.",3.29,-5.08,31,29,37,Technology,Computer Software: Prepackaged Software
CIMN,CIMN,-0.2,-0.78,60,52,43,Real Estate,Real Estate Investment Trusts
SHPPF,Redcare Pharmacy NV,0.0,0.0,63,54,3,Healthcare,Pharmaceutical Retailers
NWPX,"NWPX Infrastructure, Inc.",5.65,13.87,100,100,95,Industrials,Steel/Iron Ore
CSR,Centerspace,-1.23,-15.67,4,4,28,Real Estate,Real Estate Investment Trusts
SVAUF,StorageVault Canada Inc.,0.0,8.14,86,76,32,Real Estate,Real Estate Services
LNRCF,LNRCF,9.57,-6.11,95,90,78,,
KSKGF,Kingsgate Consolidated Limited,0.0,-31.58,0,0,72,Basic Materials,Gold
AMN,"AMN Healthcare Services, Inc.",4.8,-0.26,85,78,89,Consumer Discretionary,Professional Services
UPBD,"Upbound Group, Inc.",2.82,7.58,79,72,26,Consumer Discretionary,Diversified Commercial Services
MRCHF,"H.U. Group Holdings, Inc.",5.13,5.46,100,100,28,Healthcare,Diagnostics & Research
GRRMF,Gerresheimer AG,0.0,1.68,69,55,24,Healthcare,Medical Instruments & Supplies
MCB,Metropolitan Bank Holding Corp.,2.44,11.1,100,93,75,Finance,Major Banks
MLKN,"MillerKnoll, Inc.",5.05,7.13,81,82,18,Consumer Discretionary,Office Equipment/Supplies/Services
ACDC,ProFrac Holding Corp.,-4.33,-0.56,53,50,70,Energy,Oilfield Services/Equipment
OPK,"OPKO Health, Inc.",0.69,30.63,96,90,56,Health Care,Biotechnology: Pharmaceutical Preparations
ORRAF,Orora Limited,0.0,-31.22,6,8,6,Consumer Cyclical,Packaging & Containers
GPRE,Green Plains Inc.,-0.2,-11.3,9,11,89,Industrials,Major Chemicals
GRRMY,Gerresheimer AG,0.0,-10.94,19,22,18,Healthcare,Medical Instruments & Supplies
EVO,Evotec SE,4.21,0.0,19,7,24,Health Care,Biotechnology: Pharmaceutical Preparations
SBR,Sabine Royalty Trust,-3.98,-1.58,33,30,47,Energy,Oil & Gas Production
TSHTY,Toshiba Tec Corporation,0.0,15.44,43,44,47,Technology,Computer Hardware
PXED,"Phoenix Education Partners, Inc.",1.26,8.96,95,79,32,Real Estate,Other Consumer Services
TMVWY,TeamViewer SE,-4.38,0.33,8,4,19,Technology,Software - Application
TMVWF,TeamViewer SE,0.0,19.58,91,83,41,Technology,Software - Application
CNMD,CONMED Corporation,-5.21,-3.21,45,45,11,Health Care,Biotechnology: Electromedical & Electrotherapeutic Apparatus
LSDAF,Lassonde Industries Inc.,0.0,-3.35,79,63,39,Consumer Defensive,Beverages - Non-Alcoholic
CII,"BlackRock Enhanced Large Cap Core Fund, Inc.",0.54,-2.37,10,4,66,Finance,Investment Bankers/Brokers/Service
SVRA,Savara Inc.,3.54,0.0,100,100,75,Health Care,Biotechnology: Pharmaceutical Preparations
TNLIY,Trainline plc,0.0,0.0,63,54,21,Consumer Cyclical,Travel Services
CRON,Cronos Group Inc.,0.36,0.73,76,63,59,Health Care,Medicinal Chemicals and Botanical Products
AMC,"AMC Entertainment Holdings, Inc.",9.62,71.43,100,100,79,Consumer Discretionary,Movies/Entertainment
OCSL,Oaktree Specialty Lending Corporation,0.25,0.25,73,63,36,Finance,Finance: Consumer Services
ALVO,Alvotech,1.93,14.99,99,96,12,Health Care,Biotechnology: Biological Products (No Diagnostic Substances)
IGIC,International General Insurance Holdings Ltd.,2.18,5.12,100,88,59,Finance,Property-Casualty Insurers
CRVS,"Corvus Pharmaceuticals, Inc.",3.94,-26.77,20,18,86,Health Care,Biotechnology: Pharmaceutical Preparations
HBT,"HBT Financial, Inc.",-1.41,10.81,76,69,66,Finance,Major Banks
BJCHF,Beijing Capital International Airport Company Limited,0.0,-14.29,0,0,2,Industrials,Airports & Air Services
AMPL,"Amplitude, Inc.",-0.29,15.05,33,33,6,Technology,Computer Software: Prepackaged Software
JWLLF,Jamieson Wellness Inc.,0.83,4.26,87,71,36,Consumer Defensive,Packaged Foods
SAFT,"Safety Insurance Group, Inc.",0.28,4.48,84,73,33,Finance,Property-Casualty Insurers
ODC,Oil-Dri Corporation of America,-0.01,22.85,88,83,89,Consumer Discretionary,Miscellaneous manufacturing industries
ETW,Eaton Vance Tax-Managed Global Buy-Write Opportunities Fund,1.3,-0.15,85,56,51,Finance,Investment Managers
PLRRF,Polar Capital Holdings Plc,0.0,16.32,90,83,87,Financial Services,Asset Management
RERE,ATRenew Inc.,3.26,-12.71,6,0,30,Consumer Discretionary,Other Specialty Stores
COGNY,Cogna Educação S.A.,7.5,-20.37,19,13,8,Consumer Defensive,Education & Training Services
BUR,Burford Capital Limited,0.95,-4.48,7,16,1,Finance,Finance: Consumer Services
OXBDF,Oxford Biomedica plc,0.0,-9.77,8,14,53,Healthcare,Biotechnology
KRNGF,Karoon Energy Ltd,5.0,10.53,100,100,74,Energy,Oil & Gas E&P
GSBD,"Goldman Sachs BDC, Inc.",-0.22,1.79,68,61,31,Finance,Investment Managers
VIRDY,VIRDY,0.0,-8.74,22,24,87,Energy,Oil & Gas Equipment & Services
NBN,Northeast Bank,1.49,8.5,98,86,74,Finance,Major Banks
GOOGL,Alphabet Inc,0.39,-11.09,15,21,82,Technology,Computer Software: Programming Data Processing
MSFT,Microsoft Corporation,-1.77,-3.46,0,0,17,Technology,Computer Software: Prepackaged Software
TSM,Taiwan Semiconductor Manufacturing Company Limited,3.26,5.57,70,64,86,Technology,Semiconductors
MU,"Micron Technology, Inc.",11.66,23.92,84,87,98,Technology,Semiconductors
JPM,JPMorgan Chase & Co.,1.41,4.41,97,82,53,Finance,Major Banks
ASML,ASML Holding N.V.,9.53,20.1,100,100,93,Technology,Industrial Machinery/Components
INTC,Intel Corporation,9.27,-2.77,80,79,98,Technology,Semiconductors
TCEHY,Tencent Holdings Limited,0.0,-2.01,85,75,13,Communication Services,Internet Content & Information
COST,Costco Wholesale Corporation,-0.78,-5.56,31,30,36,Consumer Discretionary,Department/Specialty Retail Stores
ABBV,AbbVie Inc.,-0.08,7.8,82,71,46,Health Care,Biotechnology: Pharmaceutical Preparations
BACRP,Bank of America Corporation PFD SER B 7%,0.0,-13.6,27,29,9,Unknown,Unknown
NFLX,Netflix Inc,-0.89,-7.18,17,21,9,Consumer Discretionary,Consumer Electronics/Video Chains
IDCBF,Industrial and Commercial Bank of China Limited,0.0,-1.11,78,73,64,Financial Services,Banks - Diversified
GE,GE Aerospace,4.41,12.91,100,96,64,Technology,Consumer Electronics/Appliances
PG,The Procter & Gamble Company,-0.48,4.29,79,70,33,Consumer Discretionary,Package Goods/Cosmetics
ACGBF,Agricultural Bank of China Limited,0.0,2.67,79,66,64,Financial Services,Banks - Diversified
HD,"The Home Depot, Inc.",2.22,8.56,100,89,23,Consumer Discretionary,RETAIL: Building Materials
GS,"The Goldman Sachs Group, Inc.",3.43,8.87,78,80,81,Finance,Investment Bankers/Brokers/Service
BABA,Alibaba Group,-1.43,-22.0,0,0,13,Consumer Discretionary,Business Services
AZN,AstraZeneca PLC,1.86,-2.9,62,60,45,Health Care,Biotechnology: Pharmaceutical Preparations
IBM,International Business Machines Corporation,0.91,28.05,57,58,43,Technology,Computer Manufacturing
PM,Philip Morris International Inc.,-1.19,-3.8,52,48,52,Health Care,Medicinal Chemicals and Botanical Products
LVMHF,"LVMH Moët Hennessy - Louis Vuitton, Société Européenne",3.81,8.87,100,100,36,Consumer Cyclical,Luxury Goods
RY,Royal Bank of Canada,0.84,10.75,91,77,78,Finance,Commercial Banks
NSRGY,Nestlé S.A.,1.16,2.22,87,72,44,Consumer Defensive,Packaged Foods
NSRGF,Nestlé S.A.,0.89,3.72,89,76,46,Consumer Defensive,Packaged Foods
SNDK,Sandisk Corporation,14.5,30.01,100,100,99,Technology,Electronic Components
RTX,RTX Corporation,3.83,3.86,100,100,50,Industrials,Aerospace
LRLCY,L'Oréal S.A.,1.76,7.81,100,84,47,Consumer Defensive,Household & Personal Products
SHEL,Shell plc,-0.23,2.0,63,52,57,Energy,Oil & Gas Production
KXHCF,KXHCF,16.22,78.96,100,100,99,,
KXIAY,KXIAY,18.76,59.43,100,100,99,Technology,Semiconductors
C,Citigroup Inc.,3.52,11.26,100,100,83,Finance,Major Banks
MUFG,"Mitsubishi UFJ Financial Group, Inc.",2.08,7.9,100,88,75,Finance,Commercial Banks
TMUS,"T-Mobile US, Inc.",0.15,-1.81,64,57,15,Telecommunications,Telecommunications Equipment
ANET,"Arista Networks, Inc.",3.06,11.17,54,56,71,Telecommunications,Computer Communications Equipment
MCD,McDonald's Corporation,0.8,3.99,88,75,23,Consumer Discretionary,Restaurants
HESAY,Hermès International Société en commandite par actions,2.63,3.64,100,92,13,Consumer Cyclical,Luxury Goods
TTE,TotalEnergies SE,-0.78,-3.99,31,29,76,Energy,Oil & Gas Production
ABBNY,ABB Ltd,6.04,-1.86,67,55,84,Industrials,Electrical Equipment & Parts
BCDRF,"Banco Santander, S.A.",-0.4,7.82,77,65,71,Financial Services,Banks - Diversified
SAN,"Banco Santander, S.A.",5.37,5.19,100,100,74,Finance,Commercial Banks
APH,Amphenol Corporation,2.17,22.32,95,89,74,Technology,Electrical Products
NEE,"NextEra Energy, Inc.",-0.33,-9.9,32,32,46,Technology,EDP Services
RTNTF,Rio Tinto Group,0.0,1.64,46,34,85,Basic Materials,Other Industrial Metals & Mining
SBGSF,Schneider Electric S.E.,4.79,-2.2,55,53,55,Industrials,Specialty Industrial Machinery
BLK,"BlackRock, Inc.",0.58,-6.56,44,45,40,Finance,Investment Bankers/Brokers/Service
GILD,"Gilead Sciences, Inc.",3.61,-5.4,24,28,38,Health Care,Biotechnology: Biological Products (No Diagnostic Substances)
FRCOY,"Fast Retailing Co., Ltd.",2.37,8.34,92,91,81,Consumer Cyclical,Apparel Retail
BUDFF,Anheuser-Busch InBev SA/NV,6.72,4.15,100,91,71,Consumer Defensive,Beverages - Brewers
SCCO,Southern Copper Corporation,8.58,-5.07,48,50,84,Basic Materials,Metal Mining
CRM,"Salesforce, Inc.",-2.36,0.63,4,0,6,Technology,Computer Software: Prepackaged Software
ETN,Eaton Corporation plc,4.84,-3.27,52,50,60,Technology,Industrial Machinery/Components
SCHW,The Charles Schwab Corporation,-0.64,-2.71,59,52,31,Finance,Investment Bankers/Brokers/Service
HON,Honeywell International Inc.,6.43,1.08,43,41,42,Industrials,Aerospace
RLLCF,Rolls-Royce Holdings plc,6.25,-15.0,23,24,1,Industrials,Aerospace & Defense
PFE,Pfizer Inc.,2.23,0.81,100,85,45,Health Care,Biotechnology: Pharmaceutical Preparations
IBKR,"Interactive Brokers Group, Inc.",3.99,4.46,100,100,84,Finance,Investment Bankers/Brokers/Service
DE,Deere & Company,1.53,-2.07,76,66,52,Industrials,Industrial Machinery/Components
CSUAY,China Shenhua Energy Company Limited,0.13,1.63,69,58,56,Energy,Thermal Coal
BX,Blackstone Inc.,2.03,1.05,100,90,27,Finance,Investment Managers
PNGAY,"Ping An Insurance (Group) Company of China, Ltd.",0.48,-9.55,31,32,39,Financial Services,Insurance - Life
SMFNF,"Sumitomo Mitsui Financial Group, Inc.",5.95,9.06,100,96,81,Financial Services,Banks - Diversified
DBSDF,DBS Group Holdings Ltd,0.02,0.31,47,38,66,Financial Services,Banks - Regional
CILJF,China Life Insurance Company Limited,-1.9,-5.25,37,39,65,Financial Services,Insurance - Life
BBVA,"Banco Bilbao Vizcaya Argentaria, S.A.",5.13,6.19,100,100,72,Finance,Commercial Banks
UNCFF,UniCredit S.p.A.,-1.97,-2.25,0,0,55,Financial Services,Banks - Regional
DHR,Danaher Corporation,-1.55,8.92,71,63,23,Industrials,Industrial Machinery/Components
SONY,Sony Group Corporation,1.88,-7.2,6,9,16,Consumer Staples,Consumer Electronics/Appliances
IVSBF,Investor AB (publ),-0.33,-1.84,56,35,62,Financial Services,Asset Management
BNPQF,BNP Paribas SA,-0.05,3.23,79,66,67,Financial Services,Banks - Regional
UL,Unilever PLC,-0.55,2.4,78,69,19,Consumer Discretionary,Package Goods/Cosmetics
AIQUF,L'Air Liquide S.A.,-4.66,-8.38,0,0,29,Basic Materials,Specialty Chemicals
CB,Chubb Limited,-0.8,3.77,76,68,49,Finance,Property-Casualty Insurers
AIQUY,L'Air Liquide S.A.,-0.21,-4.98,24,19,34,Basic Materials,Specialty Chemicals
EBBGF,Enbridge Inc.,0.15,1.01,66,56,46,Energy,Oil & Gas Midstream
BNPQY,BNP Paribas SA,3.49,2.84,99,82,67,Financial Services,Banks - Regional
ESOCF,Enel SpA,0.0,-3.38,52,41,57,Utilities,Utilities - Diversified
ISNPY,Intesa Sanpaolo S.p.A.,3.01,2.42,93,82,56,Financial Services,Banks - Regional
SYK,Stryker Corporation,-1.04,1.18,59,55,16,Health Care,Medical/Dental Instruments
MRAAF,"Murata Manufacturing Co., Ltd.",8.47,48.94,72,72,97,Technology,Electronic Components
BYDDF,BYD Company Limited,-0.36,-14.85,0,0,12,Consumer Cyclical,Auto Manufacturers
ATEYY,Advantest Corporation,16.13,-7.13,66,59,90,Technology,Semiconductor Equipment & Materials
VRTX,Vertex Pharmaceuticals Incorporated,2.14,-1.77,94,79,35,Health Care,Biotechnology: Pharmaceutical Preparations
PBR,Petróleo Brasileiro S.A. - Petrobras,0.72,-6.17,22,22,76,Energy,Oil & Gas Production
MTSUY,Mitsubishi Corporation,2.59,-21.08,3,0,60,Industrials,Conglomerates
AAIGF,AIA Group Limited,6.63,-14.97,22,14,29,Financial Services,Insurance - Life
MZHOF,"Mizuho Financial Group, Inc.",0.36,6.33,73,78,80,Financial Services,Banks - Regional
