ticker,name,daily_pct,one_month_pct,rs_sts_spy,rs_sts_qqq,ibd_rs,sector,industry
KNF,Knife River Corporation,1.68,17.83,100,100,43,Industrials,Mining & Quarrying of Nonmetallic Minerals (No Fuels)
FLIDY,FLSmidth & Co. A/S,0.0,-1.96,27,29,56,Industrials,Specialty Industrial Machinery
ACIW,"ACI Worldwide, Inc.",-1.89,4.81,87,83,39,Technology,Computer Software: Prepackaged Software
NPIFF,Northland Power Inc.,0.55,-0.53,44,50,47,Utilities,Utilities - Renewable
KBR,"KBR, Inc.",-3.17,6.99,54,41,11,Industrials,Military/Government/Technical
MAUTF,Montage Gold Corp.,-1.66,16.63,80,83,94,Basic Materials,Gold
MDU,"MDU Resources Group, Inc.",-0.62,-5.66,44,41,62,Industrials,Mining & Quarrying of Nonmetallic Minerals (No Fuels)
PONY,Pony AI Inc.,0.0,-4.57,4,3,3,Technology,EDP Services
MCARY,"Mercari, Inc.",2.25,-0.04,44,43,76,Consumer Cyclical,Internet Retail
LIMAF,Linamar Corporation,0.0,8.1,71,60,76,Consumer Cyclical,Auto Parts
MRVGF,Mirvac Group,0.0,-5.3,31,31,15,Real Estate,REIT - Diversified
EPR,EPR Properties,-2.47,0.02,48,42,51,Real Estate,Real Estate Investment Trusts
PFSI,"PennyMac Financial Services, Inc.",-2.87,-3.84,26,30,11,Finance,Finance: Consumer Services
HNGE,"Hinge Health, Inc.",-1.14,21.98,100,99,85,Technology,EDP Services
TCBI,"Texas Capital Bancshares, Inc.",-1.77,2.79,54,44,59,Finance,Major Banks
MAT,"Mattel, Inc.",-3.26,-8.87,0,0,10,Consumer Discretionary,Recreational Games/Products/Toys
NRSDY,Nordic Semiconductor ASA,0.0,-11.49,28,22,80,Technology,Semiconductors
VVV,Valvoline Inc.,-0.82,16.38,90,88,49,Industrials,Major Chemicals
PVH,PVH Corp.,-6.43,-3.74,0,1,55,Industrials,Garments and Clothing
JTKWY,Just Eat Takeaway.com N.V.,-10.59,0.0,11,15,17,,
BCO,The Brink's Company,-2.77,-4.82,0,0,27,Industrials,Integrated Freight & Logistics
WING,Wingstop Inc.,-7.79,18.34,63,62,4,Consumer Discretionary,Restaurants
AXXTF,Axiata Group Berhad,0.0,-21.47,8,10,27,Communication Services,Telecom Services
FHI,"Federated Hermes, Inc.",0.92,10.37,100,92,63,Finance,Investment Managers
PLNT,"Planet Fitness, Inc.",-0.22,-2.79,34,40,2,Consumer Discretionary,Hotels/Resorts
TNL,Travel + Leisure Co.,1.05,22.12,100,100,70,Consumer Discretionary,Hotels/Resorts
APEMY,Aperam S.A.,0.0,9.23,80,64,91,Basic Materials,Steel
HKMPY,Hikma Pharmaceuticals PLC,-3.48,-0.26,40,44,34,Healthcare,Drug Manufacturers - Specialty & Generic
RXO,"RXO, Inc.",-8.78,17.46,18,11,90,Consumer Discretionary,Transportation Services
RELY,"Remitly Global, Inc.",0.34,-2.11,64,56,72,Consumer Discretionary,Business Services
LBTYA,Liberty Global Ltd.,-5.07,-6.09,3,6,36,Telecommunications,Cable & Other Pay Television Services
KKKUF,"Kakaku.com, Inc.",0.0,-3.51,31,32,83,Communication Services,Internet Content & Information
SOOBF,Sapporo Holdings Limited,0.0,9.6,81,65,1,Consumer Defensive,Beverages - Brewers
SLMBP,SLM Corporation,0.12,1.98,67,55,41,Finance,Finance: Consumer Services
TWST,Twist Bioscience Corporation,-2.45,67.41,97,96,96,Health Care,Biotechnology: Biological Products (No Diagnostic Substances)
TDS,"Telephone and Data Systems, Inc.",0.13,-6.21,35,34,39,Telecommunications,Telecommunications Equipment
FULT,Fulton Financial Corporation,-1.77,8.82,74,68,70,Finance,Major Banks
GNNSF,Genscript Biotech Corporation,0.0,-7.25,13,16,16,Healthcare,Biotechnology
FMCCK,Federal Home Loan Mortgage Corporation,0.0,-9.28,19,16,15,Financial Services,Mortgage Finance
FMCCI,Federal Home Loan Mortgage Corporation,3.31,-3.68,62,60,18,Financial Services,Mortgage Finance
FMCC,Federal Home Loan Mortgage Corporation,-1.49,-4.65,38,41,26,Financial Services,Mortgage Finance
FMCKK,Federal Home Loan Mortgage Corporation PFD,0.0,-6.45,19,16,14,Unknown,Unknown
FMCKM,Federal Home Loan Mortgage Corporation,-0.35,-11.83,10,10,16,Financial Services,Mortgage Finance
FMCCO,Federal Home Loan Mortgage Corporation,0.0,-16.84,6,6,17,Financial Services,Mortgage Finance
FMCCL,Federal Home Loan Mortgage Corporation,0.0,-4.78,40,41,12,Financial Services,Mortgage Finance
ITVPY,ITV plc,-1.61,0.37,49,44,44,Communication Services,Broadcasting
SRAD,Sportradar Group AG,-4.99,13.09,53,49,5,Technology,Computer Software: Programming Data Processing
NCTKF,Nabtesco Corporation,0.0,-13.68,10,14,87,Industrials,Specialty Industrial Machinery
WPP,WPP plc,-3.1,3.2,72,73,23,Consumer Discretionary,Advertising
JGCCY,JGC Holdings Corporation,16.04,9.7,100,100,88,Industrials,Engineering & Construction
NCTKY,Nabtesco Corporation,7.7,2.65,85,85,84,Industrials,Specialty Industrial Machinery
NINOF,Nikon Corporation,0.0,-16.58,8,12,1,Consumer Cyclical,Leisure
ESYJY,easyJet plc,-1.31,42.32,99,98,61,Industrials,Airlines
OPLN,"OPENLANE, Inc.",-3.37,8.13,58,51,82,Consumer Discretionary,Retail-Auto Dealers and Gas Stations
BBWI,"Bath & Body Works, Inc.",-2.8,28.56,92,90,28,Consumer Discretionary,Clothing/Shoe/Accessory Stores
LMGIF,Lumine Group Inc.,0.51,13.04,80,71,6,Technology,Software - Application
PII,Polaris Inc.,-1.76,15.21,74,69,78,Consumer Discretionary,Industrial Specialties
RUM,Rumble Inc.,-1.35,3.11,6,5,57,Technology,Computer Software: Programming Data Processing
GCWOF,"GCC, S.A.B. de C.V.",5.89,1.69,100,91,73,Basic Materials,Building Materials
USAC,"USA Compression Partners, LP",-0.85,-15.74,2,5,41,Utilities,Natural Gas Distribution
NDGPY,Nine Dragons Paper (Holdings) Limited,0.0,18.12,71,65,60,Basic Materials,Paper & Paper Products
SEZL,Sezzle Inc.,1.75,37.44,100,100,93,Finance,Finance: Consumer Services
KTB,"Kontoor Brands, Inc.",-3.11,18.14,65,62,52,Industrials,Garments and Clothing
GCPEF,GCL Technology Holdings Limited,10.0,0.0,59,59,13,Technology,Solar
MWA,"Mueller Water Products, Inc.",-2.21,2.6,72,61,35,Industrials,Metal Fabrications
BBAR,Banco BBVA Argentina S.A.,2.24,51.2,100,100,89,Finance,Commercial Banks
LRN,"Stride, Inc.",1.1,-6.55,11,14,19,Real Estate,Other Consumer Services
CRK,"Comstock Resources, Inc.",-1.57,-13.33,25,25,3,Energy,Oil & Gas Production
HLPMF,HELLENiQ ENERGY Holdings S.A.,0.0,5.78,56,55,71,Energy,Oil & Gas Refining & Marketing
VEON,VEON Ltd.,-0.68,-5.36,44,38,49,Telecommunications,Telecommunications Equipment
SNPHY,"Santen Pharmaceutical Co., Ltd.",2.35,1.75,82,72,58,Healthcare,Drug Manufacturers - General
TTVSY,TTVSY,-3.1,-6.7,0,0,7,Technology,Software - Application
QLYS,"Qualys, Inc.",-1.31,12.08,98,85,27,Technology,Computer Software: Prepackaged Software
BELFB,Bel Fuse Inc.,2.26,20.08,100,100,94,Technology,Electronic Components
NPSKY,NSK Ltd.,-2.07,9.88,82,78,75,Consumer Cyclical,Auto Parts
WYNMF,"Wynn Macau, Limited",0.0,0.0,29,31,27,Consumer Cyclical,Resorts & Casinos
ATMU,Atmus Filtration Technologies Inc.,-1.55,5.33,98,96,44,Consumer Discretionary,Auto Parts:O.E.M.
INDB,Independent Bank Corp.,-1.61,4.63,73,64,62,Finance,Major Banks
MRX,MRX,0.23,13.07,85,81,90,Finance,Investment Bankers/Brokers/Service
WYNMY,"Wynn Macau, Limited",1.33,0.49,28,36,31,Consumer Cyclical,Resorts & Casinos
HAFN,Hafnia Limited,-2.86,-14.98,2,4,72,Consumer Discretionary,Transportation Services
GPI,"Group 1 Automotive, Inc.",-6.31,0.04,18,19,12,Consumer Discretionary,Retail-Auto Dealers and Gas Stations
NG,NovaGold Resources Inc.,-2.76,4.79,80,78,59,Basic Materials,Precious Metals
EE,"Excelerate Energy, Inc.",-0.46,-4.73,67,61,64,Utilities,Oil/Gas Transmission
ARIS,Aris Mining Corporation,-1.44,0.06,79,77,84,Basic Materials,Gold
BOX,"Box, Inc.",-2.77,-2.96,15,14,17,Technology,Computer Software: Prepackaged Software
KNSA,"Kiniksa Pharmaceuticals International, plc",3.65,1.63,99,92,83,Health Care,Biotechnology: Pharmaceutical Preparations
ASMOF,ASMOF,-11.23,23.15,70,65,63,,
EDVGF,Endeavour Group Limited,0.0,-5.91,28,29,12,Consumer Defensive,Beverages - Wineries & Distilleries
STUB,"StubHub Holdings, Inc.",-0.87,19.5,98,97,39,Consumer Discretionary,Services-Misc. Amusement & Recreation
PEYUF,Peyto Exploration & Development Corp.,-2.19,-11.99,9,15,46,Energy,Oil & Gas E&P
PALAF,Paladin Energy Ltd,1.65,-2.12,56,54,69,Energy,Uranium
FG,"F&G Annuities & Life, Inc.",-1.33,-1.19,41,40,28,Finance,Life Insurance
SA,Seabridge Gold Inc.,-1.73,11.12,56,55,82,Basic Materials,Precious Metals
ITRI,"Itron, Inc.",-2.27,1.59,1,14,9,Industrials,Electrical Products
SEYMF,"Solaria Energía y Medio Ambiente, S.A.",0.0,-6.25,22,26,96,Utilities,Utilities - Renewable
PIFMF,PT Indofood Sukses Makmur Tbk,0.0,0.0,53,43,16,Consumer Defensive,Packaged Foods
BBAJF,"Banco del Bajío, S.A., Institución de Banca Múltiple",0.0,-2.52,45,49,1,Financial Services,Banks - Regional
AAP,"Advance Auto Parts, Inc.",-3.76,17.3,71,62,62,Consumer Discretionary,Auto & Home Supply Stores
ADOOY,PT Alamtri Resources Indonesia Tbk,3.77,-4.35,75,66,61,Energy,Thermal Coal
NINOY,Nikon Corporation,0.76,6.09,100,100,62,Consumer Cyclical,Leisure
FSRPF,Frasers Property Limited,0.0,16.57,88,78,63,Real Estate,Real Estate - Diversified
HEGIY,Hengan International Group Company Limited,-2.46,-5.8,12,17,27,Consumer Defensive,Household & Personal Products
ZLDPY,Zealand Pharma A/S,0.0,3.12,63,43,26,Healthcare,Biotechnology
BHFAN,"Brighthouse Financial, Inc.",-0.24,-2.45,75,62,32,Finance,Life Insurance
BHFAP,"Brighthouse Financial, Inc.",0.4,-1.77,81,64,32,Finance,Life Insurance
AFLYY,Air France-KLM SA,-4.44,16.22,73,71,54,Industrials,Airlines
HIMX,"Himax Technologies, Inc.",0.95,-12.13,5,5,93,Technology,Semiconductors
DRXGY,Drax Group plc,0.0,3.04,62,43,58,Utilities,Utilities - Renewable
AFRAF,Air France-KLM SA,0.0,19.46,86,76,59,Industrials,Airlines
RGRNF,Regis Resources Limited,4.55,-3.16,77,71,48,Basic Materials,Gold
WGXRF,Westgold Resources Limited,-0.27,1.08,100,100,68,Basic Materials,Gold
JPSWY,"The Japan Steel Works, Ltd.",3.81,0.8,83,74,13,Industrials,Specialty Industrial Machinery
INFQ,"Infleqtion, Inc.",-0.3,25.49,26,25,45,Technology,EDP Services
ORKA,"Oruka Therapeutics, Inc.",4.68,23.27,100,100,97,Health Care,Biotechnology: In Vitro & In Vivo Diagnostic Substances
IIJIY,Internet Initiative Japan Inc.,0.0,-6.04,36,37,49,Communication Services,Telecom Services
OGN,Organon & Co.,0.0,0.0,60,47,92,Health Care,Biotechnology: Pharmaceutical Preparations
DLO,DLocal Limited,0.31,9.41,100,100,47,Consumer Discretionary,Business Services
PBMRY,PT Bumi Resources Tbk,0.0,0.0,53,43,31,Energy,Thermal Coal
ARX,Accelerant Holdings,-1.72,-20.68,8,10,18,Finance,Specialty Insurers
ANF,Abercrombie & Fitch Co.,-4.88,17.42,63,63,28,Consumer Discretionary,Clothing/Shoe/Accessory Stores
APLE,"Apple Hospitality REIT, Inc.",-0.73,16.86,100,88,82,Real Estate,Real Estate Investment Trusts
FIZZ,National Beverage Corp.,2.08,6.08,72,61,34,Consumer Staples,Beverages (Production/Distribution)
ARCVF,Arcadis NV,0.0,-1.19,57,46,39,Industrials,Engineering & Construction
BRCTF,BioArctic AB (publ),0.0,11.76,58,58,73,Healthcare,Biotechnology
SMG,The Scotts Miracle-Gro Company,-0.59,12.58,100,100,41,Industrials,Agricultural Chemicals
GBDC,"Golub Capital BDC, Inc.",-3.29,-0.9,0,11,31,Finance,Finance: Consumer Services
ASO,"Academy Sports and Outdoors, Inc.",0.57,0.75,22,28,35,Consumer Discretionary,Other Specialty Stores
MMTOY,Mitsubishi Motors Corporation,0.0,-12.61,13,15,7,Consumer Cyclical,Auto Manufacturers
SKYW,"SkyWest, Inc.",-0.33,16.99,100,99,28,Consumer Discretionary,Air Freight/Delivery Services
BEAM,Beam Therapeutics Inc.,4.81,23.36,100,100,83,Health Care,Biotechnology: Biological Products (No Diagnostic Substances)
ICUI,"ICU Medical, Inc.",-3.14,11.55,66,60,42,Health Care,Medical/Dental Instruments
CLZNY,Clariant AG,0.0,6.82,80,69,49,Basic Materials,Specialty Chemicals
HTWSF,Helios Towers plc,-2.32,-7.23,0,4,82,Communication Services,Telecom Services
SXI,Standex International Corporation,-4.21,20.65,82,79,81,Industrials,Industrial Machinery/Components
CVI,"CVR Energy, Inc.",-2.95,-19.39,0,0,19,Energy,Integrated oil Companies
IAC,People Inc,0.4,6.47,59,58,59,Technology,Computer Software: Programming Data Processing
WSBCO,"WesBanco, Inc.",0.0,1.3,95,68,43,Finance,Major Banks
GPK,Graphic Packaging Holding Company,-3.79,12.79,63,59,10,Consumer Discretionary,Containers/Packaging
CSQ,Calamos Strategic Total Return Fund,-1.76,2.4,75,54,60,Finance,Finance Companies
BTU,Peabody Energy Corporation,0.75,8.09,32,29,52,Energy,Coal Mining
SNYYF,Sany Heavy Equipment International Holdings Company Limited,0.0,-27.01,22,23,20,Industrials,Farm & Heavy Construction Machinery
CAKE,The Cheesecake Factory Incorporated,3.07,29.16,100,100,81,Consumer Discretionary,Restaurants
PEGRY,Pennon Group Plc,0.0,-8.44,8,14,26,Utilities,Utilities - Regulated Water
AAUC,Allied Gold Corporation,-5.01,-7.59,27,27,69,Basic Materials,Gold
MMS,"Maximus, Inc.",-2.97,-0.87,8,18,10,Consumer Discretionary,Business Services
UPST,"Upstart Holdings, Inc.",-5.52,8.48,44,40,11,Finance,Finance: Consumer Services
FFBC,First Financial Bancorp.,-1.35,6.26,73,65,72,Finance,Major Banks
CLCMF,Sinch AB (publ),0.0,-11.81,5,4,68,Communication Services,Telecom Services
THYCY,Taiheiyo Cement Corporation,0.0,13.67,74,64,49,Basic Materials,Building Materials
TDC,Teradata Corporation,-3.44,-2.79,14,14,73,Technology,Computer Software: Prepackaged Software
CNALF,CNALF,-2.58,0.89,28,17,86,,
PRMRY,Paramount Resources Ltd.,0.0,0.16,57,45,57,Energy,Oil & Gas E&P
TNGX,"Tango Therapeutics, Inc.",0.4,59.06,100,100,98,Health Care,Biotechnology: Pharmaceutical Preparations
BATRK,"Atlanta Braves Holdings, Inc.",-0.85,1.19,85,71,68,Consumer Discretionary,Services-Misc. Amusement & Recreation
ERO,Ero Copper Corp.,1.1,15.4,82,84,85,Basic Materials,Metal Mining
TLX,Telix Pharmaceuticals Limited,3.76,-2.26,80,75,40,Health Care,Biotechnology: Pharmaceutical Preparations
HSAI,Hesai Group,-0.35,-14.71,4,3,7,Industrials,Industrial Machinery/Components
VC,Visteon Corporation,-1.55,5.48,13,1,62,Consumer Discretionary,Auto Parts:O.E.M.
CZGZF,Colt CZ Group SE,0.0,-1.24,40,38,87,Industrials,Aerospace & Defense
CRVL,CorVel Corporation,-2.6,-1.16,24,27,15,Finance,Specialty Insurers
CGNMF,CGN Mining Company Limited,0.0,-8.75,9,14,41,Energy,Uranium
UNFI,"United Natural Foods, Inc.",0.28,-1.23,33,25,88,Consumer Discretionary,Food Distributors
TENB,"Tenable Holdings, Inc.",-0.15,6.46,46,47,51,Technology,Computer Software: Prepackaged Software
PRK,Park National Corporation,-2.21,3.94,55,50,54,Finance,Major Banks
VTMX,"Corporación Inmobiliaria Vesta, S.A.B. de C.V.",0.53,0.65,81,60,60,Finance,Real Estate
KURRY,"Kuraray Co., Ltd.",0.0,3.2,71,67,24,Basic Materials,Chemicals
YAMCF,Yamaha Corporation,0.0,-6.51,26,27,31,Consumer Cyclical,Leisure
EQGPF,EQB Inc.,-0.05,4.79,93,76,68,Financial Services,Banks - Regional
BXMT,"Blackstone Mortgage Trust, Inc.",-2.78,0.22,29,25,30,Real Estate,Real Estate Investment Trusts
GRAL,"GRAIL, Inc.",1.99,-2.53,13,12,67,Health Care,Medical Specialities
BKD,Brookdale Senior Living Inc.,-0.95,2.79,100,99,83,Health Care,Hospital/Nursing Management
BGSI,Boyd Group Services Inc.,-5.57,-12.74,0,0,3,Consumer Cyclical,Auto & Truck Dealerships
WLHSF,WLHSF,0.0,128.87,96,93,98,Industrials,Marine Shipping
ULVAF,"ULVAC, Inc.",0.0,12.69,10,15,21,Industrials,Specialty Industrial Machinery
JSGRY,LIXIL Corporation,-7.72,-2.68,33,31,17,Industrials,Building Products & Equipment
HYPMY,Hypera S.A.,-1.73,-10.18,0,0,27,Healthcare,Drug Manufacturers - Specialty & Generic
EFXT,Enerflex Ltd.,0.17,-15.46,8,8,92,Industrials,Industrial Machinery/Components
APAM,Artisan Partners Asset Management Inc.,-0.8,-0.08,48,37,28,Finance,Investment Managers
VGPBF,VGP NV,-1.04,-2.19,43,44,25,Real Estate,Real Estate Services
AWR,American States Water Company,-1.23,1.83,41,37,45,Utilities,Water Supply
MITFY,Mitie Group plc,-3.68,-15.85,0,0,30,Industrials,Specialty Business Services
WRBY,Warby Parker Inc.,-3.62,-5.06,39,29,32,Health Care,Ophthalmic Goods
BCCLF,"Becle, S.A.B. de C.V.",0.74,9.33,91,78,12,Consumer Defensive,Beverages - Wineries & Distilleries
TTAM,Titan America SA,1.85,16.18,100,100,65,Industrials,Mining & Quarrying of Nonmetallic Minerals (No Fuels)
LFST,"LifeStance Health Group, Inc.",-0.12,11.38,97,95,84,Health Care,Medical/Nursing Services
JNPKF,Jenoptik AG,0.0,2.89,27,29,95,Technology,Electronic Components
KALU,Kaiser Aluminum Corporation,-0.7,10.7,54,47,93,Industrials,Metal Fabrications
CSAN,Cosan S.A.,5.02,-16.56,18,18,2,Consumer Discretionary,Retail-Auto Dealers and Gas Stations
BANC,"Banc of California, Inc.",-0.8,8.06,89,78,69,Finance,Major Banks
BKFKF,P/F Bakkafrost,0.0,-14.49,9,12,17,Consumer Defensive,Farm Products
TE,T1 Energy Inc.,4.75,31.4,30,27,97,Miscellaneous,Industrial Machinery/Components
ADEA,Adeia Inc.,-1.32,19.0,79,78,93,Technology,Computer Software: Prepackaged Software
TNIPF,TNIPF,2.26,17.34,39,23,57,Unknown,Unknown
SGAMY,Sega Sammy Holdings Inc.,2.08,-7.3,32,34,9,Communication Services,Electronic Gaming & Multimedia
LYSFF,Lerøy Seafood Group ASA,0.0,-12.3,11,14,19,Consumer Defensive,Packaged Foods
EXG,Eaton Vance Tax-Managed Global Diversified Equity Income Fund,-0.83,3.52,92,67,55,Finance,Finance Companies
SMIZF,"Meliá Hotels International, S.A.",0.0,1.92,53,43,86,Consumer Cyclical,Lodging
WT,"WisdomTree, Inc.",-1.73,-3.41,49,36,83,Finance,Investment Bankers/Brokers/Service
BKV,BKV Corporation,-0.45,-18.2,8,11,26,Energy,Oil & Gas Production
RMTHF,Matrix IT Ltd.,-1.39,-16.03,13,11,13,Technology,Information Technology Services
HTGC,"Hercules Capital, Inc.",-1.53,0.65,52,46,32,Finance,Investment Managers
QNTQF,QinetiQ Group plc,0.0,14.13,79,71,35,Industrials,Aerospace & Defense
NHC,National HealthCare Corporation,-0.45,-2.5,66,60,85,Health Care,Hospital/Nursing Management
TROLB,"Tootsie Roll Industries, Inc.",0.0,-0.59,53,43,34,Consumer Defensive,Confectioners
BOSSY,Hugo Boss AG,0.0,6.12,66,66,34,Consumer Cyclical,Apparel Manufacturing
WOLF,"Wolfspeed, Inc.",8.2,-17.24,19,19,96,Technology,Semiconductors
EOSE,"Eos Energy Enterprises, Inc.",11.6,10.47,49,50,66,Miscellaneous,Industrial Machinery/Components
TCAPF,TP ICAP Group PLC,0.0,25.0,100,100,74,Financial Services,Capital Markets
JPC,Nuveen Preferred & Income Opportunities Fund,-0.38,2.66,67,52,37,Finance,Investment Managers
PENG,"Penguin Solutions, Inc.",-1.16,28.98,54,54,97,Technology,Semiconductors
UE,Urban Edge Properties,-3.21,3.53,31,30,59,Finance,Real Estate
VBVBF,Verbio SE,0.0,6.74,78,64,96,Basic Materials,Specialty Chemicals
PARR,"Par Pacific Holdings, Inc.",-3.2,-17.49,0,0,75,Energy,Oil & Gas Production
NN,NextNav Inc.,-2.17,-18.89,0,0,53,Industrials,Industrial Machinery/Components
RH,RH,-7.65,11.08,10,3,13,Consumer Discretionary,Other Specialty Stores
AZLGY,AZLGY,0.0,-9.09,18,20,18,Basic Materials,Specialty Chemicals
GPCR,Structure Therapeutics Inc.,4.87,25.42,100,100,78,Health Care,Biotechnology: Pharmaceutical Preparations
FRSH,Freshworks Inc.,-5.47,-1.54,9,9,15,Technology,Computer Software: Prepackaged Software
STNE,StoneCo Ltd.,-2.0,4.66,33,42,16,Technology,EDP Services
AMBBY,Ambu A/S,-1.96,-0.68,0,9,7,Healthcare,Medical Devices
NYAX,Nayax Ltd.,-3.86,-5.58,0,0,71,Technology,Computer Software: Prepackaged Software
BWIN,"The Baldwin Insurance Group, Inc.",-7.28,-12.74,0,0,4,Finance,Specialty Insurers
CCC,CCC Intelligent Solutions Holdings Inc.,-6.79,-4.77,0,0,3,Technology,Computer Software: Prepackaged Software
SHAK,Shake Shack Inc.,-2.7,-8.31,58,55,3,Consumer Discretionary,Restaurants
ELALF,El Al Israel Airlines Ltd.,0.0,4.75,39,28,57,Industrials,Airlines
PASTF,OPmobility SE,0.0,-5.14,14,18,78,Consumer Cyclical,Auto Parts
FPLSF,5N Plus Inc.,-0.14,-4.65,28,22,95,Basic Materials,Specialty Chemicals
DK,"Delek US Holdings, Inc.",-3.88,-7.03,5,1,76,Energy,Integrated oil Companies
CURLF,"Curaleaf Holdings, Inc.",-4.89,-16.07,25,23,93,Healthcare,Drug Manufacturers - Specialty & Generic
FBK,FB Financial Corporation,-1.99,3.18,58,50,45,Finance,Major Banks
EOGSF,Emerald Resources NL,0.0,3.99,100,100,80,Basic Materials,Gold
QUBT,Quantum Computing Inc.,-3.46,5.97,8,3,24,Technology,Computer Software: Prepackaged Software
RLAY,"Relay Therapeutics, Inc.",3.39,28.91,100,100,97,Health Care,Biotechnology: Biological Products (No Diagnostic Substances)
WLWHY,Woolworths Holdings Limited,0.0,2.37,100,98,49,Consumer Cyclical,Department Stores
CECO,CECO Environmental Corp.,2.06,20.61,90,88,94,Industrials,Pollution Control Equipment
MGRC,McGrath RentCorp,-0.28,3.49,85,72,41,Consumer Discretionary,Diversified Commercial Services
APELY,"Alps Alpine Co., Ltd.",0.0,-7.1,17,21,48,Technology,Electronic Components
SMGBF,San Miguel Corporation,0.0,1.85,95,93,25,Industrials,Conglomerates
