ticker,name,daily_pct,one_month_pct,rs_sts_spy,rs_sts_qqq,ibd_rs,sector,industry
SEPLF,SEPLF,0.0,25.83,98,98,95,Energy,Oil & Gas E&P
RIOCF,RioCan Real Estate Investment Trust,0.13,-0.81,26,9,67,Real Estate,REIT - Retail
GSISF,Genesis Minerals Limited,-10.89,-11.03,0,0,30,Basic Materials,Gold
SMR,NuScale Power Corporation,-12.04,3.37,54,42,4,Industrials,Metal Fabrications
FCN,"FTI Consulting, Inc.",0.93,-3.04,42,27,27,Consumer Discretionary,Professional Services
UNF,UniFirst Corporation,2.6,6.73,92,57,77,Consumer Discretionary,Other Consumer Services
RLI,RLI Corp.,0.54,7.28,69,50,13,Finance,Property-Casualty Insurers
GMVHY,Entain Plc,-2.13,2.66,54,33,11,Consumer Cyclical,Gambling
KNTNF,K92 Mining Inc.,-3.76,-4.49,0,0,61,Basic Materials,Gold
UFPI,"UFP Industries, Inc.",-0.07,-4.37,13,10,15,Basic Materials,Forest Products
SMDPY,"Sumitomo Pharma Co., Ltd.",0.0,-11.09,2,4,53,Healthcare,Drug Manufacturers - Specialty & Generic
EBC,"Eastern Bankshares, Inc.",-2.48,-4.79,0,0,54,Finance,Savings Institutions
UUUU,Energy Fuels Inc.,-3.5,-26.15,9,4,85,Industrials,Mining & Quarrying of Nonmetallic Minerals (No Fuels)
MZDAY,Mazda Motor Corporation,1.45,6.73,84,73,37,Consumer Cyclical,Auto Manufacturers
AQN,Algonquin Power & Utilities Corp.,2.06,-6.16,15,16,29,Utilities,Electric Utilities: Central
HSSKY,HASEKO Corporation,0.0,2.7,9,12,40,Consumer Cyclical,Residential Construction
ACDVF,Air Canada,-2.41,11.75,73,58,56,Industrials,Airlines
IBOC,International Bancshares Corporation,2.73,0.52,43,31,53,Finance,Major Banks
YADGF,Yadea Group Holdings Ltd.,0.0,19.84,80,69,57,Consumer Cyclical,Auto Manufacturers
COLD,"Americold Realty Trust, Inc.",-2.47,21.85,57,42,63,Real Estate,Real Estate Investment Trusts
TFSL,TFS Financial Corporation,2.96,8.15,100,85,71,Finance,Savings Institutions
TBBB,BBB Foods Inc.,3.56,2.85,95,77,72,Consumer Staples,Food Chains
FRMI,Fermi Inc.,-7.73,23.28,38,29,1,Real Estate,Real Estate Investment Trusts
HRI,Herc Holdings Inc.,6.43,3.8,89,74,55,Industrials,Misc Corporate Leasing Services
EXLS,"ExlService Holdings, Inc.",-0.24,-5.13,41,29,8,Consumer Discretionary,Business Services
NHKGF,"NHK Spring Co., Ltd.",0.0,54.48,99,99,1,Consumer Cyclical,Auto Parts
CUZ,Cousins Properties Incorporated,1.83,3.58,100,86,53,Real Estate,Real Estate Investment Trusts
ACRXF,"Acerinox, S.A.",0.0,19.97,95,90,89,Basic Materials,Steel
KPDCF,Keppel DC REIT,0.0,-4.0,4,6,29,Real Estate,REIT - Office
AD,"Array Digital Infrastructure, Inc.",1.25,4.42,17,13,66,Telecommunications,Telecommunications Equipment
INDV,"Indivior Pharmaceuticals, Inc.",5.1,-10.51,24,18,85,Health Care,Biotechnology: Pharmaceutical Preparations
AVEX,AEVEX Corp.,-14.73,9.72,21,17,40,Industrials,Aerospace
RDNT,"RadNet, Inc.",1.81,-9.94,10,12,9,Health Care,Medical Specialities
KRNTY,Krones AG,0.0,1.25,14,12,17,Industrials,Specialty Industrial Machinery
MTH,Meritage Homes Corporation,1.61,5.13,96,93,33,Consumer Discretionary,Homebuilding
FELE,"Franklin Electric Co., Inc.",-0.52,-2.6,13,10,43,Consumer Discretionary,Metal Fabrications
NWE,"NorthWestern Energy Group, Inc.",0.65,-2.07,22,17,59,Utilities,Power Generation
UPCHY,Uni-President China Holdings Ltd,5.71,6.82,84,56,29,Consumer Defensive,Beverages - Non-Alcoholic
OLED,Universal Display Corporation,-0.7,-4.02,0,0,8,Technology,Electrical Products
SZGPY,Salzgitter AG,0.0,51.46,94,95,94,Basic Materials,Steel
COCO,"The Vita Coco Company, Inc.",0.98,10.9,46,20,89,Consumer Staples,Beverages (Production/Distribution)
BKGFY,The Berkeley Group Holdings plc,-0.33,4.11,63,17,17,Consumer Cyclical,Residential Construction
TLPFF,Teleperformance SE,9.43,9.51,36,35,47,Industrials,Specialty Business Services
SFBS,"ServisFirst Bancshares, Inc.",-2.11,-4.99,0,0,32,Finance,Major Banks
ELFIF,E-L Financial Corporation Limited,0.16,-4.91,6,5,48,Financial Services,Insurance - Life
PTEN,"Patterson-UTI Energy, Inc.",2.16,6.91,60,51,92,Energy,Oil & Gas Production
GRTUF,Granite Real Estate Investment Trust,-2.13,0.33,52,23,69,Real Estate,REIT - Industrial
BETA,"BETA Technologies, Inc.",-1.83,6.05,78,67,5,Industrials,Aerospace
TAC,TransAlta Corporation,-10.37,1.33,11,0,43,Utilities,Electric Utilities: Central
MANE,MANE,-1.47,-15.73,0,0,95,Health Care,Biotechnology: Pharmaceutical Preparations
RMVEY,RMVEY,-1.97,-1.55,45,16,11,Communication Services,Internet Content & Information
LBTYK,Liberty Global Ltd.,-0.79,-6.33,0,0,31,Telecommunications,Cable & Other Pay Television Services
WYGPF,Worley Limited,0.0,7.29,97,100,61,Energy,Oil & Gas Equipment & Services
SLM,SLM Corporation,3.68,-0.51,41,34,20,Finance,Finance: Consumer Services
HCHDF,Hochschild Mining plc,1.96,-11.46,7,9,79,Basic Materials,Other Precious Metals & Mining
THO,"THOR Industries, Inc.",-6.16,-3.02,7,0,11,Industrials,Homebuilding
HGV,Hilton Grand Vacations Inc.,-4.11,7.4,62,52,62,Consumer Discretionary,Hotels/Resorts
SKT,Tanger Inc.,1.99,-1.33,45,31,54,Real Estate,Real Estate Investment Trusts
FMCCG,Federal Home Loan Mortgage Corporation,0.0,-13.38,0,2,7,Financial Services,Mortgage Finance
FMCCH,Federal Home Loan Mortgage Corporation,-0.99,-7.75,0,0,9,Financial Services,Mortgage Finance
FMCCS,Federal Home Loan Mortgage Corporation,0.0,-8.3,0,3,12,Financial Services,Mortgage Finance
FREJP,Federal Home Loan Mortgage Corporation PFD 5.30%,-1.56,4.37,41,10,12,Unknown,Unknown
FMCCJ,Federal Home Loan Mortgage Corporation,0.0,-12.34,0,2,6,Financial Services,Mortgage Finance
FMCCT,Federal Home Loan Mortgage Corporation,0.0,-8.41,0,3,8,Financial Services,Mortgage Finance
FREJN,Federal Home Loan Mortgage Corporation,0.0,-0.75,15,3,13,Financial Services,Mortgage Finance
FMCKN,Federal Home Loan Mortgage Corporation,0.0,-8.65,0,3,12,Financial Services,Mortgage Finance
CVCO,"Cavco Industries, Inc.",1.07,10.04,99,95,43,Consumer Discretionary,Homebuilding
MWH,"SOLV Energy, Inc.",-4.36,-22.84,3,1,61,Industrials,Military/Government/Technical
MNSO,MINISO Group Holding Limited,-1.56,-9.3,27,18,6,Consumer Discretionary,Department/Specialty Retail Stores
PSKRF,Protector Forsikring ASA,0.0,0.0,9,10,98,Financial Services,Insurance - Specialty
PSKRY,PSKRY,0.0,-7.35,3,5,76,Financial Services,Insurance - Specialty
VEMLY,Venture Corporation Limited,0.0,5.86,43,6,80,Technology,Electronic Components
LIVN,LivaNova PLC,-2.73,23.86,42,7,71,Health Care,Biotechnology: Electromedical & Electrotherapeutic Apparatus
BCHHF,Bucher Industries AG,0.0,-17.02,1,3,15,Industrials,Specialty Industrial Machinery
GFF,Griffon Corporation,-0.28,-6.98,33,15,60,Industrials,Building Products
KRC,Kilroy Realty Corporation,4.62,5.16,100,100,52,Real Estate,Real Estate Investment Trusts
SOHVY,"Sumitomo Heavy Industries, Ltd.",-3.45,-7.63,0,0,68,Industrials,Specialty Industrial Machinery
CVSA,Covista Inc.,1.13,7.93,34,30,58,Real Estate,Other Consumer Services
DNP,DNP Select Income Fund Inc.,0.47,0.7,40,27,54,Finance,Investment Managers
ERAS,"Erasca, Inc.",-2.23,31.93,83,80,98,Health Care,Biotechnology: Pharmaceutical Preparations
NDGPF,Nine Dragons Paper (Holdings) Limited,-1.18,0.0,0,0,70,Basic Materials,Paper & Paper Products
LOPE,"Grand Canyon Education, Inc.",1.43,-8.38,7,10,16,Real Estate,Other Consumer Services
SLGN,Silgan Holdings Inc.,0.11,-9.92,0,3,12,Industrials,Containers/Packaging
TUIFF,TUI AG,0.0,-0.76,49,26,18,Consumer Cyclical,Travel Services
PJT,PJT Partners Inc.,-1.08,2.08,31,9,34,Finance,Investment Managers
UCB,"United Community Banks, Inc.",3.01,-2.12,39,31,50,Finance,Major Banks
APNHY,Aspen Pharmacare Holdings Limited,0.0,10.32,74,58,76,Healthcare,Drug Manufacturers - Specialty & Generic
VRNS,"Varonis Systems, Inc.",-6.61,22.25,72,67,41,Technology,Computer Software: Prepackaged Software
SZGPF,Salzgitter AG,0.26,45.28,100,100,94,Basic Materials,Steel
SMMBF,SMMBF,-13.19,0.0,68,59,36,,
BNL,"Broadstone Net Lease, Inc.",-0.1,2.07,40,18,64,Real Estate,Real Estate Investment Trusts
STNG,Scorpio Tankers Inc.,-0.62,-8.51,5,4,77,Consumer Discretionary,Marine Transportation
RGAKF,RGAKF,-4.07,4.43,58,53,97,,
BELFA,Bel Fuse Inc.,-0.74,-3.12,33,23,93,Technology,Electronic Components
UCTT,"Ultra Clean Holdings, Inc.",1.23,12.26,100,100,97,Technology,Semiconductors
NVST,Envista Holdings Corporation,-2.35,-14.47,0,0,35,Health Care,Medical/Dental Instruments
INSW,"International Seaways, Inc.",-0.71,-11.49,7,1,87,Consumer Discretionary,Marine Transportation
CRGY,Crescent Energy Company,1.75,-11.54,26,19,71,Energy,Oil & Gas Production
HP,"Helmerich & Payne, Inc.",3.02,0.06,36,25,88,Energy,Oil & Gas Production
VKTX,"Viking Therapeutics, Inc.",0.14,-6.32,6,2,31,Health Care,Biotechnology: Pharmaceutical Preparations
VLEEY,Valeo SE,-6.41,48.96,78,80,87,Consumer Cyclical,Auto Parts
TCMFF,Telecom Argentina S.A.,0.0,-16.67,3,1,59,Communication Services,Telecom Services
TPC,Tutor Perini Corporation,0.17,-25.31,6,4,71,Consumer Discretionary,General Bldg Contractors - Nonresidential Bldgs
PAFRY,Pan African Resources PLC,0.0,-18.81,0,1,85,Basic Materials,Gold
IRTC,"iRhythm Holdings, Inc.",-0.89,-11.47,0,0,5,Health Care,Medical/Dental Instruments
UTG,Reaves Utility Income Fund,-0.41,-3.92,8,6,59,Finance,Investment Managers
MNGPF,Man Group Plc,0.0,0.26,84,68,82,Financial Services,Asset Management
TWODF,Taylor Wimpey plc,9.47,-6.31,37,34,13,Consumer Cyclical,Residential Construction
ACAD,ACADIA Pharmaceuticals Inc.,1.35,1.12,36,30,25,Health Care,Biotechnology: Pharmaceutical Preparations
DORM,"Dorman Products, Inc.",2.64,4.43,93,66,38,Consumer Discretionary,Auto Parts:O.E.M.
VCYT,"Veracyte, Inc.",1.86,47.68,100,100,82,Health Care,Medical Specialities
SKE,Skeena Resources Limited,-5.85,-0.65,8,0,79,Basic Materials,Precious Metals
CLBT,Cellebrite DI Ltd.,-5.34,4.34,54,48,23,Technology,Computer Software: Prepackaged Software
AHEXY,Adecco Group AG,2.65,-10.05,33,25,10,Industrials,Staffing & Employment Services
SLTCY,Siltronic AG,-1.42,21.96,82,83,94,Technology,Semiconductors
TDW,Tidewater Inc.,0.38,-9.1,5,4,71,Consumer Discretionary,Marine Transportation
JOE,The St. Joe Company,0.87,-0.99,49,37,60,Real Estate,Homebuilding
JUMSY,Jumbo S.A.,2.33,2.58,57,45,19,Consumer Cyclical,Specialty Retail
YETI,"YETI Holdings, Inc.",1.62,18.22,90,83,70,Consumer Discretionary,Recreational Games/Products/Toys
KFY,Korn Ferry,1.87,7.21,81,79,47,Consumer Discretionary,Diversified Commercial Services
FCXXF,First Capital Real Estate Investment Trust,-0.24,-2.47,8,0,66,Real Estate,REIT - Retail
BMI,"Badger Meter, Inc.",-1.41,3.76,83,80,7,Industrials,Industrial Machinery/Components
TKKHF,Tikehau Capital,0.0,17.83,82,69,60,Financial Services,Asset Management
KC,Kingsoft Cloud Holdings Limited,-7.01,-16.95,8,6,44,Technology,Computer Software: Prepackaged Software
BHF,"Brighthouse Financial, Inc.",0.26,-0.53,24,7,50,Finance,Life Insurance
BHFAO,"Brighthouse Financial, Inc.",-0.19,-5.52,5,0,22,Finance,Life Insurance
DAVE,Dave Inc.,-6.56,-5.49,36,26,66,Finance,Finance: Consumer Services
CNS,"Cohen & Steers, Inc.",4.76,5.22,86,64,55,Finance,Investment Managers
GBNXF,Gibson Energy Inc.,0.04,4.6,33,20,61,Energy,Oil & Gas Midstream
OSIS,"OSI Systems, Inc.",-0.41,-11.51,6,5,15,Technology,Semiconductors
TPZEF,Topaz Energy Corp.,-0.57,0.0,28,13,64,Energy,Oil & Gas Midstream
TSYHF,TravelSky Technology Limited,5.08,-0.8,38,35,22,Technology,Information Technology Services
SPTJF,Sinopec Shanghai Petrochemical Company Limited,0.0,0.0,23,14,23,Energy,Oil & Gas Refining & Marketing
CALM,"Cal-Maine Foods, Inc.",-1.18,-2.09,3,5,13,Consumer Staples,Farming/Seeds/Milling
FOUR,"Shift4 Payments, Inc.",-7.09,-1.83,0,0,3,Consumer Discretionary,Business Services
VECO,Veeco Instruments Inc.,5.29,2.66,100,90,95,Technology,Industrial Machinery/Components
HGTY,"Hagerty, Inc.",-2.89,-1.94,0,0,23,Finance,Specialty Insurers
NHPEF,New Hope Corporation Limited,0.0,13.4,98,100,83,Energy,Thermal Coal
ABG,"Asbury Automotive Group, Inc.",1.73,-3.82,35,18,15,Consumer Discretionary,Retail-Auto Dealers and Gas Stations
QNTQY,QinetiQ Group plc,0.0,1.63,52,46,30,Industrials,Aerospace & Defense
AB,AllianceBernstein Holding L.P.,0.87,-5.09,8,10,33,Finance,Investment Managers
ARCAY,Arcadis NV,0.0,-4.11,4,6,40,Industrials,Engineering & Construction
SIG,Signet Jewelers Limited,1.71,-0.82,72,57,35,Consumer Discretionary,Consumer Specialties
NEA,Nuveen AMT-Free Quality Municipal Income Fund,0.61,0.33,22,15,47,Finance,Finance/Investors Services
TSYHY,TravelSky Technology Limited,-1.02,-7.84,0,0,16,Technology,Information Technology Services
AYAAF,"Ayala Land, Inc.",0.0,-4.0,2,1,3,Real Estate,Real Estate - Development
INOD,Innodata Inc.,12.22,161.23,100,100,96,Technology,EDP Services
MCHB,Mechanics Bancorp,-3.12,0.74,53,12,53,Finance,Major Banks
BULL,Webull Corporation,-4.99,-19.51,0,0,5,Finance,Investment Bankers/Brokers/Service
JOYY,JOYY Inc.,-2.55,13.97,90,87,69,Technology,EDP Services
OLGPF,Olam Group Limited,0.0,13.08,92,85,72,Consumer Defensive,Food Distribution
COLM,Columbia Sportswear Company,-0.25,2.78,68,62,57,Consumer Discretionary,Apparel
SII,Sprott Inc.,1.39,-14.5,13,10,83,Finance,Finance: Consumer Services
MHO,"M/I Homes, Inc.",1.79,5.08,100,98,45,Consumer Discretionary,Homebuilding
NPEGF,"Nippon Electric Glass Co., Ltd.",3.91,-20.77,13,10,81,Technology,Electronic Components
CBU,"Community Financial System, Inc.",3.14,-0.69,39,33,53,Finance,Major Banks
DNLI,Denali Therapeutics Inc.,1.6,3.91,44,17,59,Health Care,Biotechnology: Biological Products (No Diagnostic Substances)
MSGE,Madison Square Garden Entertainment Corp.,-0.39,8.8,98,81,85,Consumer Discretionary,Services-Misc. Amusement & Recreation
CC,The Chemours Company,-2.75,-18.79,24,11,89,Industrials,Major Chemicals
PTRN,Pattern Group Inc.,-2.79,41.9,92,90,83,Consumer Discretionary,Catalog/Specialty Distribution
KYIV,Kyivstar Group Ltd.,-3.97,10.51,44,17,58,Telecommunications,Telecommunications Equipment
NATL,NCR Atleos Corporation,-0.54,0.11,4,0,64,Miscellaneous,Office Equipment/Supplies/Services
AGO,Assured Guaranty Ltd.,0.92,-9.47,3,7,18,Finance,Property-Casualty Insurers
FHB,"First Hawaiian, Inc.",-2.04,-2.9,9,0,51,Finance,Major Banks
OPCH,"Option Care Health, Inc.",-2.24,-1.86,3,0,4,Health Care,Medical/Nursing Services
USLM,"United States Lime & Minerals, Inc.",0.74,0.22,18,12,23,Industrials,Mining & Quarrying of Nonmetallic Minerals (No Fuels)
OUTKY,Outokumpu Oyj,0.0,9.52,60,41,84,Basic Materials,Steel
AMFPF,Amplifon S.p.A.,0.0,3.13,22,6,8,Healthcare,Medical Distribution
HWKN,"Hawkins, Inc.",-1.39,-8.61,0,0,45,Consumer Discretionary,Specialty Chemicals
YAMCY,Yamaha Corporation,-8.21,-5.58,0,0,27,Consumer Cyclical,Leisure
TBCCF,TBC Bank Group PLC,0.0,-5.3,8,6,37,Financial Services,Banks - Regional
TGSGY,TGS ASA,-4.38,-6.15,0,0,90,Energy,Oil & Gas Equipment & Services
ARLP,"Alliance Resource Partners, L.P.",2.32,3.72,97,62,52,Energy,Coal Mining
RCUS,"Arcus Biosciences, Inc.",-2.49,-8.44,14,0,87,Health Care,Biotechnology: Pharmaceutical Preparations
SMUPF,Sims Limited,20.67,53.15,100,100,91,Basic Materials,Steel
SHOO,"Steven Madden, Ltd.",1.46,11.04,100,100,81,Consumer Discretionary,Shoe Manufacturing
NICMF,Nickel Industries Limited,-1.79,-4.36,4,0,82,Basic Materials,Other Industrial Metals & Mining
GARPF,Golden Agri-Resources Ltd,0.0,-16.67,2,1,37,Consumer Defensive,Farm Products
SKLTY,SEEK Limited,-2.27,-7.09,29,21,4,Communication Services,Internet Content & Information
AMBA,"Ambarella, Inc.",-5.84,-0.75,8,5,66,Technology,Semiconductors
DNN,Denison Mines Corp.,-0.29,-11.66,24,17,76,Basic Materials,Other Metals and Minerals
TOEAF,"Toei Animation Co.,Ltd.",0.0,-16.83,1,3,1,Communication Services,Entertainment
TMRAF,Tomra Systems ASA,0.0,-1.66,52,41,9,Industrials,Waste Management
ATRO,Astronics Corporation,4.57,11.69,90,86,91,Industrials,Military/Government/Technical
XISHY,Xinyi Solar Holdings Limited,-0.95,-11.97,0,0,10,Technology,Solar
SOCNF,SOCNF,0.25,55.11,100,100,35,Industrials,Electrical Equipment & Parts
CTRI,"Centuri Holdings, Inc.",-0.91,-26.91,5,1,73,Utilities,Oil & Gas Production
TMRAY,Tomra Systems ASA,0.0,1.07,17,14,11,Industrials,Waste Management
ADX,"Adams Diversified Equity Fund, Inc.",-0.31,3.51,33,5,66,Finance,Investment Managers
KPLUY,K+S Aktiengesellschaft,-3.45,-9.67,0,0,48,Basic Materials,Agricultural Inputs
WIX,Wix.com Ltd.,-3.5,-28.5,8,6,2,Technology,Computer Software: Programming Data Processing
WBRBY,Wienerberger AG,-5.18,-1.22,23,12,15,Basic Materials,Building Materials
MAURY,"Marui Group Co., Ltd.",-1.15,-12.05,13,13,14,Financial Services,Credit Services
MZTI,The Marzetti Company,-0.5,-9.43,0,0,3,Consumer Staples,Packaged Foods
KBH,KB Home,1.76,5.34,100,93,20,Consumer Discretionary,Homebuilding
FSM,Fortuna Mining Corp.,0.32,-3.96,2,4,43,Basic Materials,Precious Metals
UNLRF,PT Unilever Indonesia Tbk,0.0,-23.4,2,1,3,Consumer Defensive,Household & Personal Products
LXP,LXP Industrial Trust,3.13,-1.07,43,34,61,Real Estate,Real Estate Investment Trusts
ATROB,Astronics Corporation,0.0,24.51,97,91,91,Industrials,Aerospace & Defense
ITGR,Integer Holdings Corporation,2.04,7.47,89,63,41,Health Care,Biotechnology: Electromedical & Electrotherapeutic Apparatus
BHE,"Benchmark Electronics, Inc.",0.33,2.23,79,69,92,Technology,Electrical Products
GEO,"The GEO Group, Inc.",6.57,13.29,100,100,80,Consumer Discretionary,Homebuilding
HYMC,Hycroft Mining Holding Corporation,-4.94,-9.1,0,0,98,Basic Materials,Precious Metals
RTOXF,Rotork plc,0.0,-13.65,2,1,11,Industrials,Specialty Industrial Machinery
AYA,Aya Gold & Silver Inc.,-0.81,8.22,51,43,84,Basic Materials,Precious Metals
MITFF,Mitie Group plc,0.0,-8.37,5,2,50,Industrials,Specialty Business Services
BBAGF,BB Biotech AG,0.0,0.0,9,10,41,Healthcare,Biotechnology
PATK,"Patrick Industries, Inc.",-5.07,-9.8,0,0,12,Consumer Discretionary,Auto Parts:O.E.M.
NTCT,"NetScout Systems, Inc.",-0.24,18.81,73,71,87,Technology,EDP Services
NIPOF,Japan Hotel REIT Investment Corporation,0.0,0.05,9,10,1,Real Estate,REIT - Hotel & Motel
QTWO,"Q2 Holdings, Inc.",-7.08,-13.24,4,0,5,Technology,Computer Software: Prepackaged Software
CPK,Chesapeake Utilities Corporation,0.56,-3.61,8,8,29,Utilities,Oil & Gas Production
CSMYF,COSMOS Pharmaceutical Corporation,0.0,-6566.53,100,99,1,Healthcare,Pharmaceutical Retailers
SBCF,Seacoast Banking Corporation of Florida,2.97,-3.79,28,26,39,Finance,Major Banks
TATYF,Tate & Lyle plc,0.0,34.06,75,70,59,Consumer Defensive,Packaged Foods
HG,"Hamilton Insurance Group, Ltd.",0.59,-5.36,8,5,62,Finance,Property-Casualty Insurers
DBRG,"DigitalBridge Group, Inc.",0.0,0.45,19,4,75,Real Estate,Real Estate Investment Trusts
OUST,"Ouster, Inc.",-4.5,53.71,91,88,94,Industrials,Industrial Machinery/Components
PHPPY,Signify N.V.,-1.18,2.89,0,0,52,Industrials,Electrical Equipment & Parts
CWK,Cushman & Wakefield Limited,-3.51,-12.87,10,4,28,Finance,Real Estate
AEHR,"Aehr Test Systems, Inc.",1.74,20.52,100,100,98,Industrials,Electrical Products
EXALF,Exail Technologies,-3.23,1.35,45,39,77,Industrials,Aerospace & Defense
PFS,"Provident Financial Services, Inc.",3.71,-0.15,52,40,64,Finance,Savings Institutions
SSSAF,Shurgard Self Storage Ltd,3.61,-10.22,17,17,10,Real Estate,REIT - Specialty
BSM,"Black Stone Minerals, L.P.",2.35,4.01,49,29,45,Energy,Oil & Gas Production
HIW,"Highwoods Properties, Inc.",2.37,9.03,100,100,51,Real Estate,Real Estate Investment Trusts
AMPX,"Amprius Technologies, Inc.",-5.11,1.59,86,75,97,Miscellaneous,Industrial Machinery/Components
DREUF,Dream Industrial Real Estate Investment Trust,-1.59,-0.34,6,0,59,Real Estate,REIT - Industrial
CFNCF,Compagnie Financière Tradition SA,0.0,2.2,44,15,88,Financial Services,Capital Markets
FPAFF,First Pacific Company Limited,0.0,-10.67,2,4,17,Consumer Defensive,Packaged Foods
HOEGF,Höegh Autoliners ASA,-1.88,3.13,17,0,78,Industrials,Marine Shipping
PLMR,"Palomar Holdings, Inc.",-3.11,-9.23,0,0,9,Finance,Property-Casualty Insurers
EXPO,"Exponent, Inc.",2.01,-7.37,46,34,12,Consumer Discretionary,Professional Services
PLXNF,PLXNF,0.0,-6.57,17,5,16,Industrials,Specialty Business Services
DX,"Dynex Capital, Inc.",1.72,-1.24,24,22,51,Real Estate,Real Estate Investment Trusts
WHR,Whirlpool Corporation,-1.74,-26.91,0,0,2,Consumer Discretionary,Consumer Electronics/Appliances
DBD,"Diebold Nixdorf, Incorporated",-1.08,4.93,91,70,73,Miscellaneous,Office Equipment/Supplies/Services
KNKZF,KWS SAAT SE & Co. KGaA,0.0,-5.74,3,5,54,Basic Materials,Agricultural Inputs
WOR,"Worthington Enterprises, Inc.",1.33,3.24,100,55,42,Industrials,Steel/Iron Ore
SVM,Silvercorp Metals Inc.,-7.19,1.83,7,2,90,Basic Materials,Precious Metals
HMDPF,Hammond Power Solutions Inc.,-1.15,10.88,42,27,95,Industrials,Electrical Equipment & Parts
NAD,Nuveen Quality Municipal Income Fund,0.34,-0.33,16,11,45,Finance,Investment Managers
FPAFY,First Pacific Company Limited,-0.9,-9.86,4,0,17,Consumer Defensive,Packaged Foods
PTON,"Peloton Interactive, Inc.",-5.36,16.28,64,57,61,Consumer Discretionary,Recreational Games/Products/Toys
EEFT,"Euronet Worldwide, Inc.",1.78,1.71,53,32,17,Finance,Investment Bankers/Brokers/Service
ALMS,Alumis Inc.,0.2,-23.15,3,1,97,Health Care,Biotechnology: Pharmaceutical Preparations
HLIO,"Helios Technologies, Inc.",1.02,23.11,100,100,89,Industrials,Metal Fabrications
FA,First Advantage Corporation,-2.44,26.74,75,68,59,Technology,EDP Services
GARPY,Golden Agri-Resources Ltd,0.0,-14.02,3,1,30,Consumer Defensive,Farm Products
CSPKF,COSCO SHIPPING Ports Limited,0.0,1.85,8,11,75,Industrials,Marine Shipping
UNIT,Uniti Group Inc.,-1.06,-2.35,39,8,88,Real Estate,Real Estate Investment Trusts
INTR,"Inter & Co, Inc.",-3.33,-23.58,0,0,6,Finance,Commercial Banks
PRVA,"Privia Health Group, Inc.",-0.67,-14.94,0,0,18,Health Care,Medical/Nursing Services
CWT,California Water Service Group,1.09,5.95,100,63,36,Utilities,Water Supply
CARG,"CarGurus, Inc.",-4.85,-27.66,0,0,12,Technology,EDP Services
WDFC,WD-40 Company,2.26,-3.72,32,25,24,Industrials,Major Chemicals
ARQT,"Arcutis Biotherapeutics, Inc.",2.69,-8.84,27,13,52,Health Care,Biotechnology: Pharmaceutical Preparations
ALFRY,Alfresa Holdings Corporation,0.0,-4.17,15,5,21,Healthcare,Medical Distribution
VIVHY,Vivendi SE,-3.46,7.26,18,0,25,Communication Services,Electronic Gaming & Multimedia
HSQVY,Husqvarna AB (publ),-0.44,-6.83,0,0,28,Industrials,Tools & Accessories
CZMWF,Carl Zeiss Meditec AG,-3.03,-7.51,0,0,5,Healthcare,Medical Instruments & Supplies
ASH,Ashland Inc.,0.12,5.31,71,40,46,Consumer Discretionary,Specialty Chemicals
FBGGF,Fabege AB (publ),0.0,2.81,33,12,72,Real Estate,Real Estate Services
DFTX,"Definium Therapeutics, Inc.",3.19,5.31,85,62,93,Health Care,Medicinal Chemicals and Botanical Products
DHT,"DHT Holdings, Inc.",-0.92,-11.15,0,0,69,Consumer Discretionary,Marine Transportation
DKL,"Delek Logistics Partners, LP",-1.56,-2.74,42,24,60,Energy,Natural Gas Distribution
AFBOF,African Rainbow Minerals Limited,0.0,-3.33,4,7,97,Basic Materials,Other Industrial Metals & Mining
IPEU,IPE Universal Inc.,0.0,-4.0,45,41,72,Technology,Software - Application
MLYS,"Mineralys Therapeutics, Inc.",-13.14,-14.41,0,0,30,Health Care,Biotechnology: Pharmaceutical Preparations
TRMK,Trustmark Corporation,2.68,-1.45,31,27,58,Finance,Major Banks
KPLIF,Keppel Infrastructure Trust,0.0,-0.68,7,9,82,Basic Materials,Specialty Chemicals
DJT,Trump Media & Technology Group Corp.,-4.54,-6.2,43,26,4,Technology,Computer Software: Programming Data Processing
SMSGY,Samsonite Group S.A.,-2.42,0.87,23,0,17,Consumer Cyclical,Footwear & Accessories
MXCHF,"Orbia Advance Corporation, S.A.B. de C.V.",0.0,0.0,4,6,84,Industrials,Conglomerates
HXPLF,HEXPOL AB (publ),0.0,-7.13,10,2,16,Basic Materials,Specialty Chemicals
AUKUF,ams-OSRAM AG,-6.07,81.14,72,69,95,Technology,Semiconductors
HOG,"Harley-Davidson, Inc.",0.41,2.14,34,27,51,Consumer Discretionary,Motor Vehicles
AMSSY,ams-OSRAM AG,-1.12,75.96,69,63,96,Technology,Semiconductors
SPXX,Nuveen S&P 500 Dynamic Overwrite Fund,0.38,3.48,95,27,51,Finance,Trusts Except Educational Religious and Charitable
HNLGY,Hang Lung Group Limited,0.0,-4.27,3,4,53,Real Estate,Real Estate Services
SHCAY,Sharp Corporation,-9.18,1.14,23,15,14,Technology,Consumer Electronics
AMR,"Alpha Metallurgical Resources, Inc.",-2.35,12.87,91,88,82,Energy,Coal Mining
ROG,Rogers Corporation,-1.5,3.69,58,54,89,Industrials,Major Chemicals
WTTR,"Select Water Solutions, Inc.",0.64,10.03,53,38,91,Energy,Oilfield Services/Equipment
