ticker,name,daily_pct,one_month_pct,rs_sts_spy,rs_sts_qqq,ibd_rs,sector,industry
ATUSF,Altius Minerals Corporation,-1.67,5.86,66,63,88,Basic Materials,Other Industrial Metals & Mining
PRRFY,Premier Foods plc,0.0,5.12,39,28,36,Consumer Defensive,Packaged Foods
DNOW,DNOW Inc.,-1.36,14.11,70,69,59,Consumer Discretionary,Oil and Gas Field Machinery
RNW,ReNew Energy Global Plc,0.0,9.65,100,97,53,Utilities,Electric Utilities: Central
ZZHGY,"ZhongAn Online P & C Insurance Co., Ltd.",0.0,-14.93,3,1,2,Financial Services,Insurance - Property & Casualty
BUSEP,First Busey Corporation,-0.08,-0.92,9,15,34,Finance,Major Banks
AVPT,"AvePoint, Inc.",0.53,0.6,73,59,64,Technology,Computer Software: Prepackaged Software
JBFCY,Jollibee Foods Corporation,0.4,4.21,100,93,14,Consumer Cyclical,Restaurants
MH,"McGraw Hill, Inc.",2.74,36.81,93,96,39,Consumer Discretionary,Publishing
KOD,Kodiak Sciences Inc.,-0.81,-0.54,20,23,96,Health Care,Biotechnology: Biological Products (No Diagnostic Substances)
HE,"Hawaiian Electric Industries, Inc.",-2.12,-14.24,0,2,16,Utilities,Electric Utilities: Central
SWONF,SoftwareOne Holding AG,0.0,4.76,71,25,69,Technology,Software - Application
DRVN,Driven Brands Holdings Inc.,1.06,-12.61,15,14,16,Consumer Discretionary,Automotive Aftermarket
DRD,DRDGOLD Limited,-1.26,17.28,96,100,35,Basic Materials,Precious Metals
IMYSY,Imerys S.A.,0.88,14.0,100,100,43,Basic Materials,Specialty Chemicals
RAMP,"LiveRamp Holdings, Inc.",-0.66,-1.29,1,10,73,Technology,EDP Services
DRH,DiamondRock Hospitality Company,1.05,-3.7,28,22,83,Real Estate,Real Estate Investment Trusts
AKRYY,Aker Solutions ASA,0.0,3.0,66,48,90,Energy,Oil & Gas Equipment & Services
HNI,HNI Corporation,-1.66,16.21,75,74,80,Consumer Discretionary,Office Equipment/Supplies/Services
PCT,"PureCycle Technologies, Inc.",-4.64,6.5,52,50,3,Industrials,Major Chemicals
MNR,MNR,-0.71,-1.0,12,13,39,Energy,Oil & Gas Production
ALZCF,AlzChem Group AG,0.0,-6.38,18,11,39,Basic Materials,Specialty Chemicals
CRPHY,Ceres Power Holdings plc,-11.48,7.14,42,39,89,Industrials,Electrical Equipment & Parts
NMZ,Nuveen Municipal High Income Opportunity Fund,-0.29,-1.11,18,15,38,Finance,Finance/Investors Services
EFSCP,Enterprise Financial Services Corp,0.0,-3.67,9,15,29,Finance,Major Banks
CCU,Compañía Cervecerías Unidas S.A.,-0.94,-0.94,3,9,20,Consumer Staples,Beverages (Production/Distribution)
EKTAY,Elekta AB (publ),0.0,17.51,100,100,42,Healthcare,Medical Devices
SPKKY,Spark New Zealand Limited,0.18,7.01,25,24,18,Communication Services,Telecom Services
CDGLY,ComfortDelGro Corporation Limited,0.0,12.2,78,72,48,Industrials,Railroads
ODFJF,ODFJF,0.0,9.3,63,50,90,Energy,Oil & Gas Drilling
IMAX,IMAX Corporation,-3.51,33.55,84,83,91,Consumer Discretionary,Industrial Machinery/Components
NGCRF,NagaCorp Ltd.,0.0,2.33,42,34,9,Consumer Cyclical,Resorts & Casinos
MBIN,Merchants Bancorp,-0.26,11.22,66,57,86,Finance,Major Banks
MBINN,Merchants Bancorp,0.3,-1.04,17,17,37,Finance,Major Banks
MLCO,Melco Resorts & Entertainment Limited,-0.55,0.18,3,8,11,Consumer Discretionary,Hotels/Resorts
DRDGF,DRDGOLD Limited,0.0,-2.37,20,19,14,Basic Materials,Gold
WLYB,"John Wiley & Sons, Inc.",0.0,3.73,8,3,87,Consumer Discretionary,Books
PLUS,ePlus inc.,-0.74,-3.53,0,5,44,Technology,Retail: Computer Software & Peripheral Equipment
WS,"Worthington Steel, Inc.",-2.75,4.51,15,16,33,Industrials,Steel/Iron Ore
RPBPF,RPBPF,0.33,4.57,42,28,92,Technology,Electronic Components
GMOYF,"GMO internet group, Inc.",0.0,0.0,20,19,49,Communication Services,Telecom Services
ACHC,"Acadia Healthcare Company, Inc.",-8.47,-22.89,0,0,85,Health Care,Medical Specialities
ABBRF,AbraSilver Resource Corp.,-3.29,7.79,52,49,88,Basic Materials,Other Precious Metals & Mining
ARR,"ARMOUR Residential REIT, Inc.",-0.49,1.15,31,23,52,Real Estate,Real Estate Investment Trusts
SYBT,"Stock Yards Bancorp, Inc.",-0.69,2.9,12,15,68,Finance,Major Banks
ATHM,Autohome Inc.,-2.31,2.52,8,14,50,Technology,EDP Services
OKCTF,Okinawa Cellular Telephone Company,0.0,0.0,10,3,1,Communication Services,Telecom Services
XRAY,DENTSPLY SIRONA Inc.,-0.71,-18.61,0,2,33,Health Care,Medical/Dental Instruments
CLBK,"Columbia Financial, Inc.",1.2,6.14,100,99,90,Finance,Savings Institutions
AESI,Atlas Energy Solutions Inc.,-1.33,-8.07,47,48,33,Industrials,Mining & Quarrying of Nonmetallic Minerals (No Fuels)
SPSC,"SPS Commerce, Inc.",1.51,24.75,94,97,63,Technology,Computer Software: Prepackaged Software
GEBHF,Genting Berhad,0.0,-1.96,15,16,5,Consumer Cyclical,Resorts & Casinos
MKMLF,"Makino Milling Machine Co., Ltd.",0.0,0.0,10,3,1,Industrials,Specialty Industrial Machinery
SLDE,"Slide Insurance Holdings, Inc.",3.06,6.14,67,57,80,Finance,Property-Casualty Insurers
LC,LendingClub Corporation,-3.23,-2.72,0,0,26,Finance,Finance: Consumer Services
IOSP,Innospec Inc.,-0.29,10.72,100,96,66,Industrials,Major Chemicals
MHD,"BlackRock MuniHoldings Fund, Inc.",-0.17,-0.86,13,16,40,Finance,Investment Bankers/Brokers/Service
PRDO,Perdoceo Education Corporation,1.94,7.05,40,36,34,Real Estate,Other Consumer Services
PTKFY,PT Kalbe Farma Tbk.,0.0,-2.99,49,46,4,Healthcare,Drug Manufacturers - General
FORTY,Formula Systems (1985) Ltd.,5.76,5.89,85,71,22,Technology,EDP Services
LCSHF,Lancashire Holdings Limited,0.0,-8.39,8,10,24,Financial Services,Insurance - Specialty
TRVI,"Trevi Therapeutics, Inc.",1.95,12.34,83,62,94,Health Care,Biotechnology: Pharmaceutical Preparations
OMCL,"Omnicell, Inc.",-0.17,-14.01,2,5,24,Technology,Computer Manufacturing
TAVHF,TAV Havalimanlari Holding A.S.,0.0,48.33,83,74,77,Industrials,Airports & Air Services
BHC,Bausch Health Companies Inc.,5.32,53.32,94,90,57,Health Care,Biotechnology: Pharmaceutical Preparations
CMGMY,Chemring Group PLC,-1.12,1.61,27,14,68,Industrials,Aerospace & Defense
HRUFF,H&R Real Estate Investment Trust,-0.54,-6.83,8,7,25,Real Estate,REIT - Diversified
GNL,"Global Net Lease, Inc.",0.34,-3.49,35,31,47,Real Estate,Real Estate Investment Trusts
FLYW,Flywire Corporation,-0.27,1.22,84,80,84,Consumer Discretionary,Business Services
NMM,Navios Maritime Partners L.P.,-0.06,11.42,97,81,87,Consumer Discretionary,Marine Transportation
OCUL,"Ocular Therapeutix, Inc.",3.38,23.29,100,100,70,Health Care,Biotechnology: Pharmaceutical Preparations
SESMF,SUSS MicroTec SE,0.0,-5.37,44,35,93,Technology,Semiconductor Equipment & Materials
NTLA,"Intellia Therapeutics, Inc.",-4.05,1.13,63,61,39,Health Care,Biotechnology: In Vitro & In Vivo Diagnostic Substances
UHOIF,Ushio Inc.,0.0,-8.62,36,34,92,Industrials,Specialty Industrial Machinery
BLX,Bladex Inc.,-0.82,-6.59,8,10,60,Finance,Commercial Banks
NEOG,Neogen Corporation,-2.53,16.52,72,65,91,Health Care,Biotechnology: In Vitro & In Vivo Diagnostic Substances
PDFS,"PDF Solutions, Inc.",-9.22,-12.09,40,34,92,Technology,Computer Software: Prepackaged Software
ALKT,"Alkami Technology, Inc.",-0.35,15.75,90,94,51,Technology,Computer Software: Prepackaged Software
SION,"Sionna Therapeutics, Inc.",0.51,-87.42,3,3,1,Health Care,Biotechnology: Pharmaceutical Preparations
STOK,"Stoke Therapeutics, Inc.",0.03,16.11,81,84,76,Health Care,Biotechnology: Pharmaceutical Preparations
PFFVF,Pfeiffer Vacuum Technology AG,0.0,0.0,20,19,31,Industrials,Specialty Industrial Machinery
SKYT,SkyWater Technology Inc,0.0,-6.67,0,10,93,Technology,Semiconductors
JPEVF,JPEVF,0.0,0.0,10,3,1,Industrials,Specialty Business Services
PLAB,"Photronics, Inc.",-5.12,1.72,62,54,40,Technology,Semiconductors
BLDP,Ballard Power Systems Inc.,-5.0,-16.55,0,0,13,Energy,Industrial Machinery/Components
RAPP,"Rapport Therapeutics, Inc.",1.22,21.89,100,100,96,Health Care,Biotechnology: Pharmaceutical Preparations
AGM,Federal Agricultural Mortgage Corporation,-1.12,10.31,57,54,82,Finance,Finance Companies
ABCL,AbCellera Biologics Inc.,-0.71,86.26,98,99,98,Health Care,Biotechnology: Pharmaceutical Preparations
PDO,Pimco Dynamic Income Opportunities Fund,0.79,-1.4,22,23,36,Finance,Trusts Except Educational Religious and Charitable
FBYD,"Falcon's Beyond Global, Inc.",3.64,-2.77,73,65,83,Consumer Discretionary,Services-Misc. Amusement & Recreation
TY,Tri-Continental Corporation,-2.14,0.2,0,0,47,Finance,Finance Companies
LGYRF,Landis+Gyr Group AG,0.0,0.0,10,3,9,Industrials,Electrical Equipment & Parts
PUMP,ProPetro Holding Corp.,-3.21,-4.03,51,51,74,Energy,Oilfield Services/Equipment
SGML,Sigma Lithium Corporation,-3.5,8.24,59,56,67,Basic Materials,Metal Mining
FIVN,"Five9, Inc.",1.88,28.62,85,84,92,Technology,EDP Services
CMRE,Costamare Inc.,-0.6,-2.42,42,36,34,Consumer Discretionary,Marine Transportation
GUYGF,G2 Goldfields Inc,4.65,11.35,91,93,54,Basic Materials,Gold
ADMA,"ADMA Biologics, Inc.",2.14,11.06,65,64,9,Health Care,Biotechnology: Biological Products (No Diagnostic Substances)
QFIN,"Qfin Holdings, Inc.",1.01,-8.98,8,10,6,Finance,Finance: Consumer Services
KNCAF,"Konica Minolta, Inc.",0.0,0.0,20,19,58,Industrials,Business Equipment & Supplies
BLRDF,Billerud AB (publ),0.0,27.37,71,58,84,Basic Materials,Paper & Paper Products
AIN,Albany International Corp.,-1.82,-17.38,12,10,55,Consumer Discretionary,Textiles
CTS,CTS Corporation,-5.37,-2.19,0,0,70,Technology,Electrical Products
GDNGY,PT Gudang Garam Tbk,-1.74,24.18,73,73,88,Consumer Defensive,Tobacco
HRMY,"Harmony Biosciences Holdings, Inc.",1.81,5.4,82,84,63,Health Care,Biotechnology: Pharmaceutical Preparations
ASAN,"Asana, Inc.",3.74,23.95,80,82,49,Technology,Computer Software: Prepackaged Software
DETRF,Deterra Royalties Limited,0.0,2.9,31,30,38,Basic Materials,Other Industrial Metals & Mining
SFRGY,Salvatore Ferragamo S.p.A.,-4.06,-2.74,28,28,91,Consumer Cyclical,Luxury Goods
ECO,Okeanis Eco Tankers Corp.,-1.07,24.78,90,94,95,Consumer Discretionary,Marine Transportation
TIC,"TIC Solutions, Inc.",-3.23,42.2,69,69,29,Consumer Discretionary,Business Services
PRLB,"Proto Labs, Inc.",-6.58,10.08,61,57,87,Industrials,Metal Fabrications
BKSY,BlackSky Technology Inc.,-5.95,22.58,73,71,78,Technology,Radio And Television Broadcasting And Communications Equipment
ADNT,Adient plc,-3.08,-0.87,23,21,14,Consumer Discretionary,Auto Parts:O.E.M.
TBNGY,PT Bukit Asam (Persero) Tbk,0.0,11.76,61,53,44,Energy,Thermal Coal
ANIP,"ANI Pharmaceuticals, Inc.",1.14,-2.88,25,23,22,Health Care,Biotechnology: Pharmaceutical Preparations
CBZ,"CBIZ, Inc.",0.11,33.68,81,74,89,Consumer Discretionary,Business Services
INTA,"Intapp, Inc.",3.25,36.28,95,97,89,Technology,Computer Software: Prepackaged Software
NNWWF,The North West Company Inc.,0.0,-3.63,8,12,31,Consumer Defensive,Grocery Stores
SREMF,Sunrise Energy Metals Limited,-3.25,13.93,71,69,98,Industrials,Pollution & Treatment Controls
BEPTF,Beach Energy Limited,0.0,0.49,37,29,7,Energy,Oil & Gas E&P
CMPS,COMPASS Pathways plc,1.31,14.12,92,92,96,Health Care,Biotechnology: Pharmaceutical Preparations
WIPKF,Winpak Ltd.,-2.52,0.54,33,27,37,Consumer Cyclical,Packaging & Containers
CHCO,City Holding Company,0.36,8.32,34,29,69,Finance,Major Banks
AGIO,"Agios Pharmaceuticals, Inc.",2.29,-14.13,47,41,48,Health Care,Biotechnology: Pharmaceutical Preparations
FSHYF,Shougang Fushan Resources Group Limited,0.0,0.0,10,3,56,Basic Materials,Coking Coal
HURN,Huron Consulting Group Inc.,2.05,36.55,58,53,69,Consumer Discretionary,Professional Services
ETV,Eaton Vance Tax-Managed Buy-Write Opportunities Fund,-0.13,1.4,62,56,54,Finance,Investment Bankers/Brokers/Service
CASH,"Pathward Financial, Inc.",-0.88,-4.47,0,6,46,Finance,Major Banks
CAPR,"Capricor Therapeutics, Inc.",-4.97,-64.22,19,19,2,Health Care,Biotechnology: Pharmaceutical Preparations
NKRKF,Nokian Renkaat Oyj,0.0,0.81,24,21,92,Consumer Cyclical,Auto Parts
BL,"BlackLine, Inc.",3.17,0.1,34,29,11,Technology,Computer Software: Prepackaged Software
WD,"Walker & Dunlop, Inc.",-2.43,-17.41,0,0,4,Finance,Finance: Consumer Services
USA,Liberty All-Star Equity Fund,-0.66,3.8,73,42,45,Finance,Finance Companies
MGPPF,Megaport Limited,0.0,-28.71,1,1,77,Technology,Software - Infrastructure
APPN,Appian Corporation,4.35,39.95,99,100,89,Technology,Computer Software: Prepackaged Software
SOIEF,Stolt-Nielsen Limited,0.0,1.63,83,82,50,Industrials,Marine Shipping
FMC,FMC Corporation,-0.59,-10.99,4,7,3,Industrials,Major Chemicals
SLSR,Solaris Resources Inc.,-1.87,10.22,43,46,33,Basic Materials,Other Precious Metals & Mining
AMBQ,AMBQ,-7.15,-19.36,14,5,92,Technology,Semiconductors
EFC,Ellington Financial Inc.,0.15,1.87,54,34,49,Finance,Real Estate
CRRSF,CRRSF,10.82,43.02,100,100,91,,
CMOPF,Cosmo N.V.,-3.53,-6.06,0,0,8,Healthcare,Drug Manufacturers - General
DALXF,Spartan Delta Corp.,3.36,15.44,100,100,91,Energy,Oil & Gas E&P
XPRO,Expro Ltd,-1.08,14.67,96,100,80,Energy,Oilfield Services/Equipment
LWLG,"Lightwave Logic, Inc.",-10.51,-3.49,42,37,90,Industrials,Containers/Packaging
SYAXF,Elevra Lithium Limited,-6.9,15.93,72,74,89,Basic Materials,Other Industrial Metals & Mining
IIPR,"Innovative Industrial Properties, Inc.",-1.22,-14.34,0,2,62,Finance,Real Estate
XFABF,X-FAB Silicon Foundries SE,0.0,-20.0,13,14,40,Technology,Semiconductors
WBTN,WEBTOON Entertainment Inc.,-2.14,-20.29,4,7,4,Consumer Discretionary,Publishing
LMPMY,Lee & Man Paper Manufacturing Limited,0.0,27.22,3,8,80,Basic Materials,Paper & Paper Products
AIP,"Arteris, Inc.",-7.26,-15.87,0,0,91,Technology,Semiconductors
HCTPF,Hutchison Port Holdings Trust,0.0,5.88,100,73,29,Industrials,Marine Shipping
GEAHF,Great Eagle Holdings Limited,0.0,0.0,20,19,52,Real Estate,Real Estate - Diversified
BOEUF,Bonesupport Holding AB (publ),0.0,12.9,100,97,35,Healthcare,Medical Instruments & Supplies
IMKTA,"Ingles Markets, Incorporated",-0.86,-4.36,8,5,53,Consumer Staples,Food Chains
GABC,"German American Bancorp, Inc.",0.0,6.8,47,40,74,Finance,Major Banks
TSLX,"Sixth Street Specialty Lending, Inc.",0.54,8.55,76,72,30,Finance,Investment Managers
STMRF,Stanmore Resources Limited,0.0,6.66,12,7,51,Basic Materials,Coking Coal
DXC,DXC Technology Company,1.06,12.78,31,29,20,Technology,EDP Services
TNIEF,tonies SE,0.0,16.39,100,100,90,Consumer Cyclical,Leisure
KSS,Kohl's Corporation,-3.01,3.14,15,11,83,Consumer Discretionary,Department/Specialty Retail Stores
VIR,"Vir Biotechnology, Inc.",1.06,2.82,77,79,88,Health Care,Biotechnology: Biological Products (No Diagnostic Substances)
XHR,"Xenia Hotels & Resorts, Inc.",1.05,-8.67,14,13,81,Consumer Discretionary,Hotels/Resorts
AMLX,"Amylyx Pharmaceuticals, Inc.",63.84,101.2,100,100,98,Health Care,Biotechnology: Pharmaceutical Preparations
RHUHF,Richelieu Hardware Ltd.,0.0,2.42,70,33,23,Industrials,Tools & Accessories
INVA,"Innoviva, Inc.",1.38,-1.53,37,29,25,Health Care,Biotechnology: Pharmaceutical Preparations
VRNO,Verano Holdings Corp.,0.17,2.1,87,92,33,Healthcare,Drug Manufacturers - Specialty & Generic
FSUN,FirstSun Capital Bancorp,-1.32,15.31,89,75,61,Finance,Major Banks
BFC,Bank First Corporation,-0.57,7.13,61,45,63,Finance,Major Banks
PGEN,"Precigen, Inc.",3.05,22.95,75,76,94,Health Care,Biotechnology: Pharmaceutical Preparations
IMTX,Immatics N.V.,-1.73,-1.52,23,8,31,Health Care,Biotechnology: Biological Products (No Diagnostic Substances)
BORR,Borr Drilling Limited,-1.56,5.98,94,99,50,Energy,Oil & Gas Production
OGCP,"Empire State Realty OP, L.P.",0.0,-11.15,15,14,7,Real Estate,REIT - Office
LZB,La-Z-Boy Incorporated,-1.66,4.11,18,19,65,Consumer Discretionary,Home Furnishings
IMDXF,Imdex Limited,0.0,-5.3,45,50,62,Industrials,Farm & Heavy Construction Machinery
DMRA,"Damora Therapeutics, Inc.",2.28,-3.61,59,61,98,Health Care,Biotechnology: Pharmaceutical Preparations
LWSCF,Sienna Senior Living Inc.,0.0,-3.87,13,14,43,Healthcare,Medical Care Facilities
JPDYY,Japan Display Inc.,0.0,0.0,20,19,96,Technology,Electronic Components
LNDAF,"Línea Directa Aseguradora, S.A., Compañía de Seguros y Reaseguros",0.0,0.0,10,3,28,Financial Services,Insurance - Property & Casualty
CCS,"Century Communities, Inc.",-1.25,8.68,47,43,70,Consumer Discretionary,Homebuilding
NHNKY,Nihon Kohden Corporation,1.38,-4.81,11,14,15,Healthcare,Medical Devices
TRINZ,Trinity Capital Inc. 7.875% Notes due 2029,-0.07,0.44,23,21,33,Finance,Finance: Consumer Services
SNIRF,Senior plc,0.0,-5.06,7,2,71,Industrials,Aerospace & Defense
CNOB,"ConnectOne Bancorp, Inc.",0.09,-1.22,31,19,75,Finance,Major Banks
WACLY,Wacoal Holdings Corp.,3.65,-5.29,34,33,11,Consumer Cyclical,Apparel Manufacturing
NNE,NANO Nuclear Energy Inc.,-6.84,5.49,57,53,3,Utilities,Electric Utilities: Central
ACKAY,Arçelik Anonim Sirketi,0.0,-6.94,7,9,5,Consumer Cyclical,"Furnishings, Fixtures & Appliances"
MBX,"MBX Biosciences, Inc.",-2.53,10.61,64,67,98,Health Care,Biotechnology: Pharmaceutical Preparations
ALKEF,Alkane Resources Ltd,0.0,20.21,100,100,82,Basic Materials,Gold
CBL,"CBL & Associates Properties, Inc.",-0.49,2.0,30,22,92,Real Estate,Real Estate Investment Trusts
RYZ,Ryerson Holding Corporation,-6.06,-5.64,11,11,63,Industrials,Metal Fabrications
BTT,Blackrock Municipal 2030 Target Term Trust,0.09,0.29,19,17,36,Finance,Investment Managers
KARO,Karooooo Ltd.,0.92,-1.55,19,19,85,Technology,Computer Software: Prepackaged Software
MAN,ManpowerGroup Inc.,4.77,15.09,100,88,96,Consumer Discretionary,Professional Services
EBRCZ,EBRCZ,0.0,-15.71,33,28,1,Healthcare,Medical Devices
WEN,The Wendy's Company,-2.09,10.62,88,89,45,Consumer Discretionary,Restaurants
GBX,"The Greenbrier Companies, Inc.",-1.51,-9.93,2,5,25,Industrials,Railroads
FTRE,Fortrea Holdings Inc.,-2.76,-0.73,9,10,93,Health Care,Medical Specialities
KMPB,KMPB,0.04,1.23,18,18,47,Finance,Property-Casualty Insurers
CRLFF,Cardinal Energy Ltd.,-0.58,10.64,81,65,73,Energy,Oil & Gas E&P
FUGRF,Fugro N.V.,0.0,-30.45,1,1,8,Energy,Oil & Gas Equipment & Services
CSWC,Capital Southwest Corporation,-0.2,2.99,75,45,62,Consumer Discretionary,Textiles
WZZZY,Wizz Air Holdings Plc,0.0,0.0,10,3,19,Industrials,Airlines
PLTK,Playtika Holding Corp.,-1.33,-46.0,0,0,2,Technology,EDP Services
BCAX,Bicara Therapeutics Inc.,-0.08,-8.21,29,29,93,Health Care,Biotechnology: Pharmaceutical Preparations
CRI,"Carter's, Inc.",-0.69,-3.02,0,8,59,Consumer Discretionary,Apparel
ALMR,"Alamar Biosciences, Inc.",2.58,31.05,69,68,91,Industrials,Biotechnology: Laboratory Analytical Instruments
HCSG,"Healthcare Services Group, Inc.",1.62,-11.53,32,28,62,Health Care,Hospital/Nursing Management
AVBP,"ArriVent BioPharma, Inc.",3.41,6.31,29,31,81,Health Care,Biotechnology: Pharmaceutical Preparations
TRRSF,Trisura Group Ltd.,0.0,-3.68,33,24,29,Financial Services,Insurance - Specialty
BORAY,"Bora Pharmaceuticals Co., Ltd.",0.0,2.48,17,4,37,,
BAK,Braskem S.A.,-1.99,-15.09,7,8,2,Industrials,Major Chemicals
FOR,Forestar Group Inc.,-1.75,6.03,22,22,49,Finance,Real Estate
ARRY,"Array Technologies, Inc.",-3.61,-20.6,0,0,2,Consumer Discretionary,Miscellaneous manufacturing industries
HBNB,Hotel101 Global Holdings Corp.,0.0,-4.47,15,15,67,Consumer Discretionary,Hotels/Resorts
IDT,IDT Corporation,0.29,5.21,37,26,76,Telecommunications,Telecommunications Equipment
SVV,"Savers Value Village, Inc.",-0.28,9.92,41,41,70,Consumer Discretionary,Other Specialty Stores
NRP,Natural Resource Partners L.P.,-0.32,6.99,74,67,27,Energy,Coal Mining
WBI,WaterBridge Infrastructure LLC,0.5,-8.09,17,21,69,Energy,Oilfield Services/Equipment
TDOC,"Teladoc Health, Inc.",-1.07,-33.37,0,1,42,Health Care,Medical/Nursing Services
OLPX,Olaplex Holdings Inc,0.0,0.0,60,85,32,Consumer Discretionary,Package Goods/Cosmetics
NBR,Nabors Industries Ltd.,-2.95,10.79,88,93,92,Energy,Oil & Gas Production
CRML,Critical Metals Corp.,-6.39,-3.15,42,36,5,Basic Materials,Metal Mining
SWDHY,Skyworth Group Limited,0.0,0.0,10,3,83,Technology,Consumer Electronics
AOSL,Alpha and Omega Semiconductor Limited,-8.66,-18.89,0,0,44,Technology,Semiconductors
ATVDY,"Atresmedia Corporación de Medios de Comunicación, S.A.",-6.58,13.81,59,55,46,Communication Services,Entertainment
MUC,"BlackRock MuniHoldings California Quality Fund, Inc.",-0.09,-1.07,21,17,41,Finance,Investment Bankers/Brokers/Service
MALJF,Magellan Aerospace Corporation,-3.85,16.48,64,66,96,Industrials,Aerospace & Defense
MYI,"BlackRock MuniYield Quality Fund III, Inc.",-0.19,-0.5,16,16,39,Finance,Investment Bankers/Brokers/Service
LIFZF,Labrador Iron Ore Royalty Corporation,-3.57,2.08,0,0,20,Basic Materials,Steel
NSSC,"Napco Security Technologies, Inc.",-0.66,4.51,28,33,39,Telecommunications,Telecommunications Equipment
NVGS,Navigator Holdings Ltd.,-0.88,1.71,41,32,53,Consumer Discretionary,Marine Transportation
CCEC,Capital Clean Energy Carriers Corp.,0.57,2.09,33,29,51,Consumer Discretionary,Marine Transportation
LSPD,Lightspeed Commerce Inc.,0.98,-0.39,23,20,38,Technology,Computer Software: Prepackaged Software
COAG,"Hemab Therapeutics Holdings, Inc.",-2.15,6.18,79,81,93,Health Care,Biotechnology: Biological Products (No Diagnostic Substances)
