ticker,name,daily_pct,one_month_pct,rs_sts_spy,rs_sts_qqq,ibd_rs,sector,industry
WEX,WEX,0.3,27.64,86,83,69,Consumer Discretionary,Business Services
ALH,Alliance Laundry Holdings Inc.,0.57,1.97,71,71,48,Industrials,Industrial Machinery/Components
BGC,"BGC Group, Inc.",-1.37,4.54,61,64,65,Finance,Investment Bankers/Brokers/Service
ACLLF,ATCO Ltd.,-1.72,9.67,80,85,85,Utilities,Utilities - Diversified
OLLI,"Ollie's Bargain Outlet Holdings, Inc.",1.0,-1.0,100,95,6,Consumer Discretionary,Department/Specialty Retail Stores
SPHR,Sphere Entertainment Co.,-3.42,-12.54,39,59,95,Consumer Discretionary,Services-Misc. Amusement & Recreation
CHH,"Choice Hotels International, Inc.",-0.15,-0.78,41,51,51,Consumer Discretionary,Hotels/Resorts
AX,"Axos Financial, Inc.",2.98,3.59,100,93,59,Finance,Savings Institutions
ADT,ADT,1.73,11.86,100,95,30,Consumer Discretionary,Diversified Commercial Services
LGMMY,LEG Immobilien SE,0.0,0.0,51,64,24,Real Estate,Real Estate Services
UWMC,UWM Holdings Corporation,-2.15,-16.13,14,25,2,Finance,Finance: Consumer Services
RDW,Redwire Corporation,1.77,-23.78,20,20,15,Industrials,Military/Government/Technical
TGS,Transportadora de Gas del Sur S.A.,1.3,12.08,98,100,42,Utilities,Natural Gas Distribution
SEB,Seaboard Corporation,-2.04,1.75,2,35,42,Industrials,Farming/Seeds/Milling
OPEN,Opendoor Technologies Inc.,-1.31,-23.06,1,0,17,Finance,Real Estate
BDVSY,The Bidvest Group Limited,-0.56,1.48,84,80,55,Industrials,Conglomerates
LBRDB,Liberty Broadband Corporation,0.0,0.86,88,81,4,Communication Services,Telecom Services
CWSRF,Chartwell Retirement Residences,0.0,4.4,67,65,65,Real Estate,REIT - Healthcare Facilities
TCCHF,Technogym S.p.A.,0.0,0.0,51,64,90,Consumer Cyclical,Leisure
CIGI,Colliers International Group Inc.,-0.84,0.04,40,51,9,Finance,Real Estate
MAQAF,Atlas Arteria Limited,0.0,-7.82,0,3,27,Industrials,Infrastructure Operations
SON,Sonoco Products Company,-0.81,-1.85,43,51,76,Consumer Discretionary,Containers/Packaging
PSMMY,Persimmon Plc,-0.53,6.5,89,82,31,Consumer Cyclical,Residential Construction
PMMAF,PUMA SE,0.0,7.71,76,75,72,Consumer Cyclical,Footwear & Accessories
JMPLY,Johnson Matthey Plc,-0.15,5.67,86,88,33,Basic Materials,Specialty Chemicals
XXI,"Twenty One Capital, Inc.",-4.04,-21.22,0,0,1,Finance,Finance: Consumer Services
MAIN,Main Street Capital Corporation,-0.06,5.25,70,72,27,Finance,Finance/Investors Services
ATDRF,Autotrader Group plc,0.0,0.89,53,69,10,Communication Services,Internet Content & Information
REZI,"Resideo Technologies, Inc.",-1.21,11.87,57,61,24,Industrials,Wholesale Distributors
KEN,KEN,1.05,-1.07,41,61,46,Utilities,Electric Utilities: Central
GHC,GHC,-1.79,1.88,50,57,59,Real Estate,Other Consumer Services
CRNLF,Capricorn Metals Ltd,0.0,5.88,87,80,64,Basic Materials,Gold
CLSK,"CleanSpark, Inc.",-5.36,9.03,42,51,44,Finance,Finance: Consumer Services
POWI,"Power Integrations, Inc.",-0.26,-16.82,17,14,61,Technology,Semiconductors
CSTM,Constellium SE,-2.77,-5.8,0,14,82,Industrials,Metal Fabrications
WSC,WillScot Holdings Corporation,1.04,-8.93,2,3,46,Industrials,Misc Corporate Leasing Services
LGND,Ligand Pharmaceuticals Incorporated,-2.95,-10.02,0,14,92,Health Care,Biotechnology: Pharmaceutical Preparations
SEDG,"SolarEdge Technologies, Inc.",-1.34,-21.34,7,4,65,Technology,Semiconductors
MTPOY,Metropolitan Bank & Trust Company,0.0,3.38,75,73,24,Financial Services,Banks - Regional
MKTX,MarketAxess Holdings Inc.,-0.28,39.28,97,97,30,Finance,Investment Bankers/Brokers/Service
ASB,Associated Banc-Corp,0.39,0.78,58,66,68,Finance,Major Banks
BKEAY,"The Bank of East Asia, Limited",0.0,21.43,91,87,71,Financial Services,Banks - Regional
NPTVF,"Nippon Television Holdings, Inc.",0.0,7.43,83,78,1,Communication Services,Broadcasting
TRKNY,Türk Telekomünikasyon Anonim Sirketi,13.97,1.95,40,43,13,Communication Services,Telecom Services
MTRN,Materion Corporation,1.31,-20.57,26,27,91,Industrials,Industrial Specialties
MEOH,Methanex Corporation,0.63,22.17,79,87,75,Industrials,Major Chemicals
SGBAF,SES S.A.,0.0,-27.96,0,0,13,Communication Services,Broadcasting
BLLN,"BillionToOne, Inc.",-0.71,15.16,91,93,93,Health Care,Medical Specialities
WYGPY,Worley Limited,3.58,-5.99,58,74,16,Energy,Oil & Gas Equipment & Services
CUYTY,Colruyt Group N.V.,0.0,5.52,80,77,63,Consumer Defensive,Grocery Stores
CBT,Cabot Corporation,-0.24,1.93,46,52,72,Industrials,Major Chemicals
CYAGF,"CyberAgent, Inc.",0.0,0.0,51,64,1,Communication Services,Advertising Agencies
CMBT,Cmb.Tech NV,0.94,10.99,100,98,91,Consumer Discretionary,Marine Transportation
MIAX,"Miami International Holdings, Inc.",2.26,15.18,93,86,64,Finance,Investment Bankers/Brokers/Service
LAUR,"Laureate Education, Inc.",-0.26,0.29,55,67,83,Real Estate,Other Consumer Services
SPGNY,Springer Nature AG & Co. KGaA,0.0,-8.0,3,38,30,Communication Services,Publishing
CNR,"Core Natural Resources, Inc.",-1.59,0.63,9,33,25,Energy,Coal Mining
LMND,"Lemonade, Inc.",-0.54,-32.45,0,0,18,Finance,Property-Casualty Insurers
RMLRF,Ramelius Resources Limited,-3.46,6.19,54,54,28,Basic Materials,Gold
RTMVF,Rightmove plc,0.0,0.0,30,57,13,Communication Services,Internet Content & Information
MMYT,MakeMyTrip Limited,-0.23,-2.27,81,77,24,Consumer Discretionary,Transportation Services
TNEYF,Tamarack Valley Energy Ltd.,1.59,8.12,92,92,93,Energy,Oil & Gas E&P
MBRFY,MBRF Global Foods Company S.A.,-0.86,5.2,92,93,29,Consumer Defensive,Packaged Foods
ANIOY,"Acerinox, S.A.",0.0,19.08,87,83,89,Basic Materials,Steel
TLPFY,Teleperformance SE,10.86,37.62,100,100,66,Industrials,Specialty Business Services
AYALY,Ayala Corporation,7.1,18.51,100,100,28,Industrials,Conglomerates
TVTX,"Travere Therapeutics, Inc.",-2.43,-1.81,25,54,96,Health Care,Biotechnology: Pharmaceutical Preparations
FTDR,"Frontdoor, Inc.",-1.21,-7.48,18,32,61,Consumer Discretionary,Diversified Commercial Services
MRP,"Millrose Properties, Inc.",-0.85,-3.52,0,48,28,Finance,Real Estate
NDCVF,Nordic Semiconductor ASA,1.82,-8.12,28,53,42,Technology,Semiconductors
TCBIO,"Texas Capital Bancshares, Inc.",0.69,-0.37,6,56,37,Finance,Major Banks
CAAP,Corporación América Airports S.A.,-1.3,2.14,67,76,51,Consumer Discretionary,Aerospace
WNDLF,Wendel,0.0,1.45,51,62,31,Financial Services,Asset Management
TREX,"Trex Company, Inc.",-1.3,-10.54,11,40,27,Basic Materials,Forest Products
CNO,CNO,2.99,5.07,100,100,85,Finance,Accident &Health Insurance
TORXF,Torex Gold Resources Inc.,-4.5,-8.0,28,49,32,Basic Materials,Gold
MNDY,monday.com Ltd.,-1.15,9.25,73,71,13,Technology,Computer Software: Prepackaged Software
RBSFY,Rubis,0.0,9.6,93,90,43,Energy,Oil & Gas Refining & Marketing
BKGFF,The Berkeley Group Holdings plc,0.0,-7.93,7,28,20,Consumer Cyclical,Residential Construction
BTDR,Bitdeer Technologies Group,-5.23,-24.04,27,29,10,Finance,Finance: Consumer Services
HKMPF,Hikma Pharmaceuticals PLC,0.0,7.18,75,74,46,Healthcare,Drug Manufacturers - Specialty & Generic
YSS,"York Space Systems, Inc.",-3.47,-40.84,0,0,1,Industrials,Military/Government/Technical
DOO,BRP Inc.,-0.9,6.84,76,77,43,Consumer Discretionary,Industrial Specialties
CITAF,"COSCO SHIPPING Development Co., Ltd.",0.0,14.05,93,88,33,Industrials,Aerospace & Defense
MZDAF,Mazda Motor Corporation,5.86,8.65,100,100,62,Consumer Cyclical,Auto Manufacturers
LBTYB,Liberty Global Ltd.,0.83,-7.58,68,69,36,Telecommunications,Cable & Other Pay Television Services
AMRX,"Amneal Pharmaceuticals, Inc.",-0.97,6.82,58,61,94,Health Care,Biotechnology: Pharmaceutical Preparations
LASR,"nLIGHT, Inc.",4.7,8.77,61,74,95,Technology,Semiconductors
LION,Lionsgate Studios Corp.,-0.75,-9.41,7,56,93,Consumer Discretionary,Movies/Entertainment
POST,"Post Holdings, Inc.",-1.67,-1.48,46,52,17,Consumer Staples,Packaged Foods
ANDG,ANDG,2.71,30.17,99,95,95,Consumer Discretionary,Business Services
FULTP,Fulton Financial Corporation,-0.91,0.13,30,54,33,Finance,Major Banks
FMCKL,Federal Home Loan Mortgage Corporation,0.0,-12.37,32,45,7,Financial Services,Mortgage Finance
FMCKJ,Federal Home Loan Mortgage Corporation,0.32,-5.56,50,69,8,Financial Services,Mortgage Finance
FMCCM,Federal Home Loan Mortgage Corporation,0.0,-8.75,83,78,7,Financial Services,Mortgage Finance
FMCKO,Federal Home Loan Mortgage Corporation,1.63,-6.27,45,64,5,Financial Services,Mortgage Finance
FMCCN,Federal Home Loan Mortgage Corporation,10.57,2.83,100,100,8,Financial Services,Mortgage Finance
FMCKP,Federal Home Loan Mortgage Corporation,0.0,-7.93,18,49,8,Financial Services,Mortgage Finance
FMCCP,Federal Home Loan Mortgage Corporation,0.0,-1.69,15,53,8,Financial Services,Mortgage Finance
FMCKI,Federal Home Loan Mortgage Corporation,0.0,-7.06,51,76,6,Financial Services,Mortgage Finance
AGLXY,AGL Energy Limited,0.86,5.39,60,65,22,Utilities,Utilities - Independent Power Producers
CYGIY,"CyberAgent, Inc.",0.0,12.86,43,56,27,Communication Services,Advertising Agencies
BDC,BDC,5.93,7.49,100,100,46,Industrials,Telecommunications Equipment
GTMEF,"Globe Telecom, Inc.",0.0,0.0,30,57,4,Communication Services,Telecom Services
AZZ,AZZ Inc.,-0.17,-3.36,32,60,69,Industrials,Industrial Specialties
KLBAY,Klabin S.A.,-0.56,10.71,84,86,37,Basic Materials,Paper & Paper Products
BRC,BRC,1.21,2.82,58,65,71,Consumer Discretionary,Miscellaneous manufacturing industries
SKY,"Champion Homes, Inc.",-0.88,-6.62,4,36,52,Consumer Discretionary,Homebuilding
AGLNF,AGL Energy Limited,0.0,-6.87,12,52,18,Utilities,Utilities - Independent Power Producers
PHI,PHI,-0.15,9.69,71,71,28,Telecommunications,Telecommunications Equipment
ENVA,"Enova International, Inc.",0.31,8.06,97,98,96,Finance,Finance: Consumer Services
PSUS,"Pershing Square USA, Ltd.",2.15,-1.06,65,100,20,Financial Services,Asset Management
EMAT,Evolution Metals & Technologies Corp.,-17.19,-42.18,0,0,1,Basic Materials,Other Industrial Metals & Mining
VNT,Vontier Corporation,0.75,12.26,79,77,14,Industrials,Industrial Machinery/Components
RUN,Sunrun Inc.,3.05,-23.0,7,8,5,Miscellaneous,Industrial Machinery/Components
DSRLF,DiaSorin S.p.A.,0.0,9.09,79,75,33,Healthcare,Diagnostics & Research
CDPYF,Canadian Apartment Properties Real Estate Investment Trust,-0.35,-1.89,19,48,18,Real Estate,REIT - Residential
SPASF,SATS Ltd.,0.0,14.05,84,81,89,Industrials,Airports & Air Services
SNNRF,SNNRF,3.38,0.21,85,100,34,,
TSPCF,Cleanaway Waste Management Limited,0.0,-5.71,50,56,27,Industrials,Waste Management
NAMS,NewAmsterdam Pharma Company N.V.,-2.35,-20.21,0,0,29,Health Care,Biotechnology: Pharmaceutical Preparations
IRT,"Independence Realty Trust, Inc.",-0.36,-4.04,33,48,43,Real Estate,Real Estate Investment Trusts
DOCS,"Doximity, Inc.",-1.55,-4.35,19,37,2,Technology,EDP Services
SOUN,"SoundHound AI, Inc.",-0.16,-6.41,27,29,3,Technology,Computer Software: Prepackaged Software
NP,NP,0.16,-4.55,29,34,77,Finance,Specialty Insurers
CATY,Cathay General Bancorp,0.25,1.41,64,66,79,Finance,Major Banks
VLEEF,Valeo SE,0.0,0.0,30,57,81,Consumer Cyclical,Auto Parts
BFLBF,Bilfinger SE,0.0,5.29,80,76,12,Industrials,Engineering & Construction
ATHOF,Athabasca Oil Corporation,-0.67,2.65,37,55,74,Energy,Oil & Gas E&P
DAN,DAN,-0.48,8.11,58,70,55,Consumer Discretionary,Auto Parts:O.E.M.
CPRX,Catalyst Pharmaceuticals Inc,0.0,0.0,51,38,36,Health Care,Biotechnology: Pharmaceutical Preparations
WAY,Waystar Holding Corp.,0.81,-10.02,8,16,10,Technology,EDP Services
OII,"Oceaneering International, Inc.",2.39,26.7,69,74,94,Energy,Oilfield Services/Equipment
BFLBY,Bilfinger SE,0.0,-3.58,19,43,10,Industrials,Engineering & Construction
HHH,Howard Hughes Holdings Inc.,-1.46,-13.87,0,0,21,Real Estate,Real Estate Investment Trusts
KAI,KAI,-0.09,-0.37,66,70,34,Industrials,Industrial Machinery/Components
MMSI,"Merit Medical Systems, Inc.",1.99,19.58,100,100,59,Health Care,Medical/Dental Instruments
RNST,Renasant Corporation,0.53,1.37,60,63,65,Finance,Major Banks
CRNX,"Crinetics Pharmaceuticals, Inc.",-0.13,97.77,95,92,97,Health Care,Biotechnology: Pharmaceutical Preparations
TWODY,Taylor Wimpey plc,-6.77,-0.71,14,33,16,Consumer Cyclical,Residential Construction
MMTOF,Mitsubishi Motors Corporation,0.0,23.76,89,85,63,Consumer Cyclical,Auto Manufacturers
WSFS,WSFS Financial Corporation,0.48,3.93,67,67,80,Finance,Major Banks
FBP,FBP,0.49,9.87,81,77,84,Finance,Major Banks
BANF,BancFirst Corporation,0.59,-1.01,3,47,36,Finance,Major Banks
SMSMY,Sims Limited,-5.29,-1.3,22,42,88,Basic Materials,Steel
BILL,"BILL Holdings, Inc.",-0.57,11.49,63,63,48,Technology,EDP Services
EWTX,"Edgewise Therapeutics, Inc.",-6.54,-2.86,4,14,95,Health Care,Biotechnology: Pharmaceutical Preparations
MJPNF,"Micronics Japan Co., Ltd.",0.7,-8.38,2,0,1,Technology,Semiconductor Equipment & Materials
CCKRF,CCKRF,0.0,-13.75,10,30,23,Healthcare,Pharmaceutical Retailers
SSLLF,Siltronic AG,13.87,-9.53,35,38,87,Technology,Semiconductors
UNLRY,UNLRY,0.0,14.36,59,69,40,Consumer Defensive,Household & Personal Products
SECCF,Serco Group plc,0.0,3.75,67,69,26,Industrials,Specialty Business Services
OTTR,Otter Tail Corporation,-1.1,-3.25,16,41,48,Utilities,Electric Utilities: Central
RNG,"RingCentral, Inc.",4.0,39.02,84,82,95,Technology,EDP Services
MANU,MANU,-1.75,-0.43,56,62,79,Consumer Discretionary,Services-Misc. Amusement & Recreation
BTE,BTE,7.04,17.22,100,100,90,Energy,Oil & Gas Production
SMGSY,SMGSY,0.0,9.79,86,81,16,Communication Services,Internet Content & Information
BFH,"Bread Financial Holdings, Inc.",-2.31,5.73,81,84,91,Consumer Discretionary,Business Services
TXG,"10x Genomics, Inc.",-4.37,21.17,79,82,98,Industrials,Biotechnology: Laboratory Analytical Instruments
BHFAM,"Brighthouse Financial, Inc.",1.01,-5.19,21,51,19,Finance,Life Insurance
CVBF,CVB Financial Corp.,-1.32,-1.04,26,45,66,Finance,Major Banks
LEU,Centrus Energy Corp.,0.1,9.13,97,97,6,Industrials,Mining & Quarrying of Nonmetallic Minerals (No Fuels)
CMTOY,Cementos Argos S.A.,0.0,28.57,9,38,88,Basic Materials,Building Materials
CWYUF,SmartCentres Real Estate Investment Trust,0.05,1.0,6,50,54,Real Estate,REIT - Retail
ELRXF,AB Electrolux (publ),0.0,-26.75,2,10,1,Consumer Cyclical,"Furnishings, Fixtures & Appliances"
NHI,NHI,0.76,-1.08,31,52,43,Real Estate,Real Estate Investment Trusts
PEGRF,Pennon Group Plc,11.58,19.16,84,81,26,Utilities,Utilities - Regulated Water
CHCLY,"Citizen Watch Co., Ltd.",0.0,-5.71,1,33,97,Consumer Cyclical,Footwear & Accessories
EUZOF,Eurazeo SE,0.0,0.0,51,64,19,Financial Services,Asset Management
GPGI,"GPGI, Inc.",-2.0,-21.19,0,0,9,Finance,Finance: Consumer Services
CGAU,Centerra Gold Inc.,-6.17,3.68,62,65,87,Basic Materials,Precious Metals
FRTAY,freenet AG,0.0,-0.58,51,61,20,Communication Services,Telecom Services
SLG,SL Green Realty Corp.,-1.27,-0.92,68,70,63,Real Estate,Real Estate Investment Trusts
FUL,H.B. Fuller Company,-0.14,-4.33,23,54,24,Industrials,Home Furnishings
FLNC,"Fluence Energy, Inc.",3.41,-18.06,32,34,43,Miscellaneous,Industrial Machinery/Components
ZLDPF,Zealand Pharma A/S,0.0,6.29,76,74,12,Healthcare,Biotechnology
EXTR,"Extreme Networks, Inc.",1.01,1.14,14,38,93,Telecommunications,Computer Communications Equipment
FIBK,"First Interstate BancSystem, Inc.",-1.14,-2.89,0,49,67,Finance,Major Banks
LIF,"Life360, Inc.",-2.93,-6.34,60,57,25,Technology,EDP Services
PRBZF,Premium Brands Holdings Corporation,0.62,10.92,85,81,43,Consumer Defensive,Packaged Foods
KEEL,Keel Infrastructure Corp.,-1.98,-13.51,44,45,94,Finance,Finance: Consumer Services
AVA,Avista Corporation,-1.41,-2.29,1,40,45,Utilities,Power Generation
PIFMY,PT Indofood Sukses Makmur Tbk,-2.11,4.82,69,68,20,Consumer Defensive,Packaged Foods
PHPRF,Primary Health Properties Plc,0.0,1.46,66,69,52,Real Estate,REIT - Healthcare Facilities
AMFPY,Amplifon S.p.A.,0.0,0.0,51,64,5,Healthcare,Medical Distribution
PPTA,Perpetua Resources Corp.,-2.64,-13.69,35,50,9,Basic Materials,Precious Metals
MMED,"MiniMed Group, Inc.",-0.55,15.78,80,78,66,Health Care,Medical/Dental Instruments
BKU,BKU,1.24,-3.29,23,52,56,Finance,Savings Institutions
SUNC,SunocoCorp LLC,0.29,11.51,86,82,87,Energy,Integrated oil Companies
CLCGY,Clicks Group Limited,1.97,-5.95,33,50,7,Healthcare,Pharmaceutical Retailers
SENGF,"SINOPEC Engineering (Group) Co., Ltd.",0.0,0.0,51,64,69,Industrials,Engineering & Construction
ETOR,eToro Group Ltd.,-1.3,-11.86,0,2,24,Finance,Investment Bankers/Brokers/Service
WSBC,"WesBanco, Inc.",-0.46,4.39,65,67,80,Finance,Major Banks
ELF,"e.l.f. Beauty, Inc.",0.77,8.47,85,83,31,Consumer Discretionary,Package Goods/Cosmetics
XNYIF,Xinyi Solar Holdings Limited,0.0,-5.8,62,80,3,Technology,Solar
BFAM,Bright Horizons Family Solutions Inc.,-4.37,-0.8,20,31,12,Consumer Discretionary,Other Consumer Services
KGDEY,Kingdee International Software Group Company Limited,2.15,35.42,99,94,6,Technology,Software - Application
GEF,"Greif, Inc.",-0.87,15.12,85,81,86,Consumer Cyclical,Packaging & Containers
GNW,"Genworth Financial, Inc.",-1.31,2.29,60,63,65,Finance,Life Insurance
CNK,CNK,1.22,16.05,100,100,86,Consumer Discretionary,Movies/Entertainment
CHFLF,China Feihe Limited,0.0,11.43,88,82,84,Consumer Defensive,Packaged Foods
AVNT,Avient Corporation,-0.98,-2.65,27,59,48,Industrials,Major Chemicals
KREVF,Keppel REIT,0.0,7.69,76,75,24,Real Estate,REIT - Office
TLPPF,Telix Pharmaceuticals Limited,-1.58,-16.93,0,14,29,Healthcare,Biotechnology
NSIT,"Insight Enterprises, Inc.",0.91,13.76,92,86,89,Consumer Discretionary,Catalog/Specialty Distribution
SECYF,SECURE Waste Infrastructure Corp.,-0.93,8.11,77,80,77,Industrials,Waste Management
KN,Knowles Corporation,1.41,-0.52,44,61,89,Consumer Staples,Consumer Electronics/Appliances
DYN,"Dyne Therapeutics, Inc.",-2.14,9.15,73,74,93,Health Care,Biotechnology: Pharmaceutical Preparations
CON,"Concentra Group Holdings Parent, Inc.",0.09,-0.81,52,59,91,Health Care,Medical Specialities
PRMRF,Paramount Resources Ltd.,1.15,10.49,73,80,61,Energy,Oil & Gas E&P
BATRA,"Atlanta Braves Holdings, Inc.",0.09,-5.55,0,38,62,Consumer Discretionary,Services-Misc. Amusement & Recreation
SVYSF,Solvay SA,-4.8,-1.08,50,63,39,Basic Materials,Chemicals
ALHC,"Alignment Healthcare, Inc.",-20.2,-37.61,0,0,10,Health Care,Medical Specialities
SLVYY,Solvay SA,-1.31,0.33,58,63,41,Basic Materials,Chemicals
ISLMF,ISLMF,6.23,12.1,67,75,9,,
TOWN,TowneBank,-0.79,4.01,59,63,60,Finance,Major Banks
VGNT,Versigent PLC,-1.29,2.86,38,49,81,Consumer Cyclical,Auto Parts
CHEF,"The Chefs' Warehouse, Inc.",2.79,20.63,100,100,94,Consumer Discretionary,Food Distributors
KXSCF,Kinaxis Inc.,3.15,8.69,80,76,47,Technology,Software - Application
SFNC,Simmons First National Corporation,0.77,3.28,75,72,72,Finance,Major Banks
REDLF,REDLF,0.0,6.19,65,66,71,Basic Materials,Gold
SBLK,Star Bulk Carriers Corp.,-1.37,14.31,86,88,87,Consumer Discretionary,Marine Transportation
CTRRF,CT Real Estate Investment Trust,0.62,-0.37,55,61,61,Real Estate,REIT - Retail
CLMT,"Calumet, Inc.",1.01,21.33,100,100,96,Energy,Integrated oil Companies
TGSNF,TGS ASA,0.0,6.77,35,49,80,Energy,Oil & Gas Equipment & Services
HAE,Haemonetics Corporation,0.85,13.95,86,82,87,Health Care,Medical/Dental Instruments
CURB,Curbline Properties Corp.,0.2,0.99,35,55,76,Finance,Real Estate
HAWK,"HawkEye 360, Inc.",2.71,0.28,100,100,3,Technology,EDP Services
HAYW,"Hayward Holdings, Inc.",-1.56,-10.84,39,62,32,Industrials,Industrial Machinery/Components
MPT,"Medical Properties Trust, Inc.",-1.28,0.87,39,53,38,Real Estate,Real Estate Investment Trusts
STLJF,Stella-Jones Inc.,0.0,2.24,65,65,25,Basic Materials,Lumber & Wood Production
FSK,FS KKR Capital Corp.,0.09,1.34,37,54,13,Finance,Investment Managers
ARCB,ArcBest Corporation,1.6,3.35,15,39,93,Industrials,Trucking Freight/Courier Services
BOH,Bank of Hawaii Corporation,0.04,-3.42,0,28,62,Finance,Major Banks
ATS,ATS Corporation,1.68,-1.59,33,80,20,Industrials,Industrial Machinery/Components
GPOR,Gulfport Energy Corporation,2.84,-4.44,68,91,16,Energy,Oil & Gas Production
IPAR,"Interparfums, Inc.",-0.81,4.32,61,63,81,Consumer Discretionary,Package Goods/Cosmetics
RHI,RHI,1.5,12.9,57,64,86,Consumer Discretionary,Professional Services
WDOFF,Wesdome Gold Mines Ltd.,-2.98,0.6,66,64,68,Basic Materials,Gold
YUEIY,Yue Yuen Industrial (Holdings) Limited,-5.85,11.27,54,56,35,Consumer Cyclical,Footwear & Accessories
TATYY,Tate & Lyle plc,0.0,0.2,27,56,88,Consumer Defensive,Packaged Foods
NIC,"Nicolet Bankshares, Inc.",0.81,2.52,68,69,77,Finance,Major Banks
JTCPF,JTC PLC,0.0,0.87,46,61,55,Financial Services,Asset Management
KLRA,"Kailera Therapeutics, Inc.",-0.65,-22.96,1,0,4,Health Care,Biotechnology: Pharmaceutical Preparations
HMNKF,HMS Networks AB (publ),0.0,-18.44,4,15,66,Technology,Communication Equipment
