ticker,name,daily_pct,one_month_pct,rs_sts_spy,rs_sts_qqq,ibd_rs,sector,industry
JSNSF,J Sainsbury plc,0.0,13.12,80,84,72,Consumer Defensive,Grocery Stores
CUBE,CUBE,-0.19,3.93,9,19,50,Real Estate,Real Estate Investment Trusts
LGN,Legence Corp.,1.21,-12.65,36,31,79,Consumer Discretionary,Engineering & Construction
GMWKF,GMWKF,-1.03,-5.14,0,3,54,Consumer Cyclical,Leisure
MSGS,Madison Square Garden Sports Corp.,-0.4,2.12,0,8,89,Consumer Discretionary,Services-Misc. Amusement & Recreation
SNEX,StoneX Group Inc.,-1.33,-16.11,0,0,78,Finance,Investment Bankers/Brokers/Service
BRKR,Bruker Corporation,4.17,-11.07,18,18,84,Industrials,Biotechnology: Laboratory Analytical Instruments
INPOY,InPost S.A.,-0.23,0.57,5,16,60,Industrials,Integrated Freight & Logistics
DTCWY,Deutsche Wohnen SE,0.0,2.85,6,20,18,Real Estate,Real Estate Services
LEVI,Levi Strauss & Co.,0.45,1.07,4,19,64,Consumer Discretionary,Apparel
ALGM,"Allegro MicroSystems, Inc.",3.1,-20.23,15,16,66,Technology,Semiconductors
SHZHY,Shenzhou International Group Holdings Limited,-5.14,-0.19,0,0,8,Consumer Cyclical,Textile Manufacturing
PSORF,Pearson plc,0.0,0.0,0,1,57,Communication Services,Publishing
NSANF,"Nissan Motor Co., Ltd.",11.37,20.51,100,100,34,Consumer Cyclical,Auto Manufacturers
ALNPY,ANA Holdings Inc.,2.89,0.51,62,52,35,Industrials,Airlines
WTCHF,WiseTech Global Limited,0.0,12.51,91,88,4,Technology,Software - Application
TKHVY,Türk Hava Yollari Anonim Ortakligi,0.0,-4.82,0,1,24,Industrials,Airlines
INPOF,InPost S.A.,0.0,0.0,6,16,72,Industrials,Integrated Freight & Logistics
NUVL,Nuvalent Inc,0.0,0.0,51,38,31,Health Care,Biotechnology: Pharmaceutical Preparations
SPHXF,"SM Prime Holdings, Inc.",0.0,0.0,6,16,1,Real Estate,Real Estate - Diversified
NSANY,"Nissan Motor Co., Ltd.",2.59,10.97,54,55,22,Consumer Cyclical,Auto Manufacturers
EMN,EMN,0.19,8.98,91,89,51,Industrials,Major Chemicals
RTLLF,RATIONAL Aktiengesellschaft,0.0,9.77,54,49,40,Industrials,Specialty Industrial Machinery
NCLTF,"Nitori Holdings Co., Ltd.",0.0,-2.19,93,88,15,Consumer Cyclical,"Furnishings, Fixtures & Appliances"
XP,XP Inc.,-2.64,-4.02,0,0,17,Finance,Investment Bankers/Brokers/Service
PSPSF,PSP Swiss Property AG,0.0,0.0,0,1,27,Real Estate,Real Estate Services
WIGBY,WiseTech Global Limited,0.0,1.29,6,26,3,Technology,Software - Application
ICL,ICL,0.76,9.48,48,50,17,Industrials,Agricultural Chemicals
GGAL,Grupo Financiero Galicia S.A.,-1.18,-13.97,0,0,26,Finance,Commercial Banks
CFR,"Cullen/Frost Bankers, Inc.",-0.16,4.87,17,26,74,Finance,Major Banks
WRFRF,Wharf Real Estate Investment Company Limited,0.0,0.0,6,16,40,Real Estate,Real Estate Services
FR,"First Industrial Realty Trust, Inc.",0.38,-2.12,0,0,57,Real Estate,Real Estate Investment Trusts
KT,KT Corporation,-0.16,3.06,40,40,18,Telecommunications,Telecommunications Equipment
ACKDF,Auckland International Airport Limited,0.0,4.59,84,67,48,Industrials,Airports & Air Services
CMC,CMC,1.95,19.94,91,90,63,Industrials,Steel/Iron Ore
NCLH,Norwegian Cruise Line Holdings Ltd.,-0.62,-1.84,2,0,28,Consumer Discretionary,Marine Transportation
BRRLY,Barry Callebaut AG,2.03,3.91,44,31,30,Consumer Defensive,Confectioners
HLTOY,Hellenic Telecommunications Organization S.A.,0.53,1.33,0,8,65,Communication Services,Telecom Services
RYAN,"Ryan Specialty Holdings, Inc.",-3.67,6.01,25,24,37,Finance,Specialty Insurers
AIXXF,AIXTRON SE,3.89,-8.96,54,55,95,Technology,Semiconductor Equipment & Materials
ENS,EnerSys,2.28,-6.79,21,11,81,Technology,Industrial Machinery/Components
NEMKY,Nemetschek SE,0.0,24.47,80,80,10,Technology,Software - Application
BYCBF,Barry Callebaut AG,0.0,-3.45,0,0,19,Consumer Defensive,Confectioners
AIIXY,AIXTRON SE,0.0,-9.64,51,55,94,Technology,Semiconductor Equipment & Materials
YAMHF,"Yamaha Motor Co., Ltd.",-4.06,43.85,87,87,92,Consumer Cyclical,Auto Manufacturers
NEMTF,Nemetschek SE,0.0,0.0,6,16,2,Technology,Software - Application
BLDR,"Builders FirstSource, Inc.",3.01,-1.32,50,47,6,Consumer Discretionary,RETAIL: Building Materials
FNMAN,Federal National Mortgage Association,-2.0,-1.47,69,56,5,Financial Services,Mortgage Finance
FNMAK,Federal National Mortgage Association,0.0,0.0,62,48,5,Financial Services,Mortgage Finance
FNMAT,Federal National Mortgage Association,1.29,9.48,83,77,5,Financial Services,Mortgage Finance
FNMFM,Federal National Mortgage Association,0.0,6.48,95,92,5,Financial Services,Mortgage Finance
FNMAS,Federal National Mortgage Association,-1.36,2.0,71,60,5,Financial Services,Mortgage Finance
XNGSF,ENN Energy Holdings Limited,0.0,15.96,97,90,7,Utilities,Utilities - Regulated Gas
KBDCF,Kingboard Holdings Limited,0.0,0.0,6,16,99,Industrials,Conglomerates
AGCO,AGCO Corporation,1.18,-10.05,2,0,16,Industrials,Industrial Machinery/Components
FITGF,FIT Hon Teng Limited,-16.03,-15.32,46,48,56,Technology,Electronic Components
NEXNY,Nexans S.A.,1.14,6.47,100,98,31,Industrials,Electrical Equipment & Parts
MLSPF,Melrose Industries PLC,3.82,1.04,68,54,14,Industrials,Specialty Industrial Machinery
STJPF,St. James's Place plc,0.0,-14.01,0,1,8,Financial Services,Asset Management
AMG,AMG,-0.67,0.9,48,46,85,Finance,Investment Managers
WILYY,Demant A/S,0.0,5.86,90,64,71,Healthcare,Medical Devices
SKPJY,SKY Perfect JSAT Corporation,0.0,-12.84,2,7,98,Communication Services,Broadcasting
SKPJF,SKY Perfect JSAT Corporation,0.0,0.0,6,16,14,Communication Services,Broadcasting
KLYCY,Kunlun Energy Company Limited,-9.29,3.67,4,12,12,Energy,Oil & Gas Refining & Marketing
HALO,"Halozyme Therapeutics, Inc.",20.24,35.33,100,100,90,Health Care,Biotechnology: Biological Products (No Diagnostic Substances)
IBRX,"ImmunityBio, Inc.",4.37,-7.06,49,54,96,Health Care,Biotechnology: Biological Products (No Diagnostic Substances)
CAMT,Camtek Ltd.,3.8,8.04,74,71,65,Technology,Electronic Components
SSL,SSL,-2.04,5.73,5,14,88,Energy,Oil & Gas Production
TOTDF,TOTO LTD.,-0.43,-17.95,7,8,75,Industrials,Building Products & Equipment
TOPPY,TOPPAN Holdings Inc.,-4.57,-13.43,25,19,23,Industrials,Conglomerates
SDXOF,Sodexo S.A.,0.0,5.52,33,34,56,Industrials,Specialty Business Services
VIRT,"Virtu Financial, Inc.",0.49,-15.12,0,0,82,Finance,Investment Bankers/Brokers/Service
ALBHF,Alibaba Health Information Technology Limited,0.0,6.19,39,42,4,Healthcare,Pharmaceutical Retailers
CLF,Cleveland-Cliffs Inc.,0.25,30.43,84,80,55,Basic Materials,Metal Mining
PDI,PIMCO Dynamic Income Fund,0.12,-2.83,0,0,23,Finance,Trusts Except Educational Religious and Charitable
PTBRY,PT Bank Negara Indonesia (Persero) Tbk,-0.54,6.69,50,63,9,Financial Services,Banks - Regional
SCABY,Svenska Cellulosa Aktiebolaget SCA (publ),5.93,14.36,92,81,24,Basic Materials,Paper & Paper Products
VLVCY,Volvo Car AB (publ.),0.0,-0.92,43,43,12,Consumer Cyclical,Auto Manufacturers
VLYPP,Valley National Bancorp,0.32,0.0,0,0,37,Finance,Major Banks
VLY,VLY,0.55,-0.61,0,0,75,Finance,Major Banks
VLVOF,Volvo Car AB (publ.),0.0,-10.42,0,1,5,Consumer Cyclical,Auto Manufacturers
ECG,"Everus Construction Group, Inc.",-1.89,0.15,73,71,82,Consumer Discretionary,Homebuilding
RGEDF,Gedeon Richter PLC,-6.78,0.11,15,28,1,Healthcare,Drug Manufacturers - Specialty & Generic
KEX,Kirby Corporation,-1.23,-8.67,0,0,50,Consumer Discretionary,Marine Transportation
WJRYY,West Japan Railway Company,0.49,3.47,16,11,17,Industrials,Railroads
PLLIF,Pirelli & C. S.p.A.,0.0,4.31,31,41,66,Consumer Cyclical,Auto Parts
UGI,UGI,-0.29,-4.63,0,0,34,Utilities,Natural Gas Distribution
CHOLF,China Oilfield Services Limited,0.0,0.0,0,1,19,Energy,Oil & Gas Equipment & Services
CORT,Corcept Therapeutics Incorporated,2.61,20.56,64,62,96,Health Care,Biotechnology: Pharmaceutical Preparations
FLY,FLY,11.01,10.88,100,100,15,Industrials,Military/Government/Technical
CHRD,Chord Energy Corporation,-0.87,11.89,29,33,70,Energy,Oil & Gas Production
NE,Noble Corporation plc,0.2,2.0,13,10,62,Energy,Oil & Gas Production
ATR,"AptarGroup, Inc.",-0.27,8.26,45,41,48,Industrials,Plastic Products
VOYA,"Voya Financial, Inc.",-0.1,3.94,20,29,83,Finance,Life Insurance
HQY,"HealthEquity, Inc.",1.15,10.84,56,51,68,Consumer Discretionary,Business Services
HULCF,"Hulic Co., Ltd.",0.0,0.0,6,16,1,Real Estate,Real Estate Services
THNPY,Technip Energies N.V.,-1.1,-12.54,0,0,9,Energy,Oil & Gas Equipment & Services
CDP,COPT Defense Properties,-0.19,1.7,0,9,73,Real Estate,Real Estate Investment Trusts
STAG,"STAG Industrial, Inc.",1.36,-4.31,4,1,32,Real Estate,Real Estate Investment Trusts
JXN,Jackson Financial Inc.,-2.53,11.31,61,60,74,Finance,Life Insurance
PLXS,Plexus Corp.,0.69,1.15,72,70,89,Technology,Electrical Products
NOV,NOV,-1.26,4.02,3,10,71,Consumer Discretionary,Oil and Gas Field Machinery
SHTDF,Sinopharm Group Co. Ltd.,0.0,0.0,0,1,14,Healthcare,Medical Distribution
TSUKF,"Toyo Suisan Kaisha, Ltd.",0.0,1.88,6,29,7,Consumer Defensive,Packaged Foods
NEU,NewMarket Corporation,-0.4,16.47,90,85,75,Industrials,Major Chemicals
UMICY,Umicore SA,1.78,20.26,100,100,83,Industrials,Waste Management
CIG,CIG,-1.87,-4.55,0,0,35,Utilities,Electric Utilities: Central
ESAIY,"Eisai Co., Ltd.",3.56,14.03,57,52,38,Healthcare,Drug Manufacturers - Specialty & Generic
SPXSF,Spirax Group plc,0.0,11.1,93,89,46,Industrials,Specialty Industrial Machinery
SNROF,"Sanrio Company, Ltd.",16.03,27.43,100,93,8,Consumer Cyclical,Specialty Retail
MIDD,The Middleby Corporation,0.92,-0.86,5,7,65,Industrials,Industrial Machinery/Components
JBTM,JBT Marel Corporation,0.84,-9.8,2,0,13,Industrials,Industrial Machinery/Components
SHMXY,SHMXY,0.0,17.65,72,67,46,Technology,Scientific & Technical Instruments
CEVMY,CTS Eventim AG & Co. KGaA,0.0,3.21,11,18,8,Communication Services,Entertainment
LGFRY,Longfor Group Holdings Limited,0.94,7.94,14,18,5,Real Estate,Real Estate - Development
RIG,RIG,1.94,1.15,22,17,62,Energy,Oil & Gas Production
SPXSY,Spirax Group plc,3.76,16.63,100,100,54,Industrials,Specialty Industrial Machinery
TTAN,"ServiceTitan, Inc.",0.28,10.48,80,70,58,Technology,Computer Software: Prepackaged Software
MTLPF,MTLPF,1.8,39.3,100,97,35,,
EXP,Eagle Materials Inc.,1.4,2.16,19,26,30,Industrials,Building Materials
DKDRF,NewMed Energy - Limited Partnership,0.0,5.32,23,30,27,Energy,Oil & Gas E&P
SNROY,SNROY,0.0,5.9,42,47,29,Consumer Cyclical,Specialty Retail
SRUUF,Sprott Physical Uranium Trust Fund,-0.62,1.3,61,51,33,Energy,Uranium
AACAY,AAC Technologies Holdings Inc.,2.51,6.64,76,85,48,Technology,Communication Equipment
HXL,Hexcel Corporation,0.44,4.32,8,16,80,Industrials,Major Chemicals
UEC,UEC,4.65,6.93,100,100,11,Basic Materials,Other Metals and Minerals
ASXFF,ASX Limited,0.0,7.27,35,42,27,Financial Services,Financial Data & Stock Exchanges
KGS,"Kodiak Gas Services, Inc.",5.35,-11.7,19,20,81,Utilities,Natural Gas Distribution
SHTDY,Sinopharm Group Co. Ltd.,1.39,3.1,8,11,21,Healthcare,Medical Distribution
VFC,V.F. Corporation,1.63,-10.61,4,1,21,Industrials,Garments and Clothing
KIGRY,KION GROUP AG,-1.18,0.69,10,18,7,Industrials,Farm & Heavy Construction Machinery
PUODY,"Promotora y Operadora de Infraestructura, S. A. B. de C. V.",0.0,0.24,0,0,50,Industrials,Infrastructure Operations
PNDRY,PNDRY,-1.79,6.57,27,29,74,Consumer Cyclical,Luxury Goods
PAYC,"Paycom Software, Inc.",-0.48,54.54,97,95,85,Technology,Computer Software: Prepackaged Software
LAD,LAD,0.15,19.95,39,38,74,Consumer Discretionary,Retail-Auto Dealers and Gas Stations
RKGRY,RKGRY,0.0,8.54,60,57,16,Industrials,Aerospace & Defense
POOL,Pool Corporation,2.6,-1.96,56,65,16,Consumer Discretionary,Industrial Specialties
KCDMY,"Kimberly-Clark de México, S. A. B. de C. V.",1.96,9.04,62,52,62,Consumer Defensive,Household & Personal Products
ROAD,"Construction Partners, Inc.",19.55,26.19,100,100,35,Industrials,Military/Government/Technical
FBASF,Fibra UNO,0.0,11.18,26,32,50,Real Estate,REIT - Diversified
YTLCF,YTLCF,0.0,0.0,6,16,63,Utilities,Utilities - Diversified
INGM,Ingram Micro Holding Corporation,-0.53,-2.27,0,0,74,Technology,Retail: Computer Software & Peripheral Equipment
CENX,Century Aluminum Company,11.49,14.69,100,100,85,Industrials,Aluminum
FSS,FSS,0.3,11.26,68,66,47,Industrials,Auto Manufacturing
KGFHY,Kingfisher plc,1.49,19.27,100,91,59,Consumer Cyclical,Home Improvement Retail
SSRM,SSR Mining Inc.,10.46,11.2,100,100,85,Industrials,Precious Metals
ASXFY,ASX Limited,2.22,11.46,100,88,36,Financial Services,Financial Data & Stock Exchanges
DELHF,De'Longhi S.p.A.,0.0,0.0,6,16,53,Consumer Cyclical,"Furnishings, Fixtures & Appliances"
ETSY,"Etsy, Inc.",4.0,5.55,35,32,88,Consumer Discretionary,Business Services
HBRIY,Harbour Energy plc,0.0,11.07,33,39,44,Energy,Oil & Gas E&P
PTGX,"Protagonist Therapeutics, Inc.",-0.21,11.0,91,87,95,Health Care,Biotechnology: Pharmaceutical Preparations
INGR,Ingredion Incorporated,1.36,5.65,49,45,21,Consumer Staples,Packaged Foods
FLR,FLR,16.92,12.34,100,100,68,Industrials,Military/Government/Technical
SYRE,"Spyre Therapeutics, Inc.",1.44,7.34,81,76,98,Health Care,Biotechnology: Pharmaceutical Preparations
KIROY,Kumba Iron Ore Limited,3.41,-8.85,19,16,11,Basic Materials,Steel
VNO,VNO,1.44,3.0,8,11,65,Real Estate,Real Estate Investment Trusts
MSSMY,MISUMI Group Inc.,0.0,-7.6,35,32,80,Industrials,Tools & Accessories
NNCHY,Nissan Chemical Corporation,0.0,-8.73,2,8,70,Basic Materials,Chemicals
MAC,The Macerich Company,3.87,-1.17,19,13,78,Real Estate,Real Estate Investment Trusts
DFILF,DFI Retail Group Holdings Limited,0.0,0.0,0,1,69,Consumer Defensive,Grocery Stores
AN,"AutoNation, Inc.",-0.99,6.86,22,23,39,Consumer Discretionary,Retail-Auto Dealers and Gas Stations
WWNTY,Want Want China Holdings Limited,0.0,-0.56,6,14,4,Consumer Defensive,Packaged Foods
USAR,"USA Rare Earth, Inc.",11.03,4.6,100,100,31,Basic Materials,Metal Mining
AVTR,"Avantor, Inc.",3.11,30.8,62,57,85,Industrials,Biotechnology: Laboratory Analytical Instruments
FNB,F.N.B. Corporation,0.0,0.74,0,0,58,Finance,Major Banks
CAR,CAR,2.77,-8.97,9,6,31,Consumer Discretionary,Rental/Leasing Companies
MIRM,"Mirum Pharmaceuticals, Inc.",6.94,-17.59,20,19,74,Health Care,Biotechnology: Pharmaceutical Preparations
KTWIY,Kurita Water Industries Ltd.,6.39,6.27,74,81,99,Industrials,Pollution & Treatment Controls
PCTY,Paylocity Holding Corporation,-0.71,26.94,89,77,61,Technology,Computer Software: Prepackaged Software
GTX,Garrett Motion Inc.,-2.03,-7.59,0,0,92,Consumer Discretionary,Auto Parts:O.E.M.
YPHDF,Ypsomed Holding AG,0.0,10.81,60,63,65,Healthcare,Medical Instruments & Supplies
EAT,"Brinker International, Inc.",-0.91,21.56,90,86,92,Consumer Discretionary,Restaurants
RRR,"Red Rock Resorts, Inc.",-1.64,-3.63,8,4,54,Consumer Discretionary,Hotels/Resorts
BMA,Banco Macro S.A.,-2.96,-11.94,0,0,45,Finance,Commercial Banks
MTHRY,"M3, Inc.",-4.17,-16.03,0,0,15,Healthcare,Health Information Services
PHJMF,PT Hanjaya Mandala Sampoerna Tbk,25.0,0.0,46,47,31,Consumer Defensive,Tobacco
HIMS,"Hims & Hers Health, Inc.",6.51,-8.12,44,42,37,Health Care,Medical/Nursing Services
LOAR,Loar Holdings Inc.,-2.3,-3.04,7,0,45,Industrials,Military/Government/Technical
GLAPF,Glanbia plc,0.0,-2.87,49,58,89,Consumer Defensive,Packaged Foods
SCCTY,Scout24 SE,1.27,3.15,12,14,14,Communication Services,Internet Content & Information
CACC,Credit Acceptance Corporation,0.74,-6.45,8,0,68,Finance,Finance: Consumer Services
UBSI,"United Bankshares, Inc.",-0.54,4.79,19,27,70,Finance,Major Banks
LNSPF,LondonMetric Property Plc,0.0,0.0,0,1,21,Real Estate,REIT - Industrial
LW,"Lamb Weston Holdings, Inc.",1.16,13.36,57,52,49,Consumer Staples,Packaged Foods
SLFPY,Aberdeen Group Plc,0.0,5.34,28,30,73,Financial Services,Asset Management
TVAVF,The Tel-Aviv Stock Exchange Ltd.,0.0,-9.41,8,13,64,Financial Services,Financial Data & Stock Exchanges
RSI,"Rush Street Interactive, Inc.",-0.8,-25.51,0,0,67,Consumer Discretionary,Services-Misc. Amusement & Recreation
SIGCY,SIG Group AG,1.03,16.91,82,71,78,Consumer Cyclical,Packaging & Containers
TAL,TAL,-0.64,20.08,77,73,46,Real Estate,Other Consumer Services
FLG,"Flagstar Bank, National Association",-1.48,-7.55,0,0,48,Finance,Banks
SQNNY,"Square Enix Holdings Co., Ltd.",0.0,8.06,55,52,28,Communication Services,Electronic Gaming & Multimedia
JBHIF,JB Hi-Fi Limited,3.09,17.2,100,100,23,Consumer Cyclical,Specialty Retail
ACT,"Enact Holdings, Inc.",0.6,9.41,56,49,70,Finance,Specialty Insurers
BEPC,Brookfield Renewable Corporation,1.17,-3.79,12,11,16,Utilities,Electric Utilities: Central
POR,Portland General Electric Company,1.05,-7.07,4,0,42,Utilities,Electric Utilities: Central
BLTE,"Belite Bio, Inc",1.48,9.19,77,72,84,Health Care,Biotechnology: Pharmaceutical Preparations
DFYFF,DFYFF,0.0,9.08,60,58,52,Financial Services,Insurance - Property & Casualty
ACMR,"ACM Research, Inc.",6.1,-18.64,45,44,96,Technology,Industrial Machinery/Components
COIHY,Croda International Plc,0.02,13.14,68,65,67,Basic Materials,Specialty Chemicals
TFX,TFX,-2.82,-0.55,13,26,55,Health Care,Medical/Dental Instruments
COCSF,"Coca-Cola FEMSA, S.A.B. de C.V.",0.0,4.9,44,40,55,Consumer Defensive,Beverages - Non-Alcoholic
BURBY,Burberry Group plc,-2.24,8.34,53,45,27,Consumer Cyclical,Luxury Goods
NOVT,Novanta Inc.,1.87,6.2,100,100,77,Miscellaneous,Industrial Machinery/Components
GIGNY,Genting Singapore Limited,0.0,-1.05,33,30,17,Consumer Cyclical,Resorts & Casinos
SBSNY,Vend Marketplaces ASA,0.66,2.25,49,39,11,Communication Services,Internet Content & Information
S,"SentinelOne, Inc.",3.08,19.69,100,100,84,Technology,Computer Software: Prepackaged Software
ESAB,ESAB Corporation,-2.8,3.03,63,60,11,Industrials,Industrial Machinery/Components
TKMSF,TKMS AG & Co KGaA,0.0,-3.59,48,60,49,Unknown,Unknown
DELKY,Delek Group Ltd.,0.0,3.44,24,28,39,Energy,Oil & Gas E&P
ARGTF,Artemis Gold Inc.,2.58,26.92,100,100,70,Basic Materials,Other Precious Metals & Mining
XYIGY,Xinyi Glass Holdings Limited,-8.69,7.75,21,25,21,Basic Materials,Building Materials
SKSUF,"Sekisui Chemical Co., Ltd.",0.0,0.0,6,16,1,Industrials,Conglomerates
BLCO,Bausch + Lomb Corporation,2.63,3.39,28,39,47,Health Care,Ophthalmic Goods
NSLYF,NSLYF,0.0,11.49,100,100,56,Consumer Defensive,Packaged Foods
KRG,KRG,0.15,-5.41,0,0,57,Real Estate,Real Estate Investment Trusts
LINRF,Liontown Limited,0.0,-21.11,15,16,10,Basic Materials,Other Industrial Metals & Mining
HPHTY,Hamamatsu Photonics K.K.,0.0,-8.57,3,13,65,Technology,Electronic Components
ZEGLF,ZEGLF,0.0,4.58,85,66,11,Communication Services,Telecom Services
SRTTY,"ZOZO, Inc.",0.0,0.84,57,51,20,Consumer Cyclical,Internet Retail
ALM,Almonty Industries Inc.,5.66,-14.63,57,60,93,Basic Materials,Other Metals and Minerals
CGON,"CG Oncology, Inc.",0.33,-0.19,71,59,94,Health Care,Biotechnology: Biological Products (No Diagnostic Substances)
MATX,"Matson, Inc.",0.25,1.16,3,0,90,Consumer Discretionary,Marine Transportation
AUOTY,AUO Corporation,1.06,-22.1,30,28,93,Technology,Electronic Components
TMSNY,Temenos AG,2.46,2.26,85,71,24,Technology,Software - Application
TMHC,Taylor Morrison Home Corp,0.44,0.44,100,100,31,Consumer Discretionary,Homebuilding
JDSPY,JD Sports Fashion Plc,-1.64,9.09,44,43,67,Consumer Cyclical,Apparel Retail
WILWY,Wallenius Wilhelmsen ASA,0.0,0.0,6,16,85,Industrials,Marine Shipping
NAVN,"Navan, Inc.",4.38,12.19,100,100,95,Technology,Computer Software: Prepackaged Software
AUB,Atlantic Union Bankshares Corporation,-0.69,0.21,0,3,67,Finance,Major Banks
HPHTF,Hamamatsu Photonics K.K.,0.0,-5.32,28,31,69,Technology,Electronic Components
GAERF,"Grupo Aeroportuario del Centro Norte, S.A.B. de C.V.",0.0,-14.58,2,6,97,Industrials,Airports & Air Services
RANJF,Randstad N.V.,0.0,17.27,68,61,54,Industrials,Staffing & Employment Services
LPX,Louisiana-Pacific Corporation,3.43,7.31,81,67,21,Basic Materials,Forest Products
MTG,MTG,0.73,8.91,51,46,58,Finance,Property-Casualty Insurers
GCHEF,"Grupo Comercial Chedraui, S.A.B. de C.V.",0.0,-3.48,5,14,15,Consumer Defensive,Grocery Stores
RUSHA,"Rush Enterprises, Inc.",0.44,6.09,27,30,79,Consumer Discretionary,Retail-Auto Dealers and Gas Stations
CNVVY,Convatec Group PLC,2.44,10.03,66,60,44,Healthcare,Medical Instruments & Supplies
XENE,Xenon Pharmaceuticals Inc.,-1.84,-8.07,0,0,88,Health Care,Biotechnology: Pharmaceutical Preparations
DLB,"Dolby Laboratories, Inc.",1.4,24.04,100,99,30,Miscellaneous,Multi-Sector Companies
BB,BlackBerry Limited,2.28,-18.14,23,18,96,Technology,Computer Software: Prepackaged Software
CRC,California Resources Corporation,-0.95,-0.74,12,6,28,Energy,Oil & Gas Production
ZHEXF,"Zhejiang Expressway Co., Ltd.",0.0,3.75,25,30,13,Industrials,Infrastructure Operations
GTLB,GitLab Inc.,9.22,20.2,100,100,67,Technology,Computer Software: Prepackaged Software
CWST,"Casella Waste Systems, Inc.",-1.16,-7.65,0,0,25,Utilities,Environmental Services
SMFRF,"Sumitomo Forestry Co., Ltd.",0.0,6.2,74,72,1,Consumer Cyclical,Residential Construction
VSEC,VSE Corporation,-3.22,3.31,72,62,65,Consumer Discretionary,Military/Government/Technical
ARKAF,Arkema S.A.,0.0,-0.25,0,1,56,Basic Materials,Specialty Chemicals
DUOL,"Duolingo, Inc.",6.79,4.92,30,27,13,Technology,Computer Software: Prepackaged Software
IIDDY,IGO Limited,0.0,-18.81,1,5,40,Basic Materials,Other Industrial Metals & Mining
SIGIP,"Selective Insurance Group, Inc.",0.22,-0.44,0,0,24,Finance,Property-Casualty Insurers
CGHOF,China Gas Holdings Limited,0.0,0.0,0,1,26,Utilities,Utilities - Regulated Gas
AUTSF,AUTSF,0.0,7.44,17,21,87,,
ALK,"Alaska Air Group, Inc.",-1.44,1.09,60,64,51,Consumer Discretionary,Air Freight/Delivery Services
DLPTF,"Liaoning Port Co., Ltd.",0.0,0.0,0,1,39,Industrials,Marine Shipping
KYSEF,"Kyushu Electric Power Company, Incorporated",0.0,6.76,46,49,1,Utilities,Utilities - Independent Power Producers
USSJY,"USS Co., Ltd.",0.0,5.52,40,45,64,Consumer Cyclical,Auto & Truck Dealerships
SMBMF,Seatrium Limited,0.0,-2.42,21,24,15,Energy,Oil & Gas Equipment & Services
BCPC,Balchem Corporation,-0.55,10.66,87,85,53,Industrials,Major Chemicals
TCLHF,TCL Electronics Holdings Limited,-4.59,17.51,57,59,86,Technology,Consumer Electronics
XMTR,"Xometry, Inc.",6.95,-3.04,32,27,89,Consumer Discretionary,Business Services
IEP,Icahn Enterprises L.P.,-2.23,-0.4,0,0,38,Consumer Discretionary,Auto Parts:O.E.M.
HCC,"Warrior Met Coal, Inc.",2.62,14.83,100,100,74,Energy,Coal Mining
PUMSY,PUMA SE,0.0,-2.87,4,1,76,Consumer Cyclical,Footwear & Accessories
KOTMY,"Koito Manufacturing Co., Ltd.",0.0,7.13,78,61,51,Consumer Cyclical,Auto Parts
NNNN,Anbio Biotechnology,8.82,12.99,43,41,1,Health Care,Biotechnology: In Vitro & In Vivo Diagnostic Substances
NTSK,"Netskope, Inc.",10.31,20.7,100,100,40,Technology,Computer Software: Prepackaged Software
PAM,Pampa Energía S.A.,-0.59,-0.77,0,0,28,Utilities,Electric Utilities: Central
BECTY,Bechtle AG,0.0,16.05,70,65,41,Technology,Information Technology Services
DNTUY,Dentsu Group Inc.,0.0,7.91,92,86,66,Communication Services,Advertising Agencies
OGS,OGS,0.75,1.33,38,30,31,Utilities,Oil/Gas Transmission
GBTG,"Global Business Travel Group, Inc.",0.32,0.64,1,5,72,Consumer Discretionary,Transportation Services
KYSEY,"Kyushu Electric Power Company, Incorporated",-5.86,11.99,12,17,55,Utilities,Utilities - Independent Power Producers
IPGP,IPG Photonics Corporation,4.07,-16.24,20,12,31,Technology,Semiconductors
LBRDP,Liberty Broadband Corporation,0.05,-0.18,6,2,25,Telecommunications,Cable & Other Pay Television Services
LBRDK,LBRDK,-3.13,16.83,80,78,8,Telecommunications,Cable & Other Pay Television Services
DIOD,Diodes Incorporated,6.53,9.12,100,100,91,Technology,Semiconductors
XNDU,Xanadu Quantum Technologies Limited,5.87,-1.52,51,47,46,Technology,Computer Manufacturing
AMVIF,AMVIF,-0.02,2.92,80,76,40,,
CGHLY,China Gas Holdings Limited,0.0,11.07,92,74,7,Utilities,Utilities - Regulated Gas
SITE,"SiteOne Landscape Supply, Inc.",5.42,-2.89,46,40,8,Consumer Discretionary,Professional and commerical equipment
EIFZF,EIFZF,0.0,0.15,41,43,89,Industrials,Airlines
CNX,CNX,0.03,9.85,49,49,34,Energy,Oil & Gas Production
MTN,"Vail Resorts, Inc.",1.45,-0.87,6,2,57,Consumer Discretionary,Services-Misc. Amusement & Recreation
KVYO,"Klaviyo, Inc.",-0.66,-1.71,5,5,10,Technology,Computer Software: Prepackaged Software
QNTPF,XtalPi Holdings Limited,-9.95,-29.35,25,36,9,,
DNLZY,Dyno Nobel Limited,-3.8,2.06,56,51,76,Basic Materials,Specialty Chemicals
ATAT,Atour Lifestyle Holdings Limited,-0.37,9.62,61,56,25,Consumer Discretionary,Hotels/Resorts
