ticker,name,daily_pct,one_month_pct,rs_sts_spy,rs_sts_qqq,ibd_rs,sector,industry
TRAUF,Transurban Group,0.0,-3.81,30,38,48,Industrials,Infrastructure Operations
CHT,"Chunghwa Telecom Co., Ltd.",0.99,-1.87,59,87,44,Telecommunications,Telecommunications Equipment
BKHYY,Bank Hapoalim B.M.,1.2,5.38,100,86,48,Financial Services,Banks - Regional
RVMD,"Revolution Medicines, Inc.",1.61,10.54,48,68,97,Health Care,Biotechnology: Biological Products (No Diagnostic Substances)
KVUE,Kenvue Inc.,-0.05,6.44,34,49,60,Consumer Discretionary,Specialty Chemicals
HBANZ,Huntington Bancshares Incorporated,-0.45,0.05,43,67,30,Finance,Major Banks
CSLLY,CSL Limited,-0.97,7.39,71,71,7,Healthcare,Biotechnology
NTR,Nutrien Ltd.,0.27,8.35,80,81,47,Industrials,Agricultural Chemicals
ROP,"Roper Technologies, Inc.",-3.35,8.15,50,57,15,Technology,Computer Software: Programming Data Processing
HVRRF,Hannover Rück SE,0.0,2.93,59,98,28,Financial Services,Insurance - Reinsurance
BMPSY,BMPSY,2.02,3.41,87,96,73,Financial Services,Banks - Regional
HVRRY,Hannover Rück SE,-2.45,4.9,47,53,32,Financial Services,Insurance - Reinsurance
HAL,Halliburton Company,-5.47,-5.63,11,25,70,Energy,Oilfield Services/Equipment
TCKRF,Teck Resources Limited,0.0,-15.73,0,0,58,Basic Materials,Other Industrial Metals & Mining
EL,EL,-1.52,-2.56,52,69,28,Consumer Discretionary,Package Goods/Cosmetics
RPRX,Royalty Pharma plc,1.96,9.05,95,83,87,Health Care,Biotechnology: Pharmaceutical Preparations
GASNY,"Naturgy Energy Group, S.A.",-1.38,-1.38,60,62,50,Utilities,Utilities - Regulated Gas
PUTRY,PTT Public Company Limited,0.0,-12.37,10,32,42,Energy,Oil & Gas Integrated
CKHGY,Capitec Bank Holdings Limited,-0.57,0.21,53,64,73,Financial Services,Banks - Regional
KBGGY,Kongsberg Gruppen ASA,1.34,-4.77,15,16,40,Industrials,Aerospace & Defense
ACGLN,Arch Capital Group Ltd.,-0.3,3.21,76,69,35,Finance,Property-Casualty Insurers
SVNDF,"Seven & i Holdings Co., Ltd.",0.0,5.02,54,65,26,Consumer Defensive,Grocery Stores
TCOM,Trip.com Group Limited,-1.22,-5.97,51,68,8,Consumer Discretionary,Business Services
EXPGY,Experian plc,-2.22,11.22,71,72,15,Industrials,Consulting Services
SZLMY,Swiss Life Holding AG,-0.27,5.78,70,70,51,Financial Services,Insurance - Diversified
NTRSO,Northern Trust Corporation,-0.27,1.14,17,54,34,Finance,Major Banks
HENOF,Henkel AG & Co. KGaA,0.0,11.87,75,83,50,Consumer Defensive,Household & Personal Products
EXR,Extra Space Storage Inc.,-1.17,-0.36,32,51,39,Real Estate,Real Estate Investment Trusts
WOLWF,Woolworths Group Limited,0.0,11.21,89,85,87,Consumer Defensive,Grocery Stores
VICI,VICI Properties Inc.,-0.97,1.88,37,59,26,Real Estate,Real Estate Investment Trusts
EXPGF,Experian plc,0.0,10.71,92,88,16,Industrials,Consulting Services
EC,Ecopetrol S.A.,3.12,1.72,100,100,91,Energy,Oil & Gas Production
AEE,AEE,-0.43,0.22,0,11,48,Utilities,Power Generation
ZM,"Zoom Communications, Inc.",-1.25,6.44,65,69,53,Technology,Computer Software: Programming Data Processing
VEOEY,Veolia Environnement SA,-0.71,1.84,51,58,67,Industrials,Waste Management
CNC,Centene Corporation,2.66,6.14,80,93,95,Health Care,Medical Specialities
SWSDF,Swiss Life Holding AG,0.0,4.68,94,99,55,Financial Services,Insurance - Diversified
MITEF,"Mitsubishi Estate Co., Ltd.",0.0,0.0,25,66,48,Real Estate,Real Estate - Diversified
DASTF,Dassault Systèmes SE,-2.91,10.73,55,62,8,Technology,Software - Application
RSNHF,"Resona Holdings, Inc.",-2.38,2.26,49,51,81,Financial Services,Banks - Regional
DUAVF,Dassault Aviation société anonyme,-1.32,-4.97,27,48,26,Industrials,Aerospace & Defense
GBOOF,"Grupo Financiero Banorte, S.A.B. de C.V.",0.66,3.17,58,70,47,Financial Services,Banks - Regional
ARES,Ares Management Corporation,-0.4,-4.07,68,68,19,Finance,Investment Managers
DOV,Dover Corporation,0.85,-7.84,4,19,51,Industrials,Industrial Machinery/Components
GEHC,GE HealthCare Technologies Inc.,-1.26,2.31,11,25,14,Health Care,Medical Electronics
ATO,Atmos Energy Corporation,-1.29,3.22,34,60,41,Utilities,Oil/Gas Transmission
BRDCF,Bridgestone Corporation,12.17,10.65,100,100,20,Consumer Cyclical,Auto Parts
SKFOF,Sika AG,0.0,2.01,14,48,30,Basic Materials,Specialty Chemicals
FTS,Fortis Inc.,-1.25,2.79,29,51,59,Utilities,Electric Utilities: Central
IR,IR,0.9,3.89,54,56,32,Industrials,Industrial Machinery/Components
IMBBY,Imperial Brands PLC,-1.59,3.45,65,60,37,Consumer Defensive,Tobacco
MTSI,"MACOM Technology Solutions Holdings, Inc.",4.9,-28.57,11,9,88,Technology,Semiconductors
IPXHF,Inpex Corporation,0.0,0.0,25,66,48,Energy,Oil & Gas E&P
CNP,"CenterPoint Energy, Inc.",-0.63,-0.93,10,17,51,Utilities,Electric Utilities: Central
ALPMF,Astellas Pharma Inc.,-11.38,-5.17,6,13,42,Healthcare,Drug Manufacturers - General
BPERF,BPERF,0.0,-6.23,2,21,51,Financial Services,Banks - Regional
ICTEF,"International Container Terminal Services, Inc.",1.16,17.13,100,96,1,Industrials,Marine Shipping
TTNDF,Techtronic Industries Company Limited,0.0,-5.1,0,4,75,Industrials,Tools & Accessories
BAP,Credicorp Ltd.,1.1,2.77,71,78,87,Finance,Commercial Banks
SMCAY,SMC Corporation,1.63,-5.39,10,27,58,Industrials,Specialty Industrial Machinery
TPL,Texas Pacific Land Corporation,3.21,16.01,68,91,65,Energy,Oil & Gas Production
PBA,Pembina Pipeline Corporation,-0.55,8.64,79,76,79,Energy,Oil & Gas Production
HRSHF,"Haier Smart Home Co., Ltd.",0.0,-6.31,14,43,18,Consumer Cyclical,"Furnishings, Fixtures & Appliances"
NVZMY,Novozymes A/S,-0.09,8.15,76,74,42,Basic Materials,Specialty Chemicals
IONQ,"IonQ, Inc.",3.71,-39.11,4,3,7,Technology,EDP Services
FE,FirstEnergy Corp.,-0.31,3.49,46,71,50,Utilities,Electric Utilities: Central
BESIY,BE Semiconductor Industries N.V.,7.99,-25.69,20,19,84,Technology,Semiconductor Equipment & Materials
FTAIN,FTAI Aviation Ltd,0.0,0.0,44,15,38,Industrials,Misc Corporate Leasing Services
PPL,PPL,-0.06,-0.51,0,25,32,Utilities,Electric Utilities: Central
STRL,"Sterling Infrastructure, Inc.",6.79,-25.55,20,21,95,Industrials,Military/Government/Technical
CAJFF,Canon Inc.,0.0,1.95,52,64,28,Technology,Computer Hardware
NWWCF,New China Life Insurance Company Ltd.,8.41,68.29,99,100,94,Financial Services,Insurance - Life
CEBCF,China Everbright Bank Company Limited,0.0,22.54,100,100,76,Financial Services,Banks - Regional
JBHT,"J.B. Hunt Transport Services, Inc.",0.91,7.23,82,80,89,Industrials,Trucking Freight/Courier Services
VRSN,"VeriSign, Inc.",-4.13,7.45,51,59,38,Technology,EDP Services
YZCHF,Yankuang Energy Group Company Limited,0.0,0.0,25,66,82,Energy,Thermal Coal
HLVTY,Helvetia Baloise Holding AG,0.0,-12.45,16,26,55,Financial Services,Insurance - Diversified
ES,Eversource Energy,-1.35,4.18,21,53,54,Utilities,Electric Utilities: Central
LUNMF,Lundin Mining Corporation,5.72,-2.1,100,100,86,Basic Materials,Copper
FOX,Fox Corporation,-0.16,14.56,92,87,25,Industrials,Broadcasting
AVB,AVB,-0.62,6.97,57,66,49,Real Estate,Real Estate Investment Trusts
CLPHF,CLPHF,0.0,2.77,75,76,51,Utilities,Utilities - Regulated Electric
AIVAF,Aviva plc,0.0,7.22,85,79,38,Financial Services,Insurance - Diversified
XPO,XPO,1.95,6.72,78,77,81,Consumer Discretionary,Transportation Services
HUBB,Hubbell Incorporated,-1.04,-11.02,6,10,38,Technology,Electrical Products
HPQ,HPQ,2.44,5.4,93,88,65,Technology,Computer Manufacturing
HXGBY,Hexagon AB (publ),-0.37,-3.45,0,39,21,Technology,Scientific & Technical Instruments
ILMN,"Illumina, Inc.",4.25,19.3,96,100,92,Health Care,Medical Specialities
EQR,EQR,-0.74,6.6,51,64,56,Real Estate,Real Estate Investment Trusts
OMVJF,OMV Aktiengesellschaft,0.0,11.07,93,88,80,Energy,Oil & Gas Integrated
DG,Dollar General Corporation,-1.24,10.11,70,72,43,Consumer Discretionary,Department/Specialty Retail Stores
DOW,Dow Inc.,0.33,-1.04,88,90,52,Industrials,Major Chemicals
BNTX,BioNTech SE,0.18,2.37,29,41,18,Health Care,Biotechnology: Biological Products (No Diagnostic Substances)
QBIEY,QBE Insurance Group Limited,0.11,3.43,79,76,73,Financial Services,Insurance - Property & Casualty
AIPUY,Airports of Thailand Public Company Limited,0.0,-5.67,6,10,74,Industrials,Airports & Air Services
BNCZF,Banco BPM S.p.A.,0.0,3.01,84,95,75,Financial Services,Banks - Regional
FMXUF,"Fomento Económico Mexicano, S.A.B. de C.V.",2.19,3.8,100,100,77,Consumer Defensive,Beverages - Brewers
PAAS,Pan American Silver Corp.,5.31,-9.16,49,58,38,Basic Materials,Precious Metals
NHYDY,Norsk Hydro ASA,2.32,-12.86,13,26,56,Basic Materials,Aluminum
STZ,"Constellation Brands, Inc.",-2.75,-7.67,3,13,17,Consumer Staples,Beverages (Production/Distribution)
RF,RF,-0.93,7.2,39,50,68,Finance,Major Banks
HALMY,Halma plc,1.09,-7.59,20,30,29,Industrials,Conglomerates
WRB,WRB,-0.78,8.45,64,69,51,Finance,Property-Casualty Insurers
OLCLY,"Oriental Land Co., Ltd.",-0.89,16.17,86,83,22,Consumer Cyclical,Leisure
BCEFF,BCE Inc.,0.0,0.61,59,98,60,Communication Services,Telecom Services
CCOZF,China Coal Energy Company Limited,0.0,0.0,25,66,40,Energy,Thermal Coal
BCE,BCE Inc.,-0.23,-4.42,30,44,28,Telecommunications,Telecommunications Equipment
DRI,"Darden Restaurants, Inc.",-0.73,-8.04,0,3,33,Consumer Discretionary,Restaurants
OEZVY,VERBUND AG,0.0,1.86,86,89,33,Utilities,Utilities - Renewable
MTNOY,MTN Group Limited,0.74,0.29,16,38,83,Communication Services,Telecom Services
SQM,Sociedad Química y Minera de Chile S.A.,1.7,-12.47,23,24,66,Industrials,Mining & Quarrying of Nonmetallic Minerals (No Fuels)
TELNF,Telenor ASA,0.0,-7.52,34,51,32,Communication Services,Telecom Services
UNPRF,Uniper SE,0.0,-9.0,13,33,69,Utilities,Utilities - Regulated Gas
VRSK,"Verisk Analytics, Inc.",-3.24,15.54,67,69,25,Industrials,Diversified Commercial Services
JXAMY,JXAMY,6.12,-10.46,29,26,22,,
AKRBF,Aker BP ASA,2.22,8.79,100,100,74,Energy,Oil & Gas E&P
LSRCY,Lasertec Corporation,3.39,-25.18,10,11,88,Technology,Semiconductor Equipment & Materials
FCNCA,"First Citizens BancShares, Inc.",-0.25,-0.66,17,42,46,Finance,Major Banks
FCNCB,"First Citizens BancShares, Inc.",1.49,-1.72,35,54,55,Financial Services,Banks - Regional
STMZF,Scottish Mortgage Investment Trust PLC,-0.25,-6.43,0,20,60,,
ICHGF,InterContinental Hotels Group PLC,0.0,-11.29,0,0,64,Consumer Cyclical,Lodging
FWONA,Formula One Group,-1.15,9.38,58,60,46,Industrials,Broadcasting
CHWRF,China Tower Corporation Limited,0.0,0.0,49,98,63,Communication Services,Telecom Services
PFG,PFG,-2.22,-1.49,29,47,78,Finance,Accident &Health Insurance
WIT,Wipro Limited,-1.62,-18.75,0,3,8,Technology,EDP Services
CLNXF,"Cellnex Telecom, S.A.",0.0,-9.98,31,45,20,Real Estate,Real Estate Services
SNHIY,SNHIY,0.0,-15.11,8,16,18,Industrials,Farm & Heavy Construction Machinery
BDRPF,Bombardier Inc.,0.0,0.69,61,98,70,Industrials,Aerospace & Defense
BDRBF,Bombardier Inc.,3.88,12.99,100,100,91,Industrials,Aerospace & Defense
ULTA,"Ulta Beauty, Inc.",0.28,5.25,77,88,19,Consumer Discretionary,Other Specialty Stores
JXHLY,"ENEOS Holdings, Inc.",-0.3,10.37,92,88,69,Energy,Oil & Gas Refining & Marketing
LEN,Lennar Corporation,-1.28,-5.85,0,0,11,Consumer Discretionary,Homebuilding
MKSI,MKS Inc.,6.53,-17.86,16,15,96,Industrials,Industrial Machinery/Components
YPF,YPF Sociedad Anónima,1.76,3.76,100,99,90,Energy,Integrated oil Companies
AKAM,"Akamai Technologies, Inc.",1.45,3.45,76,88,87,Consumer Discretionary,Business Services
ANGPY,Valterra Platinum Limited,5.48,-5.02,44,59,27,Basic Materials,Other Precious Metals & Mining
IHICF,IHI Corporation,0.0,-9.76,38,49,9,Industrials,Specialty Industrial Machinery
SBAC,SBA Communications Corporation,-2.83,-5.74,0,36,16,Real Estate,Real Estate Investment Trusts
JXHGF,"ENEOS Holdings, Inc.",0.0,0.75,89,90,67,Energy,Oil & Gas Refining & Marketing
SURDF,"Sumitomo Realty & Development Co., Ltd.",0.0,13.18,92,86,7,Real Estate,Real Estate Services
L,Loews Corporation,0.0,5.97,55,71,59,Finance,Property-Casualty Insurers
ASCCY,ASICS Corporation,-1.69,13.18,83,80,61,Consumer Cyclical,Footwear & Accessories
CNGKY,CK Asset Holdings Limited,-3.86,10.1,71,67,70,Real Estate,Real Estate - Development
CHRW,"C.H. Robinson Worldwide, Inc.",1.76,11.95,98,91,88,Industrials,Integrated Freight & Logistics
EDPFY,"EDP, S.A.",0.45,2.27,61,71,56,Utilities,Utilities - Diversified
LUV,Southwest Airlines Co.,0.72,0.25,23,35,77,Consumer Discretionary,Air Freight/Delivery Services
TNABY,Tenaga Nasional Berhad,17.55,5.79,100,100,61,Utilities,Utilities - Regulated Electric
CJPRY,Central Japan Railway Company,1.3,16.48,100,96,24,Industrials,Railroads
PKX,POSCO Holdings Inc.,2.23,-10.51,37,59,21,Industrials,Steel/Iron Ore
OMC,Omnicom Group Inc.,-3.84,9.18,57,63,48,Consumer Discretionary,Advertising
ARLUF,Aristocrat Leisure Limited,0.0,5.16,91,85,61,Consumer Cyclical,Gambling
RIVN,"Rivian Automotive, Inc.",3.02,17.62,55,61,66,Industrials,Auto Manufacturing
KUBTF,Kubota Corporation,0.0,8.32,92,86,81,Industrials,Farm & Heavy Construction Machinery
IOT,IOT,-6.43,15.83,70,70,49,Technology,EDP Services
MZTFF,Mizrahi Tefahot Bank Ltd.,0.0,0.0,49,98,76,Financial Services,Banks - Regional
NXGPY,NEXT plc,0.0,6.74,84,78,67,Consumer Cyclical,Apparel Retail
SRTOY,Sartorius Stedim Biotech S.A.,-6.48,8.08,26,35,14,Healthcare,Medical Instruments & Supplies
CCHBF,Coca-Cola HBC AG,0.0,7.73,48,52,77,Consumer Defensive,Beverages - Non-Alcoholic
DSFIY,DSFIY,-0.82,10.14,82,77,70,Basic Materials,Specialty Chemicals
DSMFF,DSM-Firmenich AG,0.0,12.26,100,99,76,Basic Materials,Specialty Chemicals
MTUAF,MTU Aero Engines AG,-3.71,-3.1,0,33,23,Industrials,Aerospace & Defense
HKHHY,Heineken Holding N.V.,0.2,10.38,90,85,61,Consumer Defensive,Beverages - Brewers
CHTR,"Charter Communications, Inc.",-1.06,1.79,2,10,2,Telecommunications,Cable & Other Pay Television Services
GNENF,"Ganfeng Lithium Group Co., Ltd.",1.86,-33.91,2,0,10,Basic Materials,Chemicals
KKPNY,Koninklijke KPN N.V.,-1.21,-2.58,15,37,39,Communication Services,Telecom Services
KKPNF,Koninklijke KPN N.V.,-1.22,-2.99,33,56,38,Communication Services,Telecom Services
MDIBF,Mediobanca Banca di Credito Finanziario S.p.A.,0.0,0.0,49,98,83,Financial Services,Banks - Regional
TU,TELUS Corporation,-0.97,-10.23,0,11,10,Telecommunications,Telecommunications Equipment
PKG,Packaging Corporation of America,-0.1,-2.49,19,37,56,Consumer Discretionary,Containers/Packaging
RS,RS,0.07,-4.97,24,54,72,Industrials,Metal Fabrications
INCY,Incyte Corporation,1.5,13.25,94,86,81,Health Care,Biotechnology: Commercial Physical & Biological Resarch
DWAHF,"Daiwa House Industry Co., Ltd.",0.0,1.95,100,99,1,Real Estate,Real Estate - Development
ROKU,"Roku, Inc.",0.1,6.71,86,79,85,Telecommunications,Cable & Other Pay Television Services
BRO,"Brown & Brown, Inc.",-3.34,14.42,58,62,16,Finance,Specialty Insurers
BKRIF,Bank of Ireland Group plc,3.04,-6.71,55,77,67,Financial Services,Banks - Regional
VTRS,Viatris Inc.,3.53,14.37,100,98,90,Health Care,Biotechnology: Pharmaceutical Preparations
RAIFY,Raiffeisen Bank International AG,2.64,-1.4,18,25,91,Financial Services,Banks - Regional
IHICY,IHI Corporation,4.23,-1.37,29,45,14,Industrials,Specialty Industrial Machinery
SPXCF,Singapore Exchange Limited,7.04,-2.22,35,33,77,Financial Services,Financial Data & Stock Exchanges
PRNDY,Pernod Ricard SA,-0.29,5.24,86,81,17,Consumer Defensive,Beverages - Wineries & Distilleries
SHWDF,Resonac Holdings Corporation,5.02,-6.64,13,10,97,Basic Materials,Chemicals
IVBIY,IVBIY,0.0,12.38,100,99,39,Healthcare,Biotechnology
SPXCY,Singapore Exchange Limited,-0.6,-2.02,0,28,78,Financial Services,Financial Data & Stock Exchanges
HLDVF,Henderson Land Development Company Limited,0.0,-0.54,82,89,42,Real Estate,Real Estate - Diversified
PDRDF,Pernod Ricard SA,-3.4,2.16,44,53,12,Consumer Defensive,Beverages - Wineries & Distilleries
RBC,RBC Bearings Incorporated,2.89,-9.35,13,9,75,Industrials,Metal Fabrications
NURAF,"Nomura Research Institute, Ltd.",0.97,10.07,100,100,1,Technology,Information Technology Services
BIP,BIP,1.0,9.16,100,91,65,Consumer Discretionary,Marine Transportation
BDRFF,Beiersdorf Aktiengesellschaft,-4.66,8.02,52,56,18,Consumer Defensive,Household & Personal Products
ASUUY,ASUSTeK Computer Inc.,0.0,52.58,100,100,84,Technology,Computer Hardware
BWXT,"BWX Technologies, Inc.",2.08,-17.58,5,1,19,Industrials,Industrial Machinery/Components
NRILY,"Nomura Research Institute, Ltd.",-0.51,19.64,92,88,24,Technology,Information Technology Services
FTV,Fortive Corporation,-0.52,-1.62,20,44,58,Industrials,Industrial Machinery/Components
TRMLF,Tourmaline Oil Corp.,1.58,4.66,100,94,48,Energy,Oil & Gas E&P
SARTF,Sartorius Aktiengesellschaft,0.0,8.56,83,99,34,Healthcare,Medical Instruments & Supplies
SSSGY,Sartorius Aktiengesellschaft,0.0,0.0,49,98,45,Healthcare,Medical Instruments & Supplies
YAHOY,LY Corporation,-0.73,9.22,81,79,31,Consumer Cyclical,Internet Retail
DWAHY,"Daiwa House Industry Co., Ltd.",0.88,7.18,100,88,20,Real Estate,Real Estate - Development
WXXWY,WuXi Biologics (Cayman) Inc.,0.31,24.81,89,91,56,Healthcare,Biotechnology
BNDSF,"Banco de Sabadell, S.A.",0.0,-1.43,2,32,48,Financial Services,Banks - Diversified
DQJCF,Pan Pacific International Holdings Corporation,0.0,-1938.36,90,91,1,Consumer Defensive,Discount Stores
BDRFY,Beiersdorf Aktiengesellschaft,-0.44,10.39,81,77,19,Consumer Defensive,Household & Personal Products
CAHPF,Evolution Mining Limited,3.92,-17.04,29,28,39,Basic Materials,Gold
INVH,Invitation Homes Inc.,-0.76,6.03,30,60,51,Finance,Real Estate
DFKCY,"Daifuku Co., Ltd.",0.51,-13.04,9,2,68,Industrials,Specialty Industrial Machinery
KSPI,Joint Stock Company Kaspi.kz,1.06,5.03,64,90,55,Technology,Software - Infrastructure
CF,"CF Industries Holdings, Inc.",-0.49,18.69,92,88,79,Industrials,Agricultural Chemicals
AMKR,"Amkor Technology, Inc.",6.67,-28.67,15,15,93,Technology,Semiconductors
LOGI,Logitech International S.A.,1.11,-3.67,71,86,44,Technology,Computer peripheral equipment
AGI,AGI,4.79,-7.87,34,38,11,Basic Materials,Precious Metals
BOIVF,Bolloré SE,-2.9,-27.81,0,0,10,Communication Services,Entertainment
BNCDY,Banca Mediolanum S.p.A.,0.0,-4.19,50,94,77,Financial Services,Banks - Regional
BNDSY,"Banco de Sabadell, S.A.",5.48,2.14,48,72,63,Financial Services,Banks - Diversified
ERBKY,Eurobank S.A.,3.94,-45.69,8,8,3,,
CTTAF,Continental Aktiengesellschaft,-2.18,-1.77,38,72,58,Consumer Cyclical,Auto Parts
NPXYY,NPXYY,-0.51,9.35,55,68,53,Basic Materials,Chemicals
JBAXY,Julius Bär Gruppe AG,-3.17,7.2,52,57,67,Financial Services,Asset Management
UNBLF,Unibail-Rodamco-Westfield SE,0.0,5.77,50,79,54,Real Estate,REIT - Retail
CTTAY,Continental Aktiengesellschaft,1.62,-2.62,20,38,57,Consumer Cyclical,Auto Parts
WPC,W. P. Carey Inc.,0.08,6.68,81,75,59,Real Estate,Real Estate Investment Trusts
KWHIY,"Kawasaki Heavy Industries, Ltd.",2.45,-17.02,9,14,43,Industrials,Specialty Industrial Machinery
WMG,Warner Music Group Corp.,-0.41,1.73,52,67,25,Consumer Discretionary,Services-Misc. Amusement & Recreation
SWOBY,Swedish Orphan Biovitrum AB (publ),0.0,7.76,68,89,87,Healthcare,Drug Manufacturers - Specialty & Generic
ERNXY,Euronext N.V.,0.0,-1.73,68,70,50,Financial Services,Financial Data & Stock Exchanges
HNGKY,Hongkong Land Holdings Limited,2.55,8.26,100,100,54,Real Estate,Real Estate - Development
VNOM,"Viper Energy, Inc.",1.13,2.98,100,93,62,Energy,Oil & Gas Production
EBCOY,Ebara Corporation,3.52,-16.47,15,12,77,Industrials,Specialty Industrial Machinery
SSNC,"SS&C Technologies Holdings, Inc.",-2.29,4.28,70,73,20,Technology,Computer Software: Prepackaged Software
STMNF,"Sumitomo Metal Mining Co., Ltd.",0.74,-10.7,8,10,75,Basic Materials,Other Industrial Metals & Mining
BEN,"Franklin Resources, Inc.",1.24,-2.87,7,27,81,Finance,Investment Managers
PR,Permian Resources Corporation,3.45,10.42,100,100,86,Energy,Oil & Gas Production
OWL,Blue Owl Capital Inc.,0.43,1.73,78,77,8,Finance,Investment Managers
NLY,"Annaly Capital Management, Inc.",-0.22,5.63,49,59,59,Real Estate,Real Estate Investment Trusts
DIDIY,DiDi Global Inc.,-0.28,-1.67,51,69,9,Technology,Software - Application
BXBLY,Brambles Limited,-0.04,1.0,64,72,18,Industrials,Specialty Business Services
ASRRF,ASRRF,0.0,6.68,100,99,66,Financial Services,Insurance - Diversified
SCHYY,Sands China Ltd.,-0.06,-2.3,53,74,10,Consumer Cyclical,Resorts & Casinos
