ticker,name,daily_pct,one_month_pct,rs_sts_spy,rs_sts_qqq,ibd_rs,sector,industry
BIRK,Birkenstock Holding plc,-2.76,-16.47,0,0,5,Consumer Discretionary,Shoe Manufacturing
DFRYF,Avolta AG,0.0,-10.08,13,11,32,Consumer Cyclical,Specialty Retail
FBBPF,FIBRA Prologis,3.84,2.25,100,100,54,Real Estate,REIT - Industrial
AEMMY,A2A S.p.A.,0.0,8.13,99,87,57,Utilities,Utilities - Diversified
FNMFO,Federal National Mortgage Association,0.0,1.59,100,93,6,Financial Services,Mortgage Finance
FNMAI,Federal National Mortgage Association,-4.52,-3.8,9,1,5,Financial Services,Mortgage Finance
FNMAJ,Federal National Mortgage Association,0.0,-2.21,49,45,6,Financial Services,Mortgage Finance
FNMAP,Federal National Mortgage Association,0.0,-0.83,26,28,6,Financial Services,Mortgage Finance
FNMAL,Federal National Mortgage Association,0.0,-7.86,31,34,4,Financial Services,Mortgage Finance
VFS,VinFast Auto Ltd.,-1.63,-3.53,0,0,25,Industrials,Auto Manufacturing
TYEKF,thyssenkrupp AG,0.0,22.46,97,95,91,Industrials,Conglomerates
CDNTF,"Canadian Tire Corporation, Limited",0.0,0.0,100,90,16,Consumer Cyclical,Specialty Retail
TECH,Bio-Techne Corporation,-0.24,-0.1,100,81,84,Health Care,Biotechnology: Biological Products (No Diagnostic Substances)
MYTKY,Magyar Telekom Távközlési Nyilvánosan Müködö Részvénytársaság,-0.62,-3.61,52,41,8,Communication Services,Telecom Services
SDXAY,Sodexo S.A.,-1.81,-1.59,40,40,68,Industrials,Specialty Business Services
Z,"Zillow Group, Inc.",-2.77,-6.04,0,0,3,Consumer Discretionary,Business Services
REXR,"Rexford Industrial Realty, Inc.",-0.19,1.68,82,73,40,Real Estate,Real Estate Investment Trusts
IGGHY,IG Group Holdings plc,0.0,-5.42,17,15,47,Financial Services,Capital Markets
NXPRF,Nexans S.A.,0.0,10.17,100,95,48,Industrials,Electrical Equipment & Parts
CPXWF,Capital Power Corporation,-2.83,-4.59,7,0,34,Utilities,Utilities - Independent Power Producers
FKKFY,"Fukuoka Financial Group, Inc.",3.43,14.33,100,100,89,Financial Services,Banks - Regional
ELEEF,Element Fleet Management Corp.,-1.82,-10.0,0,0,11,Industrials,Rental & Leasing Services
NIABY,NIBE Industrier AB (publ),0.0,9.35,99,98,69,Industrials,Building Products & Equipment
ZWS,Zurn Elkay Water Solutions Corporation,-2.38,-10.58,0,0,31,Industrials,Industrial Machinery/Components
DVCMY,Davide Campari-Milano N.V.,0.0,-2.65,31,20,38,Consumer Defensive,Beverages - Wineries & Distilleries
WJRYF,West Japan Railway Company,0.0,1.19,64,63,25,Industrials,Railroads
FIGR,"Figure Technology Solutions, Inc.",-4.07,19.2,59,58,61,Finance,Finance: Consumer Services
BOKF,BOK Financial Corporation,0.52,-6.2,24,22,59,Finance,Major Banks
SFM,"Sprouts Farmers Market, Inc.",-1.24,-16.11,0,0,9,Consumer Staples,Food Chains
JINFF,China Gold International Resources Corp. Ltd.,-3.29,31.42,91,93,96,Basic Materials,Other Precious Metals & Mining
GAP,"The Gap, Inc.",-2.11,3.26,38,36,22,Consumer Discretionary,Clothing/Shoe/Accessory Stores
FRO,Frontline plc,2.52,22.31,100,100,96,Consumer Discretionary,Marine Transportation
ELMUY,Elisa Oyj,-0.27,7.21,95,89,35,Communication Services,Telecom Services
NXE,NexGen Energy Ltd.,-4.04,-3.22,27,22,52,Basic Materials,Other Metals and Minerals
VLYPO,Valley National Bancorp,-0.24,0.68,100,95,43,Finance,Major Banks
CBSH,"Commerce Bancshares, Inc.",0.34,-1.92,87,85,58,Finance,Major Banks
MOS,The Mosaic Company,-2.27,13.34,88,90,52,Industrials,Agricultural Chemicals
ESE,ESCO Technologies Inc.,-1.35,-11.04,8,2,53,Telecommunications,Telecommunications Equipment
HCXLY,Hiscox Ltd,0.0,-6.85,6,9,64,Financial Services,Insurance - Property & Casualty
JAPSY,"Japan Airlines Co., Ltd.",-1.04,0.29,86,90,54,Industrials,Airlines
SOBO,South Bow Corporation,-2.31,-0.66,29,33,66,Energy,Natural Gas Distribution
ALBBY,Alibaba Health Information Technology Limited,2.12,-4.2,20,21,5,Healthcare,Pharmaceutical Retailers
EGIEY,Engie Brasil Energia S.A.,1.49,12.54,81,82,40,Utilities,Utilities - Renewable
TAP,Molson Coors Beverage Company,-0.1,-6.45,5,8,17,Consumer Staples,Beverages (Production/Distribution)
LOTMY,Lottomatica Group S.p.A.,1.14,9.34,100,100,56,Consumer Cyclical,Gambling
GMINF,G Mining Ventures Corp.,-3.2,3.1,54,52,93,Basic Materials,Gold
PCVX,"Vaxcyte, Inc.",-1.03,-1.26,39,41,85,Health Care,Biotechnology: Pharmaceutical Preparations
SLOIY,Soitec SA,-4.81,4.77,82,83,98,Technology,Semiconductor Equipment & Materials
SLOIF,Soitec SA,-2.99,4.52,81,81,98,Technology,Semiconductor Equipment & Materials
SM,SM Energy Company,0.53,18.46,100,100,91,Energy,Oil & Gas Production
NFG,National Fuel Gas Company,-0.15,0.75,73,68,37,Utilities,Oil/Gas Transmission
ZJLMF,"Zhejiang Leapmotor Technology Co., Ltd.",-2.17,-3.23,0,0,7,Consumer Cyclical,Auto Manufacturers
RHP,"Ryman Hospitality Properties, Inc.",-0.12,-1.32,24,24,74,Real Estate,Real Estate Investment Trusts
STKAF,Stockland,-1.61,-3.94,5,0,29,Real Estate,REIT - Diversified
MYRG,MYR Group Inc.,-0.83,-14.49,11,8,48,Industrials,Water Sewer Pipeline Comm & Power Line Construction
BCKIY,Babcock International Group PLC,0.42,-19.44,5,7,15,Industrials,Engineering & Construction
ST,Sensata Technologies Holding plc,0.38,-8.58,38,38,60,Industrials,Industrial Machinery/Components
LEA,Lear Corporation,0.72,6.11,66,67,50,Consumer Discretionary,Auto Parts:O.E.M.
VSOGF,"Vista Energy, S.A.B. de C.V.",0.0,-3.67,63,58,86,Energy,Oil & Gas E&P
AVT,"Avnet, Inc.",1.34,-4.08,69,74,91,Technology,Electronic Components
UBTRF,Ubtech Robotics Corp Ltd,-6.77,-4.1,2,2,27,,
CHYM,"Chime Financial, Inc.",-5.44,3.39,52,59,94,Finance,Finance: Consumer Services
VIST,"Vista Energy, S.A.B. de C.V.",5.87,19.6,100,100,90,Energy,Oil & Gas Production
OPHLY,"Ono Pharmaceutical Co., Ltd.",-1.39,-1.2,25,31,58,Healthcare,Drug Manufacturers - General
ZLNDY,Zalando SE,-3.31,-6.96,0,7,24,Consumer Cyclical,Internet Retail
KNSL,"Kinsale Capital Group, Inc.",0.86,-2.83,15,17,42,Finance,Property-Casualty Insurers
DITTF,"Daito Trust Construction Co.,Ltd.",0.0,0.0,100,90,12,Real Estate,Real Estate - Diversified
AXS,AXIS Capital Holdings Limited,0.52,-0.54,74,63,36,Finance,Property-Casualty Insurers
TRNO,Terreno Realty Corporation,-0.28,-5.33,13,11,48,Finance,Real Estate
PB,"Prosperity Bancshares, Inc.",0.15,-3.99,38,31,47,Finance,Major Banks
OR,OR Royalties Inc.,-3.53,6.32,60,58,45,Basic Materials,Precious Metals
MORN,"Morningstar, Inc.",-2.49,-2.21,0,0,28,Finance,Investment Managers
LKQ,LKQ Corporation,-2.32,-3.25,0,0,13,Consumer Discretionary,Motor Vehicles
HR,Healthcare Realty Trust Incorporated,-0.16,-1.72,30,36,41,Real Estate,Real Estate Investment Trusts
DCCPY,DCC Energy plc,0.0,7.78,100,99,53,Energy,Oil & Gas Refining & Marketing
DIFTY,"Daito Trust Construction Co.,Ltd.",0.0,5.96,100,96,46,Real Estate,Real Estate - Diversified
VIPS,Vipshop Holdings Limited,0.56,-12.94,7,10,10,Consumer Discretionary,Catalog/Specialty Distribution
PRIM,Primoris Services Corporation,-1.19,-10.42,17,18,3,Industrials,Water Sewer Pipeline Comm & Power Line Construction
SZCRF,SCOR SE,0.0,0.0,100,90,59,Financial Services,Insurance - Reinsurance
BBUC,Brookfield Business Corporation,-0.83,-8.36,0,3,9,Consumer Discretionary,Engineering & Construction
DOX,Amdocs Limited,0.75,5.2,67,66,21,Technology,EDP Services
ZLDSF,Zalando SE,0.0,1.54,98,72,24,Consumer Cyclical,Internet Retail
FAF,First American Financial Corporation,-0.41,-1.55,13,15,58,Finance,Specialty Insurers
LNC,Lincoln National Corporation,0.05,-1.22,61,53,69,Finance,Life Insurance
AWI,"Armstrong World Industries, Inc.",-2.68,-11.3,0,0,29,Industrials,Plastic Products
PPC,Pilgrim's Pride Corporation,-1.03,11.43,58,57,14,Consumer Staples,Meat/Poultry/Fish
MRCY,"Mercury Systems, Inc.",-0.41,-27.96,0,2,25,Technology,Electrical Products
VLOUF,Vallourec S.A.,0.0,-1.87,90,90,28,Basic Materials,Steel
KCDMF,"Kimberly-Clark de México, S. A. B. de C. V.",0.86,0.43,100,100,60,Consumer Defensive,Household & Personal Products
MTDR,Matador Resources Company,1.55,17.35,100,100,75,Energy,Oil & Gas Production
TEX,Terex Corporation,-3.65,-12.55,9,4,51,Industrials,Construction/Ag Equipment/Trucks
GRFS,"Grifols, S.A.",-2.17,-3.53,14,17,25,Health Care,Biotechnology: Pharmaceutical Preparations
EPRT,"Essential Properties Realty Trust, Inc.",-1.62,-5.0,0,0,27,Real Estate,Real Estate Investment Trusts
HRIBF,"HORIBA, Ltd.",-15.68,-15.68,0,0,99,Technology,Scientific & Technical Instruments
AXTA,Axalta Coating Systems Ltd.,-1.22,-8.74,0,0,60,Consumer Discretionary,Paints/Coatings
LNWO,LNWO,-1.9,-2.76,0,0,31,Consumer Cyclical,Gambling
ONDS,Ondas Inc.,-0.55,-25.79,12,10,17,Technology,Radio And Television Broadcasting And Communications Equipment
TFPM,Triple Flag Precious Metals Corp.,-2.77,2.38,53,51,56,Industrials,Precious Metals
BCUCY,Brunello Cucinelli S.p.A.,-2.2,-13.33,0,0,19,Consumer Cyclical,Luxury Goods
THG,"The Hanover Insurance Group, Inc.",0.05,0.82,73,64,75,Finance,Property-Casualty Insurers
NPO,Enpro Inc.,-2.32,-13.81,15,12,62,Industrials,Metal Fabrications
BZ,Kanzhun Limited,2.12,1.99,38,39,38,Technology,Computer Software: Programming Data Processing
TRSBF,3SBio Inc.,0.0,0.0,96,60,20,Healthcare,Biotechnology
LNTH,"Lantheus Holdings, Inc.",-0.31,-0.34,100,78,84,Health Care,Biotechnology: In Vitro & In Vivo Diagnostic Substances
ASAAF,AT & S Austria Technologie & Systemtechnik Aktiengesellschaft,0.0,-1.67,6,2,99,Technology,Electronic Components
SCRYY,SCOR SE,0.52,-5.15,17,21,70,Financial Services,Insurance - Reinsurance
YACAF,Yancoal Australia Ltd,-2.05,3.3,90,93,54,Energy,Thermal Coal
MSA,MSA Safety Incorporated,-1.91,-5.34,0,0,58,Health Care,Industrial Specialties
BTG,B2Gold Corp.,-2.9,3.25,52,50,78,Basic Materials,Precious Metals
FMOCF,"Fomento de Construcciones y Contratas, S.A.",0.0,0.0,96,60,76,Industrials,Waste Management
SBFFY,SBM Offshore N.V.,0.0,7.1,100,98,81,Energy,Oil & Gas Equipment & Services
SULZF,Sulzer AG,-3.77,11.08,79,77,33,Industrials,Specialty Industrial Machinery
EFGIF,EFG International AG,0.0,-7.14,15,4,22,Financial Services,Banks - Diversified
KMX,"CarMax, Inc.",0.38,3.08,56,52,81,Consumer Discretionary,Retail-Auto Dealers and Gas Stations
PSN,Parsons Corporation,-0.89,-4.97,27,32,7,Technology,EDP Services
FOVSY,Ford Otomotiv Sanayi A.S.,0.0,-5.88,20,14,8,Consumer Cyclical,Auto Manufacturers
BSDGY,Bosideng International Holdings Limited,0.0,-8.42,23,17,26,Consumer Cyclical,Apparel Manufacturing
SOMMY,"Sumitomo Chemical Company, Limited",0.0,16.71,50,51,59,Basic Materials,Chemicals
WDPSF,Warehouses De Pauw SA,-3.41,-3.15,21,16,22,Real Estate,REIT - Industrial
COMP,"Compass, Inc.",-5.15,-20.42,0,0,66,Technology,EDP Services
ZGN,Ermenegildo Zegna N.V.,-0.6,-17.11,0,2,42,Consumer Discretionary,Apparel
NVTS,Navitas Semiconductor Corporation,-3.88,-19.96,8,6,44,Technology,Semiconductors
APGE,"Apogee Therapeutics, Inc.",-0.09,51.49,97,100,97,Health Care,Biotechnology: Biological Products (No Diagnostic Substances)
GBCI,"Glacier Bancorp, Inc.",0.37,-6.61,23,21,36,Finance,Major Banks
TKCOF,"Toho Co., Ltd.",0.0,-558.91,100,100,77,Communication Services,Entertainment
BYD,Boyd Gaming Corporation,1.38,-7.87,21,26,20,Consumer Discretionary,Hotels/Resorts
KTWIF,Kurita Water Industries Ltd.,0.0,-8.51,16,14,50,Industrials,Pollution & Treatment Controls
MSM,"MSC Industrial Direct Co., Inc.",0.21,0.2,63,58,78,Industrials,Industrial Machinery/Components
CDEVY,City Developments Limited,0.0,13.53,100,100,64,Real Estate,Real Estate - Development
VSNT,"Versant Media Group, Inc.",0.4,-1.35,9,12,20,Industrials,Broadcasting
IMCDY,IMCD N.V.,0.19,1.35,91,90,73,Basic Materials,Specialty Chemicals
AZIHF,Azimut Holding S.p.A.,-0.17,3.23,85,87,69,Financial Services,Asset Management
RYTM,"Rhythm Pharmaceuticals, Inc.",1.13,-13.1,13,15,56,Health Care,Biotechnology: Pharmaceutical Preparations
GRGDF,Groupe Dynamite Inc.,1.2,-10.68,14,17,20,Consumer Cyclical,Apparel Retail
REECF,Reece Limited,0.0,0.0,96,60,72,Industrials,Industrial Distribution
GIGNF,Genting Singapore Limited,0.0,3.17,100,98,52,Consumer Cyclical,Resorts & Casinos
GATX,GATX Corporation,-0.12,-1.48,89,63,45,Consumer Discretionary,Transportation Services
GVA,Granite Construction Incorporated,-1.2,-8.67,0,0,26,Industrials,Military/Government/Technical
ENIC,Enel Chile S.A.,-0.67,2.06,71,66,64,Utilities,Electric Utilities: Central
PEGA,Pegasystems Inc.,1.97,14.23,78,75,12,Technology,EDP Services
SFGYY,Sony Financial Group Inc.,-0.37,5.0,80,81,49,Financial Services,Insurance - Life
CZR,"Caesars Entertainment, Inc.",-0.07,0.07,100,90,54,Consumer Discretionary,Hotels/Resorts
SRRK,Scholar Rock Holding Corporation,1.92,3.44,55,55,86,Health Care,Biotechnology: Biological Products (No Diagnostic Substances)
MONOY,"MonotaRO Co., Ltd.",2.9,4.57,91,94,26,Consumer Cyclical,Internet Retail
SEKEY,Seiko Epson Corporation,-1.42,-1.02,50,46,87,Technology,Computer Hardware
AROC,"Archrock, Inc.",-1.82,-2.76,55,56,54,Utilities,Natural Gas Distribution
VOPKF,Koninklijke Vopak N.V.,0.0,0.39,100,91,50,Energy,Oil & Gas Midstream
SFRRF,Sandfire Resources Limited,0.0,8.98,99,89,93,Basic Materials,Copper
VOPKY,Koninklijke Vopak N.V.,0.0,9.28,100,100,65,Energy,Oil & Gas Midstream
HROEY,"Hirose Electric Co.,Ltd.",0.0,0.0,96,60,60,Technology,Electronic Components
PACS,"PACS Group, Inc.",0.56,-1.36,100,100,97,Health Care,Hospital/Nursing Management
OTEX,Open Text Corporation,0.0,-4.52,7,11,17,Technology,EDP Services
GXO,"GXO Logistics, Inc.",-1.65,-5.31,14,8,18,Consumer Discretionary,Transportation Services
TMNSF,Temenos AG,0.0,0.0,100,90,15,Technology,Software - Application
CTXAY,Ampol Limited,-1.35,11.43,93,89,88,Energy,Oil & Gas Refining & Marketing
IFS,Intercorp Financial Services Inc.,0.07,-0.36,76,66,74,Finance,Commercial Banks
APPF,"AppFolio, Inc.",0.05,4.57,35,37,44,Technology,Computer Software: Prepackaged Software
RGLXY,RTL Group S.A.,-16.53,-13.06,0,0,17,Communication Services,Broadcasting
TKECY,"Tokyo Electric Power Company Holdings, Incorporated",0.86,7.36,83,79,22,Utilities,Utilities - Renewable
AMTM,"Amentum Holdings, Inc.",1.29,-13.14,18,20,9,Consumer Discretionary,Business Services
ABCB,Ameris Bancorp,0.68,-4.46,33,37,51,Finance,Major Banks
IBP,"Installed Building Products, Inc.",-4.19,-16.97,0,0,14,Consumer Discretionary,Homebuilding
MNTHY,Minth Group Limited,-5.94,-18.1,0,0,5,Consumer Cyclical,Auto Parts
SLFPF,Aberdeen Group Plc,0.0,-7.08,28,21,64,Financial Services,Asset Management
PCCWY,PCCW Limited,2.58,-10.15,72,74,24,Communication Services,Telecom Services
KMRRF,Kongsberg Maritime ASA,0.0,1.66,100,98,41,,
IVCGF,Iveco Group N.V.,-0.06,1.87,100,99,13,Industrials,Farm & Heavy Construction Machinery
SFGRF,Sony Financial Group Inc.,0.0,9.53,75,67,1,Financial Services,Insurance - Life
G,Genpact Limited,-0.78,1.9,35,37,21,Consumer Discretionary,Professional Services
BTLCY,British Land Company PLC,-2.38,-8.26,0,0,52,Real Estate,REIT - Diversified
UGP,Ultrapar Participações S.A.,1.75,33.06,100,100,95,Utilities,Oil/Gas Transmission
PECO,"Phillips Edison & Company, Inc.",-0.03,-3.28,41,32,43,Real Estate,Real Estate Investment Trusts
GNGBY,Getinge AB (publ),-1.84,-2.7,0,8,67,Healthcare,Medical Devices
FND,"Floor & Decor Holdings, Inc.",-1.49,-21.0,0,0,9,Consumer Discretionary,RETAIL: Building Materials
BKH,Black Hills Corporation,-0.74,-0.26,57,54,53,Utilities,Electric Utilities: Central
QS,QuantumScape Corporation,-0.77,-18.81,0,2,3,Miscellaneous,Industrial Machinery/Components
SSMXF,Sysmex Corporation,-4.72,14.52,78,80,77,Healthcare,Medical Devices
LQDA,Liquidia Corporation,-1.84,-13.89,13,12,94,Health Care,Biotechnology: Pharmaceutical Preparations
OZK,Bank OZK,0.16,-6.46,21,22,39,Finance,Major Banks
MC,Moelis & Company,-1.74,-3.05,0,0,37,Finance,Investment Managers
IRDM,Iridium Communications Inc.,-0.06,-5.28,35,36,96,Telecommunications,Telecommunications Equipment
SKSUY,"Sekisui Chemical Co., Ltd.",0.0,3.14,100,98,42,Industrials,Conglomerates
NXST,"Nexstar Media Group, Inc.",3.07,-7.28,26,27,17,Industrials,Broadcasting
TMICF,Trend Micro Incorporated,0.0,12.93,100,100,16,Technology,Software - Infrastructure
CRSP,CRISPR Therapeutics AG,-2.23,-3.2,0,4,37,Health Care,Biotechnology: Biological Products (No Diagnostic Substances)
RANJY,Randstad N.V.,0.27,-0.72,37,38,85,Industrials,Staffing & Employment Services
WFG,West Fraser Timber Co. Ltd.,-1.55,-3.92,40,30,41,Basic Materials,Forest Products
TTBXF,Tritax Big Box REIT plc,-15.23,10.46,22,17,27,,
ARKAY,Arkema S.A.,0.99,-5.26,32,35,56,Basic Materials,Specialty Chemicals
LYFT,"Lyft, Inc.",0.81,-9.41,8,9,29,Consumer Discretionary,Business Services
LPL,"LG Display Co., Ltd.",-2.17,-8.96,0,0,6,Technology,Industrial Machinery/Components
ESNT,Essent Group Ltd.,-0.34,0.6,91,72,65,Finance,Property-Casualty Insurers
KLIC,"Kulicke and Soffa Industries, Inc.",-0.97,-12.8,25,24,87,Technology,Semiconductors
PCWLF,PCCW Limited,1.47,0.29,61,54,32,Communication Services,Telecom Services
SYNA,Synaptics Incorporated,-0.49,-15.06,3,4,44,Technology,Semiconductors
HLHLY,Holmen AB (publ),0.0,0.0,96,60,71,Basic Materials,Paper & Paper Products
BRLAF,British Land Company PLC,0.55,-12.18,18,16,59,Real Estate,REIT - Diversified
WTBDY,Whitbread plc,0.9,-5.71,27,27,28,Consumer Cyclical,Lodging
PRM,"Perimeter Solutions, Inc.",-2.21,-11.63,17,15,59,Industrials,Major Chemicals
MAAS,Maase Inc.,4.33,-4.57,40,35,98,Finance,Investment Managers
BLSH,Bullish,-1.34,37.56,86,84,30,Finance,Finance: Consumer Services
RICOF,"Ricoh Company, Ltd.",0.0,0.0,96,60,1,Industrials,Business Equipment & Supplies
MGY,Magnolia Oil & Gas Corporation,-0.32,5.08,88,86,52,Energy,Oil & Gas Production
GOLF,GOLF,-0.33,-4.02,37,31,30,Consumer Discretionary,Recreational Games/Products/Toys
JDDSF,JD Sports Fashion Plc,0.0,0.0,96,60,23,Consumer Cyclical,Apparel Retail
NICE,NICE Ltd.,-0.84,-0.53,17,23,22,Technology,Computer Software: Prepackaged Software
MUR,Murphy Oil Corporation,0.96,11.25,100,100,71,Energy,Oil & Gas Production
SIGI,"Selective Insurance Group, Inc.",0.49,-3.05,59,41,58,Finance,Property-Casualty Insurers
MTPOF,Metropolitan Bank & Trust Company,-7.05,-258.29,96,96,1,Financial Services,Banks - Regional
GNTX,Gentex Corporation,0.09,-3.08,42,34,25,Consumer Discretionary,Auto Parts:O.E.M.
NFPDF,"Nissin Foods Holdings Co.,Ltd.",-0.05,3.24,100,97,39,Consumer Defensive,Packaged Foods
BLFBY,Balfour Beatty plc,1.84,-7.73,17,21,71,Industrials,Engineering & Construction
WTM,"White Mountains Insurance Group, Ltd.",1.23,-2.05,52,45,43,Finance,Property-Casualty Insurers
STVN,Stevanato Group S.p.A.,3.51,-1.41,36,35,60,Health Care,Medical/Dental Instruments
DNTH,"Dianthus Therapeutics, Inc.",-3.51,-8.12,0,0,96,Health Care,Biotechnology: Pharmaceutical Preparations
LEGN,Legend Biotech Corporation,-3.62,-7.07,0,0,4,Health Care,Biotechnology: Pharmaceutical Preparations
WEX,WEX Inc.,2.23,-0.02,31,32,79,Consumer Discretionary,Business Services
ALH,Alliance Laundry Holdings Inc.,-2.8,-18.41,0,0,18,Industrials,Industrial Machinery/Components
BGC,"BGC Group, Inc.",0.25,13.77,100,100,76,Finance,Investment Bankers/Brokers/Service
ACLLF,ATCO Ltd.,-1.84,-1.13,31,23,72,Utilities,Utilities - Diversified
OLLI,"Ollie's Bargain Outlet Holdings, Inc.",-0.64,-8.09,21,20,6,Consumer Discretionary,Department/Specialty Retail Stores
SPHR,Sphere Entertainment Co.,0.64,-18.99,24,22,92,Consumer Discretionary,Services-Misc. Amusement & Recreation
CHH,"Choice Hotels International, Inc.",-1.39,-6.93,6,1,32,Consumer Discretionary,Hotels/Resorts
AX,"Axos Financial, Inc.",0.44,-6.4,14,21,50,Finance,Savings Institutions
ADT,ADT Inc.,0.21,-3.35,14,18,33,Consumer Discretionary,Diversified Commercial Services
LGMMY,LEG Immobilien SE,0.0,-0.99,96,60,13,Real Estate,Real Estate Services
UWMC,UWM Holdings Corporation,-2.19,-11.26,0,0,1,Finance,Finance: Consumer Services
RDW,Redwire Corporation,1.59,-19.42,23,22,58,Industrials,Military/Government/Technical
TGS,Transportadora de Gas del Sur S.A.,3.05,9.4,100,100,50,Utilities,Natural Gas Distribution
SEB,Seaboard Corporation,-0.44,2.35,76,76,22,Industrials,Farming/Seeds/Milling
OPEN,Opendoor Technologies Inc.,-6.67,-19.77,0,0,2,Finance,Real Estate
BDVSY,The Bidvest Group Limited,-0.8,-5.39,34,23,51,Industrials,Conglomerates
LBRDB,Liberty Broadband Corp,0.0,24.17,100,100,77,Communication Services,Telecom Services
CWSRF,Chartwell Retirement Residences,-2.65,-3.34,39,44,38,Real Estate,REIT - Healthcare Facilities
TCCHF,Technogym S.p.A.,0.0,0.0,96,60,90,Consumer Cyclical,Leisure
CIGI,Colliers International Group Inc.,-3.84,-9.59,0,0,8,Finance,Real Estate
MAQAF,Atlas Arteria Limited,0.0,11.52,100,100,54,Industrials,Infrastructure Operations
SON,Sonoco Products Company,0.08,-16.64,3,5,46,Consumer Discretionary,Containers/Packaging
