ticker,name,daily_pct,one_month_pct,rs_sts_spy,rs_sts_qqq,ibd_rs,sector,industry
BKHYY,Bank Hapoalim B.M.,0.11,12.44,93,90,53,Financial Services,Banks - Regional
RVMD,"Revolution Medicines, Inc.",-1.59,9.81,72,66,98,Health Care,Biotechnology: Biological Products (No Diagnostic Substances)
KVUE,Kenvue Inc.,1.16,3.82,14,3,50,Consumer Discretionary,Specialty Chemicals
HBANZ,Huntington Bancshares Incorporated,-0.31,0.52,0,0,22,Finance,Major Banks
CSLLY,CSL Limited,-1.1,14.74,88,81,15,Healthcare,Biotechnology
NTR,Nutrien Ltd.,0.43,-1.7,25,17,45,Industrials,Agricultural Chemicals
ROP,"Roper Technologies, Inc.",0.57,10.24,51,45,34,Technology,Computer Software: Programming Data Processing
HVRRF,Hannover Rück SE,0.0,6.09,93,63,31,Financial Services,Insurance - Reinsurance
BMPSY,BMPSY,1.09,7.93,89,54,81,Financial Services,Banks - Regional
HVRRY,Hannover Rück SE,-0.15,0.33,1,0,32,Financial Services,Insurance - Reinsurance
HAL,Halliburton Company,-1.35,-6.28,16,12,45,Energy,Oilfield Services/Equipment
TCKRF,Teck Resources Limited,0.0,14.45,95,92,86,Basic Materials,Other Industrial Metals & Mining
EL,EL,-0.41,7.99,56,37,31,Consumer Discretionary,Package Goods/Cosmetics
RPRX,Royalty Pharma plc,-1.11,5.19,24,14,82,Health Care,Biotechnology: Pharmaceutical Preparations
GASNY,"Naturgy Energy Group, S.A.",4.01,4.17,32,23,53,Utilities,Utilities - Regulated Gas
PUTRY,PTT Public Company Limited,0.0,14.22,98,94,63,Energy,Oil & Gas Integrated
CKHGY,Capitec Bank Holdings Limited,1.87,5.03,40,33,74,Financial Services,Banks - Regional
KBGGY,Kongsberg Gruppen ASA,-0.4,23.48,93,90,77,Industrials,Aerospace & Defense
ACGLN,Arch Capital Group Ltd.,0.34,1.4,0,0,27,Finance,Property-Casualty Insurers
SVNDF,"Seven & i Holdings Co., Ltd.",0.0,0.39,55,43,37,Consumer Defensive,Grocery Stores
TCOM,Trip.com Group Limited,-1.23,2.9,15,12,8,Consumer Discretionary,Business Services
EXPGY,Experian plc,1.99,9.52,34,32,29,Industrials,Consulting Services
SZLMY,Swiss Life Holding AG,-0.05,-0.69,0,0,43,Financial Services,Insurance - Diversified
NTRSO,Northern Trust Corporation,0.05,-1.39,0,0,26,Finance,Major Banks
HENOF,Henkel AG & Co. KGaA,0.0,9.58,86,76,61,Consumer Defensive,Household & Personal Products
EXR,Extra Space Storage Inc.,1.8,2.81,12,9,50,Real Estate,Real Estate Investment Trusts
WOLWF,Woolworths Group Limited,6.8,0.0,48,40,85,Consumer Defensive,Grocery Stores
VICI,VICI Properties Inc.,1.04,-2.98,4,0,19,Real Estate,Real Estate Investment Trusts
EXPGF,Experian plc,3.13,11.94,38,36,30,Industrials,Consulting Services
EC,Ecopetrol S.A.,1.47,7.7,56,44,92,Energy,Oil & Gas Production
AEE,AEE,0.28,-3.8,12,3,41,Utilities,Power Generation
ZM,"Zoom Communications, Inc.",4.48,18.21,100,100,73,Technology,Computer Software: Programming Data Processing
VEOEY,Veolia Environnement SA,-0.4,-5.62,0,0,48,Industrials,Waste Management
CNC,Centene Corporation,-1.54,-0.86,39,24,93,Health Care,Medical Specialities
SWSDF,Swiss Life Holding AG,0.0,3.54,16,24,52,Financial Services,Insurance - Diversified
MITEF,"Mitsubishi Estate Co., Ltd.",0.0,-7.36,0,0,21,Real Estate,Real Estate - Diversified
DASTF,Dassault Systèmes SE,-1.61,16.11,70,67,21,Technology,Software - Application
RSNHF,"Resona Holdings, Inc.",-2.19,5.11,66,58,86,Financial Services,Banks - Regional
DUAVF,Dassault Aviation société anonyme,-2.44,10.16,50,43,45,Industrials,Aerospace & Defense
GBOOF,"Grupo Financiero Banorte, S.A.B. de C.V.",-4.93,6.27,26,17,47,Financial Services,Banks - Regional
ARES,Ares Management Corporation,4.99,24.23,100,100,45,Finance,Investment Managers
DOV,Dover Corporation,-0.68,-3.55,0,0,38,Industrials,Industrial Machinery/Components
GEHC,GE HealthCare Technologies Inc.,2.09,12.38,78,64,44,Health Care,Medical Electronics
ATO,Atmos Energy Corporation,0.22,-5.31,5,0,30,Utilities,Oil/Gas Transmission
BRDCF,Bridgestone Corporation,-3.94,5.51,36,34,12,Consumer Cyclical,Auto Parts
SKFOF,Sika AG,0.0,17.69,79,75,65,Basic Materials,Specialty Chemicals
FTS,Fortis Inc.,0.2,-2.0,10,1,45,Utilities,Electric Utilities: Central
IR,IR,-0.54,6.7,29,27,43,Industrials,Industrial Machinery/Components
IMBBY,Imperial Brands PLC,1.74,-0.06,6,3,18,Consumer Defensive,Tobacco
MTSI,"MACOM Technology Solutions Holdings, Inc.",-1.19,4.79,92,88,89,Technology,Semiconductors
IPXHF,Inpex Corporation,0.0,7.79,32,33,48,Energy,Oil & Gas E&P
CNP,"CenterPoint Energy, Inc.",-0.12,-7.5,3,0,33,Utilities,Electric Utilities: Central
ALPMF,Astellas Pharma Inc.,-16.2,1.05,14,11,38,Healthcare,Drug Manufacturers - General
BPERF,BPERF,0.0,-4.5,9,20,48,Financial Services,Banks - Regional
ICTEF,"International Container Terminal Services, Inc.",-5.09,-3.93,0,0,1,Industrials,Marine Shipping
TTNDF,Techtronic Industries Company Limited,0.0,14.18,75,72,84,Industrials,Tools & Accessories
BAP,Credicorp Ltd.,0.78,-3.62,1,0,81,Finance,Commercial Banks
SMCAY,SMC Corporation,-1.26,7.0,84,75,59,Industrials,Specialty Industrial Machinery
TPL,Texas Pacific Land Corporation,1.25,-15.13,4,2,33,Energy,Oil & Gas Production
PBA,Pembina Pipeline Corporation,0.06,-1.49,20,11,67,Energy,Oil & Gas Production
HRSHF,"Haier Smart Home Co., Ltd.",7.55,9.62,42,40,22,Consumer Cyclical,"Furnishings, Fixtures & Appliances"
NVZMY,Novozymes A/S,-0.11,-1.87,0,0,42,Basic Materials,Specialty Chemicals
IONQ,"IonQ, Inc.",-0.49,28.15,95,93,25,Technology,EDP Services
FE,FirstEnergy Corp.,-0.36,-3.91,0,0,44,Utilities,Electric Utilities: Central
BESIY,BE Semiconductor Industries N.V.,1.28,-1.78,63,64,83,Technology,Semiconductor Equipment & Materials
PPL,PPL,0.62,-1.16,20,5,32,Utilities,Electric Utilities: Central
STRL,"Sterling Infrastructure, Inc.",0.77,-17.29,11,7,67,Industrials,Military/Government/Technical
CAJFF,Canon Inc.,1.69,11.49,57,49,44,Technology,Computer Hardware
NWWCF,New China Life Insurance Company Ltd.,0.0,-0.91,23,10,93,Financial Services,Insurance - Life
CEBCF,China Everbright Bank Company Limited,0.0,-2.26,62,58,75,Financial Services,Banks - Regional
JBHT,"J.B. Hunt Transport Services, Inc.",2.3,-0.07,35,31,88,Industrials,Trucking Freight/Courier Services
VRSN,"VeriSign, Inc.",1.49,6.23,33,28,52,Technology,EDP Services
YZCHF,Yankuang Energy Group Company Limited,0.0,-17.71,0,0,41,Energy,Thermal Coal
HLVTY,Helvetia Baloise Holding AG,0.0,1.98,2,0,54,Financial Services,Insurance - Diversified
ES,Eversource Energy,0.94,-3.24,7,0,49,Utilities,Electric Utilities: Central
LUNMF,Lundin Mining Corporation,-5.0,4.81,14,10,81,Basic Materials,Copper
FOX,Fox Corporation,3.81,15.69,100,97,41,Industrials,Broadcasting
AVB,AVB,2.29,-5.46,12,7,38,Real Estate,Real Estate Investment Trusts
CLPHF,CLPHF,0.0,9.27,53,44,59,Utilities,Utilities - Regulated Electric
AIVAF,Aviva plc,0.0,3.67,8,15,34,Financial Services,Insurance - Diversified
XPO,XPO,1.02,0.77,43,37,76,Consumer Discretionary,Transportation Services
HUBB,Hubbell Incorporated,-1.13,5.2,51,31,46,Technology,Electrical Products
HPQ,HPQ,6.9,29.66,100,98,87,Technology,Computer Manufacturing
HXGBY,Hexagon AB (publ),0.0,21.49,71,62,53,Technology,Scientific & Technical Instruments
ILMN,"Illumina, Inc.",-0.14,1.36,14,8,91,Health Care,Medical Specialities
EQR,EQR,2.41,-4.0,13,7,43,Real Estate,Real Estate Investment Trusts
OMVJF,OMV Aktiengesellschaft,2.7,16.73,84,68,81,Energy,Oil & Gas Integrated
DG,Dollar General Corporation,2.07,0.66,10,5,53,Consumer Discretionary,Department/Specialty Retail Stores
DOW,Dow Inc.,-0.69,3.62,28,16,46,Industrials,Major Chemicals
BNTX,BioNTech SE,-0.67,2.28,0,2,17,Health Care,Biotechnology: Biological Products (No Diagnostic Substances)
QBIEY,QBE Insurance Group Limited,-0.72,-5.88,0,0,59,Financial Services,Insurance - Property & Casualty
AIPUY,Airports of Thailand Public Company Limited,0.0,-11.6,0,0,71,Industrials,Airports & Air Services
BNCZF,Banco BPM S.p.A.,0.0,0.0,2,0,72,Financial Services,Banks - Regional
FMXUF,"Fomento Económico Mexicano, S.A.B. de C.V.",0.0,2.34,0,5,74,Consumer Defensive,Beverages - Brewers
PAAS,Pan American Silver Corp.,-9.7,12.67,40,37,33,Basic Materials,Precious Metals
NHYDY,Norsk Hydro ASA,-3.6,5.64,35,30,57,Basic Materials,Aluminum
STZ,"Constellation Brands, Inc.",1.78,4.63,56,29,21,Consumer Staples,Beverages (Production/Distribution)
RF,RF,0.19,2.39,2,0,69,Finance,Major Banks
HALMY,Halma plc,-0.67,6.19,53,50,26,Industrials,Conglomerates
WRB,WRB,1.06,-2.1,2,0,38,Finance,Property-Casualty Insurers
OLCLY,"Oriental Land Co., Ltd.",1.78,14.72,54,50,48,Consumer Cyclical,Leisure
BCEFF,BCE Inc.,0.0,0.61,2,1,51,Communication Services,Telecom Services
CCOZF,China Coal Energy Company Limited,0.0,-4.9,41,26,20,Energy,Thermal Coal
BCE,BCE Inc.,0.82,8.72,74,56,32,Telecommunications,Telecommunications Equipment
DRI,"Darden Restaurants, Inc.",-1.84,14.18,79,68,60,Consumer Discretionary,Restaurants
OEZVY,VERBUND AG,-7.8,-3.92,0,0,16,Utilities,Utilities - Renewable
MTNOY,MTN Group Limited,0.51,-13.76,0,0,47,Communication Services,Telecom Services
SQM,Sociedad Química y Minera de Chile S.A.,1.28,0.31,51,57,67,Industrials,Mining & Quarrying of Nonmetallic Minerals (No Fuels)
TELNF,Telenor ASA,0.0,-6.95,0,0,15,Communication Services,Telecom Services
UNPRF,Uniper SE,0.0,0.0,2,0,63,Utilities,Utilities - Regulated Gas
VRSK,"Verisk Analytics, Inc.",3.08,-4.02,9,7,24,Industrials,Diversified Commercial Services
JXAMY,JXAMY,0.0,-9.04,26,18,18,,
AKRBF,Aker BP ASA,-2.48,9.76,42,44,73,Energy,Oil & Gas E&P
LSRCY,Lasertec Corporation,3.46,-6.0,41,36,86,Technology,Semiconductor Equipment & Materials
FCNCA,"First Citizens BancShares, Inc.",-0.14,7.69,68,56,64,Finance,Major Banks
FCNCB,"First Citizens BancShares, Inc.",-1.17,1.47,0,0,57,Financial Services,Banks - Regional
STMZF,Scottish Mortgage Investment Trust Plc,0.53,4.04,76,60,39,,
ICHGF,InterContinental Hotels Group PLC,3.08,-8.2,14,11,69,Consumer Cyclical,Lodging
FWONA,Formula One Group,0.05,3.34,52,37,52,Industrials,Broadcasting
CHWRF,China Tower Corporation Limited,0.0,11.82,81,75,79,Communication Services,Telecom Services
PFG,PFG,1.02,1.16,24,12,79,Finance,Accident &Health Insurance
WIT,Wipro Limited,0.51,7.73,42,32,15,Technology,EDP Services
CLNXF,"Cellnex Telecom, S.A.",1.45,9.89,100,81,32,Real Estate,Real Estate Services
SNHIY,SNHIY,0.0,-15.11,0,0,13,Industrials,Farm & Heavy Construction Machinery
BDRPF,Bombardier Inc.,0.0,0.69,2,1,50,Industrials,Aerospace & Defense
BDRBF,Bombardier Inc.,-0.75,7.09,24,27,89,Industrials,Aerospace & Defense
ULTA,"Ulta Beauty, Inc.",-3.07,8.92,40,41,22,Consumer Discretionary,Other Specialty Stores
JXHLY,"ENEOS Holdings, Inc.",0.88,1.9,2,5,47,Energy,Oil & Gas Refining & Marketing
LEN,Lennar Corporation,2.75,1.32,35,29,12,Consumer Discretionary,Homebuilding
MKSI,MKS Inc.,-0.18,-12.99,33,27,94,Industrials,Industrial Machinery/Components
YPF,YPF Sociedad Anónima,1.12,-1.61,5,0,74,Energy,Integrated oil Companies
AKAM,"Akamai Technologies, Inc.",2.04,-0.65,76,76,78,Consumer Discretionary,Business Services
ANGPY,Valterra Platinum Limited,-4.82,32.54,79,77,74,Basic Materials,Other Precious Metals & Mining
IHICF,IHI Corporation,0.0,-3.7,0,0,4,Industrials,Specialty Industrial Machinery
SBAC,SBA Communications Corporation,1.7,-0.49,32,17,18,Real Estate,Real Estate Investment Trusts
JXHGF,"ENEOS Holdings, Inc.",0.0,5.86,77,50,69,Energy,Oil & Gas Refining & Marketing
SURDF,"Sumitomo Realty & Development Co., Ltd.",0.0,-6.37,0,0,3,Real Estate,Real Estate Services
L,Loews Corporation,-0.36,-3.24,0,0,50,Finance,Property-Casualty Insurers
ASCCY,ASICS Corporation,-0.34,-0.33,0,0,57,Consumer Cyclical,Footwear & Accessories
CNGKY,CK Asset Holdings Limited,2.93,3.11,12,8,44,Real Estate,Real Estate - Development
CHRW,"C.H. Robinson Worldwide, Inc.",1.81,-23.99,4,2,24,Industrials,Integrated Freight & Logistics
EDPFY,"EDP, S.A.",-0.06,2.77,26,17,50,Utilities,Utilities - Diversified
LUV,Southwest Airlines Co.,-0.24,-8.89,0,0,69,Consumer Discretionary,Air Freight/Delivery Services
TNABY,Tenaga Nasional Berhad,0.0,9.59,56,49,56,Utilities,Utilities - Regulated Electric
CJPRY,Central Japan Railway Company,0.08,6.77,15,16,24,Industrials,Railroads
PKX,POSCO Holdings Inc.,-0.89,10.46,69,60,12,Industrials,Steel/Iron Ore
OMC,Omnicom Group Inc.,3.33,7.04,76,55,70,Consumer Discretionary,Advertising
ARLUF,Aristocrat Leisure Limited,0.0,5.38,56,38,73,Consumer Cyclical,Gambling
RIVN,"Rivian Automotive, Inc.",-0.69,-7.43,9,2,53,Industrials,Auto Manufacturing
KUBTF,Kubota Corporation,22.77,4.49,88,74,79,Industrials,Farm & Heavy Construction Machinery
IOT,IOT,4.58,12.93,98,82,82,Technology,EDP Services
MZTFF,Mizrahi Tefahot Bank Ltd.,0.0,12.7,82,76,86,Financial Services,Banks - Regional
NXGPY,NEXT plc,-1.12,7.22,50,42,69,Consumer Cyclical,Apparel Retail
SRTOY,Sartorius Stedim Biotech S.A.,1.66,1.37,51,50,33,Healthcare,Medical Instruments & Supplies
CCHBF,Coca-Cola HBC AG,0.0,-5.62,0,0,70,Consumer Defensive,Beverages - Non-Alcoholic
DSFIY,DSFIY,-2.48,10.13,45,37,76,Basic Materials,Specialty Chemicals
DSMFF,DSM-Firmenich AG,0.0,12.82,97,92,84,Basic Materials,Specialty Chemicals
MTUAF,MTU Aero Engines AG,1.35,7.18,83,68,50,Industrials,Aerospace & Defense
HKHHY,Heineken Holding N.V.,0.65,3.61,2,12,59,Consumer Defensive,Beverages - Brewers
CHTR,"Charter Communications, Inc.",4.2,19.15,90,85,9,Telecommunications,Cable & Other Pay Television Services
GNENF,"Ganfeng Lithium Group Co., Ltd.",-8.58,-7.99,0,0,6,Basic Materials,Chemicals
KKPNY,Koninklijke KPN N.V.,2.42,-6.61,12,7,23,Communication Services,Telecom Services
KKPNF,Koninklijke KPN N.V.,0.83,-2.22,53,42,27,Communication Services,Telecom Services
MDIBF,Mediobanca Banca di Credito Finanziario S.p.A.,0.0,0.0,2,0,75,Financial Services,Banks - Regional
TU,TELUS Corporation,1.68,-7.63,4,2,5,Telecommunications,Telecommunications Equipment
PKG,Packaging Corporation of America,0.29,13.81,69,59,68,Consumer Discretionary,Containers/Packaging
RS,RS,-0.46,10.31,70,56,81,Industrials,Metal Fabrications
INCY,Incyte Corporation,-0.21,5.51,11,15,73,Health Care,Biotechnology: Commercial Physical & Biological Resarch
DWAHF,"Daiwa House Industry Co., Ltd.",0.0,21.62,98,95,1,Real Estate,Real Estate - Development
ROKU,"Roku, Inc.",1.51,7.51,86,45,89,Telecommunications,Cable & Other Pay Television Services
BRO,"Brown & Brown, Inc.",0.77,4.78,26,24,45,Finance,Specialty Insurers
BKRIF,Bank of Ireland Group plc,-2.05,4.8,56,50,69,Financial Services,Banks - Regional
VTRS,Viatris Inc.,-0.37,-3.84,0,0,73,Health Care,Biotechnology: Pharmaceutical Preparations
RAIFY,Raiffeisen Bank International AG,0.05,17.27,96,89,94,Financial Services,Banks - Regional
IHICY,IHI Corporation,2.66,7.74,100,85,10,Industrials,Specialty Industrial Machinery
SPXCF,Singapore Exchange Limited,5.83,0.73,81,67,85,Financial Services,Financial Data & Stock Exchanges
PRNDY,Pernod Ricard SA,-0.19,11.09,56,48,18,Consumer Defensive,Beverages - Wineries & Distilleries
SHWDF,Resonac Holdings Corporation,0.0,4.39,94,88,97,Basic Materials,Chemicals
IVBIY,IVBIY,0.0,0.16,2,0,30,Healthcare,Biotechnology
SPXCY,Singapore Exchange Limited,-0.41,4.04,52,44,84,Financial Services,Financial Data & Stock Exchanges
HLDVF,Henderson Land Development Company Limited,0.0,7.45,57,49,28,Real Estate,Real Estate - Diversified
PDRDF,Pernod Ricard SA,-1.8,8.25,27,21,16,Consumer Defensive,Beverages - Wineries & Distilleries
RBC,RBC Bearings Incorporated,-0.25,-5.19,0,0,50,Industrials,Metal Fabrications
NURAF,"Nomura Research Institute, Ltd.",0.0,1.74,1,0,1,Technology,Information Technology Services
BIP,BIP,1.42,6.38,25,17,62,Consumer Discretionary,Marine Transportation
BDRFF,Beiersdorf Aktiengesellschaft,0.0,2.13,15,8,21,Consumer Defensive,Household & Personal Products
ASUUY,ASUSTeK Computer Inc.,0.0,0.0,2,0,85,Technology,Computer Hardware
BWXT,"BWX Technologies, Inc.",-1.28,-3.71,13,0,14,Industrials,Industrial Machinery/Components
NRILY,"Nomura Research Institute, Ltd.",0.67,1.09,32,24,32,Technology,Information Technology Services
FTV,Fortive Corporation,0.44,1.86,13,7,54,Industrials,Industrial Machinery/Components
TRMLF,Tourmaline Oil Corp.,0.09,-1.39,2,0,24,Energy,Oil & Gas E&P
SARTF,Sartorius Aktiengesellschaft,0.0,0.0,2,0,34,Healthcare,Medical Instruments & Supplies
SSSGY,Sartorius Aktiengesellschaft,0.0,0.0,2,0,38,Healthcare,Medical Instruments & Supplies
YAHOY,LY Corporation,0.32,14.52,97,85,47,Consumer Cyclical,Internet Retail
DWAHY,"Daiwa House Industry Co., Ltd.",0.1,3.42,6,3,14,Real Estate,Real Estate - Development
WXXWY,WuXi Biologics (Cayman) Inc.,-0.69,22.04,84,80,83,Healthcare,Biotechnology
BNDSF,"Banco de Sabadell, S.A.",0.0,6.39,52,44,57,Financial Services,Banks - Diversified
DQJCF,Pan Pacific International Holdings Corporation,-1.77,6.84,87,82,1,Consumer Defensive,Discount Stores
BDRFY,Beiersdorf Aktiengesellschaft,-0.11,1.22,0,3,17,Consumer Defensive,Household & Personal Products
CAHPF,Evolution Mining Limited,0.31,27.02,90,86,78,Basic Materials,Gold
INVH,Invitation Homes Inc.,1.75,0.23,15,6,49,Finance,Real Estate
DFKCY,"Daifuku Co., Ltd.",1.84,-3.02,51,39,44,Industrials,Specialty Industrial Machinery
KSPI,Joint Stock Company Kaspi.kz,-0.09,12.17,93,88,75,Technology,Software - Infrastructure
CF,"CF Industries Holdings, Inc.",-2.47,-1.8,10,5,69,Industrials,Agricultural Chemicals
AMKR,"Amkor Technology, Inc.",3.89,-8.36,50,47,81,Technology,Semiconductors
LOGI,Logitech International S.A.,1.21,2.26,11,14,32,Technology,Computer peripheral equipment
AGI,AGI,-2.03,16.28,81,75,17,Basic Materials,Precious Metals
BOIVF,Bolloré SE,-0.46,-8.28,4,0,6,Communication Services,Entertainment
BNCDY,Banca Mediolanum S.p.A.,0.0,5.79,24,26,75,Financial Services,Banks - Regional
BNDSY,"Banco de Sabadell, S.A.",10.33,23.59,100,100,81,Financial Services,Banks - Diversified
ERBKY,Eurobank S.A.,-11.81,9.9,33,31,4,,
CTTAF,Continental Aktiengesellschaft,-1.69,-4.46,28,18,33,Consumer Cyclical,Auto Parts
NPXYY,NPXYY,0.94,2.06,90,76,48,Basic Materials,Chemicals
JBAXY,Julius Bär Gruppe AG,0.11,3.3,51,50,69,Financial Services,Asset Management
UNBLF,Unibail-Rodamco-Westfield SE,0.0,5.57,66,40,55,Real Estate,REIT - Retail
CTTAY,Continental Aktiengesellschaft,3.06,-1.58,26,16,32,Consumer Cyclical,Auto Parts
WPC,W. P. Carey Inc.,1.13,-1.43,8,1,41,Real Estate,Real Estate Investment Trusts
KWHIY,"Kawasaki Heavy Industries, Ltd.",0.57,4.43,39,32,27,Industrials,Specialty Industrial Machinery
WMG,Warner Music Group Corp.,2.22,-11.86,6,4,10,Consumer Discretionary,Services-Misc. Amusement & Recreation
SWOBY,Swedish Orphan Biovitrum AB (publ),0.0,-2.76,36,37,78,Healthcare,Drug Manufacturers - Specialty & Generic
ERNXY,Euronext N.V.,-9.19,1.51,33,28,34,Financial Services,Financial Data & Stock Exchanges
HNGKY,Hongkong Land Holdings Limited,0.07,15.33,69,59,60,Real Estate,Real Estate - Development
VNOM,"Viper Energy, Inc.",-0.7,-2.48,13,9,36,Energy,Oil & Gas Production
EBCOY,Ebara Corporation,3.36,2.97,82,84,78,Industrials,Specialty Industrial Machinery
SSNC,"SS&C Technologies Holdings, Inc.",2.37,20.54,90,75,46,Technology,Computer Software: Prepackaged Software
STMNF,"Sumitomo Metal Mining Co., Ltd.",38.28,18.28,100,100,89,Basic Materials,Other Industrial Metals & Mining
BEN,"Franklin Resources, Inc.",0.8,2.17,7,0,76,Finance,Investment Managers
PR,Permian Resources Corporation,-1.63,7.0,44,33,81,Energy,Oil & Gas Production
OWL,Blue Owl Capital Inc.,5.59,34.13,100,100,42,Finance,Investment Managers
NLY,"Annaly Capital Management, Inc.",1.21,-0.13,29,15,59,Real Estate,Real Estate Investment Trusts
DIDIY,DiDi Global Inc.,10.45,11.71,100,100,13,Technology,Software - Application
BXBLY,Brambles Limited,-1.71,5.98,18,22,14,Industrials,Specialty Business Services
ASRRF,ASRRF,0.0,0.0,2,0,62,Financial Services,Insurance - Diversified
SCHYY,Sands China Ltd.,-1.46,8.54,36,32,9,Consumer Cyclical,Resorts & Casinos
GMAB,Genmab A/S,-0.25,8.82,87,83,62,Health Care,Biotechnology: Pharmaceutical Preparations
EMA,Emera Incorporated,0.73,-3.44,5,0,40,Utilities,Electric Utilities: Central
NBGRY,National Bank of Greece S.A.,-0.81,3.56,37,32,39,Financial Services,Banks - Regional
HST,HST,-0.22,-4.41,5,1,76,Real Estate,Real Estate Investment Trusts
SMMYY,"Sumitomo Metal Mining Co., Ltd.",0.72,40.0,84,82,88,Basic Materials,Other Industrial Metals & Mining
NBGIF,National Bank of Greece S.A.,0.0,11.53,74,66,61,Financial Services,Banks - Regional
