ticker,name,daily_pct,one_month_pct,rs_sts_spy,rs_sts_qqq,ibd_rs,sector,industry
CXT,"Crane NXT, Co.",-0.28,11.15,94,100,28,Industrials,Metal Fabrications
IMYSF,Imerys S.A.,0.0,5.71,100,100,34,Basic Materials,Specialty Chemicals
GNNDY,GN Store Nord A/S,-0.22,-7.35,16,27,17,Healthcare,Medical Devices
AEGXF,Aecon Group Inc.,-1.77,-4.07,41,50,86,Industrials,Engineering & Construction
EFSC,Enterprise Financial Services Corp,2.21,6.88,100,100,63,Finance,Major Banks
EXETF,Extendicare Inc.,0.5,-1.14,96,86,91,Healthcare,Medical Care Facilities
HTH,Hilltop Holdings Inc.,1.84,3.92,100,93,60,Finance,Major Banks
BVNKF,Bavarian Nordic A/S,0.0,-9.94,26,32,25,Healthcare,Biotechnology
NKTR,Nektar Therapeutics,1.51,0.12,100,100,96,Health Care,Biotechnology: Pharmaceutical Preparations
CENTA,Central Garden & Pet Company,0.56,9.69,100,100,68,Consumer Discretionary,Consumer Specialties
CTOS,"Custom Truck One Source, Inc.",-1.32,21.89,100,100,93,Consumer Discretionary,Diversified Commercial Services
ATEN,"A10 Networks, Inc.",0.24,16.08,100,100,91,Telecommunications,Computer Communications Equipment
SIVEF,Sivers Semiconductors AB (publ),-8.68,26.15,73,75,99,Technology,Semiconductors
MBINM,Merchants Bancorp,-0.32,-0.01,77,61,43,Finance,Major Banks
VERX,"Vertex, Inc.",3.21,-18.75,12,17,3,Technology,Computer Software: Prepackaged Software
PSNYW,Polestar Automotive Holding UK PLC,-5.6,-18.91,5,0,1,Industrials,Auto Manufacturing
WLY,"John Wiley & Sons, Inc.",-2.33,3.78,63,66,66,Consumer Discretionary,Books
FUN,Six Flags Entertainment Corporation,1.94,16.74,69,72,70,Consumer Discretionary,Services-Misc. Amusement & Recreation
BLBD,Blue Bird Corporation,-2.88,11.19,88,100,83,Consumer Discretionary,Construction/Ag Equipment/Trucks
BMRPF,B&M European Value Retail plc,0.0,24.04,94,88,35,Consumer Defensive,Discount Stores
ACPIF,Acen Corporation,0.0,-166.67,99,99,1,Utilities,Utilities - Renewable
NGL,NGL Energy Partners LP,0.55,-9.11,57,54,94,Utilities,Natural Gas Distribution
IE,Ivanhoe Electric Inc.,-9.44,-14.66,0,0,29,Basic Materials,Metal Mining
CYD,China Yuchai International Limited,0.82,-14.12,14,20,85,Industrials,Industrial Machinery/Components
RCAT,"Red Cat Holdings, Inc.",-4.23,8.18,12,13,42,Technology,Computer Software: Prepackaged Software
FLOC,FLOC,-4.6,-19.33,0,2,65,Consumer Discretionary,Oil and Gas Field Machinery
BDGIF,Badger Infrastructure Solutions Ltd.,1.76,4.96,51,50,85,Industrials,Engineering & Construction
TNET,"TriNet Group, Inc.",6.31,7.11,61,55,20,Consumer Discretionary,Business Services
NEXT,NextDecade Corporation,4.18,-8.75,42,40,58,Utilities,Oil & Gas Production
SHLS,"Shoals Technologies Group, Inc.",-6.03,3.73,30,32,88,Technology,Semiconductors
SAMHF,Alleima AB (publ),0.0,13.82,100,100,90,Basic Materials,Steel
BAND,Bandwidth Inc.,3.76,-14.11,12,15,97,Technology,Computer Software: Prepackaged Software
DTNOF,DNO ASA,0.0,-16.9,7,14,52,Energy,Oil & Gas E&P
CGGGF,Coats Group plc,0.32,-7.52,26,31,26,Consumer Cyclical,Textile Manufacturing
UTI,"Universal Technical Institute, Inc.",-0.67,-0.77,51,51,70,Real Estate,Other Consumer Services
SEM,Select Medical Holdings Corporation,0.06,0.24,69,59,56,Health Care,Hospital/Nursing Management
HCM,HUTCHMED (China) Limited,1.7,-15.26,19,27,6,Health Care,Biotechnology: Pharmaceutical Preparations
PCFBY,Pacific Basin Shipping Limited,3.27,-8.01,45,41,67,Industrials,Marine Shipping
EERGF,Energean plc,0.0,-17.28,9,16,17,Energy,Oil & Gas E&P
EVT,Eaton Vance Tax-Advantaged Dividend Income Fund,-0.49,0.28,100,78,59,Finance,Finance Companies
THR,"Thermon Group Holdings, Inc.",-8.49,1.07,0,0,91,Energy,Industrial Machinery/Components
KSRYY,KOSE Holdings Corporation,0.0,-4.19,31,43,16,Consumer Defensive,Household & Personal Products
USAS,Americas Gold and Silver Corporation,-8.07,-15.52,17,13,77,Basic Materials,Metal Mining
CGEAF,Cogeco Communications Inc.,0.0,-4.17,25,34,22,Communication Services,Telecom Services
PGNY,"Progyny, Inc.",1.33,7.03,100,99,75,Health Care,Misc Health and Biotechnology Services
ATEAY,Atea ASA,0.0,-2.68,23,28,62,Technology,Information Technology Services
EVCM,EverCommerce Inc.,1.26,-17.49,10,16,10,Technology,Computer Software: Prepackaged Software
TYRA,"Tyra Biosciences, Inc.",-0.27,-7.42,62,62,90,Health Care,Biotechnology: Pharmaceutical Preparations
NFYEF,NFI Group Inc.,0.0,-1.0,76,79,71,Consumer Cyclical,Auto Manufacturers
NTST,NETSTREIT Corp.,2.57,-1.43,58,56,57,Real Estate,Real Estate Investment Trusts
NVCR,NovoCure Limited,3.82,-21.33,16,21,50,Health Care,Medical/Dental Instruments
CKNHF,Clarkson PLC,0.0,-12.36,11,21,51,Industrials,Marine Shipping
HCI,"HCI Group, Inc.",3.18,9.47,100,100,45,Finance,Property-Casualty Insurers
FIGS,"FIGS, Inc.",-1.16,-12.04,2,14,66,Consumer Discretionary,Apparel
WSR,Whitestone REIT,-0.05,0.49,74,62,81,Real Estate,Real Estate Investment Trusts
PBATF,PT Bukit Asam (Persero) Tbk,-100.15,-100.15,100,100,1,Energy,Thermal Coal
DEI,"Douglas Emmett, Inc.",-0.26,2.01,34,33,41,Real Estate,Real Estate Investment Trusts
TAVHY,TAV Havalimanlari Holding A.S.,3.04,17.09,87,89,36,Industrials,Airports & Air Services
SHWGY,Shandong Weigao Group Medical Polymer Company Limited,0.0,6.49,44,46,4,Healthcare,Medical Instruments & Supplies
OFG,OFG Bancorp,1.78,6.61,100,96,62,Finance,Major Banks
CYRBY,Cyrela Brazil Realty S.A. Empreendimentos e Participações,-3.5,-6.76,8,5,14,Consumer Cyclical,Residential Construction
ADDLF,AddLife AB (publ),0.0,0.0,70,59,1,Healthcare,Medical Instruments & Supplies
RBTEF,Robertet SA,0.0,-2.13,17,28,25,Basic Materials,Chemicals
RBSTF,RBSTF,-6.58,-32.21,0,0,7,,
AMRC,"Ameresco, Inc.",-4.04,-12.59,17,14,58,Consumer Discretionary,Engineering & Construction
NUV,"Nuveen Municipal Value Fund, Inc.",0.33,2.04,84,69,43,Finance,Trusts Except Educational Religious and Charitable
PRKS,United Parks & Resorts Inc.,0.5,25.8,100,100,70,Health Care,Biotechnology: Electromedical & Electrotherapeutic Apparatus
WTSHF,Westshore Terminals Investment Corporation,0.0,-6.89,13,21,79,Industrials,Marine Shipping
HMDCF,HUTCHMED (China) Limited,0.0,0.0,70,59,5,Healthcare,Drug Manufacturers - Specialty & Generic
NAC,Nuveen California Quality Municipal Income Fund,0.17,2.73,75,61,49,Finance,Investment Managers
SONO,"Sonos, Inc.",-1.12,-8.7,3,15,41,Consumer Staples,Consumer Electronics/Appliances
LKFT,Lakefront Biotherapeutics NV,0.38,5.67,100,88,25,Health Care,Biotechnology: Pharmaceutical Preparations
ZSHGY,Zhongsheng Group Holdings Limited,16.97,-12.45,50,52,2,Consumer Cyclical,Auto & Truck Dealerships
OXFYY,OXFYY,0.0,-9.91,15,19,24,Healthcare,Biotechnology
FJLLF,"Fuji Oil Co., Ltd.",-2.31,-2.31,0,0,31,Unknown,Unknown
ASTH,"Astrana Health, Inc.",4.07,8.85,100,100,90,Consumer Discretionary,Professional Services
BVENY,BVENY,0.0,7.32,94,88,17,Energy,Oil & Gas E&P
SMA,"SmartStop Self Storage REIT, Inc.",0.46,5.46,79,72,35,Real Estate,Real Estate Investment Trusts
SURRY,Sun Art Retail Group Limited,0.0,4.03,35,39,9,Consumer Cyclical,Department Stores
SGHIF,Shanghai Industrial Holdings Limited,0.0,-4.53,77,79,36,Industrials,Conglomerates
SAM,"The Boston Beer Company, Inc.",1.69,-4.99,100,94,16,Consumer Staples,Beverages (Production/Distribution)
ITMPF,ITM Power Plc,0.0,-20.78,16,14,93,Industrials,Specialty Industrial Machinery
KNEVF,KNEVF,-3.2,-0.69,7,8,9,Financial Services,Asset Management
NRIX,"Nurix Therapeutics, Inc.",1.13,7.77,100,100,86,Health Care,Biotechnology: Pharmaceutical Preparations
ARCO,Arcos Dorados Holdings Inc.,-2.29,-6.55,21,27,53,Consumer Discretionary,Restaurants
LAC,Lithium Americas Corp.,-3.49,-14.78,0,0,64,Basic Materials,Metal Mining
TRVG,trivago N.V.,2.34,46.5,100,98,88,Technology,EDP Services
TINLF,Teijin Limited,0.0,0.0,70,59,1,Industrials,Conglomerates
SPB,"Spectrum Brands Holdings, Inc.",0.22,7.18,99,98,82,Miscellaneous,Industrial Machinery/Components
ONTTF,Oxford Nanopore Technologies plc,6.53,-11.53,30,35,18,Healthcare,Biotechnology
PLPC,Preformed Line Products Company,-4.43,7.17,69,85,92,Industrials,Water Sewer Pipeline Comm & Power Line Construction
NVAX,"Novavax, Inc.",0.0,-2.28,18,18,55,Health Care,Biotechnology: Biological Products (No Diagnostic Substances)
NMRSF,NMRSF,0.0,-0.42,63,65,99,Industrials,Aerospace & Defense
RQI,"Cohen & Steers Quality Income Realty Fund, Inc.",0.49,-6.65,22,29,49,Finance,Trusts Except Educational Religious and Charitable
SKWD,"Skyward Specialty Insurance Group, Inc.",4.05,11.44,100,100,52,Finance,Property-Casualty Insurers
HUPHY,Hutchison Port Holdings Trust,0.0,-5.38,89,80,50,Industrials,Marine Shipping
NKRKY,Nokian Renkaat Oyj,0.0,18.35,100,100,87,Consumer Cyclical,Auto Parts
MBC,"MasterBrand, Inc.",-3.02,8.43,26,30,15,Consumer Discretionary,Home Furnishings
BOBS,"Bob's Discount Furniture, Inc.",1.31,14.11,75,75,22,Consumer Discretionary,Other Specialty Stores
NPPNY,"Nippon Shinyaku Co., Ltd.",0.0,-7.46,41,47,21,Healthcare,Drug Manufacturers - Specialty & Generic
ASCLF,Ascletis Pharma Inc.,0.0,-19.16,20,23,24,Healthcare,Biotechnology
GTBIF,Green Thumb Industries Inc.,-1.64,0.84,0,7,49,Healthcare,Drug Manufacturers - Specialty & Generic
ELVR,Elevra Lithium Limited,5.57,-14.09,36,35,96,Industrials,Mining & Quarrying of Nonmetallic Minerals (No Fuels)
LOB,"Live Oak Bancshares, Inc.",3.34,7.06,100,100,67,Finance,Major Banks
KRP,"Kimbell Royalty Partners, LP",1.7,-1.58,47,42,61,Energy,Oil & Gas Production
AGRO,Adecoagro S.A.,2.4,-26.85,11,15,31,Consumer Staples,Farming/Seeds/Milling
SGRY,"Surgery Partners, Inc.",-0.14,8.43,72,74,28,Health Care,Hospital/Nursing Management
GLOB,Globant S.A.,-2.3,-27.04,0,2,2,Technology,EDP Services
PAYO,Payoneer Global Inc.,0.57,42.91,100,100,73,Consumer Discretionary,Business Services
STGW,Stagwell Inc.,5.71,8.14,84,91,76,Consumer Discretionary,Advertising
STRA,"Strategic Education, Inc.",0.9,-1.73,48,47,26,Real Estate,Other Consumer Services
VLXGF,Volex plc,-3.47,-16.55,0,0,86,Industrials,Electrical Equipment & Parts
PEB,Pebblebrook Hotel Trust,-1.92,24.22,85,86,89,Real Estate,Real Estate Investment Trusts
CNXC,Concentrix Corporation,1.71,-7.59,14,21,3,Technology,Computer Software: Prepackaged Software
MTASF,MTASF,0.0,-6.23,65,81,16,Industrials,Aerospace & Defense
MQ,"Marqeta, Inc.",1.86,-3.53,24,35,11,Technology,Computer Software: Prepackaged Software
LPG,Dorian LPG Ltd.,1.53,-12.61,29,37,85,Consumer Discretionary,Marine Transportation
TILE,"Interface, Inc.",0.15,12.61,100,100,74,Consumer Discretionary,Home Furnishings
NVRI,Enviri Corporation,1.67,12.04,100,100,88,Miscellaneous,Diversified Commercial Services
ADUS,Addus HomeCare Corporation,1.12,3.71,100,100,21,Health Care,Medical/Nursing Services
HTZ,"Hertz Global Holdings, Inc.",-1.56,-4.53,48,50,35,Consumer Discretionary,Rental/Leasing Companies
UFPT,"UFP Technologies, Inc.",0.51,2.41,88,85,59,Health Care,Medical/Dental Instruments
VCEL,Vericel Corporation,-0.2,16.3,100,100,61,Health Care,Biotechnology: Biological Products (No Diagnostic Substances)
TFIN,"Triumph Financial, Inc.",1.3,10.78,87,87,74,Finance,Major Banks
TSHA,"Taysha Gene Therapies, Inc.",5.05,24.95,100,100,93,Health Care,Biotechnology: Biological Products (No Diagnostic Substances)
OPRA,Opera Limited,-1.83,4.88,63,74,64,Technology,Computer Software: Prepackaged Software
STEW,"SRH Total Return Fund, Inc.",0.68,0.56,100,83,41,Finance,Investment Managers
PAEXY,PAEXY,0.0,-9.91,34,40,34,Energy,Oil & Gas E&P
SILA,"Sila Realty Trust, Inc.",-0.03,0.4,74,62,75,Real Estate,Real Estate Investment Trusts
NUVB,Nuvation Bio Inc.,4.86,27.97,100,100,90,Health Care,Biotechnology: Pharmaceutical Preparations
VPG,"Vishay Precision Group, Inc.",-4.79,17.94,68,68,98,Technology,Electrical Products
PMREF,Primaris Real Estate Investment Trust,0.0,4.77,76,67,72,Real Estate,REIT - Retail
KOS,Kosmos Energy Ltd.,-6.5,-24.09,0,0,78,Energy,Oil & Gas Production
LNXSY,LANXESS Aktiengesellschaft,5.71,-11.41,70,71,31,Basic Materials,Specialty Chemicals
VTKLY,Vtech Holdings Limited,3.65,1.49,48,50,20,Technology,Communication Equipment
MWTCY,"Manila Water Company, Inc.",-2.26,-14.28,0,5,29,Utilities,Utilities - Regulated Water
HGRAF,HydroGraph Clean Power Inc.,-11.41,-11.94,0,0,99,Basic Materials,Specialty Chemicals
GHRS,GH Research PLC,6.88,6.74,90,94,92,Health Care,Biotechnology: Pharmaceutical Preparations
LILAK,Liberty Latin America Ltd.,10.94,7.79,100,100,59,Telecommunications,Cable & Other Pay Television Services
BDJ,BlackRock Enhanced Equity Dividend Trust,-0.43,1.65,100,82,52,Finance,Finance Companies
GPEAF,Great Portland Estates Plc,0.0,1.34,76,65,34,Real Estate,REIT - Office
TCBK,TriCo Bancshares,2.15,4.67,93,83,63,Finance,Major Banks
ANAB,"AnaptysBio, Inc.",-0.93,-0.47,100,100,96,Health Care,Biotechnology: Pharmaceutical Preparations
CLVT,Clarivate Plc,1.05,-21.22,6,11,3,Technology,EDP Services
SESPF,SeSa S.p.A.,0.0,0.0,70,59,32,Technology,Information Technology Services
HOPE,"Hope Bancorp, Inc.",1.93,6.7,100,96,70,Finance,Major Banks
BELGF,Bellevue Gold Limited,-4.6,-4.24,46,47,67,Basic Materials,Gold
OERLY,OC Oerlikon Corporation AG,0.0,7.87,87,76,85,Industrials,Specialty Industrial Machinery
FLNG,FLEX LNG Ltd.,1.75,-0.93,94,87,69,Consumer Discretionary,Marine Transportation
CET,Central Securities Corporation,-1.47,-2.4,29,48,46,Finance,Finance/Investors Services
GENI,Genius Sports Limited,-1.35,9.53,36,37,13,Consumer Discretionary,Services-Misc. Amusement & Recreation
SLVM,Sylvamo Corporation,-0.77,0.97,29,32,21,Basic Materials,Paper
PTTMF,PT TIMAH Tbk,0.0,0.0,30,41,73,Basic Materials,Other Industrial Metals & Mining
WGS,GeneDx Holdings Corp.,4.8,22.76,80,80,5,Technology,Retail: Computer Software & Peripheral Equipment
AGLFF,AGLFF,0.0,-13.85,11,21,95,Healthcare,Medical Instruments & Supplies
FISK,"Empire State Realty OP, L.P.",0.0,-7.57,26,32,16,Real Estate,REIT - Office
AGL,"agilon health, inc.",-1.22,29.33,88,89,98,Health Care,Misc Health and Biotechnology Services
ABXXF,Abaxx Technologies Inc.,5.02,-42.6,7,9,77,Technology,Software - Application
FRVWY,Friedrich Vorwerk Group SE,0.0,-4.98,100,100,28,Industrials,Engineering & Construction
PRGO,Perrigo Company plc,-1.15,-13.22,1,9,7,Health Care,Biotechnology: Pharmaceutical Preparations
AI,"C3.ai, Inc.",-0.21,4.2,14,16,9,Technology,Computer Software: Prepackaged Software
AZLUY,Azul SA,1.63,-3.1,41,16,1,Industrials,Airlines
CBLUF,China BlueChemical Ltd.,0.0,0.0,70,59,47,Basic Materials,Agricultural Inputs
TPRKY,Travis Perkins plc,-3.66,-2.5,32,32,22,Industrials,Industrial Distribution
SLCJY,SLC Agrícola S.A.,-1.12,-15.87,2,10,20,Consumer Defensive,Farm Products
MTRBF,Metro Bank Holdings PLC,0.0,30.56,100,100,89,Financial Services,Banks - Regional
CNOBP,"ConnectOne Bancorp, Inc.",-0.08,0.77,76,63,47,Finance,Major Banks
AMTD,AMTD IDEA Group,-2.93,-1.94,25,34,21,Finance,Finance: Consumer Services
LIND,"Lindblad Expeditions Holdings, Inc.",0.86,25.28,100,100,91,Consumer Discretionary,Transportation Services
XIORF,Xior Student Housing NV,-0.8,-7.0,10,30,28,Real Estate,REIT - Residential
AUSDF,Perenti Limited,0.0,6.67,70,59,45,Basic Materials,Other Industrial Metals & Mining
ARDX,"Ardelyx, Inc.",-2.98,1.15,91,100,69,Health Care,Biotechnology: Pharmaceutical Preparations
STAA,STAAR Surgical Company,-1.63,-12.66,16,22,82,Health Care,Ophthalmic Goods
RLJ,RLJ Lodging Trust,-0.44,18.06,100,100,87,Real Estate,Real Estate Investment Trusts
WKC,World Kinect Corporation,0.82,8.27,100,91,77,Energy,Oil Refining/Marketing
SISXF,Savaria Corporation,-5.34,-2.11,5,9,70,Industrials,Specialty Industrial Machinery
OBK,"Origin Bancorp, Inc.",1.82,6.59,100,98,78,Finance,Major Banks
IMCR,Immunocore Holdings plc,-0.51,1.28,100,100,23,Health Care,Biotechnology: Biological Products (No Diagnostic Substances)
TNC,Tennant Company,-1.9,5.82,90,100,70,Industrials,Industrial Machinery/Components
NKOKF,"Noritsu Koki Co., Ltd.",-8.09,-8.09,0,0,1,Technology,Consumer Electronics
HLMN,Hillman Solutions Corp.,-1.39,5.71,85,100,28,Consumer Discretionary,Industrial Machinery/Components
ARI,"Apollo Commercial Real Estate Finance, Inc.",1.49,-0.27,80,69,55,Real Estate,Real Estate Investment Trusts
KMPR,Kemper Corporation,4.59,-11.75,81,83,4,Finance,Property-Casualty Insurers
AFXXF,Afry AB,0.0,-4.8,70,59,83,Industrials,Engineering & Construction
XTEPY,Xtep International Holdings Limited,0.0,5.4,51,46,15,Consumer Cyclical,Apparel Retail
ECVT,Ecovyst Inc.,-0.78,-7.39,19,30,75,Industrials,Major Chemicals
NOMD,NOMD,3.34,-0.58,76,67,18,Consumer Staples,Packaged Foods
IDRSF,Idorsia Ltd,0.0,21.74,80,87,94,Healthcare,Biotechnology
AAT,"American Assets Trust, Inc.",0.45,8.47,85,76,75,Real Estate,Real Estate Investment Trusts
DAO,"Youdao, Inc.",6.03,-9.1,86,76,73,Real Estate,Other Consumer Services
IPX,IperionX Limited,-5.17,-23.42,0,0,34,Basic Materials,Other Metals and Minerals
RBCAA,"Republic Bancorp, Inc.",1.78,10.38,89,80,70,Finance,Major Banks
NFJ,"Virtus Dividend, Interest & Premium Strategy Fund",-0.73,5.06,100,100,72,Finance,Finance: Consumer Services
BLKB,"Blackbaud, Inc.",1.62,-8.79,15,22,2,Technology,Computer Software: Prepackaged Software
HYT,"BlackRock Corporate High Yield Fund, Inc.",-0.12,0.56,60,51,34,Finance,Finance Companies
CNL,Collective Mining Ltd.,-5.58,-16.89,0,0,37,Basic Materials,Gold
ATRC,"AtriCure, Inc.",0.0,0.53,97,98,17,Health Care,Medical/Dental Instruments
ITAYY,PT Indo Tambangraya Megah Tbk,0.0,20.0,100,100,39,Energy,Thermal Coal
NCKAF,Nickel Asia Corporation,0.0,0.0,70,59,99,Basic Materials,Other Industrial Metals & Mining
TTI,"TETRA Technologies, Inc.",-2.03,-2.69,67,58,89,Energy,Oil & Gas Production
AHCO,AdaptHealth Corp.,0.41,-7.18,44,47,37,Health Care,Medical/Nursing Services
HLX,"Helix Energy Solutions Group, Inc.",-0.23,-12.4,21,29,63,Energy,Oilfield Services/Equipment
PYTCY,Playtech plc,0.0,-2.2,15,23,23,Consumer Cyclical,Gambling
RYGYF,Reysas Gayrimenkul Yatirim Ortakligi A.S.,0.0,3.1,81,69,83,Real Estate,REIT - Industrial
PICS,PicS N.V.,-0.3,-9.95,55,58,4,Finance,Finance: Consumer Services
GRPFF,"Grupo Televisa, S.A.B.",0.0,-3.17,20,31,43,Communication Services,Telecom Services
NEO,"NeoGenomics, Inc.",2.41,24.27,100,94,80,Health Care,Precision Instruments
GIII,"G-III Apparel Group, Ltd.",-1.55,9.4,59,61,74,Consumer Discretionary,Apparel
ORC,"Orchid Island Capital, Inc.",2.27,1.61,100,100,46,Real Estate,Real Estate Investment Trusts
WINA,Winmark Corporation,2.56,10.65,100,100,26,Consumer Discretionary,Other Specialty Stores
BRDNF,BRDNF,0.0,5.33,100,94,10,Basic Materials,Building Materials
ARSTY,ARSTY,0.0,-12.23,21,27,23,Industrials,Building Products & Equipment
ALNT,Allient Inc.,-2.78,51.54,95,100,93,Industrials,Electrical Products
PURR,Hyperliquid Strategies Inc.,-11.52,6.13,16,13,93,Finance,Finance: Consumer Services
OI,"O-I Glass, Inc.",-0.33,2.94,100,100,8,Consumer Discretionary,Containers/Packaging
GRWXF,Molten Ventures Plc,0.0,-0.63,45,34,34,,
FDMDF,4DMedical Limited,0.0,1.89,100,93,97,Healthcare,Medical Devices
TBLA,Taboola.com Ltd.,5.18,-5.08,52,59,80,Technology,Computer Software: Programming Data Processing
DOLE,Dole plc,2.6,-0.8,81,71,35,Consumer Staples,Farming/Seeds/Milling
UAMY,United States Antimony Corporation,-10.13,-16.75,2,2,80,Industrials,Metal Fabrications
BRELY,BRELY,0.0,-11.22,52,52,90,Basic Materials,Other Precious Metals & Mining
ARDT,"Ardent Health, Inc.",1.66,-0.54,77,79,23,Health Care,Hospital/Nursing Management
NSP,"Insperity, Inc.",8.59,17.52,93,86,45,Consumer Discretionary,Professional Services
TSIOF,361 Degrees International Limited,0.0,-10.29,10,18,12,Consumer Cyclical,Footwear & Accessories
MUX,McEwen Inc.,-4.98,-14.29,15,8,68,Basic Materials,Precious Metals
CXM,"Sprinklr, Inc.",0.4,-5.69,10,18,6,Technology,Computer Software: Prepackaged Software
LADR,Ladder Capital Corp,0.69,1.09,70,63,37,Real Estate,Real Estate Investment Trusts
ITRN,Ituran Location and Control Ltd.,-1.0,5.72,59,60,88,Technology,Electronic Components
ATLCZ,Atlanticus Holdings Corporation 9.25% Senior Notes due 2029,-0.35,-0.04,62,54,45,Finance,Finance: Consumer Services
FKRAF,Fiskars Oyj Abp,-7.92,-8.54,0,0,34,Consumer Cyclical,"Furnishings, Fixtures & Appliances"
EWIIF,EWIIF,-1.12,12.73,89,87,93,Unknown,Unknown
CRSR,"Corsair Gaming, Inc.",-5.84,12.99,20,20,76,Technology,Computer peripheral equipment
KDK,"Kodiak AI, Inc.",-7.01,-24.94,2,3,7,Technology,EDP Services
ASST,"Strive, Inc.",-5.81,-23.39,2,0,9,Technology,Computer Software: Prepackaged Software
CSIQ,Canadian Solar Inc.,-8.05,-21.98,0,0,54,Technology,Semiconductors
SPH,"Suburban Propane Partners, L.P.",3.3,-13.5,39,42,27,Consumer Discretionary,Other Specialty Stores
