ticker,name,daily_pct,one_month_pct,rs_sts_spy,rs_sts_qqq,ibd_rs,sector,industry
LXP,LXP Industrial Trust,-0.57,0.3,55,50,80,Real Estate,Real Estate Investment Trusts
ATROB,Astronics Corporation,-6.56,5.59,5,2,91,Industrials,Aerospace & Defense
ITGR,Integer Holdings Corporation,-0.04,3.33,72,56,89,Health Care,Biotechnology: Electromedical & Electrotherapeutic Apparatus
BHE,"Benchmark Electronics, Inc.",-4.63,-11.9,0,0,77,Technology,Electrical Products
GEO,"The GEO Group, Inc.",-2.42,2.98,65,63,95,Consumer Discretionary,Homebuilding
HYMC,Hycroft Mining Holding Corporation,-9.75,19.97,37,34,97,Basic Materials,Precious Metals
RTOXF,Rotork plc,0.0,5.86,62,72,92,Industrials,Specialty Industrial Machinery
AYA,Aya Gold & Silver Inc.,-4.68,42.09,86,86,97,Basic Materials,Precious Metals
MITFF,Mitie Group plc,-1.06,3.32,49,50,82,Industrials,Specialty Business Services
BBAGF,BB Biotech AG,0.0,0.0,70,59,37,Healthcare,Biotechnology
PATK,"Patrick Industries, Inc.",-1.65,-0.44,0,0,9,Consumer Discretionary,Auto Parts:O.E.M.
NTCT,"NetScout Systems, Inc.",-1.6,-4.52,21,19,77,Technology,EDP Services
NIPOF,Japan Hotel REIT Investment Corporation,0.0,1.19,75,59,2,Real Estate,REIT - Hotel & Motel
QTWO,"Q2 Holdings, Inc.",-0.14,4.15,91,87,55,Technology,Computer Software: Prepackaged Software
CPK,Chesapeake Utilities Corporation,0.18,0.57,31,27,45,Utilities,Oil & Gas Production
CSMYF,COSMOS Pharmaceutical Corporation,0.0,0.0,70,59,1,Healthcare,Pharmaceutical Retailers
SBCF,Seacoast Banking Corporation of Florida,-1.02,-2.25,0,0,57,Finance,Major Banks
TATYF,Tate & Lyle plc,0.0,0.54,79,60,78,Consumer Defensive,Packaged Foods
HG,"Hamilton Insurance Group, Ltd.",-0.31,-2.22,49,36,82,Finance,Property-Casualty Insurers
DBRG,"DigitalBridge Group, Inc.",-0.31,0.25,60,52,76,Real Estate,Real Estate Investment Trusts
OUST,"Ouster, Inc.",-5.75,-11.71,0,0,72,Industrials,Industrial Machinery/Components
PHPPY,Signify N.V.,0.0,8.94,94,86,7,Industrials,Electrical Equipment & Parts
CWK,Cushman & Wakefield Limited,-4.6,0.52,15,13,27,Finance,Real Estate
AEHR,"Aehr Test Systems, Inc.",-12.37,-0.89,0,0,97,Industrials,Electrical Products
EXALF,Exail Technologies,0.0,2.47,93,75,52,Industrials,Aerospace & Defense
PFS,"Provident Financial Services, Inc.",-0.68,-4.27,0,0,63,Finance,Savings Institutions
SSSAF,Shurgard Self Storage Ltd,-1.41,-10.03,0,0,12,Real Estate,REIT - Specialty
BSM,"Black Stone Minerals, L.P.",-0.33,1.77,79,70,64,Energy,Oil & Gas Production
HIW,"Highwoods Properties, Inc.",-2.49,-6.15,14,14,72,Real Estate,Real Estate Investment Trusts
AMPX,"Amprius Technologies, Inc.",-0.1,-2.37,1,0,9,Miscellaneous,Industrial Machinery/Components
DREUF,Dream Industrial Real Estate Investment Trust,-1.06,-4.72,0,0,44,Real Estate,REIT - Industrial
CFNCF,Compagnie Financière Tradition SA,0.0,-4.21,57,56,78,Financial Services,Capital Markets
FPAFF,First Pacific Company Limited,3.03,-1.45,100,87,17,Consumer Defensive,Packaged Foods
HOEGF,Höegh Autoliners ASA,-0.38,3.01,39,38,91,Industrials,Marine Shipping
PLMR,"Palomar Holdings, Inc.",2.33,-0.57,66,63,62,Finance,Property-Casualty Insurers
EXPO,"Exponent, Inc.",-0.2,6.22,98,88,51,Consumer Discretionary,Professional Services
PLXNF,Pluxee N.V.,0.0,0.0,70,59,38,Industrials,Specialty Business Services
DX,"Dynex Capital, Inc.",-0.08,2.73,58,54,46,Real Estate,Real Estate Investment Trusts
WHR,Whirlpool Corporation,2.74,8.91,28,31,4,Consumer Discretionary,Consumer Electronics/Appliances
DBD,"Diebold Nixdorf, Incorporated",0.24,-7.81,5,5,22,Miscellaneous,Office Equipment/Supplies/Services
KNKZF,KWS SAAT SE & Co. KGaA,0.0,0.0,70,59,43,Basic Materials,Agricultural Inputs
WOR,"Worthington Enterprises, Inc.",-0.61,2.19,41,47,32,Industrials,Steel/Iron Ore
SVM,Silvercorp Metals Inc.,-7.58,32.91,74,74,90,Basic Materials,Precious Metals
HMDPF,Hammond Power Solutions Inc.,-4.61,-5.04,14,9,76,Industrials,Electrical Equipment & Parts
NAD,Nuveen Quality Municipal Income Fund,-0.09,0.86,78,58,40,Finance,Investment Managers
FPAFY,First Pacific Company Limited,-2.7,-9.75,0,0,14,Consumer Defensive,Packaged Foods
PTON,"Peloton Interactive, Inc.",1.13,-16.12,8,12,18,Consumer Discretionary,Recreational Games/Products/Toys
EEFT,"Euronet Worldwide, Inc.",1.43,-2.55,16,17,20,Finance,Investment Bankers/Brokers/Service
ALMS,Alumis Inc.,-6.03,-22.8,0,0,97,Health Care,Biotechnology: Pharmaceutical Preparations
HLIO,"Helios Technologies, Inc.",-1.89,-6.28,0,0,54,Industrials,Metal Fabrications
FA,First Advantage Corporation,0.43,5.95,22,25,90,Technology,EDP Services
GARPY,Golden Agri-Resources Ltd,0.0,9.83,99,93,65,Consumer Defensive,Farm Products
CSPKF,COSCO SHIPPING Ports Limited,0.0,-8.29,6,6,36,Industrials,Marine Shipping
UNIT,Uniti Group Inc.,-2.17,2.06,64,62,77,Real Estate,Real Estate Investment Trusts
INTR,"Inter & Co, Inc.",0.56,-3.39,57,54,6,Finance,Commercial Banks
PRVA,"Privia Health Group, Inc.",-1.77,-13.43,0,0,18,Health Care,Medical/Nursing Services
CWT,California Water Service Group,-1.01,1.87,46,42,60,Utilities,Water Supply
CARG,"CarGurus, Inc.",-1.93,-1.6,5,15,58,Technology,EDP Services
WDFC,WD-40 Company,-2.18,-5.72,5,2,40,Industrials,Major Chemicals
ARQT,"Arcutis Biotherapeutics, Inc.",-3.62,-10.76,0,0,52,Health Care,Biotechnology: Pharmaceutical Preparations
ALFRY,Alfresa Holdings Corporation,0.0,0.0,70,59,24,Healthcare,Medical Distribution
VIVHY,Vivendi SE,-1.08,1.1,29,35,3,Communication Services,Electronic Gaming & Multimedia
HSQVY,Husqvarna AB (publ),1.52,-2.56,23,21,10,Industrials,Tools & Accessories
CZMWF,Carl Zeiss Meditec AG,0.0,2.09,95,88,37,Healthcare,Medical Instruments & Supplies
ASH,Ashland Inc.,-0.82,0.99,43,41,82,Consumer Discretionary,Specialty Chemicals
FBGGF,Fabege AB (publ),0.0,0.0,70,59,81,Real Estate,Real Estate Services
DFTX,"Definium Therapeutics, Inc.",-3.07,-4.95,0,0,98,Health Care,Medicinal Chemicals and Botanical Products
DHT,"DHT Holdings, Inc.",1.29,12.58,90,87,90,Consumer Discretionary,Marine Transportation
DKL,"Delek Logistics Partners, LP",0.96,-6.26,49,52,74,Energy,Natural Gas Distribution
AFBOF,African Rainbow Minerals Limited,0.0,0.0,70,59,92,Basic Materials,Other Industrial Metals & Mining
IPEU,IPE Universal Inc.,0.0,16.67,96,91,87,Technology,Software - Application
MLYS,"Mineralys Therapeutics, Inc.",-1.31,0.59,18,25,26,Health Care,Biotechnology: Pharmaceutical Preparations
TRMK,Trustmark Corporation,-0.67,-3.22,0,0,56,Finance,Major Banks
KPLIF,Keppel Infrastructure Trust,0.0,0.53,15,28,81,Basic Materials,Specialty Chemicals
DJT,Trump Media & Technology Group Corp.,0.0,-0.91,77,79,17,Technology,Computer Software: Programming Data Processing
SMSGY,Samsonite Group S.A.,-2.62,-13.41,0,0,6,Consumer Cyclical,Footwear & Accessories
MXCHF,"Orbia Advance Corporation, S.A.B. de C.V.",0.0,-5.3,4,4,68,Industrials,Conglomerates
HXPLF,HEXPOL AB (publ),7.8,7.8,100,100,73,Basic Materials,Specialty Chemicals
AUKUF,ams-OSRAM AG,19.34,19.34,100,100,92,Technology,Semiconductors
HOG,"Harley-Davidson, Inc.",-0.86,12.47,71,63,71,Consumer Discretionary,Motor Vehicles
AMSSY,ams-OSRAM AG,-0.56,11.26,50,48,94,Technology,Semiconductors
SPXX,Nuveen S&P 500 Dynamic Overwrite Fund,0.36,4.34,100,78,58,Finance,Trusts Except Educational Religious and Charitable
HNLGY,Hang Lung Group Limited,0.9,-14.39,12,12,12,Real Estate,Real Estate Services
SHCAY,Sharp Corporation,0.0,-1.06,42,39,15,Technology,Consumer Electronics
AMR,"Alpha Metallurgical Resources, Inc.",3.66,71.84,100,100,87,Energy,Coal Mining
ROG,Rogers Corporation,-2.91,1.7,10,5,73,Industrials,Major Chemicals
WTTR,"Select Water Solutions, Inc.",-0.2,5.65,31,32,94,Energy,Oilfield Services/Equipment
PTY,PIMCO Corporate & Income Opportunity Fund,-0.08,1.53,74,65,30,Finance,Investment Managers
BGAOY,Proximus PLC,2.08,7.3,100,100,25,Communication Services,Telecom Services
RLX,RLX Technology Inc.,1.67,-9.41,18,16,9,Health Care,Medicinal Chemicals and Botanical Products
RUSMF,Russel Metals Inc.,0.6,11.64,61,61,92,Industrials,Industrial Distribution
OCDDY,Ocado Group plc,-1.4,10.97,67,70,49,Consumer Defensive,Grocery Stores
ILKAF,Iluka Resources Limited,-4.32,14.59,54,48,35,Basic Materials,Other Industrial Metals & Mining
JBFCF,Jollibee Foods Corporation,2.0,4.08,53,52,14,Consumer Cyclical,Restaurants
CDLR,Cadeler A/S,-2.54,9.82,72,69,58,Consumer Discretionary,Marine Transportation
UA,"Under Armour, Inc.",-0.2,-25.64,0,0,22,Consumer Discretionary,Apparel
CLDX,"Celldex Therapeutics, Inc.",-2.05,4.13,23,18,89,Health Care,Biotechnology: In Vitro & In Vivo Diagnostic Substances
ALGT,Allegiant Travel Company,-5.3,-22.46,0,0,22,Consumer Discretionary,Air Freight/Delivery Services
SOTDY,Ströer SE & Co. KGaA,0.0,1.69,82,65,52,Communication Services,Advertising Agencies
GRDN,"Guardian Pharmacy Services, Inc.",-0.64,-6.17,0,0,63,Consumer Staples,Retail-Drug Stores and Proprietary Stores
ULIHF,The United Laboratories International Holdings Limited,-3.07,-10.89,0,0,33,Healthcare,Drug Manufacturers - Specialty & Generic
HYSNY,Hysan Development Company Limited,-15.65,-10.48,0,0,15,Real Estate,Real Estate Services
AGYS,"Agilysys, Inc.",-3.39,10.7,75,75,78,Technology,EDP Services
KRKKF,KRUK Spólka Akcyjna,0.0,0.0,70,59,87,Financial Services,Credit Services
FBNC,First Bancorp,-0.24,0.89,7,8,62,Finance,Major Banks
ADPT,Adaptive Biotechnologies Corporation,-5.75,10.41,52,45,94,Health Care,Biotechnology: Biological Products (No Diagnostic Substances)
TRRVF,TerraVest Industries Inc.,-0.98,0.53,2,5,9,Energy,Oil & Gas Equipment & Services
OSW,OneSpaWorld Holdings Limited,-5.12,-3.43,0,0,57,Consumer Discretionary,Hotels/Resorts
XIFR,"XPLR Infrastructure, LP",1.78,0.84,97,83,56,Utilities,Electric Utilities: Central
ANDE,"The Andersons, Inc.",1.79,-8.35,14,15,63,Industrials,Farming/Seeds/Milling
CMPR,Cimpress plc,0.12,-9.72,12,9,62,Consumer Discretionary,Publishing
KGTHY,Krungthai Card Public Company Limited,0.0,-0.87,70,59,81,Financial Services,Credit Services
BKE,"The Buckle, Inc.",-0.75,-2.67,0,4,14,Consumer Discretionary,Clothing/Shoe/Accessory Stores
RARE,Ultragenyx Pharmaceutical Inc.,-4.0,1.2,18,15,25,Health Care,Biotechnology: Pharmaceutical Preparations
GGGSY,Greggs plc,0.0,-5.17,7,7,68,Consumer Cyclical,Restaurants
TSRYF,Treasury Wine Estates Limited,0.0,18.34,60,60,66,Consumer Defensive,Beverages - Wineries & Distilleries
MPJPY,Metaplanet Inc.,-0.74,40.56,95,94,20,,
LU,Lufax Holding Ltd,-0.79,-19.23,0,0,2,Finance,Finance: Consumer Services
MTPLF,Metaplanet Inc.,-0.25,42.86,99,96,15,Consumer Cyclical,Restaurants
WOSGF,Watches of Switzerland Group PLC,2.68,-3.12,67,64,90,Consumer Cyclical,Luxury Goods
BUSE,First Busey Corporation,-0.33,-2.46,4,4,71,Finance,Major Banks
CROMF,Crombie Real Estate Investment Trust,0.0,-4.42,33,33,43,Real Estate,REIT - Diversified
BVNRY,Bavarian Nordic A/S,1.59,22.97,96,93,55,Healthcare,Biotechnology
AVVOF,Avio S.p.A.,-2.14,5.4,0,0,14,Industrials,Aerospace & Defense
TBBK,"The Bancorp, Inc.",-2.17,-3.09,0,0,52,Finance,Major Banks
OCDGF,Ocado Group plc,0.0,37.35,96,96,61,Consumer Defensive,Grocery Stores
SHHFF,The Schiehallion Fund Limited,1.39,15.11,43,68,96,,
DAC,Danaos Corporation,0.15,6.95,93,88,88,Consumer Discretionary,Marine Transportation
NZTCF,Spark New Zealand Limited,4.35,6.19,81,80,37,Communication Services,Telecom Services
BCRX,"BioCryst Pharmaceuticals, Inc.",-1.72,8.02,49,49,66,Health Care,Biotechnology: Biological Products (No Diagnostic Substances)
ASRHF,Astroscale Holdings Inc.,9.37,20.79,46,46,78,,
PBH,Prestige Consumer Healthcare Inc.,1.11,3.11,44,48,19,Health Care,Biotechnology: Pharmaceutical Preparations
DXPE,"DXP Enterprises, Inc.",-2.63,19.56,68,65,91,Industrials,Industrial Machinery/Components
GEBHY,Genting Berhad,-4.8,-7.19,24,23,7,Consumer Cyclical,Resorts & Casinos
PCTTU,"PureCycle Technologies, Inc.",0.0,0.0,53,47,7,Industrials,Major Chemicals
ALRM,"Alarm.com Holdings, Inc.",-0.07,5.13,91,80,66,Technology,Computer Software: Prepackaged Software
CDNL,Cardinal Infrastructure Group Inc.,-10.55,-40.25,9,10,62,Industrials,Military/Government/Technical
GRND,Grindr Inc.,0.85,-10.73,7,7,73,Technology,Computer Software: Programming Data Processing
RVT,"Royce Small-Cap Trust, Inc.",-1.38,2.65,13,10,58,Finance,Trusts Except Educational Religious and Charitable
DRSHF,DroneShield Limited,-0.78,1.59,0,0,3,Industrials,Aerospace & Defense
BANR,Banner Corporation,-0.04,0.36,10,13,57,Finance,Major Banks
MTTRY,Ceconomy AG,-3.49,-12.63,85,82,33,Consumer Cyclical,Specialty Retail
CENT,Central Garden & Pet Company,-1.65,-0.16,0,10,64,Consumer Discretionary,Consumer Specialties
PBI,Pitney Bowes Inc.,-0.81,-1.72,54,53,87,Miscellaneous,Office Equipment/Supplies/Services
CLM,"Cornerstone Strategic Investment Fund, Inc.",0.6,-8.51,8,6,23,Finance,Finance/Investors Services
SRRLF,Sirius Real Estate Limited,-4.1,1.17,26,27,30,Real Estate,Real Estate Services
MBINL,Merchants Bancorp,0.36,0.52,88,67,54,Finance,Major Banks
LMAT,"LeMaitre Vascular, Inc.",0.77,-20.53,7,6,13,Health Care,Medical/Dental Instruments
PSNY,Polestar Automotive Holding UK PLC,0.56,-12.57,8,6,2,Industrials,Auto Manufacturing
OSHDF,Oshidori International Holdings Limited,0.0,0.0,70,59,99,Financial Services,Capital Markets
GCMG,GCM Grosvenor Inc.,0.8,10.5,78,72,78,Finance,Investment Managers
JPFAF,PT Japfa Comfeed Indonesia Tbk,0.0,0.0,70,59,1,Consumer Defensive,Farm Products
BSTZ,BlackRock Science and Technology Term Trust,0.64,10.74,93,100,84,Finance,Trusts Except Educational Religious and Charitable
CDDRF,Headwater Exploration Inc.,-1.24,9.25,95,95,91,Energy,Oil & Gas E&P
MCRI,"Monarch Casino & Resort, Inc.",-2.56,-1.87,3,3,61,Consumer Discretionary,Hotels/Resorts
CPRI,Capri Holdings Limited,0.53,-16.82,4,4,3,Consumer Discretionary,Apparel
DSITF,Currys plc,0.0,-6.35,13,8,62,Consumer Cyclical,Specialty Retail
BRSL,Brightstar Lottery PLC,-0.44,14.53,59,56,16,Consumer Discretionary,Services-Misc. Amusement & Recreation
VAIAF,Vaisala Oyj,0.0,0.0,53,47,55,Technology,Scientific & Technical Instruments
CMPNF,Champion Real Estate Investment Trust,0.0,0.0,53,47,60,Real Estate,REIT - Retail
AXGN,"Axogen, Inc.",-1.88,20.26,88,84,96,Health Care,Biotechnology: Electromedical & Electrotherapeutic Apparatus
CLOV,"Clover Health Investments, Corp.",-1.89,-0.48,4,3,90,Health Care,Medical Specialities
PHVS,Pharvaris N.V.,-6.46,6.1,41,33,79,Health Care,Biotechnology: Pharmaceutical Preparations
CXW,"CoreCivic, Inc.",-1.75,9.64,79,75,95,Real Estate,Real Estate Investment Trusts
ESTA,Establishment Labs Holdings Inc.,-3.44,-25.08,0,0,54,Health Care,Industrial Specialties
GENSY,Genus plc,0.0,0.0,70,59,15,Healthcare,Biotechnology
NWBI,"Northwest Bancshares, Inc.",-0.26,-1.63,9,6,72,Finance,Major Banks
EBLMY,Etablissements Maurel & Prom S.A.,0.0,5.25,98,90,72,Energy,Oil & Gas E&P
MGNI,"Magnite, Inc.",0.56,21.71,78,77,91,Technology,Computer Software: Programming Data Processing
NWN,Northwest Natural Holding Company,-0.99,0.31,25,30,44,Utilities,Oil/Gas Transmission
JBLU,JetBlue Airways Corporation,-4.17,-26.16,0,0,19,Consumer Discretionary,Air Freight/Delivery Services
DBMBF,FIBRA Macquarie México,0.0,-2.62,26,29,63,Real Estate,REIT - Industrial
SHO,"Sunstone Hotel Investors, Inc.",-0.18,-5.1,46,41,63,Consumer Discretionary,Hotels/Resorts
DHC,Diversified Healthcare Trust,-3.57,-14.94,0,0,83,Real Estate,Real Estate Investment Trusts
ZLAB,Zai Lab Limited,-5.07,39.35,85,85,78,Health Care,Biotechnology: Pharmaceutical Preparations
ZIZTF,Zip Co Limited,0.0,6.82,66,64,58,Financial Services,Credit Services
NBTX,Nanobiotix S.A.,-10.01,5.87,51,49,97,Health Care,Biotechnology: Pharmaceutical Preparations
NEXA,Nexa Resources S.A.,-2.09,5.91,21,16,93,Basic Materials,Metal Mining
FRHLF,Freehold Royalties Ltd.,-1.32,3.59,72,69,62,Energy,Oil & Gas E&P
TINLY,Teijin Limited,0.0,11.76,81,76,56,Industrials,Conglomerates
PKCOY,"PARK24 Co., Ltd.",0.0,-14.77,4,8,25,Industrials,Infrastructure Operations
MESO,Mesoblast Limited,-7.81,18.28,61,62,47,Health Care,Biotechnology: Biological Products (No Diagnostic Substances)
GRC,The Gorman-Rupp Company,-2.81,-6.91,0,0,84,Industrials,Fluid Controls
STC,Stewart Information Services Corporation,-1.83,1.57,69,61,33,Finance,Specialty Insurers
AUPH,Aurinia Pharmaceuticals Inc.,-2.22,8.27,52,50,57,Health Care,Biotechnology: Pharmaceutical Preparations
GTY,Getty Realty Corp.,-1.61,-5.04,12,8,52,Finance,Real Estate
YLLXF,Yellow Cake plc,4.15,9.85,75,70,50,Energy,Uranium
SNWGF,Snowline Gold Corp.,-5.03,30.27,67,64,76,Basic Materials,Gold
SXGCF,Southern Cross Gold Consolidated Ltd.,-5.89,31.55,73,71,89,Basic Materials,Gold
CELJF,Cellcom Israel Ltd.,-2.76,11.68,82,83,43,Communication Services,Telecom Services
VRDN,"Viridian Therapeutics, Inc.",-3.02,22.41,70,67,51,Health Care,Medical Specialities
DEUZF,DEUTZ Aktiengesellschaft,0.0,-0.92,10,12,57,Industrials,Specialty Industrial Machinery
FCF,First Commonwealth Financial Corporation,-0.48,-3.22,1,2,67,Finance,Major Banks
GRGCF,Georgia Capital PLC,0.0,4.63,41,42,87,Financial Services,Financial Conglomerates
EZPW,"EZCORP, Inc.",-6.07,8.57,65,62,88,Consumer Discretionary,Other Specialty Stores
LTC,"LTC Properties, Inc.",-0.91,0.67,84,78,57,Real Estate,Real Estate Investment Trusts
TGLS,Tecnoglass Holdings Inc.,-1.49,-8.61,0,0,10,Consumer Discretionary,Electronic Components
RXRX,"Recursion Pharmaceuticals, Inc.",1.8,6.92,65,65,12,Health Care,Biotechnology: Biological Products (No Diagnostic Substances)
NWARF,Norwegian Air Shuttle ASA,-3.7,8.33,0,2,7,Industrials,Airlines
FFXDF,Fairfax India Holdings Corporation,-3.04,3.01,30,27,49,Financial Services,Asset Management
SRPT,"Sarepta Therapeutics, Inc.",-2.59,41.52,92,92,67,Health Care,Biotechnology: Pharmaceutical Preparations
HVBVF,Havas N.V.,0.0,0.0,14,28,50,,
CMGMF,Chemring Group PLC,0.0,-0.81,5,6,62,Industrials,Aerospace & Defense
POET,POET Technologies Inc.,-0.53,1.36,0,0,34,Technology,Semiconductors
COTY,Coty Inc.,3.26,3.64,54,55,50,Consumer Discretionary,Package Goods/Cosmetics
NBHC,National Bank Holdings Corporation,1.0,-3.65,23,20,44,Finance,Major Banks
PAX,Patria Investments Limited,-2.66,6.31,40,38,20,Finance,Investment Managers
ASPHF,Ascentage Pharma Group International,0.0,0.0,70,59,3,Healthcare,Biotechnology
WB,Weibo Corporation,-2.15,-16.2,0,0,7,Technology,Computer Software: Programming Data Processing
AAPG,AAPG,-8.7,-1.87,22,24,4,Health Care,Biotechnology: Pharmaceutical Preparations
MNHFF,Mayr-Melnhof Karton AG,0.0,0.0,70,59,69,Consumer Cyclical,Packaging & Containers
ZYME,Zymeworks Inc.,1.38,34.05,100,98,84,Health Care,Biotechnology: Pharmaceutical Preparations
HMN,Horace Mann Educators Corporation,-0.51,-2.34,17,13,62,Finance,Property-Casualty Insurers
PLGO,PLGO,-0.08,-3.48,62,59,79,Finance,Property-Casualty Insurers
GEL,"Genesis Energy, L.P.",-0.49,6.6,91,86,42,Energy,Oil Refining/Marketing
INVX,"Innovex International, Inc.",2.78,9.22,78,81,84,Consumer Discretionary,Oil and Gas Field Machinery
ALG,Alamo Group Inc.,0.28,3.46,53,54,24,Industrials,Industrial Machinery/Components
IOVA,"Iovance Biotherapeutics, Inc.",2.0,89.12,82,81,98,Health Care,Biotechnology: Biological Products (No Diagnostic Substances)
ERMAY,ERAMET S.A.,-1.31,8.23,42,43,12,Basic Materials,Other Industrial Metals & Mining
WLTH,Wealthfront Corporation,-2.13,-2.95,31,28,8,Finance,Finance: Consumer Services
CIAFF,Champion Iron Limited,-2.91,0.0,38,38,7,Basic Materials,Steel
GOF,Guggenheim Strategic Opportunities Fund,-3.61,-9.5,0,0,12,Finance,Finance/Investors Services
ILPMF,Permanent TSB Group Holdings plc,0.0,0.0,53,47,22,Financial Services,Banks - Regional
WMK,"Weis Markets, Inc.",0.79,-7.79,14,18,37,Consumer Staples,Food Chains
ASTVF,Austevoll Seafood ASA,0.0,8.7,100,100,45,Consumer Defensive,Farm Products
MAWHY,Man Wah Holdings Limited,0.0,1.6,30,29,5,Consumer Cyclical,"Furnishings, Fixtures & Appliances"
RMGGF,Resolute Mining Limited,7.37,56.92,97,95,89,Basic Materials,Gold
QURE,uniQure N.V.,-1.78,11.57,68,66,97,Health Care,Biotechnology: Pharmaceutical Preparations
ETG,Eaton Vance Tax-Advantaged Global Dividend Income Fund,0.04,3.25,91,69,59,Finance,Investment Managers
SRCE,1st Source Corporation,-0.99,-4.1,3,0,80,Finance,Major Banks
AEVA,"Aeva Technologies, Inc.",-4.45,-10.72,0,0,25,Consumer Discretionary,Auto Parts:O.E.M.
RLLWF,Reliance Worldwide Corporation Limited,0.0,27.6,98,95,84,Industrials,Building Products & Equipment
MD,"Pediatrix Medical Group, Inc.",-2.13,-1.06,67,64,80,Health Care,Hospital/Nursing Management
BSMAF,Bursa Malaysia Berhad,0.0,8.19,94,87,94,Financial Services,Financial Data & Stock Exchanges
NCNO,"nCino, Inc.",-1.7,17.71,86,87,60,Technology,Computer Software: Prepackaged Software
