ticker,name,daily_pct,one_month_pct,rs_sts_spy,rs_sts_qqq,ibd_rs,sector,industry
CBOE,"Cboe Global Markets, Inc.",1.09,14.13,100,100,52,Finance,Investment Bankers/Brokers/Service
HIG,"The Hartford Insurance Group, Inc.",0.95,7.45,100,100,57,Finance,Property-Casualty Insurers
PAYX,"Paychex, Inc.",-0.07,14.91,77,83,44,Industrials,Diversified Commercial Services
BBD,Banco Bradesco S.A.,-1.88,10.85,94,100,52,Finance,Major Banks
SMPNY,"Sompo Holdings, Inc.",-0.43,10.04,94,100,76,Financial Services,Insurance - Property & Casualty
NTAP,"NetApp, Inc.",-1.14,6.16,65,86,91,Technology,Electronic Components
DNZOF,DENSO Corporation,-4.41,-3.6,0,0,16,Consumer Cyclical,Auto Parts
GVDNY,Givaudan SA,-6.58,-7.55,0,0,36,Basic Materials,Specialty Chemicals
TRAUF,Transurban Group,0.0,-7.68,39,55,50,Industrials,Infrastructure Operations
CHT,"Chunghwa Telecom Co., Ltd.",-1.07,-1.07,56,100,42,Telecommunications,Telecommunications Equipment
BKHYY,Bank Hapoalim B.M.,-1.9,0.39,59,79,43,Financial Services,Banks - Regional
RVMD,"Revolution Medicines, Inc.",3.13,11.18,80,100,97,Health Care,Biotechnology: Biological Products (No Diagnostic Substances)
KVUE,Kenvue Inc.,-1.2,0.53,45,71,57,Consumer Discretionary,Specialty Chemicals
HBANZ,Huntington Bancshares Incorporated,-0.05,-0.2,63,95,31,Finance,Major Banks
CSLLY,CSL Limited,-3.08,1.26,19,47,7,Healthcare,Biotechnology
NTR,Nutrien Ltd.,0.06,14.56,100,100,51,Industrials,Agricultural Chemicals
ROP,"Roper Technologies, Inc.",5.47,7.36,80,86,17,Technology,Computer Software: Programming Data Processing
HVRRF,Hannover Rück SE,0.0,1.81,100,100,27,Financial Services,Insurance - Reinsurance
BMPSY,BMPSY,-2.67,3.52,74,91,72,Financial Services,Banks - Regional
HVRRY,Hannover Rück SE,0.34,4.94,73,81,34,Financial Services,Insurance - Reinsurance
HAL,Halliburton Company,-0.97,-3.51,11,34,63,Energy,Oilfield Services/Equipment
TCKRF,Teck Resources Limited,0.0,-5.84,12,29,54,Basic Materials,Other Industrial Metals & Mining
EL,The Estée Lauder Companies Inc.,-3.28,-4.02,35,64,23,Consumer Discretionary,Package Goods/Cosmetics
RPRX,Royalty Pharma plc,0.51,8.73,100,100,88,Health Care,Biotechnology: Pharmaceutical Preparations
GASNY,"Naturgy Energy Group, S.A.",1.64,9.15,100,100,59,Utilities,Utilities - Regulated Gas
PUTRY,PTT Public Company Limited,0.0,-12.37,64,100,41,Energy,Oil & Gas Integrated
CKHGY,Capitec Bank Holdings Limited,-4.12,-2.97,0,26,65,Financial Services,Banks - Regional
KBGGY,Kongsberg Gruppen ASA,3.42,2.86,49,60,48,Industrials,Aerospace & Defense
ACGLN,Arch Capital Group Ltd.,-0.07,3.13,94,96,35,Finance,Property-Casualty Insurers
SVNDF,"Seven & i Holdings Co., Ltd.",0.0,5.02,67,84,27,Consumer Defensive,Grocery Stores
TCOM,Trip.com Group Limited,1.03,-7.08,80,86,8,Consumer Discretionary,Business Services
EXPGY,Experian plc,-2.7,7.42,63,74,16,Industrials,Consulting Services
SZLMY,Swiss Life Holding AG,-2.54,6.49,77,83,52,Financial Services,Insurance - Diversified
NTRSO,Northern Trust Corporation,-1.13,0.11,27,81,33,Finance,Major Banks
HENOF,Henkel AG & Co. KGaA,0.0,13.88,98,100,55,Consumer Defensive,Household & Personal Products
EXR,Extra Space Storage Inc.,0.26,-0.3,48,82,43,Real Estate,Real Estate Investment Trusts
WOLWF,Woolworths Group Limited,0.0,10.88,100,100,88,Consumer Defensive,Grocery Stores
VICI,VICI Properties Inc.,-0.98,-1.5,42,78,26,Real Estate,Real Estate Investment Trusts
EXPGF,Experian plc,-5.08,5.09,57,70,13,Industrials,Consulting Services
EC,Ecopetrol S.A.,-2.16,11.93,94,99,90,Energy,Oil & Gas Production
AEE,Ameren Corporation,1.12,-0.04,42,73,55,Utilities,Power Generation
ZM,"Zoom Communications, Inc.",-1.98,-1.59,10,37,40,Technology,Computer Software: Programming Data Processing
VEOEY,Veolia Environnement SA,-1.83,3.0,75,83,68,Industrials,Waste Management
CNC,Centene Corporation,-3.26,1.22,19,56,94,Health Care,Medical Specialities
SWSDF,Swiss Life Holding AG,0.0,8.38,100,100,62,Financial Services,Insurance - Diversified
MITEF,"Mitsubishi Estate Co., Ltd.",-2.39,-2.39,0,66,44,Real Estate,Real Estate - Diversified
DASTF,Dassault Systèmes SE,1.29,7.67,82,94,11,Technology,Software - Application
RSNHF,"Resona Holdings, Inc.",-6.16,2.78,29,39,80,Financial Services,Banks - Regional
DUAVF,Dassault Aviation société anonyme,3.47,6.46,78,94,39,Industrials,Aerospace & Defense
GBOOF,"Grupo Financiero Banorte, S.A.B. de C.V.",1.25,-2.86,50,74,44,Financial Services,Banks - Regional
ARES,Ares Management Corporation,1.43,6.51,80,83,20,Finance,Investment Managers
DOV,Dover Corporation,-7.8,-11.82,0,0,40,Industrials,Industrial Machinery/Components
GEHC,GE HealthCare Technologies Inc.,0.94,-4.45,24,53,16,Health Care,Medical Electronics
ATO,Atmos Energy Corporation,-0.24,3.16,100,100,46,Utilities,Oil/Gas Transmission
BRDCF,Bridgestone Corporation,0.0,10.15,48,59,14,Consumer Cyclical,Auto Parts
SKFOF,Sika AG,0.0,-2.63,17,49,30,Basic Materials,Specialty Chemicals
FTS,Fortis Inc.,0.38,2.47,87,100,62,Utilities,Electric Utilities: Central
IR,Ingersoll Rand Inc.,0.92,7.65,100,100,40,Industrials,Industrial Machinery/Components
IMBBY,Imperial Brands PLC,-0.72,1.3,68,72,37,Consumer Defensive,Tobacco
MTSI,"MACOM Technology Solutions Holdings, Inc.",0.07,-24.19,14,15,89,Technology,Semiconductors
IPXHF,Inpex Corporation,0.0,0.0,64,100,49,Energy,Oil & Gas E&P
CNP,"CenterPoint Energy, Inc.",1.26,0.84,64,100,59,Utilities,Electric Utilities: Central
ALPMF,Astellas Pharma Inc.,0.0,0.0,15,28,47,Healthcare,Drug Manufacturers - General
BPERF,BPERF,0.0,-7.6,12,27,52,Financial Services,Banks - Regional
ICTEF,"International Container Terminal Services, Inc.",6.65,9.51,81,86,1,Industrials,Marine Shipping
TTNDF,Techtronic Industries Company Limited,0.0,-5.1,17,43,76,Industrials,Tools & Accessories
BAP,Credicorp Ltd.,-1.53,2.96,70,95,86,Finance,Commercial Banks
SMCAY,SMC Corporation,-0.68,1.62,31,64,60,Industrials,Specialty Industrial Machinery
TPL,Texas Pacific Land Corporation,-1.74,12.71,86,100,69,Energy,Oil & Gas Production
PBA,Pembina Pipeline Corporation,0.73,10.15,100,100,82,Energy,Oil & Gas Production
HRSHF,"Haier Smart Home Co., Ltd.",0.0,6.31,100,100,38,Consumer Cyclical,"Furnishings, Fixtures & Appliances"
NVZMY,Novozymes A/S,-3.71,-0.91,8,57,38,Basic Materials,Specialty Chemicals
IONQ,"IonQ, Inc.",-1.76,-36.44,0,0,7,Technology,EDP Services
FE,FirstEnergy Corp.,0.32,3.49,100,100,55,Utilities,Electric Utilities: Central
BESIY,BE Semiconductor Industries N.V.,-8.38,-21.62,10,12,80,Technology,Semiconductor Equipment & Materials
FTAIN,FTAI Aviation Ltd,0.0,0.0,44,15,39,Industrials,Misc Corporate Leasing Services
PPL,PPL Corporation,0.39,-1.84,51,99,37,Utilities,Electric Utilities: Central
STRL,"Sterling Infrastructure, Inc.",-0.28,-17.28,34,40,96,Industrials,Military/Government/Technical
CAJFF,Canon Inc.,-1.77,-1.03,49,68,30,Technology,Computer Hardware
NWWCF,New China Life Insurance Company Ltd.,-11.09,40.7,78,80,92,Financial Services,Insurance - Life
CEBCF,China Everbright Bank Company Limited,-13.92,8.34,36,46,56,Financial Services,Banks - Regional
JBHT,"J.B. Hunt Transport Services, Inc.",-0.98,7.55,83,88,89,Industrials,Trucking Freight/Courier Services
VRSN,"VeriSign, Inc.",-0.38,3.77,47,63,36,Technology,EDP Services
YZCHF,Yankuang Energy Group Company Limited,0.0,0.0,64,100,82,Energy,Thermal Coal
HLVTY,Helvetia Baloise Holding AG,0.0,-12.45,34,60,56,Financial Services,Insurance - Diversified
ES,Eversource Energy,0.21,4.06,100,100,58,Utilities,Electric Utilities: Central
LUNMF,Lundin Mining Corporation,-3.46,12.73,84,90,86,Basic Materials,Copper
FOX,Fox Corporation,-2.86,8.4,68,74,20,Industrials,Broadcasting
AVB,"AvalonBay Communities, Inc.",0.28,4.89,72,94,52,Real Estate,Real Estate Investment Trusts
CLPHF,CLP Holdings Limited,7.54,10.52,100,100,63,Utilities,Utilities - Regulated Electric
AIVAF,Aviva plc,0.0,3.67,100,100,41,Financial Services,Insurance - Diversified
XPO,"XPO, Inc.",0.24,8.8,90,96,82,Consumer Discretionary,Transportation Services
HUBB,Hubbell Incorporated,2.42,-5.75,27,47,42,Technology,Electrical Products
HPQ,HP Inc.,-2.35,5.24,91,95,62,Technology,Computer Manufacturing
HXGBY,Hexagon AB (publ),-0.49,0.0,32,75,23,Technology,Scientific & Technical Instruments
ILMN,"Illumina, Inc.",3.14,12.43,100,100,93,Health Care,Medical Specialities
EQR,Equity Residential,-0.01,4.18,61,92,58,Real Estate,Real Estate Investment Trusts
OMVJF,OMV Aktiengesellschaft,0.0,11.07,100,100,81,Energy,Oil & Gas Integrated
DG,Dollar General Corporation,-4.22,-2.87,16,43,33,Consumer Discretionary,Department/Specialty Retail Stores
DOW,Dow Inc.,-1.12,5.17,100,100,50,Industrials,Major Chemicals
BNTX,BioNTech SE,0.25,2.05,42,66,16,Health Care,Biotechnology: Biological Products (No Diagnostic Substances)
QBIEY,QBE Insurance Group Limited,-1.79,0.06,0,49,70,Financial Services,Insurance - Property & Casualty
AIPUY,Airports of Thailand Public Company Limited,0.0,-5.67,15,27,74,Industrials,Airports & Air Services
BNCZF,Banco BPM S.p.A.,0.0,3.01,96,100,76,Financial Services,Banks - Regional
FMXUF,"Fomento Económico Mexicano, S.A.B. de C.V.",0.0,3.8,100,100,78,Consumer Defensive,Beverages - Brewers
PAAS,Pan American Silver Corp.,-2.43,-0.45,61,80,37,Basic Materials,Precious Metals
NHYDY,Norsk Hydro ASA,2.56,0.11,100,100,59,Basic Materials,Aluminum
STZ,"Constellation Brands, Inc.",-2.13,-9.61,4,23,16,Consumer Staples,Beverages (Production/Distribution)
RF,Regions Financial Corporation,-0.65,3.97,48,68,67,Finance,Major Banks
HALMY,Halma plc,-0.31,-3.35,36,59,32,Industrials,Conglomerates
WRB,W. R. Berkley Corporation,1.48,4.83,100,100,54,Finance,Property-Casualty Insurers
OLCLY,"Oriental Land Co., Ltd.",-2.32,9.29,61,70,19,Consumer Cyclical,Leisure
BCEFF,BCE Inc.,0.0,0.61,77,100,61,Communication Services,Telecom Services
CCOZF,China Coal Energy Company Limited,0.0,0.0,64,100,49,Energy,Thermal Coal
BCE,BCE Inc.,-1.26,-8.58,25,50,25,Telecommunications,Telecommunications Equipment
DRI,"Darden Restaurants, Inc.",0.09,-8.32,14,30,37,Consumer Discretionary,Restaurants
OEZVY,VERBUND AG,1.68,9.86,100,100,38,Utilities,Utilities - Renewable
MTNOY,MTN Group Limited,-5.52,-2.13,0,24,82,Communication Services,Telecom Services
SQM,Sociedad Química y Minera de Chile S.A.,0.16,-8.28,48,58,65,Industrials,Mining & Quarrying of Nonmetallic Minerals (No Fuels)
TELNF,Telenor ASA,0.0,-7.52,42,65,31,Communication Services,Telecom Services
UNPRF,Uniper SE,0.0,-9.0,16,38,70,Utilities,Utilities - Regulated Gas
VRSK,"Verisk Analytics, Inc.",0.46,7.28,68,77,25,Industrials,Diversified Commercial Services
JXAMY,JXAMY,4.19,-5.25,72,80,30,,
AKRBF,Aker BP ASA,3.99,18.24,100,100,77,Energy,Oil & Gas E&P
LSRCY,Lasertec Corporation,1.01,-13.16,16,23,88,Technology,Semiconductor Equipment & Materials
FCNCA,"First Citizens BancShares, Inc.",6.51,4.51,100,100,57,Finance,Major Banks
FCNCB,"First Citizens BancShares, Inc.",4.39,-0.84,100,100,58,Financial Services,Banks - Regional
STMZF,Scottish Mortgage Investment Trust PLC,-4.95,-4.45,0,0,49,,
ICHGF,InterContinental Hotels Group PLC,0.0,-13.08,8,14,67,Consumer Cyclical,Lodging
FWONA,Formula One Group,-0.63,7.36,54,65,46,Industrials,Broadcasting
CHWRF,China Tower Corporation Limited,0.0,0.0,64,100,63,Communication Services,Telecom Services
PFG,"Principal Financial Group, Inc.",-0.86,0.58,18,50,76,Finance,Accident &Health Insurance
WIT,Wipro Limited,-1.66,-18.72,0,4,9,Technology,EDP Services
CLNXF,"Cellnex Telecom, S.A.",6.83,-8.33,68,92,25,Real Estate,Real Estate Services
SNHIY,SNHIY,0.0,-15.11,10,19,19,Industrials,Farm & Heavy Construction Machinery
BDRPF,Bombardier Inc.,0.0,0.69,80,100,71,Industrials,Aerospace & Defense
BDRBF,Bombardier Inc.,2.73,15.68,100,100,93,Industrials,Aerospace & Defense
ULTA,"Ulta Beauty, Inc.",-1.15,-0.2,67,88,18,Consumer Discretionary,Other Specialty Stores
JXHLY,"ENEOS Holdings, Inc.",0.0,8.31,87,90,73,Energy,Oil & Gas Refining & Marketing
LEN,Lennar Corporation,-0.02,-11.11,10,20,11,Consumer Discretionary,Homebuilding
MKSI,MKS Inc.,0.13,-9.52,19,24,96,Industrials,Industrial Machinery/Components
YPF,YPF Sociedad Anónima,-1.12,13.81,100,100,90,Energy,Integrated oil Companies
AKAM,"Akamai Technologies, Inc.",-5.58,-1.77,40,60,83,Consumer Discretionary,Business Services
ANGPY,Valterra Platinum Limited,-6.48,2.24,23,47,23,Basic Materials,Other Precious Metals & Mining
IHICF,IHI Corporation,0.0,-15.3,16,32,8,Industrials,Specialty Industrial Machinery
SBAC,SBA Communications Corporation,-1.78,-5.72,4,48,18,Real Estate,Real Estate Investment Trusts
JXHGF,"ENEOS Holdings, Inc.",0.0,0.75,97,100,64,Energy,Oil & Gas Refining & Marketing
SURDF,"Sumitomo Realty & Development Co., Ltd.",-6.6,1.04,0,20,4,Real Estate,Real Estate Services
L,Loews Corporation,0.81,3.31,100,100,61,Finance,Property-Casualty Insurers
ASCCY,ASICS Corporation,0.58,11.78,72,78,60,Consumer Cyclical,Footwear & Accessories
CNGKY,CK Asset Holdings Limited,-8.53,8.28,66,70,70,Real Estate,Real Estate - Development
CHRW,"C.H. Robinson Worldwide, Inc.",-0.89,15.92,94,94,88,Industrials,Integrated Freight & Logistics
EDPFY,"EDP, S.A.",-0.27,6.15,100,100,57,Utilities,Utilities - Diversified
LUV,Southwest Airlines Co.,-6.19,-12.23,0,0,68,Consumer Discretionary,Air Freight/Delivery Services
TNABY,Tenaga Nasional Berhad,0.0,10.12,100,100,60,Utilities,Utilities - Regulated Electric
CJPRY,Central Japan Railway Company,-0.35,11.16,98,100,24,Industrials,Railroads
PKX,POSCO Holdings Inc.,2.95,-0.34,100,100,19,Industrials,Steel/Iron Ore
OMC,Omnicom Group Inc.,-1.86,5.76,55,67,44,Consumer Discretionary,Advertising
ARLUF,Aristocrat Leisure Limited,0.0,5.16,100,100,69,Consumer Cyclical,Gambling
RIVN,"Rivian Automotive, Inc.",-4.19,12.43,31,43,49,Industrials,Auto Manufacturing
KUBTF,Kubota Corporation,0.0,8.32,100,100,83,Industrials,Farm & Heavy Construction Machinery
IOT,Samsara Inc.,-5.52,0.8,26,34,28,Technology,EDP Services
MZTFF,Mizrahi Tefahot Bank Ltd.,0.0,0.0,64,100,77,Financial Services,Banks - Regional
NXGPY,NEXT plc,0.0,6.74,100,100,67,Consumer Cyclical,Apparel Retail
SRTOY,Sartorius Stedim Biotech S.A.,-6.91,-4.22,0,0,14,Healthcare,Medical Instruments & Supplies
CCHBF,Coca-Cola HBC AG,0.0,7.73,43,61,79,Consumer Defensive,Beverages - Non-Alcoholic
DSFIY,DSFIY,-4.99,-0.22,18,47,66,Basic Materials,Specialty Chemicals
DSMFF,DSM-Firmenich AG,-7.77,3.54,39,54,66,Basic Materials,Specialty Chemicals
MTUAF,MTU Aero Engines AG,0.46,-6.03,21,35,34,Industrials,Aerospace & Defense
HKHHY,Heineken Holding N.V.,-3.01,4.02,75,90,60,Consumer Defensive,Beverages - Brewers
CHTR,"Charter Communications, Inc.",-2.1,-3.74,5,21,2,Telecommunications,Cable & Other Pay Television Services
GNENF,"Ganfeng Lithium Group Co., Ltd.",2.29,-31.42,8,10,10,Basic Materials,Chemicals
KKPNY,Koninklijke KPN N.V.,-2.04,-6.45,7,38,37,Communication Services,Telecom Services
KKPNF,Koninklijke KPN N.V.,-1.04,-2.05,31,63,34,Communication Services,Telecom Services
MDIBF,Mediobanca Banca di Credito Finanziario S.p.A.,0.0,0.0,64,100,83,Financial Services,Banks - Regional
TU,TELUS Corporation,-0.98,-9.97,6,30,11,Telecommunications,Telecommunications Equipment
PKG,Packaging Corporation of America,2.5,-1.66,56,88,63,Consumer Discretionary,Containers/Packaging
RS,"Reliance, Inc.",2.37,-0.38,68,100,73,Industrials,Metal Fabrications
INCY,Incyte Corporation,0.78,7.59,100,100,82,Health Care,Biotechnology: Commercial Physical & Biological Resarch
DWAHF,"Daiwa House Industry Co., Ltd.",-0.46,1.48,100,100,1,Real Estate,Real Estate - Development
ROKU,"Roku, Inc.",-0.99,4.22,78,85,84,Telecommunications,Cable & Other Pay Television Services
BRO,"Brown & Brown, Inc.",0.54,6.38,56,68,17,Finance,Specialty Insurers
BKRIF,Bank of Ireland Group plc,-1.16,-1.63,99,100,72,Financial Services,Banks - Regional
VTRS,Viatris Inc.,1.59,8.47,96,100,89,Health Care,Biotechnology: Pharmaceutical Preparations
RAIFY,Raiffeisen Bank International AG,3.51,7.44,90,100,94,Financial Services,Banks - Regional
IHICY,IHI Corporation,2.42,0.75,44,66,14,Industrials,Specialty Industrial Machinery
SPXCF,Singapore Exchange Limited,0.0,-12.82,7,12,69,Financial Services,Financial Data & Stock Exchanges
PRNDY,Pernod Ricard SA,-2.75,-2.4,61,73,15,Consumer Defensive,Beverages - Wineries & Distilleries
SHWDF,Resonac Holdings Corporation,0.0,-20.18,17,19,97,Basic Materials,Chemicals
IVBIY,IVBIY,0.0,10.47,100,100,41,Healthcare,Biotechnology
SPXCY,Singapore Exchange Limited,-1.18,-0.47,18,73,79,Financial Services,Financial Data & Stock Exchanges
HLDVF,Henderson Land Development Company Limited,-15.49,-3.72,0,12,19,Real Estate,Real Estate - Diversified
PDRDF,Pernod Ricard SA,-3.3,-1.87,79,86,15,Consumer Defensive,Beverages - Wineries & Distilleries
RBC,RBC Bearings Incorporated,0.64,-6.83,34,49,77,Industrials,Metal Fabrications
NURAF,"Nomura Research Institute, Ltd.",0.0,10.07,100,100,1,Technology,Information Technology Services
BIP,Brookfield Infrastructure Partners L.P.,1.96,12.28,100,100,72,Consumer Discretionary,Marine Transportation
BDRFF,Beiersdorf Aktiengesellschaft,0.0,8.55,63,72,17,Consumer Defensive,Household & Personal Products
ASUUY,ASUSTeK Computer Inc.,0.0,52.34,100,100,85,Technology,Computer Hardware
BWXT,"BWX Technologies, Inc.",0.86,-14.09,22,28,26,Industrials,Industrial Machinery/Components
NRILY,"Nomura Research Institute, Ltd.",-2.48,9.61,66,72,17,Technology,Information Technology Services
FTV,Fortive Corporation,0.61,0.38,43,79,58,Industrials,Industrial Machinery/Components
TRMLF,Tourmaline Oil Corp.,0.33,9.63,100,100,51,Energy,Oil & Gas E&P
SARTF,Sartorius Aktiengesellschaft,0.0,10.59,64,100,36,Healthcare,Medical Instruments & Supplies
SSSGY,Sartorius Aktiengesellschaft,0.0,0.0,64,100,45,Healthcare,Medical Instruments & Supplies
YAHOY,LY Corporation,-1.68,6.04,54,70,27,Consumer Cyclical,Internet Retail
DWAHY,"Daiwa House Industry Co., Ltd.",-1.85,3.56,65,81,18,Real Estate,Real Estate - Development
WXXWY,WuXi Biologics (Cayman) Inc.,-0.71,21.03,97,100,61,Healthcare,Biotechnology
BNDSF,"Banco de Sabadell, S.A.",7.54,3.06,100,100,62,Financial Services,Banks - Diversified
DQJCF,Pan Pacific International Holdings Corporation,0.0,-2053.7,94,95,1,Consumer Defensive,Discount Stores
BDRFY,Beiersdorf Aktiengesellschaft,-1.89,4.99,65,78,19,Consumer Defensive,Household & Personal Products
CAHPF,Evolution Mining Limited,3.51,-10.36,49,59,49,Basic Materials,Gold
INVH,Invitation Homes Inc.,-0.2,0.34,30,72,51,Finance,Real Estate
DFKCY,"Daifuku Co., Ltd.",-3.38,-13.16,0,0,61,Industrials,Specialty Industrial Machinery
KSPI,Joint Stock Company Kaspi.kz,-2.65,-0.93,0,58,53,Technology,Software - Infrastructure
CF,"CF Industries Holdings, Inc.",-0.5,22.91,100,100,79,Industrials,Agricultural Chemicals
AMKR,"Amkor Technology, Inc.",-2.45,-21.06,14,17,92,Technology,Semiconductors
LOGI,Logitech International S.A.,-1.46,0.52,98,100,48,Technology,Computer peripheral equipment
AGI,Alamos Gold Inc.,-3.8,-2.39,41,57,13,Basic Materials,Precious Metals
BOIVF,Bolloré SE,1.6,-1.33,41,60,10,Communication Services,Entertainment
BNCDY,Banca Mediolanum S.p.A.,0.0,2.07,100,100,81,Financial Services,Banks - Regional
BNDSY,"Banco de Sabadell, S.A.",-1.62,-0.7,66,96,64,Financial Services,Banks - Diversified
ERBKY,Eurobank S.A.,0.0,-1.49,48,55,5,,
CTTAF,Continental Aktiengesellschaft,-6.38,-7.12,0,0,42,Consumer Cyclical,Auto Parts
NPXYY,NPXYY,-2.84,4.52,0,30,50,Basic Materials,Chemicals
JBAXY,Julius Bär Gruppe AG,-1.81,4.8,0,33,63,Financial Services,Asset Management
UNBLF,Unibail-Rodamco-Westfield SE,-0.52,-0.43,77,100,54,Real Estate,REIT - Retail
CTTAY,Continental Aktiengesellschaft,-3.2,-6.09,0,15,50,Consumer Cyclical,Auto Parts
WPC,W. P. Carey Inc.,-0.3,4.88,98,96,60,Real Estate,Real Estate Investment Trusts
KWHIY,"Kawasaki Heavy Industries, Ltd.",0.45,-11.42,30,47,41,Industrials,Specialty Industrial Machinery
WMG,Warner Music Group Corp.,-2.85,-1.23,8,43,22,Consumer Discretionary,Services-Misc. Amusement & Recreation
SWOBY,Swedish Orphan Biovitrum AB (publ),0.0,7.85,73,92,87,Healthcare,Drug Manufacturers - Specialty & Generic
