ticker,name,daily_pct,one_month_pct,rs_sts_spy,rs_sts_qqq,ibd_rs,sector,industry
SRPT,"Sarepta Therapeutics, Inc.",-0.06,-25.47,1,0,14,Health Care,Biotechnology: Pharmaceutical Preparations
HVBVF,HVBVF,-1.4,11.58,43,23,69,,
CMGMF,Chemring Group PLC,0.0,-1.84,70,48,39,Industrials,Aerospace & Defense
POET,POET Technologies Inc.,11.29,66.99,51,47,97,Technology,Semiconductors
COTY,Coty Inc.,-5.0,-25.78,0,0,2,Consumer Discretionary,Package Goods/Cosmetics
NBHC,National Bank Holdings Corporation,-2.17,-3.47,0,0,51,Finance,Major Banks
PAX,Patria Investments Limited,-3.87,-12.42,1,0,18,Finance,Investment Managers
ASPHF,Ascentage Pharma Group International,-6.85,-44.63,0,0,2,Healthcare,Biotechnology
WB,Weibo Corporation,-1.49,-5.61,7,0,16,Technology,Computer Software: Programming Data Processing
AAPG,AAPG,-3.14,-18.4,0,0,4,Health Care,Biotechnology: Pharmaceutical Preparations
MNHFF,Mayr-Melnhof Karton AG,0.0,-4.55,6,2,61,Consumer Cyclical,Packaging & Containers
ZYME,Zymeworks Inc.,1.0,-8.73,9,6,78,Health Care,Biotechnology: Pharmaceutical Preparations
HMN,Horace Mann Educators Corporation,-1.67,-1.46,14,0,44,Finance,Property-Casualty Insurers
PLGO,PLGO,-1.72,1.15,15,1,62,Finance,Property-Casualty Insurers
GEL,"Genesis Energy, L.P.",-2.32,-9.8,10,2,25,Energy,Oil Refining/Marketing
INVX,"Innovex International, Inc.",-2.46,2.51,14,7,79,Consumer Discretionary,Oil and Gas Field Machinery
ALG,Alamo Group Inc.,-1.73,-10.09,4,0,13,Industrials,Industrial Machinery/Components
IOVA,"Iovance Biotherapeutics, Inc.",-7.56,-4.77,35,24,84,Health Care,Biotechnology: Biological Products (No Diagnostic Substances)
ERMAY,ERAMET S.A.,0.0,-4.98,46,33,51,Basic Materials,Other Industrial Metals & Mining
WLTH,Wealthfront Corporation,-4.47,5.76,45,14,45,Finance,Finance: Consumer Services
CIAFF,Champion Iron Limited,-1.96,-10.38,3,0,30,Basic Materials,Steel
GOF,Guggenheim Strategic Opportunities Fund,-0.09,-1.86,10,2,27,Finance,Finance/Investors Services
ILPMF,Permanent TSB Group Holdings plc,0.0,7.79,82,58,62,Financial Services,Banks - Regional
WMK,"Weis Markets, Inc.",-0.51,6.69,77,31,53,Consumer Staples,Food Chains
ASTVF,Austevoll Seafood ASA,0.0,-15.52,3,1,30,Consumer Defensive,Farm Products
MAWHY,Man Wah Holdings Limited,0.0,-15.14,36,29,15,Consumer Cyclical,"Furnishings, Fixtures & Appliances"
RMGGF,Resolute Mining Limited,-6.38,1.15,39,26,82,Basic Materials,Gold
TCNNF,Trulieve Cannabis Corp.,-7.62,-11.15,45,35,83,Healthcare,Drug Manufacturers - Specialty & Generic
QURE,uniQure N.V.,11.66,41.21,100,88,94,Health Care,Biotechnology: Pharmaceutical Preparations
ETG,Eaton Vance Tax-Advantaged Global Dividend Income Fund,-1.45,3.11,27,0,57,Finance,Investment Managers
SRCE,1st Source Corporation,-2.05,-1.16,10,0,61,Finance,Major Banks
AEVA,"Aeva Technologies, Inc.",-8.83,66.08,73,71,91,Consumer Discretionary,Auto Parts:O.E.M.
RLLWF,Reliance Worldwide Corporation Limited,-8.52,-0.9,0,0,22,Industrials,Building Products & Equipment
MD,"Pediatrix Medical Group, Inc.",0.37,4.85,13,5,67,Health Care,Hospital/Nursing Management
BSMAF,Bursa Malaysia Berhad,0.0,-1.8,12,3,91,Financial Services,Financial Data & Stock Exchanges
NCNO,"nCino, Inc.",-4.51,-11.58,32,20,7,Technology,Computer Software: Prepackaged Software
CNXN,"PC Connection, Inc.",-2.58,7.96,83,75,61,Consumer Discretionary,Catalog/Specialty Distribution
GT,The Goodyear Tire & Rubber Company,-1.69,-18.08,7,0,4,Consumer Discretionary,Automotive Aftermarket
SID,Companhia Siderúrgica Nacional,-7.75,0.77,43,24,19,Industrials,Steel/Iron Ore
GAB,The Gabelli Equity Trust Inc.,-0.18,-1.06,15,2,36,Finance,Investment Managers
ENVX,Enovix Corporation,-4.52,19.62,89,87,73,Miscellaneous,Industrial Machinery/Components
TH,Target Hospitality Corp.,0.65,9.01,41,29,94,Consumer Discretionary,Hotels/Resorts
SNDX,"Syndax Pharmaceuticals, Inc.",-0.27,-8.76,2,0,54,Health Care,Biotechnology: Pharmaceutical Preparations
SLS,"SELLAS Life Sciences Group, Inc.",-1.68,68.17,74,71,98,Health Care,Biotechnology: Pharmaceutical Preparations
PLSE,"Pulse Biosciences, Inc.",2.92,33.99,70,63,86,Health Care,Medical/Dental Instruments
EPAC,Enerpac Tool Group Corp.,-0.42,-5.87,7,0,13,Technology,Industrial Machinery/Components
RNDOF,Round One Corporation,0.0,-5.9,6,2,99,Consumer Cyclical,Leisure
MQY,"BlackRock MuniYield Quality Fund, Inc.",-0.44,-0.1,20,0,44,Finance,Investment Bankers/Brokers/Service
THQQF,Embracer Group AB (publ),0.0,11.61,78,55,40,Communication Services,Electronic Gaming & Multimedia
BST,BlackRock Science and Technology Trust,-1.5,13.31,91,74,77,Finance,Finance Companies
AJMPF,Ashmore Group Plc,0.0,-5.17,40,27,52,Financial Services,Asset Management
ECPG,"Encore Capital Group, Inc.",-0.1,-7.58,5,1,85,Finance,Finance Companies
VSTS,Vestis Corporation,2.73,41.86,100,100,93,Consumer Discretionary,Consumer Specialties
LAR,Lithium Argentina AG,-6.45,-2.21,33,23,96,Basic Materials,Metal Mining
VET,Vermilion Energy Inc.,1.79,-12.4,34,26,79,Energy,Oil & Gas Production
PVLA,"Palvella Therapeutics, Inc.",10.27,-10.85,38,32,92,Health Care,Biotechnology: Pharmaceutical Preparations
MDCOY,MDCOY,0.0,5.42,100,72,47,Energy,Oil & Gas E&P
GENB,"Generate Biomedicines, Inc.",7.85,-16.28,22,20,48,Health Care,Biotechnology: Pharmaceutical Preparations
KRKNF,Kraken Robotics Inc.,-7.57,8.08,56,46,90,Technology,Scientific & Technical Instruments
SNDA,"Sonida Senior Living, Inc.",-0.09,-9.79,15,11,57,Health Care,Hospital/Nursing Management
SJMHF,SJM Holdings Limited,0.0,-11.11,4,1,8,Consumer Cyclical,Resorts & Casinos
PARXF,Parex Resources Inc.,-1.22,-10.72,53,41,84,Energy,Oil & Gas E&P
ATAI,AtaiBeckley Inc.,-5.82,13.25,64,54,75,Health Care,Biotechnology: Pharmaceutical Preparations
GLUE,"Monte Rosa Therapeutics, Inc.",-0.85,-9.1,0,0,94,Health Care,Biotechnology: Biological Products (No Diagnostic Substances)
EOPSF,Electro Optic Systems Holdings Limited,-3.93,14.47,87,84,76,Industrials,Aerospace & Defense
ZD,"Ziff Davis, Inc.",-1.94,-2.79,72,54,68,Telecommunications,Telecommunications Equipment
BHVN,Biohaven Ltd.,6.71,11.33,80,73,24,Health Care,Biotechnology: Pharmaceutical Preparations
SVNBY,"Seven Bank, Ltd.",0.0,-27.07,2,1,8,Financial Services,Banks - Regional
DCOM,"Dime Commercial Bancshares, Inc.",-1.53,1.08,11,0,72,Finance,Major Banks
TPB,"Turning Point Brands, Inc.",4.6,6.53,33,26,26,Consumer Discretionary,Tobacco
LILA,Liberty Latin America Ltd.,-1.89,-4.07,43,21,51,Telecommunications,Cable & Other Pay Television Services
HLIT,Harmonic Inc.,-5.91,23.3,46,39,85,Technology,Radio And Television Broadcasting And Communications Equipment
LSHGF,LSHGF,-0.6,-9.59,0,0,62,,
STBA,"S&T Bancorp, Inc.",-2.8,-0.72,1,0,58,Finance,Major Banks
TGLVY,Top Glove Corporation Bhd.,9.88,-1.96,54,42,77,Healthcare,Medical Instruments & Supplies
FLO,"Flowers Foods, Inc.",-1.89,-15.86,9,0,4,Consumer Staples,Packaged Foods
GLP,Global Partners LP,-1.64,1.47,23,12,41,Energy,Oil Refining/Marketing
KMMPF,Killam Apartment REIT,0.0,4.55,25,4,50,Real Estate,REIT - Residential
SFL,SFL Corporation Ltd.,-1.52,-5.29,0,0,72,Consumer Discretionary,Marine Transportation
PWP,Perella Weinberg Partners,-6.31,-22.28,0,0,13,Finance,Finance: Consumer Services
AMVMF,AMG Critical Materials N.V.,0.0,12.37,98,79,87,Basic Materials,Other Industrial Metals & Mining
DCH,Dauch Corporation,-1.22,20.26,61,45,61,Consumer Discretionary,Auto Parts:O.E.M.
CNPPF,China Overseas Property Holdings Limited,0.0,-3.06,5,1,15,Real Estate,Real Estate Services
AVAH,Aveanna Healthcare Holdings Inc.,4.79,4.79,24,20,25,Health Care,Medical/Nursing Services
QQQX,Nuveen Nasdaq 100 Dynamic Overwrite Fund,-1.58,2.8,60,0,67,Finance,Finance Companies
GRGTF,Grainger plc,0.0,-2.95,10,2,13,Real Estate,Real Estate Services
COUR,"Coursera, Inc.",-3.79,-10.12,15,5,4,Technology,Computer Software: Prepackaged Software
ESBA,"Empire State Realty OP, L.P.",-5.92,-3.68,0,0,13,Real Estate,REIT - Office
REX,REX American Resources Corporation,-4.24,-9.49,0,0,85,Industrials,Major Chemicals
CASBF,CanSino Biologics Inc.,0.0,-22.28,2,1,5,Healthcare,Drug Manufacturers - Specialty & Generic
KW,"Kennedy-Wilson Holdings, Inc.",-0.09,0.64,16,2,73,Finance,Real Estate
FDP,Fresh Del Monte Produce Inc.,-1.99,-21.13,0,0,10,Consumer Staples,Farming/Seeds/Milling
SNLRF,Sanlorenzo S.p.A.,0.28,16.8,100,100,70,Consumer Cyclical,Recreational Vehicles
INBX,"Inhibrx Biosciences, Inc.",1.7,-25.68,4,3,97,Health Care,Biotechnology: Biological Products (No Diagnostic Substances)
QCRH,"QCR Holdings, Inc.",-2.61,-1.61,12,0,59,Finance,Major Banks
UMAC,"Unusual Machines, Inc.",-13.64,112.36,78,77,97,Technology,Radio And Television Broadcasting And Communications Equipment
MLLGF,Mullen Group Ltd.,0.0,6.59,49,16,84,Industrials,Trucking
TRIN,Trinity Capital Inc.,-2.31,0.53,23,0,70,Finance,Finance: Consumer Services
PLFRF,Palfinger AG,0.0,0.06,19,4,38,Industrials,Farm & Heavy Construction Machinery
LKFN,Lakeland Financial Corporation,-2.83,-6.06,0,0,35,Finance,Major Banks
EVTC,"EVERTEC, Inc.",-7.42,-20.31,0,0,6,Technology,EDP Services
BY,"Byline Bancorp, Inc.",-2.01,-0.67,11,0,60,Finance,Major Banks
PRCT,PROCEPT BioRobotics Corporation,-1.61,4.57,22,0,10,Health Care,Medical/Dental Instruments
GAM,"General American Investors Company, Inc.",-0.84,-0.95,0,0,59,Finance,Investment Managers
DV,"DoubleVerify Holdings, Inc.",-4.23,-10.99,55,43,18,Technology,Computer Software: Programming Data Processing
LOMA,Loma Negra Compañía Industrial Argentina Sociedad Anónima,-1.99,0.09,44,24,48,Industrials,Building Materials
JNNDF,Japan Display Inc.,0.0,-44.32,1,0,95,Technology,Electronic Components
SFRGF,Salvatore Ferragamo S.p.A.,0.0,-12.32,4,1,74,Consumer Cyclical,Luxury Goods
PRG,"PROG Holdings, Inc.",-5.11,-3.48,9,0,52,Consumer Discretionary,Diversified Commercial Services
LINC,Lincoln Educational Services Corporation,2.06,11.04,62,45,93,Real Estate,Other Consumer Services
RES,"RPC, Inc.",2.01,-8.18,55,38,79,Energy,Oilfield Services/Equipment
TRS,TriMas Corporation,-2.57,-5.65,10,0,61,Industrials,Industrial Specialties
MAZE,"Maze Therapeutics, Inc.",2.35,-6.4,23,16,52,Health Care,Biotechnology: Biological Products (No Diagnostic Substances)
TOWCF,TOWA Corporation,4.44,-7.28,29,22,1,Technology,Semiconductor Equipment & Materials
DPBSF,Dampskibsselskabet Norden A/S,0.0,8.62,82,54,80,Industrials,Marine Shipping
PRXXF,Paradox Interactive AB (publ),0.0,37.24,62,56,70,Communication Services,Electronic Gaming & Multimedia
ARLO,"Arlo Technologies, Inc.",-3.52,-12.42,11,0,15,Consumer Staples,Consumer Electronics/Appliances
NWL,Newell Brands Inc.,6.13,-21.4,16,13,9,Industrials,Plastic Products
FGETF,Flight Centre Travel Group Limited,0.0,-3.1,10,2,19,Consumer Cyclical,Travel Services
WWW,"Wolverine World Wide, Inc.",-5.66,-4.99,32,14,16,Consumer Discretionary,Shoe Manufacturing
KALV,"KalVista Pharmaceuticals, Inc.",0.04,0.9,25,5,91,Health Care,Biotechnology: Pharmaceutical Preparations
JJSF,J&J Snack Foods Corp.,-0.47,-10.43,47,24,11,Consumer Staples,Specialty Foods
YSWY,"Yesway, Inc.",6.7,-24.22,19,16,38,Consumer Staples,Food Chains
DFH,"Dream Finders Homes, Inc.",-3.79,1.9,60,47,6,Consumer Discretionary,Homebuilding
MLTX,MoonLake Immunotherapeutics,2.24,7.41,61,40,14,Health Care,Biotechnology: Pharmaceutical Preparations
SATL,Satellogic Inc.,-9.68,12.0,26,19,96,Technology,Radio And Television Broadcasting And Communications Equipment
MRTN,"Marten Transport, Ltd.",0.11,19.35,100,91,83,Industrials,Trucking Freight/Courier Services
FRRFF,4imprint Group plc,0.0,2.04,41,5,51,Communication Services,Advertising Agencies
RVLV,"Revolve Group, Inc.",-0.94,-19.07,33,21,13,Consumer Discretionary,Catalog/Specialty Distribution
LEG,"Leggett & Platt, Incorporated",-0.31,-9.43,19,7,30,Consumer Discretionary,Home Furnishings
IAUX,i-80 Gold Corp.,-5.56,4.79,28,0,86,Basic Materials,Precious Metals
ULCC,"Frontier Group Holdings, Inc.",-1.21,30.43,80,75,77,Consumer Discretionary,Air Freight/Delivery Services
PRGS,Progress Software Corporation,-6.14,9.98,62,57,6,Technology,Computer Software: Prepackaged Software
HMMCF,HMMCF,1.03,17.79,73,51,99,Basic Materials,Gold
IRS,IRSA Inversiones y Representaciones Sociedad Anónima,-1.98,2.34,64,39,36,Real Estate,Homebuilding
SLTMF,SLTMF,-99.95,-99.93,0,0,1,Unknown,Unknown
WLDN,"Willdan Group, Inc.",1.27,26.47,100,95,67,Consumer Discretionary,Military/Government/Technical
SUPIF,Supermarket Income REIT plc,0.0,2.37,20,4,76,Industrials,Consulting Services
URGN,UroGen Pharma Ltd.,0.23,11.62,4,2,93,Health Care,Biotechnology: Pharmaceutical Preparations
PKCPY,PT AKR Corporindo Tbk,0.0,10.59,94,73,56,Energy,Oil & Gas Refining & Marketing
SEPN,"Septerna, Inc.",2.04,26.61,93,87,90,Health Care,Biotechnology: Pharmaceutical Preparations
VZLA,Vizsla Silver Corp.,-6.54,19.5,68,61,33,Basic Materials,Precious Metals
CGIFF,Chemtrade Logistics Income Fund,-0.67,-7.22,0,0,69,Basic Materials,Chemicals
AIOSF,"Atresmedia Corporación de Medios de Comunicación, S.A.",0.0,-0.17,18,3,37,Communication Services,Entertainment
SNMSF,Spin Master Corp.,-0.45,-10.88,10,5,21,Consumer Cyclical,Leisure
OGPIF,OGPIF,0.0,-5.6,6,2,80,Basic Materials,Gold
EYE,"National Vision Holdings, Inc.",2.14,-25.67,9,7,4,Health Care,Ophthalmic Goods
ADTN,"ADTRAN Holdings, Inc.",-3.83,14.77,59,52,92,Utilities,Telecommunications Equipment
CMP,"Compass Minerals International, Inc.",-2.04,23.36,89,82,86,Industrials,Mining & Quarrying of Nonmetallic Minerals (No Fuels)
LLESY,Lendlease Group,-3.41,-15.74,4,1,3,Real Estate,Real Estate - Diversified
CDRE,"Cadre Holdings, Inc.",-3.34,-2.21,6,0,9,Health Care,Industrial Specialties
BCTCF,OSL Group Limited,0.0,-29.09,2,1,17,Financial Services,Capital Markets
TAOFF,IperionX Limited,2.41,46.56,100,97,75,Basic Materials,Other Industrial Metals & Mining
EDN,Empresa Distribuidora y Comercializadora Norte Sociedad Anónima,-2.73,9.24,75,68,33,Utilities,Electric Utilities: Central
NAK,Northern Dynasty Minerals Ltd.,-5.46,7.66,74,68,91,Basic Materials,Precious Metals
HROW,"Harrow, Inc.",1.4,-17.73,31,22,23,Health Care,Biotechnology: Pharmaceutical Preparations
GSL,"Global Ship Lease, Inc.",-0.11,-8.16,19,11,65,Consumer Discretionary,Marine Transportation
DMLP,"Dorchester Minerals, L.P.",0.32,4.49,51,29,64,Energy,Oil & Gas Production
SPRPY,SPRPY,0.0,1.35,29,4,40,Utilities,Utilities - Regulated Gas
LRCDF,Laurentian Bank of Canada,0.0,-0.24,16,3,65,Financial Services,Banks - Regional
ATLCP,Atlanticus Holdings Corporation,-0.33,3.38,53,14,48,Finance,Finance: Consumer Services
AHG,Akso Health Group,0.0,-34.09,1,0,34,Consumer Discretionary,Business Services
SUUIF,Superior Plus Corp.,0.0,10.36,82,67,64,Utilities,Utilities - Regulated Gas
OCS,Oculis Holding AG,6.92,-52.65,4,4,3,Health Care,Biotechnology: Pharmaceutical Preparations
TWO,Two Harbors Investment Corp.,-0.4,0.82,11,0,77,Real Estate,Real Estate Investment Trusts
SATA,"Strive, Inc.",-0.42,-1.63,5,0,59,Financial Services,Asset Management
SNSNF,"Sansan, Inc.",0.0,58.28,100,97,51,Technology,Software - Application
BLGFF,Baillie Gifford US Growth Trust PLC,0.0,26.15,98,40,91,,
SLCVF,SLCVF,0.0,-12.9,4,1,74,Industrials,Engineering & Construction
BIREF,Birchcliff Energy Ltd.,1.64,2.06,59,42,35,Energy,Oil & Gas E&P
BHRB,Burke & Herbert Financial Services Corp.,-3.05,-0.61,0,0,38,Finance,Major Banks
UMH,"UMH Properties, Inc.",-1.27,-4.25,3,0,37,Real Estate,Real Estate Investment Trusts
FINV,FinVolution Group,-0.58,0.59,60,50,19,Finance,Finance: Consumer Services
OMGGF,Omai Gold Mines Corp.,-1.68,11.19,29,11,95,Basic Materials,Gold
SBH,"Sally Beauty Holdings, Inc.",-3.67,-12.08,6,0,23,Consumer Discretionary,Other Specialty Stores
CHFHY,China Foods Limited,0.0,-14.0,21,16,35,Consumer Defensive,Beverages - Non-Alcoholic
TTNNF,"Toho Titanium Company, Limited",0.0,13.49,18,15,99,Basic Materials,Other Industrial Metals & Mining
AFYA,Afya Limited,0.69,4.09,85,40,40,Real Estate,Other Consumer Services
ALX,"Alexander's, Inc.",1.29,1.36,76,45,61,Real Estate,Real Estate Investment Trusts
YELP,Yelp Inc.,-4.55,-24.64,9,3,10,Consumer Discretionary,Other Consumer Services
TNGRF,Thungela Resources Limited,5.12,14.96,100,98,86,Energy,Thermal Coal
PEBO,Peoples Bancorp Inc.,-2.52,-0.18,28,0,60,Finance,Major Banks
IART,Integra LifeSciences Holdings Corporation,2.74,21.79,86,74,78,Health Care,Medical/Dental Instruments
WLFC,Willis Lease Finance Corporation,-1.43,-24.77,2,0,61,Consumer Discretionary,Industrial Specialties
LEFUF,Leon's Furniture Limited,-2.79,-8.83,0,0,19,Consumer Cyclical,Specialty Retail
KMTS,"Kestra Medical Technologies, Ltd.",0.0,-7.06,4,1,23,Health Care,Medical/Dental Instruments
TMP,Tompkins Financial Corporation,-3.01,-0.97,0,0,67,Finance,Major Banks
PRA,ProAssurance Corporation,1.83,-0.97,43,22,40,Finance,Property-Casualty Insurers
CPPKF,Faraday Copper Corp.,-5.34,43.61,81,77,98,Basic Materials,Copper
SILXY,Silex Systems Limited,1.82,4.39,58,44,74,Technology,Semiconductors
CCO,"Clear Channel Outdoor Holdings, Inc.",0.0,0.84,24,4,84,Consumer Discretionary,Advertising
GSHD,"Goosehead Insurance, Inc.",-4.79,-19.05,1,0,1,Finance,Specialty Insurers
PRSU,"Pursuit Attractions and Hospitality, Inc.",-1.8,4.59,37,6,74,Consumer Discretionary,Business Services
BLFS,"BioLife Solutions, Inc.",-0.87,26.45,99,97,69,Health Care,Biotechnology: Electromedical & Electrotherapeutic Apparatus
SIFY,Sify Technologies Limited,-7.13,9.36,22,0,89,Technology,Computer Software: Programming Data Processing
ASA,ASA Gold and Precious Metals Limited,-3.65,-2.82,4,0,69,Industrials,Precious Metals
PKPYY,Pick n Pay Stores Limited,0.0,-18.67,3,1,14,Consumer Cyclical,Department Stores
DTTLF,Datatec Limited,0.0,25.19,93,81,96,Technology,Information Technology Services
AVLN,Avalyn Pharma Inc.,2.64,-3.76,15,12,21,Health Care,Biotechnology: Pharmaceutical Preparations
ABTC,American Bitcoin Corp,-6.22,-24.07,0,0,1,Technology,EDP Services
ATEX,Anterix Inc.,0.03,32.38,100,100,95,Telecommunications,Telecommunications Equipment
CFPZF,Canfor Corporation,1.12,15.39,95,84,48,Basic Materials,Lumber & Wood Production
AGTEF,AGTech Holdings Limited,0.0,105.43,66,62,98,Consumer Cyclical,Gambling
PNTG,"The Pennant Group, Inc.",-1.65,-3.53,0,0,44,Health Care,Medical/Nursing Services
BFLY,"Butterfly Network, Inc.",-4.15,-8.92,61,44,89,Health Care,Medical Electronics
CBLNY,Mersen S.A.,0.0,5.76,87,61,89,Industrials,Electrical Equipment & Parts
SG,"Sweetgreen, Inc.",-9.32,12.76,29,24,53,Consumer Discretionary,Restaurants
TNDM,"Tandem Diabetes Care, Inc.",-3.06,-7.16,83,72,28,Health Care,Medical/Dental Instruments
JKS,"JinkoSolar Holding Co., Ltd.",-2.42,-9.91,9,5,36,Technology,Semiconductors
GHM,Graham Corporation,-2.11,6.12,87,76,91,Industrials,Industrial Machinery/Components
MNKD,MannKind Corporation,-2.04,17.48,44,33,16,Health Care,Biotechnology: Pharmaceutical Preparations
ZBIO,"Zenas BioPharma, Inc.",1.58,-16.18,9,6,23,Health Care,Biotechnology: Pharmaceutical Preparations
AVNS,"Avanos Medical, Inc.",-0.04,1.13,31,3,93,Health Care,Industrial Specialties
CVSGF,CVS Group plc,0.0,0.3,20,4,39,Healthcare,Medical Care Facilities
BVHMF,Vistry Group PLC,0.0,-20.45,2,1,1,Consumer Cyclical,Residential Construction
NDTAF,Northern Data AG,0.0,54.64,93,84,58,Technology,Information Technology Services
OLMA,"Olema Pharmaceuticals, Inc.",-1.68,-28.21,0,0,47,Health Care,Biotechnology: Pharmaceutical Preparations
VITBF,VITBF,-3.49,-4.32,26,8,4,,
FCELB,"FuelCell Energy, Inc.",-3.2,6.51,59,39,79,Industrials,Electrical Equipment & Parts
ENHA,Enhanced Group Inc.,-1.41,-71.24,0,0,1,Consumer Discretionary,Services-Misc. Amusement & Recreation
ELE,Elemental Royalty Corporation,-5.14,-0.12,15,3,49,Basic Materials,Precious Metals
TDAY,"USA TODAY Co., Inc.",2.05,10.42,79,66,89,Consumer Discretionary,Newspapers/Magazines
MGRT,Mega Fortune Company Limited,1.04,-45.8,2,1,99,Technology,EDP Services
CIM,Chimera Investment Corporation,-2.95,-3.67,0,0,46,Real Estate,Real Estate Investment Trusts
IRPSY,IRPC Public Company Limited,7.44,18.29,100,100,91,Energy,Oil & Gas Refining & Marketing
TTAPY,TTW Public Company Limited,0.0,7.07,79,45,53,Utilities,Utilities - Regulated Water
SDGR,"Schrödinger, Inc.",-0.07,16.01,78,73,25,Health Care,Biotechnology: Pharmaceutical Preparations
TOLWF,Trican Well Service Ltd.,1.63,5.44,58,42,79,Energy,Oil & Gas Equipment & Services
EKZRF,Eckert & Ziegler SE,0.0,-0.55,17,4,36,Healthcare,Medical Devices
MRNFF,Meren Energy Inc.,-1.2,-6.31,0,0,72,Energy,Oil & Gas E&P
FHNGY,The Foschini Group Limited,-13.13,-13.62,0,0,3,Consumer Cyclical,Department Stores
FBAK,First National Bank Alaska,1.54,-1.78,33,17,64,Financial Services,Banks - Regional
FPF,First Trust Intermediate Duration Preferred & Income Fund,-0.56,-1.17,3,0,39,Finance,Trusts Except Educational Religious and Charitable
CEVA,"CEVA, Inc.",0.91,48.46,100,100,95,Technology,Computer Software: Programming Data Processing
