ticker,name,daily_pct,one_month_pct,rs_sts_spy,rs_sts_qqq,ibd_rs,sector,industry
IPGDF,IGO Limited,0.0,11.05,22,22,62,Basic Materials,Other Industrial Metals & Mining
PSMT,"PriceSmart, Inc.",-0.57,-6.77,13,14,67,Consumer Discretionary,Department/Specialty Retail Stores
HASI,"HA Sustainable Infrastructure Capital, Inc.",-1.11,-13.53,0,0,57,Finance,Finance/Investors Services
RICOY,"Ricoh Company, Ltd.",0.0,12.04,100,100,72,Industrials,Business Equipment & Supplies
RITM,Rithm Capital Corp.,-2.05,-6.73,0,0,38,Real Estate,Real Estate Investment Trusts
VSECU,VSE Corporation,-3.77,-23.47,0,0,24,Industrials,Aerospace & Defense
GLBE,Global-E Online Ltd.,-2.69,-11.41,12,19,51,Technology,Computer Software: Prepackaged Software
HLPPY,Hang Lung Properties Limited,-0.24,-7.08,2,4,11,Real Estate,Real Estate Services
ENGGY,"Enagás, S.A.",0.0,-1.55,33,37,62,Utilities,Utilities - Regulated Gas
ACHR,Archer Aviation Inc.,-0.73,-14.4,3,6,13,Industrials,Aerospace
BOOT,"Boot Barn Holdings, Inc.",-10.13,-21.79,0,0,8,Consumer Discretionary,Clothing/Shoe/Accessory Stores
OTF,Blue Owl Technology Finance Corp.,-0.38,-4.85,1,3,23,Financial Services,Asset Management
RNSHF,Renishaw plc,-2.0,-2.0,2,15,43,Technology,Scientific & Technical Instruments
SEI,"Solaris Energy Infrastructure, Inc.",1.03,-6.41,70,72,69,Consumer Discretionary,Oil and Gas Field Machinery
CNVVF,Convatec Group PLC,-0.34,-14.3,10,11,33,Healthcare,Medical Instruments & Supplies
TOSCF,Tosoh Corporation,0.0,0.0,100,100,2,Basic Materials,Chemicals
GLNG,Golar LNG Limited,-2.1,-3.5,28,28,67,Consumer Discretionary,Marine Transportation
DSVSF,Discovery Mining Ltd.,-1.68,0.28,28,29,93,Basic Materials,Silver
SBRA,"Sabra Health Care REIT, Inc.",-1.12,-0.2,27,35,58,Real Estate,Real Estate Investment Trusts
JAN,"Janus Living, Inc.",1.67,4.04,100,100,85,Real Estate,Real Estate Investment Trusts
VLMTY,Valmet Oyj,0.0,0.0,100,100,14,Industrials,Specialty Industrial Machinery
BIPC,Brookfield Infrastructure Corporation,-1.73,-9.82,0,0,14,Utilities,Oil & Gas Production
MAPGF,Mapletree Logistics Trust,0.0,5.85,99,96,49,Real Estate,REIT - Industrial
TMICY,Trend Micro Incorporated,1.08,23.68,100,100,45,Technology,Software - Infrastructure
BTDPY,Barratt Redrow plc,-0.34,-14.63,1,2,29,Consumer Cyclical,Residential Construction
YKLTY,"Yakult Honsha Co.,Ltd.",0.0,-2.0,13,20,57,Consumer Defensive,Beverages - Non-Alcoholic
HSYDF,Harmonic Drive Systems Inc.,1.84,-7.11,93,96,98,Industrials,Specialty Industrial Machinery
WHITF,Whitehaven Coal Limited,1.62,13.38,98,98,68,Energy,Thermal Coal
CVLT,"Commvault Systems, Inc.",2.2,-0.71,100,100,74,Technology,Computer Software: Prepackaged Software
HRB,"H&R Block, Inc.",0.22,-7.72,14,17,77,Consumer Discretionary,Other Consumer Services
COLZF,Coca-Cola Içecek Anonim Sirketi,0.0,0.0,100,100,99,Consumer Defensive,Beverages - Non-Alcoholic
SR,Spire Inc.,-1.4,-1.52,37,40,40,Utilities,Oil/Gas Transmission
OMAB,"Grupo Aeroportuario del Centro Norte, S.A.B. de C.V.",-1.25,-5.66,0,0,21,Consumer Discretionary,Aerospace
LBRDA,Liberty Broadband Corporation,16.62,21.83,100,100,3,Telecommunications,Cable & Other Pay Television Services
SXT,Sensient Technologies Corporation,0.07,-5.1,6,8,75,Industrials,Major Chemicals
HLNE,Hamilton Lane Incorporated,-3.37,-7.74,0,0,23,Finance,Investment Managers
PMNXF,Perseus Mining Limited,-1.99,11.94,66,68,84,Basic Materials,Gold
PAGP,"Plains GP Holdings, L.P.",-0.57,7.95,82,81,87,Energy,Natural Gas Distribution
PBF,PBF Energy Inc.,6.14,-0.47,76,78,97,Energy,Integrated oil Companies
ATDRY,Autotrader Group plc,-2.41,-4.99,19,22,26,Communication Services,Internet Content & Information
GMVHF,Entain Plc,-0.89,-10.5,38,41,9,Consumer Cyclical,Gambling
HSHZY,Hoshizaki Corporation,0.0,-2.58,100,100,46,Industrials,Specialty Industrial Machinery
LBRT,Liberty Energy Inc.,-0.31,-12.07,36,37,32,Energy,Oilfield Services/Equipment
LEGIF,LEG Immobilien SE,0.0,0.0,100,100,22,Real Estate,Real Estate Services
MOHCY,Motor Oil (Hellas) Corinth Refineries S.A.,0.0,62.57,91,91,97,Energy,Oil & Gas Refining & Marketing
FNCNF,Fincantieri S.p.A.,-0.86,-6.92,0,0,16,Industrials,Aerospace & Defense
HISEF,"Hisense Home Appliances Group Co., Ltd.",0.0,17.15,100,100,95,Consumer Cyclical,"Furnishings, Fixtures & Appliances"
CAI,"Caris Life Sciences, Inc.",9.4,31.76,100,100,84,Health Care,Medical Specialities
TKC,Turkcell Iletisim Hizmetleri A.S.,-2.44,-4.24,53,53,17,Telecommunications,Telecommunications Equipment
CHEOF,Cochlear Limited,0.0,3.99,61,69,20,Healthcare,Medical Devices
FFIN,"First Financial Bankshares, Inc.",1.11,-2.88,82,92,49,Finance,Major Banks
DEXSF,DEXUS,0.0,-5.81,27,28,38,Real Estate,REIT - Office
LAZ,"Lazard, Inc.",-2.79,-11.7,0,0,15,Finance,Investment Managers
WHD,"Cactus, Inc.",4.19,-4.7,62,62,90,Consumer Discretionary,Oil and Gas Field Machinery
FBIN,"Fortune Brands Innovations, Inc.",-1.96,-13.7,4,7,15,Basic Materials,Forest Products
ACLS,"Axcelis Technologies, Inc.",-0.26,-27.11,1,1,28,Technology,Industrial Machinery/Components
OCTV,Octave Intelligence plc,-1.49,2.89,52,55,23,Technology,Computer Software: Prepackaged Software
CMZOF,"Corporación Moctezuma, S.A.B. de C.V.",0.0,0.0,100,100,99,Basic Materials,Building Materials
PI,"Impinj, Inc.",0.75,1.56,95,100,83,Technology,Industrial Machinery/Components
SKBNF,Shikun & Binui Ltd.,0.0,0.0,100,100,89,Industrials,Engineering & Construction
MIR,"Mirion Technologies, Inc.",1.89,-0.44,58,62,11,Industrials,Industrial Machinery/Components
BKEAF,"The Bank of East Asia, Limited",0.0,20.04,100,100,93,Financial Services,Banks - Regional
REYN,Reynolds Consumer Products Inc.,0.5,-15.32,13,17,32,Consumer Discretionary,Containers/Packaging
DNPUF,"Sumitomo Pharma Co., Ltd.",0.0,19.02,100,100,21,Healthcare,Drug Manufacturers - Specialty & Generic
TTCIF,Titan S.A.,0.0,3.11,100,100,68,Basic Materials,Building Materials
RDN,Radian Group Inc.,-1.37,-3.89,5,17,47,Finance,Property-Casualty Insurers
CSW,"CSW Industrials, Inc.",-1.23,-15.52,0,0,53,Industrials,Home Furnishings
NGXXF,NGEx Minerals Ltd.,-1.46,-14.24,0,0,27,Basic Materials,Other Industrial Metals & Mining
SAIC,Science Applications International Corporation,1.31,7.56,100,100,84,Technology,EDP Services
AIR,AAR Corp.,-3.46,-24.59,0,0,68,Industrials,Aerospace
MONDY,Mondi plc,2.85,-2.6,49,47,47,Basic Materials,Paper & Paper Products
SHC,Sotera Health Company,2.48,0.96,67,72,75,Health Care,Misc Health and Biotechnology Services
KNF,Knife River Corporation,0.16,-15.14,4,5,6,Industrials,Mining & Quarrying of Nonmetallic Minerals (No Fuels)
FLIDY,FLSmidth & Co. A/S,0.0,10.71,69,69,78,Industrials,Specialty Industrial Machinery
ACIW,"ACI Worldwide, Inc.",-2.58,-1.61,15,15,65,Technology,Computer Software: Prepackaged Software
NPIFF,Northland Power Inc.,0.93,-1.47,61,63,39,Utilities,Utilities - Renewable
KBR,"KBR, Inc.",1.87,-0.16,70,76,31,Industrials,Military/Government/Technical
MAUTF,Montage Gold Corp.,-3.79,-6.54,26,24,95,Basic Materials,Gold
MDU,"MDU Resources Group, Inc.",-0.69,-8.95,0,0,31,Industrials,Mining & Quarrying of Nonmetallic Minerals (No Fuels)
PONY,Pony AI Inc.,-0.6,-16.42,6,8,3,Technology,EDP Services
MCARY,"Mercari, Inc.",0.0,-15.49,3,4,82,Consumer Cyclical,Internet Retail
LIMAF,Linamar Corporation,0.0,-6.76,27,26,61,Consumer Cyclical,Auto Parts
MRVGF,Mirvac Group,0.0,0.0,100,100,29,Real Estate,REIT - Diversified
EPR,EPR Properties,-0.2,-2.48,29,37,56,Real Estate,Real Estate Investment Trusts
PFSI,"PennyMac Financial Services, Inc.",-1.33,-10.82,0,0,6,Finance,Finance: Consumer Services
HNGE,"Hinge Health, Inc.",-2.53,5.14,79,81,95,Technology,EDP Services
TCBI,"Texas Capital Bancshares, Inc.",-0.68,-3.08,71,82,45,Finance,Major Banks
MAT,"Mattel, Inc.",-4.35,-7.96,0,0,12,Consumer Discretionary,Recreational Games/Products/Toys
NRSDY,Nordic Semiconductor ASA,0.0,9.41,100,100,69,Technology,Semiconductors
VVV,Valvoline Inc.,-6.95,-16.39,0,0,10,Industrials,Major Chemicals
PVH,PVH Corp.,-1.92,-8.36,37,41,26,Industrials,Garments and Clothing
JTKWY,Just Eat Takeaway.com N.V.,3.84,9.92,100,100,59,,
BCO,The Brink's Company,-0.39,-2.18,57,60,40,Industrials,Integrated Freight & Logistics
WING,Wingstop Inc.,-12.09,-12.86,0,0,2,Consumer Discretionary,Restaurants
AXXTF,Axiata Group Berhad,0.0,0.0,100,100,24,Communication Services,Telecom Services
FHI,"Federated Hermes, Inc.",-1.25,-9.2,0,0,52,Finance,Investment Managers
PLNT,"Planet Fitness, Inc.",-0.68,0.36,35,39,7,Consumer Discretionary,Hotels/Resorts
TNL,Travel + Leisure Co.,-1.19,-11.25,15,19,28,Consumer Discretionary,Hotels/Resorts
APEMY,Aperam S.A.,0.0,-3.32,32,34,83,Basic Materials,Steel
HKMPY,Hikma Pharmaceuticals PLC,0.0,-8.93,11,19,54,Healthcare,Drug Manufacturers - Specialty & Generic
RXO,"RXO, Inc.",0.57,-16.55,8,12,58,Consumer Discretionary,Transportation Services
RELY,"Remitly Global, Inc.",-1.89,-17.0,1,3,81,Consumer Discretionary,Business Services
LBTYA,Liberty Global Ltd.,-1.04,1.16,45,49,19,Telecommunications,Cable & Other Pay Television Services
KKKUF,"Kakaku.com, Inc.",0.0,6.65,90,87,92,Communication Services,Internet Content & Information
SOOBF,Sapporo Breweries Limited,0.0,-2.9,27,38,1,Consumer Defensive,Beverages - Brewers
SLMBP,SLM Corporation,0.18,0.6,73,86,44,Finance,Finance: Consumer Services
TWST,Twist Bioscience Corporation,2.49,11.0,66,67,98,Health Care,Biotechnology: Biological Products (No Diagnostic Substances)
TDS,"Telephone and Data Systems, Inc.",0.42,9.71,100,100,28,Telecommunications,Telecommunications Equipment
FULT,Fulton Financial Corporation,0.0,-2.94,74,87,69,Finance,Major Banks
GNNSF,Genscript Biotech Corporation,0.0,24.24,55,56,98,Healthcare,Biotechnology
FMCCK,Federal Home Loan Mortgage Corporation,-3.86,-6.18,0,0,4,Financial Services,Mortgage Finance
FMCCI,Federal Home Loan Mortgage Corporation,-3.54,-9.83,0,0,6,Financial Services,Mortgage Finance
FMCC,Federal Home Loan Mortgage Corporation,-7.52,-18.31,0,0,3,Financial Services,Mortgage Finance
FMCKK,Federal Home Loan Mortgage Corporation PFD,-1.76,-5.54,0,0,5,Unknown,Unknown
FMCKM,Federal Home Loan Mortgage Corporation,-4.13,-10.73,0,0,4,Financial Services,Mortgage Finance
FMCCO,Federal Home Loan Mortgage Corporation,-5.66,-8.89,0,0,4,Financial Services,Mortgage Finance
FMCCL,Federal Home Loan Mortgage Corporation,-6.25,-11.49,0,0,6,Financial Services,Mortgage Finance
ITVPY,ITV plc,-3.41,-5.17,8,14,17,Communication Services,Broadcasting
SRAD,Sportradar Group AG,0.83,1.37,100,100,5,Technology,Computer Software: Programming Data Processing
NCTKF,Nabtesco Corporation,0.0,-1.51,46,42,66,Industrials,Specialty Industrial Machinery
WPP,WPP plc,-0.84,-0.08,67,63,86,Consumer Discretionary,Advertising
JGCCY,JGC Holdings Corporation,0.0,-4.29,40,45,47,Industrials,Engineering & Construction
NCTKY,Nabtesco Corporation,8.25,-0.39,100,100,66,Industrials,Specialty Industrial Machinery
NINOF,Nikon Corporation,-14.32,-22.69,0,0,1,Consumer Cyclical,Leisure
ESYJY,easyJet plc,-0.11,-0.77,51,49,91,Industrials,Airlines
OPLN,"OPENLANE, Inc.",-1.66,-0.57,81,85,59,Consumer Discretionary,Retail-Auto Dealers and Gas Stations
BBWI,"Bath & Body Works, Inc.",-6.64,-10.2,0,0,12,Consumer Discretionary,Clothing/Shoe/Accessory Stores
LMGIF,Lumine Group Inc.,-4.11,-12.23,0,0,11,Technology,Software - Application
PII,Polaris Inc.,-1.75,-14.38,0,4,27,Consumer Discretionary,Industrial Specialties
RUM,RUM Group Inc.,2.5,-0.49,36,37,71,Technology,Computer Software: Programming Data Processing
GCWOF,"GCC, S.A.B. de C.V.",-1.31,-6.97,0,0,45,Basic Materials,Building Materials
USAC,"USA Compression Partners, LP",-1.31,-2.12,10,15,54,Utilities,Natural Gas Distribution
NDGPY,Nine Dragons Paper (Holdings) Limited,0.0,0.0,100,100,56,Basic Materials,Paper & Paper Products
SEZL,Sezzle Inc.,-2.06,-2.55,54,56,81,Finance,Finance: Consumer Services
KTB,"Kontoor Brands, Inc.",-0.62,-17.47,6,8,22,Industrials,Garments and Clothing
GCPEF,GCL Technology Holdings Limited,0.0,10.0,100,100,19,Technology,Solar
MWA,"Mueller Water Products, Inc.",-1.17,-9.41,0,0,19,Industrials,Metal Fabrications
BBAR,Banco BBVA Argentina S.A.,-1.62,-4.59,46,50,41,Finance,Commercial Banks
LRN,"Stride, Inc.",1.04,0.16,43,49,32,Real Estate,Other Consumer Services
CRK,"Comstock Resources, Inc.",0.07,5.61,38,38,19,Energy,Oil & Gas Production
HLPMF,HELLENiQ ENERGY Holdings S.A.,0.0,0.0,100,100,91,Energy,Oil & Gas Refining & Marketing
VEON,VEON Ltd.,-0.1,19.61,97,100,86,Telecommunications,Telecommunications Equipment
SNPHY,"Santen Pharmaceutical Co., Ltd.",-0.18,-9.99,18,22,40,Healthcare,Drug Manufacturers - General
TTVSY,TOTVS S.A.,-1.82,9.73,78,78,32,Technology,Software - Application
QLYS,"Qualys, Inc.",7.21,1.12,100,100,93,Technology,Computer Software: Prepackaged Software
BELFB,Bel Fuse Inc.,0.59,-22.21,6,7,62,Technology,Electronic Components
NPSKY,NSK Ltd.,0.0,-2.69,39,43,51,Consumer Cyclical,Auto Parts
WYNMF,"Wynn Macau, Limited",-4.29,-5.95,8,5,27,Consumer Cyclical,Resorts & Casinos
ATMU,Atmus Filtration Technologies Inc.,-0.14,-13.23,3,5,17,Consumer Discretionary,Auto Parts:O.E.M.
INDB,Independent Bank Corp.,0.25,-2.79,88,96,59,Finance,Major Banks
MRX,Marex Group Limited,-3.42,-4.06,0,0,94,Finance,Investment Bankers/Brokers/Service
WYNMY,"Wynn Macau, Limited",-3.29,-3.69,3,4,33,Consumer Cyclical,Resorts & Casinos
HAFN,Hafnia Limited,1.61,27.53,100,100,94,Consumer Discretionary,Transportation Services
GPI,"Group 1 Automotive, Inc.",-3.01,6.29,59,61,9,Consumer Discretionary,Retail-Auto Dealers and Gas Stations
NG,NovaGold Resources Inc.,0.28,-6.45,2,3,16,Basic Materials,Precious Metals
EE,"Excelerate Energy, Inc.",-4.84,-0.12,0,0,73,Utilities,Oil/Gas Transmission
ARIS,Aris Mining Corporation,-0.64,2.43,33,35,79,Basic Materials,Gold
BOX,"Box, Inc.",-0.17,7.77,84,85,82,Technology,Computer Software: Prepackaged Software
KNSA,"Kiniksa Pharmaceuticals International, plc",-1.87,-5.09,0,0,95,Health Care,Biotechnology: Pharmaceutical Preparations
ASMOF,Asmodee Group AB (publ),-4.29,27.45,67,64,80,,
EDVGF,Endeavour Group Limited,0.0,6.34,100,100,49,Consumer Defensive,Beverages - Wineries & Distilleries
STUB,"StubHub Holdings, Inc.",-3.45,-17.42,0,0,2,Consumer Discretionary,Services-Misc. Amusement & Recreation
PEYUF,Peyto Exploration & Development Corp.,2.17,1.9,61,61,57,Energy,Oil & Gas E&P
PALAF,Paladin Energy Ltd,-1.3,-11.17,0,0,47,Energy,Uranium
FG,"F&G Annuities & Life, Inc.",1.73,-11.25,41,44,13,Finance,Life Insurance
SA,Seabridge Gold Inc.,-1.05,-9.62,0,0,55,Basic Materials,Precious Metals
ITRI,"Itron, Inc.",0.45,-8.26,11,13,38,Industrials,Electrical Products
SEYMF,"Solaria Energía y Medio Ambiente, S.A.",0.0,-7.39,64,65,93,Utilities,Utilities - Renewable
PIFMF,PT Indofood Sukses Makmur Tbk,0.0,-2.44,27,39,16,Consumer Defensive,Packaged Foods
BBAJF,"Banco del Bajío, S.A., Institución de Banca Múltiple",0.0,138.63,100,100,99,Financial Services,Banks - Regional
AAP,"Advance Auto Parts, Inc.",-3.42,-23.36,13,14,9,Consumer Discretionary,Auto & Home Supply Stores
ADOOY,PT Alamtri Resources Indonesia Tbk,0.0,7.24,100,100,82,Energy,Thermal Coal
NINOY,Nikon Corporation,-1.72,-15.68,0,0,19,Consumer Cyclical,Leisure
FSRPF,Frasers Property Limited,0.0,-1.01,52,65,24,Real Estate,Real Estate - Diversified
HEGIY,Hengan International Group Company Limited,-3.42,-14.49,0,0,11,Consumer Defensive,Household & Personal Products
ZLDPY,Zealand Pharma A/S,0.0,-6.87,12,17,17,Healthcare,Biotechnology
BHFAN,"Brighthouse Financial, Inc.",1.91,4.84,87,89,27,Finance,Life Insurance
BHFAP,"Brighthouse Financial, Inc.",0.67,3.83,77,80,26,Finance,Life Insurance
AFLYY,Air France-KLM SA,-2.34,-8.76,5,4,32,Industrials,Airlines
HIMX,"Himax Technologies, Inc.",-2.79,-14.21,0,0,74,Technology,Semiconductors
DRXGY,Drax Group plc,0.0,0.0,100,100,24,Utilities,Utilities - Renewable
AFRAF,Air France-KLM SA,0.0,-11.08,30,33,43,Industrials,Airlines
RGRNF,Regis Resources Limited,0.0,-1.23,25,28,81,Basic Materials,Gold
WGXRF,Westgold Resources Limited,0.0,-2.32,3,6,64,Basic Materials,Gold
JPSWY,"The Japan Steel Works, Ltd.",3.51,-5.53,84,85,12,Industrials,Specialty Industrial Machinery
INFQ,"Infleqtion, Inc.",0.56,-5.52,20,22,21,Technology,EDP Services
ORKA,"Oruka Therapeutics, Inc.",-3.89,-18.16,14,13,98,Health Care,Biotechnology: In Vitro & In Vivo Diagnostic Substances
IIJIY,Internet Initiative Japan Inc.,-1.26,2.32,94,95,79,Communication Services,Telecom Services
OGN,Organon & Co.,0.07,-0.29,89,80,91,Health Care,Biotechnology: Pharmaceutical Preparations
DLO,DLocal Limited,-2.63,3.88,50,50,64,Consumer Discretionary,Business Services
PBMRY,PT Bumi Resources Tbk,0.0,0.0,100,100,53,Energy,Thermal Coal
ARX,Accelerant Holdings,-0.1,1.38,97,100,91,Finance,Specialty Insurers
ANF,Abercrombie & Fitch Co.,-3.88,28.54,68,70,91,Consumer Discretionary,Clothing/Shoe/Accessory Stores
APLE,"Apple Hospitality REIT, Inc.",-0.26,-2.48,25,31,73,Real Estate,Real Estate Investment Trusts
FIZZ,National Beverage Corp.,-1.38,1.1,39,44,29,Consumer Staples,Beverages (Production/Distribution)
ARCVF,Arcadis NV,0.0,1.33,60,61,80,Industrials,Engineering & Construction
BRCTF,BioArctic AB (publ),0.0,16.19,100,100,66,Healthcare,Biotechnology
SMG,The Scotts Miracle-Gro Company,0.32,-4.22,7,8,27,Industrials,Agricultural Chemicals
GBDC,"Golub Capital BDC, Inc.",-0.32,-2.75,25,33,39,Finance,Finance: Consumer Services
ASO,"Academy Sports and Outdoors, Inc.",-7.02,9.41,66,68,36,Consumer Discretionary,Other Specialty Stores
MMTOY,Mitsubishi Motors Corporation,0.0,0.0,100,100,16,Consumer Cyclical,Auto Manufacturers
SKYW,"SkyWest, Inc.",-1.1,-9.08,34,32,35,Consumer Discretionary,Air Freight/Delivery Services
BEAM,Beam Therapeutics Inc.,-3.73,-14.32,0,0,18,Health Care,Biotechnology: Biological Products (No Diagnostic Substances)
ICUI,"ICU Medical, Inc.",-1.09,-14.59,3,6,64,Health Care,Medical/Dental Instruments
CLZNY,Clariant AG,-1.03,-7.72,0,5,87,Basic Materials,Specialty Chemicals
HTWSF,Helios Towers plc,0.0,-2.68,43,42,60,Communication Services,Telecom Services
SXI,Standex International Corporation,-0.91,-22.04,0,0,35,Industrials,Industrial Machinery/Components
CVI,"CVR Energy, Inc.",7.28,43.25,100,100,96,Energy,Integrated oil Companies
WSBCO,"WesBanco, Inc.",0.0,-0.12,100,94,46,Finance,Major Banks
GPK,Graphic Packaging Holding Company,2.66,-11.16,16,18,9,Consumer Discretionary,Containers/Packaging
CSQ,Calamos Strategic Total Return Fund,-0.73,-2.33,0,0,57,Finance,Finance Companies
BTU,Peabody Energy Corporation,-2.52,2.89,41,43,47,Energy,Coal Mining
SNYYF,Sany Heavy Equipment International Holdings Company Limited,0.0,42.19,86,88,74,Industrials,Farm & Heavy Construction Machinery
CAKE,The Cheesecake Factory Incorporated,-8.03,-11.31,0,0,94,Consumer Discretionary,Restaurants
PEGRY,Pennon Group Plc,0.25,-1.88,10,15,28,Utilities,Utilities - Regulated Water
AAUC,Allied Gold Corporation,-2.27,-5.68,13,16,22,Basic Materials,Gold
MMS,"Maximus, Inc.",-1.97,6.89,74,79,12,Consumer Discretionary,Business Services
UPST,"Upstart Holdings, Inc.",-3.14,-15.03,4,6,4,Finance,Finance: Consumer Services
FFBC,First Financial Bancorp.,-0.21,-3.62,67,80,70,Finance,Major Banks
CLCMF,Sinch AB (publ),0.0,0.0,100,100,57,Communication Services,Telecom Services
THYCY,Taiheiyo Cement Corporation,0.0,-7.8,53,53,37,Basic Materials,Building Materials
TDC,Teradata Corporation,0.07,6.76,100,100,45,Technology,Computer Software: Prepackaged Software
CNALF,Canal+ SA,0.0,0.0,100,100,38,,
PRMRY,Paramount Resources Ltd.,0.18,2.04,100,100,35,Energy,Oil & Gas E&P
TNGX,"Tango Therapeutics, Inc.",-2.65,-5.54,58,58,96,Health Care,Biotechnology: Pharmaceutical Preparations
BATRK,"Atlanta Braves Holdings, Inc.",1.58,-3.83,53,56,63,Consumer Discretionary,Services-Misc. Amusement & Recreation
ERO,Ero Copper Corp.,-3.41,-6.82,0,2,84,Basic Materials,Metal Mining
TLX,Telix Pharmaceuticals Limited,8.91,9.38,100,100,90,Health Care,Biotechnology: Pharmaceutical Preparations
HSAI,Hesai Group,-3.34,-8.74,19,21,8,Industrials,Industrial Machinery/Components
VC,Visteon Corporation,-2.34,-9.06,0,0,21,Consumer Discretionary,Auto Parts:O.E.M.
CZGZF,Colt CZ Group SE,0.0,-8.96,18,17,98,Industrials,Aerospace & Defense
CRVL,CorVel Corporation,-0.73,7.15,97,99,62,Finance,Specialty Insurers
CGNMF,CGN Mining Company Limited,0.0,3.33,12,13,11,Energy,Uranium
UNFI,"United Natural Foods, Inc.",-0.93,-6.86,38,36,67,Consumer Discretionary,Food Distributors
TENB,"Tenable Holdings, Inc.",8.58,7.93,100,100,91,Technology,Computer Software: Prepackaged Software
