ticker,name,daily_pct,one_month_pct,rs_sts_spy,rs_sts_qqq,ibd_rs,sector,industry
FFIN,"First Financial Bankshares, Inc.",0.46,4.96,55,80,50,Finance,Major Banks
DEXSF,DEXUS,0.0,-0.43,59,95,23,Real Estate,REIT - Office
LAZ,"Lazard, Inc.",-0.75,-4.24,7,34,16,Finance,Investment Managers
WHD,"Cactus, Inc.",-0.59,-8.71,41,53,61,Consumer Discretionary,Oil and Gas Field Machinery
FBIN,"Fortune Brands Innovations, Inc.",-2.58,17.04,66,78,50,Basic Materials,Forest Products
ORLA,Orla Mining Ltd.,-3.38,-8.98,0,2,5,Basic Materials,Precious Metals
ACLS,"Axcelis Technologies, Inc.",-4.74,-21.32,8,9,88,Technology,Industrial Machinery/Components
OCTV,Octave Intelligence plc,-0.29,-7.53,49,65,9,Technology,Computer Software: Prepackaged Software
CMZOF,"Corporación Moctezuma, S.A.B. de C.V.",0.0,0.0,22,85,99,Basic Materials,Building Materials
PI,"Impinj, Inc.",1.38,12.25,93,100,54,Technology,Industrial Machinery/Components
SKBNF,Shikun & Binui Ltd.,0.0,0.0,22,85,91,Industrials,Engineering & Construction
MIR,"Mirion Technologies, Inc.",-4.76,-1.34,3,5,8,Industrials,Industrial Machinery/Components
BKEAF,"The Bank of East Asia, Limited",0.0,0.0,22,85,19,Financial Services,Banks - Regional
REYN,Reynolds Consumer Products Inc.,0.11,12.3,70,82,68,Consumer Discretionary,Containers/Packaging
DNPUF,"Sumitomo Pharma Co., Ltd.",0.0,0.43,67,92,25,Healthcare,Drug Manufacturers - Specialty & Generic
TTCIF,Titan S.A.,0.0,6.14,87,97,56,Basic Materials,Building Materials
RDN,Radian Group Inc.,0.45,11.34,87,97,58,Finance,Property-Casualty Insurers
CSW,"CSW Industrials, Inc.",0.75,3.07,52,87,33,Industrials,Home Furnishings
NGXXF,NGEx Minerals Ltd.,-2.95,-1.75,15,27,34,Basic Materials,Other Industrial Metals & Mining
SAIC,Science Applications International Corporation,0.61,-1.09,89,98,60,Technology,EDP Services
SPGDF,Springer Nature AG & Co. KGaA,0.84,8.79,21,7,59,,
AIR,AAR Corp.,-3.52,2.88,5,28,84,Industrials,Aerospace
MONDY,Mondi plc,-1.0,-2.64,34,66,8,Basic Materials,Paper & Paper Products
SHC,Sotera Health Company,-1.36,10.86,94,100,70,Health Care,Misc Health and Biotechnology Services
KNF,Knife River Corporation,-3.3,3.28,3,14,36,Industrials,Mining & Quarrying of Nonmetallic Minerals (No Fuels)
FLIDY,FLSmidth & Co. A/S,0.0,3.33,96,98,49,Industrials,Specialty Industrial Machinery
ACIW,"ACI Worldwide, Inc.",0.02,27.21,100,100,77,Technology,Computer Software: Prepackaged Software
NPIFF,Northland Power Inc.,-0.7,-3.81,29,53,32,Utilities,Utilities - Renewable
KBR,"KBR, Inc.",0.79,1.57,69,81,17,Industrials,Military/Government/Technical
MAUTF,Montage Gold Corp.,-10.22,6.5,24,39,94,Basic Materials,Gold
MDU,"MDU Resources Group, Inc.",1.62,1.96,46,64,55,Industrials,Mining & Quarrying of Nonmetallic Minerals (No Fuels)
PONY,Pony AI Inc.,1.52,-19.4,8,14,2,Technology,EDP Services
MCARY,"Mercari, Inc.",0.0,17.67,97,98,85,Consumer Cyclical,Internet Retail
LIMAF,Linamar Corporation,0.0,-1.35,52,69,77,Consumer Cyclical,Auto Parts
MRVGF,Mirvac Group,0.0,4.53,81,96,22,Real Estate,REIT - Diversified
EPR,EPR Properties,0.32,1.63,66,96,61,Real Estate,Real Estate Investment Trusts
PFSI,"PennyMac Financial Services, Inc.",-1.06,0.99,14,46,9,Finance,Finance: Consumer Services
HNGE,"Hinge Health, Inc.",1.35,39.0,100,100,96,Technology,EDP Services
TCBI,"Texas Capital Bancshares, Inc.",-0.48,1.5,36,71,52,Finance,Major Banks
MAT,"Mattel, Inc.",3.83,-5.59,45,61,10,Consumer Discretionary,Recreational Games/Products/Toys
NRSDY,Nordic Semiconductor ASA,0.0,0.97,68,96,79,Technology,Semiconductors
VVV,Valvoline Inc.,-0.23,1.96,22,55,59,Industrials,Major Chemicals
PVH,PVH Corp.,-2.0,-4.93,45,66,31,Industrials,Garments and Clothing
JTKWY,Just Eat Takeaway.com N.V.,0.0,5.26,62,68,23,,
BCO,The Brink's Company,3.05,6.2,100,100,36,Industrials,Integrated Freight & Logistics
WING,Wingstop Inc.,0.5,0.12,7,20,5,Consumer Discretionary,Restaurants
AXXTF,Axiata Group Berhad,0.0,0.0,22,85,26,Communication Services,Telecom Services
FHI,"Federated Hermes, Inc.",-2.38,0.43,53,83,60,Finance,Investment Managers
PLNT,"Planet Fitness, Inc.",-1.62,-1.9,14,43,2,Consumer Discretionary,Hotels/Resorts
TNL,Travel + Leisure Co.,-1.6,0.08,0,25,55,Consumer Discretionary,Hotels/Resorts
APEMY,Aperam S.A.,0.0,-15.35,23,33,81,Basic Materials,Steel
HKMPY,Hikma Pharmaceuticals PLC,0.02,3.78,54,67,40,Healthcare,Drug Manufacturers - Specialty & Generic
RXO,"RXO, Inc.",3.2,-4.95,54,74,92,Consumer Discretionary,Transportation Services
RELY,"Remitly Global, Inc.",-0.38,26.02,90,90,88,Consumer Discretionary,Business Services
LBTYA,Liberty Global Ltd.,2.73,-9.39,18,26,31,Telecommunications,Cable & Other Pay Television Services
KKKUF,"Kakaku.com, Inc.",0.0,0.0,22,85,81,Communication Services,Internet Content & Information
SOOBF,Sapporo Breweries Limited,0.0,-228.16,100,100,1,Consumer Defensive,Beverages - Brewers
SLMBP,SLM Corporation,0.01,-0.43,47,89,45,Finance,Finance: Consumer Services
TWST,Twist Bioscience Corporation,-0.32,22.01,51,60,97,Health Care,Biotechnology: Biological Products (No Diagnostic Substances)
TDS,"Telephone and Data Systems, Inc.",-2.2,-16.5,0,0,11,Telecommunications,Telecommunications Equipment
FULT,Fulton Financial Corporation,-0.04,5.92,75,95,73,Finance,Major Banks
GNNSF,Genscript Biotech Corporation,0.0,-6.25,7,20,18,Healthcare,Biotechnology
FMCCK,Federal Home Loan Mortgage Corporation,0.0,-8.5,5,16,5,Financial Services,Mortgage Finance
FMCCI,Federal Home Loan Mortgage Corporation,-0.6,-2.54,5,10,5,Financial Services,Mortgage Finance
FMCC,Federal Home Loan Mortgage Corporation,-4.56,-0.18,23,28,5,Financial Services,Mortgage Finance
FMCKK,Federal Home Loan Mortgage Corporation PFD,2.92,-5.11,26,39,6,Unknown,Unknown
FMCKM,Federal Home Loan Mortgage Corporation,-1.32,-11.66,0,5,4,Financial Services,Mortgage Finance
FMCCO,Federal Home Loan Mortgage Corporation,0.0,-7.91,7,21,6,Financial Services,Mortgage Finance
FMCCL,Federal Home Loan Mortgage Corporation,-1.46,-4.48,0,6,5,Financial Services,Mortgage Finance
ITVPY,ITV plc,-1.88,-12.3,8,13,34,Communication Services,Broadcasting
SRAD,Sportradar Group AG,0.91,-8.08,58,73,9,Technology,Computer Software: Programming Data Processing
NCTKF,Nabtesco Corporation,0.0,14.0,96,98,92,Industrials,Specialty Industrial Machinery
WPP,WPP plc,2.0,0.91,88,100,26,Consumer Discretionary,Advertising
JGCCY,JGC Holdings Corporation,0.0,-11.89,2,5,71,Industrials,Engineering & Construction
NCTKY,Nabtesco Corporation,-0.3,4.69,33,43,81,Industrials,Specialty Industrial Machinery
NINOF,Nikon Corporation,0.0,15.88,71,82,1,Consumer Cyclical,Leisure
ESYJY,easyJet plc,-0.11,33.19,100,100,89,Industrials,Airlines
OPLN,"OPENLANE, Inc.",-0.9,2.14,28,44,84,Consumer Discretionary,Retail-Auto Dealers and Gas Stations
BBWI,"Bath & Body Works, Inc.",0.44,8.5,24,40,25,Consumer Discretionary,Clothing/Shoe/Accessory Stores
LMGIF,Lumine Group Inc.,-0.21,-6.51,14,43,8,Technology,Software - Application
PII,Polaris Inc.,-0.7,-3.55,31,39,66,Consumer Discretionary,Industrial Specialties
RUM,RUM Group Inc.,-3.26,-21.35,0,0,25,Technology,Computer Software: Programming Data Processing
GCWOF,"GCC, S.A.B. de C.V.",0.61,0.7,16,50,64,Basic Materials,Building Materials
USAC,"USA Compression Partners, LP",1.55,-4.95,87,95,56,Utilities,Natural Gas Distribution
NDGPY,Nine Dragons Paper (Holdings) Limited,0.0,0.0,22,85,74,Basic Materials,Paper & Paper Products
SEZL,Sezzle Inc.,-10.66,24.39,52,56,96,Finance,Finance: Consumer Services
KTB,"Kontoor Brands, Inc.",-0.96,5.51,71,76,72,Industrials,Garments and Clothing
GCPEF,GCL Technology Holdings Limited,0.0,-10.0,3,13,4,Technology,Solar
MWA,"Mueller Water Products, Inc.",-1.28,-3.98,0,6,24,Industrials,Metal Fabrications
BBAR,Banco BBVA Argentina S.A.,-5.58,-0.58,27,53,87,Finance,Commercial Banks
LRN,"Stride, Inc.",1.12,-7.49,57,74,27,Real Estate,Other Consumer Services
CRK,"Comstock Resources, Inc.",2.48,0.53,20,34,5,Energy,Oil & Gas Production
HLPMF,HELLENiQ ENERGY Holdings S.A.,0.0,11.31,100,100,82,Energy,Oil & Gas Refining & Marketing
VEON,VEON Ltd.,-2.35,3.09,40,66,45,Telecommunications,Telecommunications Equipment
SNPHY,"Santen Pharmaceutical Co., Ltd.",2.6,13.67,97,99,76,Healthcare,Drug Manufacturers - General
TTVSY,TTVSY,-2.24,-2.1,70,93,9,Technology,Software - Application
QLYS,"Qualys, Inc.",-0.75,36.73,85,88,88,Technology,Computer Software: Prepackaged Software
BELFB,Bel Fuse Inc.,-3.42,-11.23,14,16,91,Technology,Electronic Components
NPSKY,NSK Ltd.,-0.42,-1.39,42,57,66,Consumer Cyclical,Auto Parts
WYNMF,"Wynn Macau, Limited",0.0,-7.04,23,45,16,Consumer Cyclical,Resorts & Casinos
ATMU,Atmus Filtration Technologies Inc.,1.14,6.37,26,53,38,Consumer Discretionary,Auto Parts:O.E.M.
INDB,Independent Bank Corp.,-0.31,2.8,44,78,63,Finance,Major Banks
MRX,Marex Group Limited,-1.38,2.41,51,62,91,Finance,Investment Bankers/Brokers/Service
WYNMY,"Wynn Macau, Limited",-0.76,-3.7,27,47,19,Consumer Cyclical,Resorts & Casinos
HAFN,Hafnia Limited,0.69,0.55,61,76,75,Consumer Discretionary,Transportation Services
GPI,"Group 1 Automotive, Inc.",-1.41,-9.0,19,36,8,Consumer Discretionary,Retail-Auto Dealers and Gas Stations
NG,NovaGold Resources Inc.,-2.18,-17.4,0,3,7,Basic Materials,Precious Metals
EE,"Excelerate Energy, Inc.",0.0,17.68,85,91,79,Utilities,Oil/Gas Transmission
ARIS,Aris Mining Corporation,-2.54,-6.03,3,6,57,Basic Materials,Gold
BOX,"Box, Inc.",2.69,15.38,100,100,56,Technology,Computer Software: Prepackaged Software
KNSA,"Kiniksa Pharmaceuticals International, plc",-3.94,18.15,58,62,90,Health Care,Biotechnology: Pharmaceutical Preparations
ASMOF,ASMOF,-11.23,23.15,70,65,66,,
EDVGF,Endeavour Group Limited,0.0,9.69,77,94,26,Consumer Defensive,Beverages - Wineries & Distilleries
STUB,"StubHub Holdings, Inc.",-7.21,-3.01,0,0,39,Consumer Discretionary,Services-Misc. Amusement & Recreation
PEYUF,Peyto Exploration & Development Corp.,2.03,-4.95,30,61,56,Energy,Oil & Gas E&P
PALAF,Paladin Energy Ltd,-6.95,-4.23,12,20,34,Energy,Uranium
FG,"F&G Annuities & Life, Inc.",3.94,8.78,100,100,64,Finance,Life Insurance
SA,Seabridge Gold Inc.,-3.96,-7.56,0,3,37,Basic Materials,Precious Metals
ITRI,"Itron, Inc.",-2.01,3.31,47,75,9,Industrials,Electrical Products
SEYMF,"Solaria Energía y Medio Ambiente, S.A.",0.0,-14.81,4,15,96,Utilities,Utilities - Renewable
PIFMF,PT Indofood Sukses Makmur Tbk,0.0,-2.38,13,37,14,Consumer Defensive,Packaged Foods
BBAJF,"Banco del Bajío, S.A., Institución de Banca Múltiple",0.0,0.0,22,85,1,Financial Services,Banks - Regional
AAP,"Advance Auto Parts, Inc.",-4.56,-8.34,8,23,51,Consumer Discretionary,Auto & Home Supply Stores
ADOOY,PT Alamtri Resources Indonesia Tbk,0.0,1.42,37,72,59,Energy,Thermal Coal
NINOY,Nikon Corporation,-0.71,16.38,90,100,71,Consumer Cyclical,Leisure
FSRPF,Frasers Property Limited,0.0,-9.8,6,29,57,Real Estate,Real Estate - Diversified
HEGIY,Hengan International Group Company Limited,-0.58,-3.23,39,61,20,Consumer Defensive,Household & Personal Products
ZLDPY,Zealand Pharma A/S,0.0,-5.96,53,71,12,Healthcare,Biotechnology
BHFAN,"Brighthouse Financial, Inc.",-0.58,-2.04,5,75,27,Finance,Life Insurance
BHFAP,"Brighthouse Financial, Inc.",-0.88,-1.94,0,63,27,Finance,Life Insurance
AFLYY,Air France-KLM SA,-3.4,11.81,44,56,57,Industrials,Airlines
HIMX,"Himax Technologies, Inc.",-6.3,-17.87,20,26,91,Technology,Semiconductors
DRXGY,Drax Group plc,0.0,0.0,22,85,53,Utilities,Utilities - Renewable
AFRAF,Air France-KLM SA,-2.64,10.16,75,81,65,Industrials,Airlines
RGRNF,Regis Resources Limited,0.0,13.97,69,81,54,Basic Materials,Gold
WGXRF,Westgold Resources Limited,-5.39,-4.1,0,0,28,Basic Materials,Gold
JPSWY,"The Japan Steel Works, Ltd.",-1.43,2.29,20,36,10,Industrials,Specialty Industrial Machinery
INFQ,"Infleqtion, Inc.",-9.31,-28.26,0,0,6,Technology,EDP Services
ORKA,"Oruka Therapeutics, Inc.",-2.57,23.5,61,71,98,Health Care,Biotechnology: In Vitro & In Vivo Diagnostic Substances
IIJIY,Internet Initiative Japan Inc.,0.0,8.91,81,88,74,Communication Services,Telecom Services
OGN,Organon & Co.,-0.15,0.37,25,86,88,Health Care,Biotechnology: Pharmaceutical Preparations
DLO,DLocal Limited,-1.78,20.91,90,97,63,Consumer Discretionary,Business Services
PBMRY,PT Bumi Resources Tbk,0.0,0.0,22,85,21,Energy,Thermal Coal
ARX,Accelerant Holdings,5.54,1.68,67,80,17,Finance,Specialty Insurers
FIZZ,National Beverage Corp.,1.83,-6.82,53,68,28,Consumer Staples,Beverages (Production/Distribution)
ARCVF,Arcadis NV,0.0,-5.36,22,50,35,Industrials,Engineering & Construction
BRCTF,BioArctic AB (publ),0.0,0.0,22,85,76,Healthcare,Biotechnology
SMG,The Scotts Miracle-Gro Company,-2.4,3.28,16,34,47,Industrials,Agricultural Chemicals
GBDC,"Golub Capital BDC, Inc.",0.0,-0.61,73,95,38,Finance,Finance: Consumer Services
ASO,"Academy Sports and Outdoors, Inc.",0.39,-10.89,24,30,16,Consumer Discretionary,Other Specialty Stores
MMTOY,Mitsubishi Motors Corporation,0.0,0.0,22,85,8,Consumer Cyclical,Auto Manufacturers
SKYW,"SkyWest, Inc.",-1.95,9.0,59,81,33,Consumer Discretionary,Air Freight/Delivery Services
BEAM,Beam Therapeutics Inc.,-5.14,5.41,19,25,68,Health Care,Biotechnology: Biological Products (No Diagnostic Substances)
ICUI,"ICU Medical, Inc.",2.06,10.32,94,100,70,Health Care,Medical/Dental Instruments
CLZNY,Clariant AG,0.0,-7.51,6,18,23,Basic Materials,Specialty Chemicals
HTWSF,Helios Towers plc,4.62,-7.48,28,37,75,Communication Services,Telecom Services
SXI,Standex International Corporation,-2.55,1.16,13,28,83,Industrials,Industrial Machinery/Components
CVI,"CVR Energy, Inc.",8.04,10.1,100,100,57,Energy,Integrated oil Companies
WSBCO,"WesBanco, Inc.",0.47,0.95,45,100,44,Finance,Major Banks
GPK,Graphic Packaging Holding Company,0.97,-1.34,22,47,9,Consumer Discretionary,Containers/Packaging
CSQ,Calamos Strategic Total Return Fund,-1.2,3.54,56,95,61,Finance,Finance Companies
BTU,Peabody Energy Corporation,0.98,-10.47,24,34,29,Energy,Coal Mining
SNYYF,Sany Heavy Equipment International Holdings Company Limited,0.0,-8.59,4,13,7,Industrials,Farm & Heavy Construction Machinery
CAKE,The Cheesecake Factory Incorporated,-0.98,9.3,93,100,86,Consumer Discretionary,Restaurants
PEGRY,Pennon Group Plc,1.81,0.79,96,100,26,Utilities,Utilities - Regulated Water
AAUC,Allied Gold Corporation,-3.77,-10.7,0,0,44,Basic Materials,Gold
MMS,"Maximus, Inc.",3.05,-5.84,48,67,9,Consumer Discretionary,Business Services
UPST,"Upstart Holdings, Inc.",-3.91,-1.04,12,28,10,Finance,Finance: Consumer Services
FFBC,First Financial Bancorp.,-0.15,8.31,88,100,79,Finance,Major Banks
CLCMF,Sinch AB (publ),0.0,0.0,87,97,90,Communication Services,Telecom Services
THYCY,Taiheiyo Cement Corporation,0.0,-2.01,19,84,56,Basic Materials,Building Materials
TDC,Teradata Corporation,0.65,3.54,61,67,84,Technology,Computer Software: Prepackaged Software
CNALF,CNALF,-0.44,5.78,29,17,89,,
PRMRY,Paramount Resources Ltd.,0.0,-10.08,28,40,39,Energy,Oil & Gas E&P
TNGX,"Tango Therapeutics, Inc.",-8.69,-4.9,6,28,98,Health Care,Biotechnology: Pharmaceutical Preparations
BATRK,"Atlanta Braves Holdings, Inc.",2.7,2.06,71,89,72,Consumer Discretionary,Services-Misc. Amusement & Recreation
ERO,Ero Copper Corp.,-3.64,-11.01,10,13,42,Basic Materials,Metal Mining
TLX,Telix Pharmaceuticals Limited,-1.53,16.08,56,65,46,Health Care,Biotechnology: Pharmaceutical Preparations
HSAI,Hesai Group,-6.37,-16.22,0,7,3,Industrials,Industrial Machinery/Components
VC,Visteon Corporation,-2.85,-13.75,30,41,39,Consumer Discretionary,Auto Parts:O.E.M.
CZGZF,Colt CZ Group SE,0.0,163.64,99,100,98,Industrials,Aerospace & Defense
CRVL,CorVel Corporation,1.57,4.08,78,86,29,Finance,Specialty Insurers
CGNMF,CGN Mining Company Limited,0.0,-0.94,10,42,15,Energy,Uranium
UNFI,"United Natural Foods, Inc.",0.23,-1.76,47,67,83,Consumer Discretionary,Food Distributors
TENB,"Tenable Holdings, Inc.",-1.46,45.89,86,90,94,Technology,Computer Software: Prepackaged Software
PRK,Park National Corporation,0.7,4.49,75,97,59,Finance,Major Banks
VTMX,"Corporación Inmobiliaria Vesta, S.A.B. de C.V.",-0.97,-0.09,44,58,59,Finance,Real Estate
KURRY,"Kuraray Co., Ltd.",0.0,0.0,22,85,26,Basic Materials,Chemicals
YAMCF,Yamaha Corporation,0.0,0.0,22,85,36,Consumer Cyclical,Leisure
EQGPF,EQB Inc.,0.0,13.36,86,93,77,Financial Services,Banks - Regional
BXMT,"Blackstone Mortgage Trust, Inc.",-1.35,-4.97,1,35,24,Real Estate,Real Estate Investment Trusts
GRAL,"GRAIL, Inc.",-0.28,19.35,78,84,80,Health Care,Medical Specialities
BKD,Brookdale Senior Living Inc.,-0.07,11.28,33,48,85,Health Care,Hospital/Nursing Management
BGSI,Boyd Group Services Inc.,-1.05,1.3,70,87,6,Consumer Cyclical,Auto & Truck Dealerships
WLHSF,WLHSF,0.0,-6.24,7,31,99,Industrials,Marine Shipping
ULVAF,"ULVAC, Inc.",0.0,-161.98,100,100,1,Industrials,Specialty Industrial Machinery
JSGRY,LIXIL Corporation,-6.83,2.67,63,67,36,Industrials,Building Products & Equipment
HYPMY,Hypera S.A.,-1.71,0.74,57,81,28,Healthcare,Drug Manufacturers - Specialty & Generic
EFXT,Enerflex Ltd.,-0.13,-0.67,37,53,94,Industrials,Industrial Machinery/Components
APAM,Artisan Partners Asset Management Inc.,0.52,3.38,100,100,26,Finance,Investment Managers
VGPBF,VGP NV,0.0,0.22,9,22,18,Real Estate,Real Estate Services
AWR,American States Water Company,0.64,10.63,97,100,61,Utilities,Water Supply
MITFY,Mitie Group plc,0.0,-4.02,32,69,34,Industrials,Specialty Business Services
WRBY,Warby Parker Inc.,-5.65,5.99,49,62,69,Health Care,Ophthalmic Goods
BCCLF,"Becle, S.A.B. de C.V.",0.0,2.5,19,51,10,Consumer Defensive,Beverages - Wineries & Distilleries
TTAM,Titan America SA,-2.25,3.02,6,20,54,Industrials,Mining & Quarrying of Nonmetallic Minerals (No Fuels)
LFST,"LifeStance Health Group, Inc.",1.63,26.36,79,88,94,Health Care,Medical/Nursing Services
JNPKF,Jenoptik AG,0.0,-12.07,4,8,93,Technology,Electronic Components
KALU,Kaiser Aluminum Corporation,-1.01,-15.67,0,4,87,Industrials,Metal Fabrications
CSAN,Cosan S.A.,-2.86,15.04,88,95,6,Consumer Discretionary,Retail-Auto Dealers and Gas Stations
BANC,"Banc of California, Inc.",-0.05,3.74,46,77,65,Finance,Major Banks
BKFKF,P/F Bakkafrost,-1.69,-1.62,0,53,13,Consumer Defensive,Farm Products
TE,T1 Energy Inc.,-4.38,-22.67,0,0,96,Miscellaneous,Industrial Machinery/Components
ADEA,Adeia Inc.,-4.49,-15.14,0,0,86,Technology,Computer Software: Prepackaged Software
TNIPF,TNIPF,-3.64,-1.03,0,0,36,Unknown,Unknown
SGAMY,Sega Sammy Holdings Inc.,2.44,6.48,96,96,18,Communication Services,Electronic Gaming & Multimedia
LYSFF,Lerøy Seafood Group ASA,0.0,-1.3,22,83,15,Consumer Defensive,Packaged Foods
EXG,Eaton Vance Tax-Managed Global Diversified Equity Income Fund,-0.51,2.69,66,93,57,Finance,Finance Companies
SMIZF,"Meliá Hotels International, S.A.",0.0,0.0,22,85,79,Consumer Cyclical,Lodging
WT,"WisdomTree, Inc.",-1.3,9.78,71,82,83,Finance,Investment Bankers/Brokers/Service
BKV,BKV Corporation,1.94,5.05,51,64,39,Energy,Oil & Gas Production
RMTHF,Matrix IT Ltd.,0.0,1.68,79,82,35,Technology,Information Technology Services
HTGC,"Hercules Capital, Inc.",-0.56,2.64,81,91,38,Finance,Investment Managers
QNTQF,QinetiQ Group plc,0.0,-2.82,70,88,37,Industrials,Aerospace & Defense
NHC,National HealthCare Corporation,-1.19,6.43,58,67,90,Health Care,Hospital/Nursing Management
TROLB,"Tootsie Roll Industries, Inc.",0.0,1.52,42,88,39,Consumer Defensive,Confectioners
BOSSY,Hugo Boss AG,0.0,-9.22,8,34,28,Consumer Cyclical,Apparel Manufacturing
WOLF,"Wolfspeed, Inc.",-4.65,-26.11,0,0,87,Technology,Semiconductors
EOSE,"Eos Energy Enterprises, Inc.",-1.14,-29.84,0,1,3,Miscellaneous,Industrial Machinery/Components
TCAPF,TP ICAP Group PLC,0.0,14.25,90,98,80,Financial Services,Capital Markets
JPC,Nuveen Preferred & Income Opportunities Fund,-0.51,1.33,31,85,41,Finance,Investment Managers
PENG,"Penguin Solutions, Inc.",-1.46,20.02,81,86,98,Technology,Semiconductors
UE,Urban Edge Properties,0.22,-3.23,27,64,66,Finance,Real Estate
VBVBF,Verbio SE,0.0,0.0,22,85,96,Basic Materials,Specialty Chemicals
PARR,"Par Pacific Holdings, Inc.",7.81,28.06,100,100,91,Energy,Oil & Gas Production
NN,NextNav Inc.,-3.5,-32.22,0,0,42,Industrials,Industrial Machinery/Components
RH,RH,-2.13,1.57,75,80,33,Consumer Discretionary,Other Specialty Stores
AZLGY,AZLGY,0.0,2.39,83,95,22,Basic Materials,Specialty Chemicals
GPCR,Structure Therapeutics Inc.,-3.22,19.26,63,67,87,Health Care,Biotechnology: Pharmaceutical Preparations
FRSH,Freshworks Inc.,4.54,17.46,100,100,55,Technology,Computer Software: Prepackaged Software
