ticker,name,daily_pct,one_month_pct,rs_sts_spy,rs_sts_qqq,ibd_rs,sector,industry
FIBK,"First Interstate BancSystem, Inc.",1.34,-0.88,33,31,65,Finance,Major Banks
LIF,"Life360, Inc.",1.11,-11.54,3,1,20,Technology,EDP Services
PRBZF,Premium Brands Holdings Corporation,-0.71,-7.1,12,7,18,Consumer Defensive,Packaged Foods
KEEL,Keel Infrastructure Corp.,7.6,-18.62,14,13,87,Finance,Finance: Consumer Services
AVA,Avista Corporation,0.26,-7.07,6,2,29,Utilities,Power Generation
PIFMY,PT Indofood Sukses Makmur Tbk,0.0,12.83,89,84,34,Consumer Defensive,Packaged Foods
PHPRF,Primary Health Properties Plc,0.0,1.6,6,17,47,Real Estate,REIT - Healthcare Facilities
AMFPY,Amplifon S.p.A.,0.0,0.0,6,8,4,Healthcare,Medical Distribution
PPTA,Perpetua Resources Corp.,-0.63,35.93,97,96,34,Basic Materials,Precious Metals
MMED,"MiniMed Group, Inc.",6.15,37.63,100,100,86,Health Care,Medical/Dental Instruments
BKU,"BankUnited, Inc.",0.96,-1.9,27,23,54,Finance,Savings Institutions
SUNC,SunocoCorp LLC,4.26,4.16,57,43,85,Energy,Integrated oil Companies
CLCGY,Clicks Group Limited,-1.69,-5.41,0,0,6,Healthcare,Pharmaceutical Retailers
SENGF,"SINOPEC Engineering (Group) Co., Ltd.",0.0,0.0,6,8,65,Industrials,Engineering & Construction
ETOR,eToro Group Ltd.,-2.93,-26.11,0,0,7,Finance,Investment Bankers/Brokers/Service
WSBC,"WesBanco, Inc.",0.47,7.26,27,25,81,Finance,Major Banks
ELF,"e.l.f. Beauty, Inc.",-2.49,24.79,74,73,81,Consumer Discretionary,Package Goods/Cosmetics
XNYIF,Xinyi Solar Holdings Limited,7.83,36.09,86,84,10,Technology,Solar
BFAM,Bright Horizons Family Solutions Inc.,-1.41,-2.23,0,0,12,Consumer Discretionary,Other Consumer Services
KGDEY,Kingdee International Software Group Company Limited,-5.37,21.37,58,56,4,Technology,Software - Application
GEF,"Greif, Inc.",0.56,20.15,70,59,84,Consumer Cyclical,Packaging & Containers
GNW,"Genworth Financial, Inc.",2.35,2.87,34,24,57,Finance,Life Insurance
CNK,"Cinemark Holdings, Inc.",1.77,25.08,84,78,87,Consumer Discretionary,Movies/Entertainment
CHFLF,China Feihe Limited,0.0,11.43,60,55,83,Consumer Defensive,Packaged Foods
AVNT,Avient Corporation,-0.31,26.41,96,94,82,Industrials,Major Chemicals
KREVF,Keppel REIT,0.0,-3.43,1,0,16,Real Estate,REIT - Office
TLPPF,Telix Pharmaceuticals Limited,4.22,11.37,100,100,66,Healthcare,Biotechnology
NSIT,"Insight Enterprises, Inc.",2.46,34.91,100,98,92,Consumer Discretionary,Catalog/Specialty Distribution
SECYF,SECURE Waste Infrastructure Corp.,0.0,5.99,44,40,78,Industrials,Waste Management
KN,Knowles Corporation,1.99,6.09,61,64,88,Consumer Staples,Consumer Electronics/Appliances
DYN,"Dyne Therapeutics, Inc.",-1.25,10.05,77,65,92,Health Care,Biotechnology: Pharmaceutical Preparations
CON,"Concentra Group Holdings Parent, Inc.",1.29,11.78,100,89,91,Health Care,Medical Specialities
PRMRF,Paramount Resources Ltd.,0.98,13.2,100,96,73,Energy,Oil & Gas E&P
BATRA,"Atlanta Braves Holdings, Inc.",6.14,-0.79,56,50,64,Consumer Discretionary,Services-Misc. Amusement & Recreation
SVYSF,Solvay SA,-1.49,1.23,10,15,37,Basic Materials,Chemicals
ALHC,"Alignment Healthcare, Inc.",2.42,-35.4,3,3,8,Health Care,Medical Specialities
SLVYY,Solvay SA,0.33,0.67,8,15,34,Basic Materials,Chemicals
ISLMF,ISLMF,-4.42,5.68,47,46,7,,
TOWN,TowneBank,0.88,4.63,15,14,55,Finance,Major Banks
VGNT,Versigent PLC,3.13,14.61,86,69,80,Consumer Cyclical,Auto Parts
CHEF,"The Chefs' Warehouse, Inc.",1.61,13.67,63,59,92,Consumer Discretionary,Food Distributors
KXSCF,Kinaxis Inc.,-1.52,11.46,73,62,46,Technology,Software - Application
SFNC,Simmons First National Corporation,0.59,2.63,29,22,69,Finance,Major Banks
REDLF,REDLF,-0.12,29.6,98,99,88,Basic Materials,Gold
SBLK,Star Bulk Carriers Corp.,0.8,5.84,45,40,78,Consumer Discretionary,Marine Transportation
CTRRF,CT Real Estate Investment Trust,2.8,-1.36,22,14,47,Real Estate,REIT - Retail
CLMT,"Calumet, Inc.",2.5,17.95,100,100,97,Energy,Integrated oil Companies
TGSNF,TGS ASA,0.0,4.32,34,35,82,Energy,Oil & Gas Equipment & Services
HAE,Haemonetics Corporation,4.72,19.12,100,85,92,Health Care,Medical/Dental Instruments
CURB,Curbline Properties Corp.,0.64,-0.76,15,10,69,Finance,Real Estate
HAWK,"HawkEye 360, Inc.",-1.83,27.41,94,92,6,Technology,EDP Services
HAYW,"Hayward Holdings, Inc.",-0.84,-3.65,43,39,32,Industrials,Industrial Machinery/Components
MPT,"Medical Properties Trust, Inc.",0.75,-13.65,2,0,13,Real Estate,Real Estate Investment Trusts
STLJF,Stella-Jones Inc.,-2.97,-3.29,23,15,21,Basic Materials,Lumber & Wood Production
FSK,FS KKR Capital Corp.,-0.16,12.79,83,81,34,Finance,Investment Managers
ARCB,ArcBest Corporation,3.59,-4.55,16,13,92,Industrials,Trucking Freight/Courier Services
BOH,Bank of Hawaii Corporation,0.0,-4.46,8,4,56,Finance,Major Banks
ATS,ATS Corporation,-0.2,-25.7,7,6,4,Industrials,Industrial Machinery/Components
GPOR,Gulfport Energy Corporation,0.9,11.91,100,88,19,Energy,Oil & Gas Production
IPAR,"Interparfums, Inc.",-1.63,-1.89,0,0,74,Consumer Discretionary,Package Goods/Cosmetics
RHI,Robert Half Inc.,-1.4,13.22,70,64,91,Consumer Discretionary,Professional Services
WDOFF,Wesdome Gold Mines Ltd.,-0.41,33.44,96,95,86,Basic Materials,Gold
YUEIY,Yue Yuen Industrial (Holdings) Limited,0.0,3.52,0,0,23,Consumer Cyclical,Footwear & Accessories
TATYY,Tate & Lyle plc,0.07,0.03,7,6,86,Consumer Defensive,Packaged Foods
NIC,"Nicolet Bankshares, Inc.",2.35,7.73,68,52,78,Finance,Major Banks
JTCPF,JTC PLC,0.0,1.01,2,2,49,Financial Services,Asset Management
KLRA,"Kailera Therapeutics, Inc.",-2.05,-2.21,49,47,7,Health Care,Biotechnology: Pharmaceutical Preparations
HMNKF,HMS Networks AB (publ),0.0,-18.44,1,3,61,Technology,Communication Equipment
BWLP,BW LPG Limited,2.64,5.88,51,44,86,Consumer Discretionary,Transportation Services
PAY,"Paymentus Holdings, Inc.",-0.62,39.17,71,71,85,Consumer Discretionary,Business Services
EXK,Endeavour Silver Corp.,0.19,33.29,100,98,70,Basic Materials,Precious Metals
OLN,Olin Corporation,-1.89,-14.36,2,2,10,Industrials,Major Chemicals
AKR,Acadia Realty Trust,0.44,-3.23,12,8,37,Real Estate,Real Estate Investment Trusts
SDRL,Seadrill Limited,-0.09,8.5,85,85,72,Energy,Oil & Gas Production
VOYG,"Voyager Technologies, Inc.",0.23,61.65,100,99,91,Industrials,Military/Government/Technical
WSIOF,Wasion Holdings Limited,0.0,-31.77,1,1,92,Industrials,Electrical Equipment & Parts
VAC,Marriott Vacations Worldwide Corporation,3.89,19.79,78,75,96,Finance,Real Estate
OPMXF,"Operadora de Sites Mexicanos, S.A.B. de C.V.",4.31,2.46,35,31,97,Industrials,Engineering & Construction
GRBK,"Green Brick Partners, Inc.",-2.09,-4.44,0,0,42,Consumer Discretionary,Homebuilding
IMPJY,Webuild S.p.A.,0.0,1.35,47,21,5,Industrials,Engineering & Construction
BRZE,"Braze, Inc.",-3.72,5.69,84,77,75,Technology,Computer Software: Prepackaged Software
LGDDF,Lagardere SA,0.0,0.0,2,0,23,Consumer Cyclical,Specialty Retail
DRTGF,Jet2 plc,-0.17,2.62,52,48,66,Consumer Cyclical,Travel Services
TR,"Tootsie Roll Industries, Inc.",2.45,4.67,49,25,42,Consumer Staples,Specialty Foods
VNET,"VNET Group, Inc.",-1.07,-5.71,52,44,8,Technology,Computer Software: Programming Data Processing
ACOPF,The a2 Milk Company Limited,8.79,5.32,50,41,30,Consumer Defensive,Packaged Foods
PHIN,PHINIA Inc.,0.28,-5.41,2,0,58,Consumer Discretionary,Auto Parts:O.E.M.
MGEE,"MGE Energy, Inc.",0.35,1.02,21,18,39,Energy,Electric Utilities: Central
IPCFF,International Petroleum Corporation,-0.68,6.02,82,80,54,Energy,Oil & Gas E&P
ZIM,ZIM Integrated Shipping Services Ltd.,3.02,1.9,25,22,78,Consumer Discretionary,Marine Transportation
JTTRY,"Japan Airport Terminal Co., Ltd.",0.0,17.42,96,92,55,Industrials,Airports & Air Services
ACOPY,The a2 Milk Company Limited,0.0,-4.98,1,0,24,Consumer Defensive,Packaged Foods
VISN,"Vistance Networks, Inc.",1.4,-4.22,52,54,70,Technology,Radio And Television Broadcasting And Communications Equipment
KD,"Kyndryl Holdings, Inc.",-2.1,11.6,37,33,15,Technology,EDP Services
YUEIF,Yue Yuen Industrial (Holdings) Limited,0.0,14.65,67,59,36,Consumer Cyclical,Footwear & Accessories
ATKR,Atkore Inc.,0.06,27.49,93,87,87,Miscellaneous,Industrial Machinery/Components
WK,Workiva Inc.,1.11,26.78,100,100,55,Technology,Computer Software: Prepackaged Software
GMRS,GMR Solutions Inc.,1.66,-8.47,30,29,19,Consumer Discretionary,Transportation Services
IHS,IHS Holding Limited,0.36,1.46,22,15,52,Telecommunications,Telecommunications Equipment
FSLY,"Fastly, Inc.",-0.87,42.65,96,95,97,Technology,Computer Software: Prepackaged Software
TRMD,TORM plc,-0.75,-1.55,9,3,67,Consumer Discretionary,Marine Transportation
CALY,Callaway Golf Company,-1.96,-15.92,0,0,83,Consumer Discretionary,Recreational Games/Products/Toys
DRMKY,dormakaba Holding AG,-12.17,7.03,13,16,95,Industrials,Building Products & Equipment
BRLXF,Boralex Inc.,0.0,1.42,22,15,68,Utilities,Utilities - Renewable
BICEY,Société BIC SA,0.42,10.75,70,64,77,Consumer Defensive,Household & Personal Products
SUEZY,Südzucker AG,0.0,0.0,2,0,27,Consumer Defensive,Packaged Foods
FCPT,"Four Corners Property Trust, Inc.",1.84,-0.36,14,9,39,Real Estate,Real Estate Investment Trusts
NMIH,"NMI Holdings, Inc.",1.54,7.09,58,49,64,Finance,Property-Casualty Insurers
SRAIF,Stadler Rail AG,0.0,0.0,6,8,43,Industrials,Railroads
TGB,Trekor Metals Limited,-1.02,17.34,94,92,92,Basic Materials,Precious Metals
NVG,Nuveen AMT-Free Municipal Credit Income Fund,-0.32,-3.13,3,4,37,Finance,Investment Managers
CZMWY,Carl Zeiss Meditec AG,-0.62,6.37,41,39,22,Healthcare,Medical Instruments & Supplies
HUN,Huntsman Corporation,-2.78,-15.06,2,1,19,Industrials,Major Chemicals
MLFNF,Maple Leaf Foods Inc.,-1.75,-3.58,0,0,29,Consumer Defensive,Packaged Foods
SUPN,"Supernus Pharmaceuticals, Inc.",1.7,2.59,69,59,33,Health Care,Biotechnology: Pharmaceutical Preparations
SMTGF,SMA Solar Technology AG,0.0,-14.79,1,0,93,Technology,Solar
HTFL,"Heartflow, Inc.",1.7,17.1,100,100,28,Health Care,Medical/Dental Instruments
MXCHY,"Orbia Advance Corporation, S.A.B. de C.V.",-4.62,-0.96,0,0,77,Industrials,Conglomerates
IRON,"Disc Medicine, Inc.",-0.76,6.01,72,62,59,Health Care,Biotechnology: Pharmaceutical Preparations
AEO,"American Eagle Outfitters, Inc.",-6.45,-6.72,0,0,35,Consumer Discretionary,Clothing/Shoe/Accessory Stores
NDVLY,New World Development Company Limited,0.0,2.86,1,2,6,Real Estate,Real Estate - Diversified
BRAI,Braiin Limited,0.54,-3.1,12,13,2,Technology,EDP Services
WAFDP,"WaFd, Inc.",-0.43,0.31,2,0,37,Finance,Major Banks
TMC,TMC the metals company Inc.,-1.76,8.76,90,86,8,Basic Materials,Metal Mining
FXCNF,FXCNF,0.0,0.0,2,0,64,Technology,Consumer Electronics
VVX,"V2X, Inc.",-1.74,9.16,26,26,80,Consumer Discretionary,Diversified Commercial Services
IDYA,"IDEAYA Biosciences, Inc.",0.6,0.85,37,34,80,Health Care,Biotechnology: Pharmaceutical Preparations
IVT,InvenTrust Properties Corp.,1.22,-6.47,8,4,60,Real Estate,Real Estate Investment Trusts
HKUOY,Hakuhodo DY Holdings Inc,0.0,4.19,75,53,48,Communication Services,Advertising Agencies
ZNKKY,"ZENKOKU HOSHO Co.,Ltd.",0.0,7.23,46,45,25,Financial Services,Credit Services
PDIYF,Predictive Discovery Limited,10.55,38.48,86,86,89,Basic Materials,Gold
LCID,"Lucid Group, Inc.",-2.39,9.92,0,0,4,Industrials,Auto Manufacturing
USNZY,Usinas Siderúrgicas de Minas Gerais S.A.,1.6,-20.13,4,2,40,Basic Materials,Steel
ELUXY,AB Electrolux (publ),0.0,19.32,82,74,24,Consumer Cyclical,"Furnishings, Fixtures & Appliances"
CUBI,"Customers Bancorp, Inc.",0.52,8.52,80,61,63,Finance,Major Banks
WU,The Western Union Company,1.28,-11.19,21,18,12,Consumer Discretionary,Business Services
FRME,First Merchants Corporation,1.1,-1.17,20,14,56,Finance,Major Banks
CALX,"Calix, Inc.",0.71,1.09,81,79,8,Consumer Discretionary,Telecommunications Equipment
IMOS,ChipMOS TECHNOLOGIES INC.,-4.74,-17.73,33,29,95,Technology,Semiconductors
FURCF,Forvia SE,0.0,0.0,2,0,8,Consumer Cyclical,Auto Parts
CSIOY,"Casio Computer Co.,Ltd.",9.26,31.75,100,100,93,Technology,Consumer Electronics
DGII,Digi International Inc.,1.99,33.19,100,100,96,Telecommunications,Computer Communications Equipment
BW,"Babcock & Wilcox Enterprises, Inc.",6.31,-10.37,44,38,97,Industrials,Building Products
CHRYY,Chorus Limited,0.0,0.72,16,12,36,Communication Services,Telecom Services
SRBEF,Vusion S.A.,0.0,7.16,39,41,14,Technology,Software - Application
KWR,Quaker Chemical Corporation,-1.18,11.48,76,77,66,Industrials,Major Chemicals
COHU,"Cohu, Inc.",6.29,2.04,88,91,95,Industrials,Electrical Products
EKTAF,Elekta AB (publ),0.0,4.76,84,57,30,Healthcare,Medical Devices
PPAAY,PT Perusahaan Gas Negara (Persero) Tbk,0.0,5.13,18,16,14,Utilities,Utilities - Regulated Gas
UAA,"Under Armour, Inc.",-1.5,-23.21,0,0,31,Consumer Discretionary,Apparel
IMNM,"Immunome, Inc.",6.63,22.12,100,100,93,Health Care,Biotechnology: Pharmaceutical Preparations
MRPLY,Mr Price Group Limited,6.7,3.7,97,95,47,Consumer Cyclical,Apparel Retail
IWGFF,International Workplace Group plc,-4.28,-4.35,2,1,13,Real Estate,Real Estate Services
BCC,Boise Cascade Company,-0.59,13.71,76,77,55,Consumer Discretionary,RETAIL: Building Materials
TALO,Talos Energy Inc.,-0.58,9.46,74,75,83,Energy,Oil & Gas Production
AEBZY,Anadolu Efes Biracilik ve Malt Sanayii Anonim Sirketi,-8.33,-2.94,0,0,16,Consumer Defensive,Beverages - Non-Alcoholic
PK,Park Hotels & Resorts Inc.,2.34,2.56,24,14,87,Consumer Discretionary,Hotels/Resorts
ILKAY,Iluka Resources Limited,11.33,28.28,100,100,59,Basic Materials,Other Industrial Metals & Mining
CHA,Chagee Holdings Limited,-1.96,-11.26,0,0,10,Consumer Discretionary,Restaurants
OVHFF,OVH Groupe S.A.,0.0,0.88,69,60,89,Technology,Software - Infrastructure
HTO,H2O America,0.47,0.58,22,14,68,Utilities,Water Supply
BBAI,"BigBear.ai Holdings, Inc.",-2.1,3.82,87,82,3,Technology,Computer Software: Prepackaged Software
ELVN,"Enliven Therapeutics, Inc.",-2.52,11.97,63,65,97,Health Care,Biotechnology: Pharmaceutical Preparations
NBTB,NBT Bancorp Inc.,0.96,4.11,19,11,73,Finance,Major Banks
HNWAF,"Hanwa Co., Ltd.",0.0,-1.39,6,22,1,Industrials,Conglomerates
NSHBY,Nisshinbo Holdings Inc.,0.0,0.0,2,0,93,Industrials,Conglomerates
ALSSF,"Alsea, S.A.B. de C.V.",0.0,-1.23,21,22,11,Consumer Cyclical,Restaurants
NGVT,Ingevity Corporation,-1.1,4.46,48,34,73,Industrials,Major Chemicals
AKRTF,Aker Solutions ASA,0.0,-6.9,15,21,77,Energy,Oil & Gas Equipment & Services
ATUSF,Altius Minerals Corporation,-1.58,12.99,82,77,88,Basic Materials,Other Industrial Metals & Mining
PRRFY,Premier Foods plc,0.0,1.93,60,49,47,Consumer Defensive,Packaged Foods
DNOW,DNOW Inc.,1.14,28.35,100,100,64,Consumer Discretionary,Oil and Gas Field Machinery
RNW,ReNew Energy Global Plc,-0.58,8.44,92,88,53,Utilities,Electric Utilities: Central
ZZHGY,"ZhongAn Online P & C Insurance Co., Ltd.",0.0,-14.93,2,3,2,Financial Services,Insurance - Property & Casualty
BUSEP,First Busey Corporation,-0.57,0.46,3,0,33,Finance,Major Banks
AVPT,"AvePoint, Inc.",0.23,0.23,46,37,51,Technology,Computer Software: Prepackaged Software
JBFCY,Jollibee Foods Corporation,0.1,4.31,100,82,8,Consumer Cyclical,Restaurants
MH,"McGraw Hill, Inc.",-0.17,15.08,89,78,26,Consumer Discretionary,Publishing
KOD,Kodiak Sciences Inc.,0.02,0.35,56,47,97,Health Care,Biotechnology: Biological Products (No Diagnostic Substances)
HE,"Hawaiian Electric Industries, Inc.",0.68,-11.63,10,8,19,Utilities,Electric Utilities: Central
SWONF,SoftwareOne Holding AG,0.0,12.65,91,75,72,Technology,Software - Application
DRVN,Driven Brands Holdings Inc.,-0.64,-19.57,0,0,12,Consumer Discretionary,Automotive Aftermarket
DRD,DRDGOLD Limited,1.34,14.88,100,100,26,Basic Materials,Precious Metals
IMYSY,Imerys S.A.,0.49,12.69,100,95,43,Basic Materials,Specialty Chemicals
RAMP,"LiveRamp Holdings, Inc.",0.13,0.13,4,0,85,Technology,EDP Services
DRH,DiamondRock Hospitality Company,1.83,-0.65,10,6,81,Real Estate,Real Estate Investment Trusts
AKRYY,Aker Solutions ASA,0.0,0.0,6,8,92,Energy,Oil & Gas Equipment & Services
HNI,HNI Corporation,-0.57,21.73,94,92,80,Consumer Discretionary,Office Equipment/Supplies/Services
PCT,"PureCycle Technologies, Inc.",-6.27,1.7,68,65,4,Industrials,Major Chemicals
MNR,MNR,-0.91,-0.38,9,5,43,Energy,Oil & Gas Production
ALZCF,AlzChem Group AG,0.0,-9.37,2,3,32,Basic Materials,Specialty Chemicals
CRPHY,Ceres Power Holdings plc,3.58,1.76,96,100,89,Industrials,Electrical Equipment & Parts
NMZ,Nuveen Municipal High Income Opportunity Fund,-0.49,-1.63,8,7,38,Finance,Finance/Investors Services
EFSCP,Enterprise Financial Services Corp,-0.41,-2.99,0,2,32,Finance,Major Banks
CCU,Compañía Cervecerías Unidas S.A.,-2.92,2.92,12,12,22,Consumer Staples,Beverages (Production/Distribution)
EKTAY,Elekta AB (publ),0.18,11.52,100,94,33,Healthcare,Medical Devices
SPKKY,Spark New Zealand Limited,0.18,4.77,38,34,16,Communication Services,Telecom Services
CDGLY,ComfortDelGro Corporation Limited,0.04,12.2,80,86,44,Industrials,Railroads
ODFJF,ODFJF,0.0,14.63,79,76,90,Energy,Oil & Gas Drilling
IMAX,IMAX Corporation,1.44,30.78,95,87,91,Consumer Discretionary,Industrial Machinery/Components
NGCRF,NagaCorp Ltd.,0.0,-2.13,96,75,12,Consumer Cyclical,Resorts & Casinos
MBIN,Merchants Bancorp,1.56,12.91,67,57,87,Finance,Major Banks
MBINN,Merchants Bancorp,0.4,0.85,7,2,37,Finance,Major Banks
MLCO,Melco Resorts & Entertainment Limited,-0.54,4.94,11,5,11,Consumer Discretionary,Hotels/Resorts
DRDGF,DRDGOLD Limited,0.0,-2.37,1,0,15,Basic Materials,Gold
WLYB,"John Wiley & Sons, Inc.",-1.99,0.45,1,13,85,Consumer Discretionary,Books
PLUS,ePlus inc.,-0.09,2.61,0,0,50,Technology,Retail: Computer Software & Peripheral Equipment
WS,"Worthington Steel, Inc.",-0.21,12.08,59,51,39,Industrials,Steel/Iron Ore
RPBPF,RPBPF,-2.15,-14.82,33,25,92,Technology,Electronic Components
GMOYF,"GMO internet group, Inc.",0.0,26.42,76,68,54,Communication Services,Telecom Services
ACHC,"Acadia Healthcare Company, Inc.",1.93,-1.77,35,28,92,Health Care,Medical Specialities
ABBRF,AbraSilver Resource Corp.,-1.38,13.41,93,90,92,Basic Materials,Other Precious Metals & Mining
ARR,"ARMOUR Residential REIT, Inc.",-0.18,-3.82,16,15,48,Real Estate,Real Estate Investment Trusts
SYBT,"Stock Yards Bancorp, Inc.",1.77,8.0,20,19,70,Finance,Major Banks
ATHM,Autohome Inc.,-2.21,10.12,48,40,46,Technology,EDP Services
OKCTF,Okinawa Cellular Telephone Company,0.0,0.0,6,8,1,Communication Services,Telecom Services
XRAY,DENTSPLY SIRONA Inc.,-1.72,-14.85,0,0,27,Health Care,Medical/Dental Instruments
CLBK,"Columbia Financial, Inc.",7.77,19.88,100,85,89,Finance,Savings Institutions
AESI,Atlas Energy Solutions Inc.,-0.34,-20.14,24,23,13,Industrials,Mining & Quarrying of Nonmetallic Minerals (No Fuels)
SPSC,"SPS Commerce, Inc.",2.0,19.19,96,90,55,Technology,Computer Software: Prepackaged Software
GEBHF,Genting Berhad,0.0,-1.96,1,0,5,Consumer Cyclical,Resorts & Casinos
MKMLF,"Makino Milling Machine Co., Ltd.",0.0,-7.76,3,8,1,Industrials,Specialty Industrial Machinery
SLDE,"Slide Insurance Holdings, Inc.",1.45,0.38,23,25,66,Finance,Property-Casualty Insurers
LC,LendingClub Corporation,0.26,1.35,32,29,34,Finance,Finance: Consumer Services
IOSP,Innospec Inc.,-0.9,12.17,85,82,62,Industrials,Major Chemicals
MHD,"BlackRock MuniHoldings Fund, Inc.",-0.17,-2.36,3,2,37,Finance,Investment Bankers/Brokers/Service
PRDO,Perdoceo Education Corporation,0.32,-3.12,15,15,28,Real Estate,Other Consumer Services
PTKFY,PT Kalbe Farma Tbk.,0.0,1.04,75,73,5,Healthcare,Drug Manufacturers - General
FORTY,Formula Systems (1985) Ltd.,0.7,-1.69,3,0,11,Technology,EDP Services
LCSHF,Lancashire Holdings Limited,0.0,-8.39,1,0,23,Financial Services,Insurance - Specialty
TRVI,"Trevi Therapeutics, Inc.",-0.39,-1.01,12,12,92,Health Care,Biotechnology: Pharmaceutical Preparations
OMCL,"Omnicell, Inc.",0.73,-20.7,7,4,28,Technology,Computer Manufacturing
TAVHF,TAV Havalimanlari Holding A.S.,0.0,48.33,85,79,78,Industrials,Airports & Air Services
BHC,Bausch Health Companies Inc.,-0.48,26.99,63,61,38,Health Care,Biotechnology: Pharmaceutical Preparations
CMGMY,Chemring Group PLC,0.35,19.2,97,88,79,Industrials,Aerospace & Defense
HRUFF,H&R Real Estate Investment Trust,-5.29,-7.79,0,0,20,Real Estate,REIT - Diversified
GNL,"Global Net Lease, Inc.",-2.81,2.04,36,37,48,Real Estate,Real Estate Investment Trusts
FLYW,Flywire Corporation,0.46,-0.74,34,28,78,Consumer Discretionary,Business Services
NMM,Navios Maritime Partners L.P.,1.56,6.27,59,49,85,Consumer Discretionary,Marine Transportation
OCUL,"Ocular Therapeutix, Inc.",4.82,2.71,100,100,37,Health Care,Biotechnology: Pharmaceutical Preparations
SESMF,SUSS MicroTec SE,0.0,4.42,30,30,94,Technology,Semiconductor Equipment & Materials
