ticker,name,daily_pct,one_month_pct,rs_sts_spy,rs_sts_qqq,ibd_rs,sector,industry
TRAUF,Transurban Group,0.0,-13.11,0,7,31,Industrials,Infrastructure Operations
CHT,"Chunghwa Telecom Co., Ltd.",-0.42,-0.01,26,43,39,Telecommunications,Telecommunications Equipment
BKHYY,Bank Hapoalim B.M.,-0.3,4.32,59,71,45,Financial Services,Banks - Regional
RVMD,"Revolution Medicines, Inc.",-5.06,-2.58,10,25,98,Health Care,Biotechnology: Biological Products (No Diagnostic Substances)
KVUE,Kenvue Inc.,-1.2,-2.81,13,29,58,Consumer Discretionary,Specialty Chemicals
HBANZ,Huntington Bancshares Incorporated,-0.1,0.51,3,41,25,Finance,Major Banks
CSLLY,CSL Limited,0.65,-0.05,47,45,9,Healthcare,Biotechnology
NTR,Nutrien Ltd.,-4.5,2.2,11,28,36,Industrials,Agricultural Chemicals
ROP,"Roper Technologies, Inc.",0.15,8.05,62,60,29,Technology,Computer Software: Programming Data Processing
HVRRF,Hannover Rück SE,-2.32,4.33,50,64,29,Financial Services,Insurance - Reinsurance
BMPSY,BMPSY,0.22,4.55,77,76,77,Financial Services,Banks - Regional
HVRRY,Hannover Rück SE,-0.06,3.34,12,38,37,Financial Services,Insurance - Reinsurance
HAL,Halliburton Company,-1.12,-3.36,0,0,39,Energy,Oilfield Services/Equipment
TCKRF,Teck Resources Limited,0.0,3.01,81,81,82,Basic Materials,Other Industrial Metals & Mining
EL,EL,0.93,2.68,54,58,26,Consumer Discretionary,Package Goods/Cosmetics
RPRX,Royalty Pharma plc,-2.16,0.44,20,36,86,Health Care,Biotechnology: Pharmaceutical Preparations
GASNY,"Naturgy Energy Group, S.A.",-0.62,7.71,42,45,53,Utilities,Utilities - Regulated Gas
PUTRY,PTT Public Company Limited,0.0,0.0,0,38,37,Energy,Oil & Gas Integrated
CKHGY,Capitec Limited,1.16,-0.88,53,74,70,Financial Services,Banks - Regional
KBGGY,Kongsberg Gruppen ASA,1.34,-5.91,66,82,61,Industrials,Aerospace & Defense
ACGLN,Arch Capital Group Ltd.,-0.43,1.05,38,52,28,Finance,Property-Casualty Insurers
SVNDF,"Seven & i Holdings Co., Ltd.",0.0,5.02,42,58,26,Consumer Defensive,Grocery Stores
TCOM,Trip.com Group Limited,0.62,15.42,93,84,9,Consumer Discretionary,Business Services
EXPGY,Experian plc,-3.02,13.25,46,51,22,Industrials,Consulting Services
SZLMY,Swiss Life Holding AG,-1.12,6.29,61,73,53,Financial Services,Insurance - Diversified
NTRSO,Northern Trust Corporation,0.16,-1.39,0,31,28,Finance,Major Banks
HENOF,Henkel AG & Co. KGaA,6.99,19.94,100,100,57,Consumer Defensive,Household & Personal Products
EXR,Extra Space Storage Inc.,1.03,3.05,40,49,47,Real Estate,Real Estate Investment Trusts
WOLWF,Woolworths Group Limited,0.0,-7.23,0,0,80,Consumer Defensive,Grocery Stores
VICI,VICI Properties Inc.,0.72,-0.6,21,40,23,Real Estate,Real Estate Investment Trusts
EXPGF,Experian plc,0.0,14.08,78,75,31,Industrials,Consulting Services
EC,Ecopetrol S.A.,-1.01,14.72,68,71,92,Energy,Oil & Gas Production
AEE,AEE,-0.1,-3.09,0,16,43,Utilities,Power Generation
ZM,"Zoom Communications, Inc.",2.27,15.64,100,100,52,Technology,Computer Software: Programming Data Processing
VEOEY,Veolia Environnement SA,-5.08,-4.99,0,5,51,Industrials,Waste Management
CNC,Centene Corporation,2.48,-3.47,23,30,93,Health Care,Medical Specialities
SWSDF,Swiss Life Holding AG,0.0,5.79,50,55,57,Financial Services,Insurance - Diversified
MITEF,"Mitsubishi Estate Co., Ltd.",-6.39,-6.24,0,0,28,Real Estate,Real Estate - Diversified
DASTF,Dassault Systèmes SE,3.24,14.58,78,75,16,Technology,Software - Application
RSNHF,"Resona Holdings, Inc.",8.73,2.35,47,50,87,Financial Services,Banks - Regional
DUAVF,Dassault Aviation société anonyme,-0.29,-0.15,50,55,42,Industrials,Aerospace & Defense
GBOOF,"Grupo Financiero Banorte, S.A.B. de C.V.",-0.69,7.62,75,68,54,Financial Services,Banks - Regional
ARES,Ares Management Corporation,8.18,21.95,100,100,41,Finance,Investment Managers
DOV,Dover Corporation,0.54,-4.2,16,36,39,Industrials,Industrial Machinery/Components
GEHC,GE HealthCare Technologies Inc.,2.51,7.6,61,61,35,Health Care,Medical Electronics
ATO,Atmos Energy Corporation,-0.79,0.36,0,28,35,Utilities,Oil/Gas Transmission
BRDCF,Bridgestone Corporation,-5.69,15.82,65,64,21,Consumer Cyclical,Auto Parts
SKFOF,Sika AG,0.0,6.63,69,66,56,Basic Materials,Specialty Chemicals
FTS,Fortis Inc.,-0.82,-0.65,0,22,50,Utilities,Electric Utilities: Central
IR,IR,5.28,8.87,94,88,50,Industrials,Industrial Machinery/Components
IMBBY,Imperial Brands PLC,-1.77,0.05,27,38,28,Consumer Defensive,Tobacco
MTSI,"MACOM Technology Solutions Holdings, Inc.",2.97,-20.53,20,19,81,Technology,Semiconductors
IPXHF,Inpex Corporation,14.88,14.88,100,100,67,Energy,Oil & Gas E&P
CNP,"CenterPoint Energy, Inc.",-0.29,-4.14,0,6,43,Utilities,Electric Utilities: Central
ALPMF,Astellas Pharma Inc.,-10.29,-5.03,29,36,59,Healthcare,Drug Manufacturers - General
BPERF,BPERF,0.0,-4.5,29,57,59,Financial Services,Banks - Regional
ICTEF,"International Container Terminal Services, Inc.",5.66,6.45,50,67,1,Industrials,Marine Shipping
TTNDF,Techtronic Industries Company Limited,2.49,-1.17,53,76,79,Industrials,Tools & Accessories
BAP,Credicorp Ltd.,-1.61,1.59,35,58,88,Finance,Commercial Banks
SMCAY,SMC Corporation,6.68,1.3,64,89,55,Industrials,Specialty Industrial Machinery
TPL,Texas Pacific Land Corporation,3.02,-7.2,29,53,58,Energy,Oil & Gas Production
PBA,Pembina Pipeline Corporation,-1.74,3.04,7,30,67,Energy,Oil & Gas Production
HRSHF,"Haier Smart Home Co., Ltd.",-6.13,8.04,52,58,25,Consumer Cyclical,"Furnishings, Fixtures & Appliances"
NVZMY,Novozymes A/S,-3.54,0.41,12,39,37,Basic Materials,Specialty Chemicals
IONQ,"IonQ, Inc.",6.61,-20.5,44,47,14,Technology,EDP Services
FE,FirstEnergy Corp.,0.25,2.89,13,40,46,Utilities,Electric Utilities: Central
BESIY,BE Semiconductor Industries N.V.,1.88,-29.57,9,6,63,Technology,Semiconductor Equipment & Materials
FTAIN,FTAI Aviation Ltd,0.0,0.0,44,15,34,Industrials,Misc Corporate Leasing Services
PPL,PPL,-0.03,-1.18,0,21,26,Utilities,Electric Utilities: Central
STRL,"Sterling Infrastructure, Inc.",2.46,-12.74,44,44,92,Industrials,Military/Government/Technical
CAJFF,Canon Inc.,0.0,-1.21,67,72,35,Technology,Computer Hardware
NWWCF,New China Life Insurance Company Ltd.,13.52,61.02,94,92,94,Financial Services,Insurance - Life
CEBCF,China Everbright Bank Company Limited,0.0,8.34,0,0,54,Financial Services,Banks - Regional
JBHT,"J.B. Hunt Transport Services, Inc.",-1.78,-3.9,0,0,86,Industrials,Trucking Freight/Courier Services
VRSN,"VeriSign, Inc.",3.06,15.34,91,81,65,Technology,EDP Services
YZCHF,Yankuang Energy Group Company Limited,0.0,-14.09,0,0,53,Energy,Thermal Coal
HLVTY,Helvetia Baloise Holding AG,0.0,-5.06,10,38,52,Financial Services,Insurance - Diversified
ES,Eversource Energy,0.5,-0.35,0,13,45,Utilities,Electric Utilities: Central
LUNMF,Lundin Mining Corporation,-1.58,2.59,57,69,87,Basic Materials,Copper
FOX,Fox Corporation,1.31,5.45,64,64,23,Industrials,Broadcasting
AVB,AVB,1.71,-2.87,5,27,46,Real Estate,Real Estate Investment Trusts
CLPHF,CLPHF,-1.1,9.3,58,63,57,Utilities,Utilities - Regulated Electric
AIVAF,Aviva plc,0.0,3.67,45,54,42,Financial Services,Insurance - Diversified
XPO,XPO,-1.97,-4.72,0,0,78,Consumer Discretionary,Transportation Services
HUBB,Hubbell Incorporated,0.74,-3.95,0,18,32,Technology,Electrical Products
HPQ,HPQ,-0.55,20.0,62,60,75,Technology,Computer Manufacturing
HXGBY,Hexagon AB (publ),0.1,21.92,87,82,48,Technology,Scientific & Technical Instruments
ILMN,"Illumina, Inc.",-3.38,12.7,50,63,93,Health Care,Medical Specialities
EQR,EQR,1.69,-1.54,4,24,48,Real Estate,Real Estate Investment Trusts
OMVJF,OMV Aktiengesellschaft,0.0,11.91,73,70,78,Energy,Oil & Gas Integrated
DG,Dollar General Corporation,0.53,10.41,65,65,60,Consumer Discretionary,Department/Specialty Retail Stores
DOW,Dow Inc.,-1.32,9.37,39,50,42,Industrials,Major Chemicals
BNTX,BioNTech SE,-0.65,-0.86,14,41,14,Health Care,Biotechnology: Biological Products (No Diagnostic Substances)
QBIEY,QBE Insurance Group Limited,-2.18,0.06,1,38,72,Financial Services,Insurance - Property & Casualty
AIPUY,Airports of Thailand Public Company Limited,0.0,-11.6,0,19,73,Industrials,Airports & Air Services
BNCZF,Banco BPM S.p.A.,0.0,3.01,24,44,75,Financial Services,Banks - Regional
FMXUF,"Fomento Económico Mexicano, S.A.B. de C.V.",0.0,3.8,42,55,75,Consumer Defensive,Beverages - Brewers
PAAS,Pan American Silver Corp.,1.44,-2.87,38,57,49,Basic Materials,Precious Metals
NHYDY,Norsk Hydro ASA,0.22,1.77,62,79,57,Basic Materials,Aluminum
STZ,"Constellation Brands, Inc.",0.87,1.31,5,40,17,Consumer Staples,Beverages (Production/Distribution)
RF,RF,1.71,2.21,49,63,70,Finance,Major Banks
HALMY,Halma plc,0.21,-9.66,15,42,23,Industrials,Conglomerates
WRB,WRB,-0.62,1.65,23,33,48,Finance,Property-Casualty Insurers
OLCLY,"Oriental Land Co., Ltd.",-0.76,23.8,90,90,61,Consumer Cyclical,Leisure
BCEFF,BCE Inc.,0.0,0.61,7,44,58,Communication Services,Telecom Services
CCOZF,China Coal Energy Company Limited,0.0,-4.9,55,53,24,Energy,Thermal Coal
BCE,BCE Inc.,0.41,1.3,35,46,23,Telecommunications,Telecommunications Equipment
DRI,"Darden Restaurants, Inc.",-0.35,2.95,40,46,49,Consumer Discretionary,Restaurants
OEZVY,VERBUND AG,0.0,18.1,62,63,31,Utilities,Utilities - Renewable
MTNOY,MTN Group Limited,1.44,-9.88,0,0,68,Communication Services,Telecom Services
SQM,Sociedad Química y Minera de Chile S.A.,-2.05,-9.47,1,17,55,Industrials,Mining & Quarrying of Nonmetallic Minerals (No Fuels)
TELNF,Telenor ASA,0.0,-1.86,0,12,17,Communication Services,Telecom Services
UNPRF,Uniper SE,0.0,-9.0,0,38,67,Utilities,Utilities - Regulated Gas
VRSK,"Verisk Analytics, Inc.",-3.61,7.56,20,33,20,Industrials,Diversified Commercial Services
JXAMY,JXAMY,0.0,-4.67,55,65,23,,
AKRBF,Aker BP ASA,0.12,15.18,65,75,65,Energy,Oil & Gas E&P
LSRCY,Lasertec Corporation,14.82,-9.04,60,65,90,Technology,Semiconductor Equipment & Materials
FCNCA,"First Citizens BancShares, Inc.",2.89,6.62,73,73,60,Finance,Major Banks
FCNCB,"First Citizens BancShares, Inc.",1.62,1.62,44,53,61,Financial Services,Banks - Regional
STMZF,Scottish Mortgage Investment Trust PLC,3.8,-0.27,71,71,33,,
ICHGF,InterContinental Hotels Group PLC,0.0,-9.85,10,20,69,Consumer Cyclical,Lodging
FWONA,Formula One Group,-3.02,1.91,8,30,46,Industrials,Broadcasting
CHWRF,China Tower Corporation Limited,11.82,11.82,100,100,84,Communication Services,Telecom Services
PFG,PFG,1.26,2.29,69,63,81,Finance,Accident &Health Insurance
WIT,Wipro Limited,3.54,12.68,100,89,16,Technology,EDP Services
CLNXF,"Cellnex Telecom, S.A.",1.99,8.47,91,83,26,Real Estate,Real Estate Services
SNHIY,SNHIY,0.0,-15.11,0,13,14,Industrials,Farm & Heavy Construction Machinery
BDRPF,Bombardier Inc.,0.69,0.69,9,45,71,Industrials,Aerospace & Defense
BDRBF,Bombardier Inc.,4.43,7.25,41,50,93,Industrials,Aerospace & Defense
ULTA,"Ulta Beauty, Inc.",3.42,18.5,100,97,29,Consumer Discretionary,Other Specialty Stores
JXHLY,"ENEOS Holdings, Inc.",0.0,13.57,85,86,73,Energy,Oil & Gas Refining & Marketing
LEN,Lennar Corporation,3.46,-2.22,34,44,13,Consumer Discretionary,Homebuilding
MKSI,MKS Inc.,5.69,-30.31,28,30,95,Industrials,Industrial Machinery/Components
YPF,YPF Sociedad Anónima,-2.09,15.0,67,73,82,Energy,Integrated oil Companies
AKAM,"Akamai Technologies, Inc.",2.34,4.57,33,40,83,Consumer Discretionary,Business Services
ANGPY,Valterra Platinum Limited,-0.72,11.5,80,82,50,Basic Materials,Other Precious Metals & Mining
IHICF,IHI Corporation,0.0,3.06,78,80,6,Industrials,Specialty Industrial Machinery
SBAC,SBA Communications Corporation,-0.8,-0.57,16,22,17,Real Estate,Real Estate Investment Trusts
JXHGF,"ENEOS Holdings, Inc.",0.0,17.08,78,73,66,Energy,Oil & Gas Refining & Marketing
SURDF,"Sumitomo Realty & Development Co., Ltd.",0.0,-4.47,39,48,5,Real Estate,Real Estate Services
L,Loews Corporation,0.21,-0.04,31,40,59,Finance,Property-Casualty Insurers
ASCCY,ASICS Corporation,-2.11,9.96,65,74,59,Consumer Cyclical,Footwear & Accessories
CNGKY,CK Asset Holdings Limited,-2.5,10.8,41,47,59,Real Estate,Real Estate - Development
CHRW,"C.H. Robinson Worldwide, Inc.",0.05,-21.95,0,0,35,Industrials,Integrated Freight & Logistics
EDPFY,"EDP, S.A.",0.31,-0.15,21,49,45,Utilities,Utilities - Diversified
LUV,Southwest Airlines Co.,4.67,-6.33,26,46,82,Consumer Discretionary,Air Freight/Delivery Services
TNABY,Tenaga Nasional Berhad,0.0,-0.4,70,68,63,Utilities,Utilities - Regulated Electric
CJPRY,Central Japan Railway Company,-4.7,16.26,64,65,30,Industrials,Railroads
PKX,POSCO Holdings Inc.,-2.84,3.04,48,62,11,Industrials,Steel/Iron Ore
OMC,Omnicom Group Inc.,0.72,-0.79,0,16,48,Consumer Discretionary,Advertising
ARLUF,Aristocrat Leisure Limited,-0.09,8.08,52,58,72,Consumer Cyclical,Gambling
RIVN,"Rivian Automotive, Inc.",0.89,-23.76,0,0,49,Industrials,Auto Manufacturing
KUBTF,Kubota Corporation,0.0,9.15,68,67,80,Industrials,Farm & Heavy Construction Machinery
IOT,IOT,-0.38,-1.01,61,58,60,Technology,EDP Services
MZTFF,Mizrahi Tefahot Bank Ltd.,0.0,12.7,88,89,88,Financial Services,Banks - Regional
NXGPY,NEXT plc,0.58,3.75,51,60,66,Consumer Cyclical,Apparel Retail
SRTOY,Sartorius Stedim Biotech S.A.,-0.84,-6.82,0,7,22,Healthcare,Medical Instruments & Supplies
CCHBF,Coca-Cola HBC AG,0.0,-0.95,11,30,81,Consumer Defensive,Beverages - Non-Alcoholic
DSFIY,DSFIY,-0.93,12.62,79,82,85,Basic Materials,Specialty Chemicals
DSMFF,DSM-Firmenich AG,0.0,3.54,20,41,65,Basic Materials,Specialty Chemicals
MTUAF,MTU Aero Engines AG,4.07,0.48,81,74,52,Industrials,Aerospace & Defense
HKHHY,Heineken Holding N.V.,-0.75,10.32,67,68,70,Consumer Defensive,Beverages - Brewers
CHTR,"Charter Communications, Inc.",-0.61,6.39,72,67,5,Telecommunications,Cable & Other Pay Television Services
GNENF,"Ganfeng Lithium Group Co., Ltd.",5.38,-26.45,10,11,6,Basic Materials,Chemicals
KKPNY,Koninklijke KPN N.V.,0.66,0.24,0,31,35,Communication Services,Telecom Services
KKPNF,Koninklijke KPN N.V.,-0.63,-1.88,0,24,28,Communication Services,Telecom Services
MDIBF,Mediobanca Banca di Credito Finanziario S.p.A.,0.0,0.0,0,38,79,Financial Services,Banks - Regional
TU,TELUS Corporation,0.31,-6.16,0,0,6,Telecommunications,Telecommunications Equipment
PKG,Packaging Corporation of America,0.99,5.38,72,73,67,Consumer Discretionary,Containers/Packaging
RS,RS,2.09,9.58,68,71,79,Industrials,Metal Fabrications
INCY,Incyte Corporation,-0.91,2.43,17,29,81,Health Care,Biotechnology: Commercial Physical & Biological Resarch
DWAHF,"Daiwa House Industry Co., Ltd.",0.0,3.54,44,54,1,Real Estate,Real Estate - Development
ROKU,"Roku, Inc.",0.57,2.52,48,56,86,Telecommunications,Cable & Other Pay Television Services
BRO,"Brown & Brown, Inc.",1.96,4.9,48,48,41,Finance,Specialty Insurers
BKRIF,Bank of Ireland Group plc,4.62,5.14,100,100,74,Financial Services,Banks - Regional
VTRS,Viatris Inc.,0.4,5.57,60,61,91,Health Care,Biotechnology: Pharmaceutical Preparations
RAIFY,Raiffeisen Bank International AG,8.72,13.78,100,100,95,Financial Services,Banks - Regional
IHICY,IHI Corporation,-0.57,-8.03,36,57,11,Industrials,Specialty Industrial Machinery
SPXCF,Singapore Exchange Limited,0.0,-8.5,44,57,80,Financial Services,Financial Data & Stock Exchanges
PRNDY,Pernod Ricard SA,1.35,14.38,81,76,24,Consumer Defensive,Beverages - Wineries & Distilleries
SHWDF,Resonac Holdings Corporation,0.0,-26.04,22,20,97,Basic Materials,Chemicals
IVBIY,IVBIY,0.0,2.14,13,44,33,Healthcare,Biotechnology
SPXCY,Singapore Exchange Limited,-0.87,0.59,45,56,82,Financial Services,Financial Data & Stock Exchanges
HLDVF,Henderson Land Development Company Limited,0.0,0.62,7,14,16,Real Estate,Real Estate - Diversified
PDRDF,Pernod Ricard SA,1.45,9.52,70,74,23,Consumer Defensive,Beverages - Wineries & Distilleries
RBC,RBC Bearings Incorporated,3.44,-6.45,21,19,67,Industrials,Metal Fabrications
NURAF,"Nomura Research Institute, Ltd.",0.0,8.51,66,66,1,Technology,Information Technology Services
BIP,BIP,-4.02,7.42,39,44,67,Consumer Discretionary,Marine Transportation
BDRFF,Beiersdorf Aktiengesellschaft,0.0,3.53,35,53,20,Consumer Defensive,Household & Personal Products
ASUUY,ASUSTeK Computer Inc.,0.0,0.0,0,38,86,Technology,Computer Hardware
BWXT,"BWX Technologies, Inc.",3.02,-9.04,29,30,17,Industrials,Industrial Machinery/Components
NRILY,"Nomura Research Institute, Ltd.",2.62,-4.14,7,8,27,Technology,Information Technology Services
FTV,Fortive Corporation,0.42,-6.51,0,6,56,Industrials,Industrial Machinery/Components
TRMLF,Tourmaline Oil Corp.,-0.7,5.69,29,40,28,Energy,Oil & Gas E&P
SARTF,Sartorius Aktiengesellschaft,0.0,0.0,0,38,33,Healthcare,Medical Instruments & Supplies
SSSGY,Sartorius Aktiengesellschaft,0.0,0.0,0,38,40,Healthcare,Medical Instruments & Supplies
YAHOY,LY Corporation,0.53,7.91,64,67,37,Consumer Cyclical,Internet Retail
DWAHY,"Daiwa House Industry Co., Ltd.",-0.48,3.34,35,46,19,Real Estate,Real Estate - Development
WXXWY,WuXi Biologics (Cayman) Inc.,0.2,2.91,56,57,57,Healthcare,Biotechnology
BNDSF,"Banco de Sabadell, S.A.",0.0,2.96,64,62,64,Financial Services,Banks - Diversified
DQJCF,Pan Pacific International Holdings Corporation,6.07,34.51,100,100,1,Consumer Defensive,Discount Stores
BDRFY,Beiersdorf Aktiengesellschaft,-2.15,4.66,27,42,20,Consumer Defensive,Household & Personal Products
CAHPF,Evolution Mining Limited,0.0,-8.67,57,54,54,Basic Materials,Gold
INVH,Invitation Homes Inc.,2.59,1.57,53,60,54,Finance,Real Estate
DFKCY,"Daifuku Co., Ltd.",1.19,-17.09,19,13,50,Industrials,Specialty Industrial Machinery
KSPI,Joint Stock Company Kaspi.kz,3.63,2.01,100,97,68,Technology,Software - Infrastructure
CF,"CF Industries Holdings, Inc.",-5.5,4.51,19,33,68,Industrials,Agricultural Chemicals
AMKR,"Amkor Technology, Inc.",1.95,-27.25,23,23,77,Technology,Semiconductors
LOGI,Logitech International S.A.,2.57,7.88,42,47,49,Technology,Computer peripheral equipment
AGI,AGI,3.13,-9.09,17,28,15,Basic Materials,Precious Metals
BOIVF,Bolloré SE,-1.82,-6.7,0,3,6,Communication Services,Entertainment
BNCDY,Banca Mediolanum S.p.A.,0.0,3.67,68,69,83,Financial Services,Banks - Regional
BNDSY,"Banco de Sabadell, S.A.",0.0,4.52,85,86,74,Financial Services,Banks - Diversified
ERBKY,Eurobank S.A.,12.92,6.36,61,61,7,,
CTTAF,Continental Aktiengesellschaft,0.28,1.48,79,74,55,Consumer Cyclical,Auto Parts
NPXYY,NPXYY,-0.81,-9.18,0,0,45,Basic Materials,Chemicals
JBAXY,Julius Bär Gruppe AG,1.03,-3.85,32,56,70,Financial Services,Asset Management
UNBLF,Unibail-Rodamco-Westfield SE,-1.82,1.4,24,49,48,Real Estate,REIT - Retail
CTTAY,Continental Aktiengesellschaft,0.24,-1.78,65,70,53,Consumer Cyclical,Auto Parts
WPC,W. P. Carey Inc.,-0.94,3.35,20,41,52,Real Estate,Real Estate Investment Trusts
KWHIY,"Kawasaki Heavy Industries, Ltd.",0.0,-8.13,38,63,35,Industrials,Specialty Industrial Machinery
WMG,Warner Music Group Corp.,-3.31,-8.39,0,0,15,Consumer Discretionary,Services-Misc. Amusement & Recreation
SWOBY,Swedish Orphan Biovitrum AB (publ),0.0,-6.6,0,0,78,Healthcare,Drug Manufacturers - Specialty & Generic
ERNXY,Euronext N.V.,2.15,3.74,70,76,63,Financial Services,Financial Data & Stock Exchanges
HNGKY,Hongkong Land Holdings Limited,-3.12,8.92,51,53,56,Real Estate,Real Estate - Development
VNOM,"Viper Energy, Inc.",-2.06,7.93,39,57,45,Energy,Oil & Gas Production
EBCOY,Ebara Corporation,9.73,-9.48,53,61,78,Industrials,Specialty Industrial Machinery
SSNC,"SS&C Technologies Holdings, Inc.",3.02,21.52,87,81,41,Technology,Computer Software: Prepackaged Software
STMNF,"Sumitomo Metal Mining Co., Ltd.",0.0,-14.47,2,17,49,Basic Materials,Other Industrial Metals & Mining
BEN,"Franklin Resources, Inc.",4.08,2.32,100,100,86,Finance,Investment Managers
PR,Permian Resources Corporation,-1.92,14.9,62,70,80,Energy,Oil & Gas Production
OWL,Blue Owl Capital Inc.,8.35,17.6,100,100,18,Finance,Investment Managers
NLY,"Annaly Capital Management, Inc.",0.26,-0.91,4,33,57,Real Estate,Real Estate Investment Trusts
DIDIY,DiDi Global Inc.,-1.13,4.78,27,67,8,Technology,Software - Application
BXBLY,Brambles Limited,-2.48,1.29,50,63,17,Industrials,Specialty Business Services
ASRRF,ASRRF,0.0,3.06,30,42,65,Financial Services,Insurance - Diversified
SCHYY,Sands China Ltd.,-4.12,10.19,57,57,12,Consumer Cyclical,Resorts & Casinos
GMAB,Genmab A/S,-0.66,2.39,12,33,48,Health Care,Biotechnology: Pharmaceutical Preparations
EMA,Emera Incorporated,-2.26,1.59,0,30,48,Utilities,Electric Utilities: Central
