ticker,name,daily_pct,one_month_pct,rs_sts_spy,rs_sts_qqq,ibd_rs,sector,industry
PAYX,"Paychex, Inc.",0.44,9.02,89,91,44,Industrials,Diversified Commercial Services
BBD,Banco Bradesco S.A.,-0.28,6.48,91,95,51,Finance,Major Banks
SMPNY,"Sompo Holdings, Inc.",-0.25,4.96,55,75,69,Financial Services,Insurance - Property & Casualty
NTAP,"NetApp, Inc.",-7.13,0.48,32,49,90,Technology,Electronic Components
DNZOF,DENSO Corporation,-7.06,0.42,37,55,25,Consumer Cyclical,Auto Parts
GVDNY,Givaudan SA,0.85,4.99,47,64,47,Basic Materials,Specialty Chemicals
TRAUF,Transurban Group,0.0,-13.89,0,2,42,Industrials,Infrastructure Operations
CHT,"Chunghwa Telecom Co., Ltd.",0.27,-6.09,3,19,37,Telecommunications,Telecommunications Equipment
BKHYY,Bank Hapoalim B.M.,4.32,5.14,100,100,49,Financial Services,Banks - Regional
RVMD,"Revolution Medicines, Inc.",-0.29,15.23,69,79,97,Health Care,Biotechnology: Biological Products (No Diagnostic Substances)
KVUE,Kenvue Inc.,-0.32,2.47,30,50,49,Consumer Discretionary,Specialty Chemicals
HBANZ,Huntington Bancshares Incorporated,0.56,-1.24,20,67,29,Finance,Major Banks
CSLLY,CSL Limited,-0.51,15.18,82,87,7,Healthcare,Biotechnology
NTR,Nutrien Ltd.,-0.45,4.26,92,99,48,Industrials,Agricultural Chemicals
ROP,"Roper Technologies, Inc.",0.54,5.09,50,64,13,Technology,Computer Software: Programming Data Processing
HVRRF,Hannover Rück SE,0.0,4.79,65,84,23,Financial Services,Insurance - Reinsurance
BMPSY,BMPSY,0.77,5.06,100,100,74,Financial Services,Banks - Regional
HVRRY,Hannover Rück SE,-0.5,8.11,88,93,33,Financial Services,Insurance - Reinsurance
HAL,Halliburton Company,-0.48,-7.67,48,65,75,Energy,Oilfield Services/Equipment
TCKRF,Teck Resources Limited,0.0,11.63,41,51,71,Basic Materials,Other Industrial Metals & Mining
EL,The Estée Lauder Companies Inc.,1.79,-8.54,29,58,29,Consumer Discretionary,Package Goods/Cosmetics
RPRX,Royalty Pharma plc,1.15,3.76,50,66,84,Health Care,Biotechnology: Pharmaceutical Preparations
GASNY,"Naturgy Energy Group, S.A.",0.15,-0.75,71,100,52,Utilities,Utilities - Regulated Gas
PUTRY,PTT Public Company Limited,0.0,-12.37,2,13,41,Energy,Oil & Gas Integrated
CKHGY,Capitec Bank Holdings Limited,-0.05,6.09,60,76,77,Financial Services,Banks - Regional
KBGGY,Kongsberg Gruppen ASA,-1.53,-6.58,0,3,35,Industrials,Aerospace & Defense
ACGLN,Arch Capital Group Ltd.,0.56,0.12,48,91,33,Finance,Property-Casualty Insurers
SVNDF,"Seven & i Holdings Co., Ltd.",0.0,10.54,96,96,30,Consumer Defensive,Grocery Stores
TCOM,Trip.com Group Limited,1.08,-9.56,35,51,6,Consumer Discretionary,Business Services
EXPGY,Experian plc,3.01,8.21,100,100,18,Industrials,Consulting Services
SZLMY,Swiss Life Holding AG,0.93,7.04,100,100,51,Financial Services,Insurance - Diversified
NTRSO,Northern Trust Corporation,0.0,1.52,13,63,33,Finance,Major Banks
HENOF,Henkel AG & Co. KGaA,0.0,11.87,69,76,43,Consumer Defensive,Household & Personal Products
EXR,Extra Space Storage Inc.,-0.59,-1.37,12,34,43,Real Estate,Real Estate Investment Trusts
WOLWF,Woolworths Group Limited,0.0,16.94,83,92,89,Consumer Defensive,Grocery Stores
VICI,VICI Properties Inc.,0.11,-4.42,14,41,24,Real Estate,Real Estate Investment Trusts
EXPGF,Experian plc,2.61,5.52,100,100,16,Industrials,Consulting Services
EC,Ecopetrol S.A.,-1.11,1.85,67,94,90,Energy,Oil & Gas Production
AEE,Ameren Corporation,-1.39,1.65,12,40,51,Utilities,Power Generation
ZM,"Zoom Communications, Inc.",1.59,-1.75,97,99,61,Technology,Computer Software: Programming Data Processing
VEOEY,Veolia Environnement SA,0.85,3.97,100,100,69,Industrials,Waste Management
CNC,Centene Corporation,-3.07,5.06,66,77,94,Health Care,Medical Specialities
SWSDF,Swiss Life Holding AG,0.0,5.61,76,76,53,Financial Services,Insurance - Diversified
MITEF,"Mitsubishi Estate Co., Ltd.",0.0,0.0,1,65,42,Real Estate,Real Estate - Diversified
DASTF,Dassault Systèmes SE,0.0,6.11,78,82,11,Technology,Software - Application
RSNHF,"Resona Holdings, Inc.",-1.82,6.94,87,91,86,Financial Services,Banks - Regional
DUAVF,Dassault Aviation société anonyme,-0.56,-3.21,30,38,24,Industrials,Aerospace & Defense
GBOOF,"Grupo Financiero Banorte, S.A.B. de C.V.",-0.46,0.19,40,59,48,Financial Services,Banks - Regional
ARES,Ares Management Corporation,3.73,-6.88,57,69,24,Finance,Investment Managers
DOV,Dover Corporation,-0.88,-3.81,0,11,52,Industrials,Industrial Machinery/Components
GEHC,GE HealthCare Technologies Inc.,2.5,-2.41,26,54,14,Health Care,Medical Electronics
ATO,Atmos Energy Corporation,-1.94,3.17,38,62,39,Utilities,Oil/Gas Transmission
BRDCF,Bridgestone Corporation,0.0,-6.43,11,22,7,Consumer Cyclical,Auto Parts
SKFOF,Sika AG,0.0,2.14,17,54,37,Basic Materials,Specialty Chemicals
FTS,Fortis Inc.,-0.38,0.42,22,65,57,Utilities,Electric Utilities: Central
IR,Ingersoll Rand Inc.,0.16,3.09,26,50,26,Industrials,Industrial Machinery/Components
IMBBY,Imperial Brands PLC,3.88,-2.09,44,52,27,Consumer Defensive,Tobacco
MTSI,"MACOM Technology Solutions Holdings, Inc.",-2.9,-23.85,0,0,92,Technology,Semiconductors
IPXHF,Inpex Corporation,0.0,-13.14,1,65,37,Energy,Oil & Gas E&P
CNP,"CenterPoint Energy, Inc.",-2.38,-0.81,0,28,52,Utilities,Electric Utilities: Central
ALPMF,Astellas Pharma Inc.,0.0,-6.68,0,7,42,Healthcare,Drug Manufacturers - General
BPERF,BPERF,0.0,15.0,62,83,68,Financial Services,Banks - Regional
ICTEF,"International Container Terminal Services, Inc.",11.69,18.48,100,100,1,Industrials,Marine Shipping
TTNDF,Techtronic Industries Company Limited,-2.53,7.88,5,24,77,Industrials,Tools & Accessories
BAP,Credicorp Ltd.,1.52,9.9,92,100,86,Finance,Commercial Banks
SMCAY,SMC Corporation,1.64,4.23,55,76,68,Industrials,Specialty Industrial Machinery
TPL,Texas Pacific Land Corporation,-0.6,13.96,65,84,68,Energy,Oil & Gas Production
PBA,Pembina Pipeline Corporation,0.68,5.45,100,100,78,Energy,Oil & Gas Production
HRSHF,"Haier Smart Home Co., Ltd.",0.0,-6.74,6,33,18,Consumer Cyclical,"Furnishings, Fixtures & Appliances"
NVZMY,Novozymes A/S,0.25,9.97,83,85,41,Basic Materials,Specialty Chemicals
IONQ,"IonQ, Inc.",-4.53,-38.69,0,0,16,Technology,EDP Services
FE,FirstEnergy Corp.,-1.2,2.75,52,86,49,Utilities,Electric Utilities: Central
BESIY,BE Semiconductor Industries N.V.,-0.92,-22.72,4,5,87,Technology,Semiconductor Equipment & Materials
FTAIN,FTAI Aviation Ltd,0.0,0.0,44,15,36,Industrials,Misc Corporate Leasing Services
PPL,PPL Corporation,-1.08,-1.27,0,42,33,Utilities,Electric Utilities: Central
STRL,"Sterling Infrastructure, Inc.",-1.59,-22.83,1,1,95,Industrials,Military/Government/Technical
CAJFF,Canon Inc.,0.0,-8.51,54,65,27,Technology,Computer Hardware
NWWCF,New China Life Insurance Company Ltd.,3.55,47.47,100,100,94,Financial Services,Insurance - Life
CEBCF,China Everbright Bank Company Limited,0.0,22.54,98,95,85,Financial Services,Banks - Regional
JBHT,"J.B. Hunt Transport Services, Inc.",-1.63,-2.43,16,53,89,Industrials,Trucking Freight/Courier Services
VRSN,"VeriSign, Inc.",0.62,-0.89,77,93,41,Technology,EDP Services
YZCHF,Yankuang Energy Group Company Limited,0.0,0.0,1,65,80,Energy,Thermal Coal
HLVTY,Helvetia Baloise Holding AG,1.98,3.86,18,30,51,Financial Services,Insurance - Diversified
ES,Eversource Energy,-1.14,6.54,60,77,54,Utilities,Electric Utilities: Central
LUNMF,Lundin Mining Corporation,-1.6,-13.19,24,28,82,Basic Materials,Copper
FOX,Fox Corporation,1.8,0.87,85,93,22,Industrials,Broadcasting
AVB,"AvalonBay Communities, Inc.",-0.76,4.11,65,73,50,Real Estate,Real Estate Investment Trusts
CLPHF,CLP Holdings Limited,0.0,-7.29,16,46,49,Utilities,Utilities - Regulated Electric
AIVAF,Aviva plc,0.0,3.43,41,80,33,Financial Services,Insurance - Diversified
XPO,"XPO, Inc.",-2.45,-7.21,22,64,78,Consumer Discretionary,Transportation Services
HUBB,Hubbell Incorporated,-0.82,-2.0,0,0,41,Technology,Electrical Products
HPQ,HP Inc.,-3.57,-3.46,57,66,59,Technology,Computer Manufacturing
HXGBY,Hexagon AB (publ),1.33,-0.71,18,61,27,Technology,Scientific & Technical Instruments
ILMN,"Illumina, Inc.",-2.12,12.14,75,81,91,Health Care,Medical Specialities
EQR,Equity Residential,-0.67,4.21,62,71,58,Real Estate,Real Estate Investment Trusts
OMVJF,OMV Aktiengesellschaft,0.0,-3.17,1,65,65,Energy,Oil & Gas Integrated
DG,Dollar General Corporation,0.95,4.73,78,81,43,Consumer Discretionary,Department/Specialty Retail Stores
DOW,Dow Inc.,-2.01,-10.62,40,52,46,Industrials,Major Chemicals
BNTX,BioNTech SE,1.76,1.31,20,41,22,Health Care,Biotechnology: Biological Products (No Diagnostic Substances)
QBIEY,QBE Insurance Group Limited,-2.05,6.32,65,80,70,Financial Services,Insurance - Property & Casualty
AIPUY,Airports of Thailand Public Company Limited,0.0,-2.56,0,2,76,Industrials,Airports & Air Services
BNCZF,Banco BPM S.p.A.,1.85,4.92,100,100,83,Financial Services,Banks - Regional
FMXUF,"Fomento Económico Mexicano, S.A.B. de C.V.",0.14,1.57,36,86,72,Consumer Defensive,Beverages - Brewers
PAAS,Pan American Silver Corp.,0.14,-14.52,6,7,33,Basic Materials,Precious Metals
NHYDY,Norsk Hydro ASA,-0.54,-14.72,21,26,64,Basic Materials,Aluminum
STZ,"Constellation Brands, Inc.",0.23,-11.13,2,10,16,Consumer Staples,Beverages (Production/Distribution)
RF,Regions Financial Corporation,1.81,10.07,100,100,71,Finance,Major Banks
HALMY,Halma plc,1.81,-9.33,12,18,32,Industrials,Conglomerates
WRB,W. R. Berkley Corporation,-2.92,3.65,36,54,41,Finance,Property-Casualty Insurers
OLCLY,"Oriental Land Co., Ltd.",-4.6,14.54,68,77,18,Consumer Cyclical,Leisure
BCEFF,BCE Inc.,0.0,0.61,23,72,59,Communication Services,Telecom Services
CCOZF,China Coal Energy Company Limited,0.0,5.15,54,83,41,Energy,Thermal Coal
BCE,BCE Inc.,1.89,-10.15,21,32,26,Telecommunications,Telecommunications Equipment
DRI,"Darden Restaurants, Inc.",0.16,-5.32,0,4,37,Consumer Discretionary,Restaurants
OEZVY,VERBUND AG,1.26,3.4,81,98,32,Utilities,Utilities - Renewable
MTNOY,MTN Group Limited,-0.57,-0.78,38,86,84,Communication Services,Telecom Services
SQM,Sociedad Química y Minera de Chile S.A.,-1.96,-14.11,3,17,75,Industrials,Mining & Quarrying of Nonmetallic Minerals (No Fuels)
TELNF,Telenor ASA,0.0,-7.52,29,44,33,Communication Services,Telecom Services
UNPRF,Uniper SE,0.0,-9.0,3,6,65,Utilities,Utilities - Regulated Gas
VRSK,"Verisk Analytics, Inc.",0.73,6.36,86,89,23,Industrials,Diversified Commercial Services
JXAMY,JXAMY,0.0,-0.02,85,87,36,,
AKRBF,Aker BP ASA,-1.49,-0.03,68,89,61,Energy,Oil & Gas E&P
LSRCY,Lasertec Corporation,3.42,-2.88,29,35,92,Technology,Semiconductor Equipment & Materials
FCNCA,"First Citizens BancShares, Inc.",0.41,0.09,0,47,45,Finance,Major Banks
FCNCB,"First Citizens BancShares, Inc.",1.09,-0.32,39,56,52,Financial Services,Banks - Regional
STMZF,Scottish Mortgage Investment Trust PLC,-1.84,-0.78,24,44,67,,
ICHGF,InterContinental Hotels Group PLC,0.0,6.28,62,87,81,Consumer Cyclical,Lodging
FWONA,Formula One Group,-0.68,9.91,89,93,46,Industrials,Broadcasting
CHWRF,China Tower Corporation Limited,0.0,0.0,12,63,55,Communication Services,Telecom Services
PFG,"Principal Financial Group, Inc.",0.04,2.14,63,83,80,Finance,Accident &Health Insurance
WIT,Wipro Limited,0.0,-20.0,0,2,7,Technology,EDP Services
CLNXF,"Cellnex Telecom, S.A.",0.15,-11.92,13,19,14,Real Estate,Real Estate Services
SNHIY,SNHIY,0.0,0.0,12,63,38,Industrials,Farm & Heavy Construction Machinery
BDRPF,Bombardier Inc.,0.0,0.69,25,73,69,Industrials,Aerospace & Defense
BDRBF,Bombardier Inc.,1.06,2.49,43,54,86,Industrials,Aerospace & Defense
ULTA,"Ulta Beauty, Inc.",-0.64,-1.17,23,47,16,Consumer Discretionary,Other Specialty Stores
JXHLY,"ENEOS Holdings, Inc.",0.19,1.62,54,65,52,Energy,Oil & Gas Refining & Marketing
LEN,Lennar Corporation,1.89,-4.4,14,19,14,Consumer Discretionary,Homebuilding
MKSI,MKS Inc.,-1.29,-5.73,1,2,96,Industrials,Industrial Machinery/Components
YPF,YPF Sociedad Anónima,0.92,-4.43,76,95,87,Energy,Integrated oil Companies
AKAM,"Akamai Technologies, Inc.",-4.84,-10.57,33,45,86,Consumer Discretionary,Business Services
ANGPY,Valterra Platinum Limited,-1.6,-16.68,5,11,23,Basic Materials,Other Precious Metals & Mining
IHICF,IHI Corporation,0.0,-9.76,34,44,6,Industrials,Specialty Industrial Machinery
SBAC,SBA Communications Corporation,-0.09,-4.46,46,73,24,Real Estate,Real Estate Investment Trusts
JXHGF,"ENEOS Holdings, Inc.",0.0,0.75,84,95,66,Energy,Oil & Gas Refining & Marketing
SURDF,"Sumitomo Realty & Development Co., Ltd.",0.0,11.34,89,92,7,Real Estate,Real Estate Services
L,Loews Corporation,-1.7,3.92,42,59,53,Finance,Property-Casualty Insurers
ASCCY,ASICS Corporation,-1.24,7.95,88,94,60,Consumer Cyclical,Footwear & Accessories
CNGKY,CK Asset Holdings Limited,0.69,-3.38,77,97,57,Real Estate,Real Estate - Development
CHRW,"C.H. Robinson Worldwide, Inc.",-1.06,3.81,84,92,86,Industrials,Integrated Freight & Logistics
EDPFY,"EDP, S.A.",1.23,2.19,78,100,55,Utilities,Utilities - Diversified
LUV,Southwest Airlines Co.,3.55,6.88,26,45,78,Consumer Discretionary,Air Freight/Delivery Services
TNABY,Tenaga Nasional Berhad,0.0,-13.12,0,2,29,Utilities,Utilities - Regulated Electric
CJPRY,Central Japan Railway Company,-0.87,9.26,89,92,18,Industrials,Railroads
PKX,POSCO Holdings Inc.,0.54,-20.43,11,17,26,Industrials,Steel/Iron Ore
OMC,Omnicom Group Inc.,0.22,5.78,80,83,52,Consumer Discretionary,Advertising
ARLUF,Aristocrat Leisure Limited,0.0,10.18,96,96,67,Consumer Cyclical,Gambling
RIVN,"Rivian Automotive, Inc.",1.71,6.71,53,59,67,Industrials,Auto Manufacturing
KUBTF,Kubota Corporation,0.0,-9.42,71,92,80,Industrials,Farm & Heavy Construction Machinery
IOT,Samsara Inc.,-1.27,8.62,84,90,64,Technology,EDP Services
MZTFF,Mizrahi Tefahot Bank Ltd.,0.0,-12.53,12,63,76,Financial Services,Banks - Regional
NXGPY,NEXT plc,0.0,7.66,66,87,59,Consumer Cyclical,Apparel Retail
SRTOY,Sartorius Stedim Biotech S.A.,-3.18,3.15,80,86,23,Healthcare,Medical Instruments & Supplies
CCHBF,Coca-Cola HBC AG,-0.48,5.05,66,74,77,Consumer Defensive,Beverages - Non-Alcoholic
DSFIY,DSFIY,1.66,14.12,94,93,73,Basic Materials,Specialty Chemicals
DSMFF,DSM-Firmenich AG,0.0,11.47,97,92,70,Basic Materials,Specialty Chemicals
MTUAF,MTU Aero Engines AG,-3.01,9.97,45,53,30,Industrials,Aerospace & Defense
HKHHY,Heineken Holding N.V.,0.71,6.92,86,89,57,Consumer Defensive,Beverages - Brewers
CHTR,"Charter Communications, Inc.",2.6,-8.68,18,40,2,Telecommunications,Cable & Other Pay Television Services
GNENF,"Ganfeng Lithium Group Co., Ltd.",0.0,-34.19,0,1,12,Basic Materials,Chemicals
KKPNY,Koninklijke KPN N.V.,1.0,0.6,30,49,43,Communication Services,Telecom Services
KKPNF,Koninklijke KPN N.V.,-4.2,-6.81,15,34,34,Communication Services,Telecom Services
MDIBF,Mediobanca Banca di Credito Finanziario S.p.A.,0.0,0.0,12,63,81,Financial Services,Banks - Regional
TU,TELUS Corporation,0.38,-11.11,13,22,11,Telecommunications,Telecommunications Equipment
PKG,Packaging Corporation of America,0.93,-0.91,10,24,55,Consumer Discretionary,Containers/Packaging
RS,"Reliance, Inc.",0.91,-3.45,37,65,77,Industrials,Metal Fabrications
INCY,Incyte Corporation,0.18,12.86,79,82,78,Health Care,Biotechnology: Commercial Physical & Biological Resarch
DWAHF,"Daiwa House Industry Co., Ltd.",4.02,8.88,88,100,1,Real Estate,Real Estate - Development
ROKU,"Roku, Inc.",1.1,1.72,86,98,86,Telecommunications,Cable & Other Pay Television Services
BRO,"Brown & Brown, Inc.",-2.39,12.79,66,74,14,Finance,Specialty Insurers
BKRIF,Bank of Ireland Group plc,0.0,7.98,42,67,66,Financial Services,Banks - Regional
VTRS,Viatris Inc.,2.27,2.21,72,79,87,Health Care,Biotechnology: Pharmaceutical Preparations
RAIFY,Raiffeisen Bank International AG,-0.25,8.87,55,69,92,Financial Services,Banks - Regional
IHICY,IHI Corporation,-2.17,-0.06,18,33,12,Industrials,Specialty Industrial Machinery
SPXCF,Singapore Exchange Limited,0.0,-2.59,0,23,78,Financial Services,Financial Data & Stock Exchanges
PRNDY,Pernod Ricard SA,2.06,1.3,47,71,15,Consumer Defensive,Beverages - Wineries & Distilleries
SHWDF,Resonac Holdings Corporation,0.0,-1.01,0,9,97,Basic Materials,Chemicals
IVBIY,IVBIY,0.0,9.47,97,92,38,Healthcare,Biotechnology
SPXCY,Singapore Exchange Limited,1.34,2.82,21,58,80,Financial Services,Financial Data & Stock Exchanges
HLDVF,Henderson Land Development Company Limited,0.0,-0.54,77,93,44,Real Estate,Real Estate - Diversified
PDRDF,Pernod Ricard SA,-1.5,2.37,53,65,14,Consumer Defensive,Beverages - Wineries & Distilleries
RBC,RBC Bearings Incorporated,0.33,-4.35,1,6,76,Industrials,Metal Fabrications
NURAF,"Nomura Research Institute, Ltd.",7.47,9.6,100,100,1,Technology,Information Technology Services
BIP,Brookfield Infrastructure Partners L.P.,1.52,1.65,100,100,59,Consumer Discretionary,Marine Transportation
BDRFF,Beiersdorf Aktiengesellschaft,0.0,7.91,91,93,19,Consumer Defensive,Household & Personal Products
ASUUY,ASUSTeK Computer Inc.,0.0,52.58,97,96,83,Technology,Computer Hardware
BWXT,"BWX Technologies, Inc.",-1.62,-8.78,0,0,23,Industrials,Industrial Machinery/Components
NRILY,"Nomura Research Institute, Ltd.",-1.46,6.08,74,78,21,Technology,Information Technology Services
FTV,Fortive Corporation,-0.26,0.5,0,33,56,Industrials,Industrial Machinery/Components
TRMLF,Tourmaline Oil Corp.,0.78,-0.34,73,84,38,Energy,Oil & Gas E&P
SARTF,Sartorius Aktiengesellschaft,0.0,-2.23,64,84,32,Healthcare,Medical Instruments & Supplies
SSSGY,Sartorius Aktiengesellschaft,0.0,0.0,12,63,49,Healthcare,Medical Instruments & Supplies
YAHOY,LY Corporation,-1.63,7.1,77,88,30,Consumer Cyclical,Internet Retail
DWAHY,"Daiwa House Industry Co., Ltd.",-0.56,3.7,83,94,17,Real Estate,Real Estate - Development
WXXWY,WuXi Biologics (Cayman) Inc.,4.12,29.45,100,100,62,Healthcare,Biotechnology
BNDSF,"Banco de Sabadell, S.A.",1.25,10.12,76,79,58,Financial Services,Banks - Diversified
DQJCF,Pan Pacific International Holdings Corporation,-9.21,-2069.38,91,90,1,Consumer Defensive,Discount Stores
BDRFY,Beiersdorf Aktiengesellschaft,1.35,9.81,96,96,20,Consumer Defensive,Household & Personal Products
CAHPF,Evolution Mining Limited,0.0,-13.54,0,1,43,Basic Materials,Gold
INVH,Invitation Homes Inc.,-1.36,3.27,45,69,53,Finance,Real Estate
DFKCY,"Daifuku Co., Ltd.",1.28,-4.13,7,13,74,Industrials,Specialty Industrial Machinery
KSPI,Joint Stock Company Kaspi.kz,0.25,7.46,70,90,65,Technology,Software - Infrastructure
CF,"CF Industries Holdings, Inc.",-1.15,10.22,77,81,71,Industrials,Agricultural Chemicals
AMKR,"Amkor Technology, Inc.",-3.65,-20.83,6,6,94,Technology,Semiconductors
LOGI,Logitech International S.A.,-0.68,-9.91,32,52,42,Technology,Computer peripheral equipment
AGI,Alamos Gold Inc.,-1.19,-22.9,0,0,9,Basic Materials,Precious Metals
BOIVF,Bolloré SE,1.3,-25.52,5,14,12,Communication Services,Entertainment
BNCDY,Banca Mediolanum S.p.A.,-1.28,2.58,1,40,77,Financial Services,Banks - Regional
BNDSY,"Banco de Sabadell, S.A.",-0.35,2.49,34,51,55,Financial Services,Banks - Diversified
ERBKY,Eurobank S.A.,1.05,-44.84,1,2,3,,
CTTAF,Continental Aktiengesellschaft,-1.03,-0.74,5,49,61,Consumer Cyclical,Auto Parts
NPXYY,NPXYY,0.72,10.67,69,75,50,Basic Materials,Chemicals
JBAXY,Julius Bär Gruppe AG,1.25,12.67,100,100,77,Financial Services,Asset Management
UNBLF,Unibail-Rodamco-Westfield SE,0.0,1.78,56,81,51,Real Estate,REIT - Retail
CTTAY,Continental Aktiengesellschaft,2.1,-3.16,25,43,58,Consumer Cyclical,Auto Parts
WPC,W. P. Carey Inc.,0.22,-3.23,25,66,53,Real Estate,Real Estate Investment Trusts
KWHIY,"Kawasaki Heavy Industries, Ltd.",0.89,-5.4,5,15,42,Industrials,Specialty Industrial Machinery
WMG,Warner Music Group Corp.,2.65,-0.63,58,70,28,Consumer Discretionary,Services-Misc. Amusement & Recreation
SWOBY,Swedish Orphan Biovitrum AB (publ),0.0,7.37,58,66,82,Healthcare,Drug Manufacturers - Specialty & Generic
ERNXY,Euronext N.V.,0.0,-5.69,39,51,51,Financial Services,Financial Data & Stock Exchanges
HNGKY,Hongkong Land Holdings Limited,2.44,-1.64,54,92,40,Real Estate,Real Estate - Development
VNOM,"Viper Energy, Inc.",0.74,-0.85,62,84,58,Energy,Oil & Gas Production
EBCOY,Ebara Corporation,3.23,-2.84,23,31,85,Industrials,Specialty Industrial Machinery
SSNC,"SS&C Technologies Holdings, Inc.",2.7,1.74,97,99,20,Technology,Computer Software: Prepackaged Software
