ticker,name,daily_pct,one_month_pct,rs_sts_spy,rs_sts_qqq,ibd_rs,sector,industry
TMXXF,TMX Group Limited,0.72,7.78,100,100,46,Financial Services,Financial Data & Stock Exchanges
KHOLY,Koç Holding A.S.,0.0,8.09,88,87,48,Industrials,Conglomerates
BMXXY,bioMérieux S.A.,0.0,11.49,100,99,13,Healthcare,Diagnostics & Research
SGPYY,The Sage Group plc,3.81,14.93,91,85,73,Technology,Software - Application
RKUNY,"Rakuten Group, Inc.",0.51,-7.35,19,20,19,Consumer Cyclical,Internet Retail
SFD,"Smithfield Foods, Inc.",-0.23,-16.07,0,0,18,Consumer Staples,Meat/Poultry/Fish
WTFCN,Wintrust Financial Corporation,-0.11,-0.38,21,27,39,Finance,Major Banks
ISUZY,Isuzu Motors Limited,-1.0,-10.96,2,0,19,Consumer Cyclical,Auto Manufacturers
MGYOY,MOL Magyar Olaj- és Gázipari Nyilvánosan Muködo Részvénytársaság,-3.63,9.64,54,50,90,Energy,Oil & Gas Refining & Marketing
SNTMF,SenseTime Group Inc.,0.0,5.32,93,92,3,Technology,Software - Application
AAVXF,ABIVAX Société Anonyme,0.0,0.0,32,41,78,Healthcare,Biotechnology
FINGF,Finning International Inc.,0.93,2.17,32,25,62,Industrials,Industrial Distribution
CHBAY,"The Chiba Bank, Ltd.",6.75,2.42,90,85,90,Financial Services,Banks - Regional
UMBFO,UMB Financial Corporation,-0.34,0.76,25,30,39,Finance,Major Banks
SMGZY,Smiths Group plc,0.03,-0.2,36,37,47,Industrials,Specialty Industrial Machinery
SIRI,Sirius XM Holdings Inc.,0.38,-6.75,31,33,69,Consumer Discretionary,Broadcasting
MICC,The Magnum Ice Cream Company N.V.,-0.35,7.79,90,86,79,Consumer Staples,Specialty Foods
ALBKY,Alpha Bank S.A.,0.0,6.78,66,58,74,Financial Services,Banks - Regional
BDOUY,"BDO Unibank, Inc.",-3.2,-7.92,0,0,17,Financial Services,Banks - Regional
HLI,"Houlihan Lokey, Inc.",1.07,2.22,100,100,8,Finance,Investment Managers
KAIKY,"Kawasaki Kisen Kaisha, Ltd.",0.0,-3.35,18,27,57,Industrials,Marine Shipping
SNCAF,AtkinsRéalis Group Inc.,1.74,0.8,13,14,30,Industrials,Engineering & Construction
OGE,OGE Energy Corp.,-1.12,-2.6,5,2,33,Utilities,Electric Utilities: Central
R,"Ryder System, Inc.",-0.19,-3.1,10,1,69,Consumer Discretionary,Rental/Leasing Companies
PSHZF,"Pershing Square Holdings, Ltd.",-1.07,6.54,47,55,18,,
AAL,American Airlines Group Inc.,0.18,-10.14,7,7,32,Consumer Discretionary,Air Freight/Delivery Services
SPIIY,SPIE SA,-4.01,-8.26,0,0,15,Industrials,Engineering & Construction
FCFS,"FirstCash Holdings, Inc.",2.13,11.39,62,59,75,Consumer Discretionary,Other Specialty Stores
KKOYY,Kesko Oyj,-0.97,2.89,72,69,58,Consumer Defensive,Grocery Stores
BXP,"BXP, Inc.",-0.04,-1.95,63,61,56,Real Estate,Real Estate Investment Trusts
BROS,Dutch Bros Inc.,-0.14,-21.81,13,13,15,Consumer Discretionary,Restaurants
MTLHY,Mitsubishi Chemical Group Corporation,0.0,2.07,69,65,65,Basic Materials,Specialty Chemicals
LUNR,"Intuitive Machines, Inc.",0.77,32.52,46,47,43,Industrials,Industrial Machinery/Components
GME,GameStop Corp.,0.5,-17.46,1,2,10,Consumer Discretionary,Electronics Distribution
BAH,Booz Allen Hamilton Holding Corporation,-0.3,9.17,35,33,15,Consumer Discretionary,Professional Services
TRYIF,"Toray Industries, Inc.",0.0,22.67,70,72,74,Consumer Cyclical,Textile Manufacturing
MKTAY,Makita Corporation,-0.15,-0.75,33,32,25,Industrials,Tools & Accessories
HLLGY,HELLA GmbH & Co. KGaA,-6.28,-6.28,0,0,15,Consumer Cyclical,Auto Parts
NCLTY,"Nitori Holdings Co., Ltd.",-2.27,15.89,85,85,51,Consumer Cyclical,"Furnishings, Fixtures & Appliances"
CART,Maplebear Inc.,-0.93,12.4,73,68,76,Consumer Discretionary,Business Services
SIMO,Silicon Motion Technology Corporation,-3.7,-0.48,61,65,97,Technology,Semiconductors
ONBPP,Old National Bancorp,0.02,0.64,29,33,39,Finance,Major Banks
SSB,SouthState Bank Corporation,-0.08,1.59,0,0,57,Finance,Major Banks
ASGLY,AGC Inc.,0.84,-3.24,27,24,20,Industrials,Conglomerates
ACLIF,Accelleron Industries AG,1.89,-5.19,38,36,50,Industrials,Specialty Industrial Machinery
MAKSF,Marks and Spencer Group plc,-0.95,2.97,6,0,58,Consumer Cyclical,Department Stores
DDS,"Dillard's, Inc.",0.63,5.6,87,83,51,Consumer Discretionary,Department/Specialty Retail Stores
SUMCF,Sumco Corporation,-3.17,21.29,38,40,96,Technology,Semiconductor Equipment & Materials
RRC,Range Resources Corporation,-0.91,4.1,83,79,51,Energy,Oil & Gas Production
IESFY,Interconexión Eléctrica S.A. E.S.P.,0.0,0.11,44,50,78,Utilities,Utilities - Regulated Electric
NRKBF,NKT A/S,0.0,0.0,32,41,86,Industrials,Electrical Equipment & Parts
JSNSF,J Sainsbury plc,0.0,-10.15,0,1,27,Consumer Defensive,Grocery Stores
CUBE,CUBE,-0.4,-2.28,0,0,43,Real Estate,Real Estate Investment Trusts
LGN,Legence Corp.,1.59,-1.62,15,13,60,Consumer Discretionary,Engineering & Construction
GMWKF,Games Workshop Group PLC,-4.92,-6.59,4,16,34,Consumer Cyclical,Leisure
MSGS,Madison Square Garden Sports Corp.,0.09,-1.54,42,47,89,Consumer Discretionary,Services-Misc. Amusement & Recreation
SNEX,StoneX Group Inc.,-0.57,-11.31,30,28,80,Finance,Investment Bankers/Brokers/Service
BRKR,Bruker Corporation,3.01,-8.64,56,55,82,Industrials,Biotechnology: Laboratory Analytical Instruments
INPOY,InPost S.A.,0.17,2.4,84,85,65,Industrials,Integrated Freight & Logistics
DTCWY,Deutsche Wohnen SE,0.0,-1.23,58,59,17,Real Estate,Real Estate Services
LEVI,Levi Strauss & Co.,-0.42,-13.08,3,0,25,Consumer Discretionary,Apparel
ALGM,"Allegro MicroSystems, Inc.",3.17,-8.18,26,24,43,Technology,Semiconductors
SHZHY,Shenzhou International Group Holdings Limited,-5.9,-19.3,0,0,3,Consumer Cyclical,Textile Manufacturing
PSORF,Pearson plc,0.0,-0.25,16,31,58,Communication Services,Publishing
NSANF,"Nissan Motor Co., Ltd.",0.0,-6.98,29,33,9,Consumer Cyclical,Auto Manufacturers
ALNPY,ANA Holdings Inc.,-7.97,-1.8,33,34,31,Industrials,Airlines
WTCHF,WiseTech Global Limited,0.0,35.11,100,99,13,Technology,Software - Application
TKHVY,Türk Hava Yollari Anonim Ortakligi,0.0,-8.68,10,17,19,Industrials,Airlines
INPOF,InPost S.A.,0.0,0.0,32,41,74,Industrials,Integrated Freight & Logistics
SPHXF,"SM Prime Holdings, Inc.",0.0,-9.87,9,15,1,Real Estate,Real Estate - Diversified
NSANY,"Nissan Motor Co., Ltd.",-1.49,-12.2,0,0,8,Consumer Cyclical,Auto Manufacturers
EMN,Eastman Chemical Company,0.19,4.28,30,30,46,Industrials,Major Chemicals
RTLLF,RATIONAL Aktiengesellschaft,0.0,-3.62,52,51,36,Industrials,Specialty Industrial Machinery
NCLTF,"Nitori Holdings Co., Ltd.",0.0,30.26,98,97,16,Consumer Cyclical,"Furnishings, Fixtures & Appliances"
XP,XP Inc.,-1.07,2.44,89,86,32,Finance,Investment Bankers/Brokers/Service
PSPSF,PSP Swiss Property AG,0.0,0.0,32,41,27,Real Estate,Real Estate Services
WIGBY,WiseTech Global Limited,0.0,12.88,97,95,9,Technology,Software - Application
ICL,ICL Group Ltd,0.0,9.65,78,77,25,Industrials,Agricultural Chemicals
GGAL,Grupo Financiero Galicia S.A.,-2.07,-16.5,16,15,23,Finance,Commercial Banks
CFR,"Cullen/Frost Bankers, Inc.",-0.99,-1.12,0,0,74,Finance,Major Banks
WRFRF,Wharf Real Estate Investment Company Limited,0.0,98.71,100,100,97,Real Estate,Real Estate Services
FR,"First Industrial Realty Trust, Inc.",-0.35,-5.06,5,12,49,Real Estate,Real Estate Investment Trusts
KT,KT Corporation,-0.28,6.09,90,84,36,Telecommunications,Telecommunications Equipment
ACKDF,Auckland International Airport Limited,0.0,0.0,67,71,50,Industrials,Airports & Air Services
CMC,Commercial Metals Company,-0.28,-0.28,27,23,33,Industrials,Steel/Iron Ore
NCLH,Norwegian Cruise Line Holdings Ltd.,-0.76,-9.4,1,1,11,Consumer Discretionary,Marine Transportation
BRRLY,Barry Callebaut AG,-1.93,-1.0,30,28,16,Consumer Defensive,Confectioners
HLTOY,Hellenic Telecommunications Organization S.A.,0.87,1.39,56,54,67,Communication Services,Telecom Services
RYAN,"Ryan Specialty Holdings, Inc.",0.51,-1.08,52,49,48,Finance,Specialty Insurers
AIXXF,AIXTRON SE,-1.02,11.64,5,0,92,Technology,Semiconductor Equipment & Materials
ENS,EnerSys,-1.11,3.28,32,35,71,Technology,Industrial Machinery/Components
NEMKY,Nemetschek SE,0.0,7.27,95,93,20,Technology,Software - Application
BYCBF,Barry Callebaut AG,1.41,1.2,65,62,21,Consumer Defensive,Confectioners
AIIXY,AIXTRON SE,0.0,12.13,30,29,92,Technology,Semiconductor Equipment & Materials
YAMHF,"Yamaha Motor Co., Ltd.",0.0,40.35,99,97,93,Consumer Cyclical,Auto Manufacturers
NEMTF,Nemetschek SE,0.0,0.0,32,41,3,Technology,Software - Application
BLDR,"Builders FirstSource, Inc.",-1.33,2.65,0,0,4,Consumer Discretionary,RETAIL: Building Materials
FNMAN,Federal National Mortgage Association,0.0,-0.14,7,11,4,Financial Services,Mortgage Finance
FNMAK,Federal National Mortgage Association,0.0,4.29,69,78,5,Financial Services,Mortgage Finance
FNMAT,Federal National Mortgage Association,0.83,2.52,10,9,4,Financial Services,Mortgage Finance
FNMFM,Federal National Mortgage Association,0.0,8.11,52,56,4,Financial Services,Mortgage Finance
FNMAS,Federal National Mortgage Association,0.49,5.13,71,63,5,Financial Services,Mortgage Finance
XNGSF,ENN Energy Holdings Limited,0.0,7.53,64,74,7,Utilities,Utilities - Regulated Gas
KBDCF,Kingboard Holdings Limited,0.0,-59.32,0,0,98,Industrials,Conglomerates
AGCO,AGCO Corporation,-0.48,3.95,92,89,26,Industrials,Industrial Machinery/Components
FITGF,FIT Hon Teng Limited,7.2,15.01,33,33,11,Technology,Electronic Components
NEXNY,Nexans S.A.,0.0,12.04,95,90,40,Industrials,Electrical Equipment & Parts
MLSPF,Melrose Industries PLC,-4.4,5.78,69,67,22,Industrials,Specialty Industrial Machinery
STJPF,St. James's Place plc,0.0,0.0,32,41,9,Financial Services,Asset Management
AMG,"Affiliated Managers Group, Inc.",-0.15,1.26,45,39,83,Finance,Investment Managers
WILYY,Demant A/S,0.0,6.44,57,59,79,Healthcare,Medical Devices
SKPJY,SKY Perfect JSAT Corporation,0.0,0.0,32,41,98,Communication Services,Broadcasting
SKPJF,SKY Perfect JSAT Corporation,0.0,0.0,32,41,1,Communication Services,Broadcasting
KLYCY,Kunlun Energy Company Limited,5.04,8.55,100,100,36,Energy,Oil & Gas Refining & Marketing
HALO,"Halozyme Therapeutics, Inc.",-0.36,28.07,88,86,91,Health Care,Biotechnology: Biological Products (No Diagnostic Substances)
IBRX,"ImmunityBio, Inc.",4.73,15.97,100,100,97,Health Care,Biotechnology: Biological Products (No Diagnostic Substances)
CAMT,Camtek Ltd.,1.54,5.99,24,20,59,Technology,Electronic Components
SSL,Sasol Limited,0.53,-2.48,29,28,83,Energy,Oil & Gas Production
TOTDF,TOTO LTD.,0.0,-7.58,20,21,72,Industrials,Building Products & Equipment
TOPPY,TOPPAN Holdings Inc.,-1.86,21.14,84,87,55,Industrials,Conglomerates
SDXOF,Sodexo S.A.,0.0,0.0,32,41,66,Industrials,Specialty Business Services
VIRT,"Virtu Financial, Inc.",0.68,11.87,84,83,92,Finance,Investment Bankers/Brokers/Service
ALBHF,Alibaba Health Information Technology Limited,0.0,7.42,95,93,7,Healthcare,Pharmaceutical Retailers
CLF,Cleveland-Cliffs Inc.,1.52,0.73,48,47,28,Basic Materials,Metal Mining
PDI,PIMCO Dynamic Income Fund,0.88,-2.16,36,29,23,Finance,Trusts Except Educational Religious and Charitable
PTBRY,PT Bank Negara Indonesia (Persero) Tbk,0.0,15.59,85,87,17,Financial Services,Banks - Regional
SCABY,Svenska Cellulosa Aktiebolaget SCA (publ),0.0,4.75,95,92,26,Basic Materials,Paper & Paper Products
VLVCY,Volvo Car AB (publ.),1.76,-0.74,9,8,6,Consumer Cyclical,Auto Manufacturers
VLYPP,Valley National Bancorp,0.04,0.6,33,34,40,Finance,Major Banks
VLY,Valley National Bancorp,-0.89,-2.48,0,0,63,Finance,Major Banks
VLVOF,Volvo Car AB (publ.),-2.43,3.88,65,68,7,Consumer Cyclical,Auto Manufacturers
ECG,"Everus Construction Group, Inc.",0.48,-0.96,12,11,54,Consumer Discretionary,Homebuilding
RGEDF,Gedeon Richter PLC,-0.71,17.13,95,94,1,Healthcare,Drug Manufacturers - Specialty & Generic
KEX,Kirby Corporation,0.3,5.36,87,84,62,Consumer Discretionary,Marine Transportation
WJRYY,West Japan Railway Company,-0.27,-4.93,46,49,29,Industrials,Railroads
PLLIF,Pirelli & C. S.p.A.,8.31,1.46,88,85,75,Consumer Cyclical,Auto Parts
UGI,UGI Corporation,-0.78,5.45,89,86,50,Utilities,Natural Gas Distribution
CHOLF,China Oilfield Services Limited,0.0,2.27,76,69,15,Energy,Oil & Gas Equipment & Services
CORT,Corcept Therapeutics Incorporated,-1.49,-0.26,61,56,96,Health Care,Biotechnology: Pharmaceutical Preparations
FLY,Firefly Aerospace Inc.,-0.27,9.41,20,17,6,Industrials,Military/Government/Technical
CHRD,Chord Energy Corporation,1.18,3.47,60,59,80,Energy,Oil & Gas Production
NE,Noble Corporation plc,1.37,10.52,78,77,77,Energy,Oil & Gas Production
ATR,"AptarGroup, Inc.",-0.84,0.18,38,41,47,Industrials,Plastic Products
VOYA,"Voya Financial, Inc.",0.5,2.25,99,76,85,Finance,Life Insurance
HQY,"HealthEquity, Inc.",-12.16,-9.18,0,0,37,Consumer Discretionary,Business Services
HULCF,"Hulic Co., Ltd.",0.0,0.0,32,41,1,Real Estate,Real Estate Services
THNPY,Technip Energies N.V.,-2.03,1.64,43,45,11,Energy,Oil & Gas Equipment & Services
CDP,COPT Defense Properties,-0.29,-2.97,31,28,73,Real Estate,Real Estate Investment Trusts
STAG,"STAG Industrial, Inc.",-0.35,-3.87,20,24,31,Real Estate,Real Estate Investment Trusts
JXN,Jackson Financial Inc.,0.3,9.93,85,85,83,Finance,Life Insurance
PLXS,Plexus Corp.,1.12,2.17,21,16,83,Technology,Electrical Products
NOV,NOV Inc.,1.46,6.35,50,57,72,Consumer Discretionary,Oil and Gas Field Machinery
SHTDF,Sinopharm Group Co. Ltd.,0.0,0.0,32,41,15,Healthcare,Medical Distribution
TSUKF,"Toyo Suisan Kaisha, Ltd.",0.0,0.0,32,41,9,Consumer Defensive,Packaged Foods
NEU,NewMarket Corporation,-0.27,6.44,63,60,76,Industrials,Major Chemicals
UMICY,Umicore SA,0.39,11.22,70,67,81,Industrials,Waste Management
CIG,Companhia Energética de Minas Gerais - CEMIG,-0.76,-9.45,18,19,25,Utilities,Electric Utilities: Central
ESAIY,"Eisai Co., Ltd.",-0.39,-4.71,51,50,44,Healthcare,Drug Manufacturers - Specialty & Generic
SPXSF,Spirax Group plc,0.0,3.24,42,50,29,Industrials,Specialty Industrial Machinery
SNROF,"Sanrio Company, Ltd.",0.0,-2.44,34,36,5,Consumer Cyclical,Specialty Retail
MIDD,The Middleby Corporation,-1.27,-14.51,5,4,30,Industrials,Industrial Machinery/Components
JBTM,JBT Marel Corporation,-1.44,-15.72,10,9,11,Industrials,Industrial Machinery/Components
SHMXY,Shimadzu Corporation,0.0,0.0,32,41,48,Technology,Scientific & Technical Instruments
CEVMY,CTS Eventim AG & Co. KGaA,0.0,0.09,74,72,11,Communication Services,Entertainment
LGFRY,Longfor Group Holdings Limited,2.46,-3.31,64,62,6,Real Estate,Real Estate - Development
RIG,Transocean Ltd.,1.25,11.61,57,56,69,Energy,Oil & Gas Production
SPXSY,Spirax Group plc,0.21,6.43,52,64,40,Industrials,Specialty Industrial Machinery
TTAN,"ServiceTitan, Inc.",8.24,24.99,100,100,81,Technology,Computer Software: Prepackaged Software
MTLPF,Metlen Energy & Metals PLC,0.52,35.14,100,100,52,,
EXP,Eagle Materials Inc.,-0.74,-3.35,0,0,16,Industrials,Building Materials
DKDRF,NewMed Energy - Limited Partnership,0.0,-2.53,59,59,38,Energy,Oil & Gas E&P
SNROY,"Sanrio Company, Ltd.",0.0,5.75,50,59,59,Consumer Cyclical,Specialty Retail
SRUUF,Sprott Physical Uranium Trust Fund,0.19,12.92,97,93,53,Energy,Uranium
AACAY,AAC Technologies Holdings Inc.,-2.07,8.33,44,37,31,Technology,Communication Equipment
HXL,Hexcel Corporation,-0.1,-7.98,9,3,66,Industrials,Major Chemicals
UEC,Uranium Energy Corp.,1.29,36.55,99,96,39,Basic Materials,Other Metals and Minerals
ASXFF,ASX Limited,0.0,5.18,71,87,49,Financial Services,Financial Data & Stock Exchanges
KGS,"Kodiak Gas Services, Inc.",-1.16,3.37,34,36,80,Utilities,Natural Gas Distribution
SHTDY,Sinopharm Group Co. Ltd.,-1.37,-10.13,0,0,14,Healthcare,Medical Distribution
VFC,V.F. Corporation,-1.04,-8.12,0,0,9,Industrials,Garments and Clothing
KIGRY,KION GROUP AG,0.68,11.71,100,97,14,Industrials,Farm & Heavy Construction Machinery
PUODY,"Promotora y Operadora de Infraestructura, S. A. B. de C. V.",1.34,-5.44,40,43,46,Industrials,Infrastructure Operations
PNDRY,Pandora A/S,2.42,7.48,100,96,84,Consumer Cyclical,Luxury Goods
PAYC,"Paycom Software, Inc.",2.17,47.19,100,100,92,Technology,Computer Software: Prepackaged Software
LAD,"Lithia Motors, Inc.",0.28,-8.19,34,31,75,Consumer Discretionary,Retail-Auto Dealers and Gas Stations
RKGRY,RENK Group AG,0.0,4.38,41,48,22,Industrials,Aerospace & Defense
POOL,Pool Corporation,-1.33,-1.88,0,0,12,Consumer Discretionary,Industrial Specialties
KCDMY,"Kimberly-Clark de México, S. A. B. de C. V.",0.25,1.54,76,66,61,Consumer Defensive,Household & Personal Products
ROAD,"Construction Partners, Inc.",-0.1,12.54,68,68,24,Industrials,Military/Government/Technical
FBASF,Fibra UNO,5.42,-2.78,42,39,54,Real Estate,REIT - Diversified
YTLCF,YTL Corporation Berhad,0.0,0.0,32,41,36,Utilities,Utilities - Diversified
INGM,Ingram Micro Holding Corporation,0.34,-3.45,97,91,82,Technology,Retail: Computer Software & Peripheral Equipment
CENX,Century Aluminum Company,2.18,0.07,15,14,63,Industrials,Aluminum
FSS,Federal Signal Corporation,-1.29,-3.57,0,0,39,Industrials,Auto Manufacturing
KGFHY,Kingfisher plc,0.0,4.65,61,49,56,Consumer Cyclical,Home Improvement Retail
SSRM,SSR Mining Inc.,1.73,45.38,95,93,91,Industrials,Precious Metals
ASXFY,ASX Limited,-2.18,4.31,64,68,58,Financial Services,Financial Data & Stock Exchanges
DELHF,De'Longhi S.p.A.,0.0,0.0,32,41,37,Consumer Cyclical,"Furnishings, Fixtures & Appliances"
ETSY,"Etsy, Inc.",-0.61,-2.3,32,35,86,Consumer Discretionary,Business Services
HBRIY,Harbour Energy plc,0.29,6.01,42,41,44,Energy,Oil & Gas E&P
PTGX,"Protagonist Therapeutics, Inc.",-0.43,8.81,69,70,96,Health Care,Biotechnology: Pharmaceutical Preparations
INGR,Ingredion Incorporated,-0.66,3.71,33,33,24,Consumer Staples,Packaged Foods
FLR,Fluor Corporation,4.26,8.34,68,68,69,Industrials,Military/Government/Technical
SYRE,"Spyre Therapeutics, Inc.",0.11,-7.67,0,0,98,Health Care,Biotechnology: Pharmaceutical Preparations
KIROY,Kumba Iron Ore Limited,-1.17,-3.9,28,32,10,Basic Materials,Steel
VNO,Vornado Realty Trust,0.23,-2.76,41,45,65,Real Estate,Real Estate Investment Trusts
MSSMY,MISUMI Group Inc.,0.0,-1.87,0,0,64,Industrials,Tools & Accessories
NNCHY,Nissan Chemical Corporation,4.84,13.57,100,100,79,Basic Materials,Chemicals
MAC,The Macerich Company,0.29,-4.79,23,19,75,Real Estate,Real Estate Investment Trusts
DFILF,DFI Retail Group Holdings Limited,0.0,1.73,68,66,52,Consumer Defensive,Grocery Stores
AN,"AutoNation, Inc.",1.08,-7.43,8,6,28,Consumer Discretionary,Retail-Auto Dealers and Gas Stations
WWNTY,Want Want China Holdings Limited,0.0,0.0,32,41,5,Consumer Defensive,Packaged Foods
USAR,"USA Rare Earth, Inc.",-0.42,28.6,77,80,31,Basic Materials,Metal Mining
AVTR,"Avantor, Inc.",0.76,5.41,100,97,88,Industrials,Biotechnology: Laboratory Analytical Instruments
FNB,F.N.B. Corporation,0.01,-2.79,0,0,51,Finance,Major Banks
CAR,"Avis Budget Group, Inc.",-0.83,-6.05,57,55,37,Consumer Discretionary,Rental/Leasing Companies
MIRM,"Mirum Pharmaceuticals, Inc.",0.32,-12.23,30,26,62,Health Care,Biotechnology: Pharmaceutical Preparations
KTWIY,Kurita Water Industries Ltd.,0.0,1.63,24,26,99,Industrials,Pollution & Treatment Controls
PCTY,Paylocity Holding Corporation,3.73,15.36,100,100,76,Technology,Computer Software: Prepackaged Software
GTX,Garrett Motion Inc.,0.39,-12.4,18,14,84,Consumer Discretionary,Auto Parts:O.E.M.
YPHDF,Ypsomed Holding AG,5.14,7.2,100,91,77,Healthcare,Medical Instruments & Supplies
EAT,"Brinker International, Inc.",-2.0,12.5,47,46,93,Consumer Discretionary,Restaurants
RRR,"Red Rock Resorts, Inc.",-1.24,-9.24,0,0,34,Consumer Discretionary,Hotels/Resorts
BMA,Banco Macro S.A.,-1.86,-18.71,15,14,38,Finance,Commercial Banks
MTHRY,"M3, Inc.",0.37,-9.0,51,51,31,Healthcare,Health Information Services
PHJMF,PT Hanjaya Mandala Sampoerna Tbk,0.0,0.0,50,51,14,Consumer Defensive,Tobacco
HIMS,"Hims & Hers Health, Inc.",3.37,14.03,52,52,66,Health Care,Medical/Nursing Services
LOAR,Loar Holdings Inc.,-0.45,7.18,38,42,50,Industrials,Military/Government/Technical
GLAPF,Glanbia plc,1.74,5.77,78,84,87,Consumer Defensive,Packaged Foods
SCCTY,Scout24 SE,-2.79,5.06,74,71,40,Communication Services,Internet Content & Information
CACC,Credit Acceptance Corporation,1.38,8.31,82,76,67,Finance,Finance: Consumer Services
UBSI,"United Bankshares, Inc.",0.12,-1.77,0,0,67,Finance,Major Banks
LNSPF,LondonMetric Property Plc,2.32,7.29,100,100,30,Real Estate,REIT - Industrial
LW,"Lamb Weston Holdings, Inc.",0.28,4.24,94,87,62,Consumer Staples,Packaged Foods
