ticker,name,daily_pct,one_month_pct,rs_sts_spy,rs_sts_qqq,ibd_rs,sector,industry
PAYX,"Paychex, Inc.",-1.31,4.84,69,78,70,Industrials,Diversified Commercial Services
BBD,Banco Bradesco S.A.,3.92,-0.86,100,100,41,Finance,Major Banks
SMPNY,"Sompo Holdings, Inc.",2.49,-0.95,63,84,78,Financial Services,Insurance - Property & Casualty
NTAP,"NetApp, Inc.",-1.3,-3.12,0,0,88,Technology,Electronic Components
DNZOF,DENSO Corporation,-6.44,-5.72,23,31,20,Consumer Cyclical,Auto Parts
GVDNY,Givaudan SA,-1.03,-6.49,26,39,43,Basic Materials,Specialty Chemicals
TRAUF,Transurban Group,0.0,-0.46,82,87,53,Industrials,Infrastructure Operations
CHT,"Chunghwa Telecom Co., Ltd.",0.56,3.47,99,100,41,Telecommunications,Telecommunications Equipment
BKHYY,Bank Hapoalim B.M.,2.64,5.8,95,100,68,Financial Services,Banks - Regional
RVMD,"Revolution Medicines, Inc.",-0.3,6.05,55,62,98,Health Care,Biotechnology: Biological Products (No Diagnostic Substances)
KVUE,Kenvue Inc.,2.03,-1.66,60,70,53,Consumer Discretionary,Specialty Chemicals
HBANZ,Huntington Bancshares Incorporated,-0.26,-2.14,26,55,23,Finance,Major Banks
CSLLY,CSL Limited,2.19,36.03,100,100,89,Healthcare,Biotechnology
NTR,Nutrien Ltd.,3.35,19.98,100,100,77,Industrials,Agricultural Chemicals
ROP,"Roper Technologies, Inc.",-0.6,5.39,79,86,51,Technology,Computer Software: Programming Data Processing
HVRRF,Hannover Rück SE,0.0,1.68,100,95,41,Financial Services,Insurance - Reinsurance
BMPSY,Banca Monte dei Paschi di Siena S.p.A.,0.36,-3.74,21,36,79,Financial Services,Banks - Regional
HVRRY,Hannover Rück SE,0.24,4.71,97,100,57,Financial Services,Insurance - Reinsurance
HAL,Halliburton Company,2.73,18.81,100,100,74,Energy,Oilfield Services/Equipment
TCKRF,Teck Resources Limited,0.0,4.4,63,67,87,Basic Materials,Other Industrial Metals & Mining
EL,The Estée Lauder Companies Inc.,1.15,16.71,82,86,62,Consumer Discretionary,Package Goods/Cosmetics
RPRX,Royalty Pharma plc,1.27,9.72,100,100,88,Health Care,Biotechnology: Pharmaceutical Preparations
GASNY,"Naturgy Energy Group, S.A.",0.0,3.58,74,78,58,Utilities,Utilities - Regulated Gas
PUTRY,PTT Public Company Limited,0.0,14.22,93,92,49,Energy,Oil & Gas Integrated
CKHGY,Capitec Limited,2.49,-0.9,30,40,74,Financial Services,Banks - Regional
KBGGY,Kongsberg Gruppen ASA,-0.54,0.85,23,36,35,Industrials,Aerospace & Defense
ACGLN,Arch Capital Group Ltd.,-0.19,-3.93,0,2,25,Finance,Property-Casualty Insurers
SVNDF,"Seven & i Holdings Co., Ltd.",0.0,3.85,93,98,33,Consumer Defensive,Grocery Stores
TCOM,Trip.com Group Limited,-0.48,-5.07,0,2,8,Consumer Discretionary,Business Services
EXPGY,Experian plc,-3.1,0.78,35,47,38,Industrials,Consulting Services
SZLMY,Swiss Life Holding AG,0.18,-3.94,0,25,50,Financial Services,Insurance - Diversified
NTRSO,Northern Trust Corporation,0.27,2.45,94,99,34,Finance,Major Banks
HENOF,Henkel AG & Co. KGaA,0.0,2.21,88,91,55,Consumer Defensive,Household & Personal Products
EXR,Extra Space Storage Inc.,-0.14,-6.74,0,4,36,Real Estate,Real Estate Investment Trusts
WOLWF,Woolworths Group Limited,3.35,7.08,88,89,86,Consumer Defensive,Grocery Stores
VICI,VICI Properties Inc.,0.27,-2.99,3,23,18,Real Estate,Real Estate Investment Trusts
EXPGF,Experian plc,0.0,3.97,71,80,42,Industrials,Consulting Services
EC,Ecopetrol S.A.,0.34,6.83,79,85,93,Energy,Oil & Gas Production
AEE,Ameren Corporation,-0.19,-2.81,9,27,37,Utilities,Power Generation
ZM,"Zoom Communications, Inc.",1.01,-4.75,15,17,47,Technology,Computer Software: Programming Data Processing
VEOEY,Veolia Environnement SA,-1.8,-9.47,0,0,40,Industrials,Waste Management
CNC,Centene Corporation,3.23,0.52,100,100,93,Health Care,Medical Specialities
SWSDF,Swiss Life Holding AG,-3.65,-5.98,0,0,42,Financial Services,Insurance - Diversified
MITEF,"Mitsubishi Estate Co., Ltd.",0.0,-1.93,58,75,25,Real Estate,Real Estate - Diversified
DASTF,Dassault Systèmes SE,0.0,4.28,81,80,57,Technology,Software - Application
RSNHF,"Resona Holdings, Inc.",5.35,13.55,100,100,89,Financial Services,Banks - Regional
DUAVF,Dassault Aviation société anonyme,0.26,-16.72,0,0,21,Industrials,Aerospace & Defense
GBOOF,"Grupo Financiero Banorte, S.A.B. de C.V.",0.6,-1.1,80,82,65,Financial Services,Banks - Regional
ARES,Ares Management Corporation,-0.74,-1.22,23,36,40,Finance,Investment Managers
DOV,Dover Corporation,-0.54,-9.98,0,0,24,Industrials,Industrial Machinery/Components
GEHC,GE HealthCare Technologies Inc.,0.2,0.46,12,17,35,Health Care,Medical Electronics
ATO,Atmos Energy Corporation,-0.01,-2.04,50,67,30,Utilities,Oil/Gas Transmission
BRDCF,Bridgestone Corporation,-0.19,8.13,46,53,23,Consumer Cyclical,Auto Parts
SKFOF,Sika AG,0.0,-2.5,63,69,72,Basic Materials,Specialty Chemicals
FTS,Fortis Inc.,0.02,-1.42,33,51,42,Utilities,Electric Utilities: Central
IR,Ingersoll Rand Inc.,0.48,-16.65,0,2,28,Industrials,Industrial Machinery/Components
IMBBY,Imperial Brands PLC,-1.05,-7.08,3,22,15,Consumer Defensive,Tobacco
MTSI,"MACOM Technology Solutions Holdings, Inc.",-1.7,-2.24,0,0,66,Technology,Semiconductors
IPXHF,Inpex Corporation,3.04,16.54,100,100,77,Energy,Oil & Gas E&P
CNP,"CenterPoint Energy, Inc.",0.1,-2.22,48,61,29,Utilities,Electric Utilities: Central
ALPMF,Astellas Pharma Inc.,0.0,15.25,52,54,67,Healthcare,Drug Manufacturers - General
BPERF,BPER Banca SpA,0.0,2.56,44,49,74,Financial Services,Banks - Regional
ICTEF,"International Container Terminal Services, Inc.",4.74,-8.19,46,48,1,Industrials,Marine Shipping
TTNDF,Techtronic Industries Company Limited,-3.43,4.62,17,18,69,Industrials,Tools & Accessories
BAP,Credicorp Ltd.,1.89,-3.88,56,63,83,Finance,Commercial Banks
SMCAY,SMC Corporation,-2.2,-13.04,0,0,58,Industrials,Specialty Industrial Machinery
TPL,Texas Pacific Land Corporation,-0.71,-3.66,67,71,31,Energy,Oil & Gas Production
PBA,Pembina Pipeline Corporation,-0.9,3.05,68,78,63,Energy,Oil & Gas Production
HRSHF,"Haier Smart Home Co., Ltd.",0.0,-2.19,29,48,25,Consumer Cyclical,"Furnishings, Fixtures & Appliances"
NVZMY,Novozymes A/S,0.84,9.11,92,93,72,Basic Materials,Specialty Chemicals
IONQ,"IonQ, Inc.",-0.37,-5.74,0,0,6,Technology,EDP Services
FE,FirstEnergy Corp.,0.28,-2.18,39,54,38,Utilities,Electric Utilities: Central
BESIY,BE Semiconductor Industries N.V.,2.27,-10.05,8,9,58,Technology,Semiconductor Equipment & Materials
PPL,PPL Corporation,0.2,-1.17,33,53,28,Utilities,Electric Utilities: Central
STRL,"Sterling Infrastructure, Inc.",0.33,-14.63,0,0,39,Industrials,Military/Government/Technical
CAJFF,Canon Inc.,-0.3,6.82,52,57,49,Technology,Computer Hardware
NWWCF,New China Life Insurance Company Ltd.,4.01,-0.94,97,100,95,Financial Services,Insurance - Life
CEBCF,China Everbright Bank Company Limited,0.0,0.0,100,95,83,Financial Services,Banks - Regional
JBHT,"J.B. Hunt Transport Services, Inc.",1.46,-4.4,11,17,77,Industrials,Trucking Freight/Courier Services
VRSN,"VeriSign, Inc.",0.55,-0.89,85,89,51,Technology,EDP Services
YZCHF,Yankuang Energy Group Company Limited,0.0,0.0,79,88,38,Energy,Thermal Coal
HLVTY,Helvetia Baloise Holding AG,0.0,0.0,100,95,58,Financial Services,Insurance - Diversified
ES,Eversource Energy,-0.09,-2.8,19,40,44,Utilities,Electric Utilities: Central
LUNMF,Lundin Mining Corporation,-0.7,-7.46,26,36,76,Basic Materials,Copper
FOX,Fox Corporation,2.6,16.03,73,75,49,Industrials,Broadcasting
AVB,AvalonBay Communities Inc,2.02,1.47,57,55,30,Real Estate,Real Estate Investment Trusts
CLPHF,CLP Holdings Limited,0.8,2.64,35,37,54,Utilities,Utilities - Regulated Electric
AIVAF,Aviva plc,0.0,15.18,92,93,68,Financial Services,Insurance - Diversified
XPO,"XPO, Inc.",0.48,-7.09,0,2,47,Consumer Discretionary,Transportation Services
HUBB,Hubbell Incorporated,1.53,-12.09,7,9,29,Technology,Electrical Products
HPQ,HP Inc.,2.14,12.17,100,100,85,Technology,Computer Manufacturing
HXGBY,Hexagon AB (publ),-0.89,-2.14,34,44,53,Technology,Scientific & Technical Instruments
ILMN,"Illumina, Inc.",2.95,6.69,68,72,94,Health Care,Medical Specialities
EQR,Equity Residential,0.0,-7.74,7,17,20,Real Estate,Real Estate Investment Trusts
OMVJF,OMV Aktiengesellschaft,0.36,12.25,99,100,87,Energy,Oil & Gas Integrated
DG,Dollar General Corporation,-0.15,3.11,94,97,65,Consumer Discretionary,Department/Specialty Retail Stores
DOW,Dow Inc.,2.69,6.65,66,71,53,Industrials,Major Chemicals
BNTX,BioNTech SE,1.83,12.62,51,55,52,Health Care,Biotechnology: Biological Products (No Diagnostic Substances)
QBIEY,QBE Insurance Group Limited,2.07,-5.1,63,67,64,Financial Services,Insurance - Property & Casualty
AIPUY,Airports of Thailand Public Company Limited,0.0,16.15,97,98,87,Industrials,Airports & Air Services
BNCZF,Banco BPM S.p.A.,0.0,19.53,100,99,90,Financial Services,Banks - Regional
FMXUF,"Fomento Económico Mexicano, S.A.B. de C.V.",0.0,-6.83,9,17,69,Consumer Defensive,Beverages - Brewers
PAAS,Pan American Silver Corp.,3.08,7.21,64,70,52,Basic Materials,Precious Metals
NHYDY,Norsk Hydro ASA,1.01,4.61,88,91,60,Basic Materials,Aluminum
STZ,"Constellation Brands, Inc.",-0.98,-0.99,1,22,20,Consumer Staples,Beverages (Production/Distribution)
RF,Regions Financial Corporation,2.19,-5.16,27,38,61,Finance,Major Banks
HALMY,Halma plc,1.22,-5.8,39,46,17,Industrials,Conglomerates
WRB,W. R. Berkley Corporation,0.59,-5.49,16,27,33,Finance,Property-Casualty Insurers
OLCLY,"Oriental Land Co., Ltd.",0.75,4.25,55,65,58,Consumer Cyclical,Leisure
BCEFF,BCE Inc.,0.0,0.0,100,95,53,Communication Services,Telecom Services
CCOZF,China Coal Energy Company Limited,0.0,-7.35,8,18,25,Energy,Thermal Coal
BCE,BCE Inc.,-0.04,6.07,68,69,29,Telecommunications,Telecommunications Equipment
DRI,"Darden Restaurants, Inc.",2.07,5.35,64,66,62,Consumer Discretionary,Restaurants
OEZVY,VERBUND AG,0.0,4.96,97,99,46,Utilities,Utilities - Renewable
MTNOY,MTN Group Limited,-0.41,-2.02,48,60,63,Communication Services,Telecom Services
SQM,Sociedad Química y Minera de Chile S.A.,0.78,15.83,89,88,80,Industrials,Mining & Quarrying of Nonmetallic Minerals (No Fuels)
TELNF,Telenor ASA,0.0,5.23,73,77,22,Communication Services,Telecom Services
UNPRF,Uniper SE,0.0,9.09,100,100,73,Utilities,Utilities - Regulated Gas
VRSK,"Verisk Analytics, Inc.",-3.18,-0.31,67,73,18,Industrials,Diversified Commercial Services
JXAMY,JX Advanced Metals Corporation,2.37,-10.48,27,29,20,,
AKRBF,Aker BP ASA,-2.09,11.4,81,83,83,Energy,Oil & Gas E&P
LSRCY,Lasertec Corporation,3.18,-28.86,10,11,61,Technology,Semiconductor Equipment & Materials
FCNCA,"First Citizens BancShares, Inc.",1.68,-2.15,31,54,57,Finance,Major Banks
FCNCB,"First Citizens BancShares, Inc.",1.98,-3.38,44,58,53,Financial Services,Banks - Regional
STMZF,Scottish Mortgage Investment Trust PLC,-1.47,4.8,48,52,62,,
ICHGF,InterContinental Hotels Group PLC,-0.74,2.84,77,83,69,Consumer Cyclical,Lodging
FWONA,Formula One Group,0.56,2.13,1,3,52,Industrials,Broadcasting
CHWRF,China Tower Corporation Limited,0.0,-10.57,10,15,46,Communication Services,Telecom Services
PFG,"Principal Financial Group, Inc.",1.78,-3.08,29,42,76,Finance,Accident &Health Insurance
WIT,Wipro Limited,-1.64,-10.0,7,14,7,Technology,EDP Services
CLNXF,"Cellnex Telecom, S.A.",0.0,2.83,63,78,28,Real Estate,Real Estate Services
SNHIY,"Sany Heavy Industry Co.,Ltd",0.0,4.4,100,100,17,Industrials,Farm & Heavy Construction Machinery
BDRPF,Bombardier Inc.,0.0,0.0,100,95,50,Industrials,Aerospace & Defense
BDRBF,Bombardier Inc.,-0.23,-15.64,0,5,76,Industrials,Aerospace & Defense
ULTA,"Ulta Beauty, Inc.",1.11,2.27,89,96,42,Consumer Discretionary,Other Specialty Stores
JXHLY,"ENEOS Holdings, Inc.",1.14,-5.62,100,100,61,Energy,Oil & Gas Refining & Marketing
LEN,Lennar Corporation,1.0,-4.89,9,12,8,Consumer Discretionary,Homebuilding
MKSI,MKS Inc.,2.0,-19.64,6,7,84,Industrials,Industrial Machinery/Components
YPF,YPF Sociedad Anónima,2.76,10.77,100,100,85,Energy,Integrated oil Companies
AKAM,"Akamai Technologies, Inc.",-1.29,-14.05,0,0,29,Consumer Discretionary,Business Services
ANGPY,Valterra Platinum Limited,-0.91,5.22,33,36,78,Basic Materials,Other Precious Metals & Mining
IHICF,IHI Corporation,0.0,-6.56,20,33,4,Industrials,Specialty Industrial Machinery
SBAC,SBA Communications Corporation,-1.27,5.22,71,79,26,Real Estate,Real Estate Investment Trusts
JXHGF,"ENEOS Holdings, Inc.",0.0,2.74,48,50,66,Energy,Oil & Gas Refining & Marketing
SURDF,"Sumitomo Realty & Development Co., Ltd.",0.0,-11.56,13,18,4,Real Estate,Real Estate Services
L,Loews Corporation,0.21,-5.82,12,23,43,Finance,Property-Casualty Insurers
ASCCY,ASICS Corporation,-2.13,-14.39,0,0,28,Consumer Cyclical,Footwear & Accessories
CNGKY,CK Asset Holdings Limited,3.61,-7.74,23,33,50,Real Estate,Real Estate - Development
CHRW,"C.H. Robinson Worldwide, Inc.",-1.81,-5.47,37,43,16,Industrials,Integrated Freight & Logistics
EDPFY,"EDP, S.A.",-0.97,4.51,80,84,64,Utilities,Utilities - Diversified
LUV,Southwest Airlines Co.,2.47,-20.86,9,10,36,Consumer Discretionary,Air Freight/Delivery Services
TNABY,Tenaga Nasional Berhad,-5.25,-15.11,0,0,22,Utilities,Utilities - Regulated Electric
CJPRY,Central Japan Railway Company,0.49,2.9,100,100,37,Industrials,Railroads
PKX,POSCO Holdings Inc.,0.52,12.12,100,100,40,Industrials,Steel/Iron Ore
OMC,Omnicom Group Inc.,-5.03,0.06,0,0,53,Consumer Discretionary,Advertising
ARLUF,Aristocrat Leisure Limited,0.0,-3.15,0,0,61,Consumer Cyclical,Gambling
RIVN,"Rivian Automotive, Inc.",0.48,0.32,40,48,25,Industrials,Auto Manufacturing
KUBTF,Kubota Corporation,0.0,13.2,65,72,55,Industrials,Farm & Heavy Construction Machinery
IOT,Samsara Inc.,-5.81,-5.01,0,0,47,Technology,EDP Services
MZTFF,Mizrahi Tefahot Bank Ltd.,0.0,3.69,100,97,87,Financial Services,Banks - Regional
NXGPY,NEXT plc,-3.67,-2.11,20,27,75,Consumer Cyclical,Apparel Retail
SRTOY,Sartorius Stedim Biotech S.A.,0.84,15.41,91,94,51,Healthcare,Medical Instruments & Supplies
CCHBF,Coca-Cola HBC AG,0.0,-7.99,9,17,68,Consumer Defensive,Beverages - Non-Alcoholic
DSFIY,DSM-Firmenich AG,-0.73,0.55,88,92,87,Basic Materials,Specialty Chemicals
DSMFF,DSM-Firmenich AG,-0.21,20.76,100,100,85,Basic Materials,Specialty Chemicals
MTUAF,MTU Aero Engines AG,-2.18,-7.65,0,0,39,Industrials,Aerospace & Defense
HKHHY,Heineken Holding N.V.,0.53,-7.56,17,29,58,Consumer Defensive,Beverages - Brewers
CHTR,"Charter Communications, Inc.",8.74,3.79,100,100,18,Telecommunications,Cable & Other Pay Television Services
GNENF,"Ganfeng Lithium Group Co., Ltd.",-4.68,-7.39,33,38,9,Basic Materials,Chemicals
KKPNY,Koninklijke KPN N.V.,-0.21,2.16,64,77,31,Communication Services,Telecom Services
KKPNF,Koninklijke KPN N.V.,-2.54,1.1,55,59,21,Communication Services,Telecom Services
MDIBF,Mediobanca Banca di Credito Finanziario S.p.A.,0.0,0.0,100,95,77,Financial Services,Banks - Regional
TU,TELUS Corporation,-0.83,-2.35,22,36,6,Telecommunications,Telecommunications Equipment
PKG,Packaging Corporation of America,1.93,-8.78,13,16,49,Consumer Discretionary,Containers/Packaging
RS,"Reliance, Inc.",2.59,-4.68,44,51,75,Industrials,Metal Fabrications
INCY,Incyte Corporation,3.06,7.54,93,95,85,Health Care,Biotechnology: Commercial Physical & Biological Resarch
DWAHF,"Daiwa House Industry Co., Ltd.",0.0,17.46,100,99,2,Real Estate,Real Estate - Development
ROKU,"Roku, Inc.",1.4,7.31,81,84,91,Telecommunications,Cable & Other Pay Television Services
BRO,"Brown & Brown, Inc.",-0.01,1.77,58,64,45,Finance,Specialty Insurers
BKRIF,Bank of Ireland Group plc,0.0,3.47,78,87,75,Financial Services,Banks - Regional
VTRS,Viatris Inc.,2.77,-2.45,100,100,85,Health Care,Biotechnology: Pharmaceutical Preparations
RAIFY,Raiffeisen Bank International AG,2.75,1.91,100,100,95,Financial Services,Banks - Regional
IHICY,IHI Corporation,-2.09,-3.3,0,0,12,Industrials,Specialty Industrial Machinery
SPXCF,Singapore Exchange Limited,4.21,12.68,80,85,86,Financial Services,Financial Data & Stock Exchanges
PRNDY,Pernod Ricard SA,0.83,-7.42,4,6,18,Consumer Defensive,Beverages - Wineries & Distilleries
SHWDF,Resonac Holdings Corporation,0.0,23.77,35,46,97,Basic Materials,Chemicals
IVBIY,"Innovent Biologics, Inc.",0.0,22.88,100,99,80,Healthcare,Biotechnology
SPXCY,Singapore Exchange Limited,0.32,4.86,68,73,86,Financial Services,Financial Data & Stock Exchanges
HLDVF,Henderson Land Development Company Limited,0.0,-0.62,3,9,17,Real Estate,Real Estate - Diversified
PDRDF,Pernod Ricard SA,-2.52,-9.73,0,0,16,Consumer Defensive,Beverages - Wineries & Distilleries
RBC,RBC Bearings Incorporated,0.45,-14.21,0,2,30,Industrials,Metal Fabrications
NURAF,"Nomura Research Institute, Ltd.",0.0,9.59,100,100,1,Technology,Information Technology Services
BIP,Brookfield Infrastructure Partners L.P.,-2.21,-7.37,0,0,37,Consumer Discretionary,Marine Transportation
BDRFF,Beiersdorf Aktiengesellschaft,0.0,6.36,93,95,32,Consumer Defensive,Household & Personal Products
ASUUY,ASUSTeK Computer Inc.,0.0,0.0,100,95,88,Technology,Computer Hardware
BWXT,"BWX Technologies, Inc.",-3.63,-7.35,29,32,13,Industrials,Industrial Machinery/Components
NRILY,"Nomura Research Institute, Ltd.",-1.43,11.89,81,84,33,Technology,Information Technology Services
FTV,Fortive Corporation,-0.35,-7.73,0,0,38,Industrials,Industrial Machinery/Components
TRMLF,Tourmaline Oil Corp.,-0.89,8.7,86,90,35,Energy,Oil & Gas E&P
SARTF,Sartorius Aktiengesellschaft,0.0,0.0,100,95,38,Healthcare,Medical Instruments & Supplies
SSSGY,Sartorius Aktiengesellschaft,0.0,0.0,100,95,37,Healthcare,Medical Instruments & Supplies
YAHOY,LY Corporation,-3.31,16.09,77,78,80,Consumer Cyclical,Internet Retail
DWAHY,"Daiwa House Industry Co., Ltd.",1.7,4.8,100,100,27,Real Estate,Real Estate - Development
WXXWY,WuXi Biologics (Cayman) Inc.,-1.02,24.7,91,92,91,Healthcare,Biotechnology
BNDSF,"Banco de Sabadell, S.A.",0.0,9.9,87,87,82,Financial Services,Banks - Diversified
DQJCF,Pan Pacific International Holdings Corporation,0.0,-11.96,2,4,1,Consumer Defensive,Discount Stores
BDRFY,Beiersdorf Aktiengesellschaft,-0.39,-5.9,24,37,27,Consumer Defensive,Household & Personal Products
CAHPF,Evolution Mining Limited,-1.68,17.54,64,65,83,Basic Materials,Gold
INVH,Invitation Homes Inc.,-1.0,-5.44,0,5,41,Finance,Real Estate
DFKCY,Daifuku Co Ltd,-1.19,-4.68,3,11,24,Industrials,Specialty Industrial Machinery
KSPI,Joint Stock Company Kaspi.kz,2.62,15.86,90,91,85,Technology,Software - Infrastructure
CF,"CF Industries Holdings, Inc.",2.71,19.94,100,100,89,Industrials,Agricultural Chemicals
AMKR,"Amkor Technology, Inc.",3.34,-12.26,9,10,56,Technology,Semiconductors
LOGI,Logitech International S.A.,1.09,-6.21,36,44,20,Technology,Computer peripheral equipment
AGI,Alamos Gold Inc.,3.47,15.54,64,65,23,Basic Materials,Precious Metals
BOIVF,Bolloré SE,0.22,3.72,96,100,7,Communication Services,Entertainment
BNCDY,Banca Mediolanum S.p.A.,-1.11,3.83,77,83,84,Financial Services,Banks - Regional
BNDSY,"Banco de Sabadell, S.A.",-4.22,6.27,47,52,84,Financial Services,Banks - Diversified
ERBKY,Eurobank S.A.,2.3,11.14,82,84,6,,
CTTAF,Continental Aktiengesellschaft,1.89,-1.12,100,100,41,Consumer Cyclical,Auto Parts
NPXYY,Nippon Sanso Holdings Corporation,-0.66,-6.76,8,13,33,Basic Materials,Chemicals
JBAXY,Julius Bär Gruppe AG,0.22,0.27,36,48,74,Financial Services,Asset Management
UNBLF,Unibail-Rodamco-Westfield SE,0.0,-8.23,2,9,31,Real Estate,REIT - Retail
CTTAY,Continental Aktiengesellschaft,-1.85,0.51,46,61,35,Consumer Cyclical,Auto Parts
WPC,W. P. Carey Inc.,0.6,-2.22,39,53,40,Real Estate,Real Estate Investment Trusts
KWHIY,"Kawasaki Heavy Industries, Ltd.",-0.65,-17.37,0,0,29,Industrials,Specialty Industrial Machinery
WMG,Warner Music Group Corp.,1.36,9.85,100,100,27,Consumer Discretionary,Services-Misc. Amusement & Recreation
SWOBY,Swedish Orphan Biovitrum AB (publ),0.0,11.83,100,100,84,Healthcare,Drug Manufacturers - Specialty & Generic
ERNXY,Euronext N.V.,-6.27,-1.43,25,30,30,Financial Services,Financial Data & Stock Exchanges
HNGKY,Hongkong Land Holdings Limited,1.4,3.97,39,45,65,Real Estate,Real Estate - Development
VNOM,"Viper Energy, Inc.",-0.59,10.66,92,94,52,Energy,Oil & Gas Production
EBCOY,Ebara Corporation,0.0,-26.33,0,0,27,Industrials,Specialty Industrial Machinery
