ticker,name,daily_pct,one_month_pct,rs_sts_spy,rs_sts_qqq,ibd_rs,sector,industry
AIQUY,L'Air Liquide S.A.,-1.59,-9.87,0,0,31,Basic Materials,Specialty Chemicals
EBBGF,Enbridge Inc.,-0.48,0.6,46,19,45,Energy,Oil & Gas Midstream
BNPQY,BNP Paribas SA,0.57,10.61,100,89,73,Financial Services,Banks - Regional
ESOCF,Enel SpA,-2.77,-4.18,21,9,55,Utilities,Utilities - Diversified
ISNPY,Intesa Sanpaolo S.p.A.,1.75,8.95,100,100,68,Financial Services,Banks - Regional
SYK,Stryker Corporation,-1.01,-2.81,55,37,17,Health Care,Medical/Dental Instruments
MRAAF,"Murata Manufacturing Co., Ltd.",3.42,74.42,93,89,98,Technology,Electronic Components
BYDDF,BYD Company Limited,-3.29,-13.81,0,0,7,Consumer Cyclical,Auto Manufacturers
ATEYY,Advantest Corporation,3.49,16.89,100,100,92,Technology,Semiconductor Equipment & Materials
VRTX,Vertex Pharmaceuticals Incorporated,3.36,7.67,100,95,45,Health Care,Biotechnology: Pharmaceutical Preparations
PBR,Petróleo Brasileiro S.A. - Petrobras,1.55,-14.42,10,8,65,Energy,Oil & Gas Production
MTSUY,Mitsubishi Corporation,0.25,-16.6,3,2,54,Industrials,Conglomerates
AAIGF,AIA Group Limited,2.0,-8.08,30,12,34,Financial Services,Insurance - Life
MZHOF,"Mizuho Financial Group, Inc.",-4.42,9.4,79,78,86,Financial Services,Banks - Regional
ZURVY,Zurich Insurance Group AG,1.26,-0.9,97,61,49,Financial Services,Insurance - Diversified
EQIX,"Equinix, Inc.",2.17,3.48,100,81,76,Real Estate,Real Estate Investment Trusts
SNYNF,Sanofi,-6.23,-7.09,12,3,21,Healthcare,Drug Manufacturers - General
SO,The Southern Company,0.37,-0.86,64,42,42,Utilities,Electric Utilities: Central
SPOT,Spotify Technology S.A.,-1.87,-6.24,1,0,11,Consumer Discretionary,Broadcasting
CM,Canadian Imperial Bank of Commerce,2.07,-0.75,86,64,79,Finance,Commercial Banks
MAR,"Marriott International, Inc.",-3.03,3.88,45,33,76,Consumer Discretionary,Hotels/Resorts
GPMXY,GPMXY,5.11,7.06,45,35,48,Basic Materials,Other Industrial Metals & Mining
BNY,BNY,1.96,5.37,93,69,79,Finance,Major Banks
AXAHF,AXA SA,2.38,6.56,100,92,45,Financial Services,Insurance - Diversified
BRCFF,BRCFF,0.0,2.12,84,42,51,Financial Services,Asset Management
ITOCY,ITOCHU Corporation,-1.3,-6.92,5,0,30,Industrials,Conglomerates
CAIXY,"CaixaBank, S.A.",0.84,9.13,91,78,82,Financial Services,Banks - Regional
IBN,ICICI Bank Limited,2.11,10.2,100,100,32,Finance,Commercial Banks
ESLOF,EssilorLuxottica Société anonyme,-4.44,-3.09,18,12,8,Healthcare,Medical Instruments & Supplies
XIACF,Xiaomi Corporation,-2.83,-20.31,0,0,3,Technology,Consumer Electronics
XIACY,Xiaomi Corporation,-4.32,-21.25,0,0,2,Technology,Consumer Electronics
SNPS,"Synopsys, Inc.",1.99,-7.82,22,15,40,Technology,Computer Software: Prepackaged Software
INTU,Intuit Inc.,-3.46,-16.05,0,0,1,Technology,Computer Software: Prepackaged Software
GLCNF,Glencore plc,-1.59,-4.14,0,0,83,Basic Materials,Other Industrial Metals & Mining
MITSF,"Mitsui & Co., Ltd.",-1.88,-18.22,0,0,36,Industrials,Conglomerates
GLNCY,Glencore plc,-1.07,-4.52,0,0,84,Basic Materials,Other Industrial Metals & Mining
MIELF,Mitsubishi Electric Corporation,2.55,5.01,46,39,80,Industrials,Electrical Equipment & Parts
CMCSA,Comcast Corporation,-0.49,-11.0,0,0,9,Telecommunications,Cable & Other Pay Television Services
SNOW,Snowflake Inc.,-2.45,36.88,53,49,60,Technology,Computer Software: Prepackaged Software
WBKCY,WBKCY,2.4,-4.45,29,19,18,Financial Services,Banks - Diversified
WMB,"The Williams Companies, Inc.",2.5,-2.6,68,52,64,Utilities,Natural Gas Distribution
ITUB,Itaú Unibanco Holding S.A.,2.75,0.09,93,72,59,Finance,Major Banks
ATLFF,Atlas Copco AB (publ),0.0,-1.11,58,38,78,Industrials,Specialty Industrial Machinery
KKR,KKR & Co. Inc.,-0.11,2.26,83,62,17,Finance,Investment Managers
ELV,"Elevance Health, Inc.",1.63,1.69,30,19,69,Health Care,Medical Specialities
HOOD,"Robinhood Markets, Inc.",-2.26,39.24,94,93,67,Finance,Investment Bankers/Brokers/Service
CSX,CSX Corporation,1.25,0.96,47,22,75,Industrials,Railroads
ICE,"Intercontinental Exchange, Inc.",-1.9,-12.98,0,0,11,Finance,Investment Bankers/Brokers/Service
RKLB,Rocket Lab Corporation,-6.48,-20.06,0,0,94,Industrials,Military/Government/Technical
NGGTF,National Grid plc,0.51,-5.88,7,5,39,Utilities,Utilities - Regulated Electric
JCI,Johnson Controls International plc,2.34,9.71,94,73,72,Industrials,Industrial Machinery/Components
VCISY,Vinci SA,-0.11,3.39,90,71,48,Industrials,Engineering & Construction
BE,Bloom Energy Corporation,5.15,12.33,100,100,98,Energy,Industrial Machinery/Components
EMR,Emerson Electric Co.,-0.3,11.35,100,83,61,Technology,Consumer Electronics/Appliances
ABNB,"Airbnb, Inc.",-2.26,3.68,74,59,46,Consumer Discretionary,Diversified Commercial Services
CVNA,Carvana Co.,0.17,3.54,38,32,36,Consumer Discretionary,Retail-Auto Dealers and Gas Stations
NGG,National Grid plc,1.93,-3.84,36,23,50,Utilities,Natural Gas Distribution
LYG,Lloyds Banking Group plc,3.61,6.1,100,100,71,Finance,Commercial Banks
CHGCF,"Chugai Pharmaceutical Co., Ltd.",0.82,-8.23,22,17,22,Healthcare,Drug Manufacturers - General
MDLZ,"Mondelez International, Inc.",-1.01,-3.24,0,0,39,Consumer Staples,Packaged Foods
BAM,Brookfield Asset Management Ltd.,-0.32,-1.57,69,55,30,Consumer Discretionary,Other Consumer Services
MPWR,"Monolithic Power Systems, Inc.",-1.65,-1.5,37,28,90,Technology,Semiconductors
RCL,Royal Caribbean Cruises Ltd.,-1.01,19.45,96,87,54,Consumer Discretionary,Marine Transportation
ANZGF,ANZ Group Holdings Limited,0.0,-2.34,38,13,54,Financial Services,Banks - Diversified
ROST,"Ross Stores, Inc.",1.79,9.32,78,61,81,Consumer Discretionary,Clothing/Shoe/Accessory Stores
SU,Suncor Energy Inc.,1.63,-16.43,9,8,61,Energy,Integrated oil Companies
CRH,CRH plc,0.01,10.12,92,73,47,Industrials,Building Materials
VOLVF,AB Volvo (publ),0.0,-4.35,14,4,51,Industrials,Farm & Heavy Construction Machinery
CNI,Canadian National Railway Company,0.62,0.51,11,7,62,Industrials,Railroads
VLVLY,AB Volvo (publ),-0.72,-1.13,19,0,63,Industrials,Farm & Heavy Construction Machinery
OVCHF,Oversea-Chinese Banking Corporation Limited,0.0,4.95,96,89,80,Financial Services,Banks - Regional
TDG,TransDigm Group Incorporated,-2.44,7.16,76,65,41,Industrials,Military/Government/Technical
DASH,"DoorDash, Inc.",-0.8,8.04,96,95,18,Technology,EDP Services
TRPPF,TRPPF,0.0,-0.4,31,10,50,Unknown,Unknown
JPPTY,"JAPAN POST BANK Co., Ltd.",0.95,1.0,97,70,88,Financial Services,Banks - Regional
NSC,Norfolk Southern Corporation,1.36,-2.33,20,16,52,Industrials,Railroads
JAPAF,Japan Tobacco Inc.,-13.86,-16.18,0,0,40,Consumer Defensive,Tobacco
AON,Aon plc,-1.29,-3.27,5,1,24,Finance,Specialty Insurers
MURGY,Münchener Rückversicherungs-Gesellschaft Aktiengesellschaft in München,2.64,-2.25,98,68,23,Financial Services,Insurance - Reinsurance
SFBQF,SoftBank Corp.,-0.08,-7.21,39,30,25,Communication Services,Telecom Services
MKKGY,Merck KGaA,-0.62,2.93,34,14,69,Healthcare,Drug Manufacturers - Specialty & Generic
NBNKF,Nordea Bank Abp,0.0,-8.41,7,3,38,Financial Services,Banks - Regional
BHKLY,BOC Hong Kong (Holdings) Limited,0.61,4.35,100,63,73,Financial Services,Banks - Regional
REGN,"Regeneron Pharmaceuticals, Inc.",0.42,-4.68,41,23,26,Health Care,Biotechnology: Pharmaceutical Preparations
NWG,NatWest Group plc,4.41,10.89,100,100,68,Finance,Commercial Banks
NU,Nu Holdings Ltd.,0.63,-2.81,87,75,20,Finance,Finance: Consumer Services
URI,"United Rentals, Inc.",1.47,17.22,91,72,83,Consumer Discretionary,Diversified Commercial Services
PSTVY,"Postal Savings Bank of China Co., Ltd.",0.0,-7.14,53,42,38,Financial Services,Banks - Regional
NNFSF,"Nongfu Spring Co., Ltd.",0.0,-2.73,5,3,47,Consumer Defensive,Beverages - Non-Alcoholic
SMTOY,"Sumitomo Electric Industries, Ltd.",7.58,26.19,100,100,96,Consumer Cyclical,Auto Parts
STM,STMicroelectronics N.V.,1.94,21.7,100,95,96,Technology,Semiconductors
SMTOF,"Sumitomo Electric Industries, Ltd.",2.15,16.51,78,65,86,Consumer Cyclical,Auto Parts
WFAFF,Wesfarmers Limited,0.0,13.63,95,82,48,Consumer Cyclical,Home Improvement Retail
MCQEF,Macquarie Group Limited,0.0,-3.36,38,13,63,Financial Services,Capital Markets
DSDVY,DSV A/S,0.41,-1.92,9,7,35,Industrials,Integrated Freight & Logistics
LDNXF,London Stock Exchange Group plc,-5.35,-12.28,0,0,22,Financial Services,Financial Data & Stock Exchanges
MBGYY,Mercedes-Benz Group AG,1.73,-11.13,11,9,22,Consumer Cyclical,Auto Manufacturers
SCBFF,Standard Chartered PLC,3.85,6.77,100,96,82,Financial Services,Banks - Diversified
SRE,Sempra,1.03,0.08,74,48,49,Utilities,Natural Gas Distribution
PCAR,PACCAR Inc,0.98,9.86,92,70,60,Consumer Discretionary,Motor Vehicles
NGLOY,Anglo American plc,-1.17,-0.06,24,0,85,Basic Materials,Other Industrial Metals & Mining
CRARF,Crédit Agricole S.A.,-0.54,10.16,88,70,57,Financial Services,Banks - Regional
DSDVF,DSV A/S,-0.76,0.62,0,0,34,Industrials,Integrated Freight & Logistics
HPE,Hewlett Packard Enterprise Company,2.09,42.9,64,61,94,Technology,Retail: Computer Software & Peripheral Equipment
NUE,Nucor Corporation,0.45,8.17,36,18,89,Industrials,Steel/Iron Ore
NTIOF,National Bank of Canada,0.84,2.65,100,99,79,Financial Services,Banks - Diversified
SGAPY,Singapore Telecommunications Limited,0.12,-9.32,20,12,26,Communication Services,Telecom Services
MSTR,Strategy Inc,-2.73,-33.6,0,0,3,Technology,Computer Software: Prepackaged Software
UCBJY,UCB SA,-1.18,0.36,5,0,60,Healthcare,Biotechnology
ORANY,Orange S.A.,-0.82,-7.72,0,0,59,Communication Services,Telecom Services
KBCSY,KBC Group NV,2.27,6.8,100,95,70,Financial Services,Banks - Regional
EONGY,E.ON SE,-2.56,-6.74,0,0,48,Utilities,Utilities - Diversified
TRGP,Targa Resources Corp.,2.29,-2.12,45,27,79,Utilities,Natural Gas Distribution
MARUY,Marubeni Corporation,-1.05,-9.85,11,0,56,Industrials,Conglomerates
PCRFF,Panasonic Holdings Corporation,6.79,30.41,100,100,94,Technology,Consumer Electronics
VWAPY,Volkswagen AG,1.64,-6.21,17,14,24,Consumer Cyclical,Auto Manufacturers
VST,Vistra Corp.,2.29,12.35,100,100,36,Utilities,Electric Utilities: Central
PSA,Public Storage,0.66,5.97,76,57,64,Real Estate,Real Estate Investment Trusts
SSUMY,Sumitomo Corporation,-0.98,-10.68,8,0,74,Industrials,Conglomerates
CARR,Carrier Global Corporation,0.06,15.55,97,76,67,Industrials,Industrial Machinery/Components
BASFY,BASF SE,0.65,-8.27,11,8,56,Basic Materials,Chemicals
FJIKY,FJIKY,22.17,56.11,100,100,96,Industrials,Conglomerates
MARUF,Marubeni Corporation,0.66,-9.53,42,34,57,Industrials,Conglomerates
VLKAF,Volkswagen AG,-10.14,-10.85,0,0,14,Consumer Cyclical,Auto Manufacturers
LOBLY,LOBLY,-1.91,3.4,12,6,41,Consumer Defensive,Grocery Stores
DBOEY,Deutsche Börse AG,-0.18,-7.52,8,3,36,Financial Services,Financial Data & Stock Exchanges
NTDOY,"Nintendo Co., Ltd.",-2.54,-7.02,0,0,3,Communication Services,Electronic Gaming & Multimedia
AJG,Arthur J. Gallagher & Co.,-2.33,1.14,39,26,14,Finance,Specialty Insurers
ASMXF,ASM International NV,-1.62,21.71,93,93,92,Technology,Semiconductor Equipment & Materials
MT,ArcelorMittal S.A.,0.54,-0.56,7,5,88,Industrials,Steel/Iron Ore
DVN,Devon Energy Corporation,2.21,-7.97,19,14,51,Energy,Oil & Gas Production
TAK,Takeda Pharmaceutical Company Limited,-1.02,-6.13,43,30,30,Health Care,Biotechnology: Pharmaceutical Preparations
ABEV,Ambev S.A.,0.64,-3.98,36,17,70,Consumer Staples,Beverages (Production/Distribution)
GDERF,GDERF,10.57,1.12,100,99,73,Healthcare,Drug Manufacturers - Specialty & Generic
RNECY,Renesas Electronics Corporation,8.69,31.66,100,100,95,Technology,Semiconductors
SCGLF,Société Générale Société anonyme,0.0,8.29,95,84,74,Financial Services,Banks - Regional
GALDY,GALDY,0.0,5.79,82,63,70,Healthcare,Drug Manufacturers - Specialty & Generic
RNECF,Renesas Electronics Corporation,4.51,21.94,87,80,94,Technology,Semiconductors
DRPRF,Dr. Ing. h.c. F. Porsche AG,0.0,4.0,75,45,64,Consumer Cyclical,Auto Manufacturers
INFY,Infosys Limited,1.89,-12.95,10,9,6,Technology,EDP Services
AU,AngloGold Ashanti plc,-5.11,-4.97,37,19,75,Basic Materials,Precious Metals
ADSK,"Autodesk, Inc.",-3.15,-21.85,0,0,5,Technology,Computer Software: Prepackaged Software
WUXIF,"WuXi AppTec Co., Ltd.",0.0,12.61,46,40,85,Healthcare,Diagnostics & Research
EBAY,eBay Inc.,-3.05,-10.16,0,0,69,Consumer Discretionary,Business Services
AZO,"AutoZone, Inc.",-3.77,-14.23,10,2,14,Consumer Discretionary,Auto & Home Supply Stores
EBKOF,Erste Group Bank AG,-0.92,14.79,96,92,77,Financial Services,Banks - Regional
RWEOY,RWE Aktiengesellschaft,-0.6,-4.98,0,0,72,Utilities,Utilities - Diversified
WEICF,"Weichai Power Co., Ltd.",4.45,-0.19,68,59,93,Consumer Cyclical,Auto Manufacturers
EXC,Exelon Corporation,0.28,2.25,71,42,43,Utilities,Power Generation
TYHOF,Toyota Tsusho Corporation,0.0,0.13,7,3,76,Industrials,Conglomerates
MSCI,MSCI Inc.,-0.06,-0.26,3,2,43,Consumer Discretionary,Business Services
DEO,Diageo plc,-1.07,-7.43,21,14,26,Consumer Staples,Beverages (Production/Distribution)
DNBBF,DNB Bank ASA,-2.54,-2.66,23,9,42,Financial Services,Banks - Regional
HINKF,Heineken N.V.,-0.3,4.08,65,41,41,Consumer Defensive,Beverages - Brewers
ORLNY,ORLNY,0.0,24.41,100,91,64,Energy,Oil & Gas Integrated
FITBP,Fifth Third Bancorp,-0.69,1.34,58,26,36,Finance,Major Banks
GRMN,Garmin Ltd.,0.91,-1.0,63,23,49,Industrials,Industrial Machinery/Components
SEMHF,Siemens Healthineers AG,2.07,-0.92,62,44,14,Healthcare,Medical Devices
WUXAY,"WuXi AppTec Co., Ltd.",-0.59,3.05,97,96,76,Healthcare,Diagnostics & Research
FNV,Franco-Nevada Corporation,0.67,-2.06,48,32,49,Basic Materials,Precious Metals
DSCSY,Disco Corporation,0.75,31.1,100,100,90,Technology,Semiconductor Equipment & Materials
DKILF,"Daikin Industries,Ltd.",-0.45,4.45,77,68,71,Industrials,Building Products & Equipment
ANNSF,"Aena S.M.E., S.A.",-2.65,9.42,81,69,47,Industrials,Airports & Air Services
FERG,Ferguson Enterprises Inc.,-0.45,6.05,94,63,48,Miscellaneous,Miscellaneous
LZAGY,Lonza Group AG,1.26,-2.61,38,19,31,Healthcare,Diagnostics & Research
DISPF,Disco Corporation,3.02,35.42,100,100,99,Technology,Semiconductor Equipment & Materials
ERIC,Telefonaktiebolaget LM Ericsson (publ),2.99,-11.48,16,14,72,Technology,Radio And Television Broadcasting And Communications Equipment
DKILY,"Daikin Industries,Ltd.",0.0,-0.6,71,47,71,Industrials,Building Products & Equipment
BAYRY,Bayer Aktiengesellschaft,2.37,-4.17,78,62,59,Healthcare,Drug Manufacturers - General
UNVGY,Universal Music Group N.V.,-2.63,-12.32,11,8,22,Communication Services,Entertainment
DNKEY,Danske Bank A/S,2.17,4.4,100,84,76,Financial Services,Banks - Regional
TLGPY,Telstra Group Limited,0.0,-8.8,15,2,44,Communication Services,Telecom Services
ASAZF,ASSA ABLOY AB (publ),0.0,-10.09,9,5,46,Industrials,Security & Protection Services
VIK,Viking Holdings Ltd,2.96,19.25,100,100,88,Consumer Discretionary,Marine Transportation
CMG,"Chipotle Mexican Grill, Inc.",-6.0,-6.89,54,42,11,Consumer Discretionary,Restaurants
IX,ORIX Corporation,0.52,2.8,100,89,85,Finance,Diversified Financial Services
UMGNF,Universal Music Group N.V.,-3.23,-15.19,0,0,19,Communication Services,Entertainment
BDX,"Becton, Dickinson and Company",-2.27,-3.11,0,0,29,Health Care,Medical/Dental Instruments
HLNCF,Haleon plc,-3.22,-6.59,15,8,17,Healthcare,Drug Manufacturers - Specialty & Generic
HLN,Haleon plc,-2.12,-5.9,28,15,20,Consumer Discretionary,Package Goods/Cosmetics
TYIDY,Toyota Industries Corporation,0.0,-0.53,78,50,46,Industrials,Farm & Heavy Construction Machinery
SLF,Sun Life Financial Inc.,-1.77,6.9,87,76,72,Finance,Life Insurance
ORXCF,ORIX Corporation,1.32,3.09,42,22,86,Financial Services,Financial Conglomerates
PYPL,"PayPal Holdings, Inc.",-0.4,-4.11,26,6,9,Industrials,Diversified Commercial Services
AIG,"American International Group, Inc.",3.17,-2.22,95,62,30,Finance,Life Insurance
TKO,"TKO Group Holdings, Inc.",-0.76,3.34,39,27,39,Consumer Discretionary,Services-Misc. Amusement & Recreation
LYV,"Live Nation Entertainment, Inc.",-0.4,2.76,76,56,58,Consumer Discretionary,Services-Misc. Amusement & Recreation
OTSKY,"Otsuka Holdings Co., Ltd.",-2.02,-10.38,29,22,56,Healthcare,Drug Manufacturers - General
ADM,Archer-Daniels-Midland Company,1.58,-1.08,16,12,72,Consumer Staples,Packaged Foods
KR,The Kroger Co.,-1.5,-16.86,0,0,13,Consumer Staples,Food Chains
DCNSF,"Daiichi Life Group, Inc.",0.0,9.73,88,63,69,Financial Services,Insurance - Life
HLBZF,Heidelberg Materials AG,1.19,9.82,89,80,40,Basic Materials,Building Materials
PWCDF,Power Corporation of Canada,-1.68,4.74,83,63,81,Financial Services,Insurance - Life
DLICY,"Daiichi Life Group, Inc.",1.19,9.12,100,99,81,Financial Services,Insurance - Life
DTRUY,Daimler Truck Holding AG,-0.92,1.94,24,0,52,Industrials,Farm & Heavy Construction Machinery
SATS,EchoStar Corporation,-2.54,-17.16,0,0,90,Consumer Discretionary,Telecommunications Equipment
UAL,"United Airlines Holdings, Inc.",0.3,19.11,100,93,73,Consumer Discretionary,Air Freight/Delivery Services
ADRNY,Koninklijke Ahold Delhaize N.V.,-1.49,-9.94,0,0,24,Consumer Defensive,Grocery Stores
VMC,Vulcan Materials Company,0.51,16.37,100,100,55,Industrials,Mining & Quarrying of Nonmetallic Minerals (No Fuels)
HUM,Humana Inc.,0.02,18.78,74,67,90,Health Care,Medical Specialities
PPRUY,Kering SA,-3.97,6.65,70,66,54,Consumer Cyclical,Luxury Goods
TSCDY,Tesco PLC,-1.06,-5.88,30,19,37,Consumer Defensive,Grocery Stores
AHODF,Koninklijke Ahold Delhaize N.V.,0.0,-3.52,59,45,29,Consumer Defensive,Grocery Stores
AXON,"Axon Enterprise, Inc.",-3.16,5.18,22,17,5,Industrials,Ordnance And Accessories
NIPNF,NEC Corporation,-15.93,-16.49,0,0,7,Technology,Information Technology Services
PUK,Prudential plc,0.86,-13.54,33,18,32,Finance,Life Insurance
FRFHF,Fairfax Financial Holdings Limited,-1.44,-3.65,42,26,20,Financial Services,Insurance - Property & Casualty
NHOLF,"Sompo Holdings, Inc.",0.0,2.57,36,17,55,Financial Services,Insurance - Property & Casualty
PSZKY,Powszechna Kasa Oszczednosci Bank Polski Spólka Akcyjna,-7.28,3.42,53,48,79,Financial Services,Banks - Regional
DTGHF,Daimler Truck Holding AG,-0.01,2.2,45,21,51,Industrials,Farm & Heavy Construction Machinery
SHNDY,Schindler Holding AG,0.31,3.71,72,35,24,Industrials,Specialty Industrial Machinery
JD,"JD.com, Inc.",-1.99,-14.14,0,0,25,Consumer Discretionary,Other Specialty Stores
GFI,Gold Fields Limited,-10.28,-13.58,2,0,33,Basic Materials,Precious Metals
MLM,"Martin Marietta Materials, Inc.",0.12,13.53,100,98,43,Industrials,Mining & Quarrying of Nonmetallic Minerals (No Fuels)
GFIOF,Gold Fields Limited,0.0,-18.64,9,4,84,Basic Materials,Gold
HNDAF,"Honda Motor Co., Ltd.",-1.26,-1.26,3,0,22,Consumer Cyclical,Auto Manufacturers
ADYYF,Adyen N.V.,-0.89,-10.98,40,31,8,Technology,Software - Infrastructure
BBDO,Banco Bradesco S.A.,0.34,-6.23,8,7,39,Finance,Major Banks
VOD,Vodafone Group Public Limited Company,-1.26,-4.81,0,0,62,Telecommunications,Telecommunications Equipment
SAABF,Saab AB (publ),-3.81,-5.71,0,0,22,Industrials,Aerospace & Defense
SHLRF,Schindler Holding AG,0.0,1.66,37,10,23,Industrials,Specialty Industrial Machinery
QSR,Restaurant Brands International Inc.,-2.17,-5.77,28,14,43,Consumer Discretionary,Restaurants
RDDT,"Reddit, Inc.",-2.58,13.6,73,61,35,Technology,EDP Services
RBLX,Roblox Corporation,-8.27,2.45,55,49,3,Technology,Computer Software: Prepackaged Software
LVS,Las Vegas Sands Corp.,-1.89,-3.34,0,0,24,Consumer Discretionary,Hotels/Resorts
GVDBF,Givaudan SA,0.0,18.56,100,84,38,Basic Materials,Specialty Chemicals
HBANP,Huntington Bancshares Incorporated,-0.92,-2.78,9,0,27,Finance,Major Banks
HBANL,Huntington Bancshares Incorporated,0.36,0.92,49,20,40,Finance,Major Banks
ALC,Alcon Inc.,0.77,-4.05,36,21,15,Health Care,Ophthalmic Goods
DNZOY,DENSO Corporation,-2.66,0.52,41,19,23,Consumer Cyclical,Auto Parts
FNLPF,Fresnillo plc,-0.54,-9.13,31,18,75,Basic Materials,Other Precious Metals & Mining
KYOCF,Kyocera Corporation,-9.36,17.19,40,37,88,Industrials,Conglomerates
CMXHF,CSL Limited,2.93,3.21,100,79,4,Healthcare,Biotechnology
TS,Tenaris S.A.,1.63,-5.86,17,13,80,Industrials,Steel/Iron Ore
KMB,Kimberly-Clark Corporation,-2.01,3.19,68,50,26,Consumer Discretionary,Containers/Packaging
MLYBY,Malayan Banking Berhad,-1.99,-8.75,63,56,34,Financial Services,Banks - Regional
AVIFY,Advanced Info Service Public Company Limited,-7.98,0.18,47,37,65,Communication Services,Telecom Services
SBGOF,Standard Bank Group Limited,-0.6,1.17,94,79,75,Financial Services,Banks - Regional
FANDF,FirstRand Limited,0.0,3.13,43,22,97,Financial Services,Banks - Diversified
