ticker,name,daily_pct,one_month_pct,rs_sts_spy,rs_sts_qqq,ibd_rs,sector,industry
CRNLF,Capricorn Metals Ltd,0.11,-14.16,49,58,50,Basic Materials,Gold
CLSK,"CleanSpark, Inc.",-7.34,-28.34,0,0,69,Finance,Finance: Consumer Services
POWI,"Power Integrations, Inc.",-9.07,-14.12,0,0,89,Technology,Semiconductors
CSTM,Constellium SE,-2.48,-17.76,0,0,88,Industrials,Metal Fabrications
WSC,WillScot Holdings Corporation,-2.56,2.85,16,32,79,Industrials,Misc Corporate Leasing Services
LGND,Ligand Pharmaceuticals Incorporated,2.42,36.33,100,100,93,Health Care,Biotechnology: Pharmaceutical Preparations
SEDG,"SolarEdge Technologies, Inc.",-6.46,-29.24,9,12,87,Technology,Semiconductors
MTPOY,Metropolitan Bank & Trust Company,0.0,8.7,74,86,22,Financial Services,Banks - Regional
MKTX,MarketAxess Holdings Inc.,1.78,-5.24,44,60,3,Finance,Investment Bankers/Brokers/Service
ASB,Associated Banc-Corp,-1.86,13.99,70,80,66,Finance,Major Banks
BKEAY,"The Bank of East Asia, Limited",0.0,-9.19,2,27,35,Financial Services,Banks - Regional
NPTVF,"Nippon Television Holdings, Inc.",0.0,-7.66,2,22,1,Communication Services,Broadcasting
TRKNY,Türk Telekomünikasyon Anonim Sirketi,0.0,-3.4,0,5,12,Communication Services,Telecom Services
MTRN,Materion Corporation,-6.39,16.15,57,66,95,Industrials,Industrial Specialties
MEOH,Methanex Corporation,2.29,-27.07,7,11,40,Industrials,Major Chemicals
SGBAF,SES S.A.,0.0,-4.74,60,63,73,Communication Services,Broadcasting
BLLN,"BillionToOne, Inc.",-1.62,22.36,93,100,77,Health Care,Medical Specialities
WYGPY,Worley Limited,0.0,-12.27,37,40,29,Energy,Oil & Gas Equipment & Services
CUYTY,Colruyt Group N.V.,0.0,9.74,100,100,39,Consumer Defensive,Grocery Stores
CBT,Cabot Corporation,-0.4,1.27,33,45,63,Industrials,Major Chemicals
CYAGF,"CyberAgent, Inc.",0.0,-0.34,24,54,1,Communication Services,Advertising Agencies
CMBT,Cmb.Tech NV,3.63,-1.69,27,43,86,Consumer Discretionary,Marine Transportation
MIAX,"Miami International Holdings, Inc.",4.58,1.26,62,73,44,Finance,Investment Bankers/Brokers/Service
LAUR,"Laureate Education, Inc.",2.3,14.17,96,100,69,Real Estate,Other Consumer Services
SPGNY,Springer Nature AG & Co. KGaA,0.0,-2.11,5,39,43,Communication Services,Publishing
CNR,"Core Natural Resources, Inc.",2.12,-17.72,9,16,23,Energy,Coal Mining
LMND,"Lemonade, Inc.",3.16,35.81,100,100,73,Finance,Property-Casualty Insurers
RMLRF,Ramelius Resources Limited,5.0,-13.58,25,35,17,Basic Materials,Gold
RTMVF,Rightmove plc,0.0,3.51,14,39,16,Communication Services,Internet Content & Information
MMYT,MakeMyTrip Limited,0.14,31.27,100,100,34,Consumer Discretionary,Transportation Services
TNEYF,Tamarack Valley Energy Ltd.,2.78,-8.83,19,34,91,Energy,Oil & Gas E&P
MBRFY,MBRF Global Foods Company S.A.,1.87,6.86,67,84,15,Consumer Defensive,Packaged Foods
ANIOY,"Acerinox, S.A.",0.0,-5.62,7,22,78,Basic Materials,Steel
TLPFY,Teleperformance SE,1.61,-17.46,30,39,19,Industrials,Specialty Business Services
AYALY,Ayala Corporation,0.0,-0.98,91,100,11,Industrials,Conglomerates
TVTX,"Travere Therapeutics, Inc.",1.03,25.93,78,84,96,Health Care,Biotechnology: Pharmaceutical Preparations
VSCO,Victoria's Secret & Co,6.63,48.49,100,100,97,Consumer Discretionary,Clothing/Shoe/Accessory Stores
FTDR,"Frontdoor, Inc.",0.08,26.45,100,100,80,Consumer Discretionary,Diversified Commercial Services
MRP,"Millrose Properties, Inc.",0.37,8.1,45,63,44,Finance,Real Estate
NDCVF,Nordic Semiconductor ASA,-0.16,-16.38,14,25,73,Technology,Semiconductors
TCBIO,"Texas Capital Bancshares, Inc.",0.81,-1.29,32,68,31,Finance,Major Banks
CAAP,Corporación América Airports S.A.,-0.2,-3.04,4,31,52,Consumer Discretionary,Aerospace
WNDLF,Wendel,0.0,-10.05,2,19,36,Financial Services,Asset Management
TREX,"Trex Company, Inc.",-0.45,19.5,79,85,60,Basic Materials,Forest Products
CNO,"CNO Financial Group, Inc.",0.69,13.98,83,93,76,Finance,Accident &Health Insurance
TORXF,Torex Gold Resources Inc.,5.31,-3.29,56,66,30,Basic Materials,Gold
MNDY,monday.com Ltd.,4.6,-7.19,62,65,5,Technology,Computer Software: Prepackaged Software
RBSFY,Rubis,-8.76,-11.89,0,0,29,Energy,Oil & Gas Refining & Marketing
BKGFF,The Berkeley Group Holdings plc,0.0,0.0,32,59,17,Consumer Cyclical,Residential Construction
BTDR,Bitdeer Technologies Group,-10.3,-29.73,0,0,72,Finance,Finance: Consumer Services
HKMPF,Hikma Pharmaceuticals PLC,0.0,4.28,100,100,33,Healthcare,Drug Manufacturers - Specialty & Generic
YSS,"York Space Systems, Inc.",1.26,-18.2,7,12,16,Industrials,Military/Government/Technical
DOO,BRP Inc.,-1.43,-5.87,0,13,21,Consumer Discretionary,Industrial Specialties
CITAF,"COSCO SHIPPING Development Co., Ltd.",0.0,-9.3,4,15,15,Industrials,Aerospace & Defense
MZDAF,Mazda Motor Corporation,0.44,-9.79,5,23,37,Consumer Cyclical,Auto Manufacturers
LBTYB,Liberty Global Ltd.,0.0,-5.65,19,39,51,Telecommunications,Cable & Other Pay Television Services
AMRX,"Amneal Pharmaceuticals, Inc.",1.06,33.2,89,95,88,Health Care,Biotechnology: Pharmaceutical Preparations
LASR,"nLIGHT, Inc.",-5.54,-17.2,5,13,93,Technology,Semiconductors
LION,Lionsgate Studios Corp.,-2.46,9.73,39,47,93,Consumer Discretionary,Movies/Entertainment
POST,"Post Holdings, Inc.",2.02,1.96,63,73,21,Consumer Staples,Packaged Foods
ANDG,ANDG,-1.41,-1.38,23,40,83,Consumer Discretionary,Business Services
FULTP,Fulton Financial Corporation,0.15,-0.03,26,54,35,Finance,Major Banks
FMCKL,Federal Home Loan Mortgage Corporation,0.0,-6.84,17,29,9,Financial Services,Mortgage Finance
FMCKJ,Federal Home Loan Mortgage Corporation,-1.0,-10.0,0,10,7,Financial Services,Mortgage Finance
FMCCM,Federal Home Loan Mortgage Corporation,0.0,1.92,49,56,9,Financial Services,Mortgage Finance
FMCKO,Federal Home Loan Mortgage Corporation,-3.98,-15.03,0,17,5,Financial Services,Mortgage Finance
FMCCN,Federal Home Loan Mortgage Corporation,0.0,-5.88,21,39,6,Financial Services,Mortgage Finance
FMCKP,Federal Home Loan Mortgage Corporation,0.0,-1.74,33,40,9,Financial Services,Mortgage Finance
FMCCP,Federal Home Loan Mortgage Corporation,0.0,-10.39,2,20,6,Financial Services,Mortgage Finance
FMCKI,Federal Home Loan Mortgage Corporation,0.0,-12.0,2,21,6,Financial Services,Mortgage Finance
AGLXY,AGL Energy Limited,0.0,-3.8,1,11,15,Utilities,Utilities - Independent Power Producers
CYGIY,"CyberAgent, Inc.",0.0,-1.04,3,11,12,Communication Services,Advertising Agencies
BDC,Belden Inc.,-1.24,4.39,51,63,30,Industrials,Telecommunications Equipment
GTMEF,"Globe Telecom, Inc.",0.0,0.0,32,59,4,Communication Services,Telecom Services
AZZ,AZZ Inc.,0.07,9.6,52,64,80,Industrials,Industrial Specialties
KLBAY,Klabin S.A.,-2.28,-3.88,0,21,21,Basic Materials,Paper & Paper Products
BRC,Brady Corporation,0.82,4.3,98,100,64,Consumer Discretionary,Miscellaneous manufacturing industries
SKY,"Champion Homes, Inc.",0.44,17.62,68,76,57,Consumer Discretionary,Homebuilding
AGLNF,AGL Energy Limited,0.0,-0.5,14,52,27,Utilities,Utilities - Independent Power Producers
PHI,PLDT Inc.,1.13,-1.05,51,75,17,Telecommunications,Telecommunications Equipment
ENVA,"Enova International, Inc.",-2.89,48.01,91,96,93,Finance,Finance: Consumer Services
PSUS,"Pershing Square USA, Ltd.",-2.52,-0.86,24,58,23,Financial Services,Asset Management
EMAT,Evolution Metals & Technologies Corp.,0.96,-11.41,6,16,1,Basic Materials,Other Industrial Metals & Mining
VNT,Vontier Corporation,0.14,0.62,24,44,8,Industrials,Industrial Machinery/Components
RUN,Sunrun Inc.,-2.82,-14.21,20,31,23,Miscellaneous,Industrial Machinery/Components
DSRLF,DiaSorin S.p.A.,9.09,3.25,56,63,40,Healthcare,Diagnostics & Research
CDPYF,Canadian Apartment Properties Real Estate Investment Trust,2.68,2.6,48,59,22,Real Estate,REIT - Residential
SPASF,SATS Ltd.,0.0,22.47,90,96,79,Industrials,Airports & Air Services
SNNRF,SNNRF,-5.05,-17.56,0,3,32,,
TSPCF,Cleanaway Waste Management Limited,-2.71,19.06,63,74,31,Industrials,Waste Management
NAMS,NewAmsterdam Pharma Company N.V.,-0.97,8.47,95,100,72,Health Care,Biotechnology: Pharmaceutical Preparations
IRT,"Independence Realty Trust, Inc.",0.99,7.94,100,100,50,Real Estate,Real Estate Investment Trusts
DOCS,"Doximity, Inc.",1.25,3.9,100,100,3,Technology,EDP Services
SOUN,"SoundHound AI, Inc.",-1.95,-18.94,16,24,6,Technology,Computer Software: Prepackaged Software
NP,Neptune Insurance Holdings Inc.,-2.47,36.65,92,98,77,Finance,Specialty Insurers
CATY,Cathay General Bancorp,-1.53,10.26,82,96,75,Finance,Major Banks
VLEEF,Valeo SE,0.0,-0.54,5,17,77,Consumer Cyclical,Auto Parts
BFLBF,Bilfinger SE,0.0,-12.82,1,15,13,Industrials,Engineering & Construction
ATHOF,Athabasca Oil Corporation,0.42,-15.73,3,13,77,Energy,Oil & Gas E&P
DAN,Dana Incorporated,-5.0,-31.85,0,0,40,Consumer Discretionary,Auto Parts:O.E.M.
CPRX,"Catalyst Pharmaceuticals, Inc.",0.03,0.54,42,64,83,Health Care,Biotechnology: Pharmaceutical Preparations
WAY,Waystar Holding Corp.,9.47,20.15,100,100,9,Technology,EDP Services
OII,"Oceaneering International, Inc.",-2.26,1.34,53,66,84,Energy,Oilfield Services/Equipment
BFLBY,Bilfinger SE,0.0,0.64,42,64,14,Industrials,Engineering & Construction
HHH,Howard Hughes Holdings Inc.,2.32,17.0,100,100,43,Real Estate,Real Estate Investment Trusts
KAI,Kadant Inc.,0.66,-1.04,52,62,39,Industrials,Industrial Machinery/Components
MMSI,"Merit Medical Systems, Inc.",2.36,17.21,80,89,20,Health Care,Medical/Dental Instruments
RNST,Renasant Corporation,-1.56,9.66,71,85,64,Finance,Major Banks
CRNX,"Crinetics Pharmaceuticals, Inc.",9.18,27.62,100,100,57,Health Care,Biotechnology: Pharmaceutical Preparations
TWODY,Taylor Wimpey plc,-0.38,3.47,36,48,12,Consumer Cyclical,Residential Construction
MMTOF,Mitsubishi Motors Corporation,0.0,-0.49,20,52,21,Consumer Cyclical,Auto Manufacturers
WSFS,WSFS Financial Corporation,-1.66,10.73,79,91,77,Finance,Major Banks
FBP,First BanCorp.,-1.35,11.28,80,92,71,Finance,Major Banks
BANF,BancFirst Corporation,-0.67,6.8,67,75,33,Finance,Major Banks
SMSMY,Sims Limited,-1.61,-11.64,0,1,89,Basic Materials,Steel
BILL,"BILL Holdings, Inc.",4.38,15.0,100,100,19,Technology,EDP Services
EWTX,"Edgewise Therapeutics, Inc.",1.05,9.25,63,69,93,Health Care,Biotechnology: Pharmaceutical Preparations
MJPNF,"Micronics Japan Co., Ltd.",0.0,-8.9,12,42,1,Technology,Semiconductor Equipment & Materials
CCKRF,CCKRF,0.0,9.67,100,100,56,Healthcare,Pharmaceutical Retailers
SSLLF,Siltronic AG,-1.37,-18.88,18,29,93,Technology,Semiconductors
UNLRY,PT Unilever Indonesia Tbk,0.0,3.21,67,75,20,Consumer Defensive,Household & Personal Products
SECCF,Serco Group plc,0.0,-12.97,2,23,23,Industrials,Specialty Business Services
OTTR,Otter Tail Corporation,1.93,6.55,84,91,52,Utilities,Electric Utilities: Central
RNG,"RingCentral, Inc.",-2.39,-9.01,60,70,72,Technology,EDP Services
MANU,MANU,0.43,9.47,70,84,83,Consumer Discretionary,Services-Misc. Amusement & Recreation
BTE,Baytex Energy Corp.,-0.51,-22.55,0,5,82,Energy,Oil & Gas Production
SMGSY,SMGSY,0.0,-11.67,2,16,10,Communication Services,Internet Content & Information
BFH,"Bread Financial Holdings, Inc.",-3.0,15.67,64,74,88,Consumer Discretionary,Business Services
TXG,"10x Genomics, Inc.",-0.1,21.3,100,100,96,Industrials,Biotechnology: Laboratory Analytical Instruments
BHFAM,"Brighthouse Financial, Inc.",0.09,-1.12,26,53,26,Finance,Life Insurance
CVBF,CVB Financial Corp.,-1.3,14.74,91,100,65,Finance,Major Banks
LEU,Centrus Energy Corp.,-2.53,-10.76,28,34,9,Industrials,Mining & Quarrying of Nonmetallic Minerals (No Fuels)
CMTOY,Cementos Argos S.A.,0.0,1.15,3,7,40,Basic Materials,Building Materials
CWYUF,SmartCentres Real Estate Investment Trust,0.0,0.84,31,55,55,Real Estate,REIT - Retail
ELRXF,AB Electrolux (publ),0.0,9.3,95,100,2,Consumer Cyclical,"Furnishings, Fixtures & Appliances"
NHI,"National Health Investors, Inc.",1.23,12.77,93,100,38,Real Estate,Real Estate Investment Trusts
PEGRF,Pennon Group Plc,0.0,-22.87,1,9,18,Utilities,Utilities - Regulated Water
CHCLY,"Citizen Watch Co., Ltd.",0.0,0.1,22,59,95,Consumer Cyclical,Footwear & Accessories
EUZOF,Eurazeo SE,0.0,-13.21,5,19,19,Financial Services,Asset Management
GPGI,"GPGI, Inc.",0.72,44.4,100,100,28,Finance,Finance: Consumer Services
CGAU,Centerra Gold Inc.,6.69,-1.01,59,68,81,Basic Materials,Precious Metals
FRTAY,freenet AG,0.0,-9.41,7,23,21,Communication Services,Telecom Services
SLG,SL Green Realty Corp.,2.3,21.44,100,100,65,Real Estate,Real Estate Investment Trusts
FUL,H.B. Fuller Company,1.36,-5.62,10,21,27,Industrials,Home Furnishings
FLNC,"Fluence Energy, Inc.",-7.41,-31.59,0,0,86,Miscellaneous,Industrial Machinery/Components
ZLDPF,Zealand Pharma A/S,7.27,-4.22,69,71,13,Healthcare,Biotechnology
EXTR,"Extreme Networks, Inc.",-5.19,3.51,35,40,92,Telecommunications,Computer Communications Equipment
FIBK,"First Interstate BancSystem, Inc.",-0.28,14.07,93,100,70,Finance,Major Banks
LIF,"Life360, Inc.",0.67,24.89,99,100,37,Technology,EDP Services
PRBZF,Premium Brands Holdings Corporation,1.13,-8.69,23,48,28,Consumer Defensive,Packaged Foods
KEEL,Keel Infrastructure Corp.,-14.68,-25.37,0,0,97,Finance,Finance: Consumer Services
AVA,Avista Corporation,2.12,0.78,44,59,48,Utilities,Power Generation
PIFMY,PT Indofood Sukses Makmur Tbk,3.6,2.98,78,92,20,Consumer Defensive,Packaged Foods
PHPRF,Primary Health Properties Plc,1.46,-1.64,27,50,39,Real Estate,REIT - Healthcare Facilities
AMFPY,Amplifon S.p.A.,0.0,-0.68,16,49,3,Healthcare,Medical Distribution
PPTA,Perpetua Resources Corp.,1.62,-13.89,12,24,39,Basic Materials,Precious Metals
MMED,"MiniMed Group, Inc.",2.63,9.33,96,100,24,Health Care,Medical/Dental Instruments
BKU,"BankUnited, Inc.",-0.1,6.54,42,60,64,Finance,Savings Institutions
SUNC,SunocoCorp LLC,0.84,2.39,96,100,78,Energy,Integrated oil Companies
CLCGY,Clicks Group Limited,1.63,0.4,76,88,7,Healthcare,Pharmaceutical Retailers
SENGF,"SINOPEC Engineering (Group) Co., Ltd.",0.0,17.2,84,86,70,Industrials,Engineering & Construction
ETOR,eToro Group Ltd.,0.17,3.27,75,86,49,Finance,Investment Bankers/Brokers/Service
WSBC,"WesBanco, Inc.",-0.78,19.25,96,100,68,Finance,Major Banks
ELF,"e.l.f. Beauty, Inc.",-2.96,46.99,92,97,23,Consumer Discretionary,Package Goods/Cosmetics
XNYIF,Xinyi Solar Holdings Limited,0.0,-29.93,1,6,5,Technology,Solar
BFAM,Bright Horizons Family Solutions Inc.,2.89,25.99,100,100,9,Consumer Discretionary,Other Consumer Services
KGDEY,Kingdee International Software Group Company Limited,1.96,-29.03,15,18,2,Technology,Software - Application
GEF,"Greif, Inc.",0.49,20.18,91,98,59,Consumer Cyclical,Packaging & Containers
GNW,"Genworth Financial, Inc.",0.63,15.09,96,100,57,Finance,Life Insurance
CNK,"Cinemark Holdings, Inc.",-0.54,6.02,28,43,60,Consumer Discretionary,Movies/Entertainment
CHFLF,China Feihe Limited,0.0,51.52,57,58,54,Consumer Defensive,Packaged Foods
AVNT,Avient Corporation,1.33,8.96,73,83,53,Industrials,Major Chemicals
KREVF,Keppel REIT,0.0,0.78,31,44,23,Real Estate,REIT - Office
TLPPF,Telix Pharmaceuticals Limited,3.58,40.41,100,100,75,Healthcare,Biotechnology
NSIT,"Insight Enterprises, Inc.",-5.4,-1.96,45,60,77,Consumer Discretionary,Catalog/Specialty Distribution
SECYF,SECURE Waste Infrastructure Corp.,1.73,5.96,79,93,62,Industrials,Waste Management
KN,Knowles Corporation,-9.21,-4.94,0,0,90,Consumer Staples,Consumer Electronics/Appliances
DYN,"Dyne Therapeutics, Inc.",5.87,28.24,100,100,90,Health Care,Biotechnology: Pharmaceutical Preparations
CON,"Concentra Group Holdings Parent, Inc.",3.7,28.93,100,100,88,Health Care,Medical Specialities
PRMRF,Paramount Resources Ltd.,0.79,-15.73,5,17,48,Energy,Oil & Gas E&P
BATRA,"Atlanta Braves Holdings, Inc.",1.12,9.82,98,100,72,Consumer Discretionary,Services-Misc. Amusement & Recreation
SVYSF,Solvay SA,4.81,-4.77,45,60,44,Basic Materials,Chemicals
ALHC,"Alignment Healthcare, Inc.",-0.87,67.02,98,100,82,Health Care,Medical Specialities
SLVYY,Solvay SA,2.04,-0.33,35,66,35,Basic Materials,Chemicals
ISLMF,ISLMF,-5.73,1.15,47,52,4,,
TOWN,TowneBank,-0.65,10.78,82,95,52,Finance,Major Banks
VGNT,Versigent PLC,-3.9,-19.29,6,13,82,Consumer Cyclical,Auto Parts
CHEF,"The Chefs' Warehouse, Inc.",0.27,23.08,89,95,89,Consumer Discretionary,Food Distributors
KXSCF,Kinaxis Inc.,2.71,-4.27,45,53,23,Technology,Software - Application
SFNC,Simmons First National Corporation,-1.64,10.65,75,89,67,Finance,Major Banks
REDLF,REDLF,-5.08,-9.67,42,54,49,Basic Materials,Gold
SBLK,Star Bulk Carriers Corp.,1.37,-5.7,15,33,75,Consumer Discretionary,Marine Transportation
CTRRF,CT Real Estate Investment Trust,3.97,4.2,99,100,61,Real Estate,REIT - Retail
CLMT,"Calumet, Inc.",-0.03,-2.54,89,100,91,Energy,Integrated oil Companies
TGSNF,TGS ASA,-7.48,-22.2,0,5,77,Energy,Oil & Gas Equipment & Services
HAE,Haemonetics Corporation,0.29,13.95,51,57,69,Health Care,Medical/Dental Instruments
CURB,Curbline Properties Corp.,1.13,5.22,49,62,75,Finance,Real Estate
HAWK,"HawkEye 360, Inc.",3.78,-18.41,18,24,3,Technology,EDP Services
HAYW,"Hayward Holdings, Inc.",0.0,21.65,91,100,63,Industrials,Industrial Machinery/Components
MPT,"Medical Properties Trust, Inc.",0.0,-5.48,29,38,35,Real Estate,Real Estate Investment Trusts
STLJF,Stella-Jones Inc.,-2.36,-1.59,0,10,21,Basic Materials,Lumber & Wood Production
FSK,FS KKR Capital Corp.,-1.97,0.49,39,59,15,Finance,Investment Managers
ARCB,ArcBest Corporation,-0.11,-1.73,0,6,91,Industrials,Trucking Freight/Courier Services
BOH,Bank of Hawaii Corporation,-0.3,11.51,88,100,65,Finance,Major Banks
ATS,ATS Corporation,-1.74,-4.06,33,62,28,Industrials,Industrial Machinery/Components
GPOR,Gulfport Energy Corporation,2.09,0.03,79,86,13,Energy,Oil & Gas Production
IPAR,"Interparfums, Inc.",3.22,36.27,100,100,70,Consumer Discretionary,Package Goods/Cosmetics
RHI,Robert Half Inc.,1.55,13.26,100,100,65,Consumer Discretionary,Professional Services
WDOFF,Wesdome Gold Mines Ltd.,6.46,-3.95,65,78,53,Basic Materials,Gold
YUEIY,Yue Yuen Industrial (Holdings) Limited,1.56,-13.4,8,14,21,Consumer Cyclical,Footwear & Accessories
TATYY,Tate & Lyle plc,0.0,12.55,83,86,83,Consumer Defensive,Packaged Foods
NIC,"Nicolet Bankshares, Inc.",-1.24,26.44,95,100,69,Finance,Major Banks
JTCPF,JTC PLC,0.0,-1.15,22,52,54,Financial Services,Asset Management
KLRA,"Kailera Therapeutics, Inc.",5.62,-1.74,80,97,14,Health Care,Biotechnology: Pharmaceutical Preparations
HMNKF,HMS Networks AB (publ),0.0,0.0,32,59,88,Technology,Communication Equipment
BWLP,BW LPG Limited,4.97,-6.26,22,31,81,Consumer Discretionary,Transportation Services
PAY,"Paymentus Holdings, Inc.",6.49,28.19,100,100,26,Consumer Discretionary,Business Services
EXK,Endeavour Silver Corp.,2.64,-6.65,57,64,49,Basic Materials,Precious Metals
OLN,Olin Corporation,2.3,-22.2,8,15,12,Industrials,Major Chemicals
AKR,AKR,1.05,-1.42,24,47,53,Real Estate,Real Estate Investment Trusts
SDRL,Seadrill Limited,2.63,-13.0,26,35,58,Energy,Oil & Gas Production
VOYG,"Voyager Technologies, Inc.",1.21,-23.89,24,27,70,Industrials,Military/Government/Technical
WSIOF,Wasion Holdings Limited,0.0,0.0,32,59,96,Industrials,Electrical Equipment & Parts
VAC,Marriott Vacations Worldwide Corporation,0.37,17.25,81,90,88,Finance,Real Estate
OPMXF,"Operadora de Sites Mexicanos, S.A.B. de C.V.",2.33,0.78,94,100,96,Industrials,Engineering & Construction
GRBK,"Green Brick Partners, Inc.",0.75,15.44,80,88,65,Consumer Discretionary,Homebuilding
IMPJY,Webuild S.p.A.,0.0,-10.7,2,18,7,Industrials,Engineering & Construction
BRZE,"Braze, Inc.",3.84,1.06,100,100,17,Technology,Computer Software: Prepackaged Software
LGDDF,Lagardere SA,0.0,0.0,32,59,22,Consumer Cyclical,Specialty Retail
DRTGF,Jet2 plc,0.0,14.05,78,92,37,Consumer Cyclical,Travel Services
TR,"Tootsie Roll Industries, Inc.",1.85,8.55,100,100,43,Consumer Staples,Specialty Foods
VNET,"VNET Group, Inc.",-10.1,-23.33,18,27,26,Technology,Computer Software: Programming Data Processing
ACOPF,The a2 Milk Company Limited,0.0,28.81,99,100,19,Consumer Defensive,Packaged Foods
PHIN,PHINIA Inc.,-3.11,-5.04,0,0,74,Consumer Discretionary,Auto Parts:O.E.M.
MGEE,"MGE Energy, Inc.",3.85,14.74,100,100,41,Energy,Electric Utilities: Central
IPCFF,International Petroleum Corporation,0.0,-16.73,1,13,51,Energy,Oil & Gas E&P
ZIM,ZIM Integrated Shipping Services Ltd.,1.35,4.37,63,82,81,Consumer Discretionary,Marine Transportation
JTTRY,"Japan Airport Terminal Co., Ltd.",0.0,-7.55,2,20,23,Industrials,Airports & Air Services
ACOPY,The a2 Milk Company Limited,-5.65,25.97,73,78,11,Consumer Defensive,Packaged Foods
VISN,"Vistance Networks, Inc.",-1.78,-0.49,24,33,92,Technology,Radio And Television Broadcasting And Communications Equipment
