ticker,name,daily_pct,one_month_pct,rs_sts_spy,rs_sts_qqq,ibd_rs,sector,industry
HASI,"HA Sustainable Infrastructure Capital, Inc.",1.25,0.8,53,91,69,Finance,Finance/Investors Services
RICOY,"Ricoh Company, Ltd.",0.0,-1.56,64,100,48,Industrials,Business Equipment & Supplies
RITM,Rithm Capital Corp.,2.17,3.85,100,100,25,Real Estate,Real Estate Investment Trusts
VSECU,VSE Corporation,-2.13,-1.36,0,0,32,Industrials,Aerospace & Defense
GLBE,Global-E Online Ltd.,-1.62,18.8,94,100,55,Technology,Computer Software: Prepackaged Software
HLPPY,Hang Lung Properties Limited,5.3,-1.65,82,100,21,Real Estate,Real Estate Services
ENGGY,"Enagás, S.A.",0.0,-2.0,20,100,63,Utilities,Utilities - Regulated Gas
ACHR,Archer Aviation Inc.,-6.07,-17.46,0,0,2,Industrials,Aerospace
BOOT,"Boot Barn Holdings, Inc.",-0.25,-5.37,2,8,23,Consumer Discretionary,Clothing/Shoe/Accessory Stores
OTF,Blue Owl Technology Finance Corp.,-0.87,-2.93,28,87,12,Financial Services,Asset Management
RNSHF,Renishaw plc,0.0,-8.53,0,19,88,Technology,Scientific & Technical Instruments
SEI,"Solaris Energy Infrastructure, Inc.",-8.51,-19.38,0,0,74,Consumer Discretionary,Oil and Gas Field Machinery
CNVVF,Convatec Group PLC,0.0,5.62,78,88,21,Healthcare,Medical Instruments & Supplies
TOSCF,Tosoh Corporation,0.0,0.0,1,65,1,Basic Materials,Chemicals
GLNG,Golar LNG Limited,-1.85,0.34,12,65,59,Consumer Discretionary,Marine Transportation
DSVSF,Discovery Mining Ltd.,-5.56,-18.41,0,4,66,Basic Materials,Silver
SBRA,"Sabra Health Care REIT, Inc.",3.28,8.62,92,100,51,Real Estate,Real Estate Investment Trusts
JAN,"Janus Living, Inc.",3.39,17.78,98,100,72,Real Estate,Real Estate Investment Trusts
VLMTY,Valmet Oyj,0.0,0.0,1,65,9,Industrials,Specialty Industrial Machinery
BIPC,Brookfield Infrastructure Corporation,0.22,-0.27,100,100,30,Utilities,Oil & Gas Production
MAPGF,Mapletree Logistics Trust,2.08,-2.97,23,41,39,Real Estate,REIT - Industrial
TMICY,Trend Micro Incorporated,3.31,10.4,99,100,24,Technology,Software - Infrastructure
BTDPY,Barratt Redrow plc,1.42,16.05,99,100,22,Consumer Cyclical,Residential Construction
YKLTY,"Yakult Honsha Co.,Ltd.",-6.85,3.62,27,54,39,Consumer Defensive,Beverages - Non-Alcoholic
HSYDF,Harmonic Drive Systems Inc.,-7.35,2.17,0,2,98,Industrials,Specialty Industrial Machinery
WHITF,Whitehaven Coal Limited,51900.0,-14.33,85,89,45,Energy,Thermal Coal
CVLT,"Commvault Systems, Inc.",2.49,19.62,83,90,72,Technology,Computer Software: Prepackaged Software
HRB,"H&R Block, Inc.",1.73,15.51,100,100,49,Consumer Discretionary,Other Consumer Services
COLZF,COLZF,0.0,0.0,1,65,99,Consumer Defensive,Beverages - Non-Alcoholic
SR,Spire Inc.,2.26,4.55,80,100,34,Utilities,Oil/Gas Transmission
OMAB,"Grupo Aeroportuario del Centro Norte, S.A.B. de C.V.",-0.64,-4.05,10,33,38,Consumer Discretionary,Aerospace
LBRDA,Liberty Broadband Corporation,1.65,-5.35,34,61,2,Telecommunications,Cable & Other Pay Television Services
SXT,Sensient Technologies Corporation,-2.4,-0.81,0,17,64,Industrials,Major Chemicals
HLNE,Hamilton Lane Incorporated,0.13,-0.78,100,100,7,Finance,Investment Managers
PMNXF,Perseus Mining Limited,-8.19,-14.47,81,84,99,Basic Materials,Gold
PAGP,"Plains GP Holdings, L.P.",1.51,7.56,100,100,79,Energy,Natural Gas Distribution
PBF,PBF Energy Inc.,3.71,55.66,100,100,95,Energy,Integrated oil Companies
ATDRY,Autotrader Group plc,1.19,10.39,100,100,16,Communication Services,Internet Content & Information
GMVHF,Entain Plc,-0.15,-4.71,86,100,12,Consumer Cyclical,Gambling
HSHZY,Hoshizaki Corporation,0.0,2.04,44,99,30,Industrials,Specialty Industrial Machinery
LBRT,Liberty Energy Inc.,-6.65,-14.22,4,17,84,Energy,Oilfield Services/Equipment
LEGIF,LEG Immobilien SE,0.0,2.5,31,77,19,Real Estate,Real Estate Services
MOHCY,Motor Oil (Hellas) Corinth Refineries S.A.,0.0,3.76,60,85,90,Energy,Oil & Gas Refining & Marketing
FNCNF,Fincantieri S.p.A.,1.19,5.98,85,89,6,Industrials,Aerospace & Defense
HISEF,"Hisense Home Appliances Group Co., Ltd.",0.0,68.19,97,97,95,Consumer Cyclical,"Furnishings, Fixtures & Appliances"
CAI,"Caris Life Sciences, Inc.",-5.61,-8.34,0,0,5,Health Care,Medical Specialities
TKC,Turkcell Iletisim Hizmetleri A.S.,1.36,-2.45,59,91,34,Telecommunications,Telecommunications Equipment
CHEOF,Cochlear Limited,0.0,12.36,52,71,2,Healthcare,Medical Devices
FFIN,"First Financial Bankshares, Inc.",3.63,9.31,100,100,60,Finance,Major Banks
DEXSF,DEXUS,0.0,-0.43,47,82,21,Real Estate,REIT - Office
LAZ,"Lazard, Inc.",-3.46,-3.18,66,83,20,Finance,Investment Managers
WHD,"Cactus, Inc.",1.53,-6.5,55,79,65,Consumer Discretionary,Oil and Gas Field Machinery
FBIN,"Fortune Brands Innovations, Inc.",2.87,23.84,82,99,63,Basic Materials,Forest Products
ORLA,Orla Mining Ltd.,-7.07,-24.98,0,0,4,Basic Materials,Precious Metals
ACLS,"Axcelis Technologies, Inc.",-3.91,-21.21,12,17,89,Technology,Industrial Machinery/Components
OCTV,Octave Intelligence plc,-0.76,-0.35,45,67,9,Technology,Computer Software: Prepackaged Software
CMZOF,"Corporación Moctezuma, S.A.B. de C.V.",0.0,0.0,1,65,99,Basic Materials,Building Materials
PI,"Impinj, Inc.",-2.59,8.6,68,83,46,Technology,Industrial Machinery/Components
SKBNF,Shikun & Binui Ltd.,0.0,0.0,1,65,92,Industrials,Engineering & Construction
MIR,"Mirion Technologies, Inc.",-1.04,-6.64,1,7,8,Industrials,Industrial Machinery/Components
BKEAF,"The Bank of East Asia, Limited",0.0,0.0,16,100,18,Financial Services,Banks - Regional
REYN,Reynolds Consumer Products Inc.,1.15,12.19,71,90,70,Consumer Discretionary,Containers/Packaging
DNPUF,"Sumitomo Pharma Co., Ltd.",0.0,-5.19,3,14,13,Healthcare,Drug Manufacturers - Specialty & Generic
TTCIF,Titan S.A.,0.0,6.14,75,86,56,Basic Materials,Building Materials
RDN,Radian Group Inc.,3.76,11.1,100,100,67,Finance,Property-Casualty Insurers
CSW,"CSW Industrials, Inc.",2.23,9.23,100,100,49,Industrials,Home Furnishings
NGXXF,NGEx Minerals Ltd.,-3.72,-13.81,5,24,28,Basic Materials,Other Industrial Metals & Mining
SAIC,Science Applications International Corporation,-0.33,5.88,100,100,59,Technology,EDP Services
SPGDF,Springer Nature AG & Co. KGaA,0.84,8.79,21,7,57,,
AIR,AAR Corp.,-1.66,2.71,14,34,85,Industrials,Aerospace
MONDY,Mondi plc,3.09,-0.43,100,100,11,Basic Materials,Paper & Paper Products
SHC,Sotera Health Company,0.66,13.9,96,100,69,Health Care,Misc Health and Biotechnology Services
KNF,Knife River Corporation,1.57,1.83,31,43,47,Industrials,Mining & Quarrying of Nonmetallic Minerals (No Fuels)
FLIDY,FLSmidth & Co. A/S,0.0,3.33,94,100,45,Industrials,Specialty Industrial Machinery
ACIW,"ACI Worldwide, Inc.",2.86,28.95,100,100,80,Technology,Computer Software: Prepackaged Software
NPIFF,Northland Power Inc.,-2.4,-7.19,0,19,26,Utilities,Utilities - Renewable
KBR,"KBR, Inc.",0.56,3.28,76,94,20,Industrials,Military/Government/Technical
MAUTF,Montage Gold Corp.,-4.4,-11.7,13,30,93,Basic Materials,Gold
MDU,"MDU Resources Group, Inc.",0.19,0.52,36,63,51,Industrials,Mining & Quarrying of Nonmetallic Minerals (No Fuels)
PONY,Pony AI Inc.,-2.38,-12.09,23,37,2,Technology,EDP Services
MCARY,"Mercari, Inc.",0.0,18.7,100,100,88,Consumer Cyclical,Internet Retail
LIMAF,Linamar Corporation,0.0,-0.11,71,100,82,Consumer Cyclical,Auto Parts
MRVGF,Mirvac Group,0.0,4.53,65,86,23,Real Estate,REIT - Diversified
EPR,EPR Properties,3.54,5.9,100,100,62,Real Estate,Real Estate Investment Trusts
PFSI,"PennyMac Financial Services, Inc.",2.17,3.85,78,100,13,Finance,Finance: Consumer Services
HNGE,"Hinge Health, Inc.",0.27,26.8,81,86,95,Technology,EDP Services
TCBI,"Texas Capital Bancshares, Inc.",3.67,6.57,100,100,63,Finance,Major Banks
MAT,"Mattel, Inc.",5.7,3.68,100,100,16,Consumer Discretionary,Recreational Games/Products/Toys
NRSDY,Nordic Semiconductor ASA,0.0,-13.7,0,2,50,Technology,Semiconductors
VVV,Valvoline Inc.,2.26,6.68,68,100,67,Industrials,Major Chemicals
PVH,PVH Corp.,1.47,-2.25,100,100,42,Industrials,Garments and Clothing
JTKWY,Just Eat Takeaway.com N.V.,0.0,-8.24,52,60,21,,
BCO,The Brink's Company,5.26,17.61,100,100,53,Industrials,Integrated Freight & Logistics
WING,Wingstop Inc.,-3.27,-13.4,0,0,3,Consumer Discretionary,Restaurants
AXXTF,Axiata Group Berhad,0.0,0.0,1,65,21,Communication Services,Telecom Services
FHI,"Federated Hermes, Inc.",-0.63,1.48,80,100,62,Finance,Investment Managers
PLNT,"Planet Fitness, Inc.",1.23,5.09,50,87,3,Consumer Discretionary,Hotels/Resorts
TNL,Travel + Leisure Co.,0.76,0.45,33,62,58,Consumer Discretionary,Hotels/Resorts
APEMY,Aperam S.A.,7.45,-9.04,49,62,85,Basic Materials,Steel
HKMPY,Hikma Pharmaceuticals PLC,3.58,3.68,52,71,34,Healthcare,Drug Manufacturers - Specialty & Generic
RXO,"RXO, Inc.",5.43,4.89,100,100,94,Consumer Discretionary,Transportation Services
RELY,"Remitly Global, Inc.",1.08,23.92,100,100,90,Consumer Discretionary,Business Services
LBTYA,Liberty Global Ltd.,-0.46,-10.73,15,39,30,Telecommunications,Cable & Other Pay Television Services
KKKUF,"Kakaku.com, Inc.",0.0,-0.19,15,98,80,Communication Services,Internet Content & Information
SOOBF,Sapporo Breweries Limited,2.34,-231.16,100,100,1,Consumer Defensive,Beverages - Brewers
SLMBP,SLM Corporation,-0.15,-0.76,35,98,43,Finance,Finance: Consumer Services
TWST,Twist Bioscience Corporation,-1.49,7.39,37,54,97,Health Care,Biotechnology: Biological Products (No Diagnostic Substances)
TDS,"Telephone and Data Systems, Inc.",0.79,-12.73,14,22,13,Telecommunications,Telecommunications Equipment
FULT,Fulton Financial Corporation,3.15,9.91,100,100,79,Finance,Major Banks
GNNSF,Genscript Biotech Corporation,0.0,-6.25,0,11,22,Healthcare,Biotechnology
FMCCK,Federal Home Loan Mortgage Corporation,2.71,-20.13,10,16,4,Financial Services,Mortgage Finance
FMCCI,Federal Home Loan Mortgage Corporation,-0.92,-15.22,0,4,4,Financial Services,Mortgage Finance
FMCC,Federal Home Loan Mortgage Corporation,-3.85,-12.94,0,0,4,Financial Services,Mortgage Finance
FMCKK,Federal Home Loan Mortgage Corporation PFD,-1.28,-14.9,0,2,5,Unknown,Unknown
FMCKM,Federal Home Loan Mortgage Corporation,0.0,-18.76,2,8,4,Financial Services,Mortgage Finance
FMCCO,Federal Home Loan Mortgage Corporation,-3.56,-12.86,0,0,5,Financial Services,Mortgage Finance
FMCCL,Federal Home Loan Mortgage Corporation,3.11,-11.79,19,29,5,Financial Services,Mortgage Finance
ITVPY,ITV plc,1.54,-11.56,13,24,31,Communication Services,Broadcasting
SRAD,Sportradar Group AG,-1.72,-6.19,9,43,7,Technology,Computer Software: Programming Data Processing
NCTKF,Nabtesco Corporation,0.0,12.96,94,100,92,Industrials,Specialty Industrial Machinery
WPP,WPP plc,4.45,2.47,100,100,29,Consumer Discretionary,Advertising
JGCCY,JGC Holdings Corporation,0.0,-11.89,2,8,70,Industrials,Engineering & Construction
NCTKY,Nabtesco Corporation,1.26,1.28,24,34,84,Industrials,Specialty Industrial Machinery
NINOF,Nikon Corporation,-6.96,7.81,31,45,1,Consumer Cyclical,Leisure
ESYJY,easyJet plc,0.44,33.14,100,100,89,Industrials,Airlines
OPLN,"OPENLANE, Inc.",-1.14,5.63,45,67,86,Consumer Discretionary,Retail-Auto Dealers and Gas Stations
BBWI,"Bath & Body Works, Inc.",2.23,0.24,37,57,31,Consumer Discretionary,Clothing/Shoe/Accessory Stores
LMGIF,Lumine Group Inc.,6.28,-0.85,68,100,9,Technology,Software - Application
PII,Polaris Inc.,3.2,5.61,92,100,85,Consumer Discretionary,Industrial Specialties
RUM,RUM Group Inc.,-6.08,-22.6,0,0,17,Technology,Computer Software: Programming Data Processing
GCWOF,"GCC, S.A.B. de C.V.",0.0,0.7,13,54,61,Basic Materials,Building Materials
USAC,"USA Compression Partners, LP",1.17,4.5,85,100,57,Utilities,Natural Gas Distribution
NDGPY,Nine Dragons Paper (Holdings) Limited,0.0,0.0,16,100,74,Basic Materials,Paper & Paper Products
SEZL,Sezzle Inc.,-4.3,25.13,82,88,97,Finance,Finance: Consumer Services
KTB,"Kontoor Brands, Inc.",4.28,13.31,94,100,79,Industrials,Garments and Clothing
GCPEF,GCL Technology Holdings Limited,0.0,-10.0,2,16,3,Technology,Solar
MWA,"Mueller Water Products, Inc.",4.3,-1.11,44,70,32,Industrials,Metal Fabrications
BBAR,Banco BBVA Argentina S.A.,-5.6,-4.63,9,40,83,Finance,Commercial Banks
LRN,"Stride, Inc.",5.07,5.11,50,71,19,Real Estate,Other Consumer Services
CRK,"Comstock Resources, Inc.",0.23,-1.8,12,29,6,Energy,Oil & Gas Production
HLPMF,HELLENiQ ENERGY Holdings S.A.,0.0,11.31,93,94,81,Energy,Oil & Gas Refining & Marketing
VEON,VEON Ltd.,-1.24,-2.33,23,66,34,Telecommunications,Telecommunications Equipment
SNPHY,"Santen Pharmaceutical Co., Ltd.",-0.69,8.05,51,66,64,Healthcare,Drug Manufacturers - General
TTVSY,TTVSY,-0.81,2.68,97,100,11,Technology,Software - Application
QLYS,"Qualys, Inc.",-1.1,38.61,88,94,87,Technology,Computer Software: Prepackaged Software
BELFB,Bel Fuse Inc.,-2.98,-8.99,17,24,92,Technology,Electronic Components
NPSKY,NSK Ltd.,-1.18,-7.77,50,74,65,Consumer Cyclical,Auto Parts
WYNMF,"Wynn Macau, Limited",0.0,-8.7,5,19,16,Consumer Cyclical,Resorts & Casinos
ATMU,Atmus Filtration Technologies Inc.,1.81,1.51,46,75,45,Consumer Discretionary,Auto Parts:O.E.M.
WYNMY,"Wynn Macau, Limited",-1.34,-2.06,42,74,23,Consumer Cyclical,Resorts & Casinos
HAFN,Hafnia Limited,-1.99,0.54,66,87,75,Consumer Discretionary,Transportation Services
GPI,"Group 1 Automotive, Inc.",3.83,1.85,100,100,18,Consumer Discretionary,Retail-Auto Dealers and Gas Stations
NG,NovaGold Resources Inc.,-6.49,-36.01,0,0,4,Basic Materials,Precious Metals
EE,"Excelerate Energy, Inc.",2.57,14.08,93,100,80,Utilities,Oil/Gas Transmission
ARIS,Aris Mining Corporation,-5.55,-21.47,0,0,46,Basic Materials,Gold
BOX,"Box, Inc.",3.09,22.46,100,100,60,Technology,Computer Software: Prepackaged Software
KNSA,"Kiniksa Pharmaceuticals International, plc",-0.94,16.85,48,59,92,Health Care,Biotechnology: Pharmaceutical Preparations
ASMOF,ASMOF,-11.23,23.15,70,65,64,,
EDVGF,Endeavour Group Limited,0.0,9.69,69,88,24,Consumer Defensive,Beverages - Wineries & Distilleries
STUB,"StubHub Holdings, Inc.",1.8,-16.26,5,8,17,Consumer Discretionary,Services-Misc. Amusement & Recreation
PEYUF,Peyto Exploration & Development Corp.,0.35,-2.83,60,92,55,Energy,Oil & Gas E&P
PALAF,Paladin Energy Ltd,-3.21,-12.93,0,1,23,Energy,Uranium
FG,"F&G Annuities & Life, Inc.",4.08,19.26,100,100,67,Finance,Life Insurance
SA,Seabridge Gold Inc.,-4.34,-21.72,0,0,31,Basic Materials,Precious Metals
ITRI,"Itron, Inc.",2.27,5.92,83,100,10,Industrials,Electrical Products
SEYMF,"Solaria Energía y Medio Ambiente, S.A.",0.0,-14.81,0,12,96,Utilities,Utilities - Renewable
PIFMF,PT Indofood Sukses Makmur Tbk,0.0,-2.38,9,53,14,Consumer Defensive,Packaged Foods
BBAJF,"Banco del Bajío, S.A., Institución de Banca Múltiple",0.0,0.32,10,72,1,Financial Services,Banks - Regional
AAP,"Advance Auto Parts, Inc.",2.0,-11.59,11,18,36,Consumer Discretionary,Auto & Home Supply Stores
ADOOY,PT Alamtri Resources Indonesia Tbk,0.0,1.42,34,76,51,Energy,Thermal Coal
NINOY,Nikon Corporation,-0.14,6.17,79,100,73,Consumer Cyclical,Leisure
FSRPF,Frasers Property Limited,0.0,-9.8,0,23,55,Real Estate,Real Estate - Diversified
HEGIY,Hengan International Group Company Limited,2.49,-1.55,93,100,26,Consumer Defensive,Household & Personal Products
ZLDPY,Zealand Pharma A/S,0.0,-5.96,48,66,13,Healthcare,Biotechnology
BHFAN,"Brighthouse Financial, Inc.",-0.92,-3.09,0,71,29,Finance,Life Insurance
BHFAP,"Brighthouse Financial, Inc.",-0.68,-3.19,3,67,29,Finance,Life Insurance
AFLYY,Air France-KLM SA,-1.36,7.41,55,72,59,Industrials,Airlines
HIMX,"Himax Technologies, Inc.",-7.33,-21.82,0,0,84,Technology,Semiconductors
DRXGY,Drax Group plc,0.0,0.0,16,100,50,Utilities,Utilities - Renewable
AFRAF,Air France-KLM SA,0.0,10.16,72,86,63,Industrials,Airlines
RGRNF,Regis Resources Limited,-9.96,-3.41,4,29,33,Basic Materials,Gold
WGXRF,Westgold Resources Limited,-3.51,-15.6,0,6,27,Basic Materials,Gold
JPSWY,"The Japan Steel Works, Ltd.",0.86,0.49,48,59,16,Industrials,Specialty Industrial Machinery
INFQ,"Infleqtion, Inc.",-8.21,-32.29,0,0,3,Technology,EDP Services
ORKA,"Oruka Therapeutics, Inc.",-4.17,22.64,47,63,98,Health Care,Biotechnology: In Vitro & In Vivo Diagnostic Substances
IIJIY,Internet Initiative Japan Inc.,0.0,12.96,75,90,74,Communication Services,Telecom Services
OGN,Organon & Co.,0.0,0.52,15,100,88,Health Care,Biotechnology: Pharmaceutical Preparations
DLO,DLocal Limited,-2.08,14.88,78,91,58,Consumer Discretionary,Business Services
PBMRY,PT Bumi Resources Tbk,0.0,0.0,16,100,21,Energy,Thermal Coal
ARX,Accelerant Holdings,10.09,4.57,92,100,20,Finance,Specialty Insurers
ANF,Abercrombie & Fitch Co.,0.19,9.33,100,100,53,Consumer Discretionary,Clothing/Shoe/Accessory Stores
APLE,"Apple Hospitality REIT, Inc.",1.02,3.48,53,93,86,Real Estate,Real Estate Investment Trusts
FIZZ,National Beverage Corp.,4.54,-1.06,72,95,34,Consumer Staples,Beverages (Production/Distribution)
ARCVF,Arcadis NV,2.6,-2.9,46,80,26,Industrials,Engineering & Construction
BRCTF,BioArctic AB (publ),-9.2,-9.2,0,0,64,Healthcare,Biotechnology
SMG,The Scotts Miracle-Gro Company,8.06,16.47,100,100,71,Industrials,Agricultural Chemicals
GBDC,"Golub Capital BDC, Inc.",0.68,4.39,100,100,39,Finance,Finance: Consumer Services
ASO,"Academy Sports and Outdoors, Inc.",2.94,-1.18,50,67,19,Consumer Discretionary,Other Specialty Stores
MMTOY,Mitsubishi Motors Corporation,0.0,0.0,1,65,9,Consumer Cyclical,Auto Manufacturers
SKYW,"SkyWest, Inc.",0.84,9.02,79,100,37,Consumer Discretionary,Air Freight/Delivery Services
BEAM,Beam Therapeutics Inc.,-7.94,-8.39,0,0,44,Health Care,Biotechnology: Biological Products (No Diagnostic Substances)
ICUI,"ICU Medical, Inc.",2.67,13.88,100,100,76,Health Care,Medical/Dental Instruments
CLZNY,Clariant AG,0.0,-1.62,58,84,38,Basic Materials,Specialty Chemicals
HTWSF,Helios Towers plc,-1.85,-12.25,16,34,70,Communication Services,Telecom Services
SXI,Standex International Corporation,-0.9,-1.31,7,27,83,Industrials,Industrial Machinery/Components
CVI,"CVR Energy, Inc.",2.8,17.32,99,100,58,Energy,Integrated oil Companies
WSBCO,"WesBanco, Inc.",-0.16,-0.66,19,100,41,Finance,Major Banks
GPK,Graphic Packaging Holding Company,6.0,0.54,83,100,15,Consumer Discretionary,Containers/Packaging
CSQ,Calamos Strategic Total Return Fund,-0.97,0.76,55,100,57,Finance,Finance Companies
BTU,Peabody Energy Corporation,-3.95,-11.19,7,29,22,Energy,Coal Mining
SNYYF,Sany Heavy Equipment International Holdings Company Limited,0.0,-13.92,3,14,7,Industrials,Farm & Heavy Construction Machinery
CAKE,The Cheesecake Factory Incorporated,3.79,13.7,100,100,85,Consumer Discretionary,Restaurants
PEGRY,Pennon Group Plc,0.15,5.29,100,100,30,Utilities,Utilities - Regulated Water
AAUC,Allied Gold Corporation,-4.2,-22.17,0,0,30,Basic Materials,Gold
MMS,"Maximus, Inc.",1.83,-3.55,79,100,10,Consumer Discretionary,Business Services
UPST,"Upstart Holdings, Inc.",-2.25,-4.22,0,22,7,Finance,Finance: Consumer Services
FFBC,First Financial Bancorp.,3.94,13.45,100,100,84,Finance,Major Banks
CLCMF,Sinch AB (publ),-3.61,-3.61,43,60,89,Communication Services,Telecom Services
THYCY,Taiheiyo Cement Corporation,0.0,0.0,16,100,54,Basic Materials,Building Materials
TDC,Teradata Corporation,-1.21,-5.9,15,32,74,Technology,Computer Software: Prepackaged Software
CNALF,CNALF,-0.44,5.78,29,17,89,,
PRMRY,Paramount Resources Ltd.,0.0,-10.22,24,35,38,Energy,Oil & Gas E&P
TNGX,"Tango Therapeutics, Inc.",-8.63,-14.05,0,19,97,Health Care,Biotechnology: Pharmaceutical Preparations
BATRK,"Atlanta Braves Holdings, Inc.",1.93,1.42,57,93,70,Consumer Discretionary,Services-Misc. Amusement & Recreation
ERO,Ero Copper Corp.,-3.27,-18.54,7,14,44,Basic Materials,Metal Mining
TLX,Telix Pharmaceuticals Limited,-4.07,13.05,36,55,47,Health Care,Biotechnology: Pharmaceutical Preparations
HSAI,Hesai Group,-1.26,-8.69,15,29,4,Industrials,Industrial Machinery/Components
VC,Visteon Corporation,0.66,-5.22,41,55,46,Consumer Discretionary,Auto Parts:O.E.M.
CZGZF,Colt CZ Group SE,0.0,163.64,98,98,98,Industrials,Aerospace & Defense
CRVL,CorVel Corporation,0.52,4.29,61,80,25,Finance,Specialty Insurers
CGNMF,CGN Mining Company Limited,0.0,-0.94,0,31,16,Energy,Uranium
UNFI,"United Natural Foods, Inc.",3.44,1.37,63,90,85,Consumer Discretionary,Food Distributors
TENB,"Tenable Holdings, Inc.",-1.05,47.73,82,88,93,Technology,Computer Software: Prepackaged Software
PRK,Park National Corporation,3.29,8.44,100,100,67,Finance,Major Banks
VTMX,"Corporación Inmobiliaria Vesta, S.A.B. de C.V.",-0.03,2.54,100,100,63,Finance,Real Estate
KURRY,"Kuraray Co., Ltd.",0.0,0.0,16,100,30,Basic Materials,Chemicals
