ticker,name,daily_pct,one_month_pct,rs_sts_spy,rs_sts_qqq,ibd_rs,sector,industry
FBBPF,FIBRA Prologis,-0.26,-0.18,67,57,38,Real Estate,REIT - Industrial
AEMMY,A2A S.p.A.,0.0,8.13,88,81,45,Utilities,Utilities - Diversified
FNMFO,Federal National Mortgage Association,0.0,-1.54,27,30,4,Financial Services,Mortgage Finance
FNMAI,Federal National Mortgage Association,5.13,7.25,40,39,4,Financial Services,Mortgage Finance
FNMAJ,Federal National Mortgage Association,0.62,3.82,24,28,4,Financial Services,Mortgage Finance
FNMAP,Federal National Mortgage Association,0.0,2.98,60,54,6,Financial Services,Mortgage Finance
FNMAL,Federal National Mortgage Association,0.0,7.2,64,64,5,Financial Services,Mortgage Finance
VFS,VinFast Auto Ltd.,2.27,1.61,23,26,20,Industrials,Auto Manufacturing
TYEKF,thyssenkrupp AG,11.38,28.1,100,100,89,Industrials,Conglomerates
CDNTF,"Canadian Tire Corporation, Limited",0.0,0.83,21,24,14,Consumer Cyclical,Specialty Retail
TECH,Bio-Techne Corporation,0.12,0.72,35,33,81,Health Care,Biotechnology: Biological Products (No Diagnostic Substances)
MYTKY,Magyar Telekom Távközlési Nyilvánosan Müködö Részvénytársaság,-0.74,-7.45,0,0,5,Communication Services,Telecom Services
SDXAY,Sodexo S.A.,2.55,3.33,100,88,72,Industrials,Specialty Business Services
Z,"Zillow Group, Inc.",1.37,5.1,53,49,6,Consumer Discretionary,Business Services
REXR,"Rexford Industrial Realty, Inc.",-0.4,-3.28,42,41,32,Real Estate,Real Estate Investment Trusts
IGGHY,IG Group Holdings plc,0.0,-23.24,21,19,52,Financial Services,Capital Markets
NXPRF,Nexans S.A.,0.0,6.74,61,57,34,Industrials,Electrical Equipment & Parts
CPXWF,Capital Power Corporation,0.35,-1.64,53,41,42,Utilities,Utilities - Independent Power Producers
FKKFY,"Fukuoka Financial Group, Inc.",0.0,-3.52,57,61,85,Financial Services,Banks - Regional
ELEEF,Element Fleet Management Corp.,-2.18,-15.26,0,0,10,Industrials,Rental & Leasing Services
NIABY,NIBE Industrier AB (publ),0.0,12.42,92,85,55,Industrials,Building Products & Equipment
ZWS,Zurn Elkay Water Solutions Corporation,-1.36,-2.92,0,0,37,Industrials,Industrial Machinery/Components
DVCMY,Davide Campari-Milano N.V.,-3.57,2.27,27,28,30,Consumer Defensive,Beverages - Wineries & Distilleries
WJRYF,West Japan Railway Company,0.0,-7.73,12,15,16,Industrials,Railroads
FIGR,"Figure Technology Solutions, Inc.",2.54,47.31,78,76,56,Finance,Finance: Consumer Services
BOKF,BOK Financial Corporation,-0.05,-1.54,0,0,62,Finance,Major Banks
SFM,"Sprouts Farmers Market, Inc.",-6.67,-6.69,16,15,17,Consumer Staples,Food Chains
JINFF,China Gold International Resources Corp. Ltd.,-2.42,51.17,87,85,95,Basic Materials,Other Precious Metals & Mining
GAP,"The Gap, Inc.",-1.7,2.01,58,54,12,Consumer Discretionary,Clothing/Shoe/Accessory Stores
FRO,Frontline plc,6.19,11.89,87,82,93,Consumer Discretionary,Marine Transportation
ELMUY,Elisa Oyj,-6.4,0.87,31,32,23,Communication Services,Telecom Services
NXE,NexGen Energy Ltd.,1.08,20.06,95,90,62,Basic Materials,Other Metals and Minerals
VLYPO,Valley National Bancorp,-0.08,0.32,35,33,40,Finance,Major Banks
CBSH,"Commerce Bancshares, Inc.",-0.77,-2.34,0,0,52,Finance,Major Banks
MOS,The Mosaic Company,-1.66,4.35,76,75,20,Industrials,Agricultural Chemicals
ESE,ESCO Technologies Inc.,-0.6,-9.62,6,1,54,Telecommunications,Telecommunications Equipment
HCXLY,Hiscox Ltd,-4.33,6.95,48,38,58,Financial Services,Insurance - Property & Casualty
JAPSY,"Japan Airlines Co., Ltd.",0.42,0.85,78,54,36,Industrials,Airlines
SOBO,South Bow Corporation,-1.51,-0.37,54,51,72,Energy,Natural Gas Distribution
ALBBY,Alibaba Health Information Technology Limited,0.0,-2.87,0,0,5,Healthcare,Pharmaceutical Retailers
EGIEY,Engie Brasil Energia S.A.,-0.88,-1.43,47,45,22,Utilities,Utilities - Renewable
TAP,Molson Coors Beverage Company,-1.02,0.26,36,39,23,Consumer Staples,Beverages (Production/Distribution)
LOTMY,Lottomatica Group S.p.A.,1.65,7.04,71,65,53,Consumer Cyclical,Gambling
GMINF,G Mining Ventures Corp.,-1.76,29.57,85,81,94,Basic Materials,Gold
PCVX,"Vaxcyte, Inc.",0.11,9.28,74,72,83,Health Care,Biotechnology: Pharmaceutical Preparations
SLOIY,Soitec SA,2.84,6.83,14,9,97,Technology,Semiconductor Equipment & Materials
SLOIF,Soitec SA,6.56,10.13,28,24,97,Technology,Semiconductor Equipment & Materials
SM,SM Energy Company,4.1,16.38,87,85,91,Energy,Oil & Gas Production
NFG,National Fuel Gas Company,-0.78,0.49,65,51,36,Utilities,Oil/Gas Transmission
ZJLMF,"Zhejiang Leapmotor Technology Co., Ltd.",0.0,22.67,96,93,16,Consumer Cyclical,Auto Manufacturers
RHP,"Ryman Hospitality Properties, Inc.",-0.93,-3.05,52,46,78,Real Estate,Real Estate Investment Trusts
STKAF,Stockland,0.0,32.0,97,95,24,Real Estate,REIT - Diversified
MYRG,MYR Group Inc.,-1.1,-6.48,24,18,53,Industrials,Water Sewer Pipeline Comm & Power Line Construction
BCKIY,Babcock International Group PLC,-0.54,-4.35,0,0,25,Industrials,Engineering & Construction
ST,Sensata Technologies Holding plc,-0.21,-11.23,2,0,53,Industrials,Industrial Machinery/Components
LEA,Lear Corporation,-0.68,-15.55,27,20,31,Consumer Discretionary,Auto Parts:O.E.M.
VSOGF,"Vista Energy, S.A.B. de C.V.",0.0,-6.67,0,0,71,Energy,Oil & Gas E&P
AVT,"Avnet, Inc.",1.36,5.44,39,36,88,Technology,Electronic Components
UBTRF,Ubtech Robotics Corp Ltd,-2.86,-2.67,0,0,27,,
CHYM,"Chime Financial, Inc.",0.63,47.61,100,97,93,Finance,Finance: Consumer Services
VIST,"Vista Energy, S.A.B. de C.V.",2.84,2.98,75,66,80,Energy,Oil & Gas Production
OPHLY,"Ono Pharmaceutical Co., Ltd.",-1.17,0.0,66,55,53,Healthcare,Drug Manufacturers - General
ZLNDY,Zalando SE,3.1,-17.14,19,21,44,Consumer Cyclical,Internet Retail
KNSL,"Kinsale Capital Group, Inc.",-1.38,7.29,52,48,46,Finance,Property-Casualty Insurers
DITTF,"Daito Trust Construction Co.,Ltd.",0.0,0.0,21,24,7,Real Estate,Real Estate - Diversified
AXS,AXIS Capital Holdings Limited,-0.98,-5.73,2,4,34,Finance,Property-Casualty Insurers
TRNO,Terreno Realty Corporation,-0.68,-7.22,0,0,47,Finance,Real Estate
PB,"Prosperity Bancshares, Inc.",-0.53,-2.85,0,0,45,Finance,Major Banks
OR,OR Royalties Inc.,0.55,25.9,94,90,48,Basic Materials,Precious Metals
MORN,"Morningstar, Inc.",3.0,13.3,95,87,54,Finance,Investment Managers
LKQ,LKQ Corporation,-1.51,13.53,73,68,15,Consumer Discretionary,Motor Vehicles
HR,Healthcare Realty Trust Incorporated,-0.67,-10.05,4,7,43,Real Estate,Real Estate Investment Trusts
DCCPY,DCC Energy plc,0.0,7.78,92,85,49,Energy,Oil & Gas Refining & Marketing
DIFTY,"Daito Trust Construction Co.,Ltd.",-1.34,-7.03,53,50,30,Real Estate,Real Estate - Diversified
VIPS,Vipshop Holdings Limited,-4.33,-11.32,0,0,11,Consumer Discretionary,Catalog/Specialty Distribution
PRIM,Primoris Services Corporation,-1.51,-10.1,11,8,2,Industrials,Water Sewer Pipeline Comm & Power Line Construction
SZCRF,SCOR SE,0.0,0.0,21,24,57,Financial Services,Insurance - Reinsurance
BBUC,Brookfield Business Corporation,-0.99,-11.28,0,0,10,Consumer Discretionary,Engineering & Construction
DOX,Amdocs Limited,0.72,13.42,100,91,18,Technology,EDP Services
ZLDSF,Zalando SE,0.0,1.52,58,48,20,Consumer Cyclical,Internet Retail
FAF,First American Financial Corporation,1.25,-1.3,50,39,60,Finance,Specialty Insurers
LNC,Lincoln National Corporation,0.44,-5.45,23,18,66,Finance,Life Insurance
AWI,"Armstrong World Industries, Inc.",-1.25,0.86,0,0,33,Industrials,Plastic Products
PPC,Pilgrim's Pride Corporation,-0.58,6.03,75,72,15,Consumer Staples,Meat/Poultry/Fish
MRCY,"Mercury Systems, Inc.",0.79,-5.73,9,6,48,Technology,Electrical Products
VLOUF,Vallourec S.A.,0.0,-18.09,0,0,14,Basic Materials,Steel
KCDMF,"Kimberly-Clark de México, S. A. B. de C. V.",2.14,6.22,76,75,54,Consumer Defensive,Household & Personal Products
MTDR,Matador Resources Company,2.7,18.35,81,80,66,Energy,Oil & Gas Production
TEX,Terex Corporation,-1.25,4.0,0,0,65,Industrials,Construction/Ag Equipment/Trucks
GRFS,"Grifols, S.A.",-1.01,-4.63,17,23,19,Health Care,Biotechnology: Pharmaceutical Preparations
EPRT,"Essential Properties Realty Trust, Inc.",-1.14,-2.91,13,7,28,Real Estate,Real Estate Investment Trusts
HRIBF,"HORIBA, Ltd.",0.0,0.0,21,24,99,Technology,Scientific & Technical Instruments
AXTA,Axalta Coating Systems Ltd.,0.22,1.83,43,41,67,Consumer Discretionary,Paints/Coatings
LNWO,LNWO,1.2,12.94,70,75,42,Consumer Cyclical,Gambling
ONDS,Ondas Inc.,6.45,15.44,50,47,29,Technology,Radio And Television Broadcasting And Communications Equipment
TFPM,Triple Flag Precious Metals Corp.,0.11,18.15,85,81,56,Industrials,Precious Metals
BCUCY,Brunello Cucinelli S.p.A.,-0.39,1.7,15,26,35,Consumer Cyclical,Luxury Goods
THG,"The Hanover Insurance Group, Inc.",-0.33,-1.06,40,34,77,Finance,Property-Casualty Insurers
NPO,Enpro Inc.,-0.03,-1.38,8,2,68,Industrials,Metal Fabrications
BZ,Kanzhun Limited,-4.46,9.76,74,72,49,Technology,Computer Software: Programming Data Processing
TRSBF,3SBio Inc.,0.0,0.0,21,24,10,Healthcare,Biotechnology
LNTH,"Lantheus Holdings, Inc.",-0.35,-0.52,14,21,86,Health Care,Biotechnology: In Vitro & In Vivo Diagnostic Substances
ASAAF,AT & S Austria Technologie & Systemtechnik Aktiengesellschaft,0.0,48.28,95,91,99,Technology,Electronic Components
SCRYY,SCOR SE,-0.5,0.5,26,27,74,Financial Services,Insurance - Reinsurance
YACAF,Yancoal Australia Ltd,0.19,6.37,73,72,41,Energy,Thermal Coal
MSA,MSA Safety Incorporated,0.6,10.25,50,42,57,Health Care,Industrial Specialties
BTG,B2Gold Corp.,1.57,51.43,96,94,78,Basic Materials,Precious Metals
FMOCF,"Fomento de Construcciones y Contratas, S.A.",0.0,0.0,21,24,74,Industrials,Waste Management
SBFFY,SBM Offshore N.V.,0.0,9.44,89,81,78,Energy,Oil & Gas Equipment & Services
SULZF,Sulzer AG,0.0,0.0,21,24,17,Industrials,Specialty Industrial Machinery
EFGIF,EFG International AG,0.0,0.0,21,24,32,Financial Services,Banks - Diversified
KMX,"CarMax, Inc.",-1.88,6.71,74,69,88,Consumer Discretionary,Retail-Auto Dealers and Gas Stations
PSN,Parsons Corporation,1.32,14.15,97,88,5,Technology,EDP Services
FOVSY,Ford Otomotiv Sanayi A.S.,0.0,2.24,75,59,7,Consumer Cyclical,Auto Manufacturers
BSDGY,Bosideng International Holdings Limited,0.0,-4.78,0,0,37,Consumer Cyclical,Apparel Manufacturing
SOMMY,"Sumitomo Chemical Company, Limited",0.0,13.29,94,88,41,Basic Materials,Chemicals
WDPSF,Warehouses De Pauw SA,-2.37,-4.57,0,3,20,Real Estate,REIT - Industrial
COMP,"Compass, Inc.",-2.46,-3.14,0,0,69,Technology,EDP Services
ZGN,Ermenegildo Zegna N.V.,-0.66,-8.15,14,17,71,Consumer Discretionary,Apparel
NVTS,Navitas Semiconductor Corporation,-1.26,13.62,39,37,61,Technology,Semiconductors
APGE,"Apogee Therapeutics, Inc.",0.01,0.49,33,31,97,Health Care,Biotechnology: Biological Products (No Diagnostic Substances)
GBCI,"Glacier Bancorp, Inc.",0.19,-3.47,1,0,37,Finance,Major Banks
TKCOF,"Toho Co., Ltd.",0.0,0.0,79,76,1,Communication Services,Entertainment
BYD,Boyd Gaming Corporation,-1.25,-8.54,0,0,22,Consumer Discretionary,Hotels/Resorts
KTWIF,Kurita Water Industries Ltd.,0.0,-6.54,0,0,49,Industrials,Pollution & Treatment Controls
MSM,"MSC Industrial Direct Co., Inc.",-0.4,0.45,36,29,79,Industrials,Industrial Machinery/Components
CDEVY,City Developments Limited,-1.42,5.84,64,60,41,Real Estate,Real Estate - Development
VSNT,"Versant Media Group, Inc.",0.53,10.0,85,78,26,Industrials,Broadcasting
IMCDY,IMCD N.V.,-0.66,0.8,30,34,61,Basic Materials,Specialty Chemicals
AZIHF,Azimut Holding S.p.A.,0.0,4.33,39,37,54,Financial Services,Asset Management
RYTM,"Rhythm Pharmaceuticals, Inc.",0.59,6.42,67,65,61,Health Care,Biotechnology: Pharmaceutical Preparations
GRGDF,Groupe Dynamite Inc.,0.0,20.78,90,89,40,Consumer Cyclical,Apparel Retail
REECF,Reece Limited,0.0,0.0,21,24,70,Industrials,Industrial Distribution
GIGNF,Genting Singapore Limited,3.17,3.17,99,74,33,Consumer Cyclical,Resorts & Casinos
GATX,GATX Corporation,-0.03,-1.79,29,18,45,Consumer Discretionary,Transportation Services
GVA,Granite Construction Incorporated,0.58,8.52,45,48,34,Industrials,Military/Government/Technical
ENIC,Enel Chile S.A.,-0.67,-2.42,33,31,59,Utilities,Electric Utilities: Central
PEGA,Pegasystems Inc.,6.09,19.82,100,100,12,Technology,EDP Services
SFGYY,Sony Financial Group Inc.,0.2,2.02,92,83,48,Financial Services,Insurance - Life
CZR,"Caesars Entertainment, Inc.",-0.07,0.1,18,22,63,Consumer Discretionary,Hotels/Resorts
SRRK,Scholar Rock Holding Corporation,-1.3,20.96,91,88,85,Health Care,Biotechnology: Biological Products (No Diagnostic Substances)
MONOY,"MonotaRO Co., Ltd.",0.52,-9.11,26,27,13,Consumer Cyclical,Internet Retail
SEKEY,Seiko Epson Corporation,0.1,4.26,36,36,84,Technology,Computer Hardware
AROC,"Archrock, Inc.",1.23,-8.89,20,15,53,Utilities,Natural Gas Distribution
VOPKF,Koninklijke Vopak N.V.,0.0,0.57,32,31,54,Energy,Oil & Gas Midstream
SFRRF,Sandfire Resources Limited,0.0,4.38,67,65,87,Basic Materials,Copper
VOPKY,Koninklijke Vopak N.V.,0.19,3.97,91,82,57,Energy,Oil & Gas Midstream
HROEY,"Hirose Electric Co.,Ltd.",0.0,0.0,21,24,62,Technology,Electronic Components
PACS,"PACS Group, Inc.",-0.34,-5.85,5,10,95,Health Care,Hospital/Nursing Management
OTEX,Open Text Corporation,3.49,-0.71,48,47,24,Technology,EDP Services
GXO,"GXO Logistics, Inc.",-0.04,-4.88,32,30,17,Consumer Discretionary,Transportation Services
TMNSF,Temenos AG,0.0,0.0,21,24,16,Technology,Software - Application
CTXAY,Ampol Limited,-0.56,7.5,77,71,89,Energy,Oil & Gas Refining & Marketing
IFS,Intercorp Financial Services Inc.,-0.93,-7.09,5,7,75,Finance,Commercial Banks
APPF,"AppFolio, Inc.",3.98,31.83,100,100,73,Technology,Computer Software: Prepackaged Software
RGLXY,RTL Group S.A.,0.0,-4.44,0,0,20,Communication Services,Broadcasting
TKECY,"Tokyo Electric Power Company Holdings, Incorporated",-0.6,2.15,58,54,8,Utilities,Utilities - Renewable
AMTM,"Amentum Holdings, Inc.",-0.87,-5.98,4,5,9,Consumer Discretionary,Business Services
ABCB,Ameris Bancorp,-0.52,-2.48,0,0,49,Finance,Major Banks
IBP,"Installed Building Products, Inc.",-2.09,6.97,53,40,27,Consumer Discretionary,Homebuilding
MNTHY,Minth Group Limited,-5.33,-5.73,0,0,5,Consumer Cyclical,Auto Parts
SLFPF,Aberdeen Group Plc,0.0,0.93,0,0,63,Financial Services,Asset Management
PCCWY,PCCW Limited,1.71,-2.34,10,9,23,Communication Services,Telecom Services
KMRRF,Kongsberg Maritime ASA,-0.82,9.85,82,75,35,,
IVCGF,Iveco Group N.V.,2.25,3.95,100,93,14,Industrials,Farm & Heavy Construction Machinery
SFGRF,Sony Financial Group Inc.,-11.22,-2.11,27,26,1,Financial Services,Insurance - Life
G,Genpact Limited,1.76,6.23,90,83,31,Consumer Discretionary,Professional Services
BTLCY,British Land Company PLC,-1.54,-2.87,6,4,66,Real Estate,REIT - Diversified
UGP,Ultrapar Participações S.A.,-0.47,2.33,81,76,89,Utilities,Oil/Gas Transmission
PECO,"Phillips Edison & Company, Inc.",-1.16,-7.34,0,0,44,Real Estate,Real Estate Investment Trusts
GNGBY,Getinge AB (publ),0.0,3.92,74,68,73,Healthcare,Medical Devices
FND,"Floor & Decor Holdings, Inc.",-1.73,-3.49,0,0,14,Consumer Discretionary,RETAIL: Building Materials
BKH,Black Hills Corporation,-0.49,2.62,73,61,48,Utilities,Electric Utilities: Central
QS,QuantumScape Corporation,2.79,12.81,52,48,3,Miscellaneous,Industrial Machinery/Components
SSMXF,Sysmex Corporation,0.0,7.77,87,78,50,Healthcare,Medical Devices
LQDA,Liquidia Corporation,-1.99,-19.42,4,3,96,Health Care,Biotechnology: Pharmaceutical Preparations
OZK,Bank OZK,-0.06,-3.04,0,0,40,Finance,Major Banks
MC,Moelis & Company,2.11,1.4,82,79,43,Finance,Investment Managers
IRDM,Iridium Communications Inc.,0.93,0.0,9,0,95,Telecommunications,Telecommunications Equipment
SKSUY,"Sekisui Chemical Co., Ltd.",0.0,3.43,86,78,34,Industrials,Conglomerates
NXST,"Nexstar Media Group, Inc.",-3.05,-5.6,0,0,19,Industrials,Broadcasting
TMICF,Trend Micro Incorporated,0.0,0.0,21,24,8,Technology,Software - Infrastructure
CRSP,CRISPR Therapeutics AG,0.24,22.56,84,79,45,Health Care,Biotechnology: Biological Products (No Diagnostic Substances)
RANJY,Randstad N.V.,-0.04,10.42,83,76,85,Industrials,Staffing & Employment Services
WFG,West Fraser Timber Co. Ltd.,1.75,8.32,41,32,42,Basic Materials,Forest Products
TTBXF,Tritax Big Box REIT plc,-15.23,10.46,22,17,24,,
ARKAY,Arkema S.A.,0.0,-3.12,0,0,39,Basic Materials,Specialty Chemicals
LYFT,"Lyft, Inc.",-0.23,11.58,66,56,58,Consumer Discretionary,Business Services
LPL,"LG Display Co., Ltd.",0.0,12.08,57,57,4,Technology,Industrial Machinery/Components
ESNT,Essent Group Ltd.,-0.46,4.23,82,71,62,Finance,Property-Casualty Insurers
KLIC,"Kulicke and Soffa Industries, Inc.",-0.25,-4.13,2,0,88,Technology,Semiconductors
PCWLF,PCCW Limited,-5.56,-5.22,14,13,28,Communication Services,Telecom Services
SYNA,Synaptics Incorporated,1.97,-10.34,18,12,50,Technology,Semiconductors
HLHLY,Holmen AB (publ),0.0,0.0,21,24,54,Basic Materials,Paper & Paper Products
BRLAF,British Land Company PLC,0.0,-6.25,2,9,52,Real Estate,REIT - Diversified
WTBDY,Whitbread plc,-0.48,-1.65,33,35,26,Consumer Cyclical,Lodging
PRM,"Perimeter Solutions, Inc.",2.79,-13.97,22,19,70,Industrials,Major Chemicals
MAAS,Maase Inc.,11.83,-8.92,27,26,98,Finance,Investment Managers
BLSH,Bullish,1.36,48.56,100,100,12,Finance,Finance: Consumer Services
RICOF,"Ricoh Company, Ltd.",0.0,0.0,21,24,1,Industrials,Business Equipment & Supplies
MGY,Magnolia Oil & Gas Corporation,0.83,7.24,62,60,42,Energy,Oil & Gas Production
GOLF,GOLF,-2.13,-15.38,0,0,26,Consumer Discretionary,Recreational Games/Products/Toys
JDDSF,JD Sports Fashion Plc,0.0,0.0,21,24,28,Consumer Cyclical,Apparel Retail
NICE,NICE Ltd.,3.95,6.28,100,100,31,Technology,Computer Software: Prepackaged Software
MUR,Murphy Oil Corporation,3.63,-4.95,40,36,66,Energy,Oil & Gas Production
SIGI,"Selective Insurance Group, Inc.",-0.09,-2.05,30,22,58,Finance,Property-Casualty Insurers
MTPOF,Metropolitan Bank & Trust Company,-3.36,-2.54,68,70,21,Financial Services,Banks - Regional
GNTX,Gentex Corporation,-3.39,-2.45,0,0,24,Consumer Discretionary,Auto Parts:O.E.M.
NFPDF,"Nissin Foods Holdings Co.,Ltd.",0.0,-0.13,21,23,31,Consumer Defensive,Packaged Foods
BLFBY,Balfour Beatty plc,2.14,7.22,63,65,87,Industrials,Engineering & Construction
WTM,"White Mountains Insurance Group, Ltd.",-0.24,0.42,38,36,41,Finance,Property-Casualty Insurers
STVN,Stevanato Group S.p.A.,-0.36,10.4,83,79,65,Health Care,Medical/Dental Instruments
DNTH,"Dianthus Therapeutics, Inc.",0.7,-0.98,44,44,97,Health Care,Biotechnology: Pharmaceutical Preparations
LEGN,Legend Biotech Corporation,-0.87,7.61,40,39,7,Health Care,Biotechnology: Pharmaceutical Preparations
WEX,WEX Inc.,-0.08,6.45,67,60,82,Consumer Discretionary,Business Services
ALH,Alliance Laundry Holdings Inc.,-3.01,-11.37,0,0,23,Industrials,Industrial Machinery/Components
BGC,"BGC Group, Inc.",1.68,3.78,100,95,75,Finance,Investment Bankers/Brokers/Service
ACLLF,ATCO Ltd.,-2.14,-7.8,5,6,75,Utilities,Utilities - Diversified
OLLI,"Ollie's Bargain Outlet Holdings, Inc.",-3.72,-1.69,0,0,4,Consumer Discretionary,Department/Specialty Retail Stores
SPHR,Sphere Entertainment Co.,-6.39,-0.66,0,0,95,Consumer Discretionary,Services-Misc. Amusement & Recreation
CHH,"Choice Hotels International, Inc.",-1.2,-2.79,48,41,35,Consumer Discretionary,Hotels/Resorts
AX,"Axos Financial, Inc.",-0.73,-1.14,11,5,54,Finance,Savings Institutions
ADT,ADT Inc.,0.27,-0.67,34,36,32,Consumer Discretionary,Diversified Commercial Services
LGMMY,LEG Immobilien SE,0.0,-0.99,17,20,66,Real Estate,Real Estate Services
UWMC,UWM Holdings Corporation,1.37,-20.43,37,35,1,Finance,Finance: Consumer Services
RDW,Redwire Corporation,0.0,33.06,51,49,47,Industrials,Military/Government/Technical
TGS,Transportadora de Gas del Sur S.A.,0.74,-9.13,17,18,26,Utilities,Natural Gas Distribution
SEB,Seaboard Corporation,-1.91,-12.28,0,0,13,Industrials,Farming/Seeds/Milling
OPEN,Opendoor Technologies Inc.,-0.88,-11.52,1,0,3,Finance,Real Estate
BDVSY,The Bidvest Group Limited,-2.1,-2.78,0,0,38,Industrials,Conglomerates
LBRDB,Liberty Broadband Corp,0.0,10.14,100,100,9,Communication Services,Telecom Services
CWSRF,Chartwell Retirement Residences,-0.84,-7.88,19,22,42,Real Estate,REIT - Healthcare Facilities
TCCHF,Technogym S.p.A.,0.0,0.0,21,24,88,Consumer Cyclical,Leisure
CIGI,Colliers International Group Inc.,-1.48,3.61,36,36,14,Finance,Real Estate
MAQAF,Atlas Arteria Limited,0.0,0.0,21,24,26,Industrials,Infrastructure Operations
SON,Sonoco Products Company,-1.46,0.74,2,16,71,Consumer Discretionary,Containers/Packaging
PSMMY,Persimmon Plc,-1.78,6.84,69,62,38,Consumer Cyclical,Residential Construction
PMMAF,PUMA SE,0.0,-12.15,2,1,53,Consumer Cyclical,Footwear & Accessories
JMPLY,Johnson Matthey PLC,5.79,50.82,84,87,90,Basic Materials,Specialty Chemicals
XXI,"Twenty One Capital, Inc.",0.32,42.02,89,87,4,Finance,Finance: Consumer Services
