ticker,name,daily_pct,one_month_pct,rs_sts_spy,rs_sts_qqq,ibd_rs,sector,industry
AGNCO,AGNC Investment Corp.,1.14,0.47,43,44,46,Real Estate,Real Estate Investment Trusts
AGNCZ,AGNC Investment Corp.,1.24,1.0,52,49,44,Real Estate,REIT - Mortgage
SVTMF,SM Investments Corporation,0.0,3.52,67,69,13,Consumer Cyclical,Department Stores
HL,Hecla Mining Company,1.04,-12.42,51,46,75,Industrials,Mining & Quarrying of Nonmetallic Minerals (No Fuels)
SKFRY,AB SKF (publ),-0.78,-4.42,1,12,45,Industrials,Tools & Accessories
VIAV,Viavi Solutions Inc.,-1.42,-10.99,0,11,96,Technology,Semiconductors
YASKY,YASKAWA Electric Corporation,2.36,7.11,73,78,92,Industrials,Electrical Equipment & Parts
TDHOF,"T&D Holdings, Inc.",0.0,23.03,89,89,1,Financial Services,Insurance - Life
BDWBY,Budweiser Brewing Company APAC Limited,0.16,-15.52,1,5,13,Consumer Defensive,Beverages - Brewers
MIUFY,Mitsubishi HC Capital Inc.,0.0,4.84,69,73,36,Financial Services,Credit Services
JOBY,"Joby Aviation, Inc.",-0.9,-25.53,6,8,14,Industrials,Aerospace
SOTGY,Sunny Optical Technology (Group) Company Limited,1.32,-24.17,9,9,33,Technology,Electronic Components
POAHY,Porsche Automobil Holding SE,0.99,-11.64,10,18,14,Consumer Cyclical,Auto Manufacturers
BDWBF,Budweiser Brewing Company APAC Limited,0.0,-7.93,12,12,15,Consumer Defensive,Beverages - Brewers
CRDIY,"Yokohama Financial Group, Inc.",1.52,12.21,72,84,86,Financial Services,Banks - Regional
ZBRA,Zebra Technologies Corporation,1.74,5.27,100,100,49,Industrials,Industrial Machinery/Components
HBM,Hudbay Minerals Inc.,-4.32,-29.1,0,0,82,Basic Materials,Metal Mining
HNSDF,Hensoldt AG,0.0,-19.46,4,13,17,Industrials,Aerospace & Defense
COKE,"Coca-Cola Consolidated, Inc.",1.53,10.77,89,81,79,Consumer Staples,Beverages (Production/Distribution)
FHN,First Horizon Corporation,1.6,9.29,96,94,61,Finance,Major Banks
MDGL,"Madrigal Pharmaceuticals, Inc.",-4.2,13.59,66,74,58,Health Care,Biotechnology: Pharmaceutical Preparations
CPYYY,Centrica plc,-1.53,-12.09,0,0,23,Utilities,Utilities - Independent Power Producers
GDDY,GoDaddy Inc.,2.39,-1.85,100,100,9,Technology,EDP Services
CACI,CACI International Inc,0.78,-11.04,19,24,21,Technology,EDP Services
GBLBY,Groupe Bruxelles Lambert SA,0.0,6.22,78,72,71,Financial Services,Asset Management
ASEKF,Aisin Corporation,0.0,-8.6,41,39,1,Consumer Cyclical,Auto Parts
KLPEF,Klépierre SA,0.0,1.55,54,56,50,Real Estate,REIT - Retail
AIT,"Applied Industrial Technologies, Inc.",-1.8,7.71,57,63,76,Consumer Discretionary,Industrial Specialties
MGM,MGM Resorts International,-0.61,-1.74,24,37,77,Consumer Discretionary,Hotels/Resorts
GBLBF,Groupe Bruxelles Lambert SA,0.0,-3.51,10,20,52,Financial Services,Asset Management
SKBSY,Skanska AB (publ),-1.56,-0.04,49,54,46,Industrials,Engineering & Construction
BMRN,BioMarin Pharmaceutical Inc.,1.05,8.44,59,62,39,Health Care,Biotechnology: Pharmaceutical Preparations
SIEVF,D'Ieteren Group SA,0.0,0.44,41,42,38,Consumer Cyclical,Auto & Truck Dealerships
TRYIY,"Toray Industries, Inc.",-0.36,-3.15,11,20,38,Consumer Cyclical,Textile Manufacturing
PAG,"Penske Automotive Group, Inc.",-1.04,2.74,44,48,55,Consumer Discretionary,Retail-Auto Dealers and Gas Stations
BMNR,"Bitmine Immersion Technologies, Inc.",6.31,-21.26,20,24,2,Finance,Finance: Consumer Services
QBCRF,Quebecor Inc.,0.0,-2.78,2,17,80,Communication Services,Telecom Services
CGNX,Cognex Corporation,-1.53,7.91,91,100,91,Industrials,Industrial Machinery/Components
SKUFF,AB SKF (publ),0.0,0.0,29,35,29,Industrials,Tools & Accessories
CLX,The Clorox Company,1.03,7.58,59,57,21,Consumer Discretionary,Specialty Chemicals
IT,"Gartner, Inc.",3.19,-21.6,19,23,3,Consumer Discretionary,Other Consumer Services
GSAT,"Globalstar, Inc.",-0.41,-2.03,45,45,93,Consumer Discretionary,Telecommunications Equipment
JEF,Jefferies Financial Group Inc.,2.64,-5.42,16,18,38,Finance,Investment Bankers/Brokers/Service
OBICY,OBICY,0.26,-11.15,23,31,12,Technology,Software - Application
AKAAF,Aker ASA,0.0,-19.37,1,5,96,Industrials,Conglomerates
CCK,"Crown Holdings, Inc.",-0.4,16.33,92,90,54,Industrials,Containers/Packaging
CLILF,CapitaLand Investment Limited,0.0,-13.27,1,10,34,Real Estate,Real Estate Services
SGGEF,The Sage Group plc,-3.21,-13.95,0,0,12,Technology,Software - Application
ORKLY,Orkla ASA,1.9,3.17,75,68,31,Consumer Defensive,Packaged Foods
EHC,Encompass Health Corporation,0.5,0.03,43,45,25,Health Care,Hospital/Nursing Management
EMBJ,EMBJ,-1.18,10.09,79,79,44,Industrials,Aerospace
SKSBF,Skanska AB (publ),0.0,-4.36,27,35,33,Industrials,Engineering & Construction
MAEOY,Manila Electric Company,0.0,1.69,23,30,34,Utilities,Utilities - Regulated Electric
FRT,Federal Realty Investment Trust,-1.55,1.85,33,39,68,Real Estate,Real Estate Investment Trusts
SUZ,Suzano S.A.,0.64,-3.1,14,22,12,Basic Materials,Paper
SLLDY,Sanlam Limited,-0.92,4.79,56,61,46,Financial Services,Insurance - Life
DPZ,"Domino's Pizza, Inc.",2.75,-0.48,45,42,9,Consumer Discretionary,Food Distributors
WTS,"Watts Water Technologies, Inc.",-2.62,22.86,88,95,82,Industrials,Metal Fabrications
TMXXF,TMX Group Limited,0.0,-5.92,1,9,18,Financial Services,Financial Data & Stock Exchanges
KHOLY,Koç Holding A.S.,0.0,0.0,35,33,40,Industrials,Conglomerates
BMXXY,bioMérieux S.A.,0.63,-9.16,24,26,3,Healthcare,Diagnostics & Research
SGPYY,The Sage Group plc,3.45,-5.16,44,46,15,Technology,Software - Application
RKUNY,"Rakuten Group, Inc.",-3.23,-8.92,29,34,12,Consumer Cyclical,Internet Retail
SFD,"Smithfield Foods, Inc.",0.45,-5.54,4,11,37,Consumer Staples,Meat/Poultry/Fish
WTFCN,Wintrust Financial Corporation,1.27,1.31,59,51,45,Finance,Major Banks
ISUZY,Isuzu Motors Limited,0.08,-2.57,3,23,28,Consumer Cyclical,Auto Manufacturers
MGYOY,MOL Magyar Olaj- és Gázipari Nyilvánosan Muködo Részvénytársaság,-2.6,-9.79,14,15,68,Energy,Oil & Gas Refining & Marketing
SNTMF,SenseTime Group Inc.,3.35,-22.39,11,14,71,Technology,Software - Application
AAVXF,ABIVAX Société Anonyme,0.0,12.31,0,4,97,Healthcare,Biotechnology
FINGF,Finning International Inc.,2.07,-7.39,26,32,81,Industrials,Industrial Distribution
CHBAY,"The Chiba Bank, Ltd.",0.0,5.05,57,64,80,Financial Services,Banks - Regional
UMBFO,UMB Financial Corporation,0.15,1.5,77,66,43,Finance,Major Banks
SMGZY,Smiths Group plc,0.21,2.67,66,72,52,Industrials,Specialty Industrial Machinery
SIRI,Sirius XM Holdings Inc.,1.39,4.1,100,100,81,Consumer Discretionary,Broadcasting
MICC,The Magnum Ice Cream Company N.V.,3.91,7.68,89,80,66,Consumer Staples,Specialty Foods
ALBKY,Alpha Bank S.A.,-0.85,5.45,71,74,73,Financial Services,Banks - Regional
BDOUY,"BDO Unibank, Inc.",-0.15,4.88,28,34,22,Financial Services,Banks - Regional
HLI,"Houlihan Lokey, Inc.",2.86,-1.05,45,47,13,Finance,Investment Managers
KAIKY,"Kawasaki Kisen Kaisha, Ltd.",0.0,-13.68,1,7,33,Industrials,Marine Shipping
SNCAF,AtkinsRéalis Group Inc.,0.63,5.96,55,58,24,Industrials,Engineering & Construction
OGE,OGE Energy Corp.,-0.78,3.58,48,54,48,Utilities,Electric Utilities: Central
R,"Ryder System, Inc.",0.85,3.08,30,40,84,Consumer Discretionary,Rental/Leasing Companies
PSHZF,"Pershing Square Holdings, Ltd.",3.79,-4.79,34,36,19,,
AAL,American Airlines Group Inc.,0.44,30.29,97,96,88,Consumer Discretionary,Air Freight/Delivery Services
SPIIY,SPIIY,-6.78,-4.93,5,6,40,Industrials,Engineering & Construction
FCFS,"FirstCash Holdings, Inc.",0.97,4.38,14,24,80,Consumer Discretionary,Other Specialty Stores
KKOYY,Kesko Oyj,-1.35,-7.76,0,2,32,Consumer Defensive,Grocery Stores
BXP,"BXP, Inc.",2.19,11.87,94,93,56,Real Estate,Real Estate Investment Trusts
BROS,Dutch Bros Inc.,2.09,26.7,99,98,76,Consumer Discretionary,Restaurants
MTLHY,Mitsubishi Chemical Group Corporation,-5.85,-1.89,0,5,59,Basic Materials,Specialty Chemicals
LUNR,"Intuitive Machines, Inc.",-5.56,-48.95,8,9,85,Industrials,Industrial Machinery/Components
GME,GameStop Corp.,2.54,8.22,76,69,29,Consumer Discretionary,Electronics Distribution
BAH,Booz Allen Hamilton Holding Corporation,-1.09,-24.73,0,1,5,Consumer Discretionary,Professional Services
TRYIF,"Toray Industries, Inc.",0.0,-13.62,1,7,40,Consumer Cyclical,Textile Manufacturing
MKTAY,Makita Corporation,-1.7,5.91,52,55,52,Industrials,Tools & Accessories
HLLGY,HELLA GmbH & Co. KGaA,0.0,0.0,29,35,24,Consumer Cyclical,Auto Parts
NCLTY,"Nitori Holdings Co., Ltd.",-3.37,-14.66,0,4,12,Consumer Cyclical,"Furnishings, Fixtures & Appliances"
CART,Maplebear Inc.,-5.32,10.04,58,60,53,Consumer Discretionary,Business Services
MASI,Masimo Corporation,0.0,0.9,57,50,56,Health Care,Biotechnology: Electromedical & Electrotherapeutic Apparatus
SIMO,Silicon Motion Technology Corporation,-4.91,5.21,74,78,97,Technology,Semiconductors
ONBPP,Old National Bancorp,0.28,-0.4,27,37,41,Finance,Major Banks
SSB,SouthState Bank Corporation,1.45,7.64,81,81,50,Finance,Major Banks
ASGLY,AGC Inc.,4.34,-9.51,21,27,78,Industrials,Conglomerates
ACLIF,Accelleron Industries AG,1.66,1.66,67,58,74,Industrials,Specialty Industrial Machinery
MAKSF,Marks and Spencer Group plc,0.0,0.0,29,35,26,Consumer Cyclical,Department Stores
DDS,"Dillard's, Inc.",2.04,-8.96,12,18,35,Consumer Discretionary,Department/Specialty Retail Stores
SUMCF,Sumco Corporation,13.89,-3.11,86,92,96,Technology,Semiconductor Equipment & Materials
RRC,Range Resources Corporation,-0.59,-6.54,16,25,23,Energy,Oil & Gas Production
IESFY,Interconexión Eléctrica S.A. E.S.P.,-1.17,4.19,37,38,84,Utilities,Utilities - Regulated Electric
NRKBF,NKT A/S,0.0,25.23,87,83,86,Industrials,Electrical Equipment & Parts
JSNSF,J Sainsbury plc,0.0,11.53,65,70,43,Consumer Defensive,Grocery Stores
CUBE,CubeSmart,2.27,3.15,46,46,51,Real Estate,Real Estate Investment Trusts
LGN,Legence Corp.,-6.14,-6.48,0,0,94,Consumer Discretionary,Engineering & Construction
GMWKF,Games Workshop Group PLC,-3.98,4.2,62,61,68,Consumer Cyclical,Leisure
MSGS,Madison Square Garden Sports Corp.,-1.66,3.25,74,78,87,Consumer Discretionary,Services-Misc. Amusement & Recreation
SNEX,StoneX Group Inc.,4.42,15.03,49,51,91,Finance,Investment Bankers/Brokers/Service
BRKR,Bruker Corporation,0.76,5.9,78,76,89,Industrials,Biotechnology: Laboratory Analytical Instruments
INPOY,InPost S.A.,0.52,-2.65,11,23,64,Industrials,Integrated Freight & Logistics
DTCWY,Deutsche Wohnen SE,0.0,-9.75,1,9,25,Real Estate,Real Estate Services
LEVI,Levi Strauss & Co.,-1.33,7.17,79,78,72,Consumer Discretionary,Apparel
ALGM,"Allegro MicroSystems, Inc.",-9.22,25.57,73,76,94,Technology,Semiconductors
SHZHY,Shenzhou International Group Holdings Limited,1.06,-17.04,7,12,8,Consumer Cyclical,Textile Manufacturing
PSORF,Pearson plc,0.0,8.11,93,98,69,Communication Services,Publishing
NSANF,"Nissan Motor Co., Ltd.",0.0,-14.89,21,21,17,Consumer Cyclical,Auto Manufacturers
ALNPY,ANA Holdings Inc.,3.63,2.77,71,76,32,Industrials,Airlines
WTCHF,WiseTech Global Limited,0.0,-32.68,0,3,1,Technology,Software - Application
TKHVY,Türk Hava Yollari Anonim Ortakligi,0.0,10.55,86,85,45,Industrials,Airlines
INPOF,InPost S.A.,0.0,0.0,29,35,75,Industrials,Integrated Freight & Logistics
NUVL,"Nuvalent, Inc.",0.08,35.3,91,87,79,Health Care,Biotechnology: Pharmaceutical Preparations
SPHXF,"SM Prime Holdings, Inc.",5.82,-2.21,100,100,1,Real Estate,Real Estate - Diversified
NSANY,"Nissan Motor Co., Ltd.",2.96,-17.63,15,22,13,Consumer Cyclical,Auto Manufacturers
EMN,Eastman Chemical Company,0.16,-11.51,2,13,32,Industrials,Major Chemicals
RTLLF,RATIONAL Aktiengesellschaft,-0.26,-3.54,3,13,31,Industrials,Specialty Industrial Machinery
NCLTF,"Nitori Holdings Co., Ltd.",0.0,-9.73,1,12,10,Consumer Cyclical,"Furnishings, Fixtures & Appliances"
XP,XP Inc.,-0.49,1.17,75,76,18,Finance,Investment Bankers/Brokers/Service
PSPSF,PSP Swiss Property AG,0.0,-3.57,2,19,33,Real Estate,Real Estate Services
WIGBY,WiseTech Global Limited,0.0,-25.2,28,27,2,Technology,Software - Application
ICL,ICL Group Ltd,1.0,-19.0,5,12,19,Industrials,Agricultural Chemicals
GGAL,Grupo Financiero Galicia S.A.,-1.96,-2.54,14,21,60,Finance,Commercial Banks
CFR,"Cullen/Frost Bankers, Inc.",0.8,14.91,88,87,66,Finance,Major Banks
WRFRF,Wharf Real Estate Investment Company Limited,0.0,-11.78,1,14,67,Real Estate,Real Estate Services
FR,"First Industrial Realty Trust, Inc.",0.49,3.41,43,50,60,Real Estate,Real Estate Investment Trusts
KT,KT Corporation,-0.12,-7.25,0,11,15,Telecommunications,Telecommunications Equipment
ACKDF,Auckland International Airport Limited,-2.05,-3.43,38,33,40,Industrials,Airports & Air Services
CMC,Commercial Metals Company,-2.45,-20.08,0,0,42,Industrials,Steel/Iron Ore
NCLH,Norwegian Cruise Line Holdings Ltd.,-2.08,14.01,66,70,35,Consumer Discretionary,Marine Transportation
BRRLY,Barry Callebaut AG,2.13,-4.59,35,45,32,Consumer Defensive,Confectioners
HLTOY,Hellenic Telecommunications Organization S.A.,1.8,6.1,92,91,64,Communication Services,Telecom Services
RYAN,"Ryan Specialty Holdings, Inc.",6.01,23.97,100,100,20,Finance,Specialty Insurers
AIXXF,AIXTRON SE,-2.91,-14.86,0,0,96,Technology,Semiconductor Equipment & Materials
ENS,EnerSys,-5.71,-7.07,0,0,91,Technology,Industrial Machinery/Components
NEMKY,Nemetschek SE,8.42,-4.63,61,58,6,Technology,Software - Application
BYCBF,Barry Callebaut AG,0.0,-8.39,2,17,33,Consumer Defensive,Confectioners
AIIXY,AIXTRON SE,0.0,-9.7,25,28,96,Technology,Semiconductor Equipment & Materials
YAMHF,"Yamaha Motor Co., Ltd.",0.0,-7.29,31,34,39,Consumer Cyclical,Auto Manufacturers
NEMTF,Nemetschek SE,0.0,-14.34,1,6,2,Technology,Software - Application
BLDR,"Builders FirstSource, Inc.",-5.26,12.47,63,65,16,Consumer Discretionary,RETAIL: Building Materials
FNMAN,Federal National Mortgage Association,0.0,-10.14,20,19,9,Financial Services,Mortgage Finance
FNMAK,Federal National Mortgage Association,0.0,-8.96,1,11,8,Financial Services,Mortgage Finance
FNMAT,Federal National Mortgage Association,-0.97,-12.67,0,5,5,Financial Services,Mortgage Finance
FNMFM,Federal National Mortgage Association,0.0,-10.94,9,19,9,Financial Services,Mortgage Finance
FNMAS,Federal National Mortgage Association,-0.09,-11.02,0,12,9,Financial Services,Mortgage Finance
XNGSF,ENN Energy Holdings Limited,-10.95,-32.5,0,0,2,Utilities,Utilities - Regulated Gas
KBDCF,Kingboard Holdings Limited,0.0,165.41,94,93,99,Industrials,Conglomerates
AGCO,AGCO Corporation,-2.64,-1.57,55,63,47,Industrials,Industrial Machinery/Components
FITGF,FIT Hon Teng Limited,1.55,-19.7,11,12,88,Technology,Electronic Components
NEXNY,Nexans S.A.,0.0,-10.66,1,10,68,Industrials,Electrical Equipment & Parts
MLSPF,Melrose Industries PLC,-0.79,0.64,56,60,17,Industrials,Specialty Industrial Machinery
STJPF,St. James's Place plc,0.0,-0.13,29,34,25,Financial Services,Asset Management
AMG,"Affiliated Managers Group, Inc.",-0.44,8.5,56,62,79,Finance,Investment Managers
WILYY,Demant A/S,7.32,6.66,100,85,75,Healthcare,Medical Devices
SKPJY,SKY Perfect JSAT Corporation,0.0,-35.37,0,3,97,Communication Services,Broadcasting
SKPJF,SKY Perfect JSAT Corporation,0.0,-13.74,5,11,18,Communication Services,Broadcasting
KLYCY,Kunlun Energy Company Limited,2.36,-7.18,17,22,12,Energy,Oil & Gas Refining & Marketing
HALO,"Halozyme Therapeutics, Inc.",-1.61,16.19,88,97,66,Health Care,Biotechnology: Biological Products (No Diagnostic Substances)
IBRX,"ImmunityBio, Inc.",5.08,27.25,100,100,97,Health Care,Biotechnology: Biological Products (No Diagnostic Substances)
CAMT,Camtek Ltd.,-4.68,-17.09,0,0,81,Technology,Electronic Components
SSL,Sasol Limited,-2.34,-26.85,0,0,79,Energy,Oil & Gas Production
TOTDF,TOTO LTD.,0.0,17.47,55,59,93,Industrials,Building Products & Equipment
TOPPY,TOPPAN Holdings Inc.,2.65,21.34,100,99,77,Industrials,Conglomerates
SDXOF,Sodexo S.A.,0.0,1.14,67,64,36,Industrials,Specialty Business Services
VIRT,"Virtu Financial, Inc.",3.63,24.68,81,82,88,Finance,Investment Bankers/Brokers/Service
ALBHF,Alibaba Health Information Technology Limited,1.69,-12.29,23,26,4,Healthcare,Pharmaceutical Retailers
CLF,Cleveland-Cliffs Inc.,0.32,-36.14,1,4,32,Basic Materials,Metal Mining
PDI,PIMCO Dynamic Income Fund,0.12,1.36,66,69,36,Finance,Trusts Except Educational Religious and Charitable
PTBRY,PT Bank Negara Indonesia (Persero) Tbk,0.22,-22.31,25,26,9,Financial Services,Banks - Regional
SCABY,Svenska Cellulosa Aktiebolaget SCA (publ),-1.53,-15.28,5,11,10,Basic Materials,Paper & Paper Products
VLVCY,Volvo Car AB (publ.),0.0,-28.54,0,4,12,Consumer Cyclical,Auto Manufacturers
VLYPP,Valley National Bancorp,0.85,0.85,50,47,41,Finance,Major Banks
VLY,Valley National Bancorp,1.02,8.37,86,85,81,Finance,Major Banks
VLVOF,Volvo Car AB (publ.),0.0,-18.67,6,7,17,Consumer Cyclical,Auto Manufacturers
ECG,"Everus Construction Group, Inc.",-9.0,0.17,40,35,90,Consumer Discretionary,Homebuilding
RGEDF,Gedeon Richter PLC,0.11,-106.46,53,65,1,Healthcare,Drug Manufacturers - Specialty & Generic
KEX,Kirby Corporation,-3.68,-8.66,0,0,62,Consumer Discretionary,Marine Transportation
WJRYY,West Japan Railway Company,-0.84,6.89,76,75,10,Industrials,Railroads
PLLIF,Pirelli & C. S.p.A.,0.0,0.87,33,36,33,Consumer Cyclical,Auto Parts
UGI,UGI Corporation,-0.52,1.53,30,38,31,Utilities,Natural Gas Distribution
CHOLF,China Oilfield Services Limited,0.0,-24.79,0,5,21,Energy,Oil & Gas Equipment & Services
CORT,Corcept Therapeutics Incorporated,1.76,24.27,95,94,87,Health Care,Biotechnology: Pharmaceutical Preparations
FLY,Firefly Aerospace Inc.,-3.5,-34.59,21,22,19,Industrials,Military/Government/Technical
CHRD,Chord Energy Corporation,-2.34,-19.1,0,0,41,Energy,Oil & Gas Production
NE,Noble Corporation plc,-0.59,-20.47,0,3,57,Energy,Oil & Gas Production
ATR,"AptarGroup, Inc.",0.04,11.65,80,79,28,Industrials,Plastic Products
VOYA,"Voya Financial, Inc.",2.41,12.31,93,94,77,Finance,Life Insurance
HQY,"HealthEquity, Inc.",2.18,4.47,98,85,37,Consumer Discretionary,Business Services
HULCF,"Hulic Co., Ltd.",0.0,-135.96,100,100,1,Real Estate,Real Estate Services
THNPY,Technip Energies N.V.,-1.99,-8.75,0,0,21,Energy,Oil & Gas Equipment & Services
CWAN,"Clearwater Analytics Holdings, Inc.",0.0,0.74,48,50,54,Technology,Computer Software: Prepackaged Software
CDP,COPT Defense Properties,0.88,16.75,98,96,75,Real Estate,Real Estate Investment Trusts
STAG,"STAG Industrial, Inc.",0.74,5.98,61,64,50,Real Estate,Real Estate Investment Trusts
JXN,Jackson Financial Inc.,2.09,-0.99,24,34,43,Finance,Life Insurance
PLXS,Plexus Corp.,-3.49,3.59,49,53,92,Technology,Electrical Products
NOV,NOV Inc.,-2.43,-11.11,0,0,66,Consumer Discretionary,Oil and Gas Field Machinery
SHTDF,Sinopharm Group Co. Ltd.,0.0,-6.99,1,11,17,Healthcare,Medical Distribution
TSUKF,"Toyo Suisan Kaisha, Ltd.",0.0,-8.11,25,29,7,Consumer Defensive,Packaged Foods
NEU,NewMarket Corporation,-0.71,0.54,19,26,58,Industrials,Major Chemicals
UMICY,Umicore SA,1.13,-23.83,5,10,78,Industrials,Waste Management
CIG,Companhia Energética de Minas Gerais - CEMIG,-1.43,-3.72,15,31,34,Utilities,Electric Utilities: Central
ESAIY,"Eisai Co., Ltd.",0.48,6.6,84,89,12,Healthcare,Drug Manufacturers - Specialty & Generic
SPXSF,Spirax Group plc,0.0,-6.65,2,19,39,Industrials,Specialty Industrial Machinery
SNROF,"Sanrio Company, Ltd.",0.0,11.43,88,88,1,Consumer Cyclical,Specialty Retail
MIDD,The Middleby Corporation,-0.15,10.19,76,76,70,Industrials,Industrial Machinery/Components
JBTM,JBT Marel Corporation,0.0,11.74,100,100,51,Industrials,Industrial Machinery/Components
SHMXY,SHMXY,0.0,-14.17,1,11,15,Technology,Scientific & Technical Instruments
CEVMY,CTS Eventim AG & Co. KGaA,0.0,-17.49,5,10,10,Communication Services,Entertainment
LGFRY,Longfor Group Holdings Limited,0.88,-25.12,2,5,5,Real Estate,Real Estate - Development
RIG,Transocean Ltd.,-0.41,-22.08,0,4,68,Energy,Oil & Gas Production
SPXSY,Spirax Group plc,-1.24,-2.29,0,6,40,Industrials,Specialty Industrial Machinery
TTAN,"ServiceTitan, Inc.",4.7,-1.3,72,69,19,Technology,Computer Software: Prepackaged Software
MTLPF,MTLPF,-0.21,29.11,100,91,22,,
EXP,Eagle Materials Inc.,-2.6,0.52,34,32,48,Industrials,Building Materials
DKDRF,NewMed Energy - Limited Partnership,0.0,-16.67,1,8,38,Energy,Oil & Gas E&P
SNROY,SNROY,-0.21,27.08,100,100,24,Consumer Cyclical,Specialty Retail
SRUUF,Sprott Physical Uranium Trust Fund,2.88,-6.38,50,59,28,Energy,Uranium
