ticker,name,daily_pct,one_month_pct,rs_sts_spy,rs_sts_qqq,ibd_rs,sector,industry
BBD,Banco Bradesco S.A.,1.29,-13.36,22,23,21,Finance,Major Banks
SMPNY,"Sompo Holdings, Inc.",-0.85,-5.22,13,21,73,Financial Services,Insurance - Property & Casualty
NTAP,"NetApp, Inc.",-2.81,10.05,32,33,93,Technology,Electronic Components
DNZOF,DENSO Corporation,0.0,-1.18,22,24,23,Consumer Cyclical,Auto Parts
GVDNY,Givaudan SA,0.7,4.61,71,63,45,Basic Materials,Specialty Chemicals
TRAUF,Transurban Group,0.29,4.26,50,49,33,Industrials,Infrastructure Operations
CHT,"Chunghwa Telecom Co., Ltd.",-0.48,0.21,46,45,37,Telecommunications,Telecommunications Equipment
BKHYY,Bank Hapoalim B.M.,-0.4,5.78,92,100,53,Financial Services,Banks - Regional
RVMD,"Revolution Medicines, Inc.",1.01,12.5,89,96,98,Health Care,Biotechnology: Biological Products (No Diagnostic Substances)
KVUE,Kenvue Inc.,1.94,0.86,45,46,50,Consumer Discretionary,Specialty Chemicals
HBANZ,Huntington Bancshares Incorporated,0.84,-1.56,17,26,21,Finance,Major Banks
CSLLY,CSL Limited,-0.53,47.98,96,98,79,Healthcare,Biotechnology
NTR,Nutrien Ltd.,-1.3,10.22,93,91,62,Industrials,Agricultural Chemicals
ROP,"Roper Technologies, Inc.",0.9,10.8,72,66,51,Technology,Computer Software: Programming Data Processing
HVRRF,Hannover Rück SE,0.0,6.09,46,41,33,Financial Services,Insurance - Reinsurance
BMPSY,Banca Monte dei Paschi di Siena S.p.A.,-0.06,1.77,46,57,79,Financial Services,Banks - Regional
HVRRY,Hannover Rück SE,0.37,0.6,49,47,39,Financial Services,Insurance - Reinsurance
HAL,Halliburton Company,-2.01,7.78,74,81,56,Energy,Oilfield Services/Equipment
TCKRF,Teck Resources Limited,0.0,22.51,99,100,86,Basic Materials,Other Industrial Metals & Mining
EL,The Estée Lauder Companies Inc.,2.15,25.16,100,100,58,Consumer Discretionary,Package Goods/Cosmetics
RPRX,Royalty Pharma plc,0.03,4.85,94,79,86,Health Care,Biotechnology: Pharmaceutical Preparations
GASNY,"Naturgy Energy Group, S.A.",1.18,2.83,71,63,51,Utilities,Utilities - Regulated Gas
PUTRY,PTT Public Company Limited,0.0,15.47,97,98,55,Energy,Oil & Gas Integrated
CKHGY,Capitec Limited,0.8,4.14,31,25,65,Financial Services,Banks - Regional
KBGGY,Kongsberg Gruppen ASA,-1.84,0.79,25,41,32,Industrials,Aerospace & Defense
ACGLN,Arch Capital Group Ltd.,-0.5,-2.68,0,16,24,Finance,Property-Casualty Insurers
SVNDF,"Seven & i Holdings Co., Ltd.",8.05,3.24,79,71,26,Consumer Defensive,Grocery Stores
TCOM,Trip.com Group Limited,-0.2,2.79,46,46,11,Consumer Discretionary,Business Services
EXPGY,Experian plc,0.87,8.67,60,57,44,Industrials,Consulting Services
SZLMY,Swiss Life Holding AG,0.69,-1.28,18,30,43,Financial Services,Insurance - Diversified
NTRSO,Northern Trust Corporation,1.41,1.9,56,53,31,Finance,Major Banks
HENOF,Henkel AG & Co. KGaA,0.0,10.83,98,93,56,Consumer Defensive,Household & Personal Products
EXR,Extra Space Storage Inc.,-0.38,-1.38,9,20,44,Real Estate,Real Estate Investment Trusts
WOLWF,Woolworths Group Limited,0.0,0.0,62,63,87,Consumer Defensive,Grocery Stores
VICI,VICI Properties Inc.,1.02,0.11,41,43,19,Real Estate,Real Estate Investment Trusts
EXPGF,Experian plc,0.27,10.82,52,48,37,Industrials,Consulting Services
EC,Ecopetrol S.A.,-1.14,9.68,73,82,91,Energy,Oil & Gas Production
AEE,Ameren Corporation,0.97,-4.42,14,18,33,Utilities,Power Generation
ZM,"Zoom Communications, Inc.",-2.42,14.92,78,86,65,Technology,Computer Software: Programming Data Processing
VEOEY,Veolia Environnement SA,0.4,-2.82,28,37,48,Industrials,Waste Management
CNC,Centene Corporation,0.97,2.45,79,74,92,Health Care,Medical Specialities
SWSDF,Swiss Life Holding AG,-0.21,-2.42,13,17,48,Financial Services,Insurance - Diversified
MITEF,"Mitsubishi Estate Co., Ltd.",0.0,-5.09,12,19,19,Real Estate,Real Estate - Diversified
DASTF,Dassault Systèmes SE,5.16,17.37,100,100,50,Technology,Software - Application
RSNHF,"Resona Holdings, Inc.",4.94,0.45,77,89,80,Financial Services,Banks - Regional
DUAVF,Dassault Aviation société anonyme,4.89,2.58,48,43,44,Industrials,Aerospace & Defense
GBOOF,"Grupo Financiero Banorte, S.A.B. de C.V.",-0.63,-2.3,25,24,43,Financial Services,Banks - Regional
ARES,Ares Management Corporation,-0.88,9.59,65,74,44,Finance,Investment Managers
DOV,Dover Corporation,0.84,-1.08,35,37,36,Industrials,Industrial Machinery/Components
GEHC,GE HealthCare Technologies Inc.,-0.84,21.38,88,74,40,Health Care,Medical Electronics
ATO,Atmos Energy Corporation,1.19,-5.27,15,19,25,Utilities,Oil/Gas Transmission
BRDCF,Bridgestone Corporation,-1.41,17.7,73,68,30,Consumer Cyclical,Auto Parts
SKFOF,Sika AG,0.0,16.21,41,43,64,Basic Materials,Specialty Chemicals
FTS,Fortis Inc.,0.77,-4.35,19,21,38,Utilities,Electric Utilities: Central
IR,Ingersoll Rand Inc.,-0.65,-5.49,6,10,39,Industrials,Industrial Machinery/Components
IMBBY,Imperial Brands PLC,0.58,-6.9,10,16,13,Consumer Defensive,Tobacco
MTSI,"MACOM Technology Solutions Holdings, Inc.",-3.44,-2.15,21,18,69,Technology,Semiconductors
IPXHF,Inpex Corporation,0.0,7.79,34,31,43,Energy,Oil & Gas E&P
CNP,"CenterPoint Energy, Inc.",0.85,-10.63,7,10,24,Utilities,Electric Utilities: Central
ALPMF,Astellas Pharma Inc.,-2.46,7.46,83,86,61,Healthcare,Drug Manufacturers - General
BPERF,BPER Banca SpA,0.0,12.79,96,97,75,Financial Services,Banks - Regional
ICTEF,"International Container Terminal Services, Inc.",-3.55,5.87,30,39,1,Industrials,Marine Shipping
TTNDF,Techtronic Industries Company Limited,0.0,12.94,65,68,83,Industrials,Tools & Accessories
BAP,Credicorp Ltd.,0.2,-2.88,28,33,81,Finance,Commercial Banks
SMCAY,SMC Corporation,-1.27,3.12,48,45,65,Industrials,Specialty Industrial Machinery
TPL,Texas Pacific Land Corporation,-2.66,-5.84,49,49,35,Energy,Oil & Gas Production
PBA,Pembina Pipeline Corporation,0.0,-2.36,33,31,58,Energy,Oil & Gas Production
HRSHF,"Haier Smart Home Co., Ltd.",0.0,5.95,20,22,23,Consumer Cyclical,"Furnishings, Fixtures & Appliances"
NVZMY,Novozymes A/S,2.07,16.4,100,100,66,Basic Materials,Specialty Chemicals
IONQ,"IonQ, Inc.",-8.47,14.31,59,62,18,Technology,EDP Services
FE,FirstEnergy Corp.,1.33,-4.64,15,20,35,Utilities,Electric Utilities: Central
BESIY,BE Semiconductor Industries N.V.,-2.22,2.92,38,36,69,Technology,Semiconductor Equipment & Materials
PPL,PPL Corporation,1.92,-2.69,24,25,26,Utilities,Electric Utilities: Central
STRL,"Sterling Infrastructure, Inc.",-3.9,-21.74,0,0,60,Industrials,Military/Government/Technical
CAJFF,Canon Inc.,0.0,2.84,58,59,46,Technology,Computer Hardware
NWWCF,New China Life Insurance Company Ltd.,10.78,9.11,66,62,94,Financial Services,Insurance - Life
CEBCF,China Everbright Bank Company Limited,0.0,13.54,96,97,78,Financial Services,Banks - Regional
JBHT,"J.B. Hunt Transport Services, Inc.",-5.65,-7.35,0,0,82,Industrials,Trucking Freight/Courier Services
VRSN,"VeriSign, Inc.",3.19,6.12,63,59,52,Technology,EDP Services
YZCHF,Yankuang Energy Group Company Limited,0.0,-17.71,6,11,41,Energy,Thermal Coal
HLVTY,Helvetia Baloise Holding AG,0.0,0.0,24,25,43,Financial Services,Insurance - Diversified
ES,Eversource Energy,1.48,-4.61,15,17,41,Utilities,Electric Utilities: Central
LUNMF,Lundin Mining Corporation,-0.22,9.17,100,100,86,Basic Materials,Copper
FOX,Fox Corporation,0.88,21.22,100,100,53,Industrials,Broadcasting
AVB,AvalonBay Communities Inc,2.02,1.47,57,55,43,Real Estate,Real Estate Investment Trusts
CLPHF,CLP Holdings Limited,0.0,6.71,99,100,63,Utilities,Utilities - Regulated Electric
AIVAF,Aviva plc,0.0,0.0,28,34,32,Financial Services,Insurance - Diversified
XPO,"XPO, Inc.",-2.91,-7.79,0,0,63,Consumer Discretionary,Transportation Services
HUBB,Hubbell Incorporated,-0.7,-6.27,0,3,34,Technology,Electrical Products
HPQ,HP Inc.,-3.8,7.65,37,41,77,Technology,Computer Manufacturing
HXGBY,Hexagon AB (publ),0.19,21.91,100,100,60,Technology,Scientific & Technical Instruments
ILMN,"Illumina, Inc.",1.74,17.81,100,100,95,Health Care,Medical Specialities
EQR,Equity Residential,0.0,-6.51,7,17,36,Real Estate,Real Estate Investment Trusts
OMVJF,OMV Aktiengesellschaft,0.0,4.31,94,74,80,Energy,Oil & Gas Integrated
DG,Dollar General Corporation,1.56,1.71,43,43,55,Consumer Discretionary,Department/Specialty Retail Stores
DOW,Dow Inc.,-2.81,9.36,62,69,59,Industrials,Major Chemicals
BNTX,BioNTech SE,-3.22,23.86,87,90,54,Health Care,Biotechnology: Biological Products (No Diagnostic Substances)
QBIEY,QBE Insurance Group Limited,-0.88,-10.48,13,15,46,Financial Services,Insurance - Property & Casualty
AIPUY,Airports of Thailand Public Company Limited,0.0,16.15,100,100,87,Industrials,Airports & Air Services
BNCZF,Banco BPM S.p.A.,0.0,16.67,97,98,87,Financial Services,Banks - Regional
FMXUF,"Fomento Económico Mexicano, S.A.B. de C.V.",0.0,0.0,28,34,75,Consumer Defensive,Beverages - Brewers
PAAS,Pan American Silver Corp.,1.41,21.95,100,100,64,Basic Materials,Precious Metals
NHYDY,Norsk Hydro ASA,0.9,13.7,100,100,64,Basic Materials,Aluminum
STZ,"Constellation Brands, Inc.",1.43,6.92,100,85,19,Consumer Staples,Beverages (Production/Distribution)
RF,Regions Financial Corporation,0.72,-0.36,18,20,62,Finance,Major Banks
HALMY,Halma plc,0.64,1.62,38,46,19,Industrials,Conglomerates
WRB,W. R. Berkley Corporation,1.6,-7.93,12,17,30,Finance,Property-Casualty Insurers
OLCLY,"Oriental Land Co., Ltd.",-0.53,5.32,37,43,54,Consumer Cyclical,Leisure
BCEFF,BCE Inc.,0.0,0.61,26,26,51,Communication Services,Telecom Services
CCOZF,China Coal Energy Company Limited,0.0,2.44,13,6,21,Energy,Thermal Coal
BCE,BCE Inc.,0.59,12.29,100,100,29,Telecommunications,Telecommunications Equipment
DRI,"Darden Restaurants, Inc.",1.79,10.51,100,96,60,Consumer Discretionary,Restaurants
OEZVY,VERBUND AG,8.85,-3.54,54,52,30,Utilities,Utilities - Renewable
MTNOY,MTN Group Limited,-2.06,-15.44,9,13,50,Communication Services,Telecom Services
SQM,Sociedad Química y Minera de Chile S.A.,0.45,19.68,100,100,77,Industrials,Mining & Quarrying of Nonmetallic Minerals (No Fuels)
TELNF,Telenor ASA,1.13,-4.03,40,42,16,Communication Services,Telecom Services
UNPRF,Uniper SE,0.0,7.11,95,93,75,Utilities,Utilities - Regulated Gas
VRSK,"Verisk Analytics, Inc.",1.09,-8.28,32,34,24,Industrials,Diversified Commercial Services
JXAMY,JX Advanced Metals Corporation,0.4,-3.72,17,8,14,,
AKRBF,Aker BP ASA,-1.28,10.59,83,91,77,Energy,Oil & Gas E&P
LSRCY,Lasertec Corporation,-2.32,-14.81,2,5,75,Technology,Semiconductor Equipment & Materials
FCNCA,"First Citizens BancShares, Inc.",-0.02,2.14,25,25,55,Finance,Major Banks
FCNCB,"First Citizens BancShares, Inc.",0.95,-2.58,23,24,53,Financial Services,Banks - Regional
STMZF,Scottish Mortgage Investment Trust PLC,1.87,14.72,100,100,63,,
ICHGF,InterContinental Hotels Group PLC,0.0,6.1,87,84,66,Consumer Cyclical,Lodging
FWONA,Formula One Group,1.72,8.79,100,88,62,Industrials,Broadcasting
CHWRF,China Tower Corporation Limited,0.0,3.64,15,20,27,Communication Services,Telecom Services
PFG,"Principal Financial Group, Inc.",1.03,0.54,18,22,75,Finance,Accident &Health Insurance
WIT,Wipro Limited,-0.53,-1.57,0,12,10,Technology,EDP Services
CLNXF,"Cellnex Telecom, S.A.",0.0,5.11,43,37,21,Real Estate,Real Estate Services
SNHIY,"Sany Heavy Industry Co.,Ltd",0.0,0.0,24,25,12,Industrials,Farm & Heavy Construction Machinery
BDRPF,Bombardier Inc.,0.0,0.69,27,26,51,Industrials,Aerospace & Defense
BDRBF,Bombardier Inc.,-5.87,-12.39,0,0,85,Industrials,Aerospace & Defense
ULTA,"Ulta Beauty, Inc.",3.32,12.12,73,82,31,Consumer Discretionary,Other Specialty Stores
JXHLY,"ENEOS Holdings, Inc.",0.0,-6.15,12,14,34,Energy,Oil & Gas Refining & Marketing
LEN,Lennar Corporation,1.31,3.67,65,59,11,Consumer Discretionary,Homebuilding
MKSI,MKS Inc.,-3.6,-14.77,0,0,89,Industrials,Industrial Machinery/Components
YPF,YPF Sociedad Anónima,0.2,0.75,55,57,79,Energy,Integrated oil Companies
AKAM,"Akamai Technologies, Inc.",-4.31,-6.37,0,0,35,Consumer Discretionary,Business Services
ANGPY,Valterra Platinum Limited,-3.61,37.9,88,90,86,Basic Materials,Other Precious Metals & Mining
IHICF,IHI Corporation,0.0,2.6,15,25,8,Industrials,Specialty Industrial Machinery
SBAC,SBA Communications Corporation,1.36,7.96,52,46,18,Real Estate,Real Estate Investment Trusts
JXHGF,"ENEOS Holdings, Inc.",0.0,5.86,98,90,68,Energy,Oil & Gas Refining & Marketing
SURDF,"Sumitomo Realty & Development Co., Ltd.",0.0,4.87,21,28,6,Real Estate,Real Estate Services
L,Loews Corporation,1.48,-5.93,13,15,42,Finance,Property-Casualty Insurers
ASCCY,ASICS Corporation,1.26,-0.7,15,28,47,Consumer Cyclical,Footwear & Accessories
CNGKY,CK Asset Holdings Limited,-2.9,-10.11,20,25,40,Real Estate,Real Estate - Development
CHRW,"C.H. Robinson Worldwide, Inc.",0.87,-18.11,4,6,18,Industrials,Integrated Freight & Logistics
EDPFY,"EDP, S.A.",0.72,5.94,100,85,60,Utilities,Utilities - Diversified
LUV,Southwest Airlines Co.,0.82,-10.29,9,12,48,Consumer Discretionary,Air Freight/Delivery Services
TNABY,Tenaga Nasional Berhad,0.0,-1.37,26,31,44,Utilities,Utilities - Regulated Electric
CJPRY,Central Japan Railway Company,-0.16,0.74,34,37,27,Industrials,Railroads
PKX,POSCO Holdings Inc.,2.3,10.47,100,100,18,Industrials,Steel/Iron Ore
OMC,Omnicom Group Inc.,1.6,7.92,100,88,67,Consumer Discretionary,Advertising
ARLUF,Aristocrat Leisure Limited,-4.21,2.27,48,45,73,Consumer Cyclical,Gambling
RIVN,"Rivian Automotive, Inc.",-2.18,0.73,72,72,65,Industrials,Auto Manufacturing
KUBTF,Kubota Corporation,0.0,-13.87,12,14,26,Industrials,Farm & Heavy Construction Machinery
IOT,Samsara Inc.,0.98,14.12,94,76,81,Technology,EDP Services
MZTFF,Mizrahi Tefahot Bank Ltd.,0.0,12.7,77,67,86,Financial Services,Banks - Regional
NXGPY,NEXT plc,0.0,-1.35,31,36,69,Consumer Cyclical,Apparel Retail
SRTOY,Sartorius Stedim Biotech S.A.,-1.04,20.75,87,91,47,Healthcare,Medical Instruments & Supplies
CCHBF,Coca-Cola HBC AG,0.0,-8.08,2,8,67,Consumer Defensive,Beverages - Non-Alcoholic
DSFIY,DSM-Firmenich AG,0.38,13.05,57,59,80,Basic Materials,Specialty Chemicals
DSMFF,DSM-Firmenich AG,0.0,10.21,59,60,70,Basic Materials,Specialty Chemicals
MTUAF,MTU Aero Engines AG,1.25,9.36,20,9,46,Industrials,Aerospace & Defense
HKHHY,Heineken Holding N.V.,1.57,2.28,30,34,54,Consumer Defensive,Beverages - Brewers
CHTR,"Charter Communications, Inc.",0.09,14.2,56,67,9,Telecommunications,Cable & Other Pay Television Services
GNENF,"Ganfeng Lithium Group Co., Ltd.",9.62,10.19,100,100,8,Basic Materials,Chemicals
KKPNY,Koninklijke KPN N.V.,0.64,-0.6,42,40,25,Communication Services,Telecom Services
KKPNF,Koninklijke KPN N.V.,2.16,0.0,55,50,22,Communication Services,Telecom Services
MDIBF,Mediobanca Banca di Credito Finanziario S.p.A.,0.0,0.0,24,25,75,Financial Services,Banks - Regional
TU,TELUS Corporation,-0.71,-5.48,19,21,6,Telecommunications,Telecommunications Equipment
PKG,Packaging Corporation of America,-1.55,-1.38,0,19,66,Consumer Discretionary,Containers/Packaging
RS,"Reliance, Inc.",-1.39,-5.13,4,9,71,Industrials,Metal Fabrications
INCY,Incyte Corporation,0.13,7.66,64,60,82,Health Care,Biotechnology: Commercial Physical & Biological Resarch
DWAHF,"Daiwa House Industry Co., Ltd.",0.0,17.46,97,98,2,Real Estate,Real Estate - Development
ROKU,"Roku, Inc.",0.44,10.68,100,100,92,Telecommunications,Cable & Other Pay Television Services
BRO,"Brown & Brown, Inc.",2.33,7.31,65,61,47,Finance,Specialty Insurers
BKRIF,Bank of Ireland Group plc,-1.93,8.25,87,93,73,Financial Services,Banks - Regional
VTRS,Viatris Inc.,1.35,-5.53,32,34,76,Health Care,Biotechnology: Pharmaceutical Preparations
RAIFY,Raiffeisen Bank International AG,-1.89,11.14,50,43,93,Financial Services,Banks - Regional
IHICY,IHI Corporation,-0.78,-3.38,4,9,9,Industrials,Specialty Industrial Machinery
SPXCF,Singapore Exchange Limited,0.77,7.65,78,85,84,Financial Services,Financial Data & Stock Exchanges
PRNDY,Pernod Ricard SA,0.69,9.13,67,58,19,Consumer Defensive,Beverages - Wineries & Distilleries
SHWDF,Resonac Holdings Corporation,0.0,22.72,77,78,97,Basic Materials,Chemicals
IVBIY,"Innovent Biologics, Inc.",10.14,22.88,100,100,74,Healthcare,Biotechnology
SPXCY,Singapore Exchange Limited,0.31,6.37,100,96,84,Financial Services,Financial Data & Stock Exchanges
HLDVF,Henderson Land Development Company Limited,0.0,-10.49,35,36,14,Real Estate,Real Estate - Diversified
PDRDF,Pernod Ricard SA,-0.99,6.71,57,62,20,Consumer Defensive,Beverages - Wineries & Distilleries
RBC,RBC Bearings Incorporated,-1.92,-15.23,0,0,33,Industrials,Metal Fabrications
NURAF,"Nomura Research Institute, Ltd.",0.0,-6.24,12,15,1,Technology,Information Technology Services
BIP,Brookfield Infrastructure Partners L.P.,-1.0,-4.58,15,16,48,Consumer Discretionary,Marine Transportation
BDRFF,Beiersdorf Aktiengesellschaft,5.43,6.36,100,96,29,Consumer Defensive,Household & Personal Products
ASUUY,ASUSTeK Computer Inc.,0.0,0.0,24,25,85,Technology,Computer Hardware
BWXT,"BWX Technologies, Inc.",-4.63,-15.17,0,0,8,Industrials,Industrial Machinery/Components
NRILY,"Nomura Research Institute, Ltd.",0.25,0.41,47,44,33,Technology,Information Technology Services
FTV,Fortive Corporation,0.63,-3.91,26,26,53,Industrials,Industrial Machinery/Components
TRMLF,Tourmaline Oil Corp.,-0.75,-0.36,49,47,30,Energy,Oil & Gas E&P
SARTF,Sartorius Aktiengesellschaft,0.0,0.0,24,25,39,Healthcare,Medical Instruments & Supplies
SSSGY,Sartorius Aktiengesellschaft,0.0,0.0,24,25,42,Healthcare,Medical Instruments & Supplies
YAHOY,LY Corporation,1.37,24.77,100,100,76,Consumer Cyclical,Internet Retail
DWAHY,"Daiwa House Industry Co., Ltd.",0.54,2.42,43,44,19,Real Estate,Real Estate - Development
WXXWY,WuXi Biologics (Cayman) Inc.,-3.95,26.53,84,86,88,Healthcare,Biotechnology
BNDSF,"Banco de Sabadell, S.A.",0.0,4.8,94,73,72,Financial Services,Banks - Diversified
DQJCF,Pan Pacific International Holdings Corporation,-10.41,-3.03,0,0,1,Consumer Defensive,Discount Stores
BDRFY,Beiersdorf Aktiengesellschaft,1.93,4.98,71,65,22,Consumer Defensive,Household & Personal Products
CAHPF,Evolution Mining Limited,-2.3,39.57,93,96,87,Basic Materials,Gold
INVH,Invitation Homes Inc.,1.16,2.8,52,51,50,Finance,Real Estate
DFKCY,Daifuku Co Ltd,-1.19,-14.35,2,9,35,Industrials,Specialty Industrial Machinery
KSPI,Joint Stock Company Kaspi.kz,0.86,23.1,100,100,83,Technology,Software - Infrastructure
CF,"CF Industries Holdings, Inc.",-0.28,8.45,83,75,83,Industrials,Agricultural Chemicals
AMKR,"Amkor Technology, Inc.",-4.7,-21.1,20,17,70,Technology,Semiconductors
LOGI,Logitech International S.A.,1.23,-9.84,9,11,20,Technology,Computer peripheral equipment
AGI,Alamos Gold Inc.,1.22,28.94,100,100,42,Basic Materials,Precious Metals
BOIVF,Bolloré SE,0.46,-0.23,32,33,6,Communication Services,Entertainment
BNCDY,Banca Mediolanum S.p.A.,0.0,3.01,32,31,77,Financial Services,Banks - Regional
BNDSY,"Banco de Sabadell, S.A.",-0.46,11.48,85,100,77,Financial Services,Banks - Diversified
ERBKY,Eurobank S.A.,0.0,20.72,73,71,8,,
CTTAF,Continental Aktiengesellschaft,2.14,4.74,50,42,36,Consumer Cyclical,Auto Parts
NPXYY,Nippon Sanso Holdings Corporation,0.34,-1.78,0,0,28,Basic Materials,Chemicals
JBAXY,Julius Bär Gruppe AG,1.29,9.31,100,100,75,Financial Services,Asset Management
UNBLF,Unibail-Rodamco-Westfield SE,1.58,3.9,70,61,50,Real Estate,REIT - Retail
CTTAY,Continental Aktiengesellschaft,0.88,0.25,40,43,36,Consumer Cyclical,Auto Parts
WPC,W. P. Carey Inc.,0.53,-6.08,25,25,39,Real Estate,Real Estate Investment Trusts
KWHIY,"Kawasaki Heavy Industries, Ltd.",-1.07,-2.7,0,0,27,Industrials,Specialty Industrial Machinery
WMG,Warner Music Group Corp.,2.32,1.29,57,54,14,Consumer Discretionary,Services-Misc. Amusement & Recreation
SWOBY,Swedish Orphan Biovitrum AB (publ),0.0,3.45,77,58,74,Healthcare,Drug Manufacturers - Specialty & Generic
ERNXY,Euronext N.V.,0.19,1.57,45,51,33,Financial Services,Financial Data & Stock Exchanges
HNGKY,Hongkong Land Holdings Limited,-0.68,7.56,87,74,65,Real Estate,Real Estate - Development
VNOM,"Viper Energy, Inc.",-1.24,5.55,92,89,51,Energy,Oil & Gas Production
